         11x7                     (11x7.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       95.56      0.7645      0.5938      0.0113      0.0146       0.327       1.719       0.762     243.989       0.194       3.391       1.417        0.54     198421.    0.0660  
       99.10      0.7928      0.4288      0.0056      0.0104       0.234       1.226       0.379     174.128       0.139       1.686       0.987        0.54     199107.    0.0324  
      102.63      0.8211     -0.0150     -0.0001      0.0060       0.134       0.706      -0.007     100.252       0.080      -0.033      -0.033        0.54     199771.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1196      0.0459       1.306       6.333       9.433     974.086       0.716      41.956       4.392        0.57     203087.    0.7196  
        3.84      0.0283      0.0716      0.1183      0.0468       1.333       6.463       9.327     994.027       0.730      41.486       4.256        0.57     203258.    0.6933  
        7.67      0.0567      0.1386      0.1168      0.0477       1.359       6.589       9.208    1013.359       0.744      40.959       4.122        0.57     203445.    0.6671  
       11.51      0.0850      0.2013      0.1151      0.0486       1.384       6.708       9.076    1031.695       0.758      40.369       3.990        0.57     203651.    0.6412  
       15.34      0.1133      0.2598      0.1132      0.0494       1.406       6.818       8.928    1048.654       0.770      39.712       3.862        0.57     203876.    0.6155  
       19.18      0.1416      0.3142      0.1111      0.0501       1.427       6.917       8.764    1063.821       0.781      38.982       3.737        0.57     204120.    0.5901  
       23.02      0.1700      0.3648      0.1088      0.0507       1.444       7.001       8.583    1076.760       0.791      38.175       3.615        0.57     204385.    0.5650  
       26.85      0.1983      0.4117      0.1063      0.0512       1.458       7.067       8.383    1087.015       0.798      37.286       3.498        0.57     204670.    0.5402  
       30.69      0.2266      0.4553      0.1035      0.0515       1.467       7.114       8.163    1094.107       0.804      36.310       3.384        0.57     204977.    0.5158  
       34.52      0.2549      0.4955      0.1005      0.0517       1.472       7.136       7.923    1097.546       0.806      35.242       3.274        0.57     205305.    0.4916  
       38.36      0.2833      0.5328      0.0972      0.0517       1.471       7.131       7.661    1096.842       0.806      34.078       3.168        0.57     205655.    0.4678  
       42.19      0.3116      0.5671      0.0936      0.0514       1.464       7.097       7.378    1091.530       0.802      32.817       3.066        0.57     206026.    0.4442  
       46.03      0.3399      0.5987      0.0897      0.0509       1.450       7.030       7.072    1081.208       0.794      31.458       2.967        0.57     206420.    0.4209  
       49.87      0.3682      0.6277      0.0856      0.0502       1.429       6.928       6.746    1065.636       0.783      30.006       2.871        0.57     206835.    0.3978  
       53.70      0.3966      0.6542      0.0812      0.0492       1.401       6.793       6.400    1044.744       0.767      28.468       2.779        0.57     207273.    0.3750  
       57.54      0.4249      0.6782      0.0766      0.0480       1.366       6.622       6.038    1018.559       0.748      26.855       2.689        0.57     207732.    0.3524  
       61.37      0.4532      0.6997      0.0718      0.0465       1.324       6.418       5.660     987.134       0.725      25.176       2.601        0.57     208214.    0.3300  
       65.21      0.4815      0.7188      0.0668      0.0448       1.275       6.180       5.269     950.522       0.698      23.437       2.514        0.57     208718.    0.3079  
       69.05      0.5099      0.7352      0.0617      0.0428       1.219       5.908       4.866     908.756       0.668      21.645       2.429        0.57     209243.    0.2858  
       72.88      0.5382      0.7488      0.0565      0.0406       1.156       5.604       4.453     861.865       0.633      19.807       2.343        0.58     209791.    0.2638  
       76.72      0.5665      0.7592      0.0511      0.0381       1.086       5.266       4.030     809.864       0.595      17.928       2.257        0.58     210361.    0.2417  
       80.55      0.5949      0.7659      0.0457      0.0355       1.009       4.894       3.600     752.774       0.553      16.011       2.169        0.58     210953.    0.2195  
       84.39      0.6232      0.7682      0.0401      0.0325       0.926       4.490       3.162     690.617       0.507      14.063       2.076        0.58     211567.    0.1969  
       88.23      0.6515      0.7646      0.0345      0.0294       0.836       4.053       2.717     623.439       0.458      12.087       1.977        0.58     212203.    0.1738  
       92.06      0.6798      0.7531      0.0288      0.0260       0.739       3.584       2.268     551.315       0.405      10.088       1.866        0.58     212861.    0.1499  
       95.90      0.7082      0.7296      0.0230      0.0223       0.636       3.084       1.815     474.366       0.348       8.073       1.735        0.58     213541.    0.1247  
       99.73      0.7365      0.6864      0.0172      0.0185       0.527       2.554       1.360     392.777       0.289       6.047       1.570        0.58     214242.    0.0977  
      103.57      0.7648      0.6065      0.0115      0.0144       0.411       1.995       0.904     306.801       0.225       4.019       1.336        0.58     214965.    0.0677  
      107.40      0.7931      0.4421      0.0057      0.0102       0.291       1.409       0.449     216.744       0.159       1.996       0.939        0.59     215708.    0.0336  
      111.24      0.8215     -0.0189     -0.0001      0.0057       0.163       0.789      -0.010     121.345       0.089      -0.046      -0.039        0.59     216424.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1204      0.0461       1.641       7.387      11.010    1223.599       0.835      48.970       4.081        0.61     218694.    0.7223  
        4.13      0.0283      0.0716      0.1191      0.0471       1.675       7.541      10.890    1249.110       0.852      48.438       3.954        0.61     218877.    0.6961  
        8.27      0.0567      0.1388      0.1176      0.0480       1.708       7.691      10.755    1273.866       0.869      47.839       3.829        0.61     219079.    0.6699  
       12.40      0.0850      0.2015      0.1160      0.0489       1.740       7.833      10.604    1297.374       0.885      47.166       3.707        0.61     219301.    0.6439  
       16.53      0.1134      0.2600      0.1141      0.0497       1.769       7.964      10.435    1319.136       0.900      46.413       3.588        0.61     219543.    0.6182  
       20.66      0.1417      0.3145      0.1120      0.0505       1.795       8.082      10.246    1338.619       0.913      45.575       3.472        0.61     219807.    0.5928  
       24.80      0.1700      0.3652      0.1098      0.0511       1.817       8.182      10.037    1355.265       0.924      44.645       3.359        0.61     220093.    0.5677  
       28.93      0.1984      0.4122      0.1072      0.0516       1.835       8.262       9.806    1368.485       0.933      43.618       3.250        0.61     220401.    0.5429  
       33.06      0.2267      0.4558      0.1045      0.0520       1.847       8.317       9.552    1377.674       0.940      42.488       3.145        0.61     220732.    0.5185  
       37.20      0.2551      0.4962      0.1014      0.0521       1.854       8.345       9.274    1382.208       0.943      41.249       3.043        0.61     221086.    0.4943  
       41.33      0.2834      0.5336      0.0981      0.0521       1.853       8.340       8.970    1381.473       0.942      39.897       2.945        0.61     221464.    0.4705  
       45.46      0.3117      0.5681      0.0945      0.0518       1.844       8.301       8.640    1374.872       0.938      38.430       2.850        0.61     221865.    0.4469  
       49.59      0.3401      0.5998      0.0906      0.0514       1.826       8.222       8.284    1361.898       0.929      36.846       2.759        0.61     222290.    0.4236  
       53.73      0.3684      0.6290      0.0864      0.0506       1.800       8.104       7.903    1342.239       0.916      35.152       2.671        0.62     222739.    0.4005  
       57.86      0.3967      0.6557      0.0820      0.0496       1.765       7.944       7.499    1315.805       0.898      33.357       2.585        0.62     223211.    0.3776  
       61.99      0.4251      0.6800      0.0774      0.0484       1.720       7.744       7.076    1282.633       0.875      31.472       2.502        0.62     223708.    0.3550  
       66.12      0.4534      0.7018      0.0725      0.0469       1.667       7.503       6.634    1242.800       0.848      29.508       2.421        0.62     224227.    0.3326  
       70.26      0.4818      0.7212      0.0675      0.0451       1.604       7.223       6.176    1196.375       0.816      27.473       2.342        0.62     224771.    0.3104  
       74.39      0.5101      0.7380      0.0624      0.0431       1.533       6.903       5.705    1143.409       0.780      25.376       2.263        0.62     225338.    0.2883  
       78.52      0.5384      0.7521      0.0571      0.0409       1.454       6.544       5.221    1083.941       0.739      23.223       2.185        0.62     225929.    0.2663  
       82.66      0.5668      0.7630      0.0517      0.0384       1.365       6.146       4.726    1017.994       0.694      21.022       2.106        0.62     226544.    0.2442  
       86.79      0.5951      0.7704      0.0462      0.0357       1.268       5.709       4.221     945.595       0.645      18.777       2.025        0.62     227183.    0.2219  
       90.92      0.6235      0.7734      0.0405      0.0327       1.162       5.233       3.708     866.777       0.591      16.493       1.940        0.62     227845.    0.1993  
       95.05      0.6518      0.7708      0.0349      0.0295       1.048       4.719       3.187     781.596       0.533      14.177       1.850        0.62     228531.    0.1761  
       99.19      0.6801      0.7603      0.0291      0.0260       0.926       4.167       2.660     690.145       0.471      11.834       1.748        0.63     229241.    0.1521  
      103.32      0.7085      0.7381      0.0233      0.0223       0.795       3.578       2.129     592.581       0.404       9.470       1.630        0.63     229974.    0.1268  
      107.45      0.7368      0.6966      0.0174      0.0184       0.656       2.953       1.595     489.133       0.334       7.094       1.479        0.63     230731.    0.0996  
      111.59      0.7652      0.6185      0.0116      0.0143       0.510       2.295       1.060     380.127       0.259       4.713       1.264        0.63     231510.    0.0694  
      115.72      0.7935      0.4550      0.0058      0.0100       0.357       1.606       0.526     265.948       0.181       2.339       0.897        0.63     232311.    0.0347  
      119.85      0.8218     -0.0230     -0.0002      0.0055       0.194       0.874      -0.014     144.769       0.099      -0.062      -0.044        0.63     233076.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1212      0.0465       2.036       8.555      12.725    1518.222       0.967      56.603       3.802        0.65     234296.    0.7234  
        4.43      0.0284      0.0716      0.1199      0.0475       2.079       8.735      12.592    1550.110       0.987      56.010       3.685        0.65     234492.    0.6974  
        8.86      0.0567      0.1386      0.1185      0.0485       2.120       8.909      12.441    1581.088       1.007      55.339       3.569        0.65     234708.    0.6715  
       13.29      0.0851      0.2013      0.1169      0.0494       2.160       9.075      12.271    1610.549       1.025      54.583       3.456        0.65     234946.    0.6458  
       17.72      0.1134      0.2599      0.1151      0.0502       2.196       9.229      12.080    1637.859       1.043      53.733       3.345        0.65     235206.    0.6202  
       22.15      0.1418      0.3144      0.1130      0.0510       2.229       9.367      11.867    1662.355       1.058      52.782       3.238        0.66     235489.    0.5949  
       26.58      0.1701      0.3651      0.1108      0.0516       2.257       9.485      11.629    1683.330       1.072      51.724       3.133        0.66     235796.    0.5700  
       31.01      0.1985      0.4122      0.1083      0.0521       2.280       9.579      11.365    1700.043       1.082      50.552       3.032        0.66     236127.    0.5453  
       35.44      0.2268      0.4559      0.1055      0.0525       2.295       9.645      11.074    1711.729       1.090      49.258       2.934        0.66     236483.    0.5209  
       39.87      0.2552      0.4964      0.1024      0.0527       2.303       9.678      10.755    1717.601       1.093      47.836       2.840        0.66     236864.    0.4968  
       44.30      0.2835      0.5339      0.0991      0.0526       2.302       9.674      10.405    1716.872       1.093      46.282       2.749        0.66     237270.    0.4730  
       48.73      0.3119      0.5685      0.0955      0.0524       2.292       9.629      10.025    1708.796       1.088      44.592       2.661        0.66     237701.    0.4494  
       53.16      0.3402      0.6004      0.0916      0.0519       2.270       9.538       9.615    1692.722       1.078      42.766       2.576        0.66     238158.    0.4261  
       57.59      0.3686      0.6298      0.0874      0.0511       2.237       9.400       9.175    1668.249       1.062      40.809       2.494        0.66     238640.    0.4030  
       62.02      0.3969      0.6567      0.0829      0.0501       2.193       9.214       8.708    1635.260       1.041      38.733       2.415        0.66     239148.    0.3802  
       66.45      0.4253      0.6812      0.0783      0.0489       2.137       8.981       8.217    1593.808       1.015      36.551       2.339        0.66     239681.    0.3576  
       70.88      0.4536      0.7034      0.0734      0.0473       2.071       8.700       7.706    1543.996       0.983      34.275       2.264        0.66     240239.    0.3352  
       75.31      0.4820      0.7231      0.0684      0.0456       1.993       8.373       7.176    1485.920       0.946      31.917       2.190        0.66     240823.    0.3130  
       79.74      0.5103      0.7403      0.0631      0.0435       1.904       8.000       6.629    1419.659       0.904      29.485       2.118        0.66     241433.    0.2909  
       84.17      0.5387      0.7548      0.0578      0.0412       1.804       7.580       6.067    1345.263       0.856      26.987       2.046        0.66     242067.    0.2688  
       88.60      0.5670      0.7663      0.0523      0.0387       1.693       7.115       5.493    1262.770       0.804      24.432       1.973        0.67     242727.    0.2467  
       93.03      0.5954      0.7743      0.0467      0.0359       1.572       6.605       4.907    1172.215       0.746      21.825       1.899        0.67     243413.    0.2243  
       97.46      0.6237      0.7780      0.0411      0.0329       1.440       6.050       4.311    1073.639       0.683      19.173       1.821        0.67     244124.    0.2017  
      101.89      0.6521      0.7763      0.0353      0.0297       1.297       5.450       3.706     967.117       0.616      16.482       1.738        0.67     244860.    0.1784  
      106.32      0.6804      0.7669      0.0295      0.0261       1.144       4.805       3.093     852.762       0.543      13.759       1.645        0.67     245621.    0.1544  
      110.75      0.7088      0.7460      0.0236      0.0224       0.980       4.118       2.476     730.764       0.465      11.012       1.537        0.67     246408.    0.1290  
      115.18      0.7371      0.7062      0.0177      0.0184       0.807       3.389       1.854     601.414       0.383       8.248       1.399        0.67     247220.    0.1016  
      119.61      0.7655      0.6300      0.0117      0.0143       0.624       2.621       1.232     465.118       0.296       5.480       1.201        0.67     248056.    0.0711  
      124.04      0.7939      0.4675      0.0058      0.0099       0.432       1.816       0.611     322.362       0.205       2.718       0.860        0.68     248915.    0.0358  
      128.47      0.8222     -0.0278     -0.0002      0.0052       0.229       0.961      -0.019     170.524       0.109      -0.082      -0.049        0.68     249728.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1221      0.0473       2.511       9.890      14.584    1872.166       1.117      64.871       3.533        0.70     249894.    0.7198  
        4.73      0.0284      0.0710      0.1209      0.0483       2.562      10.094      14.438    1910.819       1.140      64.222       3.427        0.70     250102.    0.6947  
        9.45      0.0567      0.1377      0.1195      0.0492       2.613      10.292      14.272    1948.338       1.163      63.483       3.323        0.70     250333.    0.6696  
       14.18      0.0851      0.2002      0.1179      0.0501       2.661      10.481      14.084    1983.965       1.184      62.646       3.220        0.70     250587.    0.6446  
       18.91      0.1135      0.2586      0.1161      0.0510       2.705      10.655      13.871    2016.941       1.204      61.699       3.119        0.70     250864.    0.6197  
       23.64      0.1418      0.3131      0.1141      0.0517       2.744      10.811      13.632    2046.457       1.221      60.636       3.021        0.70     251167.    0.5951  
       28.36      0.1702      0.3639      0.1119      0.0523       2.778      10.944      13.365    2071.662       1.236      59.447       2.926        0.70     251495.    0.5706  
       33.09      0.1986      0.4111      0.1094      0.0528       2.805      11.050      13.067    2091.668       1.248      58.123       2.834        0.70     251849.    0.5464  
       37.82      0.2269      0.4549      0.1066      0.0532       2.824      11.123      12.738    2105.547       1.257      56.658       2.744        0.70     252229.    0.5224  
       42.55      0.2553      0.4956      0.1036      0.0534       2.833      11.159      12.375    2112.341       1.261      55.044       2.657        0.70     252637.    0.4986  
       47.27      0.2836      0.5333      0.1003      0.0533       2.831      11.152      11.977    2111.095       1.260      53.275       2.573        0.70     253071.    0.4751  
       52.00      0.3120      0.5682      0.0966      0.0531       2.817      11.098      11.544    2100.880       1.254      51.346       2.492        0.70     253533.    0.4517  
       56.73      0.3404      0.6003      0.0927      0.0526       2.791      10.993      11.074    2080.890       1.242      49.258       2.414        0.70     254022.    0.4285  
       61.46      0.3687      0.6299      0.0885      0.0518       2.750      10.833      10.570    2050.588       1.224      47.017       2.338        0.70     254538.    0.4055  
       66.18      0.3971      0.6571      0.0840      0.0508       2.695      10.617      10.035    2009.792       1.200      44.637       2.265        0.70     255081.    0.3827  
       70.91      0.4255      0.6819      0.0793      0.0495       2.626      10.346       9.472    1958.536       1.169      42.131       2.194        0.70     255652.    0.3601  
       75.64      0.4538      0.7044      0.0744      0.0479       2.544      10.021       8.884    1896.933       1.132      39.516       2.124        0.71     256249.    0.3377  
       80.37      0.4822      0.7245      0.0693      0.0461       2.447       9.641       8.274    1825.100       1.089      36.804       2.056        0.71     256874.    0.3155  
       85.09      0.5106      0.7421      0.0640      0.0440       2.338       9.208       7.645    1743.138       1.040      34.005       1.989        0.71     257525.    0.2934  
       89.82      0.5389      0.7570      0.0586      0.0417       2.214       8.722       6.999    1651.121       0.985      31.130       1.923        0.71     258204.    0.2713  
       94.55      0.5673      0.7691      0.0531      0.0391       2.077       8.183       6.337    1549.102       0.925      28.187       1.855        0.71     258910.    0.2491  
       99.28      0.5957      0.7777      0.0474      0.0363       1.927       7.592       5.662    1437.131       0.858      25.183       1.787        0.71     259642.    0.2268  
      104.00      0.6240      0.7821      0.0416      0.0332       1.764       6.948       4.974    1315.263       0.785      22.126       1.715        0.71     260402.    0.2041  
      108.73      0.6524      0.7812      0.0358      0.0299       1.587       6.252       4.277    1183.590       0.706      19.024       1.639        0.71     261189.    0.1808  
      113.46      0.6807      0.7729      0.0299      0.0263       1.398       5.506       3.571    1042.251       0.622      15.883       1.554        0.71     262003.    0.1566  
      118.19      0.7091      0.7534      0.0239      0.0225       1.195       4.709       2.858     891.476       0.532      12.713       1.454        0.72     262843.    0.1311  
      122.91      0.7375      0.7152      0.0179      0.0185       0.981       3.865       2.141     731.618       0.437       9.523       1.327        0.72     263710.    0.1036  
      127.64      0.7658      0.6410      0.0119      0.0142       0.755       2.975       1.422     563.188       0.336       6.327       1.146        0.72     264603.    0.0729  
      132.37      0.7942      0.4798      0.0059      0.0098       0.519       2.044       0.705     386.839       0.231       3.136       0.827        0.72     265521.    0.0370  
      137.09      0.8226     -0.0329     -0.0002      0.0050       0.267       1.051      -0.024     198.973       0.119      -0.107      -0.055        0.72     266380.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1230      0.0487       3.102      11.500      16.588    2313.067       1.299      73.785       3.253        0.74     265487.    0.7067  
        5.02      0.0284      0.0696      0.1219      0.0497       3.163      11.726      16.432    2358.380       1.325      73.089       3.160        0.74     265708.    0.6833  
       10.05      0.0568      0.1352      0.1205      0.0506       3.221      11.943      16.252    2402.119       1.349      72.290       3.069        0.74     265952.    0.6599  
       15.07      0.0851      0.1969      0.1190      0.0515       3.277      12.148      16.047    2443.357       1.372      71.377       2.979        0.74     266221.    0.6365  
       20.10      0.1135      0.2547      0.1173      0.0523       3.327      12.336      15.814    2481.170       1.394      70.339       2.891        0.74     266516.    0.6132  
       25.12      0.1419      0.3089      0.1153      0.0530       3.372      12.502      15.550    2514.610       1.413      69.166       2.805        0.74     266838.    0.5900  
       30.15      0.1703      0.3596      0.1131      0.0536       3.410      12.642      15.253    2542.698       1.428      67.846       2.721        0.74     267187.    0.5668  
       35.17      0.1986      0.4070      0.1107      0.0540       3.439      12.750      14.921    2564.413       1.440      66.371       2.639        0.74     267564.    0.5438  
       40.20      0.2270      0.4511      0.1079      0.0543       3.458      12.821      14.552    2578.696       1.449      64.729       2.560        0.74     267970.    0.5209  
       45.22      0.2554      0.4921      0.1049      0.0544       3.466      12.850      14.144    2584.455       1.452      62.915       2.482        0.74     268404.    0.4980  
       50.25      0.2838      0.5303      0.1016      0.0544       3.461      12.830      13.696    2580.577       1.450      60.919       2.407        0.74     268867.    0.4752  
       55.27      0.3121      0.5656      0.0979      0.0540       3.441      12.758      13.206    2565.986       1.441      58.738       2.334        0.75     269360.    0.4525  
       60.30      0.3405      0.5983      0.0940      0.0535       3.406      12.627      12.673    2539.721       1.427      56.371       2.263        0.75     269881.    0.4298  
       65.32      0.3689      0.6284      0.0897      0.0527       3.354      12.435      12.101    2501.136       1.405      53.826       2.195        0.75     270431.    0.4072  
       70.35      0.3973      0.6561      0.0852      0.0516       3.285      12.181      11.492    2449.984       1.376      51.117       2.128        0.75     271011.    0.3847  
       75.37      0.4256      0.6815      0.0805      0.0503       3.200      11.864      10.850    2386.280       1.340      48.263       2.062        0.75     271619.    0.3624  
       80.40      0.4540      0.7044      0.0755      0.0487       3.098      11.486      10.180    2310.133       1.298      45.279       1.999        0.75     272256.    0.3401  
       85.42      0.4824      0.7250      0.0703      0.0468       2.979      11.046       9.483    2221.670       1.248      42.181       1.936        0.75     272921.    0.3180  
       90.45      0.5108      0.7431      0.0650      0.0447       2.844      10.545       8.764    2120.980       1.191      38.982       1.874        0.75     273616.    0.2960  
       95.47      0.5391      0.7586      0.0595      0.0423       2.693       9.984       8.025    2008.113       1.128      35.694       1.813        0.75     274339.    0.2739  
      100.50      0.5675      0.7712      0.0539      0.0397       2.525       9.363       7.268    1883.094       1.058      32.326       1.750        0.75     275090.    0.2517  
      105.52      0.5959      0.7805      0.0482      0.0368       2.341       8.681       6.494    1745.950       0.981      28.887       1.687        0.75     275871.    0.2293  
      110.55      0.6243      0.7857      0.0423      0.0336       2.141       7.939       5.707    1596.732       0.897      25.386       1.621        0.76     276680.    0.2066  
      115.57      0.6526      0.7857      0.0364      0.0302       1.925       7.137       4.908    1435.547       0.806      21.831       1.551        0.76     277517.    0.1833  
      120.60      0.6810      0.7785      0.0304      0.0266       1.693       6.277       4.099    1262.578       0.709      18.231       1.472        0.76     278383.    0.1590  
      125.62      0.7094      0.7603      0.0243      0.0227       1.446       5.360       3.282    1078.150       0.606      14.596       1.381        0.76     279277.    0.1334  
      130.65      0.7378      0.7235      0.0182      0.0186       1.184       4.390       2.459     882.870       0.496      10.937       1.263        0.76     280200.    0.1057  
      135.67      0.7661      0.6504      0.0121      0.0143       0.909       3.369       1.634     677.681       0.381       7.267       1.094        0.76     281150.    0.0746  
      140.70      0.7945      0.4885      0.0060      0.0098       0.622       2.306       0.810     463.776       0.261       3.602       0.792        0.77     282126.    0.0380  
      145.72      0.8229     -0.0371     -0.0002      0.0050       0.317       1.175      -0.030     236.260       0.133      -0.135      -0.058        0.77     283031.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1240      0.0513       3.874      13.566      18.738    2888.937       1.533      83.348       2.942        0.79     281075.    0.6793  
        5.32      0.0284      0.0668      0.1229      0.0522       3.943      13.808      18.574    2940.497       1.560      82.615       2.865        0.79     281307.    0.6586  
       10.64      0.0568      0.1301      0.1216      0.0530       4.009      14.039      18.383    2989.678       1.586      81.768       2.789        0.79     281565.    0.6378  
       15.97      0.0851      0.1900      0.1202      0.0539       4.070      14.253      18.164    3035.273       1.610      80.792       2.714        0.79     281850.    0.6171  
       21.29      0.1135      0.2465      0.1185      0.0546       4.125      14.444      17.912    3076.118       1.632      79.674       2.641        0.79     282162.    0.5963  
       26.61      0.1419      0.2998      0.1166      0.0552       4.172      14.609      17.626    3111.080       1.650      78.399       2.570        0.79     282502.    0.5755  
       31.93      0.1703      0.3499      0.1144      0.0557       4.210      14.740      17.301    3139.052       1.665      76.955       2.500        0.79     282872.    0.5547  
       37.25      0.1987      0.3971      0.1120      0.0560       4.236      14.833      16.936    3158.927       1.676      75.331       2.432        0.79     283272.    0.5338  
       42.57      0.2271      0.4414      0.1093      0.0562       4.250      14.883      16.527    3169.587       1.682      73.514       2.365        0.79     283703.    0.5129  
       47.90      0.2554      0.4829      0.1063      0.0562       4.251      14.885      16.073    3169.878       1.682      71.495       2.300        0.79     284164.    0.4919  
       53.22      0.2838      0.5217      0.1030      0.0560       4.236      14.832      15.572    3158.625       1.676      69.265       2.236        0.79     284657.    0.4707  
       58.54      0.3122      0.5579      0.0994      0.0556       4.204      14.720      15.023    3134.685       1.663      66.821       2.174        0.79     285180.    0.4494  
       63.86      0.3406      0.5914      0.0954      0.0549       4.153      14.543      14.424    3097.012       1.643      64.160       2.113        0.79     285734.    0.4280  
       69.18      0.3690      0.6226      0.0912      0.0540       4.083      14.298      13.779    3044.916       1.615      61.291       2.053        0.79     286319.    0.4064  
       74.51      0.3974      0.6512      0.0866      0.0528       3.994      13.984      13.092    2978.151       1.580      58.231       1.994        0.79     286935.    0.3848  
       79.83      0.4257      0.6776      0.0818      0.0514       3.885      13.602      12.365    2896.753       1.537      55.001       1.936        0.79     287581.    0.3632  
       85.15      0.4541      0.7015      0.0768      0.0497       3.756      13.152      11.605    2800.846       1.486      51.619       1.879        0.79     288257.    0.3415  
       90.47      0.4825      0.7231      0.0715      0.0477       3.608      12.634      10.815    2690.571       1.427      48.104       1.823        0.79     288964.    0.3198  
       95.79      0.5109      0.7422      0.0661      0.0455       3.441      12.049       9.998    2566.021       1.361      44.471       1.767        0.80     289702.    0.2981  
      101.12      0.5393      0.7586      0.0606      0.0431       3.255      11.397       9.158    2427.221       1.288      40.733       1.711        0.80     290470.    0.2762  
      106.44      0.5677      0.7721      0.0549      0.0403       3.050      10.679       8.296    2274.153       1.206      36.902       1.655        0.80     291267.    0.2542  
      111.76      0.5960      0.7823      0.0491      0.0374       2.825       9.893       7.416    2106.784       1.118      32.988       1.597        0.80     292095.    0.2319  
      117.08      0.6244      0.7885      0.0431      0.0342       2.582       9.040       6.520    1925.103       1.021      29.001       1.536        0.80     292954.    0.2092  
      122.40      0.6528      0.7894      0.0371      0.0307       2.319       8.121       5.609    1729.452       0.918      24.949       1.471        0.80     293842.    0.1858  
      127.72      0.6812      0.7828      0.0310      0.0270       2.039       7.139       4.686    1520.365       0.807      20.844       1.398        0.80     294760.    0.1614  
      133.05      0.7096      0.7647      0.0248      0.0230       1.741       6.097       3.753    1298.464       0.689      16.695       1.311        0.81     295709.    0.1355  
