         15x12                    (15x12.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      142.83      0.8379      0.8243      0.0274      0.0279       2.946      15.474       6.376    2196.883       1.748      28.360       1.316        0.74     342815.    0.1300  
      148.54      0.8715      0.7981      0.0206      0.0225       2.373      12.462       4.780    1769.257       1.408      21.263       1.226        0.74     344348.    0.1048  
      154.26      0.9050      0.7397      0.0137      0.0167       1.768       9.286       3.180    1318.420       1.049      14.143       1.094        0.74     345928.    0.0763  
      159.97      0.9385      0.5935      0.0068      0.0108       1.136       5.969       1.581     847.446       0.674       7.033       0.846        0.75     347552.    0.0416  
      165.68      0.9720     -0.0107      0.0000      0.0046       0.481       2.526      -0.012     358.576       0.285      -0.052      -0.015        0.75     349169.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1222      0.0529       7.109      34.466      33.315    5300.982       3.894     148.185       2.851        0.77     347502.    0.6436  
        6.19      0.0335      0.0751      0.1218      0.0543       7.292      35.354      33.204    5437.565       3.994     147.690       2.770        0.77     347816.    0.6243  
       12.38      0.0670      0.1458      0.1213      0.0557       7.484      36.285      33.070    5580.774       4.099     147.094       2.688        0.77     348171.    0.6046  
       18.56      0.1005      0.2120      0.1207      0.0572       7.682      37.243      32.906    5728.146       4.208     146.364       2.606        0.77     348570.    0.5847  
       24.75      0.1340      0.2739      0.1199      0.0587       7.881      38.208      32.702    5876.614       4.317     145.460       2.524        0.77     349017.    0.5646  
       30.94      0.1675      0.3315      0.1190      0.0602       8.076      39.157      32.449    6022.487       4.424     144.334       2.444        0.77     349515.    0.5446  
       37.13      0.2011      0.3850      0.1179      0.0615       8.263      40.061      32.135    6161.586       4.526     142.935       2.366        0.78     350066.    0.5245  
       43.31      0.2346      0.4347      0.1164      0.0628       8.434      40.892      31.747    6289.419       4.620     141.209       2.289        0.78     350672.    0.5046  
       49.50      0.2681      0.4809      0.1147      0.0639       8.584      41.620      31.273    6401.395       4.702     139.103       2.216        0.78     351336.    0.4847  
       55.69      0.3016      0.5236      0.1126      0.0649       8.707      42.215      30.704    6492.890       4.769     136.569       2.145        0.78     352058.    0.4649  
       61.88      0.3351      0.5633      0.1101      0.0655       8.796      42.647      30.027    6559.379       4.818     133.562       2.076        0.78     352839.    0.4451  
       68.07      0.3686      0.5999      0.1072      0.0659       8.846      42.888      29.237    6596.461       4.846     130.045       2.010        0.78     353679.    0.4252  
       74.25      0.4021      0.6337      0.1039      0.0659       8.851      42.911      28.324    6599.935       4.848     125.987       1.947        0.78     354579.    0.4052  
       80.44      0.4356      0.6647      0.1001      0.0656       8.805      42.689      27.286    6565.793       4.823     121.369       1.885        0.78     355538.    0.3852  
       86.63      0.4691      0.6932      0.0958      0.0648       8.704      42.198      26.120    6490.318       4.768     116.180       1.825        0.78     356555.    0.3649  
       92.82      0.5026      0.7193      0.0911      0.0636       8.543      41.419      24.827    6370.528       4.680     110.430       1.768        0.78     357630.    0.3445  
       99.00      0.5361      0.7429      0.0859      0.0620       8.321      40.344      23.418    6205.168       4.558     104.162       1.712        0.78     358761.    0.3240  
      105.19      0.5697      0.7644      0.0803      0.0599       8.039      38.977      21.907    5994.850       4.404      97.444       1.658        0.79     359947.    0.3035  
      111.38      0.6032      0.7836      0.0745      0.0573       7.699      37.327      20.312    5741.073       4.217      90.349       1.605        0.79     361189.    0.2829  
      117.57      0.6367      0.8005      0.0684      0.0544       7.302      35.405      18.646    5445.405       4.000      82.939       1.553        0.79     362485.    0.2623  
      123.76      0.6702      0.8150      0.0621      0.0510       6.851      33.218      16.922    5109.159       3.753      75.268       1.502        0.79     363834.    0.2417  
      129.94      0.7037      0.8269      0.0556      0.0473       6.348      30.776      15.148    4733.584       3.477      67.378       1.451        0.79     365237.    0.2210  
      136.13      0.7372      0.8354      0.0489      0.0431       5.793      28.086      13.332    4319.716       3.173      59.302       1.400        0.79     366692.    0.1999  
      142.32      0.7707      0.8398      0.0421      0.0386       5.188      25.154      11.481    3868.885       2.842      51.069       1.346        0.80     368200.    0.1784  
      148.51      0.8042      0.8381      0.0352      0.0338       4.537      21.995       9.601    3382.956       2.485      42.705       1.287        0.80     369759.    0.1560  
      154.69      0.8377      0.8265      0.0282      0.0286       3.841      18.624       7.697    2864.443       2.104      34.236       1.219        0.80     371370.    0.1323  
      160.88      0.8712      0.7976      0.0212      0.0231       3.107      15.062       5.776    2316.656       1.702      25.691       1.131        0.80     373031.    0.1063  
      167.07      0.9048      0.7324      0.0141      0.0174       2.339      11.339       3.845    1743.963       1.281      17.102       1.000        0.80     374742.    0.0767  
      173.26      0.9383      0.5722      0.0070      0.0115       1.545       7.490       1.913    1151.959       0.846       8.511       0.753        0.81     376502.    0.0408  
      179.45      0.9718     -0.0093     -0.0001      0.0054       0.731       3.546      -0.014     545.453       0.401      -0.063      -0.012        0.81     378258.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1226      0.0584       9.793      44.088      38.758    7302.585       4.981     172.395       2.407        0.83     374207.    0.5862  
        6.67      0.0335      0.0686      0.1222      0.0597      10.018      45.100      38.650    7470.167       5.095     171.915       2.347        0.83     374543.    0.5707  
       13.34      0.0671      0.1336      0.1218      0.0612      10.254      46.163      38.522    7646.327       5.216     171.346       2.285        0.83     374923.    0.5548  
       20.00      0.1006      0.1950      0.1213      0.0626      10.497      47.258      38.366    7827.710       5.339     170.651       2.223        0.83     375350.    0.5386  
       26.67      0.1341      0.2527      0.1207      0.0641      10.741      48.358      38.171    8009.848       5.463     169.782       2.161        0.83     375829.    0.5224  
       33.34      0.1677      0.3071      0.1199      0.0655      10.979      49.428      37.924    8187.103       5.584     168.684       2.101        0.83     376361.    0.5061  
       40.01      0.2012      0.3582      0.1189      0.0668      11.201      50.429      37.610    8352.913       5.697     167.289       2.042        0.83     376952.    0.4899  
       46.68      0.2347      0.4063      0.1177      0.0680      11.399      51.319      37.214    8500.226       5.798     165.526       1.986        0.84     377603.    0.4738  
       53.34      0.2682      0.4517      0.1161      0.0690      11.563      52.055      36.718    8622.268       5.881     163.323       1.932        0.84     378316.    0.4578  
       60.01      0.3018      0.4945      0.1142      0.0697      11.684      52.603      36.109    8712.902       5.943     160.612       1.880        0.84     379093.    0.4418  
       66.68      0.3353      0.5350      0.1119      0.0701      11.756      52.928      35.372    8766.785       5.980     157.332       1.830        0.84     379935.    0.4258  
       73.35      0.3688      0.5731      0.1091      0.0702      11.773      53.003      34.495    8779.308       5.988     153.433       1.782        0.84     380843.    0.4094  
       80.02      0.4024      0.6089      0.1058      0.0699      11.729      52.804      33.470    8746.330       5.966     148.873       1.736        0.84     381815.    0.3928  
       86.69      0.4359      0.6424      0.1021      0.0693      11.618      52.307      32.289    8663.882       5.910     143.620       1.690        0.84     382851.    0.3757  
       93.35      0.4694      0.6736      0.0979      0.0682      11.437      51.489      30.949    8528.400       5.817     137.660       1.646        0.84     383951.    0.3582  
      100.02      0.5030      0.7026      0.0931      0.0667      11.181      50.336      29.452    8337.551       5.687     131.002       1.602        0.84     385113.    0.3401  
      106.69      0.5365      0.7292      0.0879      0.0647      10.850      48.848      27.810    8090.937       5.519     123.698       1.559        0.85     386336.    0.3216  
      113.36      0.5700      0.7535      0.0824      0.0623      10.447      47.033      26.041    7790.340       5.314     115.831       1.516        0.85     387620.    0.3027  
      120.03      0.6036      0.7754      0.0764      0.0595       9.975      44.907      24.166    7438.308       5.074     107.491       1.474        0.85     388962.    0.2834  
      126.69      0.6371      0.7948      0.0702      0.0563       9.437      42.483      22.202    7036.818       4.800      98.755       1.431        0.85     390363.    0.2638  
      133.36      0.6706      0.8117      0.0638      0.0527       8.834      39.769      20.163    6587.275       4.493      89.686       1.388        0.85     391822.    0.2439  
      140.03      0.7041      0.8253      0.0571      0.0487       8.172      36.788      18.061    6093.505       4.156      80.336       1.344        0.85     393338.    0.2235  
      146.70      0.7377      0.8345      0.0503      0.0445       7.456      33.565      15.905    5559.667       3.792      70.745       1.298        0.86     394910.    0.2024  
      153.37      0.7712      0.8374      0.0433      0.0399       6.691      30.125      13.702    4989.738       3.403      60.946       1.246        0.86     396538.    0.1803  
      160.03      0.8047      0.8322      0.0362      0.0350       5.877      26.457      11.461    4382.274       2.989      50.976       1.186        0.86     398221.    0.1571  
      166.70      0.8383      0.8140      0.0291      0.0299       5.018      22.589       9.188    3741.628       2.552      40.867       1.114        0.86     399960.    0.1321  
      173.37      0.8718      0.7727      0.0218      0.0246       4.123      18.562       6.892    3074.528       2.097      30.654       1.017        0.86     401753.    0.1044  
      180.04      0.9053      0.6866      0.0145      0.0191       3.204      14.423       4.582    2388.918       1.629      20.380       0.870        0.87     403599.    0.0728  
      186.71      0.9389      0.4977      0.0072      0.0135       2.272      10.227       2.271    1693.967       1.155      10.101       0.608        0.87     405498.    0.0358  
      193.37      0.9724     -0.0121     -0.0001      0.0080       1.338       6.022      -0.031     997.431       0.680      -0.140      -0.014        0.87     407408.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1219      0.0655      13.501      56.729      44.259   10067.613       6.409     196.863       1.994        0.89     400952.    0.5189  
        7.16      0.0336      0.0612      0.1216      0.0668      13.778      57.892      44.155   10273.930       6.541     196.401       1.949        0.89     401309.    0.5067  
       14.32      0.0672      0.1195      0.1213      0.0682      14.072      59.129      44.035   10493.444       6.680     195.869       1.903        0.89     401713.    0.4941  
       21.48      0.1008      0.1749      0.1209      0.0697      14.379      60.419      43.892   10722.390       6.826     195.233       1.857        0.89     402167.    0.4812  
       28.64      0.1344      0.2273      0.1204      0.0712      14.691      61.732      43.716   10955.430       6.974     194.447       1.810        0.89     402675.    0.4681  
       35.81      0.1680      0.2768      0.1198      0.0727      15.000      63.027      43.492   11185.269       7.121     193.451       1.764        0.89     403242.    0.4550  
       42.97      0.2017      0.3237      0.1190      0.0741      15.291      64.252      43.204   11402.569       7.259     192.171       1.719        0.89     403869.    0.4419  
       50.13      0.2353      0.3682      0.1180      0.0754      15.551      65.343      42.832   11596.307       7.382     190.519       1.675        0.89     404561.    0.4289  
       57.29      0.2689      0.4105      0.1167      0.0764      15.763      66.234      42.356   11754.410       7.483     188.400       1.634        0.90     405320.    0.4161  
       64.45      0.3025      0.4510      0.1150      0.0771      15.911      66.857      41.752   11864.974       7.553     185.714       1.596        0.90     406150.    0.4034  
       71.61      0.3361      0.4899      0.1129      0.0775      15.982      67.154      41.000   11917.587       7.587     182.368       1.560        0.90     407050.    0.3908  
       78.77      0.3697      0.5274      0.1104      0.0774      15.964      67.079      40.081   11904.335       7.579     178.281       1.527        0.90     408023.    0.3782  
       85.93      0.4033      0.5635      0.1074      0.0769      15.850      66.601      38.980   11819.465       7.525     173.385       1.496        0.90     409067.    0.3653  
       93.09      0.4369      0.5983      0.1038      0.0758      15.635      65.698      37.687   11659.329       7.423     167.630       1.466        0.90     410182.    0.3521  
      100.25      0.4705      0.6316      0.0997      0.0743      15.319      64.369      36.195   11423.360       7.272     160.996       1.437        0.90     411366.    0.3382  
      107.42      0.5041      0.6633      0.0951      0.0723      14.901      62.613      34.508   11111.743       7.074     153.492       1.409        0.90     412619.    0.3237  
      114.58      0.5377      0.6932      0.0899      0.0697      14.385      60.445      32.638   10726.973       6.829     145.173       1.380        0.91     413939.    0.3084  
      121.74      0.5714      0.7212      0.0843      0.0668      13.777      57.890      30.607   10273.669       6.540     136.138       1.351        0.91     415324.    0.2924  
      128.90      0.6050      0.7470      0.0783      0.0634      13.084      54.979      28.438    9756.988       6.211     126.494       1.322        0.91     416772.    0.2758  
      136.06      0.6386      0.7707      0.0721      0.0597      12.313      51.739      26.155    9181.977       5.845     116.338       1.292        0.91     418284.    0.2585  
      143.22      0.6722      0.7917      0.0655      0.0556      11.469      48.192      23.776    8552.467       5.445     105.755       1.261        0.91     419858.    0.2405  
      150.38      0.7058      0.8097      0.0587      0.0512      10.556      44.356      21.316    7871.764       5.011      94.815       1.228        0.91     421493.    0.2218  
      157.54      0.7394      0.8218      0.0517      0.0466       9.603      40.349      18.784    7160.596       4.559      83.552       1.190        0.92     423188.    0.2017  
      164.70      0.7730      0.8229      0.0446      0.0419       8.638      36.295      16.185    6441.246       4.101      71.992       1.140        0.92     424943.    0.1794  
      171.87      0.8066      0.8083      0.0373      0.0372       7.670      32.230      13.529    5719.865       3.641      60.178       1.073        0.92     426758.    0.1544  
      179.03      0.8402      0.7751      0.0298      0.0324       6.673      28.038      10.834    4975.752       3.168      48.191       0.988        0.92     428631.    0.1272  
      186.19      0.8738      0.7119      0.0224      0.0274       5.658      23.776       8.114    4219.447       2.686      36.090       0.872        0.93     430562.    0.0972  
      193.35      0.9074      0.5979      0.0148      0.0225       4.643      19.511       5.385    3462.542       2.204      23.952       0.705        0.93     432550.    0.0640  
      200.51      0.9411      0.3923      0.0074      0.0177       3.643      15.307       2.673    2716.513       1.729      11.888       0.446        0.93     434594.    0.0285  
      207.67      0.9747      0.0003      0.0000      0.0129       2.667      11.204       0.001    1988.424       1.266       0.006       0.000        0.93     436672.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
