         17x4W                    (17x4W.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        3.05      0.0146      0.0490      0.0711      0.0212       5.249      25.448      31.610    3913.992       2.875     140.603       3.663        0.87     535463.    0.7129  
        6.11      0.0293      0.0964      0.0691      0.0210       5.194      25.181      30.740    3873.027       2.845     136.732       3.600        0.87     535698.    0.6909  
        9.16      0.0439      0.1420      0.0671      0.0208       5.134      24.891      29.845    3828.306       2.812     132.750       3.536        0.87     535943.    0.6687  
       12.21      0.0585      0.1858      0.0651      0.0205       5.069      24.574      28.925    3779.600       2.776     128.657       3.471        0.87     536196.    0.6462  
       15.26      0.0731      0.2279      0.0629      0.0202       4.998      24.230      27.979    3726.661       2.737     124.453       3.405        0.87     536459.    0.6235  
       18.32      0.0878      0.2681      0.0607      0.0199       4.920      23.856      27.009    3669.208       2.695     120.136       3.339        0.87     536731.    0.6006  
       21.37      0.1024      0.3064      0.0585      0.0196       4.837      23.451      26.013    3606.950       2.650     115.707       3.271        0.87     537013.    0.5775  
       24.42      0.1170      0.3429      0.0562      0.0192       4.747      23.013      24.992    3539.584       2.600     111.166       3.203        0.87     537305.    0.5542  
       27.47      0.1317      0.3773      0.0539      0.0188       4.650      22.544      23.946    3467.363       2.547     106.512       3.132        0.87     537608.    0.5306  
       30.53      0.1463      0.4083      0.0514      0.0184       4.560      22.110      22.873    3400.670       2.498     101.741       3.051        0.88     537921.    0.5051  
       33.58      0.1609      0.4366      0.0490      0.0181       4.465      21.650      21.776    3329.871       2.446      96.858       2.966        0.88     538245.    0.4791  
       36.63      0.1755      0.4622      0.0465      0.0176       4.365      21.161      20.653    3254.631       2.391      91.863       2.878        0.88     538581.    0.4528  
       39.68      0.1902      0.4849      0.0439      0.0172       4.257      20.639      19.505    3174.354       2.332      86.758       2.787        0.88     538927.    0.4261  
       42.74      0.2048      0.5044      0.0412      0.0167       4.142      20.080      18.333    3088.473       2.269      81.545       2.692        0.88     539285.    0.3991  
       45.79      0.2194      0.5205      0.0385      0.0163       4.020      19.491      17.137    2997.831       2.202      76.225       2.593        0.88     539655.    0.3716  
       48.84      0.2341      0.5327      0.0358      0.0157       3.891      18.867      15.918    2901.780       2.132      70.801       2.488        0.88     540037.    0.3436  
       51.89      0.2487      0.5408      0.0330      0.0152       3.755      18.206      14.675    2800.138       2.057      65.276       2.377        0.88     540431.    0.3152  
       54.95      0.2633      0.5440      0.0302      0.0146       3.612      17.511      13.411    2693.320       1.978      59.654       2.259        0.88     540838.    0.2863  
       58.00      0.2779      0.5418      0.0273      0.0140       3.462      16.783      12.126    2581.383       1.896      53.938       2.131        0.88     541257.    0.2568  
       61.05      0.2926      0.5331      0.0243      0.0134       3.305      16.022      10.822    2464.222       1.810      48.136       1.992        0.88     541689.    0.2268  
       64.10      0.3072      0.5170      0.0214      0.0127       3.141      15.228       9.500    2342.136       1.720      42.254       1.840        0.88     542133.    0.1963  
       67.16      0.3218      0.4919      0.0184      0.0120       2.971      14.405       8.161    2215.522       1.627      36.300       1.671        0.88     542590.    0.1652  
       70.21      0.3365      0.4560      0.0153      0.0113       2.795      13.553       6.809    2084.538       1.531      30.285       1.481        0.88     543060.    0.1338  
       73.26      0.3511      0.4068      0.0122      0.0106       2.614      12.675       5.445    1949.552       1.432      24.218       1.267        0.88     543540.    0.1023  
       76.31      0.3657      0.3411      0.0092      0.0098       2.428      11.773       4.071    1810.730       1.330      18.107       1.020        0.88     544028.    0.0712  
       79.37      0.3803      0.2542      0.0060      0.0090       2.236      10.841       2.686    1667.373       1.225      11.948       0.731        0.88     544515.    0.0415  
       82.42      0.3950      0.1380      0.0029      0.0082       2.030       9.842       1.274    1513.721       1.112       5.669       0.382        0.88     544952.    0.0149  
       85.47      0.4096                                                                                                                                                            
       88.52      0.4242                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0754      0.0254       7.847      35.330      38.872    5851.873       3.992     172.904       3.013        0.94     576275.    0.6503  
        3.32      0.0148      0.0434      0.0734      0.0250       7.732      34.808      37.866    5765.490       3.933     168.428       2.979        0.94     576526.    0.6346  
        6.64      0.0295      0.0857      0.0714      0.0246       7.609      34.258      36.827    5674.362       3.870     163.806       2.944        0.94     576787.    0.6184  
        9.96      0.0443      0.1269      0.0693      0.0242       7.481      33.679      35.757    5578.504       3.805     159.046       2.907        0.94     577058.    0.6018  
       13.28      0.0591      0.1670      0.0672      0.0238       7.346      33.071      34.656    5477.744       3.736     154.148       2.870        0.94     577339.    0.5848  
       16.60      0.0739      0.2060      0.0650      0.0233       7.204      32.432      33.523    5371.934       3.664     149.112       2.830        0.94     577630.    0.5673  
       19.92      0.0886      0.2436      0.0628      0.0228       7.055      31.762      32.360    5260.900       3.588     143.939       2.790        0.94     577932.    0.5494  
       23.24      0.1034      0.2799      0.0604      0.0223       6.899      31.058      31.167    5144.394       3.509     138.630       2.748        0.94     578244.    0.5310  
       26.56      0.1182      0.3148      0.0581      0.0218       6.735      30.320      29.942    5022.174       3.426     133.183       2.704        0.94     578568.    0.5122  
       29.88      0.1330      0.3482      0.0556      0.0212       6.563      29.546      28.687    4893.922       3.338     127.601       2.659        0.94     578903.    0.4930  
       33.20      0.1477      0.3799      0.0531      0.0207       6.384      28.743      27.402    4760.810       3.247     121.882       2.611        0.94     579250.    0.4731  
       36.52      0.1625      0.4071      0.0506      0.0202       6.239      28.088      26.082    4652.415       3.173     116.014       2.543        0.94     579609.    0.4495  
       39.84      0.1773      0.4281      0.0480      0.0199       6.136      27.626      24.729    4575.906       3.121     109.993       2.451        0.94     579979.    0.4219  
       43.16      0.1920      0.4456      0.0453      0.0195       6.029      27.144      23.345    4496.015       3.067     103.839       2.355        0.94     580363.    0.3939  
       46.48      0.2068      0.4589      0.0425      0.0192       5.923      26.666      21.931    4416.797       3.013      97.550       2.252        0.94     580758.    0.3651  
       49.80      0.2216      0.4681      0.0397      0.0188       5.812      26.165      20.489    4333.933       2.956      91.133       2.144        0.94     581167.    0.3360  
       53.11      0.2364      0.4728      0.0369      0.0184       5.696      25.646      19.018    4247.855       2.897      84.591       2.031        0.94     581589.    0.3065  
       56.43      0.2511      0.4724      0.0340      0.0181       5.581      25.124      17.520    4161.505       2.839      77.927       1.909        0.94     582024.    0.2767  
       59.75      0.2659      0.4667      0.0310      0.0177       5.461      24.586      15.995    4072.285       2.778      71.148       1.782        0.94     582472.    0.2467  
       63.07      0.2807      0.4552      0.0280      0.0173       5.338      24.032      14.447    3980.564       2.715      64.259       1.646        0.95     582934.    0.2166  
       66.39      0.2954      0.4371      0.0250      0.0169       5.215      23.476      12.876    3888.516       2.652      57.271       1.502        0.95     583410.    0.1865  
       69.71      0.3102      0.4121      0.0219      0.0165       5.089      22.913      11.284    3795.237       2.589      50.192       1.349        0.95     583899.    0.1568  
       73.03      0.3250      0.3796      0.0188      0.0161       4.963      22.344       9.675    3700.973       2.524      43.035       1.186        0.95     584402.    0.1277  
       76.35      0.3398      0.3389      0.0156      0.0157       4.837      21.774       8.052    3606.632       2.460      35.814       1.013        0.95     584919.    0.0995  
       79.67      0.3545      0.2894      0.0124      0.0152       4.710      21.206       6.417    3512.486       2.396      28.543       0.829        0.95     585448.    0.0727  
       82.99      0.3693      0.2305      0.0093      0.0148       4.583      20.635       4.774    3417.914       2.331      21.234       0.633        0.95     585986.    0.0479  
       86.31      0.3841      0.1612      0.0061      0.0144       4.453      20.048       3.120    3320.658       2.265      13.876       0.426        0.95     586524.    0.0261  
       89.63      0.3989      0.0795      0.0028      0.0139       4.301      19.365       1.431    3207.576       2.188       6.365       0.202        0.95     587017.    0.0084  
       92.95      0.4136                                                                                                                                                            
       96.27      0.4284                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
