         15x4E                    (15x4E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0579      0.0148       1.988       9.636      15.799    1482.090       1.089      70.275       4.835        0.77     272931.    0.7518  
        2.57      0.0139      0.0534      0.0566      0.0148       1.985       9.624      15.433    1480.260       1.087      68.644       4.729        0.77     273025.    0.7267  
        5.15      0.0279      0.1043      0.0552      0.0148       1.981       9.602      15.051    1476.873       1.085      66.946       4.622        0.77     273124.    0.7015  
        7.72      0.0418      0.1529      0.0537      0.0147       1.974       9.569      14.655    1471.791       1.081      65.183       4.516        0.77     273227.    0.6763  
       10.30      0.0558      0.1990      0.0522      0.0146       1.964       9.524      14.244    1464.886       1.076      63.356       4.410        0.77     273334.    0.6511  
       12.87      0.0697      0.2428      0.0507      0.0145       1.953       9.467      13.818    1456.027       1.070      61.462       4.304        0.77     273447.    0.6259  
       15.44      0.0836      0.2843      0.0491      0.0144       1.938       9.396      13.377    1445.082       1.062      59.502       4.199        0.77     273564.    0.6007  
       18.02      0.0976      0.3233      0.0474      0.0143       1.920       9.310      12.921    1431.903       1.052      57.474       4.093        0.77     273687.    0.5755  
       20.59      0.1115      0.3599      0.0457      0.0141       1.899       9.209      12.450    1416.354       1.040      55.377       3.987        0.77     273814.    0.5503  
       23.16      0.1254      0.3941      0.0439      0.0140       1.875       9.091      11.963    1398.278       1.027      53.209       3.880        0.77     273947.    0.5250  
       25.74      0.1394      0.4257      0.0420      0.0138       1.847       8.957      11.460    1377.580       1.012      50.974       3.773        0.77     274086.    0.4997  
       28.31      0.1533      0.4549      0.0401      0.0135       1.816       8.805      10.943    1354.188       0.995      48.673       3.665        0.77     274230.    0.4743  
       30.89      0.1673      0.4814      0.0382      0.0133       1.781       8.634      10.411    1328.030       0.976      46.308       3.556        0.77     274380.    0.4488  
       33.46      0.1812      0.5053      0.0362      0.0130       1.742       8.446       9.866    1299.041       0.954      43.882       3.445        0.77     274535.    0.4232  
       36.03      0.1951      0.5262      0.0341      0.0127       1.699       8.239       9.307    1267.147       0.931      41.397       3.331        0.77     274697.    0.3975  
       38.61      0.2091      0.5442      0.0320      0.0123       1.653       8.012       8.735    1232.281       0.905      38.854       3.215        0.78     274864.    0.3717  
       41.18      0.2230      0.5588      0.0299      0.0119       1.602       7.766       8.151    1194.385       0.877      36.256       3.095        0.78     275038.    0.3457  
       43.75      0.2369      0.5699      0.0277      0.0115       1.547       7.499       7.555    1153.414       0.847      33.607       2.971        0.78     275218.    0.3195  
       46.33      0.2509      0.5770      0.0255      0.0111       1.488       7.213       6.949    1109.335       0.815      30.908       2.841        0.78     275405.    0.2930  
       48.90      0.2648      0.5796      0.0232      0.0106       1.424       6.906       6.332    1062.130       0.780      28.163       2.704        0.78     275598.    0.2661  
       51.48      0.2788      0.5771      0.0209      0.0101       1.357       6.578       5.705    1011.804       0.743      25.376       2.557        0.78     275798.    0.2389  
       54.05      0.2927      0.5686      0.0186      0.0096       1.285       6.231       5.070     958.383       0.704      22.551       2.399        0.78     276005.    0.2113  
       56.62      0.3066      0.5527      0.0162      0.0090       1.209       5.864       4.428     901.924       0.663      19.695       2.227        0.78     276219.    0.1833  
       59.20      0.3206      0.5281      0.0139      0.0084       1.130       5.478       3.780     842.514       0.619      16.812       2.035        0.78     276439.    0.1548  
       61.77      0.3345      0.4923      0.0115      0.0078       1.046       5.073       3.127     780.280       0.573      13.911       1.818        0.78     276667.    0.1258  
       64.34      0.3484      0.4422      0.0091      0.0071       0.959       4.651       2.473     715.385       0.525      10.998       1.568        0.78     276902.    0.0964  
       66.92      0.3624      0.3731      0.0067      0.0065       0.869       4.213       1.817     648.037       0.476       8.083       1.272        0.78     277144.    0.0671  
       69.49      0.3763      0.2780      0.0043      0.0058       0.776       3.761       1.164     578.453       0.425       5.176       0.912        0.78     277393.    0.0385  
       72.07      0.3903      0.1449      0.0019      0.0051       0.679       3.294       0.512     506.647       0.372       2.279       0.459        0.78     277644.    0.0128  
       74.64      0.4042                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0592      0.0153       2.564      11.543      18.723    1911.883       1.304      83.278       4.442        0.83     293899.    0.7518  
        2.76      0.0139      0.0526      0.0578      0.0152       2.556      11.506      18.290    1905.839       1.300      81.353       4.353        0.83     294001.    0.7282  
        5.51      0.0277      0.1030      0.0564      0.0152       2.545      11.459      17.839    1898.052       1.295      79.350       4.263        0.83     294108.    0.7043  
        8.27      0.0416      0.1512      0.0549      0.0151       2.532      11.401      17.372    1888.368       1.288      77.272       4.173        0.83     294219.    0.6803  
       11.02      0.0554      0.1972      0.0534      0.0150       2.517      11.332      16.888    1876.936       1.280      75.117       4.081        0.83     294336.    0.6560  
       13.78      0.0693      0.2409      0.0518      0.0149       2.499      11.251      16.386    1863.594       1.271      72.885       3.988        0.83     294458.    0.6315  
       16.53      0.0831      0.2822      0.0502      0.0148       2.478      11.158      15.867    1848.204       1.261      70.575       3.894        0.83     294585.    0.6067  
       19.29      0.0970      0.3212      0.0485      0.0146       2.454      11.050      15.329    1830.243       1.248      68.185       3.799        0.83     294717.    0.5818  
       22.04      0.1108      0.3578      0.0467      0.0145       2.427      10.926      14.774    1809.784       1.234      65.715       3.703        0.83     294855.    0.5567  
       24.80      0.1247      0.3919      0.0449      0.0143       2.396      10.787      14.200    1786.700       1.219      63.163       3.605        0.83     294998.    0.5314  
       27.55      0.1386      0.4234      0.0430      0.0141       2.361      10.631      13.608    1760.892       1.201      60.530       3.505        0.83     295147.    0.5058  
       30.31      0.1524      0.4523      0.0411      0.0139       2.323      10.457      12.999    1732.028       1.181      57.821       3.404        0.83     295302.    0.4801  
       33.06      0.1663      0.4785      0.0391      0.0136       2.280      10.264      12.373    1700.016       1.160      55.037       3.301        0.83     295463.    0.4543  
       35.82      0.1801      0.5019      0.0371      0.0133       2.233      10.051      11.731    1664.820       1.136      52.181       3.196        0.83     295630.    0.4282  
       38.58      0.1940      0.5222      0.0350      0.0130       2.181       9.820      11.074    1626.482       1.109      49.256       3.088        0.83     295804.    0.4020  
       41.33      0.2078      0.5393      0.0329      0.0127       2.125       9.569      10.401    1584.973       1.081      46.263       2.976        0.83     295984.    0.3755  
       44.09      0.2217      0.5528      0.0307      0.0123       2.065       9.299       9.714    1540.227       1.051      43.206       2.860        0.84     296170.    0.3487  
       46.84      0.2355      0.5625      0.0285      0.0119       2.001       9.009       9.012    1492.253       1.018      40.087       2.739        0.84     296363.    0.3217  
       49.60      0.2494      0.5679      0.0262      0.0115       1.933       8.700       8.298    1441.087       0.983      36.911       2.612        0.84     296563.    0.2943  
       52.35      0.2633      0.5684      0.0239      0.0111       1.860       8.373       7.572    1386.809       0.946      33.680       2.476        0.84     296770.    0.2666  
       55.11      0.2771      0.5633      0.0216      0.0106       1.783       8.027       6.834    1329.512       0.907      30.399       2.332        0.84     296984.    0.2384  
       57.86      0.2910      0.5517      0.0192      0.0102       1.702       7.663       6.087    1269.279       0.866      27.074       2.175        0.84     297205.    0.2099  
       60.62      0.3048      0.5326      0.0169      0.0096       1.618       7.283       5.330    1206.259       0.823      23.710       2.004        0.84     297433.    0.1810  
       63.37      0.3187      0.5045      0.0144      0.0091       1.530       6.886       4.567    1140.635       0.778      20.314       1.816        0.84     297669.    0.1518  
       66.13      0.3325      0.4656      0.0120      0.0086       1.438       6.476       3.798    1072.650       0.732      16.894       1.606        0.84     297912.    0.1224  
       68.88      0.3464      0.4134      0.0096      0.0080       1.344       6.053       3.026    1002.559       0.684      13.459       1.369        0.84     298163.    0.0932  
       71.64      0.3602      0.3448      0.0071      0.0074       1.248       5.619       2.253     930.675       0.635      10.020       1.098        0.84     298421.    0.0645  
       74.39      0.3741      0.2555      0.0047      0.0069       1.150       5.176       1.481     857.302       0.585       6.587       0.784        0.84     298687.    0.0373  
       77.15      0.3880      0.1396      0.0023      0.0063       1.049       4.724       0.712     782.456       0.534       3.167       0.413        0.84     298956.    0.0136  
       79.91      0.4018                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0607      0.0166       3.424      14.389      22.027    2553.630       1.626      97.977       3.912        0.89     314856.    0.7183  
        3.03      0.0142      0.0512      0.0592      0.0165       3.397      14.276      21.507    2533.460       1.613      95.663       3.850        0.89     314970.    0.6985  
        6.07      0.0285      0.1007      0.0578      0.0163       3.368      14.150      20.965    2511.255       1.599      93.251       3.787        0.89     315090.    0.6782  
        9.10      0.0427      0.1484      0.0562      0.0162       3.335      14.013      20.402    2486.885       1.583      90.746       3.721        0.89     315215.    0.6574  
       12.13      0.0569      0.1943      0.0546      0.0160       3.299      13.863      19.817    2460.174       1.566      88.147       3.654        0.89     315345.    0.6362  
       15.16      0.0712      0.2382      0.0529      0.0158       3.261      13.702      19.211    2431.674       1.548      85.451       3.583        0.89     315482.    0.6144  
       18.20      0.0854      0.2799      0.0512      0.0156       3.221      13.534      18.583    2401.795       1.529      82.657       3.509        0.89     315624.    0.5918  
       21.23      0.0996      0.3192      0.0494      0.0154       3.180      13.363      17.933    2371.540       1.510      79.765       3.430        0.89     315772.    0.5681  
       24.26      0.1139      0.3561      0.0475      0.0152       3.136      13.177      17.260    2338.566       1.489      76.773       3.348        0.89     315927.    0.5440  
       27.29      0.1281      0.3903      0.0456      0.0150       3.089      12.979      16.565    2303.319       1.466      73.679       3.262        0.89     316088.    0.5193  
       30.33      0.1423      0.4216      0.0437      0.0147       3.040      12.772      15.847    2266.602       1.443      70.486       3.171        0.89     316255.    0.4938  
       33.36      0.1566      0.4492      0.0416      0.0145       2.992      12.570      15.107    2230.784       1.420      67.197       3.072        0.89     316429.    0.4670  
       36.39      0.1708      0.4731      0.0395      0.0143       2.943      12.367      14.347    2194.665       1.397      63.816       2.965        0.89     316610.    0.4393  
       39.43      0.1850      0.4935      0.0374      0.0140       2.890      12.145      13.567    2155.304       1.372      60.347       2.855        0.89     316798.    0.4114  
       42.46      0.1993      0.5102      0.0352      0.0137       2.833      11.905      12.768    2112.778       1.345      56.794       2.741        0.89     316992.    0.3831  
       45.49      0.2135      0.5229      0.0329      0.0134       2.772      11.649      11.951    2067.403       1.316      53.158       2.622        0.89     317194.    0.3546  
       48.52      0.2277      0.5311      0.0306      0.0131       2.708      11.379      11.116    2019.383       1.286      49.446       2.497        0.89     317404.    0.3256  
       51.56      0.2420      0.5346      0.0283      0.0128       2.640      11.092      10.265    1968.558       1.253      45.659       2.365        0.90     317621.    0.2964  
       54.59      0.2562      0.5327      0.0259      0.0125       2.568      10.791       9.398    1915.096       1.219      41.804       2.226        0.90     317845.    0.2669  
       57.62      0.2704      0.5249      0.0235      0.0121       2.493      10.476       8.518    1859.189       1.184      37.886       2.078        0.90     318078.    0.2372  
       60.65      0.2847      0.5105      0.0210      0.0117       2.415      10.149       7.624    1801.140       1.147      33.911       1.920        0.90     318318.    0.2074  
       63.69      0.2989      0.4887      0.0185      0.0113       2.335       9.812       6.719    1741.279       1.109      29.886       1.750        0.90     318566.    0.1775  
       66.72      0.3131      0.4585      0.0160      0.0109       2.253       9.465       5.805    1679.773       1.069      25.820       1.567        0.90     318823.    0.1477  
       69.75      0.3274      0.4189      0.0135      0.0105       2.168       9.111       4.884    1616.942       1.029      21.723       1.370        0.90     319088.    0.1184  
       72.79      0.3416      0.3688      0.0109      0.0101       2.083       8.752       3.958    1553.145       0.989      17.605       1.156        0.90     319362.    0.0900  
       75.82      0.3558      0.3069      0.0083      0.0097       1.997       8.389       3.031    1488.799       0.948      13.481       0.923        0.90     319644.    0.0629  
       78.85      0.3701      0.2317      0.0058      0.0093       1.910       8.025       2.105    1424.209       0.907       9.363       0.670        0.90     319934.    0.0380  
       81.88      0.3843      0.1417      0.0033      0.0088       1.823       7.660       1.183    1359.318       0.865       5.263       0.395        0.90     320232.    0.0168  
       84.92      0.3985      0.0336      0.0007      0.0084       1.730       7.270       0.257    1290.209       0.821       1.141       0.090        0.90     320526.    0.0018  
       87.95      0.4128                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0621      0.0195       4.880      19.222      25.662    3638.693       2.172     114.144       3.199        0.95     335807.    0.6339  
        3.30      0.0145      0.0458      0.0607      0.0192       4.814      18.963      25.057    3589.614       2.142     111.455       3.166        0.95     335933.    0.6200  
        6.60      0.0290      0.0906      0.0591      0.0190       4.744      18.688      24.426    3537.705       2.111     108.646       3.132        0.95     336065.    0.6054  
        9.90      0.0436      0.1344      0.0575      0.0187       4.671      18.399      23.768    3482.971       2.079     105.722       3.095        0.95     336202.    0.5903  
       13.20      0.0581      0.1769      0.0559      0.0184       4.593      18.095      23.085    3425.309       2.044     102.680       3.057        0.95     336346.    0.5745  
       16.50      0.0726      0.2182      0.0542      0.0180       4.512      17.774      22.374    3364.587       2.008      99.521       3.016        0.95     336497.    0.5581  
       19.80      0.0871      0.2581      0.0524      0.0177       4.426      17.436      21.637    3300.677       1.970      96.242       2.973        0.95     336654.    0.5410  
       23.10      0.1017      0.2962      0.0505      0.0173       4.341      17.102      20.873    3237.453       1.932      92.842       2.924        0.95     336818.    0.5226  
       26.40      0.1162      0.3320      0.0486      0.0170       4.258      16.775      20.080    3175.446       1.895      89.317       2.868        0.95     336988.    0.5028  
       29.70      0.1307      0.3653      0.0466      0.0167       4.176      16.452      19.260    3114.382       1.859      85.668       2.805        0.95     337166.    0.4815  
       33.01      0.1452      0.3962      0.0446      0.0163       4.090      16.112      18.413    3049.993       1.820      81.900       2.738        0.95     337351.    0.4596  
       36.31      0.1597      0.4237      0.0425      0.0160       4.008      15.788      17.539    2988.622       1.784      78.015       2.662        0.95     337543.    0.4361  
       39.61      0.1743      0.4457      0.0403      0.0158       3.943      15.532      16.640    2940.252       1.755      74.015       2.567        0.95     337743.    0.4096  
       42.91      0.1888      0.4609      0.0381      0.0156       3.901      15.367      15.715    2908.993       1.736      69.902       2.450        0.95     337951.    0.3800  
       46.21      0.2033      0.4719      0.0358      0.0154       3.856      15.191      14.768    2875.566       1.716      65.689       2.329        0.95     338166.    0.3502  
       49.51      0.2178      0.4783      0.0334      0.0152       3.809      15.004      13.800    2840.213       1.695      61.381       2.204        0.95     338390.    0.3202  
       52.81      0.2324      0.4799      0.0310      0.0150       3.759      14.808      12.811    2803.209       1.673      56.983       2.073        0.95     338622.    0.2902  
       56.11      0.2469      0.4761      0.0286      0.0148       3.709      14.611      11.803    2765.804       1.651      52.501       1.936        0.95     338862.    0.2601  
       59.41      0.2614      0.4668      0.0261      0.0146       3.658      14.409      10.779    2727.571       1.628      47.944       1.792        0.96     339110.    0.2302  
       62.71      0.2759      0.4517      0.0236      0.0144       3.605      14.203       9.739    2688.532       1.605      43.318       1.643        0.96     339367.    0.2006  
       66.01      0.2904      0.4304      0.0210      0.0142       3.552      13.994       8.686    2648.971       1.581      38.634       1.487        0.96     339633.    0.1715  
       69.31      0.3050      0.4026      0.0185      0.0140       3.499      13.783       7.622    2609.147       1.557      33.902       1.325        0.96     339908.    0.1431  
       72.61      0.3195      0.3681      0.0159      0.0138       3.446      13.573       6.550    2569.389       1.533      29.136       1.156        0.96     340192.    0.1158  
       75.91      0.3340      0.3266      0.0133      0.0136       3.393      13.366       5.474    2530.203       1.510      24.350       0.981        0.96     340485.    0.0898  
       79.21      0.3485      0.2780      0.0106      0.0133       3.341      13.161       4.397    2491.366       1.487      19.560       0.801        0.96     340788.    0.0657  
       82.51      0.3631      0.2223      0.0080      0.0131       3.289      12.958       3.324    2452.958       1.464      14.783       0.615        0.96     341100.    0.0438  
       85.81      0.3776      0.1595      0.0055      0.0129       3.238      12.756       2.256    2414.665       1.441      10.037       0.424        0.96     341423.    0.0249  
       89.11      0.3921      0.0892      0.0029      0.0127       3.185      12.545       1.196    2374.710       1.417       5.319       0.228        0.96     341756.    0.0098  
       92.41      0.4066      0.0080      0.0002      0.0124       3.105      12.233       0.101    2315.701       1.382       0.450       0.020        0.96     342099.    0.0002  
       95.71      0.4211                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
