         15x6                     (15x6.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0912      0.0289       3.874      18.784      24.878    2889.057       2.122     110.656       3.906        0.77     348567.    0.7620  
        3.64      0.0197      0.0609      0.0895      0.0290       3.888      18.852      24.393    2899.560       2.130     108.501       3.816        0.77     348768.    0.7372  
        7.28      0.0394      0.1189      0.0876      0.0290       3.898      18.898      23.878    2906.579       2.135     106.212       3.726        0.77     348982.    0.7123  
       10.91      0.0591      0.1740      0.0856      0.0291       3.902      18.918      23.333    2909.656       2.137     103.787       3.637        0.77     349210.    0.6873  
       14.55      0.0788      0.2264      0.0835      0.0291       3.900      18.909      22.757    2908.327       2.136     101.224       3.549        0.77     349450.    0.6623  
       18.19      0.0985      0.2761      0.0812      0.0290       3.892      18.869      22.149    2902.113       2.132      98.520       3.462        0.77     349704.    0.6373  
       21.83      0.1182      0.3230      0.0789      0.0289       3.876      18.793      21.509    2890.523       2.123      95.673       3.375        0.77     349971.    0.6123  
       25.47      0.1379      0.3673      0.0764      0.0287       3.853      18.680      20.837    2873.053       2.110      92.683       3.290        0.77     350253.    0.5874  
       29.10      0.1576      0.4089      0.0738      0.0285       3.821      18.525      20.133    2849.266       2.093      89.550       3.205        0.77     350550.    0.5625  
       32.74      0.1773      0.4480      0.0711      0.0282       3.780      18.327      19.397    2818.791       2.071      86.280       3.121        0.77     350861.    0.5377  
       36.38      0.1970      0.4846      0.0683      0.0278       3.730      18.083      18.632    2781.287       2.043      82.877       3.039        0.78     351188.    0.5131  
       40.02      0.2167      0.5187      0.0654      0.0273       3.670      17.791      17.839    2736.425       2.010      79.347       2.957        0.78     351530.    0.4885  
       43.66      0.2364      0.5504      0.0624      0.0268       3.599      17.450      17.017    2683.887       1.971      75.694       2.876        0.78     351887.    0.4641  
       47.29      0.2561      0.5796      0.0593      0.0262       3.518      17.056      16.170    2623.349       1.927      71.923       2.796        0.78     352261.    0.4398  
       50.93      0.2758      0.6064      0.0561      0.0255       3.426      16.609      15.297    2554.504       1.876      68.040       2.716        0.78     352650.    0.4155  
       54.57      0.2955      0.6308      0.0528      0.0247       3.322      16.105      14.399    2477.053       1.820      64.049       2.637        0.78     353057.    0.3914  
       58.21      0.3152      0.6526      0.0494      0.0239       3.206      15.544      13.479    2390.686       1.756      59.954       2.557        0.78     353479.    0.3673  
       61.85      0.3349      0.6717      0.0460      0.0229       3.078      14.922      12.536    2295.115       1.686      55.761       2.477        0.78     353919.    0.3431  
       65.48      0.3546      0.6880      0.0424      0.0219       2.937      14.239      11.572    2190.060       1.609      51.474       2.397        0.78     354376.    0.3189  
       69.12      0.3743      0.7013      0.0388      0.0207       2.783      13.493      10.589    2075.264       1.524      47.098       2.314        0.78     354850.    0.2946  
       72.76      0.3940      0.7110      0.0352      0.0195       2.616      12.682       9.586    1950.530       1.433      42.640       2.229        0.78     355342.    0.2700  
       76.40      0.4137      0.7167      0.0314      0.0181       2.435      11.805       8.566    1815.709       1.334      38.103       2.140        0.78     355851.    0.2450  
       80.04      0.4334      0.7173      0.0276      0.0167       2.241      10.863       7.531    1670.749       1.227      33.496       2.044        0.78     356379.    0.2195  
       83.67      0.4531      0.7114      0.0238      0.0151       2.033       9.855       6.480    1515.697       1.113      28.825       1.939        0.78     356924.    0.1931  
       87.31      0.4728      0.6964      0.0199      0.0135       1.811       8.782       5.418    1350.746       0.992      24.098       1.819        0.78     357487.    0.1656  
       90.95      0.4925      0.6681      0.0159      0.0117       1.577       7.647       4.345    1176.211       0.864      19.327       1.676        0.78     358069.    0.1366  
       94.59      0.5122      0.6186      0.0120      0.0099       1.331       6.453       3.265     992.564       0.729      14.521       1.492        0.78     358668.    0.1054  
       98.23      0.5319      0.5317      0.0080      0.0080       1.073       5.204       2.179     800.372       0.588       9.692       1.235        0.78     359285.    0.0713  
      101.86      0.5516      0.3679      0.0040      0.0060       0.805       3.901       1.090     599.992       0.441       4.848       0.824        0.79     359913.    0.0336  
      105.50      0.5713                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0932      0.0315       5.276      23.755      29.483    3934.655       2.684     131.138       3.399        0.83     375311.    0.7219  
        3.92      0.0197      0.0574      0.0914      0.0314       5.272      23.733      28.917    3931.065       2.681     128.623       3.336        0.83     375530.    0.7018  
        7.84      0.0394      0.1126      0.0895      0.0314       5.261      23.685      28.315    3923.038       2.676     125.945       3.274        0.83     375764.    0.6814  
       11.77      0.0592      0.1656      0.0875      0.0313       5.244      23.606      27.676    3910.081       2.667     123.103       3.210        0.83     376012.    0.6607  
       15.69      0.0789      0.2164      0.0854      0.0311       5.219      23.495      27.000    3891.686       2.654     120.095       3.147        0.83     376274.    0.6396  
       19.61      0.0986      0.2650      0.0831      0.0309       5.186      23.348      26.285    3867.347       2.638     116.917       3.083        0.83     376550.    0.6183  
       23.53      0.1183      0.3114      0.0807      0.0307       5.145      23.162      25.532    3836.542       2.617     113.565       3.018        0.83     376842.    0.5966  
       27.45      0.1381      0.3555      0.0782      0.0304       5.094      22.934      24.739    3798.757       2.591     110.039       2.954        0.83     377150.    0.5747  
       31.38      0.1578      0.3974      0.0756      0.0300       5.034      22.661      23.908    3753.528       2.560     106.341       2.889        0.83     377473.    0.5526  
       35.30      0.1775      0.4370      0.0729      0.0296       4.962      22.341      23.039    3700.497       2.524     102.477       2.824        0.83     377812.    0.5302  
       39.22      0.1972      0.4743      0.0700      0.0291       4.880      21.972      22.134    3639.323       2.482      98.453       2.759        0.83     378167.    0.5077  
       43.14      0.2169      0.5094      0.0670      0.0285       4.787      21.551      21.195    3569.654       2.435      94.276       2.693        0.83     378539.    0.4850  
       47.06      0.2367      0.5421      0.0640      0.0279       4.682      21.077      20.223    3491.129       2.381      89.952       2.627        0.84     378928.    0.4622  
       50.99      0.2564      0.5725      0.0608      0.0272       4.564      20.547      19.219    3403.323       2.321      85.487       2.561        0.84     379334.    0.4393  
       54.91      0.2761      0.6006      0.0575      0.0264       4.433      19.958      18.185    3305.796       2.255      80.886       2.495        0.84     379757.    0.4162  
       58.83      0.2958      0.6262      0.0541      0.0256       4.289      19.308      17.121    3198.106       2.181      76.155       2.428        0.84     380197.    0.3930  
       62.75      0.3156      0.6494      0.0507      0.0246       4.130      18.594      16.029    3079.845       2.101      71.298       2.361        0.84     380656.    0.3697  
       66.67      0.3353      0.6700      0.0472      0.0236       3.957      17.814      14.911    2950.621       2.013      66.323       2.292        0.84     381133.    0.3462  
       70.60      0.3550      0.6877      0.0435      0.0225       3.768      16.965      13.767    2810.046       1.917      61.235       2.222        0.84     381628.    0.3225  
       74.52      0.3747      0.7024      0.0398      0.0213       3.564      16.047      12.599    2657.890       1.813      56.040       2.150        0.84     382142.    0.2985  
       78.44      0.3944      0.7131      0.0361      0.0200       3.346      15.064      11.408    2495.197       1.702      50.744       2.074        0.84     382675.    0.2740  
       82.36      0.4142      0.7187      0.0322      0.0186       3.116      14.027      10.196    2323.444       1.585      45.352       1.990        0.84     383226.    0.2486  
       86.28      0.4339      0.7184      0.0283      0.0171       2.871      12.925       8.964    2140.785       1.460      39.874       1.899        0.84     383797.    0.2224  
       90.21      0.4536      0.7105      0.0244      0.0156       2.612      11.758       7.715    1947.600       1.328      34.317       1.797        0.84     384387.    0.1952  
       94.13      0.4733      0.6922      0.0204      0.0140       2.339      10.531       6.451    1744.320       1.190      28.693       1.677        0.84     384996.    0.1666  
       98.05      0.4930      0.6585      0.0164      0.0122       2.054       9.247       5.173    1531.716       1.045      23.011       1.532        0.84     385624.    0.1363  
      101.97      0.5128      0.6011      0.0123      0.0105       1.758       7.913       3.886    1310.709       0.894      17.285       1.345        0.84     386272.    0.1037  
      105.89      0.5325      0.5042      0.0082      0.0087       1.452       6.535       2.592    1082.452       0.738      11.529       1.086        0.84     386938.    0.0684  
      109.82      0.5522      0.3330      0.0041      0.0068       1.137       5.117       1.293     847.550       0.578       5.749       0.692        0.85     387617.    0.0308  
      113.74      0.5719                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0950      0.0361       7.453      31.316      34.496    5557.641       3.538     153.438       2.815        0.89     402049.    0.6468  
        4.21      0.0198      0.0513      0.0933      0.0359       7.413      31.151      33.859    5528.212       3.519     150.603       2.778        0.89     402285.    0.6323  
        8.43      0.0396      0.1012      0.0914      0.0357       7.364      30.944      33.177    5491.549       3.496     147.570       2.740        0.89     402537.    0.6174  
       12.64      0.0593      0.1497      0.0894      0.0354       7.305      30.695      32.450    5447.325       3.468     144.336       2.702        0.89     402805.    0.6021  
       16.86      0.0791      0.1968      0.0873      0.0351       7.235      30.401      31.677    5395.129       3.435     140.898       2.663        0.89     403088.    0.5863  
       21.07      0.0989      0.2423      0.0850      0.0347       7.154      30.059      30.857    5334.566       3.396     137.251       2.624        0.89     403388.    0.5701  
       25.28      0.1187      0.2863      0.0826      0.0342       7.061      29.669      29.989    5265.282       3.352     133.392       2.583        0.89     403704.    0.5534  
       29.50      0.1384      0.3288      0.0801      0.0337       6.956      29.227      29.074    5186.908       3.302     129.320       2.542        0.89     404038.    0.5362  
       33.71      0.1582      0.3695      0.0774      0.0332       6.838      28.733      28.111    5099.141       3.246     125.038       2.500        0.89     404388.    0.5186  
       37.92      0.1780      0.4086      0.0747      0.0325       6.707      28.184      27.102    5001.749       3.184     120.551       2.458        0.89     404756.    0.5005  
       42.14      0.1978      0.4459      0.0718      0.0318       6.564      27.580      26.049    4894.486       3.116     115.868       2.414        0.89     405141.    0.4820  
       46.35      0.2175      0.4815      0.0687      0.0311       6.406      26.918      24.954    4777.067       3.041     110.995       2.369        0.89     405544.    0.4630  
       50.57      0.2373      0.5151      0.0656      0.0302       6.235      26.197      23.818    4649.173       2.960     105.942       2.324        0.90     405966.    0.4436  
       54.78      0.2571      0.5468      0.0624      0.0293       6.049      25.416      22.643    4510.526       2.871     100.714       2.277        0.90     406406.    0.4238  
       58.99      0.2769      0.5765      0.0590      0.0284       5.848      24.573      21.430    4360.854       2.776      95.321       2.229        0.90     406865.    0.4036  
       63.21      0.2967      0.6040      0.0556      0.0273       5.632      23.665      20.182    4199.861       2.674      89.769       2.180        0.90     407342.    0.3830  
       67.42      0.3164      0.6292      0.0521      0.0262       5.401      22.692      18.900    4027.186       2.564      84.066       2.129        0.90     407839.    0.3620  
       71.64      0.3362      0.6519      0.0484      0.0250       5.153      21.651      17.585    3842.404       2.446      78.220       2.076        0.90     408355.    0.3405  
       75.85      0.3560      0.6720      0.0447      0.0237       4.888      20.539      16.240    3645.045       2.321      72.237       2.021        0.90     408891.    0.3186  
       80.06      0.3758      0.6886      0.0410      0.0223       4.609      19.365      14.866    3436.665       2.188      66.123       1.962        0.90     409447.    0.2959  
       84.28      0.3955      0.7003      0.0371      0.0209       4.320      18.153      13.463    3221.635       2.051      59.882       1.895        0.90     410023.    0.2720  
       88.49      0.4153      0.7042      0.0331      0.0195       4.032      16.940      12.032    3006.358       1.914      53.518       1.815        0.90     410619.    0.2463  
       92.71      0.4351      0.6984      0.0291      0.0182       3.744      15.730      10.576    2791.533       1.777      47.042       1.718        0.90     411236.    0.2186  
       96.92      0.4549      0.6825      0.0251      0.0167       3.445      14.477       9.099    2569.134       1.636      40.471       1.606        0.90     411873.    0.1895  
      101.13      0.4747      0.6533      0.0209      0.0152       3.138      13.186       7.602    2340.051       1.490      33.815       1.474        0.90     412530.    0.1589  
      105.35      0.4944      0.6060      0.0168      0.0137       2.823      11.864       6.091    2105.416       1.340      27.092       1.312        0.90     413209.    0.1267  
      109.56      0.5142      0.5331      0.0126      0.0121       2.503      10.518       4.567    1866.606       1.188      20.315       1.110        0.90     413907.    0.0928  
      113.77      0.5340      0.4226      0.0084      0.0106       2.179       9.158       3.036    1625.200       1.035      13.504       0.847        0.91     414625.    0.0578  
      117.99      0.5538      0.2544      0.0041      0.0090       1.853       7.787       1.499    1381.965       0.880       6.666       0.492        0.91     415358.    0.0236  
      122.20      0.5735                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
