         16x7                     (16x7.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       93.76      0.5157      0.6898      0.0167      0.0125       1.821       9.563       5.023    1357.645       1.080      22.342       1.678        0.77     376547.    0.1379  
       97.51      0.5363      0.6404      0.0125      0.0105       1.531       8.040       3.770    1141.433       0.908      16.770       1.498        0.77     377234.    0.1067  
      101.26      0.5569      0.5525      0.0084      0.0084       1.227       6.446       2.512     915.219       0.728      11.171       1.245        0.77     377942.    0.0723  
      105.01      0.5776      0.3840      0.0042      0.0063       0.912       4.788       1.250     679.835       0.541       5.561       0.834        0.77     378665.    0.0342  
      108.76      0.5982     -0.0263     -0.0002      0.0039       0.573       3.011      -0.052     427.519       0.340      -0.231      -0.055        0.78     379158.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0967      0.0323       5.984      29.011      34.139    4462.050       3.278     151.849       3.470        0.83     396152.    0.7436  
        4.06      0.0206      0.0606      0.0950      0.0323       5.993      29.058      33.516    4469.326       3.283     149.080       3.401        0.83     396395.    0.7221  
        8.13      0.0413      0.1187      0.0931      0.0323       5.997      29.076      32.850    4471.989       3.285     146.118       3.332        0.83     396655.    0.7003  
       12.19      0.0619      0.1744      0.0911      0.0323       5.994      29.059      32.141    4469.394       3.283     142.963       3.262        0.83     396931.    0.6782  
       16.26      0.0825      0.2275      0.0889      0.0323       5.982      29.003      31.386    4460.862       3.277     139.607       3.191        0.83     397225.    0.6557  
       20.32      0.1032      0.2780      0.0867      0.0322       5.962      28.904      30.586    4445.664       3.266     136.047       3.121        0.83     397536.    0.6329  
       24.39      0.1238      0.3260      0.0843      0.0320       5.931      28.757      29.739    4423.030       3.249     132.277       3.050        0.83     397865.    0.6099  
       28.45      0.1444      0.3715      0.0817      0.0318       5.890      28.557      28.843    4392.168       3.226     128.295       2.979        0.83     398212.    0.5866  
       32.52      0.1651      0.4145      0.0790      0.0315       5.836      28.297      27.900    4352.229       3.197     124.099       2.908        0.83     398578.    0.5632  
       36.58      0.1857      0.4549      0.0762      0.0311       5.770      27.973      26.908    4302.406       3.160     119.688       2.837        0.83     398964.    0.5396  
       40.65      0.2064      0.4929      0.0733      0.0307       5.689      27.580      25.870    4242.016       3.116     115.069       2.766        0.83     399368.    0.5159  
       44.71      0.2270      0.5284      0.0702      0.0302       5.593      27.115      24.786    4170.479       3.063     110.250       2.696        0.83     399792.    0.4922  
       48.77      0.2476      0.5614      0.0670      0.0296       5.481      26.574      23.661    4087.287       3.002     105.243       2.626        0.83     400236.    0.4684  
       52.84      0.2683      0.5921      0.0637      0.0289       5.353      25.955      22.494    3991.949       2.932     100.056       2.556        0.83     400700.    0.4445  
       56.90      0.2889      0.6202      0.0603      0.0281       5.209      25.254      21.290    3884.266       2.853      94.698       2.486        0.83     401184.    0.4207  
       60.97      0.3095      0.6457      0.0568      0.0272       5.048      24.474      20.049    3764.296       2.765      89.179       2.416        0.83     401689.    0.3967  
       65.03      0.3302      0.6685      0.0532      0.0263       4.870      23.612      18.774    3631.639       2.668      83.508       2.345        0.83     402216.    0.3726  
       69.10      0.3508      0.6884      0.0495      0.0252       4.675      22.664      17.466    3485.869       2.561      77.691       2.273        0.83     402763.    0.3483  
       73.16      0.3714      0.7053      0.0457      0.0241       4.461      21.630      16.128    3326.810       2.444      71.737       2.199        0.83     403332.    0.3238  
       77.23      0.3921      0.7187      0.0418      0.0228       4.229      20.505      14.760    3153.746       2.317      65.654       2.123        0.83     403922.    0.2991  
       81.29      0.4127      0.7282      0.0379      0.0215       3.978      19.288      13.365    2966.640       2.179      59.450       2.043        0.83     404534.    0.2740  
       85.36      0.4333      0.7331      0.0338      0.0200       3.709      17.982      11.945    2765.697       2.032      53.133       1.959        0.83     405169.    0.2483  
       89.42      0.4540      0.7319      0.0298      0.0185       3.421      16.588      10.502    2551.307       1.874      46.712       1.867        0.83     405825.    0.2219  
       93.48      0.4746      0.7228      0.0256      0.0168       3.117      15.110       9.037    2324.038       1.707      40.198       1.764        0.83     406505.    0.1944  
       97.55      0.4953      0.7029      0.0214      0.0151       2.795      13.553       7.554    2084.600       1.531      33.601       1.644        0.84     407206.    0.1657  
      101.61      0.5159      0.6672      0.0172      0.0133       2.459      11.924       6.056    1833.940       1.347      26.936       1.498        0.84     407930.    0.1352  
      105.68      0.5365      0.6071      0.0129      0.0114       2.110      10.229       4.546    1573.227       1.156      20.219       1.311        0.84     408677.    0.1025  
      109.74      0.5572      0.5067      0.0086      0.0094       1.749       8.477       3.028    1303.861       0.958      13.466       1.053        0.84     409445.    0.0672  
      113.81      0.5778      0.3317      0.0043      0.0074       1.378       6.679       1.506    1027.337       0.755       6.699       0.665        0.84     410230.    0.0299  
      117.87      0.5984     -0.0163     -0.0001      0.0053       0.987       4.784      -0.051     735.861       0.541      -0.228      -0.032        0.84     410843.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0989      0.0373       8.642      38.907      40.496    6444.490       4.396     180.127       2.850        0.89     426537.    0.6652  
        4.39      0.0207      0.0542      0.0972      0.0371       8.600      38.718      39.782    6413.104       4.374     176.952       2.814        0.89     426802.    0.6508  
        8.78      0.0414      0.1069      0.0953      0.0369       8.548      38.483      39.015    6374.196       4.348     173.539       2.776        0.89     427085.    0.6359  
       13.18      0.0621      0.1582      0.0933      0.0366       8.485      38.200      38.194    6327.360       4.316     169.885       2.738        0.89     427387.    0.6205  
       17.57      0.0828      0.2079      0.0912      0.0363       8.411      37.867      37.316    6272.104       4.278     165.983       2.699        0.89     427708.    0.6045  
       21.96      0.1035      0.2559      0.0889      0.0360       8.325      37.479      36.381    6207.853       4.234     161.825       2.658        0.89     428048.    0.5880  
       26.35      0.1242      0.3023      0.0864      0.0355       8.226      37.033      35.388    6134.017       4.184     157.406       2.617        0.89     428408.    0.5709  
       30.75      0.1449      0.3470      0.0839      0.0350       8.113      36.526      34.335    6050.021       4.127     152.724       2.574        0.89     428788.    0.5532  
       35.14      0.1657      0.3898      0.0812      0.0345       7.986      35.954      33.223    5955.230       4.062     147.776       2.530        0.89     429188.    0.5349  
       39.53      0.1864      0.4307      0.0783      0.0339       7.844      35.312      32.051    5849.038       3.990     142.563       2.485        0.89     429609.    0.5160  
       43.92      0.2071      0.4697      0.0753      0.0332       7.685      34.599      30.821    5730.912       3.909     137.092       2.439        0.89     430051.    0.4966  
       48.32      0.2278      0.5067      0.0722      0.0324       7.510      33.812      29.536    5600.467       3.820     131.376       2.392        0.89     430514.    0.4768  
       52.71      0.2485      0.5416      0.0689      0.0316       7.318      32.948      28.199    5457.351       3.722     125.428       2.344        0.89     430999.    0.4564  
       57.10      0.2692      0.5743      0.0655      0.0307       7.109      32.005      26.812    5301.148       3.616     119.260       2.294        0.89     431505.    0.4356  
       61.49      0.2899      0.6047      0.0620      0.0297       6.881      30.980      25.379    5131.382       3.500     112.884       2.243        0.89     432034.    0.4144  
       65.89      0.3106      0.6327      0.0584      0.0287       6.636      29.878      23.901    4948.805       3.376     106.312       2.191        0.89     432585.    0.3927  
       70.28      0.3313      0.6576      0.0547      0.0275       6.378      28.714      22.381    4756.042       3.244      99.552       2.134        0.89     433158.    0.3703  
       74.67      0.3520      0.6790      0.0509      0.0264       6.106      27.489      20.821    4553.209       3.106      92.613       2.074        0.89     433755.    0.3471  
       79.06      0.3727      0.6960      0.0470      0.0251       5.822      26.212      19.223    4341.697       2.961      85.503       2.008        0.89     434374.    0.3229  
       83.46      0.3934      0.7068      0.0430      0.0239       5.537      24.929      17.587    4129.210       2.817      78.228       1.932        0.90     435017.    0.2971  
       87.85      0.4141      0.7118      0.0389      0.0226       5.239      23.585      15.918    3906.590       2.665      70.804       1.848        0.90     435683.    0.2704  
       92.24      0.4348      0.7104      0.0347      0.0213       4.923      22.163      14.219    3670.985       2.504      63.245       1.757        0.90     436373.    0.2429  
       96.63      0.4556      0.7011      0.0305      0.0198       4.591      20.668      12.491    3423.386       2.335      55.561       1.655        0.90     437086.    0.2145  
      101.02      0.4763      0.6816      0.0262      0.0183       4.244      19.109      10.739    3165.107       2.159      47.767       1.539        0.90     437824.    0.1849  
      105.42      0.4970      0.6485      0.0219      0.0168       3.886      17.495       8.966    2897.734       1.977      39.879       1.403        0.90     438586.    0.1541  
      109.81      0.5177      0.5973      0.0175      0.0152       3.517      15.835       7.175    2622.864       1.789      31.915       1.241        0.90     439372.    0.1219  
      114.20      0.5384      0.5209      0.0131      0.0136       3.141      14.141       5.373    2342.339       1.598      23.899       1.040        0.90     440182.    0.0884  
      118.59      0.5591      0.4085      0.0087      0.0119       2.760      12.425       3.565    2058.109       1.404      15.857       0.786        0.90     441016.    0.0544  
      122.99      0.5798      0.2426      0.0043      0.0103       2.376      10.697       1.758    1771.844       1.209       7.819       0.450        0.90     441869.    0.0219  
      127.38      0.6005     -0.0128     -0.0002      0.0085       1.974       8.889      -0.075    1472.290       1.004      -0.332      -0.023        0.90     442616.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0998      0.0443      12.626      53.051      46.885    9414.901       5.994     208.546       2.259        0.95     456965.    0.5672  
        4.81      0.0212      0.0470      0.0982      0.0442      12.575      52.840      46.147    9377.413       5.970     205.262       2.232        0.95     457248.    0.5561  
        9.62      0.0423      0.0930      0.0965      0.0439      12.502      52.530      45.340    9322.386       5.935     201.672       2.206        0.95     457552.    0.5447  
       14.42      0.0635      0.1379      0.0946      0.0435      12.402      52.111      44.460    9247.954       5.887     197.759       2.181        0.95     457878.    0.5332  
       19.23      0.0846      0.1818      0.0926      0.0431      12.274      51.574      43.505    9152.647       5.827     193.509       2.156        0.95     458226.    0.5215  
       24.04      0.1058      0.2247      0.0904      0.0425      12.117      50.914      42.470    9035.510       5.752     188.907       2.132        0.95     458598.    0.5095  
       28.85      0.1269      0.2666      0.0880      0.0419      11.930      50.128      41.354    8896.157       5.663     183.945       2.108        0.95     458993.    0.4972  
       33.65      0.1481      0.3076      0.0855      0.0411      11.713      49.219      40.157    8734.740       5.561     178.616       2.085        0.95     459411.    0.4846  
       38.46      0.1692      0.3477      0.0827      0.0403      11.468      48.187      38.876    8551.709       5.444     172.921       2.062        0.95     459854.    0.4715  
       43.27      0.1904      0.3866      0.0798      0.0393      11.194      47.038      37.514    8347.732       5.314     166.861       2.038        0.95     460320.    0.4578  
       48.08      0.2115      0.4245      0.0768      0.0383      10.894      45.776      36.073    8123.741       5.172     160.452       2.014        0.95     460812.    0.4436  
       52.88      0.2327      0.4611      0.0735      0.0371      10.568      44.407      34.557    7880.750       5.017     153.710       1.989        0.95     461327.    0.4288  
       57.69      0.2538      0.4964      0.0702      0.0359      10.218      42.936      32.971    7619.711       4.851     146.656       1.963        0.96     461867.    0.4133  
       62.50      0.2750      0.5302      0.0666      0.0346       9.845      41.366      31.319    7341.184       4.674     139.308       1.935        0.96     462432.    0.3971  
       67.31      0.2961      0.5624      0.0630      0.0332       9.448      39.700      29.605    7045.439       4.485     131.682       1.906        0.96     463022.    0.3803  
       72.11      0.3173      0.5928      0.0592      0.0317       9.029      37.939      27.832    6733.025       4.286     123.799       1.875        0.96     463637.    0.3627  
       76.92      0.3385      0.6207      0.0553      0.0302       8.593      36.108      26.006    6408.058       4.079     115.673       1.841        0.96     464277.    0.3442  
       81.73      0.3596      0.6448      0.0513      0.0286       8.154      34.263      24.127    6080.652       3.871     107.318       1.800        0.96     464943.    0.3242  
       86.54      0.3808      0.6640      0.0472      0.0271       7.715      32.419      22.201    5753.339       3.663      98.749       1.750        0.96     465634.    0.3024  
       91.34      0.4019      0.6735      0.0430      0.0257       7.315      30.738      20.226    5455.085       3.473      89.966       1.682        0.96     466352.    0.2774  
       96.15      0.4231      0.6675      0.0387      0.0246       6.992      29.380      18.203    5213.992       3.319      80.966       1.583        0.96     467095.    0.2478  
      100.96      0.4442      0.6527      0.0344      0.0234       6.659      27.980      16.144    4965.625       3.161      71.809       1.475        0.96     467865.    0.2173  
      105.77      0.4654      0.6274      0.0299      0.0222       6.318      26.549      14.055    4711.512       2.999      62.519       1.353        0.96     468661.    0.1860  
      110.58      0.4865      0.5897      0.0254      0.0210       5.972      25.093      11.944    4453.218       2.835      53.127       1.217        0.96     469483.    0.1542  
      115.38      0.5077      0.5373      0.0209      0.0197       5.622      23.623       9.818    4192.242       2.669      43.671       1.062        0.96     470333.    0.1221  
      120.19      0.5288      0.4675      0.0164      0.0185       5.270      22.144       7.688    3929.840       2.502      34.195       0.887        0.97     471208.    0.0902  
      125.00      0.5500      0.3771      0.0118      0.0173       4.918      20.664       5.563    3667.116       2.335      24.745       0.688        0.97     472111.    0.0595  
      129.81      0.5711      0.2618      0.0073      0.0160       4.567      19.188       3.454    3405.292       2.168      15.362       0.460        0.97     473038.    0.0314  
      134.61      0.5923      0.1161      0.0029      0.0148       4.216      17.715       1.364    3143.812       2.001       6.066       0.197        0.97     473985.    0.0084  
      139.42      0.6135                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
