         11x7E                    (11x7E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1144      0.0431       1.226       5.944       9.021     914.256       0.672      40.126       4.475        0.57     171145.    0.7170  
        3.67      0.0271      0.0699      0.1131      0.0438       1.248       6.050       8.917     930.449       0.683      39.662       4.347        0.57     171283.    0.6924  
        7.34      0.0542      0.1357      0.1116      0.0446       1.269       6.152       8.801     946.206       0.695      39.148       4.219        0.57     171433.    0.6676  
       11.01      0.0813      0.1975      0.1100      0.0453       1.289       6.250       8.674     961.211       0.706      38.581       4.093        0.57     171598.    0.6430  
       14.67      0.1084      0.2553      0.1082      0.0459       1.308       6.340       8.533     975.130       0.716      37.956       3.969        0.57     171777.    0.6185  
       18.34      0.1354      0.3094      0.1063      0.0465       1.324       6.421       8.379     987.603       0.725      37.268       3.848        0.57     171970.    0.5941  
       22.01      0.1625      0.3599      0.1041      0.0470       1.339       6.490       8.209     998.238       0.733      36.512       3.730        0.57     172180.    0.5700  
       25.68      0.1896      0.4069      0.1017      0.0474       1.350       6.545       8.022    1006.631       0.739      35.684       3.615        0.57     172405.    0.5461  
       29.35      0.2167      0.4507      0.0992      0.0477       1.358       6.582       7.819    1012.361       0.744      34.779       3.503        0.57     172647.    0.5225  
       33.02      0.2438      0.4914      0.0964      0.0478       1.361       6.599       7.597    1015.008       0.746      33.794       3.395        0.57     172906.    0.4992  
       36.68      0.2709      0.5292      0.0933      0.0478       1.360       6.594       7.357    1014.165       0.745      32.725       3.290        0.57     173181.    0.4761  
       40.35      0.2980      0.5642      0.0900      0.0475       1.354       6.563       7.098    1009.446       0.742      31.570       3.189        0.57     173474.    0.4532  
       44.02      0.3251      0.5965      0.0865      0.0471       1.342       6.505       6.818    1000.506       0.735      30.328       3.091        0.57     173785.    0.4305  
       47.69      0.3522      0.6263      0.0827      0.0465       1.324       6.417       6.519     987.045       0.725      28.999       2.996        0.57     174112.    0.4080  
       51.36      0.3793      0.6536      0.0786      0.0456       1.299       6.299       6.201     968.819       0.712      27.582       2.903        0.57     174458.    0.3856  
       55.03      0.4063      0.6785      0.0744      0.0445       1.268       6.148       5.864     945.628       0.695      26.081       2.812        0.57     174821.    0.3633  
       58.69      0.4334      0.7007      0.0698      0.0432       1.230       5.964       5.507     917.278       0.674      24.496       2.723        0.57     175201.    0.3409  
       62.36      0.4605      0.7203      0.0651      0.0416       1.185       5.745       5.132     883.563       0.649      22.829       2.635        0.57     175599.    0.3184  
       66.03      0.4876      0.7371      0.0601      0.0398       1.133       5.491       4.741     844.576       0.620      21.089       2.546        0.57     176015.    0.2957  
       69.70      0.5147      0.7506      0.0550      0.0377       1.074       5.205       4.336     800.597       0.588      19.287       2.457        0.57     176447.    0.2729  
       73.37      0.5418      0.7606      0.0497      0.0354       1.008       4.888       3.920     751.875       0.552      17.435       2.365        0.58     176898.    0.2497  
       77.04      0.5689      0.7661      0.0443      0.0329       0.937       4.542       3.494     698.625       0.513      15.541       2.268        0.58     177365.    0.2262  
       80.70      0.5960      0.7662      0.0388      0.0302       0.860       4.168       3.061     641.058       0.471      13.614       2.166        0.58     177850.    0.2021  
       84.37      0.6231      0.7592      0.0333      0.0273       0.777       3.767       2.622     579.398       0.426      11.662       2.052        0.58     178352.    0.1773  
       88.04      0.6502      0.7424      0.0276      0.0242       0.689       3.341       2.179     513.904       0.377       9.694       1.924        0.58     178872.    0.1515  
       91.71      0.6772      0.7114      0.0220      0.0210       0.597       2.893       1.736     444.886       0.327       7.720       1.769        0.58     179408.    0.1243  
       95.38      0.7043      0.6577      0.0164      0.0176       0.500       2.423       1.293     372.720       0.274       5.750       1.573        0.58     179962.    0.0954  
       99.05      0.7314      0.5643      0.0108      0.0140       0.399       1.937       0.853     297.867       0.219       3.796       1.300        0.58     180533.    0.0640  
      102.72      0.7585      0.3893      0.0053      0.0104       0.296       1.436       0.421     220.881       0.162       1.873       0.865        0.58     181122.    0.0299  
      106.38      0.7856     -0.0033      0.0000      0.0067       0.191       0.925      -0.002     142.225       0.104      -0.010      -0.007        0.58     181720.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1151      0.0433       1.539       6.931      10.525    1147.990       0.783      46.815       4.158        0.61     184299.    0.7196  
        3.95      0.0271      0.0699      0.1138      0.0441       1.567       7.055      10.406    1168.581       0.797      46.284       4.039        0.61     184448.    0.6950  
        7.90      0.0542      0.1358      0.1123      0.0448       1.594       7.176      10.273    1188.632       0.811      45.696       3.920        0.61     184610.    0.6702  
       11.85      0.0812      0.1975      0.1107      0.0455       1.620       7.292      10.127    1207.740       0.824      45.045       3.803        0.61     184787.    0.6456  
       15.80      0.1083      0.2554      0.1090      0.0462       1.643       7.399       9.965    1225.484       0.836      44.326       3.688        0.61     184980.    0.6211  
       19.75      0.1354      0.3096      0.1070      0.0468       1.665       7.495       9.787    1241.399       0.847      43.533       3.576        0.61     185189.    0.5967  
       23.70      0.1625      0.3601      0.1049      0.0473       1.683       7.577       9.591    1254.990       0.856      42.660       3.466        0.61     185415.    0.5726  
       27.65      0.1896      0.4072      0.1025      0.0477       1.697       7.642       9.375    1265.741       0.863      41.702       3.360        0.61     185658.    0.5487  
       31.60      0.2167      0.4510      0.0999      0.0480       1.707       7.686       9.140    1273.118       0.868      40.654       3.256        0.61     185918.    0.5251  
       35.55      0.2437      0.4918      0.0971      0.0481       1.712       7.707       8.883    1276.587       0.871      39.511       3.156        0.61     186197.    0.5018  
       39.49      0.2708      0.5297      0.0941      0.0481       1.711       7.701       8.604    1275.627       0.870      38.269       3.059        0.61     186495.    0.4786  
       43.44      0.2979      0.5648      0.0908      0.0479       1.703       7.666       8.302    1269.750       0.866      36.926       2.965        0.61     186810.    0.4558  
       47.39      0.3250      0.5973      0.0872      0.0475       1.688       7.598       7.977    1258.516       0.858      35.480       2.875        0.61     187145.    0.4331  
       51.34      0.3521      0.6273      0.0834      0.0468       1.665       7.496       7.628    1241.547       0.847      33.931       2.787        0.61     187499.    0.4106  
       55.29      0.3791      0.6548      0.0794      0.0459       1.634       7.357       7.257    1218.531       0.831      32.280       2.701        0.62     187871.    0.3882  
       59.24      0.4062      0.6798      0.0750      0.0448       1.595       7.180       6.863    1189.215       0.811      30.528       2.618        0.62     188262.    0.3658  
       63.19      0.4333      0.7024      0.0705      0.0435       1.547       6.963       6.447    1153.364       0.787      28.678       2.535        0.62     188672.    0.3434  
       67.14      0.4604      0.7223      0.0657      0.0419       1.489       6.706       6.009    1110.713       0.758      26.730       2.454        0.62     189101.    0.3209  
       71.09      0.4875      0.7394      0.0607      0.0400       1.423       6.408       5.552    1061.371       0.724      24.695       2.373        0.62     189549.    0.2982  
       75.04      0.5146      0.7535      0.0555      0.0379       1.349       6.072       5.078    1005.692       0.686      22.589       2.290        0.62     190016.    0.2753  
       78.99      0.5416      0.7639      0.0502      0.0356       1.266       5.699       4.591     943.991       0.644      20.422       2.206        0.62     190501.    0.2521  
       82.94      0.5687      0.7701      0.0448      0.0331       1.175       5.292       4.093     876.541       0.598      18.206       2.118        0.62     191004.    0.2286  
       86.89      0.5958      0.7709      0.0392      0.0303       1.078       4.852       3.586     803.611       0.548      15.950       2.024        0.62     191526.    0.2044  
       90.84      0.6229      0.7648      0.0336      0.0274       0.973       4.380       3.072     725.488       0.495      13.664       1.921        0.62     192067.    0.1796  
       94.79      0.6500      0.7491      0.0279      0.0242       0.862       3.879       2.554     642.497       0.438      11.359       1.803        0.62     192627.    0.1537  
       98.74      0.6771      0.7194      0.0222      0.0209       0.744       3.351       2.034     555.034       0.379       9.046       1.662        0.62     193204.    0.1264  
      102.69      0.7041      0.6671      0.0166      0.0175       0.622       2.799       1.515     463.577       0.316       6.737       1.482        0.63     193801.    0.0973  
      106.64      0.7312      0.5750      0.0109      0.0139       0.494       2.226       1.000     368.711       0.251       4.448       1.230        0.63     194416.    0.0656  
      110.59      0.7583      0.3999      0.0054      0.0102       0.364       1.637       0.493     271.145       0.185       2.193       0.825        0.63     195049.    0.0309  
      114.53      0.7854     -0.0041      0.0000      0.0065       0.230       1.035      -0.003     171.462       0.117      -0.014      -0.008        0.63     195692.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1158      0.0436       1.907       8.011      12.161    1421.718       0.905      54.094       3.880        0.65     197451.    0.7217  
        4.23      0.0271      0.0699      0.1146      0.0444       1.941       8.157      12.027    1447.536       0.922      53.494       3.768        0.65     197609.    0.6971  
        8.46      0.0541      0.1357      0.1131      0.0452       1.975       8.298      11.877    1472.705       0.938      52.829       3.658        0.65     197784.    0.6725  
       12.69      0.0812      0.1974      0.1116      0.0459       2.007       8.434      11.711    1496.714       0.953      52.091       3.549        0.65     197974.    0.6479  
       16.92      0.1083      0.2553      0.1098      0.0466       2.037       8.559      11.527    1519.031       0.967      51.274       3.442        0.65     198180.    0.6234  
       21.15      0.1354      0.3094      0.1079      0.0472       2.064       8.672      11.324    1539.071       0.980      50.371       3.337        0.66     198404.    0.5991  
       25.38      0.1624      0.3600      0.1057      0.0477       2.087       8.769      11.100    1556.214       0.991      49.375       3.235        0.66     198647.    0.5750  
       29.61      0.1895      0.4071      0.1034      0.0481       2.105       8.846      10.854    1569.807       0.999      48.279       3.136        0.66     198907.    0.5511  
       33.84      0.2166      0.4510      0.1008      0.0484       2.118       8.898      10.584    1579.183       1.005      47.078       3.040        0.66     199187.    0.5275  
       38.07      0.2436      0.4918      0.0980      0.0486       2.124       8.924      10.289    1583.669       1.008      45.766       2.947        0.66     199486.    0.5042  
       42.30      0.2707      0.5298      0.0950      0.0485       2.122       8.918       9.968    1582.613       1.008      44.339       2.857        0.66     199805.    0.4811  
       46.53      0.2978      0.5650      0.0916      0.0483       2.113       8.877       9.621    1575.403       1.003      42.793       2.770        0.66     200144.    0.4583  
       50.76      0.3249      0.5977      0.0881      0.0479       2.094       8.799       9.246    1561.487       0.994      41.127       2.686        0.66     200503.    0.4356  
       54.99      0.3519      0.6278      0.0842      0.0472       2.066       8.680       8.844    1540.395       0.981      39.339       2.604        0.66     200883.    0.4131  
       59.22      0.3790      0.6555      0.0802      0.0463       2.027       8.518       8.416    1511.735       0.962      37.432       2.525        0.66     201282.    0.3907  
       63.45      0.4061      0.6808      0.0758      0.0452       1.978       8.312       7.960    1475.197       0.939      35.408       2.448        0.66     201702.    0.3684  
       67.68      0.4331      0.7036      0.0712      0.0439       1.918       8.061       7.479    1430.491       0.911      33.268       2.371        0.66     202142.    0.3460  
       71.91      0.4602      0.7239      0.0664      0.0422       1.847       7.761       6.973    1377.290       0.877      31.014       2.296        0.66     202602.    0.3234  
       76.14      0.4873      0.7414      0.0614      0.0403       1.764       7.414       6.443    1315.716       0.838      28.659       2.221        0.66     203082.    0.3007  
       80.37      0.5144      0.7559      0.0561      0.0382       1.671       7.022       5.894    1246.208       0.793      26.218       2.145        0.66     203582.    0.2778  
       84.60      0.5414      0.7669      0.0508      0.0358       1.568       6.588       5.330    1169.161       0.744      23.707       2.068        0.66     204101.    0.2546  
       88.83      0.5685      0.7737      0.0453      0.0333       1.455       6.113       4.752    1084.921       0.691      21.137       1.987        0.67     204641.    0.2310  
       93.06      0.5956      0.7753      0.0397      0.0305       1.333       5.600       4.164     993.824       0.633      18.520       1.900        0.67     205201.    0.2068  
       97.29      0.6227      0.7700      0.0340      0.0275       1.202       5.050       3.567     896.229       0.571      15.868       1.805        0.67     205780.    0.1819  
      101.52      0.6497      0.7554      0.0283      0.0243       1.063       4.466       2.966     792.547       0.505      13.192       1.697        0.67     206379.    0.1559  
      105.75      0.6768      0.7269      0.0225      0.0209       0.916       3.850       2.362     683.268       0.435      10.506       1.568        0.67     206998.    0.1285  
      109.98      0.7039      0.6762      0.0168      0.0174       0.763       3.206       1.759     568.992       0.362       7.825       1.402        0.67     207637.    0.0992  
      114.21      0.7309      0.5855      0.0111      0.0138       0.604       2.538       1.161     450.464       0.287       5.166       1.169        0.67     208296.    0.0672  
      118.44      0.7580      0.4103      0.0055      0.0101       0.441       1.852       0.573     328.589       0.209       2.547       0.790        0.67     208974.    0.0319  
      122.67      0.7851     -0.0049      0.0000      0.0063       0.274       1.150      -0.004     204.134       0.130      -0.018      -0.009        0.67     209663.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1167      0.0440       2.337       9.205      13.936    1742.516       1.040      61.985       3.627        0.70     210599.    0.7223  
        4.51      0.0271      0.0697      0.1154      0.0448       2.379       9.371      13.786    1773.897       1.059      61.319       3.525        0.70     210768.    0.6981  
        9.02      0.0541      0.1353      0.1140      0.0456       2.420       9.533      13.619    1804.604       1.077      60.576       3.423        0.70     210954.    0.6738  
       13.53      0.0812      0.1970      0.1125      0.0463       2.459       9.688      13.433    1834.007       1.095      59.749       3.322        0.70     211157.    0.6495  
       18.04      0.1082      0.2549      0.1107      0.0470       2.496       9.833      13.227    1861.444       1.111      58.832       3.223        0.70     211377.    0.6252  
       22.55      0.1353      0.3090      0.1088      0.0476       2.529       9.964      12.998    1886.194       1.126      57.814       3.126        0.70     211617.    0.6011  
       27.06      0.1623      0.3595      0.1067      0.0482       2.558      10.076      12.745    1907.461       1.138      56.690       3.031        0.70     211875.    0.5771  
       31.57      0.1894      0.4066      0.1044      0.0486       2.581      10.166      12.466    1924.415       1.149      55.449       2.938        0.70     212154.    0.5534  
       36.08      0.2165      0.4505      0.1018      0.0489       2.596      10.228      12.160    1936.191       1.156      54.087       2.849        0.70     212452.    0.5299  
       40.59      0.2435      0.4914      0.0990      0.0491       2.604      10.259      11.825    1941.936       1.159      52.596       2.762        0.70     212772.    0.5066  
       45.10      0.2706      0.5294      0.0959      0.0490       2.603      10.253      11.459    1940.828       1.158      50.970       2.678        0.70     213113.    0.4836  
       49.61      0.2976      0.5648      0.0926      0.0488       2.591      10.207      11.063    1932.103       1.153      49.207       2.597        0.70     213475.    0.4608  
       54.12      0.3247      0.5975      0.0890      0.0484       2.568      10.117      10.635    1915.082       1.143      47.304       2.519        0.70     213858.    0.4382  
       58.62      0.3517      0.6279      0.0852      0.0477       2.533       9.980      10.175    1889.182       1.128      45.260       2.443        0.70     214263.    0.4157  
       63.13      0.3788      0.6558      0.0811      0.0468       2.486       9.794       9.684    1853.924       1.106      43.076       2.369        0.70     214690.    0.3933  
       67.64      0.4059      0.6813      0.0767      0.0457       2.426       9.556       9.163    1808.926       1.080      40.756       2.297        0.70     215138.    0.3710  
       72.15      0.4329      0.7044      0.0721      0.0443       2.352       9.265       8.611    1753.843       1.047      38.302       2.227        0.70     215608.    0.3486  
       76.66      0.4600      0.7250      0.0672      0.0426       2.264       8.919       8.030    1688.278       1.008      35.716       2.157        0.71     216099.    0.3261  
       81.17      0.4870      0.7429      0.0621      0.0407       2.162       8.518       7.421    1612.359       0.962      33.010       2.088        0.71     216611.    0.3034  
       85.68      0.5141      0.7579      0.0569      0.0386       2.047       8.065       6.791    1526.625       0.911      30.206       2.018        0.71     217145.    0.2805  
       90.19      0.5412      0.7694      0.0514      0.0362       1.920       7.562       6.142    1431.568       0.854      27.318       1.946        0.71     217699.    0.2572  
       94.70      0.5682      0.7768      0.0459      0.0335       1.780       7.013       5.477    1327.617       0.792      24.361       1.871        0.71     218275.    0.2336  
       99.21      0.5953      0.7792      0.0402      0.0307       1.630       6.419       4.800    1215.188       0.725      21.349       1.791        0.71     218872.    0.2094  
      103.72      0.6223      0.7749      0.0344      0.0277       1.468       5.783       4.113    1094.737       0.653      18.295       1.704        0.71     219490.    0.1844  
      108.23      0.6494      0.7613      0.0286      0.0244       1.296       5.107       3.420     966.797       0.577      15.213       1.605        0.71     220129.    0.1583  
      112.74      0.6764      0.7340      0.0228      0.0210       1.116       4.395       2.724     832.018       0.497      12.118       1.485        0.71     220789.    0.1308  
      117.25      0.7035      0.6845      0.0170      0.0175       0.927       3.651       2.029     691.209       0.413       9.027       1.332        0.72     221470.    0.1012  
      121.76      0.7306      0.5948      0.0112      0.0138       0.731       2.881       1.340     545.379       0.325       5.960       1.114        0.72     222172.    0.0688  
      126.27      0.7576      0.4190      0.0055      0.0100       0.531       2.091       0.661     395.761       0.236       2.938       0.757        0.72     222895.    0.0328  
      130.78      0.7847     -0.0053      0.0000      0.0061       0.326       1.286      -0.005     243.418       0.145      -0.022      -0.009        0.72     223628.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1176      0.0449       2.857      10.592      15.852    2130.282       1.197      70.511       3.375        0.74     223743.    0.7168  
        4.79      0.0270      0.0689      0.1163      0.0456       2.905      10.771      15.688    2166.416       1.217      69.779       3.284        0.74     223923.    0.6939  
        9.58      0.0541      0.1341      0.1150      0.0464       2.953      10.947      15.504    2201.773       1.237      68.961       3.194        0.74     224120.    0.6708  
       14.36      0.0811      0.1954      0.1135      0.0471       2.998      11.115      15.299    2235.630       1.256      68.048       3.104        0.74     224336.    0.6476  
       19.15      0.1081      0.2531      0.1118      0.0478       3.040      11.272      15.070    2267.230       1.274      67.030       3.015        0.74     224570.    0.6243  
       23.94      0.1352      0.3072      0.1099      0.0484       3.079      11.414      14.815    2295.721       1.290      65.898       2.927        0.74     224825.    0.6010  
       28.73      0.1622      0.3578      0.1078      0.0489       3.111      11.536      14.533    2320.184       1.303      64.642       2.841        0.74     225099.    0.5777  
       33.51      0.1893      0.4050      0.1055      0.0493       3.138      11.632      14.220    2339.641       1.314      63.253       2.757        0.74     225396.    0.5545  
       38.30      0.2163      0.4491      0.1029      0.0496       3.156      11.699      13.876    2353.069       1.322      61.722       2.675        0.74     225714.    0.5315  
       43.09      0.2433      0.4902      0.1001      0.0497       3.164      11.731      13.499    2359.433       1.325      60.043       2.595        0.74     226054.    0.5086  
       47.88      0.2704      0.5284      0.0971      0.0497       3.162      11.722      13.086    2357.706       1.324      58.209       2.518        0.74     226416.    0.4858  
       52.66      0.2974      0.5639      0.0937      0.0494       3.147      11.669      12.638    2346.907       1.318      56.215       2.442        0.75     226801.    0.4632  
       57.45      0.3244      0.5969      0.0901      0.0490       3.119      11.565      12.153    2326.135       1.307      54.058       2.370        0.75     227209.    0.4407  
       62.24      0.3515      0.6274      0.0863      0.0483       3.077      11.409      11.632    2294.603       1.289      51.739       2.299        0.75     227640.    0.4183  
       67.03      0.3785      0.6555      0.0821      0.0474       3.020      11.195      11.074    2251.666       1.265      49.258       2.231        0.75     228094.    0.3960  
       71.82      0.4055      0.6813      0.0777      0.0463       2.946      10.922      10.481    2196.820       1.234      46.619       2.164        0.75     228570.    0.3737  
       76.60      0.4326      0.7047      0.0731      0.0449       2.856      10.588       9.853    2129.647       1.196      43.825       2.098        0.75     229070.    0.3514  
       81.39      0.4596      0.7257      0.0682      0.0432       2.749      10.191       9.190    2049.682       1.151      40.878       2.034        0.75     229592.    0.3289  
       86.18      0.4867      0.7440      0.0630      0.0412       2.624       9.730       8.497    1957.042       1.099      37.793       1.969        0.75     230136.    0.3062  
       90.97      0.5137      0.7594      0.0577      0.0390       2.484       9.210       7.777    1852.397       1.041      34.592       1.904        0.75     230703.    0.2833  
       95.75      0.5407      0.7715      0.0522      0.0366       2.329       8.633       7.036    1736.372       0.975      31.294       1.838        0.75     231293.    0.2600  
      100.54      0.5678      0.7795      0.0465      0.0339       2.158       8.002       6.276    1609.537       0.904      27.915       1.769        0.75     231904.    0.2363  
      105.33      0.5948      0.7825      0.0408      0.0310       1.975       7.321       5.502    1472.471       0.827      24.471       1.695        0.75     232538.    0.2120  
      110.12      0.6218      0.7789      0.0350      0.0279       1.778       6.592       4.716    1325.822       0.745      20.977       1.613        0.76     233195.    0.1869  
      114.90      0.6489      0.7658      0.0291      0.0246       1.569       5.819       3.923    1170.350       0.657      17.449       1.520        0.76     233873.    0.1606  
      119.69      0.6759      0.7388      0.0232      0.0212       1.350       5.007       3.126    1006.985       0.566      13.903       1.408        0.76     234574.    0.1328  
      124.48      0.7029      0.6889      0.0173      0.0176       1.122       4.161       2.329     836.883       0.470      10.361       1.262        0.76     235296.    0.1028  
      129.27      0.7300      0.5978      0.0114      0.0139       0.887       3.289       1.538     661.467       0.372       6.843       1.055        0.76     236042.    0.0698  
      134.06      0.7570      0.4191      0.0056      0.0102       0.647       2.399       0.759     482.446       0.271       3.374       0.713        0.76     236808.    0.0331  
      138.84      0.7841     -0.0053      0.0000      0.0063       0.404       1.498      -0.006     301.295       0.169      -0.026      -0.009        0.76     237587.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1185      0.0466       3.519      12.321      17.915    2623.834       1.392      79.687       3.097        0.79     236882.    0.6992  
        5.06      0.0270      0.0671      0.1173      0.0472       3.571      12.504      17.737    2662.903       1.413      78.896       3.021        0.79     237072.    0.6787  
       10.13      0.0540      0.1308      0.1160      0.0479       3.622      12.682      17.538    2700.844       1.433      78.007       2.945        0.79     237281.    0.6579  
       15.19      0.0810      0.1911      0.1145      0.0486       3.670      12.851      17.314    2736.847       1.452      77.011       2.869        0.79     237509.    0.6369  
       20.25      0.1080      0.2481      0.1129      0.0491       3.715      13.007      17.063    2770.037       1.470      75.896       2.794        0.79     237758.    0.6156  
       25.32      0.1350      0.3018      0.1110      0.0497       3.754      13.145      16.783    2799.473       1.485      74.651       2.719        0.79     238027.    0.5942  
       30.38      0.1620      0.3523      0.1090      0.0501       3.787      13.261      16.471    2824.130       1.498      73.265       2.645        0.79     238318.    0.5727  
       35.45      0.1890      0.3998      0.1067      0.0504       3.812      13.349      16.125    2842.905       1.508      71.726       2.573        0.79     238632.    0.5511  
       40.51      0.2160      0.4442      0.1041      0.0506       3.828      13.405      15.743    2854.660       1.514      70.025       2.501        0.79     238969.    0.5294  
       45.57      0.2431      0.4858      0.1014      0.0507       3.833      13.421      15.322    2858.235       1.516      68.153       2.431        0.79     239329.    0.5077  
       50.64      0.2701      0.5246      0.0983      0.0506       3.825      13.394      14.861    2852.475       1.513      66.102       2.363        0.79     239714.    0.4859  
       55.70      0.2971      0.5607      0.0950      0.0503       3.803      13.318      14.359    2836.259       1.505      63.867       2.296        0.79     240122.    0.4641  
       60.76      0.3241      0.5943      0.0914      0.0498       3.766      13.188      13.814    2808.549       1.490      61.444       2.231        0.79     240554.    0.4423  
       65.83      0.3511      0.6254      0.0875      0.0491       3.713      13.000      13.227    2768.413       1.469      58.833       2.167        0.79     241011.    0.4204  
       70.89      0.3781      0.6541      0.0833      0.0482       3.641      12.749      12.598    2715.064       1.440      56.035       2.105        0.79     241492.    0.3985  
       75.95      0.4051      0.6804      0.0789      0.0470       3.551      12.433      11.928    2647.807       1.405      53.054       2.043        0.79     241997.    0.3764  
       81.02      0.4321      0.7042      0.0742      0.0455       3.441      12.049      11.217    2566.040       1.361      49.895       1.983        0.79     242526.    0.3542  
       86.08      0.4591      0.7256      0.0692      0.0438       3.311      11.594      10.467    2469.155       1.310      46.559       1.923        0.79     243078.    0.3318  
       91.15      0.4861      0.7443      0.0640      0.0418       3.161      11.069       9.681    2357.246       1.251      43.062       1.863        0.79     243655.    0.3092  
       96.21      0.5131      0.7601      0.0586      0.0396       2.992      10.476       8.865    2231.016       1.184      39.430       1.802        0.80     244255.    0.2862  
      101.27      0.5401      0.7725      0.0531      0.0371       2.804       9.820       8.023    2091.296       1.109      35.685       1.740        0.80     244879.    0.2629  
      106.34      0.5671      0.7808      0.0474      0.0344       2.600       9.104       7.160    1938.891       1.029      31.846       1.675        0.80     245527.    0.2391  
      111.40      0.5941      0.7838      0.0415      0.0315       2.380       8.333       6.279    1774.640       0.941      27.929       1.605        0.80     246198.    0.2145  
      116.46      0.6211      0.7796      0.0356      0.0284       2.145       7.511       5.385    1599.517       0.849      23.952       1.527        0.80     246892.    0.1890  
      121.53      0.6481      0.7654      0.0296      0.0251       1.897       6.643       4.481    1414.713       0.751      19.933       1.437        0.80     247609.    0.1622  
      126.59      0.6752      0.7361      0.0236      0.0217       1.638       5.736       3.573    1221.597       0.648      15.891       1.326        0.80     248350.    0.1337  
      131.65      0.7022      0.6824      0.0176      0.0181       1.370       4.798       2.664    1021.847       0.542      11.848       1.182        0.80     249114.    0.1029  
      136.72      0.7292      0.5853      0.0116      0.0145       1.096       3.839       1.760     817.472       0.434       7.829       0.977        0.81     249902.    0.0691  
      141.78      0.7562      0.4008      0.0057      0.0108       0.819       2.868       0.868     610.823       0.324       3.862       0.645        0.81     250712.    0.0321  
