         16x5.5MR                 (16x55MR.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       85.02      0.4676      0.1706      0.0026      0.0072       1.052       5.525       0.791     784.375       0.624       3.520       0.458        0.77     358353.    0.0149  
       88.06      0.4843                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0887      0.0269       4.983      24.161      31.315    3716.164       2.730     139.288       3.822        0.83     378573.    0.7844  
        3.30      0.0168      0.0543      0.0868      0.0268       4.968      24.088      30.645    3704.811       2.721     136.309       3.752        0.83     378769.    0.7617  
        6.61      0.0336      0.1066      0.0848      0.0267       4.946      23.982      29.935    3688.576       2.709     133.149       3.681        0.83     378977.    0.7386  
        9.91      0.0503      0.1569      0.0827      0.0265       4.918      23.843      29.188    3667.120       2.694     129.827       3.610        0.83     379194.    0.7153  
       13.22      0.0671      0.2051      0.0805      0.0263       4.884      23.679      28.416    3641.915       2.675     126.393       3.539        0.83     379421.    0.6918  
       16.52      0.0839      0.2511      0.0782      0.0261       4.844      23.484      27.610    3611.998       2.653     122.809       3.467        0.83     379657.    0.6681  
       19.83      0.1007      0.2951      0.0758      0.0259       4.795      23.247      26.764    3575.580       2.626     119.047       3.395        0.83     379905.    0.6441  
       23.13      0.1174      0.3369      0.0734      0.0256       4.740      22.980      25.892    3534.519       2.596     115.168       3.323        0.83     380163.    0.6200  
       26.43      0.1342      0.3766      0.0708      0.0252       4.675      22.667      24.977    3486.254       2.561     111.096       3.250        0.83     380432.    0.5956  
       29.74      0.1510      0.4140      0.0681      0.0248       4.603      22.318      24.032    3432.663       2.522     106.896       3.175        0.83     380711.    0.5709  
       33.04      0.1678      0.4491      0.0653      0.0244       4.522      21.923      23.047    3371.901       2.477     102.515       3.100        0.83     381002.    0.5458  
       36.35      0.1845      0.4818      0.0624      0.0239       4.431      21.485      22.028    3304.499       2.427      97.980       3.023        0.83     381304.    0.5204  
       39.65      0.2013      0.5119      0.0594      0.0234       4.331      20.999      20.969    3229.775       2.372      93.270       2.945        0.83     381617.    0.4945  
       42.95      0.2181      0.5393      0.0563      0.0228       4.221      20.467      19.878    3147.919       2.312      88.416       2.864        0.83     381941.    0.4683  
       46.26      0.2349      0.5640      0.0531      0.0221       4.102      19.888      18.756    3058.846       2.247      83.427       2.781        0.83     382277.    0.4417  
       49.56      0.2516      0.5856      0.0499      0.0214       3.973      19.262      17.605    2962.627       2.176      78.308       2.695        0.83     382625.    0.4147  
       52.87      0.2684      0.6039      0.0465      0.0207       3.834      18.590      16.426    2859.237       2.100      73.064       2.606        0.83     382985.    0.3873  
       56.17      0.2852      0.6185      0.0431      0.0199       3.686      17.872      15.220    2748.774       2.019      67.701       2.512        0.83     383357.    0.3593  
       59.48      0.3020      0.6287      0.0396      0.0190       3.529      17.109      13.989    2631.397       1.933      62.223       2.411        0.83     383741.    0.3307  
       62.78      0.3187      0.6340      0.0361      0.0181       3.362      16.302      12.733    2507.312       1.842      56.638       2.303        0.83     384138.    0.3014  
       66.08      0.3355      0.6333      0.0325      0.0172       3.187      15.454      11.455    2376.855       1.746      50.953       2.186        0.83     384547.    0.2713  
       69.39      0.3523      0.6255      0.0288      0.0162       3.004      14.566      10.156    2240.383       1.646      45.175       2.056        0.83     384969.    0.2403  
       72.69      0.3691      0.6089      0.0250      0.0152       2.814      13.643       8.839    2098.339       1.541      39.315       1.911        0.83     385404.    0.2083  
       76.00      0.3858      0.5813      0.0213      0.0141       2.617      12.687       7.506    1951.315       1.433      33.385       1.745        0.83     385852.    0.1753  
       79.30      0.4026      0.5396      0.0175      0.0130       2.414      11.703       6.160    1800.032       1.322      27.399       1.552        0.83     386314.    0.1413  
       82.61      0.4194      0.4798      0.0136      0.0119       2.206      10.698       4.806    1645.365       1.209      21.377       1.325        0.83     386788.    0.1065  
       85.91      0.4362      0.3959      0.0098      0.0108       1.996       9.677       3.449    1488.407       1.093      15.343       1.051        0.83     387275.    0.0716  
       89.21      0.4529      0.2796      0.0059      0.0096       1.784       8.650       2.097    1330.470       0.977       9.329       0.715        0.83     387775.    0.0380  
       92.52      0.4697      0.1183      0.0021      0.0085       1.572       7.621       0.753    1172.156       0.861       3.351       0.292        0.83     388276.    0.0093  
       95.82      0.4865                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0907      0.0293       6.787      30.553      37.143    5060.708       3.452     165.214       3.329        0.89     407627.    0.7440  
        3.56      0.0168      0.0513      0.0888      0.0291       6.734      30.318      36.355    5021.794       3.425     161.707       3.284        0.89     407842.    0.7261  
        7.13      0.0336      0.1011      0.0868      0.0288       6.676      30.054      35.523    4977.960       3.395     158.008       3.237        0.89     408068.    0.7075  
       10.69      0.0504      0.1494      0.0846      0.0285       6.608      29.749      34.644    4927.453       3.361     154.097       3.189        0.89     408305.    0.6884  
       14.25      0.0672      0.1962      0.0824      0.0282       6.534      29.415      33.731    4872.225       3.323     150.037       3.140        0.89     408553.    0.6688  
       17.81      0.0840      0.2413      0.0801      0.0279       6.454      29.054      32.783    4812.481       3.283     145.820       3.090        0.89     408811.    0.6488  
       21.38      0.1008      0.2847      0.0776      0.0275       6.363      28.647      31.785    4744.946       3.236     141.378       3.038        0.89     409081.    0.6282  
       24.94      0.1176      0.3264      0.0751      0.0271       6.266      28.208      30.754    4672.328       3.187     136.794       2.985        0.89     409363.    0.6072  
       28.50      0.1344      0.3662      0.0725      0.0266       6.158      27.721      29.673    4591.650       3.132     131.984       2.931        0.89     409656.    0.5855  
       32.06      0.1512      0.4042      0.0698      0.0261       6.041      27.196      28.556    4504.572       3.073     127.016       2.875        0.89     409960.    0.5635  
       35.63      0.1680      0.4399      0.0669      0.0255       5.915      26.629      27.390    4410.757       3.009     121.832       2.817        0.89     410277.    0.5406  
       39.19      0.1847      0.4731      0.0640      0.0250       5.783      26.036      26.184    4312.553       2.942     116.468       2.754        0.89     410605.    0.5168  
       42.75      0.2015      0.5037      0.0609      0.0244       5.643      25.403      24.931    4207.630       2.870     110.893       2.687        0.89     410946.    0.4921  
       46.31      0.2183      0.5310      0.0577      0.0237       5.498      24.753      23.639    4100.043       2.797     105.146       2.615        0.89     411299.    0.4663  
       49.88      0.2351      0.5540      0.0545      0.0231       5.356      24.111      22.310    3993.722       2.724      99.233       2.534        0.89     411664.    0.4389  
       53.44      0.2519      0.5734      0.0512      0.0225       5.206      23.437      20.946    3881.957       2.648      93.167       2.447        0.89     412042.    0.4108  
       57.00      0.2687      0.5887      0.0478      0.0218       5.048      22.725      19.549    3764.019       2.567      86.953       2.356        0.89     412432.    0.3820  
       60.57      0.2855      0.5995      0.0443      0.0211       4.881      21.975      18.120    3639.838       2.483      80.599       2.258        0.89     412836.    0.3525  
       64.13      0.3023      0.6053      0.0407      0.0203       4.707      21.191      16.661    3509.924       2.394      74.110       2.153        0.89     413252.    0.3223  
       67.69      0.3191      0.6052      0.0371      0.0195       4.526      20.375      15.174    3374.898       2.302      67.494       2.039        0.89     413682.    0.2913  
       71.25      0.3359      0.5982      0.0334      0.0187       4.339      19.534      13.660    3235.490       2.207      60.761       1.915        0.89     414125.    0.2596  
       74.82      0.3527      0.5831      0.0296      0.0179       4.147      18.671      12.122    3092.632       2.109      53.919       1.778        0.89     414582.    0.2270  
       78.38      0.3695      0.5585      0.0258      0.0171       3.952      17.794      10.563    2947.343       2.010      46.983       1.626        0.89     415053.    0.1937  
       81.94      0.3863      0.5228      0.0220      0.0162       3.755      16.907       8.986    2800.469       1.910      39.968       1.455        0.90     415537.    0.1600  
       85.50      0.4031      0.4739      0.0181      0.0154       3.558      16.018       7.395    2653.157       1.810      32.891       1.264        0.90     416036.    0.1261  
       89.07      0.4199      0.4094      0.0142      0.0145       3.362      15.134       5.795    2506.686       1.710      25.776       1.049        0.90     416549.    0.0926  
       92.63      0.4367      0.3270      0.0102      0.0137       3.168      14.263       4.194    2362.474       1.611      18.653       0.805        0.90     417075.    0.0605  
       96.19      0.4535      0.2237      0.0063      0.0129       2.980      13.415       2.599    2222.062       1.516      11.561       0.531        0.90     417615.    0.0314  
       99.75      0.4703      0.0966      0.0025      0.0121       2.797      12.590       1.016    2085.415       1.422       4.518       0.221        0.90     418160.    0.0082  
      103.32      0.4871                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
