         7x6                      (7x6.dat)                                                                                                                                         
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       69.99      0.7039      0.7601      0.0621      0.0575       0.262       1.102       1.069     195.653       0.125       4.753       2.477        0.43      95872.    0.2147  
       73.49      0.7391      0.7650      0.0555      0.0536       0.245       1.028       0.955     182.485       0.116       4.249       2.374        0.43      96276.    0.1945  
       76.99      0.7743      0.7651      0.0488      0.0494       0.225       0.947       0.840     168.002       0.107       3.735       2.267        0.43      96696.    0.1741  
       80.49      0.8095      0.7592      0.0419      0.0447       0.204       0.858       0.722     152.238       0.097       3.212       2.151        0.43      97130.    0.1532  
       83.99      0.8447      0.7447      0.0350      0.0397       0.181       0.762       0.603     135.233       0.086       2.682       2.022        0.43      97580.    0.1316  
       87.49      0.8799      0.7176      0.0280      0.0344       0.157       0.659       0.483     117.026       0.075       2.147       1.871        0.43      98045.    0.1090  
       90.99      0.9151      0.6701      0.0210      0.0287       0.131       0.550       0.362      97.674       0.062       1.609       1.680        0.43      98524.    0.0847  
       94.49      0.9503      0.5850      0.0140      0.0227       0.104       0.435       0.241      77.248       0.049       1.070       1.412        0.44      99018.    0.0581  
       97.99      0.9855      0.4173      0.0069      0.0164       0.075       0.315       0.120      55.839       0.036       0.532       0.971        0.44      99525.    0.0282  
      101.49      1.0207     -0.0034      0.0000      0.0099       0.045       0.189      -0.001      33.533       0.021      -0.003      -0.008        0.44     100039.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1281      0.0579       0.321       1.265       2.509     239.375       0.143      11.160       4.754        0.44      97242.    0.6312  
        3.73      0.0352      0.0755      0.1274      0.0594       0.329       1.297       2.495     245.466       0.147      11.098       4.610        0.44      97340.    0.6105  
        7.47      0.0704      0.1461      0.1266      0.0610       0.338       1.330       2.479     251.835       0.150      11.027       4.465        0.44      97450.    0.5893  
       11.20      0.1056      0.2121      0.1256      0.0625       0.347       1.365       2.460     258.393       0.154      10.944       4.319        0.44      97575.    0.5679  
       14.93      0.1408      0.2732      0.1245      0.0642       0.355       1.400       2.439     265.027       0.158      10.847       4.173        0.44      97714.    0.5463  
       18.67      0.1760      0.3298      0.1232      0.0657       0.364       1.435       2.413     271.601       0.162      10.733       4.030        0.44      97868.    0.5247  
       22.40      0.2112      0.3818      0.1217      0.0673       0.373       1.468       2.383     277.956       0.166      10.599       3.889        0.45      98038.    0.5032  
       26.13      0.2464      0.4297      0.1199      0.0687       0.381       1.500       2.348     283.912       0.169      10.443       3.751        0.45      98225.    0.4818  
       29.87      0.2816      0.4736      0.1178      0.0700       0.388       1.528       2.307     289.272       0.173      10.261       3.617        0.45      98429.    0.4605  
       33.60      0.3168      0.5138      0.1154      0.0711       0.394       1.552       2.260     293.823       0.175      10.050       3.488        0.45      98651.    0.4395  
       37.33      0.3520      0.5505      0.1126      0.0720       0.399       1.571       2.205     297.340       0.177       9.808       3.364        0.45      98891.    0.4187  
       41.07      0.3872      0.5840      0.1094      0.0725       0.402       1.583       2.143     299.594       0.179       9.531       3.244        0.45      99148.    0.3980  
       44.80      0.4224      0.6145      0.1058      0.0727       0.403       1.587       2.072     300.347       0.179       9.216       3.129        0.45      99424.    0.3775  
       48.53      0.4576      0.6422      0.1017      0.0725       0.401       1.581       1.992     299.372       0.179       8.862       3.019        0.45      99718.    0.3572  
       52.27      0.4928      0.6673      0.0972      0.0718       0.398       1.566       1.904     296.473       0.177       8.468       2.913        0.45     100029.    0.3369  
       56.00      0.5280      0.6899      0.0922      0.0706       0.391       1.540       1.806     291.520       0.174       8.034       2.810        0.45     100359.    0.3166  
       59.73      0.5632      0.7101      0.0868      0.0689       0.382       1.503       1.701     284.500       0.170       7.565       2.712        0.45     100706.    0.2964  
       63.46      0.5984      0.7277      0.0811      0.0667       0.369       1.455       1.589     275.489       0.164       7.066       2.616        0.45     101070.    0.2763  
       67.20      0.6336      0.7428      0.0751      0.0640       0.355       1.398       1.471     264.590       0.158       6.543       2.521        0.45     101451.    0.2563  
       70.93      0.6688      0.7551      0.0688      0.0610       0.338       1.331       1.348     251.896       0.150       5.998       2.428        0.45     101849.    0.2364  
       74.66      0.7040      0.7641      0.0624      0.0575       0.318       1.255       1.222     237.483       0.142       5.437       2.334        0.46     102264.    0.2163  
       78.40      0.7392      0.7694      0.0558      0.0536       0.297       1.170       1.093     221.410       0.132       4.861       2.239        0.46     102695.    0.1962  
       82.13      0.7744      0.7702      0.0490      0.0493       0.273       1.076       0.961     203.725       0.122       4.273       2.139        0.46     103143.    0.1757  
       85.86      0.8096      0.7649      0.0422      0.0447       0.247       0.975       0.826     184.473       0.110       3.676       2.032        0.46     103607.    0.1548  
       89.60      0.8448      0.7513      0.0352      0.0396       0.220       0.865       0.690     163.697       0.098       3.071       1.913        0.46     104086.    0.1332  
       93.33      0.8800      0.7254      0.0282      0.0342       0.190       0.747       0.553     141.452       0.084       2.459       1.773        0.46     104582.    0.1105  
       97.06      0.9152      0.6793      0.0212      0.0285       0.158       0.622       0.415     117.803       0.070       1.844       1.596        0.46     105093.    0.0862  
      100.80      0.9504      0.5959      0.0141      0.0225       0.124       0.490       0.276      92.837       0.055       1.228       1.349        0.46     105620.    0.0594  
      104.53      0.9856      0.4295      0.0070      0.0161       0.089       0.352       0.138      66.667       0.040       0.613       0.937        0.47     106162.    0.0292  
      108.26      1.0208      0.0022      0.0000      0.0095       0.053       0.208       0.000      39.398       0.024       0.002       0.005        0.47     106709.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1283      0.0578       0.384       1.425       2.837     286.597       0.161      12.620       4.490        0.47     103317.    0.6340  
        3.97      0.0352      0.0757      0.1276      0.0593       0.394       1.462       2.822     293.954       0.165      12.552       4.354        0.47     103421.    0.6132  
        7.94      0.0704      0.1467      0.1268      0.0609       0.405       1.500       2.804     301.657       0.169      12.474       4.217        0.47     103539.    0.5919  
       11.90      0.1056      0.2128      0.1259      0.0625       0.415       1.539       2.784     309.596       0.174      12.382       4.078        0.47     103671.    0.5704  
       15.87      0.1408      0.2742      0.1248      0.0641       0.426       1.579       2.760     317.635       0.178      12.275       3.941        0.47     103818.    0.5487  
       19.84      0.1761      0.3309      0.1235      0.0657       0.437       1.619       2.731     325.612       0.183      12.149       3.805        0.47     103982.    0.5271  
       23.81      0.2113      0.3832      0.1220      0.0673       0.447       1.657       2.698     333.333       0.187      12.000       3.671        0.47     104163.    0.5054  
       27.78      0.2465      0.4312      0.1202      0.0687       0.457       1.693       2.659     340.579       0.191      11.826       3.541        0.47     104362.    0.4840  
       31.74      0.2817      0.4752      0.1182      0.0701       0.465       1.726       2.613     347.108       0.195      11.623       3.414        0.47     104579.    0.4626  
       35.71      0.3169      0.5154      0.1158      0.0712       0.473       1.753       2.560     352.664       0.198      11.386       3.292        0.47     104815.    0.4415  
       39.68      0.3521      0.5523      0.1130      0.0720       0.479       1.775       2.499     356.974       0.201      11.114       3.175        0.47     105070.    0.4206  
       43.65      0.3873      0.5859      0.1098      0.0726       0.482       1.789       2.428     359.756       0.202      10.802       3.062        0.48     105344.    0.3999  
       47.62      0.4225      0.6165      0.1062      0.0728       0.484       1.793       2.349     360.724       0.203      10.447       2.953        0.48     105637.    0.3794  
       51.58      0.4578      0.6443      0.1022      0.0726       0.482       1.788       2.259     359.600       0.202      10.048       2.849        0.48     105949.    0.3590  
       55.55      0.4930      0.6696      0.0976      0.0719       0.478       1.771       2.159     356.146       0.200       9.602       2.749        0.48     106281.    0.3386  
       59.52      0.5282      0.6923      0.0926      0.0707       0.470       1.741       2.049     350.206       0.197       9.112       2.653        0.48     106631.    0.3183  
       63.49      0.5634      0.7126      0.0872      0.0690       0.458       1.699       1.929     341.761       0.192       8.581       2.560        0.48     107000.    0.2981  
       67.46      0.5986      0.7305      0.0815      0.0668       0.444       1.645       1.802     330.904       0.186       8.016       2.470        0.48     107388.    0.2780  
       71.42      0.6338      0.7458      0.0755      0.0641       0.426       1.580       1.669     317.757       0.178       7.422       2.382        0.48     107793.    0.2579  
       75.39      0.6690      0.7584      0.0692      0.0610       0.406       1.504       1.530     302.436       0.170       6.805       2.294        0.48     108217.    0.2379  
       79.36      0.7042      0.7678      0.0627      0.0575       0.382       1.417       1.387     285.031       0.160       6.168       2.207        0.48     108658.    0.2178  
       83.33      0.7394      0.7735      0.0561      0.0536       0.356       1.321       1.240     265.616       0.149       5.516       2.117        0.48     109117.    0.1977  
       87.30      0.7747      0.7748      0.0493      0.0493       0.328       1.214       1.090     244.249       0.137       4.849       2.024        0.49     109593.    0.1772  
       91.26      0.8099      0.7701      0.0424      0.0446       0.296       1.099       0.938     220.983       0.124       4.171       1.925        0.49     110086.    0.1562  
       95.23      0.8451      0.7573      0.0354      0.0395       0.263       0.974       0.783     195.872       0.110       3.484       1.814        0.49     110596.    0.1346  
       99.20      0.8803      0.7324      0.0284      0.0341       0.227       0.840       0.627     168.980       0.095       2.791       1.684        0.49     111123.    0.1118  
      103.17      0.9155      0.6875      0.0213      0.0283       0.188       0.698       0.470     140.388       0.079       2.093       1.520        0.49     111667.    0.0874  
      107.14      0.9507      0.6054      0.0142      0.0222       0.148       0.548       0.313     110.201       0.062       1.393       1.289        0.49     112227.    0.0605  
      111.10      0.9859      0.4394      0.0071      0.0159       0.105       0.391       0.156      78.556       0.044       0.695       0.902        0.49     112803.    0.0299  
      115.07      1.0211      0.0014      0.0000      0.0092       0.061       0.227       0.000      45.578       0.026       0.001       0.003        0.50     113384.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1285      0.0578       0.456       1.596       3.187     339.826       0.180      14.174       4.253        0.50     109392.    0.6364  
        4.20      0.0352      0.0760      0.1279      0.0593       0.468       1.637       3.170     348.622       0.185      14.100       4.124        0.50     109502.    0.6155  
        8.41      0.0704      0.1472      0.1271      0.0608       0.480       1.680       3.151     357.842       0.190      14.015       3.994        0.50     109626.    0.5942  
       12.61      0.1057      0.2135      0.1262      0.0625       0.493       1.725       3.128     367.356       0.195      13.915       3.862        0.50     109766.    0.5726  
       16.81      0.1409      0.2750      0.1251      0.0641       0.506       1.770       3.102     377.002       0.200      13.797       3.732        0.50     109922.    0.5509  
       21.01      0.1761      0.3319      0.1239      0.0657       0.518       1.815       3.071     386.586       0.205      13.658       3.603        0.50     110096.    0.5292  
       25.22      0.2113      0.3843      0.1224      0.0673       0.531       1.859       3.034     395.874       0.210      13.495       3.476        0.50     110288.    0.5075  
       29.42      0.2466      0.4324      0.1206      0.0688       0.543       1.900       2.991     404.602       0.215      13.302       3.352        0.50     110498.    0.4860  
       33.62      0.2818      0.4765      0.1186      0.0701       0.553       1.937       2.940     412.481       0.219      13.076       3.233        0.50     110728.    0.4646  
       37.82      0.3170      0.5168      0.1162      0.0713       0.562       1.968       2.881     419.199       0.222      12.813       3.117        0.50     110978.    0.4434  
       42.03      0.3522      0.5538      0.1134      0.0722       0.569       1.993       2.812     424.430       0.225      12.510       3.006        0.50     111248.    0.4225  
       46.23      0.3874      0.5875      0.1103      0.0727       0.574       2.009       2.734     427.832       0.227      12.161       2.899        0.50     111539.    0.4018  
       50.43      0.4227      0.6182      0.1067      0.0729       0.575       2.015       2.645     429.062       0.228      11.765       2.796        0.50     111849.    0.3812  
       54.63      0.4579      0.6461      0.1026      0.0727       0.574       2.009       2.544     427.787       0.227      11.317       2.698        0.51     112181.    0.3607  
       58.84      0.4931      0.6715      0.0981      0.0720       0.568       1.990       2.432     423.718       0.225      10.817       2.603        0.51     112532.    0.3403  
       63.04      0.5283      0.6944      0.0931      0.0708       0.559       1.957       2.308     416.669       0.221      10.266       2.512        0.51     112904.    0.3200  
       67.24      0.5636      0.7149      0.0877      0.0691       0.545       1.909       2.174     406.613       0.216       9.670       2.425        0.51     113295.    0.2997  
       71.45      0.5988      0.7329      0.0819      0.0669       0.528       1.849       2.031     393.662       0.209       9.034       2.340        0.51     113705.    0.2795  
       75.65      0.6340      0.7485      0.0759      0.0643       0.507       1.775       1.881     377.964       0.201       8.365       2.257        0.51     114135.    0.2594  
       79.85      0.6692      0.7613      0.0696      0.0611       0.482       1.689       1.725     359.658       0.191       7.671       2.175        0.51     114584.    0.2394  
       84.05      0.7045      0.7711      0.0631      0.0576       0.454       1.591       1.563     338.854       0.180       6.954       2.093        0.51     115052.    0.2193  
       88.26      0.7397      0.7772      0.0564      0.0537       0.423       1.482       1.398     315.638       0.167       6.218       2.009        0.51     115538.    0.1991  
       92.46      0.7749      0.7790      0.0496      0.0493       0.389       1.362       1.229     290.081       0.154       5.467       1.922        0.51     116042.    0.1786  
       96.66      0.8101      0.7750      0.0427      0.0446       0.352       1.231       1.057     262.247       0.139       4.703       1.829        0.52     116565.    0.1576  
      100.86      0.8453      0.7629      0.0356      0.0395       0.311       1.090       0.883     232.203       0.123       3.929       1.725        0.52     117105.    0.1359  
      105.07      0.8806      0.7390      0.0285      0.0340       0.268       0.939       0.707     200.023       0.106       3.147       1.604        0.52     117664.    0.1131  
      109.27      0.9158      0.6952      0.0214      0.0282       0.222       0.779       0.531     165.803       0.088       2.360       1.451        0.52     118240.    0.0886  
      113.47      0.9510      0.6145      0.0142      0.0220       0.174       0.609       0.353     129.671       0.069       1.571       1.235        0.52     118833.    0.0615  
      117.68      0.9862      0.4490      0.0071      0.0156       0.123       0.431       0.176      91.792       0.049       0.783       0.870        0.52     119443.    0.0306  
      121.88      1.0215      0.0010      0.0000      0.0089       0.070       0.246       0.000      52.311       0.028       0.001       0.002        0.53     120059.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      19000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1288      0.0577       0.536       1.777       3.557     399.481       0.201      15.822       4.039        0.53     115467.    0.6385  
        4.44      0.0352      0.0762      0.1281      0.0593       0.550       1.823       3.539     409.903       0.206      15.742       3.916        0.53     115583.    0.6176  
        8.88      0.0705      0.1475      0.1274      0.0608       0.564       1.872       3.518     420.840       0.212      15.650       3.792        0.53     115714.    0.5962  
       13.31      0.1057      0.2140      0.1265      0.0625       0.580       1.922       3.494     432.140       0.217      15.542       3.667        0.53     115861.    0.5746  
       17.75      0.1409      0.2757      0.1255      0.0641       0.595       1.973       3.465     443.615       0.223      15.414       3.543        0.53     116026.    0.5529  
       22.19      0.1762      0.3327      0.1242      0.0658       0.610       2.024       3.431     455.028       0.229      15.263       3.420        0.53     116209.    0.5311  
       26.63      0.2114      0.3852      0.1228      0.0674       0.625       2.073       3.391     466.106       0.234      15.084       3.300        0.53     116412.    0.5094  
       31.06      0.2466      0.4334      0.1210      0.0689       0.639       2.120       3.344     476.531       0.240      14.872       3.182        0.53     116634.    0.4878  
       35.50      0.2819      0.4776      0.1190      0.0702       0.652       2.162       3.288     485.958       0.244      14.624       3.069        0.53     116877.    0.4664  
       39.94      0.3171      0.5180      0.1167      0.0714       0.662       2.198       3.223     494.015       0.248      14.334       2.959        0.53     117141.    0.4452  
       44.38      0.3523      0.5550      0.1139      0.0723       0.671       2.226       3.147     500.310       0.251      13.998       2.853        0.53     117426.    0.4242  
       48.81      0.3876      0.5888      0.1108      0.0729       0.676       2.244       3.060     504.437       0.254      13.611       2.751        0.53     117733.    0.4035  
       53.25      0.4228      0.6196      0.1072      0.0731       0.679       2.251       2.961     505.986       0.254      13.170       2.654        0.53     118062.    0.3828  
       57.69      0.4580      0.6477      0.1031      0.0729       0.677       2.245       2.849     504.559       0.254      12.672       2.561        0.53     118412.    0.3623  
       62.13      0.4933      0.6732      0.0986      0.0723       0.670       2.223       2.724     499.812       0.251      12.115       2.472        0.53     118783.    0.3419  
       66.56      0.5285      0.6962      0.0936      0.0711       0.659       2.187       2.585     491.521       0.247      11.500       2.386        0.53     119176.    0.3215  
       71.00      0.5637      0.7168      0.0882      0.0693       0.643       2.134       2.435     479.654       0.241      10.833       2.303        0.54     119589.    0.3013  
       75.44      0.5990      0.7351      0.0824      0.0671       0.623       2.066       2.276     464.342       0.233      10.122       2.223        0.54     120023.    0.2811  
       79.88      0.6342      0.7509      0.0763      0.0644       0.598       1.983       2.107     445.762       0.224       9.374       2.144        0.54     120477.    0.2609  
       84.31      0.6694      0.7640      0.0700      0.0613       0.569       1.887       1.933     424.080       0.213       8.596       2.067        0.54     120951.    0.2409  
       88.75      0.7047      0.7741      0.0634      0.0577       0.536       1.777       1.752     399.428       0.201       7.793       1.990        0.54     121445.    0.2208  
       93.19      0.7399      0.7807      0.0567      0.0538       0.499       1.654       1.567     371.911       0.187       6.969       1.911        0.54     121959.    0.2005  
       97.63      0.7751      0.7829      0.0499      0.0494       0.458       1.520       1.378     341.612       0.172       6.128       1.829        0.54     122492.    0.1800  
      102.06      0.8104      0.7795      0.0429      0.0446       0.414       1.373       1.185     308.608       0.155       5.272       1.742        0.54     123044.    0.1590  
      106.50      0.8456      0.7682      0.0358      0.0395       0.366       1.214       0.990     272.976       0.137       4.404       1.645        0.55     123615.    0.1372  
      110.94      0.8808      0.7451      0.0287      0.0339       0.315       1.045       0.793     234.806       0.118       3.528       1.532        0.55     124205.    0.1144  
      115.38      0.9161      0.7025      0.0215      0.0281       0.260       0.864       0.595     194.212       0.098       2.645       1.389        0.55     124814.    0.0898  
      119.81      0.9513      0.6231      0.0143      0.0219       0.203       0.673       0.396     151.346       0.076       1.761       1.186        0.55     125440.    0.0626  
      124.25      0.9865      0.4582      0.0071      0.0154       0.143       0.473       0.197     106.404       0.053       0.878       0.841        0.55     126085.    0.0313  
      128.69      1.0218      0.0000      0.0000      0.0086       0.080       0.265       0.000      59.555       0.030       0.000       0.000        0.55     126734.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      20000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1290      0.0578       0.625       1.969       3.949     466.002       0.222      17.564       3.843        0.56     121541.    0.6402  
        4.67      0.0352      0.0763      0.1284      0.0593       0.641       2.021       3.930     478.247       0.228      17.480       3.727        0.56     121663.    0.6193  
        9.34      0.0705      0.1478      0.1277      0.0609       0.659       2.076       3.908     491.118       0.234      17.381       3.609        0.56     121800.    0.5980  
       14.02      0.1057      0.2145      0.1268      0.0625       0.676       2.132       3.881     504.434       0.241      17.265       3.490        0.56     121956.    0.5764  
       18.69      0.1410      0.2763      0.1258      0.0642       0.695       2.189       3.851     517.975       0.247      17.127       3.372        0.56     122129.    0.5546  
       23.36      0.1762      0.3334      0.1246      0.0659       0.713       2.246       3.814     531.465       0.254      16.964       3.255        0.56     122322.    0.5328  
       28.03      0.2115      0.3859      0.1232      0.0675       0.730       2.301       3.770     544.577       0.260      16.770       3.140        0.56     122535.    0.5111  
       32.71      0.2467      0.4342      0.1215      0.0690       0.747       2.354       3.718     556.938       0.266      16.539       3.028        0.56     122769.    0.4895  
       37.38      0.2819      0.4785      0.1195      0.0704       0.762       2.401       3.657     568.135       0.271      16.268       2.920        0.56     123025.    0.4681  
       42.05      0.3172      0.5190      0.1172      0.0716       0.775       2.442       3.586     577.727       0.276      15.950       2.815        0.56     123303.    0.4469  
       46.72      0.3524      0.5560      0.1144      0.0725       0.785       2.473       3.503     585.250       0.279      15.580       2.715        0.56     123604.    0.4259  
       51.40      0.3877      0.5899      0.1113      0.0732       0.792       2.494       3.407     590.223       0.282      15.154       2.618        0.56     123927.    0.4051  
       56.07      0.4229      0.6208      0.1077      0.0734       0.794       2.503       3.297     592.158       0.283      14.667       2.526        0.56     124273.    0.3844  
       60.74      0.4582      0.6490      0.1037      0.0732       0.792       2.496       3.173     590.585       0.282      14.115       2.437        0.56     124642.    0.3639  
       65.41      0.4934      0.6746      0.0991      0.0725       0.785       2.473       3.034     585.098       0.279      13.497       2.352        0.56     125033.    0.3435  
       70.09      0.5286      0.6977      0.0941      0.0713       0.772       2.432       2.881     575.428       0.275      12.815       2.271        0.56     125447.    0.3231  
       74.76      0.5639      0.7185      0.0887      0.0696       0.753       2.373       2.714     561.538       0.268      12.074       2.192        0.56     125883.    0.3028  
       79.43      0.5991      0.7370      0.0829      0.0674       0.729       2.297       2.537     543.578       0.260      11.283       2.117        0.57     126340.    0.2826  
       84.10      0.6344      0.7530      0.0768      0.0647       0.700       2.205       2.349     521.762       0.249      10.450       2.042        0.57     126819.    0.2624  
       88.77      0.6696      0.7664      0.0704      0.0615       0.666       2.097       2.155     496.285       0.237       9.584       1.969        0.57     127318.    0.2423  
       93.45      0.7049      0.7768      0.0638      0.0579       0.627       1.975       1.954     467.307       0.223       8.690       1.896        0.57     127839.    0.2222  
       98.12      0.7401      0.7838      0.0571      0.0539       0.583       1.838       1.747     434.948       0.208       7.772       1.822        0.57     128380.    0.2019  
      102.79      0.7753      0.7865      0.0502      0.0495       0.535       1.688       1.537     399.311       0.191       6.834       1.745        0.57     128941.    0.1813  
      107.46      0.8106      0.7836      0.0432      0.0447       0.483       1.523       1.322     360.484       0.172       5.880       1.663        0.57     129523.    0.1603  
      112.14      0.8458      0.7731      0.0361      0.0395       0.427       1.346       1.104     318.559       0.152       4.913       1.573        0.58     130125.    0.1385  
      116.81      0.8811      0.7509      0.0289      0.0339       0.367       1.156       0.885     273.642       0.131       3.935       1.466        0.58     130746.    0.1156  
      121.48      0.9163      0.7095      0.0217      0.0280       0.303       0.955       0.663     225.868       0.108       2.951       1.332        0.58     131387.    0.0910  
      126.15      0.9516      0.6313      0.0144      0.0217       0.235       0.741       0.441     175.414       0.084       1.964       1.142        0.58     132047.    0.0636  
      130.83      0.9868      0.4671      0.0072      0.0152       0.164       0.518       0.220     122.514       0.058       0.979       0.815        0.58     132726.    0.0320  
      135.50      1.0220     -0.0008      0.0000      0.0083       0.090       0.285       0.000      67.361       0.032      -0.001      -0.001        0.58     133409.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      21000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1293      0.0578       0.724       2.173       4.362     539.847       0.245      19.403       3.665        0.58     127614.    0.6416  
        4.91      0.0353      0.0765      0.1287      0.0593       0.743       2.230       4.342     554.130       0.252      19.313       3.554        0.58     127742.    0.6208  
        9.81      0.0705      0.1481      0.1280      0.0609       0.763       2.291       4.318     569.164       0.259      19.209       3.441        0.58     127887.    0.5995  
       14.72      0.1058      0.2148      0.1272      0.0626       0.784       2.354       4.291     584.745       0.266      19.085       3.328        0.58     128049.    0.5779  
       19.63      0.1410      0.2767      0.1262      0.0643       0.805       2.417       4.258     600.614       0.273      18.938       3.215        0.58     128232.    0.5561  
       24.54      0.1763      0.3339      0.1250      0.0660       0.827       2.481       4.218     616.450       0.280      18.763       3.104        0.58     128434.    0.5344  
       29.44      0.2115      0.3865      0.1236      0.0677       0.847       2.543       4.171     631.867       0.287      18.554       2.994        0.58     128658.    0.5126  
       34.35      0.2468      0.4348      0.1220      0.0692       0.867       2.602       4.115     646.427       0.294      18.305       2.888        0.58     128904.    0.4910  
       39.26      0.2820      0.4792      0.1200      0.0706       0.885       2.655       4.049     659.642       0.300      18.011       2.784        0.59     129172.    0.4696  
       44.16      0.3173      0.5197      0.1177      0.0718       0.900       2.701       3.971     670.990       0.305      17.664       2.684        0.59     129465.    0.4484  
       49.07      0.3525      0.5569      0.1150      0.0728       0.912       2.737       3.880     679.927       0.309      17.260       2.589        0.59     129780.    0.4274  
       53.98      0.3878      0.5908      0.1119      0.0734       0.920       2.761       3.775     685.883       0.312      16.793       2.497        0.59     130120.    0.4066  
       58.89      0.4230      0.6218      0.1083      0.0737       0.923       2.770       3.655     688.285       0.313      16.257       2.409        0.59     130484.    0.3860  
       63.79      0.4583      0.6500      0.1043      0.0735       0.921       2.763       3.518     686.581       0.312      15.650       2.324        0.59     130872.    0.3655  
       68.70      0.4935      0.6758      0.0997      0.0728       0.912       2.738       3.365     680.292       0.309      14.969       2.244        0.59     131283.    0.3450  
       73.61      0.5288      0.6991      0.0947      0.0716       0.897       2.693       3.196     669.101       0.304      14.215       2.166        0.59     131718.    0.3246  
       78.51      0.5640      0.7200      0.0892      0.0699       0.876       2.628       3.011     652.961       0.297      13.395       2.092        0.59     132176.    0.3043  
       83.42      0.5993      0.7387      0.0834      0.0677       0.848       2.544       2.815     632.048       0.287      12.520       2.020        0.59     132657.    0.2840  
       88.33      0.6345      0.7549      0.0773      0.0649       0.813       2.442       2.607     606.612       0.276      11.598       1.950        0.59     133160.    0.2639  
       93.24      0.6698      0.7686      0.0709      0.0618       0.774       2.322       2.392     576.886       0.262      10.638       1.880        0.60     133685.    0.2438  
       98.14      0.7050      0.7793      0.0643      0.0581       0.728       2.186       2.169     543.060       0.247       9.646       1.811        0.60     134232.    0.2236  
