         11x5                     (11x5.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       79.04      0.6323     -0.0232     -0.0002      0.0055       0.124       0.652      -0.014      92.585       0.074      -0.061      -0.067        0.53     195489.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0990      0.0335       0.954       4.624       7.805     711.130       0.522      34.718       4.978        0.57     203484.    0.7419  
        2.95      0.0218      0.0628      0.0972      0.0338       0.962       4.663       7.661     717.169       0.527      34.078       4.845        0.57     203616.    0.7154  
        5.91      0.0436      0.1221      0.0952      0.0340       0.969       4.696       7.508     722.310       0.531      33.394       4.714        0.57     203758.    0.6890  
        8.86      0.0655      0.1782      0.0931      0.0342       0.974       4.723       7.344     726.399       0.534      32.666       4.586        0.57     203909.    0.6629  
       11.82      0.0873      0.2310      0.0909      0.0343       0.978       4.742       7.170     729.291       0.536      31.892       4.459        0.57     204071.    0.6369  
       14.77      0.1091      0.2808      0.0886      0.0344       0.980       4.752       6.985     730.833       0.537      31.070       4.335        0.57     204242.    0.6112  
       17.73      0.1309      0.3275      0.0861      0.0344       0.980       4.752       6.790     730.872       0.537      30.201       4.214        0.57     204423.    0.5857  
       20.68      0.1527      0.3713      0.0835      0.0343       0.978       4.741       6.583     729.249       0.536      29.282       4.095        0.57     204615.    0.5604  
       23.64      0.1746      0.4122      0.0807      0.0342       0.973       4.719       6.365     725.814       0.533      28.313       3.978        0.57     204818.    0.5353  
       26.59      0.1964      0.4504      0.0778      0.0339       0.966       4.684       6.137     720.440       0.529      27.296       3.863        0.57     205032.    0.5105  
       29.55      0.2182      0.4859      0.0748      0.0336       0.956       4.636       5.897     713.032       0.524      26.231       3.751        0.57     205257.    0.4859  
       32.50      0.2400      0.5188      0.0716      0.0331       0.943       4.574       5.648     703.515       0.517      25.121       3.641        0.57     205494.    0.4616  
       35.46      0.2618      0.5492      0.0683      0.0326       0.928       4.498       5.389     691.827       0.508      23.969       3.533        0.57     205742.    0.4375  
       38.41      0.2836      0.5769      0.0649      0.0319       0.909       4.408       5.121     677.906       0.498      22.777       3.426        0.57     206002.    0.4136  
       41.37      0.3055      0.6021      0.0614      0.0312       0.887       4.302       4.844     661.692       0.486      21.546       3.320        0.57     206274.    0.3898  
       44.32      0.3273      0.6248      0.0578      0.0303       0.862       4.181       4.559     643.127       0.472      20.280       3.215        0.57     206557.    0.3662  
       47.27      0.3491      0.6447      0.0541      0.0293       0.834       4.045       4.267     622.151       0.457      18.979       3.111        0.57     206853.    0.3428  
       50.23      0.3709      0.6618      0.0503      0.0282       0.803       3.893       3.967     598.705       0.440      17.646       3.006        0.57     207162.    0.3193  
       53.18      0.3927      0.6760      0.0464      0.0270       0.768       3.724       3.661     572.737       0.421      16.284       2.899        0.57     207483.    0.2959  
       56.14      0.4146      0.6868      0.0425      0.0256       0.730       3.538       3.348     544.193       0.400      14.892       2.791        0.57     207816.    0.2724  
       59.09      0.4364      0.6938      0.0384      0.0242       0.688       3.336       3.029     513.030       0.377      13.475       2.678        0.57     208163.    0.2487  
       62.05      0.4582      0.6965      0.0343      0.0226       0.643       3.116       2.705     479.210       0.352      12.033       2.560        0.57     208522.    0.2246  
       65.00      0.4800      0.6937      0.0301      0.0209       0.594       2.878       2.376     442.710       0.325      10.569       2.434        0.57     208894.    0.2002  
       67.96      0.5018      0.6840      0.0259      0.0190       0.541       2.624       2.043     403.519       0.296       9.085       2.296        0.57     209279.    0.1750  
       70.91      0.5237      0.6649      0.0216      0.0170       0.485       2.351       1.705     361.642       0.266       7.585       2.139        0.58     209677.    0.1490  
       73.87      0.5455      0.6323      0.0173      0.0149       0.425       2.062       1.365     317.109       0.233       6.072       1.953        0.58     210089.    0.1217  
       76.82      0.5673      0.5787      0.0130      0.0127       0.362       1.755       1.023     269.971       0.198       4.549       1.718        0.58     210513.    0.0927  
       79.78      0.5891      0.4891      0.0086      0.0104       0.295       1.432       0.679     220.303       0.162       3.021       1.398        0.58     210950.    0.0615  
       82.73      0.6109      0.3280      0.0043      0.0079       0.226       1.093       0.335     168.167       0.124       1.491       0.904        0.58     211398.    0.0279  
       85.69      0.6328     -0.0343     -0.0003      0.0052       0.149       0.723      -0.022     111.264       0.082      -0.100      -0.091        0.58     211766.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0999      0.0337       1.200       5.401       9.135     894.677       0.610      40.634       4.631        0.61     219119.    0.7467  
        3.19      0.0218      0.0630      0.0981      0.0340       1.210       5.448       8.968     902.328       0.615      39.888       4.508        0.61     219263.    0.7201  
        6.37      0.0437      0.1225      0.0961      0.0343       1.219       5.487       8.788     908.829       0.620      39.091       4.386        0.61     219417.    0.6936  
        9.56      0.0655      0.1788      0.0940      0.0345       1.226       5.518       8.597     913.986       0.623      38.242       4.267        0.61     219581.    0.6673  
       12.74      0.0874      0.2318      0.0918      0.0346       1.231       5.540       8.394     917.612       0.626      37.338       4.149        0.61     219755.    0.6413  
       15.93      0.1092      0.2817      0.0894      0.0347       1.233       5.551       8.179     919.515       0.627      36.379       4.034        0.61     219941.    0.6154  
       19.11      0.1311      0.3286      0.0869      0.0347       1.233       5.551       7.950     919.500       0.627      35.363       3.922        0.61     220137.    0.5899  
       22.30      0.1529      0.3726      0.0843      0.0346       1.230       5.538       7.709     917.371       0.626      34.289       3.811        0.61     220345.    0.5645  
       25.49      0.1748      0.4138      0.0815      0.0344       1.224       5.512       7.454     912.931       0.623      33.156       3.703        0.61     220565.    0.5394  
       28.67      0.1966      0.4522      0.0786      0.0342       1.215       5.470       7.186     906.023       0.618      31.965       3.598        0.61     220796.    0.5145  
       31.86      0.2184      0.4880      0.0755      0.0338       1.202       5.413       6.906     896.523       0.612      30.719       3.494        0.61     221040.    0.4898  
       35.04      0.2403      0.5211      0.0723      0.0333       1.186       5.339       6.614     884.343       0.603      29.419       3.392        0.61     221296.    0.4654  
       38.23      0.2621      0.5518      0.0690      0.0328       1.166       5.249       6.311     869.400       0.593      28.070       3.292        0.61     221564.    0.4412  
       41.41      0.2840      0.5798      0.0656      0.0321       1.142       5.142       5.997     851.621       0.581      26.673       3.194        0.61     221846.    0.4172  
       44.60      0.3058      0.6054      0.0620      0.0313       1.114       5.017       5.672     830.932       0.567      25.231       3.096        0.61     222139.    0.3934  
       47.78      0.3277      0.6284      0.0584      0.0304       1.083       4.874       5.339     807.259       0.551      23.746       3.000        0.61     222446.    0.3697  
       50.97      0.3495      0.6487      0.0546      0.0294       1.047       4.712       4.996     780.529       0.532      22.222       2.903        0.61     222766.    0.3461  
       54.16      0.3714      0.6663      0.0508      0.0283       1.007       4.532       4.645     750.671       0.512      20.660       2.806        0.62     223100.    0.3226  
       57.34      0.3932      0.6809      0.0469      0.0271       0.962       4.332       4.286     717.615       0.489      19.062       2.709        0.62     223447.    0.2991  
       60.53      0.4150      0.6923      0.0429      0.0257       0.914       4.113       3.919     681.298       0.465      17.431       2.609        0.62     223807.    0.2755  
       63.71      0.4369      0.6999      0.0388      0.0242       0.860       3.874       3.545     641.663       0.438      15.768       2.506        0.62     224181.    0.2517  
       66.90      0.4587      0.7032      0.0346      0.0226       0.803       3.614       3.165     598.665       0.408      14.077       2.398        0.62     224569.    0.2275  
       70.08      0.4806      0.7012      0.0304      0.0208       0.741       3.334       2.779     552.273       0.377      12.360       2.282        0.62     224971.    0.2029  
       73.27      0.5024      0.6923      0.0261      0.0189       0.674       3.034       2.388     502.474       0.343      10.621       2.155        0.62     225387.    0.1777  
       76.46      0.5243      0.6741      0.0218      0.0169       0.602       2.712       1.992     449.276       0.306       8.861       2.011        0.62     225818.    0.1514  
       79.64      0.5461      0.6424      0.0174      0.0148       0.527       2.371       1.593     392.716       0.268       7.086       1.840        0.62     226262.    0.1239  
       82.83      0.5680      0.5895      0.0130      0.0126       0.446       2.010       1.191     332.860       0.227       5.299       1.623        0.62     226720.    0.0945  
       86.01      0.5898      0.4997      0.0086      0.0102       0.362       1.629       0.788     269.806       0.184       3.506       1.325        0.62     227192.    0.0628  
       89.20      0.6116      0.3350      0.0042      0.0077       0.273       1.229       0.385     203.628       0.139       1.711       0.857        0.62     227675.    0.0283  
       92.38      0.6335                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1009      0.0341       1.490       6.261      10.594    1111.127       0.707      47.120       4.324        0.65     234750.    0.7508  
        3.45      0.0221      0.0636      0.0991      0.0344       1.503       6.315      10.399    1120.746       0.713      46.253       4.208        0.65     234906.    0.7239  
        6.90      0.0441      0.1238      0.0971      0.0346       1.514       6.361      10.190    1128.891       0.719      45.324       4.094        0.65     235074.    0.6971  
       10.34      0.0662      0.1806      0.0949      0.0348       1.522       6.397       9.967    1135.310       0.723      44.333       3.982        0.65     235252.    0.6706  
       13.79      0.0883      0.2341      0.0927      0.0349       1.528       6.422       9.730    1139.756       0.726      43.277       3.872        0.65     235443.    0.6442  
       17.24      0.1103      0.2845      0.0903      0.0350       1.531       6.435       9.477    1141.982       0.727      42.156       3.764        0.65     235645.    0.6181  
       20.69      0.1324      0.3319      0.0877      0.0350       1.531       6.434       9.210    1141.740       0.727      40.966       3.659        0.66     235859.    0.5923  
       24.14      0.1545      0.3762      0.0850      0.0349       1.527       6.417       8.927    1138.771       0.725      39.707       3.556        0.66     236086.    0.5667  
       27.59      0.1765      0.4178      0.0822      0.0347       1.519       6.383       8.628    1132.834       0.721      38.378       3.455        0.66     236326.    0.5413  
       31.03      0.1986      0.4565      0.0792      0.0345       1.507       6.332       8.314    1123.726       0.715      36.980       3.356        0.66     236579.    0.5161  
       34.48      0.2207      0.4926      0.0761      0.0341       1.490       6.262       7.985    1111.294       0.707      35.515       3.259        0.66     236845.    0.4912  
       37.93      0.2428      0.5261      0.0728      0.0336       1.469       6.173       7.641    1095.425       0.697      33.988       3.164        0.66     237124.    0.4665  
       41.38      0.2648      0.5570      0.0694      0.0330       1.443       6.063       7.285    1076.021       0.685      32.402       3.071        0.66     237417.    0.4421  
       44.83      0.2869      0.5854      0.0659      0.0323       1.412       5.933       6.915    1052.990       0.670      30.759       2.979        0.66     237724.    0.4178  
       48.27      0.3090      0.6112      0.0622      0.0315       1.376       5.783       6.534    1026.240       0.653      29.064       2.888        0.66     238045.    0.3938  
       51.72      0.3310      0.6344      0.0585      0.0305       1.335       5.610       6.142     995.679       0.634      27.318       2.798        0.66     238380.    0.3698  
       55.17      0.3531      0.6549      0.0547      0.0295       1.289       5.416       5.739     961.215       0.612      25.525       2.708        0.66     238730.    0.3460  
       58.62      0.3752      0.6727      0.0507      0.0283       1.237       5.200       5.325     922.760       0.587      23.687       2.618        0.66     239094.    0.3222  
       62.07      0.3972      0.6874      0.0467      0.0270       1.180       4.960       4.903     880.226       0.560      21.808       2.526        0.66     239473.    0.2984  
       65.52      0.4193      0.6988      0.0426      0.0256       1.118       4.697       4.471     833.536       0.531      19.889       2.433        0.66     239866.    0.2745  
       68.96      0.4414      0.7065      0.0384      0.0240       1.050       4.410       4.032     782.619       0.498      17.934       2.337        0.66     240275.    0.2503  
       72.41      0.4634      0.7096      0.0341      0.0223       0.975       4.099       3.585     727.420       0.463      15.945       2.235        0.66     240699.    0.2257  
       75.86      0.4855      0.7071      0.0298      0.0205       0.896       3.764       3.131     667.903       0.425      13.926       2.126        0.66     241138.    0.2007  
       79.31      0.5076      0.6973      0.0254      0.0185       0.810       3.404       2.671     604.057       0.385      11.880       2.005        0.66     241592.    0.1748  
       82.76      0.5296      0.6773      0.0210      0.0164       0.719       3.020       2.206     535.904       0.341       9.811       1.867        0.66     242062.    0.1479  
       86.20      0.5517      0.6423      0.0165      0.0142       0.622       2.612       1.737     463.496       0.295       7.725       1.700        0.66     242547.    0.1195  
       89.65      0.5738      0.5828      0.0120      0.0119       0.519       2.180       1.265     386.930       0.246       5.626       1.483        0.67     243047.    0.0890  
       93.10      0.5958      0.4784      0.0075      0.0094       0.411       1.726       0.792     306.338       0.195       3.521       1.172        0.67     243562.    0.0556  
       96.55      0.6179      0.2750      0.0030      0.0068       0.297       1.249       0.318     221.738       0.141       1.413       0.650        0.67     244086.    0.0195  
      100.00      0.6400                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1020      0.0345       1.833       7.221      12.189    1366.839       0.816      54.217       4.045        0.70     250375.    0.7533  
        3.64      0.0218      0.0629      0.1002      0.0348       1.848       7.280      11.969    1378.142       0.823      53.238       3.939        0.70     250541.    0.7270  
        7.28      0.0437      0.1224      0.0982      0.0351       1.861       7.331      11.733    1387.718       0.828      52.189       3.835        0.70     250719.    0.7007  
       10.92      0.0655      0.1787      0.0961      0.0352       1.871       7.371      11.482    1395.260       0.833      51.070       3.732        0.70     250908.    0.6746  
       14.56      0.0874      0.2319      0.0939      0.0354       1.878       7.398      11.213    1400.475       0.836      49.878       3.632        0.70     251109.    0.6487  
       18.20      0.1092      0.2820      0.0915      0.0354       1.882       7.412      10.928    1403.058       0.837      48.610       3.533        0.70     251323.    0.6230  
       21.85      0.1311      0.3291      0.0890      0.0354       1.881       7.410      10.626    1402.703       0.837      47.265       3.436        0.70     251550.    0.5975  
       25.49      0.1529      0.3733      0.0863      0.0353       1.876       7.391      10.306    1399.095       0.835      45.841       3.341        0.70     251790.    0.5721  
       29.13      0.1748      0.4148      0.0835      0.0352       1.867       7.353       9.968    1391.935       0.831      44.338       3.248        0.70     252044.    0.5470  
       32.77      0.1966      0.4535      0.0805      0.0349       1.852       7.295       9.612    1380.958       0.824      42.756       3.157        0.70     252310.    0.5221  
       36.41      0.2185      0.4897      0.0774      0.0345       1.832       7.216       9.240    1365.974       0.815      41.098       3.068        0.70     252591.    0.4975  
       40.05      0.2403      0.5233      0.0741      0.0340       1.806       7.115       8.851    1346.838       0.804      39.368       2.981        0.70     252886.    0.4730  
       43.69      0.2621      0.5545      0.0707      0.0334       1.775       6.991       8.447    1323.436       0.790      37.571       2.895        0.70     253195.    0.4488  
       47.33      0.2840      0.5832      0.0672      0.0327       1.738       6.845       8.028    1295.658       0.773      35.709       2.810        0.70     253518.    0.4248  
       50.97      0.3058      0.6094      0.0636      0.0319       1.694       6.674       7.596    1263.401       0.754      33.786       2.727        0.70     253856.    0.4009  
       54.61      0.3277      0.6331      0.0599      0.0310       1.645       6.479       7.151    1226.557       0.732      31.806       2.644        0.70     254209.    0.3772  
       58.25      0.3495      0.6543      0.0560      0.0299       1.589       6.260       6.693    1185.024       0.707      29.772       2.562        0.70     254577.    0.3536  
       61.90      0.3714      0.6728      0.0521      0.0288       1.527       6.015       6.225    1138.695       0.680      27.687       2.479        0.70     254959.    0.3300  
       65.54      0.3932      0.6884      0.0481      0.0275       1.458       5.745       5.745    1087.470       0.649      25.554       2.396        0.70     255357.    0.3064  
       69.18      0.4151      0.7010      0.0440      0.0261       1.383       5.448       5.255    1031.255       0.615      23.376       2.311        0.70     255771.    0.2826  
       72.82      0.4369      0.7100      0.0398      0.0245       1.301       5.124       4.756     969.965       0.579      21.155       2.224        0.70     256200.    0.2587  
       76.46      0.4588      0.7148      0.0356      0.0228       1.212       4.773       4.248     903.530       0.539      18.896       2.133        0.71     256645.    0.2345  
       80.10      0.4806      0.7146      0.0312      0.0210       1.116       4.395       3.732     831.901       0.497      16.601       2.035        0.71     257105.    0.2097  
       83.74      0.5024      0.7077      0.0269      0.0191       1.013       3.989       3.209     755.056       0.451      14.274       1.928        0.71     257582.    0.1842  
       87.38      0.5243      0.6919      0.0224      0.0170       0.903       3.555       2.680     673.013       0.402      11.921       1.806        0.71     258074.    0.1577  
       91.02      0.5461      0.6630      0.0180      0.0148       0.786       3.095       2.146     585.825       0.350       9.545       1.661        0.71     258583.    0.1298  
       94.66      0.5680      0.6133      0.0135      0.0125       0.662       2.608       1.608     493.599       0.295       7.153       1.478        0.71     259107.    0.1000  
       98.31      0.5898      0.5268      0.0089      0.0100       0.532       2.095       1.068     396.492       0.237       4.753       1.222        0.71     259647.    0.0674  
      101.95      0.6117      0.3631      0.0044      0.0074       0.395       1.557       0.528     294.647       0.176       2.348       0.812        0.71     260200.    0.0315  
      105.59      0.6335                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1033      0.0353       2.249       8.338      13.932    1676.988       0.942      61.969       3.768        0.74     265993.    0.7502  
        3.89      0.0220      0.0626      0.1015      0.0356       2.265       8.398      13.682    1689.032       0.949      60.856       3.674        0.74     266171.    0.7249  
        7.78      0.0439      0.1221      0.0995      0.0358       2.278       8.447      13.413    1699.013       0.954      59.663       3.581        0.74     266362.    0.6996  
       11.66      0.0659      0.1784      0.0973      0.0359       2.289       8.485      13.127    1706.582       0.959      58.387       3.489        0.74     266566.    0.6742  
       15.55      0.0878      0.2316      0.0951      0.0360       2.295       8.509      12.820    1711.388       0.961      57.025       3.398        0.74     266782.    0.6490  
       19.44      0.1098      0.2819      0.0927      0.0361       2.297       8.517      12.495    1713.068       0.962      55.576       3.308        0.74     267013.    0.6238  
       23.33      0.1317      0.3293      0.0901      0.0360       2.295       8.508      12.149    1711.242       0.961      54.037       3.220        0.74     267257.    0.5987  
       27.21      0.1537      0.3738      0.0874      0.0359       2.287       8.480      11.782    1705.530       0.958      52.406       3.133        0.74     267515.    0.5737  
       31.10      0.1756      0.4156      0.0845      0.0357       2.274       8.430      11.394    1695.557       0.952      50.682       3.048        0.74     267787.    0.5488  
       34.99      0.1976      0.4547      0.0815      0.0354       2.254       8.358      10.986    1680.993       0.944      48.866       2.964        0.74     268074.    0.5241  
       38.88      0.2195      0.4912      0.0783      0.0350       2.228       8.261      10.558    1661.593       0.933      46.962       2.882        0.74     268376.    0.4995  
       42.77      0.2415      0.5252      0.0750      0.0345       2.195       8.140      10.111    1637.178       0.920      44.974       2.801        0.74     268693.    0.4751  
       46.65      0.2635      0.5566      0.0715      0.0339       2.156       7.993       9.646    1607.588       0.903      42.907       2.722        0.74     269025.    0.4509  
       50.54      0.2854      0.5856      0.0680      0.0331       2.109       7.819       9.165    1572.676       0.883      40.765       2.643        0.74     269373.    0.4268  
       54.43      0.3074      0.6122      0.0643      0.0323       2.055       7.618       8.667    1532.296       0.861      38.553       2.566        0.75     269736.    0.4029  
       58.32      0.3293      0.6362      0.0605      0.0313       1.993       7.390       8.155    1486.301       0.835      36.274       2.489        0.75     270115.    0.3791  
       62.20      0.3513      0.6577      0.0566      0.0302       1.924       7.132       7.629    1434.551       0.806      33.932       2.412        0.75     270510.    0.3554  
       66.09      0.3732      0.6766      0.0526      0.0290       1.846       6.846       7.089    1376.904       0.773      31.531       2.335        0.75     270921.    0.3316  
       69.98      0.3952      0.6926      0.0485      0.0277       1.761       6.529       6.537    1313.235       0.738      29.075       2.258        0.75     271349.    0.3079  
       73.87      0.4171      0.7055      0.0443      0.0262       1.667       6.182       5.973    1243.429       0.698      26.566       2.179        0.75     271793.    0.2840  
       77.76      0.4391      0.7149      0.0400      0.0246       1.565       5.804       5.398    1167.387       0.656      24.009       2.097        0.75     272254.    0.2599  
       81.64      0.4610      0.7200      0.0357      0.0229       1.455       5.395       4.813    1085.023       0.609      21.406       2.012        0.75     272731.    0.2354  
       85.53      0.4830      0.7201      0.0313      0.0210       1.336       4.953       4.218     996.280       0.560      18.762       1.920        0.75     273226.    0.2104  
       89.42      0.5050      0.7134      0.0268      0.0190       1.208       4.480       3.616     901.154       0.506      16.082       1.820        0.75     273737.    0.1846  
       93.31      0.5269      0.6974      0.0223      0.0168       1.072       3.976       3.006     799.702       0.449      13.370       1.705        0.75     274266.    0.1577  
       97.19      0.5489      0.6676      0.0177      0.0146       0.928       3.441       2.391     692.069       0.389      10.633       1.567        0.75     274811.    0.1292  
      101.08      0.5708      0.6154      0.0131      0.0122       0.776       2.876       1.771     578.498       0.325       7.878       1.389        0.75     275374.    0.0986  
      104.97      0.5928      0.5222      0.0085      0.0097       0.616       2.284       1.149     459.323       0.258       5.111       1.135        0.75     275953.    0.0649  
      108.86      0.6147      0.3400      0.0039      0.0071       0.449       1.665       0.526     334.822       0.188       2.339       0.712        0.76     276544.    0.0276  
      112.74      0.6367                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1047      0.0368       2.780       9.735      15.833    2073.154       1.100      70.425       3.464        0.79     281602.    0.7352  
        4.13      0.0220      0.0612      0.1029      0.0370       2.794       9.782      15.552    2083.255       1.105      69.175       3.386        0.79     281793.    0.7123  
        8.25      0.0440      0.1197      0.1009      0.0371       2.804       9.818      15.250    2090.877       1.109      67.832       3.308        0.79     281997.    0.6891  
       12.38      0.0660      0.1753      0.0987      0.0372       2.810       9.840      14.927    2095.645       1.112      66.393       3.231        0.79     282214.    0.6658  
       16.50      0.0880      0.2282      0.0965      0.0372       2.812       9.848      14.581    2097.183       1.113      64.856       3.153        0.79     282446.    0.6423  
       20.63      0.1100      0.2783      0.0940      0.0372       2.810       9.838      14.212    2095.083       1.111      63.217       3.077        0.79     282692.    0.6188  
       24.76      0.1320      0.3257      0.0914      0.0371       2.801       9.809      13.821    2088.934       1.108      61.474       3.001        0.79     282953.    0.5951  
       28.88      0.1540      0.3704      0.0887      0.0369       2.787       9.759      13.405    2078.283       1.103      59.624       2.925        0.79     283229.    0.5713  
       33.01      0.1760      0.4125      0.0858      0.0366       2.766       9.686      12.965    2062.692       1.094      57.668       2.851        0.79     283520.    0.5476  
       37.13      0.1981      0.4521      0.0827      0.0362       2.738       9.588      12.501    2041.782       1.083      55.605       2.777        0.79     283826.    0.5238  
       41.26      0.2201      0.4891      0.0795      0.0358       2.703       9.463      12.014    2015.267       1.069      53.439       2.704        0.79     284149.    0.5000  
       45.39      0.2421      0.5236      0.0761      0.0352       2.659       9.311      11.506    1982.932       1.052      51.177       2.632        0.79     284488.    0.4762  
       49.51      0.2641      0.5557      0.0726      0.0345       2.608       9.131      10.976    1944.592       1.032      48.823       2.560        0.79     284842.    0.4525  
       53.64      0.2861      0.5853      0.0690      0.0337       2.548       8.922      10.428    1900.067       1.008      46.382       2.489        0.79     285213.    0.4288  
       57.76      0.3081      0.6125      0.0652      0.0328       2.480       8.683       9.861    1849.171       0.981      43.861       2.419        0.79     285601.    0.4051  
       61.89      0.3301      0.6372      0.0614      0.0318       2.403       8.413       9.277    1791.714       0.951      41.262       2.348        0.79     286006.    0.3815  
       66.02      0.3521      0.6593      0.0574      0.0307       2.317       8.112       8.676    1727.501       0.916      38.592       2.278        0.79     286427.    0.3579  
       70.14      0.3741      0.6787      0.0533      0.0294       2.221       7.778       8.060    1656.336       0.879      35.853       2.207        0.79     286865.    0.3343  
       74.27      0.3961      0.6953      0.0492      0.0280       2.116       7.410       7.430    1578.035       0.837      33.049       2.136        0.79     287321.    0.3105  
       78.39      0.4181      0.7088      0.0449      0.0265       2.001       7.008       6.786    1492.414       0.792      30.186       2.062        0.79     287795.    0.2866  
       82.52      0.4401      0.7187      0.0405      0.0248       1.877       6.571       6.130    1399.442       0.742      27.266       1.987        0.79     288285.    0.2624  
       86.65      0.4621      0.7244      0.0361      0.0230       1.742       6.100       5.462    1299.027       0.689      24.294       1.907        0.79     288794.    0.2377  
       90.77      0.4841      0.7248      0.0316      0.0211       1.597       5.593       4.783    1191.149       0.632      21.275       1.821        0.79     289321.    0.2125  
       94.90      0.5061      0.7181      0.0271      0.0191       1.443       5.052       4.095    1075.925       0.571      18.212       1.726        0.80     289865.    0.1863  
       99.03      0.5281      0.7016      0.0225      0.0169       1.279       4.478       3.398     953.597       0.506      15.113       1.616        0.80     290428.    0.1589  
      103.15      0.5501      0.6702      0.0178      0.0146       1.106       3.872       2.694     824.533       0.437      11.984       1.482        0.80     291009.    0.1298  
      107.28      0.5721      0.6146      0.0131      0.0122       0.924       3.236       1.986     689.220       0.366       8.833       1.307        0.80     291607.    0.0982  
      111.40      0.5942      0.5148      0.0084      0.0097       0.735       2.574       1.274     548.237       0.291       5.667       1.054        0.80     292223.    0.0635  
      115.53      0.6162      0.3203      0.0037      0.0071       0.539       1.888       0.560     402.039       0.213       2.493       0.632        0.80     292852.    0.0253  
      119.66      0.6382                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      19000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
