         10x5.8EP(F2B)            (10x58EP(F2B).dat)                                                                                                                                
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       77.46      0.6816      0.4993      0.0104      0.0142       0.198       1.038       0.478     147.422       0.117       2.126       1.470        0.49     148935.    0.0596  
       80.33      0.7069      0.3292      0.0051      0.0110       0.153       0.804       0.235     114.126       0.091       1.046       0.935        0.49     149361.    0.0266  
       83.20      0.7321     -0.0071     -0.0001      0.0077       0.107       0.563      -0.003      79.982       0.064      -0.015      -0.019        0.49     149794.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1162      0.0435       0.769       3.726       6.258     573.114       0.421      27.836       4.953        0.52     153810.    0.7270  
        3.14      0.0255      0.0664      0.1145      0.0440       0.779       3.775       6.167     580.603       0.426      27.430       4.817        0.52     153933.    0.7020  
        6.28      0.0511      0.1290      0.1127      0.0446       0.788       3.820       6.067     587.558       0.432      26.987       4.684        0.52     154066.    0.6769  
        9.43      0.0766      0.1881      0.1107      0.0450       0.796       3.861       5.960     593.813       0.436      26.508       4.552        0.52     154209.    0.6520  
       12.57      0.1021      0.2437      0.1085      0.0454       0.804       3.896       5.843     599.190       0.440      25.989       4.423        0.52     154364.    0.6273  
       15.71      0.1276      0.2959      0.1061      0.0458       0.809       3.924       5.716     603.514       0.443      25.427       4.296        0.52     154531.    0.6027  
       18.85      0.1532      0.3449      0.1036      0.0460       0.813       3.944       5.580     606.592       0.446      24.821       4.172        0.52     154709.    0.5783  
       22.00      0.1787      0.3907      0.1009      0.0461       0.816       3.955       5.433     608.237       0.447      24.168       4.052        0.52     154899.    0.5542  
       25.14      0.2042      0.4336      0.0980      0.0461       0.816       3.955       5.276     608.259       0.447      23.467       3.934        0.52     155102.    0.5302  
       28.28      0.2297      0.4735      0.0948      0.0460       0.813       3.943       5.107     606.473       0.445      22.716       3.819        0.52     155318.    0.5065  
       31.42      0.2553      0.5108      0.0915      0.0457       0.808       3.919       4.927     602.709       0.443      21.914       3.708        0.52     155546.    0.4829  
       34.57      0.2808      0.5453      0.0879      0.0453       0.800       3.880       4.735     596.807       0.438      21.061       3.599        0.52     155788.    0.4595  
       37.71      0.3063      0.5772      0.0841      0.0446       0.789       3.827       4.532     588.628       0.432      20.157       3.492        0.52     156043.    0.4362  
       40.85      0.3318      0.6066      0.0802      0.0438       0.775       3.758       4.317     578.054       0.425      19.201       3.387        0.52     156311.    0.4129  
       43.99      0.3574      0.6334      0.0760      0.0429       0.758       3.673       4.091     564.985       0.415      18.196       3.284        0.52     156592.    0.3897  
       47.13      0.3829      0.6575      0.0716      0.0417       0.737       3.572       3.854     549.316       0.404      17.141       3.182        0.52     156887.    0.3665  
       50.28      0.4084      0.6789      0.0669      0.0403       0.712       3.452       3.605     530.919       0.390      16.037       3.080        0.52     157196.    0.3432  
       53.42      0.4339      0.6973      0.0621      0.0387       0.684       3.315       3.347     509.815       0.374      14.887       2.978        0.52     157518.    0.3196  
       56.56      0.4595      0.7126      0.0572      0.0369       0.652       3.161       3.080     486.123       0.357      13.700       2.874        0.52     157853.    0.2959  
       59.70      0.4850      0.7242      0.0521      0.0349       0.617       2.990       2.806     459.940       0.338      12.480       2.767        0.52     158202.    0.2719  
       62.85      0.5105      0.7316      0.0469      0.0327       0.578       2.804       2.525     431.345       0.317      11.232       2.655        0.52     158564.    0.2476  
       65.99      0.5360      0.7339      0.0416      0.0304       0.537       2.603       2.239     400.415       0.294       9.961       2.537        0.52     158940.    0.2228  
       69.13      0.5616      0.7297      0.0362      0.0279       0.492       2.388       1.950     367.232       0.270       8.671       2.408        0.52     159330.    0.1973  
       72.27      0.5871      0.7172      0.0308      0.0252       0.445       2.158       1.656     331.893       0.244       7.368       2.264        0.52     159733.    0.1709  
       75.42      0.6126      0.6931      0.0253      0.0223       0.395       1.915       1.361     294.520       0.216       6.055       2.096        0.53     160150.    0.1435  
       78.56      0.6381      0.6520      0.0198      0.0194       0.342       1.660       1.065     255.259       0.188       4.739       1.893        0.53     160581.    0.1147  
       81.70      0.6637      0.5839      0.0143      0.0163       0.287       1.393       0.770     214.299       0.157       3.426       1.630        0.53     161025.    0.0840  
       84.84      0.6892      0.4688      0.0089      0.0130       0.230       1.117       0.478     171.867       0.126       2.124       1.260        0.53     161483.    0.0511  
       87.98      0.7147      0.2581      0.0035      0.0097       0.172       0.834       0.189     128.233       0.094       0.841       0.669        0.53     161954.    0.0171  
       91.13      0.7402                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1168      0.0436       0.963       4.337       7.297     718.384       0.490      32.458       4.607        0.56     165633.    0.7303  
        3.35      0.0252      0.0657      0.1152      0.0442       0.976       4.394       7.193     727.769       0.496      31.993       4.483        0.56     165764.    0.7054  
        6.69      0.0505      0.1279      0.1133      0.0447       0.988       4.446       7.079     736.499       0.502      31.488       4.360        0.56     165906.    0.6806  
       10.04      0.0757      0.1865      0.1114      0.0452       0.998       4.494       6.956     744.364       0.508      30.941       4.239        0.56     166058.    0.6560  
       13.38      0.1009      0.2417      0.1092      0.0456       1.007       4.535       6.823     751.159       0.512      30.347       4.120        0.56     166223.    0.6314  
       16.73      0.1262      0.2936      0.1069      0.0460       1.015       4.568       6.678     756.658       0.516      29.706       4.003        0.56     166400.    0.6070  
       20.07      0.1514      0.3423      0.1044      0.0462       1.020       4.592       6.523     760.632       0.519      29.013       3.890        0.56     166589.    0.5829  
       23.42      0.1766      0.3879      0.1017      0.0463       1.023       4.606       6.355     762.848       0.520      28.267       3.779        0.56     166791.    0.5589  
       26.76      0.2019      0.4306      0.0989      0.0463       1.023       4.607       6.175     763.075       0.520      27.466       3.670        0.56     167006.    0.5352  
       30.11      0.2271      0.4706      0.0958      0.0462       1.021       4.595       5.982     761.087       0.519      26.608       3.565        0.56     167235.    0.5116  
       33.45      0.2523      0.5078      0.0925      0.0460       1.015       4.568       5.776     756.672       0.516      25.692       3.462        0.56     167477.    0.4883  
       36.80      0.2776      0.5424      0.0890      0.0455       1.005       4.526       5.557     749.635       0.511      24.717       3.362        0.56     167733.    0.4650  
       40.15      0.3028      0.5745      0.0852      0.0449       0.992       4.466       5.324     739.800       0.505      23.682       3.264        0.56     168003.    0.4420  
       43.49      0.3280      0.6041      0.0813      0.0442       0.975       4.389       5.079     727.025       0.496      22.589       3.168        0.56     168287.    0.4190  
       46.84      0.3533      0.6312      0.0772      0.0432       0.954       4.294       4.820     711.182       0.485      21.439       3.074        0.56     168585.    0.3960  
       50.18      0.3785      0.6557      0.0728      0.0420       0.928       4.179       4.549     692.150       0.472      20.232       2.981        0.56     168897.    0.3730  
       53.53      0.4037      0.6777      0.0683      0.0407       0.898       4.044       4.264     669.771       0.457      18.968       2.888        0.56     169224.    0.3499  
       56.87      0.4290      0.6968      0.0635      0.0391       0.864       3.888       3.968     644.022       0.439      17.650       2.795        0.56     169564.    0.3267  
       60.22      0.4542      0.7129      0.0586      0.0374       0.825       3.713       3.662     615.047       0.420      16.288       2.700        0.56     169919.    0.3032  
       63.56      0.4795      0.7256      0.0536      0.0354       0.782       3.520       3.347     582.969       0.398      14.887       2.604        0.56     170287.    0.2795  
       66.91      0.5047      0.7345      0.0484      0.0333       0.735       3.308       3.025     547.889       0.374      13.453       2.504        0.56     170670.    0.2555  
       70.25      0.5299      0.7386      0.0432      0.0310       0.684       3.078       2.696     509.899       0.348      11.991       2.398        0.56     171067.    0.2310  
       73.60      0.5552      0.7369      0.0378      0.0285       0.629       2.832       2.362     469.098       0.320      10.506       2.284        0.56     171479.    0.2060  
       76.95      0.5804      0.7277      0.0324      0.0258       0.571       2.569       2.024     425.600       0.290       9.004       2.157        0.56     171905.    0.1801  
       80.29      0.6056      0.7082      0.0270      0.0231       0.509       2.291       1.684     379.543       0.259       7.489       2.012        0.57     172345.    0.1532  
       83.64      0.6309      0.6740      0.0215      0.0201       0.444       1.999       1.342     331.101       0.226       5.969       1.838        0.57     172799.    0.1250  
       86.98      0.6561      0.6169      0.0160      0.0170       0.376       1.693       1.000     280.487       0.191       4.450       1.618        0.57     173268.    0.0950  
       90.33      0.6813      0.5210      0.0106      0.0138       0.306       1.376       0.661     227.966       0.155       2.941       1.316        0.57     173751.    0.0628  
       93.67      0.7066      0.3494      0.0052      0.0106       0.233       1.050       0.326     173.858       0.119       1.451       0.851        0.57     174248.    0.0285  
       97.02      0.7318     -0.0056     -0.0001      0.0072       0.159       0.715      -0.003     118.370       0.081      -0.015      -0.013        0.57     174752.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1175      0.0438       1.191       5.003       8.426     887.947       0.565      37.481       4.304        0.59     177454.    0.7331  
        3.58      0.0252      0.0658      0.1159      0.0444       1.206       5.069       8.307     899.659       0.573      36.950       4.188        0.60     177594.    0.7083  
        7.16      0.0504      0.1279      0.1140      0.0450       1.221       5.131       8.177     910.556       0.580      36.373       4.073        0.60     177746.    0.6835  
       10.74      0.0756      0.1865      0.1121      0.0454       1.234       5.186       8.036     920.381       0.586      35.746       3.960        0.60     177910.    0.6588  
       14.32      0.1008      0.2418      0.1099      0.0459       1.246       5.234       7.884     928.872       0.591      35.066       3.850        0.60     178086.    0.6342  
       17.91      0.1261      0.2937      0.1076      0.0462       1.255       5.273       7.718     935.750       0.596      34.331       3.741        0.60     178276.    0.6099  
       21.49      0.1513      0.3424      0.1051      0.0465       1.262       5.301       7.540     940.731       0.599      33.536       3.635        0.60     178479.    0.5857  
       25.07      0.1765      0.3881      0.1025      0.0466       1.265       5.317       7.347     943.524       0.601      32.679       3.532        0.60     178696.    0.5617  
       28.65      0.2017      0.4309      0.0996      0.0466       1.266       5.318       7.140     943.840       0.601      31.758       3.431        0.60     178926.    0.5380  
       32.23      0.2269      0.4710      0.0965      0.0465       1.262       5.305       6.918     941.399       0.599      30.771       3.333        0.60     179172.    0.5144  
       35.81      0.2521      0.5083      0.0932      0.0462       1.255       5.274       6.681     935.936       0.596      29.716       3.238        0.60     179431.    0.4910  
       39.39      0.2773      0.5431      0.0897      0.0458       1.243       5.225       6.428     927.208       0.590      28.593       3.145        0.60     179706.    0.4678  
       42.97      0.3025      0.5753      0.0859      0.0452       1.227       5.156       6.160     915.001       0.583      27.401       3.054        0.60     179995.    0.4447  
       46.56      0.3278      0.6051      0.0820      0.0444       1.206       5.066       5.877     899.132       0.572      26.141       2.965        0.60     180299.    0.4217  
       50.14      0.3530      0.6324      0.0778      0.0434       1.179       4.956       5.579     879.447       0.560      24.815       2.877        0.60     180619.    0.3988  
       53.72      0.3782      0.6572      0.0734      0.0423       1.148       4.822       5.266     855.798       0.545      23.422       2.791        0.60     180953.    0.3758  
       57.30      0.4034      0.6795      0.0689      0.0409       1.110       4.666       4.938     827.992       0.527      21.963       2.705        0.60     181303.    0.3527  
       60.88      0.4286      0.6989      0.0641      0.0393       1.067       4.485       4.596     795.989       0.507      20.442       2.619        0.60     181667.    0.3294  
       64.46      0.4538      0.7155      0.0592      0.0375       1.019       4.282       4.242     759.969       0.484      18.869       2.532        0.60     182047.    0.3060  
       68.04      0.4790      0.7287      0.0541      0.0356       0.966       4.058       3.878     720.085       0.458      17.250       2.443        0.60     182442.    0.2823  
       71.62      0.5042      0.7381      0.0489      0.0334       0.907       3.812       3.506     676.463       0.431      15.593       2.351        0.60     182852.    0.2582  
       75.21      0.5294      0.7429      0.0436      0.0311       0.844       3.546       3.126     629.220       0.401      13.903       2.253        0.60     183277.    0.2337  
       78.79      0.5547      0.7420      0.0382      0.0286       0.776       3.260       2.740     578.477       0.368      12.186       2.148        0.60     183718.    0.2086  
       82.37      0.5799      0.7337      0.0328      0.0259       0.703       2.955       2.349     524.375       0.334      10.449       2.032        0.61     184173.    0.1827  
       85.95      0.6051      0.7154      0.0273      0.0231       0.626       2.632       1.955     467.088       0.297       8.697       1.899        0.61     184644.    0.1558  
       89.53      0.6303      0.6826      0.0218      0.0201       0.546       2.292       1.560     406.828       0.259       6.938       1.739        0.61     185130.    0.1274  
       93.11      0.6555      0.6272      0.0162      0.0170       0.461       1.938       1.165     343.862       0.219       5.181       1.536        0.61     185632.    0.0973  
       96.69      0.6807      0.5330      0.0108      0.0138       0.374       1.569       0.772     278.520       0.177       3.435       1.257        0.61     186149.    0.0648  
      100.27      0.7059      0.3628      0.0054      0.0104       0.283       1.190       0.384     211.200       0.134       1.709       0.825        0.61     186681.    0.0300  
      103.85      0.7311      0.0040      0.0000      0.0070       0.191       0.801       0.003     142.176       0.091       0.012       0.009        0.61     187221.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1183      0.0441       1.454       5.729       9.649    1084.437       0.647      42.921       4.036        0.63     189272.    0.7356  
        3.82      0.0252      0.0658      0.1166      0.0447       1.474       5.805       9.514    1098.884       0.656      42.320       3.927        0.63     189422.    0.7108  
        7.64      0.0504      0.1279      0.1148      0.0453       1.492       5.876       9.367    1112.333       0.664      41.666       3.820        0.63     189584.    0.6860  
       11.46      0.0756      0.1866      0.1129      0.0457       1.508       5.940       9.207    1124.460       0.671      40.955       3.714        0.63     189759.    0.6613  
       15.28      0.1008      0.2418      0.1107      0.0462       1.522       5.996       9.034    1134.943       0.677      40.183       3.610        0.63     189948.    0.6367  
       19.10      0.1260      0.2938      0.1084      0.0465       1.533       6.040       8.846    1143.441       0.682      39.346       3.509        0.64     190151.    0.6123  
       22.92      0.1512      0.3426      0.1059      0.0468       1.542       6.073       8.642    1149.600       0.686      38.441       3.410        0.64     190368.    0.5882  
       26.73      0.1765      0.3883      0.1032      0.0469       1.546       6.091       8.423    1153.061       0.688      37.465       3.313        0.64     190599.    0.5642  
       30.55      0.2017      0.4312      0.1003      0.0469       1.547       6.093       8.187    1153.468       0.688      36.414       3.219        0.64     190846.    0.5405  
       34.37      0.2269      0.4713      0.0972      0.0468       1.543       6.078       7.933    1150.475       0.687      35.287       3.128        0.64     191108.    0.5169  
       38.19      0.2521      0.5088      0.0939      0.0465       1.534       6.042       7.662    1143.757       0.683      34.082       3.039        0.64     191385.    0.4935  
       42.01      0.2773      0.5437      0.0904      0.0461       1.519       5.985       7.374    1133.017       0.676      32.798       2.952        0.64     191679.    0.4703  
       45.83      0.3025      0.5761      0.0866      0.0455       1.499       5.906       7.067    1117.988       0.667      31.435       2.867        0.64     191988.    0.4472  
       49.65      0.3277      0.6060      0.0827      0.0447       1.473       5.803       6.743    1098.451       0.656      29.992       2.784        0.64     192313.    0.4242  
       53.47      0.3529      0.6336      0.0785      0.0437       1.441       5.675       6.401    1074.215       0.641      28.473       2.703        0.64     192654.    0.4012  
       57.29      0.3781      0.6586      0.0741      0.0425       1.402       5.521       6.043    1045.104       0.624      26.877       2.622        0.64     193011.    0.3782  
       61.11      0.4033      0.6811      0.0695      0.0411       1.356       5.340       5.667    1010.882       0.603      25.205       2.543        0.64     193385.    0.3551  
       64.93      0.4285      0.7010      0.0647      0.0395       1.303       5.132       5.275     971.495       0.580      23.462       2.463        0.64     193774.    0.3319  
       68.75      0.4537      0.7179      0.0597      0.0377       1.243       4.898       4.869     927.161       0.553      21.657       2.382        0.64     194180.    0.3084  
       72.57      0.4789      0.7315      0.0546      0.0357       1.178       4.639       4.452     878.072       0.524      19.800       2.299        0.64     194601.    0.2847  
       76.39      0.5041      0.7414      0.0493      0.0335       1.106       4.355       4.024     824.384       0.492      17.899       2.214        0.64     195039.    0.2606  
       80.20      0.5294      0.7468      0.0440      0.0312       1.028       4.048       3.588     766.241       0.457      15.959       2.124        0.64     195493.    0.2361  
       84.02      0.5546      0.7466      0.0385      0.0286       0.944       3.718       3.145     703.791       0.420      13.988       2.027        0.64     195963.    0.2109  
       87.84      0.5798      0.7391      0.0331      0.0259       0.855       3.366       2.696     637.210       0.380      11.993       1.919        0.65     196449.    0.1849  
       91.66      0.6050      0.7217      0.0275      0.0231       0.760       2.994       2.244     566.711       0.338       9.981       1.796        0.65     196951.    0.1579  
       95.48      0.6302      0.6899      0.0219      0.0200       0.661       2.602       1.790     492.556       0.294       7.961       1.648        0.65     197470.    0.1294  
       99.30      0.6554      0.6355      0.0164      0.0169       0.557       2.193       1.336     415.075       0.248       5.942       1.460        0.65     198005.    0.0990  
      103.12      0.6806      0.5421      0.0108      0.0136       0.449       1.768       0.885     334.674       0.200       3.936       1.199        0.65     198556.    0.0662  
      106.94      0.7058      0.3708      0.0054      0.0102       0.338       1.330       0.439     251.846       0.150       1.953       0.791        0.65     199124.    0.0308  
      110.76      0.7310      0.0009      0.0000      0.0068       0.224       0.882       0.001     166.926       0.100       0.003       0.002        0.65     199699.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1191      0.0445       1.758       6.517      10.970    1310.847       0.736      48.796       3.796        0.67     201087.    0.7377  
        4.06      0.0252      0.0657      0.1175      0.0451       1.782       6.605      10.819    1328.478       0.746      48.123       3.694        0.67     201246.    0.7129  
        8.11      0.0504      0.1278      0.1157      0.0456       1.804       6.687      10.654    1344.894       0.755      47.389       3.593        0.67     201419.    0.6882  
       12.17      0.0756      0.1864      0.1137      0.0461       1.823       6.760      10.474    1359.701       0.764      46.589       3.494        0.67     201606.    0.6635  
       16.23      0.1008      0.2416      0.1116      0.0466       1.841       6.824      10.279    1372.506       0.771      45.719       3.397        0.67     201807.    0.6390  
       20.28      0.1260      0.2936      0.1093      0.0469       1.854       6.876      10.067    1382.891       0.777      44.776       3.302        0.67     202022.    0.6147  
       24.34      0.1512      0.3424      0.1068      0.0472       1.865       6.913       9.837    1390.424       0.781      43.754       3.209        0.68     202253.    0.5905  
       28.39      0.1764      0.3882      0.1041      0.0473       1.870       6.934       9.589    1394.670       0.783      42.651       3.118        0.68     202500.    0.5666  
       32.45      0.2016      0.4311      0.1012      0.0473       1.871       6.937       9.322    1395.189       0.784      41.462       3.030        0.68     202762.    0.5429  
       36.51      0.2268      0.4713      0.0981      0.0472       1.866       6.919       9.035    1391.562       0.782      40.186       2.945        0.68     203041.    0.5194  
       40.56      0.2520      0.5088      0.0948      0.0469       1.855       6.878       8.728    1383.392       0.777      38.820       2.861        0.68     203337.    0.4960  
       44.62      0.2772      0.5439      0.0912      0.0465       1.838       6.813       8.400    1370.316       0.770      37.363       2.780        0.68     203649.    0.4728  
       48.68      0.3024      0.5764      0.0874      0.0459       1.813       6.722       8.052    1352.015       0.759      35.815       2.701        0.68     203978.    0.4498  
       52.73      0.3276      0.6066      0.0834      0.0451       1.781       6.604       7.684    1328.218       0.746      34.177       2.624        0.68     204324.    0.4268  
       56.79      0.3528      0.6343      0.0792      0.0441       1.742       6.457       7.295    1298.701       0.730      32.450       2.548        0.68     204687.    0.4038  
       60.84      0.3779      0.6596      0.0748      0.0428       1.694       6.281       6.887    1263.253       0.710      30.635       2.473        0.68     205067.    0.3808  
       64.90      0.4031      0.6824      0.0701      0.0414       1.638       6.074       6.460    1221.596       0.686      28.733       2.398        0.68     205464.    0.3577  
       68.96      0.4283      0.7026      0.0653      0.0398       1.574       5.835       6.014    1173.653       0.659      26.749       2.324        0.68     205878.    0.3344  
       73.01      0.4535      0.7199      0.0603      0.0380       1.502       5.567       5.552    1119.684       0.629      24.695       2.249        0.68     206309.    0.3109  
       77.07      0.4787      0.7340      0.0551      0.0360       1.421       5.270       5.076    1059.929       0.595      22.580       2.172        0.68     206757.    0.2872  
       81.13      0.5039      0.7444      0.0498      0.0337       1.334       4.945       4.589     994.578       0.559      20.414       2.093        0.68     207223.    0.2631  
       85.18      0.5291      0.7504      0.0444      0.0313       1.239       4.593       4.093     923.807       0.519      18.204       2.009        0.68     207705.    0.2385  
       89.24      0.5543      0.7509      0.0390      0.0288       1.137       4.215       3.587     847.798       0.476      15.957       1.919        0.68     208204.    0.2133  
       93.29      0.5795      0.7442      0.0334      0.0260       1.028       3.812       3.076     766.764       0.431      13.682       1.820        0.69     208721.    0.1873  
       97.35      0.6047      0.7278      0.0278      0.0231       0.913       3.386       2.560     680.964       0.383      11.388       1.705        0.69     209255.    0.1601  
      101.41      0.6299      0.6971      0.0222      0.0200       0.792       2.937       2.042     590.727       0.332       9.084       1.568        0.69     209805.    0.1315  
      105.46      0.6551      0.6439      0.0166      0.0168       0.666       2.468       1.524     496.468       0.279       6.780       1.393        0.69     210374.    0.1009  
      109.52      0.6803      0.5514      0.0110      0.0135       0.535       1.982       1.010     398.709       0.224       4.490       1.148        0.69     210959.    0.0677  
      113.58      0.7055      0.3795      0.0054      0.0101       0.400       1.482       0.501     298.091       0.167       2.228       0.762        0.69     211562.    0.0316  
      117.63      0.7307      0.0004      0.0000      0.0066       0.262       0.970       0.000     195.066       0.110       0.001       0.001        0.69     212172.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1200      0.0449       2.108       7.383      12.394    1572.266       0.834      55.128       3.575        0.71     212898.    0.7386  
        4.29      0.0252      0.0655      0.1184      0.0455       2.136       7.481      12.226    1593.088       0.845      54.380       3.481        0.71     213068.    0.7141  
        8.58      0.0504      0.1275      0.1166      0.0461       2.162       7.572      12.042    1612.544       0.855      53.562       3.387        0.71     213251.    0.6897  
       12.88      0.0755      0.1860      0.1147      0.0466       2.186       7.655      11.841    1630.160       0.865      52.670       3.295        0.71     213449.    0.6652  
       17.17      0.1007      0.2412      0.1126      0.0470       2.207       7.727      11.623    1645.451       0.873      51.699       3.204        0.71     213662.    0.6409  
       21.46      0.1259      0.2931      0.1103      0.0474       2.223       7.785      11.386    1657.901       0.880      50.644       3.115        0.71     213891.    0.6167  
       25.75      0.1511      0.3419      0.1078      0.0476       2.235       7.828      11.128    1666.969       0.884      49.499       3.028        0.71     214136.    0.5927  
       30.05      0.1763      0.3877      0.1051      0.0478       2.242       7.852      10.850    1672.099       0.887      48.261       2.943        0.72     214397.    0.5688  
       34.34      0.2015      0.4307      0.1022      0.0478       2.243       7.855      10.550    1672.744       0.887      46.926       2.861        0.72     214676.    0.5452  
       38.63      0.2266      0.4709      0.0991      0.0477       2.237       7.834      10.227    1668.378       0.885      45.491       2.780        0.72     214972.    0.5217  
       42.92      0.2518      0.5085      0.0957      0.0474       2.224       7.788       9.881    1658.521       0.880      43.953       2.702        0.72     215285.    0.4984  
       47.22      0.2770      0.5437      0.0921      0.0469       2.203       7.714       9.512    1642.734       0.871      42.311       2.626        0.72     215617.    0.4753  
       51.51      0.3022      0.5764      0.0883      0.0463       2.173       7.610       9.120    1620.636       0.860      40.565       2.552        0.72     215965.    0.4523  
       55.80      0.3274      0.6067      0.0843      0.0455       2.135       7.475       8.704    1591.906       0.845      38.716       2.480        0.72     216332.    0.4293  
       60.09      0.3526      0.6347      0.0801      0.0445       2.087       7.308       8.266    1556.274       0.826      36.766       2.409        0.72     216717.    0.4064  
       64.39      0.3777      0.6602      0.0756      0.0432       2.030       7.107       7.805    1513.495       0.803      34.716       2.339        0.72     217120.    0.3834  
       68.68      0.4029      0.6833      0.0709      0.0418       1.962       6.871       7.322    1463.241       0.776      32.566       2.270        0.72     217541.    0.3603  
       72.97      0.4281      0.7038      0.0660      0.0402       1.885       6.599       6.817    1405.408       0.746      30.322       2.200        0.72     217980.    0.3371  
       77.26      0.4533      0.7215      0.0610      0.0383       1.797       6.294       6.294    1340.306       0.711      27.997       2.130        0.72     218436.    0.3136  
       81.56      0.4785      0.7361      0.0557      0.0362       1.701       5.955       5.756    1268.229       0.673      25.604       2.059        0.72     218911.    0.2898  
       85.85      0.5036      0.7470      0.0504      0.0340       1.595       5.585       5.205    1189.413       0.631      23.151       1.985        0.72     219404.    0.2657  
       90.14      0.5288      0.7536      0.0450      0.0315       1.481       5.184       4.642    1104.078       0.586      20.647       1.907        0.72     219915.    0.2411  
       94.43      0.5540      0.7548      0.0394      0.0289       1.358       4.754       4.070    1012.459       0.537      18.102       1.823        0.73     220443.    0.2158  
       98.73      0.5792      0.7489      0.0338      0.0261       1.227       4.296       3.490     914.841       0.485      15.524       1.730        0.73     220990.    0.1897  
      103.02      0.6044      0.7333      0.0281      0.0232       1.088       3.811       2.905     811.576       0.431      12.922       1.624        0.73     221555.    0.1624  
      107.31      0.6296      0.7034      0.0224      0.0201       0.943       3.302       2.318     703.115       0.373      10.309       1.495        0.73     222138.    0.1336  
      111.60      0.6547      0.6507      0.0168      0.0169       0.791       2.771       1.730     590.021       0.313       7.696       1.330        0.73     222739.    0.1026  
      115.90      0.6799      0.5582      0.0111      0.0135       0.634       2.221       1.146     473.003       0.251       5.096       1.099        0.73     223359.    0.0690  
