         17x8E                    (17x8E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       97.91      0.5083      0.7061      0.0199      0.0143       2.789      14.648       7.543    2079.582       1.655      33.551       1.645        0.82     330510.    0.1564  
      101.98      0.5295      0.6658      0.0159      0.0126       2.453      12.886       6.006    1829.434       1.456      26.717       1.489        0.82     331126.    0.1263  
      106.06      0.5506      0.6001      0.0118      0.0108       2.108      11.072       4.473    1571.963       1.251      19.897       1.291        0.82     331762.    0.0945  
      110.14      0.5718      0.4936      0.0078      0.0090       1.756       9.223       2.951    1309.421       1.042      13.127       1.022        0.82     332418.    0.0608  
      114.22      0.5930      0.3152      0.0038      0.0072       1.400       7.356       1.449    1044.292       0.831       6.446       0.629        0.82     333092.    0.0262  
      118.30      0.6142     -0.0111     -0.0001      0.0053       1.040       5.462      -0.036     775.427       0.617      -0.162      -0.021        0.82     333757.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0915      0.0328       8.116      39.350      40.694    6052.293       4.446     181.008       3.050        0.87     348064.    0.6735  
        4.43      0.0212      0.0582      0.0901      0.0328       8.120      39.370      40.069    6055.391       4.448     178.227       3.001        0.87     348269.    0.6577  
        8.85      0.0424      0.1146      0.0886      0.0328       8.116      39.348      39.390    6051.999       4.446     175.207       2.952        0.87     348490.    0.6414  
       13.28      0.0636      0.1690      0.0869      0.0327       8.102      39.279      38.656    6041.329       4.438     171.941       2.902        0.87     348727.    0.6246  
       17.71      0.0849      0.2214      0.0852      0.0326       8.076      39.157      37.863    6022.560       4.424     168.415       2.852        0.87     348980.    0.6074  
       22.13      0.1061      0.2717      0.0832      0.0325       8.039      38.977      37.010    5994.795       4.404     164.618       2.800        0.87     349251.    0.5897  
       26.56      0.1273      0.3200      0.0812      0.0323       7.989      38.731      36.093    5957.106       4.376     160.540       2.748        0.87     349540.    0.5715  
       30.99      0.1485      0.3662      0.0790      0.0320       7.923      38.416      35.111    5908.516       4.340     156.172       2.695        0.88     349846.    0.5529  
       35.42      0.1697      0.4102      0.0766      0.0317       7.842      38.022      34.062    5848.037       4.296     151.507       2.642        0.88     350171.    0.5337  
       39.84      0.1909      0.4520      0.0741      0.0313       7.744      37.545      32.945    5774.680       4.242     146.538       2.588        0.88     350515.    0.5141  
       44.27      0.2122      0.4915      0.0714      0.0308       7.627      36.978      31.759    5687.482       4.178     141.263       2.533        0.88     350878.    0.4941  
       48.70      0.2334      0.5288      0.0686      0.0303       7.490      36.315      30.504    5585.433       4.103     135.680       2.477        0.88     351261.    0.4736  
       53.12      0.2546      0.5637      0.0656      0.0296       7.332      35.547      29.178    5467.362       4.016     129.785       2.421        0.88     351663.    0.4526  
       57.55      0.2758      0.5963      0.0625      0.0289       7.150      34.667      27.782    5331.903       3.917     123.573       2.363        0.88     352085.    0.4312  
       61.98      0.2970      0.6263      0.0592      0.0281       6.945      33.671      26.317    5178.778       3.804     117.058       2.305        0.88     352527.    0.4093  
       66.40      0.3182      0.6531      0.0558      0.0272       6.721      32.586      24.790    5011.896       3.682     110.264       2.243        0.88     352989.    0.3867  
       70.83      0.3394      0.6766      0.0522      0.0262       6.477      31.404      23.205    4830.094       3.548     103.215       2.179        0.88     353472.    0.3634  
       75.26      0.3607      0.6966      0.0485      0.0251       6.214      30.126      21.568    4633.547       3.404      95.936       2.111        0.88     353974.    0.3394  
       79.68      0.3819      0.7121      0.0447      0.0240       5.933      28.765      19.884    4424.279       3.250      88.446       2.039        0.88     354498.    0.3147  
       84.11      0.4031      0.7221      0.0408      0.0228       5.640      27.346      18.158    4205.954       3.090      80.766       1.958        0.88     355041.    0.2888  
       88.54      0.4243      0.7265      0.0369      0.0215       5.328      25.833      16.395    3973.193       2.919      72.924       1.872        0.88     355606.    0.2623  
       92.97      0.4455      0.7243      0.0328      0.0202       4.997      24.229      14.600    3726.552       2.737      64.942       1.777        0.88     356191.    0.2351  
       97.39      0.4667      0.7137      0.0287      0.0188       4.650      22.546      12.780    3467.689       2.547      56.847       1.672        0.88     356798.    0.2069  
      101.82      0.4879      0.6925      0.0246      0.0173       4.290      20.798      10.941    3198.839       2.350      48.667       1.551        0.88     357425.    0.1776  
      106.25      0.5092      0.6571      0.0204      0.0158       3.919      19.002       9.090    2922.543       2.147      40.433       1.411        0.89     358074.    0.1472  
      110.67      0.5304      0.6028      0.0163      0.0143       3.542      17.173       7.235    2641.225       1.940      32.183       1.243        0.89     358744.    0.1157  
      115.10      0.5516      0.5228      0.0121      0.0128       3.162      15.330       5.385    2357.818       1.732      23.955       1.036        0.89     359436.    0.0832  
      119.53      0.5728      0.4066      0.0080      0.0113       2.783      13.494       3.551    2075.488       1.525      15.795       0.776        0.89     360149.    0.0506  
      123.95      0.5940      0.2391      0.0039      0.0097       2.410      11.685       1.743    1797.229       1.320       7.754       0.440        0.89     360883.    0.0201  
      128.38      0.6152     -0.0074     -0.0001      0.0082       2.036       9.872      -0.044    1518.293       1.115      -0.197      -0.013        0.89     361616.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0923      0.0391      12.074      54.358      47.612    9003.641       6.141     211.777       2.398        0.94     374807.    0.5729  
        4.81      0.0214      0.0500      0.0911      0.0390      12.051      54.255      46.949    8986.597       6.130     208.830       2.370        0.94     375027.    0.5621  
        9.62      0.0428      0.0987      0.0896      0.0389      12.009      54.065      46.220    8955.062       6.108     205.589       2.341        0.94     375265.    0.5509  
       14.43      0.0642      0.1463      0.0881      0.0387      11.946      53.780      45.422    8907.918       6.076     202.038       2.313        0.94     375520.    0.5396  
       19.24      0.0856      0.1927      0.0864      0.0384      11.860      53.395      44.550    8844.088       6.032     198.159       2.285        0.94     375795.    0.5279  
       24.05      0.1070      0.2380      0.0846      0.0380      11.751      52.903      43.601    8762.717       5.977     193.936       2.257        0.94     376089.    0.5159  
       28.86      0.1284      0.2820      0.0826      0.0376      11.617      52.301      42.571    8662.965       5.909     189.355       2.229        0.94     376403.    0.5034  
       33.67      0.1498      0.3249      0.0804      0.0371      11.458      51.584      41.457    8544.168       5.828     184.403       2.201        0.94     376738.    0.4905  
       38.48      0.1713      0.3665      0.0781      0.0365      11.272      50.748      40.258    8405.788       5.734     179.069       2.172        0.94     377093.    0.4771  
       43.29      0.1927      0.4068      0.0756      0.0358      11.060      49.791      38.971    8247.243       5.625     173.344       2.143        0.94     377469.    0.4632  
       48.11      0.2141      0.4457      0.0729      0.0350      10.820      48.713      37.596    8068.658       5.504     167.227       2.113        0.94     377867.    0.4486  
       52.92      0.2355      0.4831      0.0701      0.0342      10.554      47.512      36.133    7869.804       5.368     160.718       2.082        0.94     378287.    0.4333  
       57.73      0.2569      0.5188      0.0671      0.0332      10.259      46.187      34.580    7650.240       5.218     153.812       2.050        0.94     378728.    0.4173  
       62.54      0.2783      0.5528      0.0639      0.0322       9.936      44.732      32.938    7409.250       5.054     146.507       2.016        0.94     379191.    0.4006  
       67.35      0.2997      0.5848      0.0605      0.0310       9.584      43.147      31.209    7146.720       4.875     138.819       1.981        0.95     379677.    0.3830  
       72.16      0.3211      0.6146      0.0570      0.0298       9.206      41.444      29.402    6864.664       4.682     130.781       1.943        0.95     380184.    0.3647  
       76.97      0.3425      0.6405      0.0534      0.0285       8.819      39.703      27.522    6576.199       4.486     122.418       1.898        0.95     380714.    0.3447  
       81.78      0.3639      0.6623      0.0496      0.0273       8.421      37.910      25.576    6279.287       4.283     113.762       1.847        0.95     381266.    0.3234  
       86.59      0.3853      0.6792      0.0457      0.0259       8.013      36.074      23.571    5975.133       4.076     104.845       1.789        0.95     381840.    0.3007  
       91.40      0.4067      0.6877      0.0417      0.0247       7.624      34.323      21.512    5685.121       3.878      95.685       1.716        0.95     382437.    0.2756  
       96.21      0.4281      0.6835      0.0376      0.0236       7.283      32.788      19.402    5430.953       3.704      86.301       1.620        0.95     383056.    0.2471  
      101.02      0.4495      0.6706      0.0335      0.0224       6.931      31.205      17.256    5168.727       3.526      76.754       1.514        0.95     383698.    0.2177  
      105.83      0.4709      0.6476      0.0292      0.0213       6.572      29.587      15.081    4900.665       3.343      67.082       1.396        0.95     384363.    0.1876  
      110.64      0.4924      0.6125      0.0250      0.0201       6.208      27.948      12.888    4629.246       3.158      57.327       1.263        0.95     385051.    0.1569  
      115.45      0.5138      0.5630      0.0207      0.0189       5.844      26.309      10.687    4357.699       2.972      47.537       1.112        0.95     385762.    0.1259  
      120.26      0.5352      0.4965      0.0165      0.0178       5.485      24.692       8.491    4089.899       2.790      37.767       0.942        0.95     386496.    0.0950  
      125.07      0.5566      0.4101      0.0122      0.0166       5.134      23.112       6.313    3828.126       2.611      28.080       0.748        0.96     387254.    0.0651  
      129.88      0.5780      0.3012      0.0081      0.0155       4.794      21.581       4.169    3574.649       2.438      18.544       0.529        0.96     388036.    0.0374  
      134.70      0.5994      0.1667      0.0040      0.0145       4.466      20.107       2.073    3330.505       2.272       9.222       0.282        0.96     388843.    0.0141  
      139.51      0.6208      0.0001      0.0000      0.0134       4.128      18.584       0.002    3078.176       2.100       0.007       0.000        0.96     389685.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
