         13x10F                   (13x10F.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      118.09      0.7994      0.7824      0.0258      0.0263       1.359       7.136       3.376    1013.159       0.806      15.016       1.511        0.64     230275.    0.1253  
      122.81      0.8313      0.7405      0.0192      0.0215       1.112       5.841       2.514     829.218       0.660      11.184       1.375        0.64     231215.    0.0984  
      127.53      0.8633      0.6598      0.0127      0.0166       0.856       4.496       1.661     638.320       0.508       7.387       1.180        0.64     232184.    0.0686  
      132.26      0.8953      0.4889      0.0063      0.0115       0.593       3.114       0.822     442.176       0.352       3.656       0.843        0.64     233181.    0.0345  
      136.98      0.9273      0.0053      0.0000      0.0063       0.325       1.709       0.005     242.610       0.193       0.021       0.009        0.65     234202.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1213      0.0497       3.261      15.812      18.665    2431.985       1.786      83.023       3.481        0.67     234682.    0.6788  
        5.12      0.0320      0.0757      0.1206      0.0509       3.341      16.197      18.551    2491.166       1.830      82.516       3.378        0.67     234894.    0.6566  
       10.23      0.0639      0.1468      0.1197      0.0521       3.422      16.593      18.419    2552.152       1.875      81.927       3.273        0.67     235131.    0.6341  
       15.35      0.0959      0.2132      0.1187      0.0534       3.505      16.996      18.265    2614.034       1.920      81.244       3.169        0.67     235393.    0.6114  
       20.46      0.1278      0.2750      0.1176      0.0547       3.588      17.397      18.086    2675.755       1.966      80.448       3.066        0.67     235684.    0.5885  
       25.58      0.1598      0.3323      0.1162      0.0559       3.669      17.789      17.879    2736.036       2.010      79.524       2.964        0.67     236004.    0.5656  
       30.69      0.1918      0.3853      0.1147      0.0571       3.746      18.162      17.638    2793.385       2.052      78.453       2.864        0.67     236355.    0.5429  
       35.81      0.2237      0.4343      0.1129      0.0581       3.817      18.505      17.360    2846.115       2.091      77.216       2.767        0.67     236738.    0.5203  
       40.92      0.2557      0.4794      0.1108      0.0591       3.879      18.805      17.040    2892.370       2.125      75.795       2.672        0.67     237154.    0.4979  
       46.04      0.2877      0.5209      0.1084      0.0599       3.929      19.051      16.675    2930.165       2.152      74.171       2.581        0.67     237604.    0.4758  
       51.15      0.3196      0.5592      0.1057      0.0604       3.966      19.229      16.261    2957.456       2.172      72.328       2.494        0.67     238088.    0.4539  
       56.27      0.3516      0.5945      0.1027      0.0607       3.986      19.324      15.794    2972.208       2.183      70.250       2.410        0.67     238607.    0.4323  
       61.38      0.3835      0.6271      0.0993      0.0607       3.986      19.326      15.271    2972.467       2.183      67.925       2.330        0.68     239162.    0.4110  
       66.50      0.4155      0.6570      0.0955      0.0604       3.965      19.222      14.691    2956.438       2.172      65.344       2.254        0.68     239751.    0.3899  
       71.61      0.4475      0.6846      0.0913      0.0597       3.919      19.002      14.051    2922.552       2.147      62.501       2.181        0.68     240375.    0.3690  
       76.73      0.4794      0.7100      0.0868      0.0586       3.848      18.657      13.353    2869.470       2.108      59.394       2.111        0.68     241034.    0.3481  
       81.84      0.5114      0.7331      0.0819      0.0571       3.749      18.178      12.594    2795.859       2.054      56.020       2.043        0.68     241727.    0.3273  
       86.96      0.5434      0.7540      0.0766      0.0552       3.622      17.560      11.777    2700.813       1.984      52.386       1.978        0.68     242455.    0.3064  
       92.07      0.5753      0.7727      0.0709      0.0528       3.467      16.807      10.910    2585.049       1.899      48.526       1.914        0.68     243216.    0.2854  
       97.19      0.6073      0.7888      0.0650      0.0500       3.285      15.928      10.000    2449.869       1.800      44.478       1.851        0.68     244010.    0.2642  
      102.30      0.6392      0.8021      0.0589      0.0469       3.080      14.931       9.055    2296.505       1.687      40.276       1.788        0.68     244838.    0.2429  
      107.42      0.6712      0.8119      0.0525      0.0434       2.851      13.823       8.082    2126.071       1.562      35.948       1.724        0.69     245697.    0.2212  
      112.53      0.7032      0.8175      0.0461      0.0396       2.601      12.611       7.086    1939.626       1.425      31.519       1.657        0.69     246589.    0.1991  
      117.65      0.7351      0.8174      0.0395      0.0355       2.331      11.302       6.074    1738.234       1.277      27.016       1.585        0.69     247512.    0.1763  
      122.76      0.7671      0.8094      0.0328      0.0311       2.042       9.902       5.050    1523.051       1.119      22.464       1.504        0.69     248468.    0.1526  
      127.88      0.7991      0.7894      0.0261      0.0265       1.737       8.422       4.022    1295.392       0.952      17.889       1.408        0.69     249454.    0.1275  
      133.00      0.8310      0.7494      0.0195      0.0216       1.417       6.871       2.995    1056.839       0.776      13.320       1.285        0.69     250472.    0.1004  
      138.11      0.8630      0.6707      0.0128      0.0165       1.085       5.262       1.977     809.340       0.595       8.792       1.108        0.70     251522.    0.0703  
      143.23      0.8949      0.5004      0.0063      0.0113       0.745       3.610       0.976     555.280       0.408       4.340       0.797        0.70     252601.    0.0355  
      148.34      0.9269      0.0002      0.0000      0.0061       0.399       1.933       0.000     297.264       0.218       0.001       0.000        0.70     253706.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1220      0.0506       4.150      18.685      21.765    3094.939       2.111      96.812       3.190        0.72     252718.    0.6717  
        5.50      0.0319      0.0748      0.1213      0.0518       4.248      19.123      21.643    3167.416       2.160      96.267       3.099        0.72     252945.    0.6508  
       11.01      0.0639      0.1452      0.1205      0.0530       4.348      19.574      21.500    3242.208       2.211      95.630       3.008        0.72     253199.    0.6295  
       16.51      0.0958      0.2111      0.1196      0.0543       4.450      20.033      21.332    3318.224       2.263      94.886       2.916        0.72     253482.    0.6079  
       22.02      0.1278      0.2726      0.1185      0.0555       4.552      20.492      21.136    3394.172       2.315      94.014       2.824        0.72     253794.    0.5861  
       27.52      0.1597      0.3299      0.1172      0.0567       4.651      20.940      20.907    3468.497       2.366      92.993       2.734        0.72     254138.    0.5642  
       33.03      0.1916      0.3829      0.1157      0.0579       4.746      21.368      20.639    3539.377       2.414      91.801       2.645        0.72     254516.    0.5423  
       38.53      0.2236      0.4320      0.1139      0.0590       4.834      21.763      20.327    3604.756       2.459      90.414       2.558        0.72     254928.    0.5205  
       44.04      0.2555      0.4774      0.1119      0.0599       4.911      22.111      19.966    3662.355       2.498      88.811       2.473        0.72     255376.    0.4987  
       49.54      0.2874      0.5192      0.1096      0.0607       4.975      22.397      19.552    3709.716       2.530      86.967       2.391        0.72     255860.    0.4771  
       55.05      0.3194      0.5577      0.1069      0.0612       5.021      22.605      19.079    3744.261       2.554      84.863       2.311        0.73     256381.    0.4556  
       60.55      0.3513      0.5932      0.1039      0.0616       5.047      22.721      18.543    3763.362       2.567      82.479       2.235        0.73     256941.    0.4344  
       66.05      0.3833      0.6260      0.1006      0.0616       5.048      22.727      17.940    3764.431       2.568      79.799       2.162        0.73     257537.    0.4133  
       71.56      0.4152      0.6561      0.0968      0.0613       5.022      22.610      17.269    3745.043       2.554      76.813       2.091        0.73     258172.    0.3923  
       77.06      0.4471      0.6839      0.0926      0.0606       4.966      22.356      16.527    3703.042       2.526      73.513       2.024        0.73     258845.    0.3715  
       82.57      0.4791      0.7095      0.0881      0.0595       4.877      21.955      15.715    3636.578       2.480      69.898       1.960        0.73     259555.    0.3507  
       88.07      0.5110      0.7329      0.0831      0.0580       4.752      21.396      14.830    3543.907       2.417      65.965       1.898        0.73     260302.    0.3299  
       93.58      0.5430      0.7541      0.0778      0.0560       4.591      20.670      13.876    3423.781       2.335      61.718       1.838        0.73     261086.    0.3091  
       99.08      0.5749      0.7731      0.0721      0.0536       4.395      19.784      12.859    3277.017       2.235      57.199       1.780        0.73     261906.    0.2881  
      104.59      0.6068      0.7897      0.0661      0.0508       4.164      18.748      11.792    3105.280       2.118      52.452       1.722        0.74     262761.    0.2670  
      110.09      0.6388      0.8036      0.0599      0.0476       3.903      17.570      10.683    2910.163       1.985      47.516       1.665        0.74     263652.    0.2456  
      115.60      0.6707      0.8141      0.0535      0.0441       3.612      16.259       9.538    2693.121       1.837      42.427       1.606        0.74     264578.    0.2239  
      121.10      0.7026      0.8205      0.0469      0.0402       3.293      14.825       8.367    2455.545       1.675      37.215       1.545        0.74     265538.    0.2018  
      126.60      0.7346      0.8213      0.0402      0.0360       2.949      13.275       7.174    2198.901       1.500      31.910       1.480        0.74     266532.    0.1789  
      132.11      0.7665      0.8144      0.0334      0.0315       2.581      11.621       5.967    1924.820       1.313      26.542       1.406        0.74     267560.    0.1550  
      137.61      0.7985      0.7954      0.0266      0.0267       2.193       9.872       4.753    1635.224       1.115      21.143       1.318        0.74     268622.    0.1297  
      143.12      0.8304      0.7561      0.0198      0.0218       1.787       8.044       3.540    1332.462       0.909      15.748       1.205        0.75     269717.    0.1023  
      148.62      0.8623      0.6774      0.0131      0.0167       1.367       6.155       2.337    1019.435       0.695      10.394       1.040        0.75     270846.    0.0717  
      154.13      0.8943      0.5047      0.0065      0.0114       0.938       4.224       1.152     699.693       0.477       5.125       0.747        0.75     272008.    0.0362  
      159.63      0.9262     -0.0029      0.0000      0.0062       0.506       2.277      -0.003     377.074       0.257      -0.015      -0.004        0.75     273196.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1227      0.0527       5.317      22.341      25.121    3964.724       2.524     111.737       2.874        0.77     270750.    0.6501  
        5.89      0.0319      0.0723      0.1220      0.0539       5.431      22.822      24.993    4050.111       2.578     111.168       2.799        0.77     270992.    0.6316  
       11.78      0.0638      0.1406      0.1213      0.0550       5.549      23.317      24.843    4138.054       2.634     110.501       2.723        0.77     271263.    0.6126  
       17.67      0.0957      0.2050      0.1204      0.0562       5.669      23.819      24.666    4227.178       2.691     109.713       2.647        0.77     271564.    0.5933  
       23.56      0.1276      0.2654      0.1194      0.0574       5.788      24.319      24.457    4315.881       2.748     108.783       2.570        0.77     271898.    0.5737  
       29.45      0.1595      0.3220      0.1182      0.0585       5.903      24.806      24.210    4402.238       2.803     107.685       2.494        0.77     272266.    0.5540  
       35.33      0.1913      0.3748      0.1168      0.0596       6.013      25.267      23.919    4484.037       2.855     106.390       2.419        0.77     272669.    0.5341  
       41.22      0.2232      0.4239      0.1151      0.0606       6.113      25.688      23.577    4558.810       2.902     104.872       2.346        0.78     273109.    0.5141  
       47.11      0.2551      0.4696      0.1132      0.0615       6.201      26.055      23.179    4623.840       2.944     103.101       2.274        0.78     273588.    0.4941  
       53.00      0.2870      0.5120      0.1109      0.0622       6.271      26.350      22.718    4676.242       2.977     101.049       2.204        0.78     274106.    0.4740  
       58.89      0.3189      0.5513      0.1083      0.0627       6.320      26.557      22.188    4712.975       3.000      98.691       2.135        0.78     274664.    0.4540  
       64.78      0.3508      0.5876      0.1054      0.0629       6.344      26.658      21.583    4730.957       3.012      96.003       2.069        0.78     275262.    0.4339  
       70.67      0.3827      0.6213      0.1021      0.0629       6.339      26.637      20.900    4727.151       3.009      92.964       2.005        0.78     275901.    0.4138  
       76.56      0.4146      0.6523      0.0983      0.0625       6.301      26.476      20.135    4698.690       2.991      89.560       1.944        0.78     276581.    0.3937  
       82.45      0.4465      0.6810      0.0942      0.0617       6.226      26.162      19.286    4642.987       2.956      85.783       1.884        0.78     277301.    0.3734  
       88.34      0.4784      0.7073      0.0896      0.0606       6.112      25.682      18.352    4557.773       2.902      81.630       1.826        0.78     278062.    0.3531  
       94.22      0.5103      0.7313      0.0846      0.0591       5.955      25.023      17.333    4440.788       2.827      77.098       1.770        0.78     278862.    0.3327  
      100.11      0.5422      0.7531      0.0793      0.0571       5.753      24.174      16.230    4290.110       2.731      72.192       1.716        0.78     279701.    0.3120  
      106.00      0.5740      0.7727      0.0735      0.0546       5.507      23.138      15.053    4106.292       2.614      66.955       1.663        0.79     280579.    0.2912  
      111.89      0.6059      0.7898      0.0675      0.0517       5.218      21.926      13.814    3891.223       2.477      61.443       1.610        0.79     281495.    0.2701  
      117.78      0.6378      0.8042      0.0611      0.0485       4.891      20.549      12.523    3646.861       2.322      55.702       1.558        0.79     282449.    0.2488  
      123.67      0.6697      0.8153      0.0546      0.0449       4.526      19.018      11.190    3375.104       2.149      49.773       1.504        0.79     283440.    0.2270  
      129.56      0.7016      0.8221      0.0480      0.0409       4.128      17.344       9.823    3078.052       1.960      43.692       1.447        0.79     284467.    0.2048  
      135.45      0.7335      0.8232      0.0412      0.0367       3.698      15.540       8.429    2757.891       1.756      37.494       1.386        0.79     285530.    0.1817  
      141.34      0.7654      0.8159      0.0343      0.0321       3.241      13.620       7.018    2417.177       1.539      31.215       1.317        0.80     286630.    0.1575  
      147.23      0.7973      0.7956      0.0273      0.0274       2.761      11.602       5.596    2058.966       1.311      24.890       1.233        0.80     287765.    0.1316  
      153.12      0.8292      0.7530      0.0204      0.0224       2.262       9.506       4.172    1686.929       1.074      18.558       1.122        0.80     288936.    0.1034  
      159.00      0.8611      0.6678      0.0135      0.0174       1.751       7.357       2.758    1305.550       0.831      12.266       0.958        0.80     290143.    0.0718  
      164.89      0.8930      0.4858      0.0067      0.0122       1.234       5.184       1.363     920.024       0.586       6.063       0.672        0.80     291385.    0.0354  
      170.78      0.9249      0.0001      0.0000      0.0071       0.719       3.020       0.000     535.896       0.341       0.001       0.000        0.81     292656.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1233      0.0567       6.945      27.357      28.723    5178.556       3.091     127.758       2.516        0.83     288776.    0.6085  
        6.28      0.0319      0.0677      0.1227      0.0578       7.076      27.875      28.593    5276.672       3.149     127.182       2.458        0.83     289034.    0.5932  
       12.56      0.0638      0.1321      0.1221      0.0589       7.211      28.406      28.440    5377.141       3.209     126.501       2.399        0.83     289322.    0.5774  
       18.84      0.0956      0.1932      0.1213      0.0600       7.346      28.939      28.258    5478.132       3.270     125.692       2.340        0.83     289642.    0.5614  
       25.12      0.1275      0.2511      0.1203      0.0611       7.480      29.464      28.041    5577.509       3.329     124.727       2.280        0.83     289997.    0.5450  
       31.40      0.1594      0.3058      0.1192      0.0622       7.607      29.967      27.782    5672.747       3.386     123.575       2.221        0.83     290388.    0.5285  
       37.68      0.1913      0.3573      0.1179      0.0631       7.726      30.433      27.474    5760.974       3.438     122.203       2.163        0.83     290817.    0.5117  
       43.96      0.2232      0.4058      0.1163      0.0640       7.830      30.846      27.108    5839.129       3.485     120.576       2.106        0.83     291287.    0.4948  
       50.24      0.2551      0.4514      0.1145      0.0647       7.917      31.188      26.677    5903.935       3.524     118.659       2.049        0.83     291797.    0.4778  
       56.52      0.2869      0.4942      0.1123      0.0652       7.982      31.442      26.173    5951.977       3.552     116.417       1.994        0.83     292350.    0.4606  
       62.80      0.3188      0.5343      0.1098      0.0655       8.019      31.589      25.588    5979.808       3.569     113.817       1.941        0.83     292945.    0.4431  
       69.08      0.3507      0.5719      0.1069      0.0656       8.025      31.611      24.916    5984.000       3.571     110.828       1.889        0.83     293584.    0.4255  
       75.36      0.3826      0.6071      0.1037      0.0653       7.994      31.491      24.152    5961.219       3.558     107.427       1.838        0.83     294267.    0.4076  
       81.64      0.4145      0.6399      0.1000      0.0647       7.923      31.212      23.290    5908.376       3.526     103.592       1.788        0.83     294993.    0.3894  
       87.92      0.4463      0.6703      0.0958      0.0638       7.808      30.760      22.328    5822.748       3.475      99.314       1.739        0.83     295762.    0.3709  
       94.20      0.4782      0.6985      0.0913      0.0625       7.647      30.122      21.265    5702.005       3.403      94.588       1.692        0.83     296575.    0.3521  
      100.47      0.5101      0.7244      0.0863      0.0607       7.434      29.286      20.101    5543.769       3.309      89.410       1.645        0.84     297430.    0.3328  
      106.75      0.5420      0.7480      0.0808      0.0586       7.169      28.240      18.837    5345.843       3.191      83.787       1.598        0.84     298327.    0.3131  
      113.03      0.5739      0.7692      0.0750      0.0560       6.851      26.988      17.483    5108.806       3.049      77.765       1.552        0.84     299265.    0.2929  
      119.31      0.6057      0.7878      0.0689      0.0530       6.484      25.542      16.054    4835.100       2.886      71.410       1.506        0.84     300244.    0.2724  
      125.59      0.6376      0.8029      0.0625      0.0496       6.074      23.927      14.563    4529.391       2.703      64.775       1.458        0.84     301263.    0.2512  
      131.87      0.6695      0.8140      0.0559      0.0460       5.624      22.156      13.019    4194.021       2.503      57.909       1.408        0.84     302320.    0.2293  
      138.15      0.7014      0.8199      0.0491      0.0420       5.137      20.237      11.433    3830.811       2.286      50.856       1.354        0.85     303417.    0.2066  
      144.43      0.7333      0.8189      0.0421      0.0377       4.616      18.183       9.815    3442.068       2.054      43.657       1.293        0.85     304553.    0.1829  
      150.71      0.7652      0.8079      0.0351      0.0332       4.066      16.016       8.173    3031.785       1.809      36.354       1.223        0.85     305726.    0.1578  
      156.99      0.7970      0.7810      0.0280      0.0285       3.493      13.762       6.518    2605.065       1.555      28.990       1.135        0.85     306938.    0.1308  
      163.27      0.8289      0.7278      0.0209      0.0238       2.907      11.451       4.859    2167.640       1.294      21.613       1.017        0.85     308187.    0.1012  
      169.55      0.8608      0.6269      0.0138      0.0189       2.315       9.118       3.209    1725.957       1.030      14.274       0.843        0.86     309474.    0.0682  
      175.83      0.8927      0.4295      0.0068      0.0141       1.726       6.800       1.582    1287.316       0.768       7.035       0.557        0.86     310798.    0.0316  
      182.11      0.9246     -0.0041      0.0000      0.0094       1.152       4.537      -0.010     858.786       0.513      -0.043      -0.005        0.86     312153.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1234      0.0626       9.196      34.096      32.470    6857.771       3.852     144.426       2.148        0.88     306814.    0.5523  
        6.69      0.0320      0.0617      0.1230      0.0637       9.354      34.680      32.345    6975.222       3.918     143.871       2.103        0.88     307085.    0.5399  
       13.37      0.0639      0.1207      0.1224      0.0648       9.514      35.274      32.196    7094.624       3.985     143.210       2.058        0.88     307389.    0.5272  
       20.06      0.0959      0.1771      0.1217      0.0659       9.673      35.864      32.018    7213.359       4.052     142.416       2.013        0.88     307728.    0.5142  
       26.75      0.1278      0.2308      0.1209      0.0669       9.827      36.436      31.802    7328.339       4.116     141.457       1.968        0.88     308103.    0.5010  
       33.43      0.1598      0.2820      0.1199      0.0679       9.972      36.971      31.542    7435.895       4.177     140.297       1.924        0.88     308518.    0.4877  
       40.12      0.1917      0.3307      0.1187      0.0688      10.100      37.448      31.226    7531.876       4.231     138.894       1.880        0.88     308974.    0.4743  
       46.81      0.2237      0.3772      0.1173      0.0695      10.207      37.843      30.846    7611.285       4.275     137.202       1.838        0.88     309472.    0.4608  
       53.49      0.2556      0.4214      0.1155      0.0701      10.286      38.137      30.391    7670.417       4.309     135.179       1.797        0.88     310015.    0.4472  
       60.18      0.2876      0.4636      0.1135      0.0704      10.333      38.308      29.852    7704.959       4.328     132.783       1.757        0.88     310604.    0.4334  
       66.87      0.3195      0.5038      0.1111      0.0704      10.340      38.338      29.220    7710.899       4.331     129.970       1.719        0.88     311239.    0.4194  
       73.55      0.3515      0.5422      0.1083      0.0702      10.305      38.207      28.486    7684.560       4.317     126.704       1.681        0.88     311920.    0.4050  
       80.24      0.3834      0.5786      0.1051      0.0696      10.222      37.899      27.642    7622.676       4.282     122.952       1.645        0.88     312649.    0.3903  
       86.93      0.4154      0.6131      0.1014      0.0687      10.088      37.401      26.684    7522.404       4.226     118.690       1.609        0.88     313425.    0.3751  
       93.61      0.4473      0.6458      0.0974      0.0674       9.899      36.700      25.607    7381.396       4.146     113.902       1.574        0.89     314247.    0.3594  
      100.30      0.4793      0.6764      0.0928      0.0658       9.652      35.786      24.411    7197.677       4.043     108.581       1.538        0.89     315115.    0.3431  
      106.99      0.5112      0.7050      0.0878      0.0637       9.346      34.649      23.094    6969.039       3.915     102.722       1.503        0.89     316030.    0.3260  
      113.67      0.5432      0.7313      0.0823      0.0611       8.976      33.279      21.656    6693.369       3.760      96.327       1.468        0.89     316989.    0.3082  
      120.36      0.5751      0.7553      0.0765      0.0582       8.546      31.683      20.111    6372.385       3.580      89.456       1.431        0.89     317992.    0.2898  
      127.05      0.6071      0.7767      0.0702      0.0549       8.059      29.878      18.477    6009.386       3.376      82.184       1.395        0.89     319038.    0.2706  
      133.74      0.6390      0.7944      0.0637      0.0513       7.526      27.904      16.766    5612.423       3.153      74.575       1.355        0.89     320127.    0.2504  
      140.42      0.6710      0.8062      0.0570      0.0474       6.963      25.815      14.991    5192.212       2.917      66.681       1.310        0.90     321257.    0.2289  
      147.11      0.7029      0.8097      0.0500      0.0434       6.377      23.642      13.163    4755.069       2.671      58.549       1.256        0.90     322429.    0.2056  
      153.80      0.7349      0.8031      0.0429      0.0393       5.767      21.382      11.294    4300.544       2.416      50.236       1.191        0.90     323642.    0.1807  
      160.48      0.7668      0.7834      0.0357      0.0350       5.133      19.031       9.397    3827.653       2.150      41.798       1.114        0.90     324895.    0.1541  
      167.17      0.7988      0.7439      0.0285      0.0306       4.485      16.627       7.484    3344.137       1.878      33.290       1.015        0.90     326188.    0.1253  
      173.86      0.8307      0.6735      0.0212      0.0261       3.833      14.212       5.569    2858.439       1.606      24.771       0.884        0.91     327521.    0.0941  
      180.54      0.8627      0.5534      0.0139      0.0217       3.190      11.829       3.667    2379.094       1.336      16.312       0.699        0.91     328894.    0.0604  
      187.23      0.8946      0.3493      0.0068      0.0175       2.568       9.523       1.797    1915.313       1.076       7.994       0.426        0.91     330307.    0.0258  
      193.92      0.9266     -0.0057     -0.0001      0.0135       1.977       7.328      -0.022    1473.902       0.828      -0.096      -0.007        0.91     331757.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1220      0.0679      11.823      41.399      35.988    8816.435       4.677     160.076       1.851        0.93     324905.    0.5013  
        7.12      0.0321      0.0566      0.1217      0.0690      12.024      42.104      35.876    8966.579       4.757     159.576       1.815        0.93     325190.    0.4906  
       14.24      0.0643      0.1109      0.1212      0.0702      12.233      42.834      35.742    9121.943       4.839     158.981       1.777        0.93     325508.    0.4796  
       21.36      0.0964      0.1628      0.1207      0.0714      12.444      43.572      35.580    9279.191       4.923     158.262       1.739        0.93     325864.    0.4682  
       28.48      0.1285      0.2124      0.1200      0.0726      12.651      44.300      35.383    9434.111       5.005     157.383       1.701        0.93     326258.    0.4567  
       35.60      0.1606      0.2596      0.1192      0.0737      12.849      44.991      35.140    9581.442       5.083     156.304       1.663        0.93     326694.    0.4451  
       42.72      0.1928      0.3046      0.1181      0.0748      13.028      45.618      34.842    9714.910       5.154     154.976       1.627        0.93     327174.    0.4334  
       49.84      0.2249      0.3476      0.1169      0.0756      13.179      46.147      34.475    9827.464       5.214     153.346       1.591        0.93     327700.    0.4217  
       56.96      0.2570      0.3888      0.1154      0.0763      13.292      46.542      34.028    9911.639       5.258     151.357       1.557        0.93     328274.    0.4100  
       64.07      0.2892      0.4284      0.1136      0.0767      13.357      46.769      33.487    9960.036       5.284     148.951       1.525        0.93     328897.    0.3983  
       71.19      0.3213      0.4665      0.1114      0.0767      13.364      46.797      32.840    9965.847       5.287     146.071       1.495        0.93     329571.    0.3866  
       78.31      0.3534      0.5033      0.1088      0.0764      13.307      46.596      32.074    9923.232       5.264     142.664       1.466        0.93     330296.    0.3747  
       85.43      0.3855      0.5390      0.1057      0.0756      13.179      46.147      31.179    9827.575       5.214     138.684       1.439        0.94     331072.    0.3627  
       92.55      0.4177      0.5734      0.1022      0.0745      12.975      45.433      30.147    9675.540       5.133     134.096       1.413        0.94     331899.    0.3502  
       99.67      0.4498      0.6067      0.0982      0.0728      12.693      44.446      28.974    9465.171       5.021     128.875       1.388        0.94     332778.    0.3373  
      106.79      0.4819      0.6386      0.0938      0.0708      12.331      43.176      27.654    9194.870       4.878     123.003       1.364        0.94     333707.    0.3238  
      113.91      0.5141      0.6691      0.0888      0.0682      11.889      41.631      26.188    8865.699       4.703     116.484       1.340        0.94     334685.    0.3095  
      121.03      0.5462      0.6977      0.0833      0.0652      11.369      39.809      24.578    8477.687       4.498     109.322       1.315        0.94     335712.    0.2942  
      128.15      0.5783      0.7243      0.0774      0.0618      10.775      37.729      22.839    8034.824       4.263     101.587       1.289        0.94     336786.    0.2781  
      135.27      0.6104      0.7485      0.0712      0.0580      10.115      35.419      20.991    7542.858       4.002      93.368       1.262        0.95     337907.    0.2610  
      142.39      0.6426      0.7696      0.0646      0.0539       9.400      32.915      19.052    7009.531       3.719      84.745       1.233        0.95     339073.    0.2429  
      149.51      0.6747      0.7837      0.0578      0.0497       8.665      30.342      17.034    6461.599       3.428      75.768       1.196        0.95     340284.    0.2227  
      156.63      0.7068      0.7866      0.0507      0.0456       7.937      27.793      14.949    5918.751       3.140      66.493       1.146        0.95     341538.    0.1999  
      163.75      0.7390      0.7702      0.0434      0.0417       7.259      25.419      12.805    5413.179       2.872      56.956       1.073        0.95     342836.    0.1733  
