         9x8.5                    (9x85.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      106.87      1.0450      0.6573      0.0154      0.0245       0.201       1.058       0.465     150.179       0.120       2.066       1.403        0.45     136456.    0.0623  
      110.83      1.0837      0.4947      0.0077      0.0168       0.138       0.724       0.231     102.821       0.082       1.027       1.018        0.45     137268.    0.0319  
      114.79      1.1224     -0.0059      0.0000      0.0087       0.072       0.376      -0.001      53.447       0.043      -0.006      -0.012        0.45     138086.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1339      0.0630       0.658       3.190       4.730     490.656       0.360      21.040       4.373        0.46     134290.    0.6200  
        4.29      0.0387      0.0798      0.1335      0.0648       0.676       3.279       4.716     504.353       0.370      20.976       4.241        0.46     134437.    0.6005  
        8.58      0.0774      0.1544      0.1330      0.0667       0.696       3.375       4.699     519.117       0.381      20.902       4.106        0.46     134605.    0.5803  
       12.87      0.1162      0.2239      0.1324      0.0687       0.717       3.477       4.679     534.802       0.393      20.811       3.968        0.46     134795.    0.5596  
       17.16      0.1549      0.2881      0.1317      0.0708       0.739       3.584       4.654     551.194       0.405      20.700       3.829        0.46     135009.    0.5386  
       21.45      0.1936      0.3471      0.1308      0.0730       0.762       3.693       4.623     567.996       0.417      20.561       3.691        0.46     135249.    0.5174  
       25.74      0.2323      0.4011      0.1297      0.0751       0.784       3.802       4.584     584.818       0.430      20.388       3.555        0.47     135516.    0.4962  
       30.03      0.2710      0.4504      0.1283      0.0772       0.806       3.909       4.535     601.182       0.442      20.171       3.421        0.47     135810.    0.4750  
       34.32      0.3097      0.4953      0.1266      0.0792       0.827       4.009       4.475     616.534       0.453      19.903       3.292        0.47     136134.    0.4540  
       38.61      0.3485      0.5360      0.1245      0.0810       0.845       4.098       4.401     630.259       0.463      19.575       3.167        0.47     136488.    0.4332  
       42.90      0.3872      0.5731      0.1220      0.0824       0.861       4.172       4.312     641.701       0.471      19.178       3.048        0.47     136872.    0.4126  
       47.19      0.4259      0.6068      0.1190      0.0835       0.872       4.227       4.205     650.187       0.478      18.704       2.933        0.47     137287.    0.3922  
       51.48      0.4646      0.6375      0.1155      0.0841       0.878       4.259       4.080     655.057       0.481      18.147       2.825        0.47     137733.    0.3720  
       55.77      0.5033      0.6654      0.1114      0.0842       0.879       4.263       3.935     655.700       0.482      17.502       2.722        0.47     138209.    0.3520  
       60.05      0.5420      0.6908      0.1067      0.0837       0.874       4.237       3.769     651.611       0.479      16.766       2.624        0.47     138716.    0.3321  
       64.34      0.5808      0.7138      0.1014      0.0825       0.862       4.177       3.584     642.430       0.472      15.942       2.530        0.47     139253.    0.3123  
       68.63      0.6195      0.7346      0.0957      0.0807       0.842       4.083       3.380     628.048       0.461      15.036       2.441        0.47     139819.    0.2926  
       72.92      0.6582      0.7531      0.0895      0.0782       0.816       3.957       3.161     608.647       0.447      14.061       2.356        0.47     140414.    0.2731  
       77.21      0.6969      0.7694      0.0829      0.0751       0.784       3.800       2.929     584.526       0.429      13.029       2.273        0.48     141036.    0.2536  
       81.50      0.7356      0.7832      0.0760      0.0714       0.746       3.615       2.687     555.972       0.408      11.952       2.192        0.48     141687.    0.2343  
       85.79      0.7743      0.7944      0.0689      0.0672       0.702       3.402       2.436     523.218       0.384      10.837       2.112        0.48     142364.    0.2149  
       90.08      0.8131      0.8023      0.0617      0.0625       0.652       3.163       2.179     486.444       0.357       9.692       2.032        0.48     143068.    0.1955  
       94.37      0.8518      0.8064      0.0542      0.0573       0.598       2.898       1.916     445.794       0.327       8.521       1.949        0.48     143799.    0.1759  
       98.66      0.8905      0.8054      0.0466      0.0516       0.538       2.610       1.648     401.393       0.295       7.330       1.862        0.48     144556.    0.1558  
      102.95      0.9292      0.7973      0.0389      0.0454       0.474       2.297       1.376     353.362       0.260       6.122       1.767        0.48     145338.    0.1351  
      107.24      0.9679      0.7785      0.0312      0.0388       0.405       1.962       1.102     301.836       0.222       4.901       1.656        0.49     146146.    0.1133  
      111.53      1.0066      0.7414      0.0234      0.0317       0.331       1.606       0.826     246.980       0.181       3.673       1.516        0.49     146979.    0.0898  
      115.82      1.0454      0.6688      0.0155      0.0243       0.253       1.229       0.549     189.008       0.139       2.441       1.317        0.49     147836.    0.0636  
      120.11      1.0841      0.5080      0.0077      0.0165       0.172       0.833       0.273     128.196       0.094       1.213       0.965        0.49     148716.    0.0328  
      124.40      1.1228     -0.0072     -0.0001      0.0083       0.087       0.421      -0.002      64.781       0.048      -0.008      -0.013        0.49     149601.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1341      0.0630       0.821       3.697       5.494     612.276       0.418      24.436       4.070        0.50     144617.    0.6219  
        4.62      0.0387      0.0800      0.1337      0.0647       0.844       3.800       5.478     629.432       0.429      24.367       3.948        0.50     144776.    0.6024  
        9.24      0.0775      0.1548      0.1332      0.0666       0.869       3.912       5.460     647.958       0.442      24.285       3.822        0.50     144956.    0.5822  
       13.86      0.1162      0.2245      0.1327      0.0687       0.895       4.031       5.437     667.682       0.455      24.186       3.694        0.50     145161.    0.5616  
       18.48      0.1549      0.2889      0.1320      0.0708       0.923       4.156       5.410     688.340       0.470      24.063       3.565        0.50     145391.    0.5406  
       23.11      0.1936      0.3480      0.1312      0.0730       0.952       4.284       5.375     709.564       0.484      23.910       3.436        0.50     145649.    0.5194  
       27.73      0.2324      0.4022      0.1301      0.0752       0.980       4.412       5.332     730.865       0.499      23.716       3.309        0.50     145936.    0.4981  
       32.35      0.2711      0.4516      0.1288      0.0773       1.008       4.538       5.277     751.640       0.513      23.473       3.185        0.50     146254.    0.4769  
       36.97      0.3098      0.4965      0.1271      0.0793       1.034       4.656       5.209     771.183       0.526      23.171       3.064        0.50     146602.    0.4559  
       41.59      0.3486      0.5374      0.1251      0.0811       1.058       4.762       5.125     788.708       0.538      22.797       2.947        0.50     146983.    0.4350  
       46.21      0.3873      0.5745      0.1226      0.0826       1.077       4.850       5.023     803.378       0.548      22.344       2.836        0.50     147397.    0.4144  
       50.83      0.4260      0.6083      0.1196      0.0838       1.092       4.916       4.901     814.333       0.555      21.800       2.730        0.50     147844.    0.3940  
       55.45      0.4647      0.6391      0.1161      0.0844       1.101       4.955       4.757     820.729       0.560      21.158       2.629        0.51     148325.    0.3738  
       60.07      0.5035      0.6671      0.1120      0.0845       1.102       4.961       4.589     821.785       0.561      20.413       2.533        0.51     148839.    0.3538  
       64.69      0.5422      0.6926      0.1073      0.0840       1.095       4.932       4.398     816.857       0.557      19.561       2.442        0.51     149385.    0.3339  
       69.32      0.5809      0.7157      0.1021      0.0828       1.080       4.863       4.183     805.484       0.549      18.605       2.355        0.51     149964.    0.3140  
       73.94      0.6197      0.7367      0.0963      0.0810       1.056       4.755       3.946     787.522       0.537      17.552       2.273        0.51     150574.    0.2943  
       78.56      0.6584      0.7554      0.0901      0.0785       1.023       4.608       3.691     763.196       0.521      16.417       2.193        0.51     151215.    0.2747  
       83.18      0.6971      0.7719      0.0835      0.0754       0.983       4.425       3.421     732.888       0.500      15.215       2.117        0.51     151887.    0.2553  
       87.80      0.7358      0.7861      0.0766      0.0717       0.935       4.208       3.138     696.963       0.475      13.959       2.042        0.51     152588.    0.2359  
       92.42      0.7746      0.7976      0.0694      0.0674       0.879       3.959       2.846     655.720       0.447      12.659       1.969        0.51     153318.    0.2165  
       97.04      0.8133      0.8060      0.0621      0.0627       0.817       3.679       2.545     609.388       0.416      11.322       1.895        0.52     154077.    0.1971  
      101.66      0.8520      0.8106      0.0546      0.0574       0.748       3.370       2.238     558.153       0.381       9.956       1.819        0.52     154865.    0.1774  
      106.28      0.8908      0.8104      0.0470      0.0516       0.673       3.032       1.926     502.170       0.343       8.565       1.739        0.52     155681.    0.1573  
      110.91      0.9295      0.8032      0.0392      0.0454       0.592       2.666       1.608     441.594       0.301       7.154       1.652        0.52     156524.    0.1366  
      115.53      0.9682      0.7855      0.0314      0.0387       0.505       2.274       1.288     376.595       0.257       5.728       1.551        0.52     157394.    0.1148  
      120.15      1.0070      0.7501      0.0235      0.0316       0.412       1.856       0.965     307.381       0.210       4.293       1.424        0.52     158292.    0.0912  
      124.77      1.0457      0.6795      0.0157      0.0241       0.314       1.414       0.642     234.222       0.160       2.853       1.242        0.53     159216.    0.0649  
      129.39      1.0844      0.5206      0.0078      0.0162       0.211       0.951       0.319     157.470       0.107       1.417       0.918        0.53     160164.    0.0338  
      134.01      1.1231     -0.0083     -0.0001      0.0080       0.104       0.467      -0.002      77.413       0.053      -0.011      -0.014        0.53     161116.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1343      0.0630       1.010       4.244       6.316     753.107       0.479      28.094       3.804        0.54     154944.    0.6233  
        4.95      0.0387      0.0801      0.1339      0.0647       1.038       4.363       6.299     774.258       0.493      28.019       3.690        0.54     155114.    0.6038  
        9.91      0.0775      0.1551      0.1335      0.0667       1.069       4.492       6.279     797.147       0.507      27.931       3.573        0.54     155307.    0.5837  
       14.86      0.1162      0.2249      0.1330      0.0687       1.102       4.629       6.255     821.570       0.523      27.824       3.453        0.54     155526.    0.5631  
       19.81      0.1550      0.2895      0.1323      0.0708       1.136       4.774       6.226     847.214       0.539      27.691       3.333        0.54     155773.    0.5422  
       24.76      0.1937      0.3488      0.1315      0.0731       1.172       4.923       6.188     873.629       0.556      27.524       3.213        0.54     156049.    0.5210  
       29.72      0.2324      0.4030      0.1305      0.0753       1.207       5.073       6.140     900.212       0.573      27.312       3.094        0.54     156356.    0.4998  
       34.67      0.2712      0.4525      0.1292      0.0774       1.242       5.219       6.080     926.212       0.590      27.043       2.977        0.54     156696.    0.4786  
       39.62      0.3099      0.4975      0.1276      0.0795       1.275       5.357       6.004     950.745       0.605      26.706       2.864        0.54     157070.    0.4576  
       44.57      0.3487      0.5384      0.1256      0.0813       1.305       5.482       5.910     972.820       0.619      26.288       2.756        0.54     157478.    0.4367  
       49.53      0.3874      0.5756      0.1232      0.0829       1.329       5.586       5.795     991.380       0.631      25.776       2.651        0.54     157922.    0.4161  
       54.48      0.4261      0.6095      0.1202      0.0841       1.348       5.665       5.656    1005.340       0.640      25.160       2.552        0.54     158401.    0.3957  
       59.43      0.4649      0.6403      0.1167      0.0848       1.359       5.712       5.492    1013.635       0.645      24.429       2.458        0.54     158916.    0.3755  
       64.38      0.5036      0.6684      0.1127      0.0849       1.362       5.721       5.301    1015.282       0.646      23.578       2.368        0.54     159467.    0.3555  
       69.34      0.5424      0.6940      0.1080      0.0844       1.354       5.688       5.081    1009.468       0.643      22.602       2.283        0.54     160053.    0.3355  
       74.29      0.5811      0.7173      0.1028      0.0833       1.335       5.610       4.834     995.613       0.634      21.503       2.202        0.54     160674.    0.3157  
       79.24      0.6198      0.7384      0.0970      0.0814       1.306       5.486       4.562     973.524       0.620      20.292       2.125        0.55     161329.    0.2960  
       84.19      0.6586      0.7573      0.0907      0.0789       1.265       5.316       4.268     943.480       0.601      18.984       2.052        0.55     162017.    0.2764  
       89.15      0.6973      0.7741      0.0841      0.0758       1.215       5.105       3.956     905.959       0.577      17.598       1.981        0.55     162737.    0.2569  
       94.10      0.7361      0.7885      0.0772      0.0720       1.155       4.854       3.630     861.423       0.548      16.148       1.912        0.55     163489.    0.2375  
       99.05      0.7748      0.8004      0.0700      0.0678       1.087       4.566       3.293     810.249       0.516      14.646       1.843        0.55     164272.    0.2181  
      104.00      0.8135      0.8093      0.0626      0.0629       1.009       4.242       2.946     752.730       0.479      13.102       1.775        0.55     165086.    0.1986  
      108.96      0.8523      0.8144      0.0551      0.0576       0.924       3.883       2.590     689.092       0.439      11.522       1.705        0.55     165931.    0.1789  
      113.91      0.8910      0.8148      0.0474      0.0518       0.831       3.491       2.229     619.536       0.394       9.914       1.632        0.56     166805.    0.1588  
      118.86      0.9298      0.8085      0.0396      0.0455       0.730       3.067       1.862     544.251       0.346       8.282       1.552        0.56     167710.    0.1380  
      123.81      0.9685      0.7920      0.0317      0.0388       0.621       2.611       1.491     463.450       0.295       6.632       1.459        0.56     168643.    0.1162  
      128.77      1.0072      0.7581      0.0238      0.0316       0.506       2.127       1.117     377.391       0.240       4.970       1.343        0.56     169605.    0.0926  
      133.72      1.0460      0.6896      0.0158      0.0239       0.384       1.614       0.743     286.412       0.182       3.304       1.176        0.56     170595.    0.0661  
      138.67      1.0847      0.5326      0.0078      0.0160       0.256       1.076       0.369     190.949       0.122       1.641       0.876        0.57     171612.    0.0347  
      143.62      1.1234     -0.0096     -0.0001      0.0076       0.123       0.515      -0.003      91.352       0.058      -0.014      -0.015        0.57     172631.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1345      0.0630       1.227       4.833       7.197     914.835       0.546      32.014       3.568        0.57     165270.    0.6241  
        5.28      0.0387      0.0802      0.1341      0.0648       1.261       4.969       7.179     940.551       0.561      31.934       3.462        0.57     165451.    0.6048  
       10.57      0.0775      0.1553      0.1337      0.0667       1.299       5.116       7.159     968.443       0.578      31.841       3.353        0.57     165657.    0.5848  
       15.85      0.1162      0.2252      0.1333      0.0688       1.339       5.274       7.133     998.279       0.596      31.728       3.241        0.57     165890.    0.5643  
       21.14      0.1550      0.2898      0.1327      0.0709       1.381       5.440       7.101    1029.693       0.615      31.587       3.128        0.57     166153.    0.5435  
       26.42      0.1937      0.3492      0.1319      0.0732       1.424       5.611       7.061    1062.147       0.634      31.408       3.015        0.57     166448.    0.5224  
       31.70      0.2325      0.4036      0.1310      0.0754       1.468       5.784       7.010    1094.908       0.653      31.179       2.904        0.57     166775.    0.5012  
       36.99      0.2712      0.4531      0.1297      0.0777       1.511       5.954       6.944    1127.053       0.673      30.887       2.795        0.57     167137.    0.4801  
       42.27      0.3100      0.4982      0.1282      0.0798       1.552       6.115       6.861    1157.488       0.691      30.516       2.688        0.57     167536.    0.4591  
       47.56      0.3487      0.5392      0.1262      0.0816       1.589       6.260       6.757    1184.977       0.707      30.053       2.586        0.57     167971.    0.4383  
       52.84      0.3875      0.5764      0.1238      0.0832       1.620       6.383       6.628    1208.202       0.721      29.483       2.488        0.58     168445.    0.4177  
       58.12      0.4262      0.6103      0.1209      0.0845       1.644       6.475       6.473    1225.804       0.732      28.792       2.395        0.58     168956.    0.3973  
       63.41      0.4650      0.6412      0.1175      0.0852       1.658       6.532       6.288    1236.455       0.738      27.969       2.307        0.58     169506.    0.3771  
       68.69      0.5037      0.6694      0.1134      0.0854       1.661       6.545       6.071    1238.930       0.739      27.006       2.223        0.58     170095.    0.3571  
       73.98      0.5425      0.6951      0.1088      0.0849       1.652       6.509       5.822    1232.215       0.735      25.898       2.143        0.58     170720.    0.3372  
       79.26      0.5812      0.7185      0.1035      0.0838       1.630       6.422       5.542    1215.585       0.725      24.649       2.068        0.58     171383.    0.3173  
       84.54      0.6200      0.7397      0.0977      0.0819       1.594       6.280       5.231    1188.794       0.710      23.267       1.996        0.58     172082.    0.2976  
       89.83      0.6587      0.7589      0.0915      0.0794       1.545       6.087       4.895    1152.173       0.688      21.774       1.927        0.58     172817.    0.2780  
       95.11      0.6975      0.7759      0.0848      0.0762       1.484       5.844       4.539    1106.319       0.660      20.188       1.861        0.59     173586.    0.2585  
      100.39      0.7362      0.7906      0.0778      0.0725       1.410       5.556       4.166    1051.809       0.628      18.529       1.796        0.59     174389.    0.2390  
      105.68      0.7750      0.8028      0.0706      0.0682       1.326       5.225       3.779     989.115       0.590      16.809       1.733        0.59     175225.    0.2196  
      110.96      0.8137      0.8121      0.0632      0.0633       1.232       4.853       3.381     918.603       0.548      15.039       1.669        0.59     176095.    0.2001  
      116.25      0.8525      0.8178      0.0556      0.0579       1.127       4.440       2.974     840.556       0.502      13.228       1.605        0.59     176996.    0.1804  
      121.53      0.8912      0.8189      0.0478      0.0520       1.013       3.990       2.559     755.221       0.451      11.383       1.537        0.59     177930.    0.1603  
      126.81      0.9300      0.8134      0.0399      0.0457       0.889       3.502       2.138     662.830       0.396       9.511       1.463        0.60     178895.    0.1395  
      132.10      0.9687      0.7980      0.0320      0.0388       0.756       2.978       1.712     563.645       0.336       7.617       1.378        0.60     179891.    0.1176  
      137.38      1.0075      0.7656      0.0240      0.0316       0.614       2.419       1.284     457.982       0.273       5.709       1.271        0.60     180918.    0.0939  
      142.67      1.0462      0.6990      0.0159      0.0239       0.464       1.829       0.853     346.255       0.207       3.795       1.118        0.60     181975.    0.0673  
      147.95      1.0850      0.5442      0.0079      0.0158       0.307       1.210       0.424     229.005       0.137       1.884       0.839        0.60     183060.    0.0356  
      153.23      1.1237     -0.0110     -0.0001      0.0073       0.143       0.563      -0.004     106.644       0.064      -0.017      -0.016        0.61     184146.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1347      0.0632       1.474       5.466       8.138    1099.402       0.618      36.197       3.357        0.61     175596.    0.6244  
        5.62      0.0388      0.0802      0.1344      0.0649       1.516       5.620       8.119    1130.253       0.635      36.114       3.258        0.61     175788.    0.6053  
       11.23      0.0775      0.1554      0.1340      0.0669       1.561       5.786       8.097    1163.800       0.654      36.018       3.156        0.61     176006.    0.5855  
       16.85      0.1163      0.2253      0.1336      0.0689       1.609       5.965       8.071    1199.787       0.674      35.900       3.051        0.61     176254.    0.5651  
       22.46      0.1550      0.2900      0.1330      0.0711       1.660       6.154       8.038    1237.798       0.695      35.753       2.945        0.61     176533.    0.5444  
       28.08      0.1938      0.3495      0.1323      0.0734       1.713       6.350       7.996    1277.202       0.717      35.565       2.839        0.61     176845.    0.5235  
       33.69      0.2325      0.4039      0.1314      0.0757       1.766       6.549       7.941    1317.124       0.740      35.322       2.735        0.61     177193.    0.5024  
       39.31      0.2713      0.4535      0.1303      0.0779       1.819       6.744       7.871    1356.445       0.762      35.008       2.632        0.61     177578.    0.4814  
       44.92      0.3101      0.4986      0.1288      0.0801       1.869       6.930       7.780    1393.820       0.783      34.608       2.532        0.61     178001.    0.4604  
       50.54      0.3488      0.5396      0.1269      0.0820       1.915       7.099       7.667    1427.724       0.802      34.101       2.436        0.61     178463.    0.4397  
       56.15      0.3876      0.5769      0.1245      0.0837       1.953       7.242       7.525    1456.519       0.818      33.473       2.343        0.61     178966.    0.4191  
       61.77      0.4263      0.6108      0.1217      0.0849       1.983       7.351       7.353    1478.523       0.831      32.706       2.256        0.61     179510.    0.3988  
       67.38      0.4651      0.6418      0.1183      0.0857       2.001       7.419       7.147    1492.092       0.838      31.788       2.172        0.61     180095.    0.3786  
       73.00      0.5038      0.6700      0.1143      0.0859       2.006       7.437       6.904    1495.710       0.840      30.708       2.094        0.61     180720.    0.3586  
       78.61      0.5426      0.6958      0.1096      0.0855       1.996       7.399       6.624    1488.126       0.836      29.463       2.019        0.62     181386.    0.3388  
       84.23      0.5814      0.7193      0.1044      0.0844       1.969       7.301       6.307    1468.442       0.825      28.052       1.948        0.62     182091.    0.3189  
       89.85      0.6201      0.7407      0.0986      0.0825       1.926       7.141       5.955    1436.340       0.807      26.490       1.881        0.62     182835.    0.2992  
       95.46      0.6589      0.7601      0.0923      0.0800       1.867       6.922       5.575    1392.219       0.782      24.797       1.816        0.62     183616.    0.2796  
      101.08      0.6976      0.7773      0.0856      0.0768       1.793       6.646       5.170    1336.809       0.751      22.998       1.754        0.62     184434.    0.2601  
      106.69      0.7364      0.7924      0.0786      0.0730       1.704       6.318       4.747    1270.829       0.714      21.113       1.694        0.62     185288.    0.2406  
      112.31      0.7751      0.8049      0.0713      0.0686       1.602       5.941       4.307    1194.865       0.671      19.157       1.635        0.63     186178.    0.2212  
      117.92      0.8139      0.8146      0.0638      0.0637       1.488       5.516       3.854    1109.369       0.623      17.144       1.576        0.63     187102.    0.2017  
      123.54      0.8526      0.8209      0.0561      0.0583       1.361       5.045       3.391    1014.693       0.570      15.082       1.516        0.63     188061.    0.1820  
      129.15      0.8914      0.8226      0.0483      0.0523       1.222       4.530       2.918     911.135       0.512      12.981       1.453        0.63     189054.    0.1618  
      134.77      0.9302      0.8180      0.0404      0.0459       1.071       3.972       2.439     798.982       0.449      10.848       1.384        0.63     190080.    0.1410  
      140.38      0.9689      0.8036      0.0323      0.0390       0.910       3.374       1.954     678.548       0.381       8.689       1.306        0.64     191139.    0.1190  
      146.00      1.0077      0.7727      0.0242      0.0316       0.738       2.736       1.464     550.219       0.309       6.514       1.207        0.64     192231.    0.0952  
      151.61      1.0464      0.7081      0.0161      0.0238       0.556       2.061       0.974     414.495       0.233       4.330       1.065        0.64     193355.    0.0685  
      157.23      1.0852      0.5554      0.0080      0.0156       0.365       1.353       0.483     272.039       0.153       2.150       0.806        0.64     194508.    0.0365  
      162.84      1.1239     -0.0124     -0.0001      0.0071       0.165       0.613      -0.005     123.352       0.069      -0.021      -0.017        0.64     195659.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1349      0.0634       1.757       6.152       9.138    1310.223       0.695      40.646       3.163        0.64     185921.    0.6234  
        5.95      0.0388      0.0801      0.1346      0.0652       1.806       6.324       9.119    1346.698       0.714      40.560       3.071        0.64     186123.    0.6046  
       11.89      0.0775      0.1552      0.1343      0.0671       1.859       6.510       9.097    1386.462       0.736      40.462       2.976        0.64     186355.    0.5852  
       17.84      0.1163      0.2251      0.1339      0.0692       1.917       6.711       9.070    1429.242       0.758      40.342       2.878        0.64     186617.    0.5651  
       23.79      0.1551      0.2898      0.1334      0.0714       1.977       6.924       9.036    1474.575       0.782      40.191       2.779        0.64     186912.    0.5447  
       29.73      0.1938      0.3494      0.1327      0.0736       2.041       7.146       8.992    1521.737       0.807      39.997       2.680        0.64     187242.    0.5240  
       35.68      0.2326      0.4038      0.1319      0.0760       2.105       7.371       8.935    1569.713       0.833      39.744       2.582        0.64     187609.    0.5032  
       41.63      0.2713      0.4535      0.1308      0.0783       2.169       7.594       8.861    1617.178       0.858      39.414       2.485        0.64     188016.    0.4823  
       47.57      0.3101      0.4987      0.1294      0.0805       2.229       7.807       8.765    1662.518       0.882      38.986       2.391        0.65     188464.    0.4615  
       53.52      0.3489      0.5398      0.1276      0.0825       2.285       8.001       8.642    1703.880       0.904      38.440       2.301        0.65     188953.    0.4409  
       59.47      0.3876      0.5771      0.1253      0.0842       2.332       8.167       8.488    1739.251       0.923      37.755       2.214        0.65     189486.    0.4205  
       65.41      0.4264      0.6110      0.1225      0.0855       2.369       8.295       8.299    1766.548       0.937      36.914       2.131        0.65     190062.    0.4002  
       71.36      0.4652      0.6420      0.1191      0.0863       2.392       8.376       8.071    1783.721       0.946      35.898       2.052        0.65     190682.    0.3801  
       77.31      0.5039      0.6703      0.1152      0.0866       2.399       8.400       7.801    1788.899       0.949      34.699       1.978        0.65     191344.    0.3602  
       83.25      0.5427      0.6962      0.1105      0.0862       2.388       8.361       7.488    1780.541       0.945      33.308       1.908        0.65     192050.    0.3403  
       89.20      0.5814      0.7199      0.1053      0.0850       2.357       8.253       7.133    1757.551       0.932      31.729       1.841        0.65     192797.    0.3206  
       95.14      0.6202      0.7414      0.0995      0.0832       2.306       8.074       6.739    1719.516       0.912      29.974       1.778        0.66     193585.    0.3008  
      101.09      0.6590      0.7610      0.0932      0.0807       2.235       7.827       6.311    1666.905       0.884      28.069       1.717        0.66     194414.    0.2812  
      107.04      0.6977      0.7785      0.0864      0.0775       2.146       7.516       5.854    1600.613       0.849      26.041       1.659        0.66     195281.    0.2617  
      112.98      0.7365      0.7938      0.0794      0.0736       2.040       7.145       5.376    1521.523       0.807      23.913       1.603        0.66     196186.    0.2423  
      118.93      0.7753      0.8067      0.0720      0.0692       1.918       6.717       4.879    1430.362       0.759      21.703       1.547        0.66     197129.    0.2228  
      124.88      0.8140      0.8169      0.0645      0.0642       1.780       6.234       4.368    1327.688       0.704      19.427       1.492        0.66     198109.    0.2033  
      130.82      0.8528      0.8236      0.0567      0.0587       1.628       5.700       3.843    1213.930       0.644      17.095       1.436        0.67     199125.    0.1835  
      136.77      0.8915      0.8259      0.0488      0.0527       1.461       5.116       3.309    1089.450       0.578      14.717       1.377        0.67     200177.    0.1634  
      142.72      0.9303      0.8221      0.0408      0.0462       1.280       4.482       2.765     954.592       0.506      12.301       1.314        0.67     201264.    0.1425  
      148.66      0.9691      0.8089      0.0327      0.0392       1.086       3.802       2.216     809.736       0.430       9.855       1.241        0.67     202387.    0.1204  
      154.61      1.0078      0.7793      0.0245      0.0317       0.879       3.077       1.661     655.346       0.348       7.390       1.150        0.67     203543.    0.0966  
