         10x5                     (10x5.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       73.93      0.6506      0.3192      0.0047      0.0095       0.132       0.694       0.214      98.526       0.078       0.952       0.985        0.49     172434.    0.0267  
       76.57      0.6738     -0.0122     -0.0001      0.0065       0.091       0.476      -0.005      67.525       0.054      -0.024      -0.036        0.49     172822.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1067      0.0382       0.675       3.272       5.746     503.307       0.370      25.559       5.178        0.52     178930.    0.7284  
        2.86      0.0232      0.0632      0.1048      0.0385       0.681       3.304       5.646     508.172       0.373      25.114       5.040        0.52     179058.    0.7026  
        5.72      0.0465      0.1230      0.1028      0.0389       0.687       3.332       5.539     512.476       0.376      24.638       4.903        0.52     179196.    0.6770  
        8.59      0.0697      0.1795      0.1007      0.0391       0.692       3.356       5.425     516.102       0.379      24.130       4.768        0.52     179343.    0.6516  
       11.45      0.0930      0.2326      0.0985      0.0394       0.696       3.374       5.303     518.936       0.381      23.587       4.635        0.52     179500.    0.6263  
       14.31      0.1162      0.2826      0.0961      0.0395       0.698       3.386       5.173     520.857       0.383      23.009       4.505        0.52     179668.    0.6012  
       17.17      0.1395      0.3295      0.0935      0.0396       0.700       3.392       5.035     521.736       0.383      22.395       4.377        0.52     179846.    0.5763  
       20.03      0.1627      0.3734      0.0908      0.0396       0.699       3.390       4.888     521.446       0.383      21.742       4.252        0.52     180036.    0.5516  
       22.90      0.1860      0.4145      0.0879      0.0394       0.697       3.380       4.732     519.855       0.382      21.050       4.129        0.52     180236.    0.5270  
       25.76      0.2092      0.4527      0.0848      0.0392       0.693       3.360       4.568     516.834       0.380      20.318       4.009        0.52     180448.    0.5027  
       28.62      0.2325      0.4882      0.0816      0.0389       0.687       3.331       4.394     512.263       0.376      19.545       3.891        0.52     180671.    0.4786  
       31.48      0.2557      0.5210      0.0782      0.0384       0.679       3.290       4.212     506.054       0.372      18.734       3.775        0.52     180906.    0.4546  
       34.34      0.2790      0.5513      0.0747      0.0378       0.668       3.239       4.021     498.152       0.366      17.886       3.661        0.52     181153.    0.4308  
       37.21      0.3022      0.5790      0.0710      0.0371       0.655       3.176       3.823     488.522       0.359      17.005       3.549        0.52     181412.    0.4072  
       40.07      0.3255      0.6041      0.0672      0.0362       0.640       3.102       3.618     477.136       0.350      16.091       3.439        0.52     181683.    0.3838  
       42.93      0.3487      0.6266      0.0632      0.0352       0.622       3.017       3.406     463.969       0.341      15.148       3.329        0.52     181966.    0.3605  
       45.79      0.3720      0.6464      0.0592      0.0341       0.602       2.919       3.188     448.993       0.330      14.178       3.220        0.52     182262.    0.3373  
       48.66      0.3952      0.6635      0.0550      0.0328       0.580       2.810       2.964     432.181       0.317      13.183       3.111        0.52     182570.    0.3142  
       51.52      0.4185      0.6775      0.0508      0.0314       0.555       2.688       2.735     413.503       0.304      12.165       3.000        0.52     182891.    0.2911  
       54.38      0.4417      0.6882      0.0464      0.0298       0.527       2.555       2.501     392.932       0.289      11.125       2.887        0.52     183225.    0.2679  
       57.24      0.4650      0.6952      0.0420      0.0281       0.497       2.409       2.263     370.445       0.272      10.065       2.770        0.52     183571.    0.2445  
       60.10      0.4882      0.6978      0.0375      0.0262       0.464       2.250       2.020     346.022       0.254       8.986       2.648        0.52     183931.    0.2209  
       62.97      0.5115      0.6950      0.0329      0.0242       0.429       2.078       1.774     319.651       0.235       7.892       2.518        0.52     184303.    0.1968  
       65.83      0.5347      0.6852      0.0283      0.0221       0.391       1.894       1.525     291.333       0.214       6.783       2.374        0.52     184689.    0.1720  
       68.69      0.5580      0.6660      0.0236      0.0198       0.350       1.697       1.273     261.080       0.192       5.663       2.212        0.52     185087.    0.1464  
       71.55      0.5812      0.6333      0.0189      0.0174       0.307       1.488       1.019     228.921       0.168       4.533       2.019        0.52     185499.    0.1196  
       74.41      0.6045      0.5797      0.0142      0.0148       0.261       1.267       0.764     194.907       0.143       3.397       1.777        0.53     185924.    0.0911  
       77.28      0.6277      0.4903      0.0094      0.0121       0.213       1.034       0.508     159.110       0.117       2.258       1.447        0.53     186362.    0.0605  
       80.14      0.6510      0.3300      0.0047      0.0092       0.163       0.791       0.252     121.605       0.089       1.120       0.939        0.53     186811.    0.0277  
       83.00      0.6742     -0.0168     -0.0002      0.0062       0.109       0.531      -0.008      81.623       0.060      -0.037      -0.046        0.53     187226.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1074      0.0383       0.847       3.811       6.711     631.266       0.431      29.851       4.822        0.56     192680.    0.7330  
        3.08      0.0233      0.0635      0.1056      0.0387       0.855       3.848       6.595     637.418       0.435      29.335       4.693        0.56     192819.    0.7071  
        6.17      0.0465      0.1235      0.1036      0.0390       0.862       3.881       6.471     642.855       0.438      28.781       4.565        0.56     192968.    0.6814  
        9.25      0.0698      0.1801      0.1015      0.0393       0.868       3.909       6.338     647.431       0.442      28.189       4.440        0.56     193127.    0.6558  
       12.34      0.0931      0.2335      0.0992      0.0395       0.873       3.930       6.196     651.002       0.444      27.558       4.317        0.56     193297.    0.6304  
       15.42      0.1163      0.2836      0.0968      0.0397       0.876       3.945       6.044     653.413       0.446      26.885       4.196        0.56     193479.    0.6052  
       18.50      0.1396      0.3307      0.0942      0.0397       0.878       3.951       5.883     654.504       0.446      26.168       4.077        0.56     193672.    0.5802  
       21.59      0.1628      0.3749      0.0914      0.0397       0.877       3.949       5.712     654.113       0.446      25.407       3.961        0.56     193876.    0.5554  
       24.67      0.1861      0.4161      0.0885      0.0396       0.874       3.937       5.531     652.071       0.445      24.600       3.847        0.56     194093.    0.5308  
       27.76      0.2094      0.4546      0.0855      0.0394       0.869       3.913       5.338     648.218       0.442      23.746       3.735        0.56     194322.    0.5064  
       30.84      0.2326      0.4903      0.0822      0.0390       0.861       3.878       5.136     642.404       0.438      22.844       3.626        0.56     194563.    0.4822  
       33.93      0.2559      0.5234      0.0788      0.0385       0.851       3.831       4.923     634.514       0.433      21.897       3.519        0.56     194817.    0.4581  
       37.01      0.2792      0.5539      0.0753      0.0379       0.837       3.770       4.700     624.480       0.426      20.907       3.414        0.56     195084.    0.4343  
       40.09      0.3024      0.5819      0.0715      0.0372       0.821       3.696       4.469     612.258       0.418      19.877       3.310        0.56     195363.    0.4106  
       43.18      0.3257      0.6073      0.0677      0.0363       0.802       3.609       4.229     597.815       0.408      18.809       3.208        0.56     195656.    0.3871  
       46.26      0.3489      0.6302      0.0637      0.0353       0.779       3.508       3.981     581.119       0.396      17.707       3.107        0.56     195962.    0.3638  
       49.35      0.3722      0.6504      0.0597      0.0341       0.754       3.394       3.726     562.136       0.383      16.574       3.006        0.56     196281.    0.3405  
       52.43      0.3955      0.6679      0.0555      0.0328       0.725       3.265       3.465     540.831       0.369      15.410       2.906        0.56     196614.    0.3173  
       55.51      0.4187      0.6824      0.0512      0.0314       0.694       3.122       3.197     517.170       0.353      14.220       2.804        0.56     196961.    0.2941  
       58.60      0.4420      0.6936      0.0468      0.0298       0.659       2.965       2.923     491.118       0.335      13.004       2.700        0.56     197321.    0.2709  
       61.68      0.4653      0.7012      0.0423      0.0281       0.620       2.793       2.645     462.646       0.316      11.764       2.593        0.56     197695.    0.2474  
       64.77      0.4885      0.7044      0.0378      0.0262       0.579       2.606       2.361     431.728       0.294      10.503       2.481        0.56     198083.    0.2237  
       67.85      0.5118      0.7023      0.0332      0.0242       0.534       2.405       2.074     398.352       0.272       9.223       2.361        0.56     198484.    0.1995  
       70.94      0.5351      0.6934      0.0285      0.0220       0.486       2.189       1.782     362.515       0.247       7.927       2.230        0.56     198901.    0.1746  
       74.02      0.5583      0.6752      0.0238      0.0197       0.435       1.958       1.487     324.235       0.221       6.616       2.081        0.56     199331.    0.1489  
       77.10      0.5816      0.6435      0.0191      0.0172       0.380       1.712       1.190     283.549       0.193       5.294       1.904        0.56     199775.    0.1219  
       80.19      0.6048      0.5909      0.0143      0.0146       0.323       1.452       0.891     240.522       0.164       3.965       1.681        0.57     200233.    0.0931  
       83.27      0.6281      0.5020      0.0095      0.0119       0.262       1.179       0.592     195.244       0.133       2.633       1.375        0.57     200705.    0.0621  
       86.36      0.6514      0.3399      0.0047      0.0090       0.198       0.892       0.293     147.811       0.101       1.301       0.898        0.57     201189.    0.0285  
       89.44      0.6746     -0.0237     -0.0002      0.0059       0.130       0.586      -0.013      97.062       0.066      -0.057      -0.060        0.57     201627.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1083      0.0386       1.048       4.402       7.764     781.157       0.497      34.533       4.508        0.59     206428.    0.7370  
        3.31      0.0233      0.0636      0.1064      0.0389       1.058       4.445       7.630     788.824       0.502      33.939       4.387        0.60     206577.    0.7111  
        6.61      0.0466      0.1238      0.1044      0.0393       1.067       4.483       7.487     795.591       0.506      33.302       4.268        0.60     206737.    0.6853  
        9.92      0.0698      0.1806      0.1023      0.0396       1.075       4.515       7.334     801.278       0.510      32.620       4.151        0.60     206909.    0.6596  
       13.23      0.0931      0.2341      0.1000      0.0398       1.080       4.540       7.170     805.705       0.513      31.892       4.036        0.60     207092.    0.6342  
       16.54      0.1164      0.2844      0.0976      0.0399       1.084       4.557       6.995     808.679       0.515      31.115       3.924        0.60     207287.    0.6089  
       19.84      0.1397      0.3317      0.0950      0.0400       1.086       4.564       6.809     810.003       0.516      30.289       3.813        0.60     207495.    0.5838  
       23.15      0.1630      0.3760      0.0922      0.0400       1.086       4.561       6.612     809.469       0.515      29.410       3.705        0.60     207715.    0.5590  
       26.46      0.1863      0.4174      0.0893      0.0398       1.082       4.547       6.402     806.875       0.514      28.477       3.599        0.60     207948.    0.5343  
       29.76      0.2095      0.4561      0.0862      0.0396       1.076       4.519       6.180     802.016       0.511      27.490       3.495        0.60     208194.    0.5098  
       33.07      0.2328      0.4920      0.0829      0.0392       1.066       4.478       5.946     794.708       0.506      26.448       3.394        0.60     208454.    0.4855  
       36.38      0.2561      0.5253      0.0795      0.0388       1.052       4.422       5.700     784.807       0.500      25.352       3.294        0.60     208727.    0.4614  
       39.68      0.2794      0.5561      0.0759      0.0381       1.036       4.351       5.442     772.228       0.492      24.206       3.196        0.60     209014.    0.4375  
       42.99      0.3027      0.5843      0.0722      0.0374       1.015       4.265       5.174     756.917       0.482      23.014       3.100        0.60     209315.    0.4138  
       46.30      0.3259      0.6101      0.0683      0.0365       0.991       4.163       4.896     738.835       0.470      21.778       3.006        0.60     209629.    0.3902  
       49.61      0.3492      0.6333      0.0643      0.0354       0.963       4.045       4.609     717.943       0.457      20.502       2.912        0.60     209958.    0.3668  
       52.91      0.3725      0.6538      0.0602      0.0343       0.931       3.912       4.314     694.201       0.442      19.189       2.819        0.60     210301.    0.3435  
       56.22      0.3958      0.6717      0.0559      0.0330       0.895       3.762       4.011     667.567       0.425      17.842       2.725        0.60     210659.    0.3203  
       59.53      0.4191      0.6867      0.0516      0.0315       0.856       3.595       3.701     637.997       0.406      16.462       2.631        0.60     211031.    0.2970  
       62.83      0.4424      0.6984      0.0472      0.0299       0.812       3.412       3.384     605.453       0.385      15.054       2.535        0.60     211418.    0.2737  
       66.14      0.4656      0.7065      0.0427      0.0281       0.764       3.211       3.062     569.896       0.363      13.618       2.437        0.60     211820.    0.2502  
       69.45      0.4889      0.7104      0.0381      0.0262       0.712       2.994       2.733     531.295       0.338      12.157       2.333        0.60     212236.    0.2263  
       72.76      0.5122      0.7090      0.0335      0.0242       0.657       2.759       2.400     489.634       0.312      10.673       2.223        0.60     212668.    0.2020  
       76.06      0.5355      0.7009      0.0288      0.0220       0.597       2.507       2.062     444.912       0.283       9.171       2.102        0.60     213115.    0.1771  
       79.37      0.5588      0.6836      0.0240      0.0196       0.533       2.238       1.720     397.149       0.253       7.651       1.965        0.60     213576.    0.1512  
       82.68      0.5820      0.6529      0.0192      0.0171       0.465       1.952       1.376     346.393       0.221       6.119       1.801        0.61     214053.    0.1240  
       85.98      0.6053      0.6012      0.0144      0.0145       0.393       1.649       1.029     292.724       0.186       4.578       1.595        0.61     214545.    0.0949  
       89.29      0.6286      0.5125      0.0095      0.0117       0.317       1.331       0.682     236.256       0.150       3.034       1.309        0.61     215052.    0.0634  
       92.60      0.6519      0.3482      0.0047      0.0087       0.238       0.998       0.335     177.109       0.113       1.490       0.858        0.61     215571.    0.0291  
       95.90      0.6752     -0.0365     -0.0003      0.0056       0.152       0.639      -0.022     113.382       0.072      -0.096      -0.087        0.61     216021.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1092      0.0389       1.282       5.048       8.909     955.633       0.570      39.626       4.228        0.63     220171.    0.7405  
        3.57      0.0235      0.0643      0.1073      0.0393       1.294       5.099       8.755     965.151       0.576      38.941       4.114        0.63     220332.    0.7143  
        7.13      0.0471      0.1251      0.1053      0.0396       1.306       5.143       8.589     973.528       0.581      38.206       4.002        0.63     220506.    0.6882  
       10.70      0.0706      0.1825      0.1031      0.0399       1.315       5.180       8.412     980.535       0.585      37.418       3.891        0.63     220692.    0.6623  
       14.26      0.0941      0.2365      0.1008      0.0401       1.322       5.208       8.223     985.941       0.588      36.576       3.783        0.63     220891.    0.6365  
       17.83      0.1177      0.2873      0.0983      0.0403       1.327       5.227       8.021     989.505       0.591      35.677       3.677        0.64     221103.    0.6110  
       21.39      0.1412      0.3350      0.0957      0.0403       1.329       5.235       7.805     990.972       0.591      34.718       3.572        0.64     221328.    0.5856  
       24.96      0.1647      0.3797      0.0929      0.0403       1.328       5.230       7.576     990.082       0.591      33.697       3.471        0.64     221568.    0.5605  
       28.52      0.1883      0.4215      0.0899      0.0401       1.323       5.212       7.332     986.577       0.589      32.614       3.371        0.64     221821.    0.5356  
       32.09      0.2118      0.4605      0.0867      0.0399       1.314       5.178       7.074     980.200       0.585      31.466       3.273        0.64     222089.    0.5109  
       35.65      0.2353      0.4967      0.0834      0.0395       1.302       5.128       6.801     970.721       0.579      30.253       3.178        0.64     222371.    0.4863  
       39.22      0.2588      0.5303      0.0799      0.0390       1.285       5.061       6.515     957.963       0.572      28.977       3.085        0.64     222668.    0.4620  
       42.78      0.2824      0.5614      0.0762      0.0383       1.263       4.975       6.215     941.827       0.562      27.643       2.993        0.64     222980.    0.4378  
       46.35      0.3059      0.5898      0.0723      0.0375       1.237       4.872       5.902     922.250       0.550      26.253       2.903        0.64     223307.    0.4138  
       49.92      0.3294      0.6158      0.0684      0.0366       1.206       4.750       5.579     899.182       0.537      24.814       2.814        0.64     223649.    0.3900  
       53.48      0.3530      0.6392      0.0643      0.0355       1.170       4.610       5.244     872.580       0.521      23.327       2.726        0.64     224007.    0.3663  
       57.05      0.3765      0.6599      0.0601      0.0343       1.130       4.450       4.901     842.392       0.503      21.798       2.639        0.64     224380.    0.3427  
       60.61      0.4000      0.6779      0.0557      0.0329       1.084       4.271       4.548     808.567       0.483      20.228       2.551        0.64     224769.    0.3192  
       64.18      0.4236      0.6929      0.0513      0.0314       1.034       4.073       4.186     771.053       0.460      18.621       2.463        0.64     225174.    0.2957  
       67.74      0.4471      0.7046      0.0468      0.0297       0.979       3.855       3.817     729.800       0.436      16.980       2.373        0.64     225595.    0.2720  
       71.31      0.4706      0.7126      0.0422      0.0279       0.918       3.617       3.441     684.764       0.409      15.307       2.279        0.64     226032.    0.2481  
       74.87      0.4942      0.7161      0.0375      0.0259       0.853       3.359       3.059     635.908       0.380      13.606       2.182        0.64     226485.    0.2239  
       78.44      0.5177      0.7142      0.0327      0.0237       0.782       3.081       2.670     583.214       0.348      11.878       2.077        0.64     226955.    0.1991  
       82.00      0.5412      0.7050      0.0279      0.0214       0.706       2.782       2.277     526.687       0.314      10.128       1.961        0.64     227441.    0.1736  
       85.57      0.5648      0.6857      0.0230      0.0190       0.625       2.464       1.879     466.360       0.278       8.360       1.828        0.64     227943.    0.1470  
       89.14      0.5883      0.6515      0.0181      0.0164       0.539       2.125       1.479     402.304       0.240       6.577       1.667        0.65     228462.    0.1190  
       92.70      0.6118      0.5927      0.0132      0.0136       0.449       1.768       1.076     334.631       0.200       4.786       1.458        0.65     228997.    0.0888  
       96.27      0.6354      0.4885      0.0082      0.0107       0.353       1.392       0.672     263.498       0.157       2.991       1.157        0.65     229548.    0.0557  
       99.83      0.6589      0.2827      0.0033      0.0077       0.253       0.998       0.269     189.010       0.113       1.197       0.646        0.65     230110.    0.0197  
      103.40      0.6824                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1102      0.0393       1.553       5.758      10.151    1158.064       0.651      45.151       3.976        0.67     233909.    0.7433  
        3.75      0.0233      0.0636      0.1084      0.0397       1.568       5.814       9.979    1169.422       0.657      44.386       3.870        0.67     234079.    0.7174  
        7.50      0.0466      0.1238      0.1063      0.0400       1.582       5.864       9.794    1179.436       0.663      43.565       3.766        0.67     234262.    0.6916  
       11.25      0.0699      0.1807      0.1042      0.0403       1.593       5.906       9.596    1187.830       0.667      42.684       3.664        0.67     234459.    0.6660  
       14.99      0.0931      0.2343      0.1019      0.0405       1.602       5.938       9.384    1194.335       0.671      41.742       3.564        0.67     234668.    0.6406  
       18.74      0.1164      0.2848      0.0994      0.0407       1.607       5.960       9.158    1198.655       0.673      40.736       3.465        0.67     234891.    0.6154  
       22.49      0.1397      0.3322      0.0968      0.0407       1.610       5.969       8.917    1200.492       0.674      39.664       3.369        0.67     235129.    0.5903  
       26.24      0.1630      0.3767      0.0940      0.0407       1.609       5.964       8.661    1199.534       0.674      38.522       3.275        0.68     235380.    0.5655  
       29.99      0.1863      0.4184      0.0911      0.0405       1.603       5.944       8.388    1195.472       0.672      37.310       3.182        0.68     235647.    0.5408  
       33.74      0.2096      0.4574      0.0879      0.0403       1.593       5.907       8.099    1188.008       0.667      36.025       3.092        0.68     235928.    0.5164  
       37.49      0.2329      0.4937      0.0846      0.0399       1.578       5.851       7.794    1176.862       0.661      34.667       3.004        0.68     236224.    0.4921  
       41.24      0.2561      0.5274      0.0811      0.0394       1.558       5.776       7.473    1161.820       0.653      33.239       2.917        0.68     236536.    0.4679  
       44.98      0.2794      0.5586      0.0775      0.0388       1.532       5.682       7.137    1142.756       0.642      31.743       2.833        0.68     236863.    0.4440  
       48.73      0.3027      0.5874      0.0737      0.0380       1.501       5.567       6.786    1119.593       0.629      30.186       2.749        0.68     237206.    0.4202  
       52.48      0.3260      0.6137      0.0697      0.0370       1.465       5.431       6.423    1092.280       0.614      28.570       2.667        0.68     237565.    0.3966  
       56.23      0.3493      0.6375      0.0657      0.0360       1.423       5.274       6.048    1060.763       0.596      26.902       2.586        0.68     237939.    0.3732  
       59.98      0.3726      0.6588      0.0615      0.0348       1.375       5.096       5.662    1024.990       0.576      25.185       2.506        0.68     238330.    0.3498  
       63.73      0.3959      0.6775      0.0572      0.0334       1.321       4.897       5.266     984.902       0.553      23.422       2.425        0.68     238737.    0.3265  
       67.48      0.4192      0.6934      0.0528      0.0319       1.261       4.676       4.860     940.441       0.528      21.617       2.344        0.68     239160.    0.3032  
       71.23      0.4424      0.7062      0.0483      0.0302       1.196       4.433       4.445     891.547       0.501      19.772       2.261        0.68     239600.    0.2798  
       74.97      0.4657      0.7155      0.0437      0.0284       1.124       4.167       4.022     838.169       0.471      17.892       2.177        0.68     240057.    0.2562  
       78.72      0.4890      0.7207      0.0390      0.0265       1.046       3.879       3.592     780.263       0.438      15.978       2.088        0.68     240531.    0.2322  
       82.47      0.5123      0.7209      0.0343      0.0243       0.963       3.569       3.155     717.800       0.403      14.035       1.994        0.68     241021.    0.2078  
       86.22      0.5356      0.7146      0.0295      0.0221       0.873       3.236       2.712     650.778       0.366      12.065       1.890        0.68     241528.    0.1827  
       89.97      0.5589      0.6994      0.0246      0.0196       0.777       2.880       2.265     579.228       0.325      10.073       1.773        0.68     242053.    0.1566  
       93.72      0.5822      0.6713      0.0197      0.0171       0.675       2.502       1.813     503.221       0.283       8.063       1.634        0.69     242594.    0.1291  
       97.47      0.6054      0.6225      0.0147      0.0143       0.567       2.103       1.358     422.878       0.238       6.041       1.457        0.69     243153.    0.0996  
      101.22      0.6287      0.5367      0.0098      0.0115       0.454       1.682       0.902     338.370       0.190       4.014       1.210        0.69     243727.    0.0674  
      104.96      0.6520      0.3731      0.0048      0.0085       0.335       1.242       0.447     249.876       0.140       1.987       0.811        0.69     244317.    0.0318  
      108.71      0.6753     -0.0308     -0.0002      0.0052       0.207       0.768      -0.022     154.515       0.087      -0.098      -0.065        0.69     244825.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1113      0.0399       1.871       6.552      11.497    1395.338       0.740      51.137       3.737        0.71     247641.    0.7435  
        3.99      0.0234      0.0637      0.1095      0.0402       1.889       6.613      11.303    1408.359       0.747      50.275       3.640        0.71     247823.    0.7181  
        7.98      0.0468      0.1240      0.1074      0.0406       1.904       6.667      11.094    1419.800       0.753      49.346       3.544        0.71     248020.    0.6927  
       11.98      0.0703      0.1811      0.1053      0.0408       1.917       6.712      10.870    1429.325       0.758      48.350       3.449        0.71     248230.    0.6673  
       15.97      0.0937      0.2349      0.1030      0.0411       1.927       6.746      10.630    1436.603       0.762      47.283       3.356        0.71     248454.    0.6421  
       19.96      0.1171      0.2857      0.1005      0.0412       1.933       6.768      10.374    1441.286       0.765      46.143       3.265        0.71     248694.    0.6170  
       23.95      0.1405      0.3333      0.0978      0.0412       1.935       6.776      10.100    1442.997       0.766      44.925       3.175        0.71     248948.    0.5920  
       27.94      0.1639      0.3781      0.0950      0.0412       1.933       6.768       9.808    1441.351       0.765      43.627       3.087        0.71     249218.    0.5672  
       31.93      0.1874      0.4200      0.0920      0.0410       1.926       6.743       9.498    1435.955       0.762      42.248       3.000        0.72     249504.    0.5425  
       35.93      0.2108      0.4592      0.0888      0.0408       1.913       6.698       9.169    1426.434       0.757      40.785       2.916        0.72     249805.    0.5180  
       39.92      0.2342      0.4957      0.0854      0.0404       1.894       6.632       8.821    1412.431       0.749      39.237       2.833        0.72     250123.    0.4937  
       43.91      0.2576      0.5297      0.0819      0.0398       1.869       6.544       8.455    1393.681       0.739      37.608       2.752        0.72     250457.    0.4695  
       47.90      0.2810      0.5612      0.0782      0.0391       1.837       6.433       8.072    1370.024       0.727      35.902       2.672        0.72     250808.    0.4455  
       51.89      0.3044      0.5902      0.0743      0.0383       1.799       6.299       7.672    1341.365       0.712      34.124       2.594        0.72     251175.    0.4216  
       55.89      0.3279      0.6167      0.0703      0.0374       1.754       6.140       7.257    1307.642       0.694      32.280       2.517        0.72     251560.    0.3979  
       59.88      0.3513      0.6408      0.0661      0.0363       1.701       5.958       6.829    1268.797       0.673      30.375       2.441        0.72     251961.    0.3743  
       63.87      0.3747      0.6624      0.0619      0.0350       1.642       5.751       6.388    1224.765       0.650      28.414       2.366        0.72     252380.    0.3508  
       67.86      0.3981      0.6813      0.0575      0.0336       1.576       5.520       5.935    1175.479       0.624      26.400       2.290        0.72     252816.    0.3274  
       71.85      0.4215      0.6975      0.0530      0.0320       1.503       5.263       5.472    1120.867       0.595      24.338       2.214        0.72     253270.    0.3039  
       75.84      0.4450      0.7105      0.0484      0.0303       1.423       4.981       4.998    1060.863       0.563      22.231       2.137        0.72     253741.    0.2803  
       79.84      0.4684      0.7201      0.0437      0.0284       1.335       4.674       4.515     995.405       0.528      20.083       2.057        0.72     254230.    0.2565  
       83.83      0.4918      0.7255      0.0390      0.0264       1.240       4.341       4.023     924.443       0.490      17.896       1.974        0.72     254737.    0.2323  
       87.82      0.5152      0.7258      0.0341      0.0242       1.137       3.982       3.524     847.945       0.450      15.676       1.885        0.72     255262.    0.2077  
       91.81      0.5386      0.7194      0.0292      0.0219       1.027       3.596       3.018     765.906       0.406      13.425       1.787        0.72     255805.    0.1822  
       95.80      0.5621      0.7039      0.0243      0.0194       0.910       3.185       2.506     678.371       0.360      11.149       1.676        0.73     256367.    0.1557  
       99.80      0.5855      0.6746      0.0193      0.0167       0.785       2.749       1.990     585.443       0.311       8.853       1.542        0.73     256946.    0.1276  
      103.79      0.6089      0.6230      0.0142      0.0139       0.653       2.288       1.471     487.313       0.259       6.543       1.369        0.73     257544.    0.0974  
      107.78      0.6323      0.5301      0.0092      0.0110       0.515       1.804       0.951     384.265       0.204       4.228       1.122        0.73     258159.    0.0642  
      111.77      0.6557      0.3456      0.0042      0.0079       0.371       1.299       0.430     276.583       0.147       1.913       0.705        0.73     258788.    0.0271  
      115.76      0.6791                                                                                                                                                            
                                                                                                                                                                                    
