         11x4                     (11x4.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       11.35      0.0573      0.1588      0.0878      0.0317       2.818       9.348      14.782    2101.310       1.056      65.752       3.191        0.83     298116.    0.6544  
       15.13      0.0765      0.2075      0.0855      0.0315       2.801       9.292      14.404    2088.708       1.050      64.071       3.128        0.83     298318.    0.6333  
       18.92      0.0956      0.2542      0.0832      0.0313       2.780       9.222      14.008    2073.135       1.042      62.306       3.065        0.83     298532.    0.6118  
       22.70      0.1147      0.2986      0.0807      0.0310       2.755       9.139      13.592    2054.322       1.032      60.456       3.001        0.83     298756.    0.5901  
       26.48      0.1338      0.3410      0.0781      0.0307       2.725       9.040      13.157    2032.030       1.021      58.523       2.937        0.83     298991.    0.5682  
       30.27      0.1529      0.3811      0.0754      0.0303       2.690       8.924      12.704    2006.040       1.008      56.508       2.872        0.83     299238.    0.5461  
       34.05      0.1720      0.4191      0.0726      0.0298       2.650       8.791      12.233    1976.166       0.993      54.414       2.808        0.83     299496.    0.5239  
       37.83      0.1912      0.4549      0.0697      0.0293       2.605       8.640      11.746    1942.234       0.976      52.244       2.743        0.83     299766.    0.5014  
       41.62      0.2103      0.4885      0.0667      0.0287       2.553       8.470      11.241    1904.073       0.957      50.000       2.678        0.83     300048.    0.4789  
       45.40      0.2294      0.5199      0.0636      0.0281       2.496       8.281      10.720    1861.511       0.936      47.684       2.612        0.83     300342.    0.4562  
       49.18      0.2485      0.5490      0.0605      0.0274       2.433       8.071      10.184    1814.357       0.912      45.300       2.546        0.83     300648.    0.4334  
       52.97      0.2676      0.5757      0.0572      0.0266       2.363       7.840       9.633    1762.408       0.886      42.848       2.479        0.83     300967.    0.4105  
       56.75      0.2867      0.6000      0.0538      0.0257       2.287       7.587       9.068    1705.470       0.857      40.333       2.412        0.83     301298.    0.3874  
       60.53      0.3059      0.6217      0.0504      0.0248       2.204       7.310       8.488    1643.334       0.826      37.756       2.343        0.83     301642.    0.3641  
       64.32      0.3250      0.6408      0.0469      0.0238       2.113       7.010       7.895    1575.796       0.792      35.119       2.273        0.83     302000.    0.3406  
       68.10      0.3441      0.6569      0.0433      0.0227       2.015       6.685       7.290    1502.698       0.755      32.425       2.200        0.83     302371.    0.3169  
       71.88      0.3632      0.6697      0.0396      0.0215       1.910       6.335       6.672    1424.074       0.716      29.678       2.125        0.83     302755.    0.2928  
       75.67      0.3823      0.6784      0.0359      0.0202       1.797       5.962       6.043    1340.117       0.674      26.878       2.045        0.84     303153.    0.2682  
       79.45      0.4014      0.6822      0.0321      0.0189       1.678       5.566       5.402    1251.118       0.629      24.030       1.959        0.84     303565.    0.2428  
       83.23      0.4206      0.6795      0.0282      0.0175       1.552       5.149       4.752    1157.413       0.582      21.136       1.862        0.84     303990.    0.2165  
       87.02      0.4397      0.6689      0.0243      0.0160       1.419       4.709       4.092    1058.490       0.532      18.201       1.753        0.84     304430.    0.1892  
       90.80      0.4588      0.6476      0.0203      0.0144       1.280       4.247       3.424     954.619       0.480      15.230       1.627        0.84     304883.    0.1606  
       94.58      0.4779      0.6110      0.0163      0.0128       1.135       3.764       2.749     846.065       0.425      12.226       1.474        0.84     305351.    0.1303  
       98.37      0.4970      0.5515      0.0123      0.0111       0.983       3.262       2.067     733.214       0.369       9.196       1.279        0.84     305832.    0.0981  
      102.15      0.5161      0.4551      0.0082      0.0093       0.827       2.743       1.381     616.526       0.310       6.144       1.016        0.84     306326.    0.0637  
      105.93      0.5352      0.2933      0.0041      0.0075       0.665       2.207       0.691     496.082       0.249       3.072       0.632        0.84     306829.    0.0280  
      109.72      0.5544                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
