         16x10E                   (16x10E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      121.03      0.6657      0.7623      0.0204      0.0178       2.595      13.629       6.129    1934.950       1.540      27.263       1.437        0.78     298647.    0.1304  
      125.87      0.6923      0.7138      0.0152      0.0147       2.143      11.254       4.557    1597.714       1.271      20.268       1.294        0.78     299543.    0.1013  
      130.71      0.7189      0.6233      0.0100      0.0115       1.678       8.812       3.000    1251.008       0.996      13.343       1.088        0.78     300467.    0.0691  
      135.55      0.7455      0.4411      0.0049      0.0083       1.205       6.332       1.471     898.915       0.715       6.543       0.742        0.78     301419.    0.0330  
      140.40      0.7722     -0.0108     -0.0001      0.0050       0.731       3.837      -0.021     544.783       0.434      -0.094      -0.018        0.78     302385.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1036      0.0401       7.439      36.066      36.551    5547.083       4.075     162.577       2.989        0.83     309238.    0.6626  
        5.24      0.0266      0.0671      0.1027      0.0407       7.543      36.572      36.234    5624.915       4.132     161.169       2.922        0.83     309462.    0.6450  
       10.48      0.0532      0.1311      0.1016      0.0412       7.645      37.064      35.875    5700.615       4.187     159.571       2.854        0.83     309709.    0.6270  
       15.71      0.0798      0.1920      0.1005      0.0418       7.741      37.531      35.468    5772.479       4.240     157.760       2.787        0.83     309981.    0.6087  
       20.95      0.1064      0.2498      0.0992      0.0422       7.830      37.962      35.006    5838.697       4.289     155.708       2.719        0.83     310278.    0.5901  
       26.19      0.1330      0.3045      0.0977      0.0427       7.908      38.343      34.485    5897.329       4.332     153.390       2.652        0.83     310603.    0.5712  
       31.43      0.1595      0.3562      0.0960      0.0430       7.974      38.661      33.898    5946.327       4.368     150.779       2.586        0.83     310956.    0.5521  
       36.66      0.1861      0.4050      0.0942      0.0433       8.024      38.903      33.239    5983.522       4.395     147.849       2.520        0.83     311337.    0.5327  
       41.90      0.2127      0.4508      0.0921      0.0435       8.055      39.054      32.504    6006.646       4.412     144.576       2.454        0.83     311748.    0.5132  
       47.14      0.2393      0.4939      0.0898      0.0435       8.064      39.097      31.685    6013.368       4.417     140.937       2.390        0.83     312190.    0.4934  
       52.38      0.2659      0.5342      0.0872      0.0434       8.048      39.019      30.781    6001.283       4.408     136.912       2.326        0.83     312662.    0.4733  
       57.61      0.2925      0.5718      0.0844      0.0432       8.003      38.802      29.785    5968.020       4.384     132.486       2.264        0.83     313166.    0.4531  
       62.85      0.3191      0.6067      0.0813      0.0428       7.927      38.434      28.697    5911.292       4.342     127.645       2.202        0.83     313701.    0.4326  
       68.09      0.3457      0.6391      0.0780      0.0422       7.817      37.898      27.515    5828.914       4.282     122.385       2.141        0.83     314268.    0.4119  
       73.33      0.3723      0.6689      0.0743      0.0414       7.669      37.183      26.237    5718.883       4.201     116.702       2.081        0.83     314866.    0.3909  
       78.56      0.3989      0.6962      0.0704      0.0404       7.482      36.276      24.866    5579.408       4.098     110.604       2.021        0.83     315495.    0.3697  
       83.80      0.4255      0.7210      0.0663      0.0391       7.253      35.167      23.404    5408.926       3.973     104.099       1.963        0.83     316157.    0.3482  
       89.04      0.4520      0.7431      0.0619      0.0377       6.982      33.851      21.852    5206.506       3.824      97.198       1.904        0.83     316849.    0.3263  
       94.28      0.4786      0.7622      0.0573      0.0360       6.668      32.330      20.219    4972.592       3.653      89.933       1.844        0.83     317573.    0.3041  
       99.51      0.5052      0.7781      0.0525      0.0341       6.314      30.614      18.516    4708.523       3.459      82.357       1.784        0.84     318327.    0.2815  
      104.75      0.5318      0.7903      0.0475      0.0319       5.922      28.711      16.754    4415.923       3.244      74.524       1.721        0.84     319113.    0.2583  
      109.99      0.5584      0.7979      0.0423      0.0296       5.493      26.634      14.946    4096.418       3.009      66.479       1.655        0.84     319929.    0.2346  
      115.23      0.5850      0.8000      0.0371      0.0271       5.031      24.392      13.099    3751.610       2.756      58.265       1.584        0.84     320776.    0.2102  
      120.46      0.6116      0.7944      0.0318      0.0245       4.538      22.003      11.224    3384.155       2.486      49.924       1.504        0.84     321653.    0.1848  
      125.70      0.6382      0.7780      0.0264      0.0217       4.020      19.489       9.330    2997.533       2.202      41.501       1.412        0.84     322561.    0.1581  
      130.94      0.6648      0.7450      0.0210      0.0188       3.481      16.878       7.428    2595.945       1.907      33.042       1.298        0.84     323499.    0.1297  
      136.18      0.6914      0.6857      0.0157      0.0158       2.929      14.200       5.531    2184.023       1.604      24.600       1.149        0.84     324468.    0.0991  
      141.41      0.7180      0.5808      0.0103      0.0128       2.370      11.490       3.650    1767.151       1.298      16.234       0.937        0.85     325468.    0.0656  
      146.65      0.7445      0.3886      0.0051      0.0098       1.812       8.786       1.801    1351.375       0.993       8.010       0.604        0.85     326497.    0.0297  
      151.89      0.7711     -0.0015      0.0000      0.0068       1.262       6.119      -0.005     941.184       0.691      -0.020      -0.002        0.85     327545.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1043      0.0462      10.689      48.121      42.697    7970.520       5.437     189.915       2.430        0.89     332998.    0.5822  
        5.66      0.0267      0.0592      0.1035      0.0467      10.804      48.639      42.372    8056.315       5.495     188.470       2.386        0.89     333237.    0.5695  
       11.32      0.0534      0.1162      0.1026      0.0471      10.910      49.119      41.999    8135.884       5.549     186.810       2.341        0.89     333502.    0.5565  
       16.98      0.0800      0.1710      0.1016      0.0475      11.005      49.545      41.570    8206.479       5.598     184.904       2.298        0.89     333794.    0.5433  
       22.63      0.1067      0.2237      0.1004      0.0479      11.084      49.900      41.079    8265.298       5.638     182.718       2.254        0.89     334115.    0.5299  
       28.29      0.1334      0.2743      0.0990      0.0481      11.143      50.167      40.516    8309.496       5.668     180.215       2.212        0.89     334464.    0.5162  
       33.95      0.1601      0.3229      0.0974      0.0483      11.179      50.329      39.874    8336.304       5.686     177.360       2.170        0.89     334845.    0.5024  
       39.61      0.1867      0.3696      0.0956      0.0483      11.188      50.370      39.145    8343.070       5.691     174.119       2.128        0.89     335258.    0.4883  
       45.27      0.2134      0.4142      0.0936      0.0482      11.167      50.275      38.323    8327.354       5.680     170.459       2.087        0.89     335703.    0.4739  
       50.93      0.2401      0.4570      0.0914      0.0480      11.113      50.031      37.399    8286.904       5.652     166.352       2.047        0.89     336182.    0.4591  
       56.59      0.2668      0.4979      0.0888      0.0476      11.023      49.624      36.369    8219.593       5.607     161.771       2.007        0.89     336695.    0.4439  
       62.24      0.2934      0.5367      0.0861      0.0470      10.894      49.044      35.228    8123.492       5.541     156.696       1.967        0.89     337241.    0.4281  
       67.90      0.3201      0.5736      0.0830      0.0463      10.723      48.277      33.972    7996.396       5.454     151.107       1.927        0.89     337823.    0.4119  
       73.56      0.3468      0.6084      0.0796      0.0454      10.509      47.314      32.599    7836.916       5.346     144.998       1.887        0.89     338438.    0.3950  
       79.22      0.3735      0.6411      0.0760      0.0443      10.250      46.146      31.108    7643.528       5.214     138.367       1.846        0.89     339088.    0.3776  
       84.88      0.4001      0.6715      0.0721      0.0429       9.943      44.765      29.501    7414.762       5.058     131.219       1.805        0.90     339773.    0.3595  
       90.54      0.4268      0.6995      0.0679      0.0414       9.587      43.163      27.780    7149.293       4.876     123.567       1.762        0.90     340491.    0.3407  
       96.20      0.4535      0.7251      0.0634      0.0396       9.181      41.331      25.949    6845.900       4.670     115.423       1.719        0.90     341244.    0.3212  
      101.86      0.4802      0.7472      0.0587      0.0377       8.729      39.300      24.017    6509.558       4.440     106.826       1.673        0.90     342030.    0.3008  
      107.51      0.5069      0.7654      0.0537      0.0356       8.239      37.094      21.997    6144.084       4.191      97.843       1.624        0.90     342850.    0.2793  
      113.17      0.5335      0.7786      0.0486      0.0333       7.715      34.732      19.905    5752.959       3.924      88.538       1.569        0.90     343702.    0.2568  
      118.83      0.5602      0.7845      0.0434      0.0310       7.171      32.282      17.752    5347.117       3.647      78.961       1.506        0.90     344588.    0.2327  
      124.49      0.5869      0.7806      0.0380      0.0286       6.613      29.770      15.550    4930.969       3.363      69.165       1.430        0.90     345507.    0.2068  
      130.15      0.6136      0.7665      0.0325      0.0260       6.028      27.137      13.312    4494.872       3.066      59.213       1.343        0.91     346459.    0.1797  
      135.81      0.6402      0.7380      0.0270      0.0234       5.423      24.416      11.053    4044.230       2.759      49.164       1.240        0.91     347444.    0.1511  
      141.47      0.6669      0.6892      0.0215      0.0208       4.809      21.648       8.786    3585.732       2.446      39.079       1.111        0.91     348461.    0.1208  
      147.12      0.6936      0.6106      0.0159      0.0181       4.193      18.876       6.526    3126.620       2.133      29.026       0.947        0.91     349512.    0.0887  
      152.78      0.7203      0.4876      0.0105      0.0155       3.586      16.143       4.291    2673.858       1.824      19.088       0.728        0.91     350595.    0.0553  
      158.44      0.7469      0.2965      0.0051      0.0129       2.997      13.492       2.103    2234.715       1.524       9.353       0.427        0.91     351710.    0.0227  
      164.10      0.7736     -0.0048     -0.0001      0.0105       2.428      10.933      -0.027    1810.906       1.235      -0.119      -0.007        0.92     352851.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1029      0.0517      14.733      61.907      48.356   10986.488       6.994     215.088       1.996        0.95     356826.    0.5091  
        6.21      0.0273      0.0534      0.1022      0.0523      14.905      62.629      48.049   11114.604       7.076     213.722       1.961        0.95     357082.    0.4984  
       12.42      0.0546      0.1048      0.1015      0.0529      15.070      63.322      47.693   11237.619       7.154     212.138       1.925        0.95     357367.    0.4875  
       18.62      0.0819      0.1543      0.1006      0.0535      15.222      63.961      47.279   11351.011       7.226     210.297       1.889        0.95     357682.    0.4764  
       24.83      0.1093      0.2018      0.0996      0.0539      15.354      64.517      46.797   11449.688       7.289     208.154       1.854        0.95     358029.    0.4651  
       31.04      0.1366      0.2476      0.0984      0.0543      15.459      64.958      46.236   11527.944       7.339     205.658       1.819        0.95     358409.    0.4536  
       37.25      0.1639      0.2916      0.0970      0.0545      15.529      65.249      45.584   11579.642       7.372     202.758       1.786        0.95     358825.    0.4421  
       43.46      0.1912      0.3340      0.0954      0.0546      15.554      65.355      44.829   11598.464       7.384     199.400       1.753        0.95     359276.    0.4305  
       49.67      0.2185      0.3749      0.0935      0.0545      15.527      65.242      43.959   11578.357       7.371     195.530       1.722        0.95     359766.    0.4187  
       55.87      0.2458      0.4146      0.0914      0.0542      15.440      64.879      42.963   11513.896       7.330     191.099       1.692        0.95     360294.    0.4068  
       62.08      0.2732      0.4529      0.0890      0.0537      15.289      64.241      41.831   11400.644       7.258     186.062       1.664        0.96     360860.    0.3947  
       68.29      0.3005      0.4901      0.0863      0.0529      15.067      63.310      40.554   11235.457       7.153     180.382       1.637        0.96     361467.    0.3823  
       74.50      0.3278      0.5261      0.0833      0.0519      14.773      62.075      39.126   11016.313       7.013     174.032       1.611        0.96     362113.    0.3695  
       80.71      0.3551      0.5609      0.0799      0.0506      14.406      60.531      37.544   10742.258       6.839     166.994       1.585        0.96     362799.    0.3562  
       86.92      0.3824      0.5943      0.0762      0.0490      13.964      58.677      35.806   10413.283       6.629     159.264       1.560        0.96     363525.    0.3422  
       93.12      0.4097      0.6261      0.0722      0.0472      13.451      56.519      33.915   10030.350       6.386     150.852       1.534        0.96     364289.    0.3275  
       99.33      0.4371      0.6561      0.0678      0.0452      12.867      54.066      31.874    9594.975       6.108     141.777       1.507        0.96     365093.    0.3120  
      105.54      0.4644      0.6841      0.0632      0.0429      12.215      51.327      29.691    9108.851       5.799     132.067       1.478        0.96     365935.    0.2954  
      111.75      0.4917      0.7092      0.0583      0.0404      11.505      48.342      27.381    8579.057       5.462     121.792       1.448        0.96     366815.    0.2778  
      117.96      0.5190      0.7294      0.0531      0.0378      10.764      45.230      24.962    8026.836       5.110     111.032       1.411        0.96     367732.    0.2584  
      124.17      0.5463      0.7432      0.0478      0.0351      10.003      42.032      22.454    7459.365       4.749      99.875       1.365        0.97     368687.    0.2373  
      130.37      0.5736      0.7464      0.0423      0.0325       9.255      38.887      19.871    6901.235       4.393      88.385       1.306        0.97     369679.    0.2135  
      136.58      0.6010      0.7274      0.0366      0.0303       8.620      36.220      17.217    6427.898       4.092      76.581       1.215        0.97     370707.    0.1849  
      142.79      0.6283      0.6934      0.0309      0.0280       7.978      33.523      14.530    5949.285       3.787      64.628       1.108        0.97     371772.    0.1548  
      149.00      0.6556      0.6408      0.0252      0.0258       7.337      30.829      11.833    5471.091       3.483      52.632       0.981        0.97     372874.    0.1237  
      155.21      0.6829      0.5647      0.0195      0.0236       6.707      28.182       9.151    5001.478       3.184      40.703       0.830        0.97     374012.    0.0921  
      161.41      0.7102      0.4596      0.0139      0.0214       6.099      25.626       6.513    4547.779       2.895      28.969       0.650        0.98     375188.    0.0608  
      167.62      0.7375      0.3197      0.0084      0.0194       5.521      23.198       3.949    4116.947       2.621      17.563       0.435        0.98     376401.    0.0317  
      173.83      0.7649      0.1379      0.0032      0.0175       4.977      20.912       1.481    3711.152       2.363       6.586       0.181        0.98     377659.    0.0081  
      180.04      0.7922                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
