         15.5x12-4                (155x12-4.dat)                                                                                                                                    
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      145.58      0.8265      0.7959      0.0414      0.0430       5.345      28.072      10.958    3985.504       3.172      48.743       1.247        0.76     300256.    0.1563  
      151.40      0.8596      0.7670      0.0311      0.0349       4.340      22.794       8.246    3236.208       2.575      36.676       1.156        0.76     301583.    0.1256  
      157.22      0.8926      0.7035      0.0208      0.0264       3.281      17.235       5.506    2446.868       1.947      24.491       1.021        0.77     302947.    0.0907  
      163.05      0.9257      0.5496      0.0104      0.0175       2.175      11.426       2.750    1622.211       1.291      12.233       0.769        0.77     304348.    0.0483  
      168.87      0.9587     -0.0090     -0.0001      0.0082       1.025       5.386      -0.021     764.679       0.609      -0.092      -0.012        0.77     305757.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1932      0.0969      15.329      74.319      60.050   11430.609       8.396     267.105       2.383        0.80     303331.    0.6990  
        6.31      0.0331      0.0643      0.1922      0.0988      15.631      75.787      59.740   11656.368       8.562     265.723       2.325        0.80     303689.    0.6802  
       12.62      0.0661      0.1254      0.1910      0.1007      15.931      77.241      59.365   11880.057       8.727     264.056       2.267        0.80     304083.    0.6611  
       18.93      0.0992      0.1833      0.1895      0.1026      16.221      78.644      58.912   12095.802       8.885     262.041       2.209        0.80     304516.    0.6419  
       25.24      0.1323      0.2382      0.1877      0.1043      16.491      79.953      58.364   12297.144       9.033     259.604       2.153        0.80     304990.    0.6226  
       31.55      0.1653      0.2901      0.1856      0.1058      16.732      81.123      57.705   12477.102       9.165     256.671       2.098        0.80     305506.    0.6032  
       37.86      0.1984      0.3393      0.1831      0.1071      16.935      82.107      56.917   12628.477       9.276     253.166       2.044        0.80     306066.    0.5838  
       44.17      0.2315      0.3858      0.1801      0.1080      17.090      82.860      55.984   12744.283       9.361     249.016       1.992        0.80     306672.    0.5644  
       50.48      0.2645      0.4298      0.1766      0.1087      17.189      83.339      54.890   12817.979       9.416     244.153       1.942        0.80     307324.    0.5448  
       56.78      0.2976      0.4714      0.1725      0.1089      17.223      83.505      53.624   12843.481       9.434     238.518       1.894        0.80     308022.    0.5250  
       63.09      0.3307      0.5108      0.1678      0.1086      17.185      83.320      52.172   12815.109       9.413     232.061       1.847        0.80     308768.    0.5049  
       69.40      0.3637      0.5479      0.1625      0.1079      17.068      82.753      50.529   12727.809       9.349     224.751       1.801        0.80     309560.    0.4845  
       75.71      0.3968      0.5828      0.1566      0.1066      16.868      81.780      48.694   12578.138       9.239     216.591       1.756        0.81     310399.    0.4638  
       82.02      0.4299      0.6157      0.1502      0.1048      16.582      80.395      46.678   12365.107       9.083     207.622       1.712        0.81     311283.    0.4428  
       88.33      0.4629      0.6464      0.1431      0.1025      16.213      78.605      44.495   12089.812       8.881     197.915       1.669        0.81     312213.    0.4215  
       94.64      0.4960      0.6751      0.1356      0.0997      15.762      76.421      42.164   11754.029       8.634     187.547       1.627        0.81     313187.    0.4000  
      100.95      0.5291      0.7016      0.1277      0.0963      15.233      73.856      39.700   11359.373       8.344     176.586       1.585        0.81     314205.    0.3781  
      107.26      0.5621      0.7258      0.1194      0.0925      14.626      70.913      37.116   10906.781       8.012     165.094       1.544        0.81     315266.    0.3560  
      113.57      0.5952      0.7477      0.1107      0.0881      13.942      67.596      34.425   10396.609       7.637     153.121       1.502        0.81     316370.    0.3336  
      119.88      0.6283      0.7672      0.1018      0.0833      13.180      63.903      31.635    9828.634       7.220     140.710       1.460        0.82     317517.    0.3108  
      126.19      0.6613      0.7840      0.0925      0.0780      12.340      59.831      28.755    9202.275       6.760     127.900       1.417        0.82     318706.    0.2877  
      132.50      0.6944      0.7979      0.0830      0.0722      11.421      55.374      25.792    8516.764       6.256     114.724       1.374        0.82     319937.    0.2641  
      138.81      0.7274      0.8080      0.0732      0.0659      10.424      50.539      22.754    7773.138       5.710     101.210       1.328        0.82     321210.    0.2398  
      145.12      0.7605      0.8128      0.0632      0.0591       9.353      45.347      19.646    6974.674       5.123      87.387       1.278        0.82     322525.    0.2144  
      151.43      0.7936      0.8105      0.0530      0.0519       8.208      39.795      16.476    6120.651       4.496      73.284       1.221        0.82     323881.    0.1876  
      157.74      0.8266      0.7969      0.0426      0.0442       6.993      33.905      13.250    5214.795       3.831      58.935       1.152        0.83     325279.    0.1588  
      164.05      0.8597      0.7633      0.0321      0.0361       5.717      27.717       9.976    4263.079       3.131      44.374       1.061        0.83     326718.    0.1269  
      170.35      0.8928      0.6897      0.0214      0.0278       4.389      21.281       6.665    3273.170       2.404      29.644       0.924        0.83     328198.    0.0903  
      176.66      0.9258      0.5183      0.0107      0.0191       3.023      14.658       3.326    2254.554       1.656      14.795       0.669        0.83     329717.    0.0462  
      182.97      0.9589     -0.0109     -0.0001      0.0103       1.626       7.884      -0.036    1212.610       0.891      -0.161      -0.014        0.84     331247.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1939      0.1078      21.288      95.838      69.891   15874.271      10.828     310.874       1.997        0.86     326633.    0.6320  
        6.79      0.0331      0.0582      0.1930      0.1097      21.669      97.555      69.588   16158.633      11.022     309.528       1.953        0.86     327014.    0.6168  
       13.58      0.0661      0.1137      0.1920      0.1116      22.048      99.260      69.222   16441.059      11.214     307.898       1.910        0.86     327434.    0.6015  
       20.38      0.0992      0.1667      0.1908      0.1135      22.413     100.903      68.774   16713.178      11.400     305.908       1.866        0.86     327895.    0.5859  
       27.17      0.1322      0.2173      0.1892      0.1152      22.751     102.425      68.226   16965.318      11.572     303.471       1.824        0.86     328400.    0.5704  
       33.96      0.1653      0.2654      0.1874      0.1167      23.048     103.761      67.557   17186.562      11.723     300.491       1.783        0.86     328952.    0.5547  
       40.75      0.1983      0.3114      0.1851      0.1179      23.287     104.840      66.742   17365.391      11.845     296.869       1.743        0.86     329551.    0.5391  
       47.54      0.2314      0.3554      0.1824      0.1187      23.455     105.596      65.761   17490.555      11.930     292.503       1.705        0.86     330199.    0.5235  
       54.34      0.2644      0.3976      0.1792      0.1191      23.536     105.958      64.589   17550.588      11.971     287.293       1.669        0.86     330899.    0.5078  
       61.13      0.2975      0.4381      0.1753      0.1190      23.518     105.878      63.210   17537.338      11.962     281.157       1.635        0.86     331650.    0.4920  
       67.92      0.3305      0.4770      0.1709      0.1184      23.393     105.315      61.606   17444.029      11.898     274.023       1.602        0.87     332452.    0.4760  
       74.71      0.3636      0.5143      0.1658      0.1172      23.152     104.233      59.767   17264.760      11.776     265.843       1.570        0.87     333306.    0.4595  
       81.50      0.3966      0.5501      0.1600      0.1154      22.793     102.613      57.690   16996.434      11.593     256.604       1.540        0.87     334211.    0.4427  
       88.30      0.4297      0.5844      0.1536      0.1130      22.315     100.461      55.385   16640.074      11.350     246.353       1.510        0.87     335166.    0.4253  
       95.09      0.4627      0.6171      0.1466      0.1100      21.725      97.805      52.871   16199.999      11.050     235.170       1.480        0.87     336171.    0.4075  
      101.88      0.4958      0.6481      0.1392      0.1064      21.029      94.675      50.169   15681.643      10.696     223.150       1.451        0.87     337224.    0.3891  
      108.67      0.5288      0.6773      0.1312      0.1024      20.235      91.100      47.296   15089.439      10.292     210.375       1.422        0.87     338324.    0.3701  
      115.46      0.5619      0.7045      0.1228      0.0979      19.348      87.104      44.273   14427.684       9.841     196.927       1.392        0.87     339471.    0.3506  
      122.26      0.5949      0.7296      0.1140      0.0930      18.370      82.703      41.113   13698.631       9.344     182.871       1.361        0.88     340664.    0.3304  
      129.05      0.6280      0.7523      0.1049      0.0876      17.303      77.900      37.829   12903.136       8.801     168.261       1.330        0.88     341902.    0.3096  
      135.84      0.6610      0.7724      0.0955      0.0817      16.148      72.697      34.431   12041.199       8.213     153.147       1.297        0.88     343186.    0.2881  
      142.63      0.6941      0.7894      0.0858      0.0754      14.902      67.087      30.928   11112.062       7.579     137.570       1.262        0.88     344515.    0.2658  
      149.42      0.7272      0.8029      0.0758      0.0687      13.564      61.065      27.331   10114.649       6.899     121.569       1.226        0.88     345889.    0.2426  
      156.22      0.7602      0.8080      0.0656      0.0617      12.186      54.863      23.639    9087.398       6.198     105.146       1.180        0.89     347307.    0.2172  
      163.01      0.7933      0.8007      0.0551      0.0546      10.781      48.534      19.858    8039.067       5.483      88.330       1.120        0.89     348770.    0.1890  
      169.80      0.8263      0.7780      0.0444      0.0472       9.315      41.936      16.006    6946.057       4.738      71.193       1.045        0.89     350277.    0.1583  
      176.59      0.8594      0.7295      0.0335      0.0395       7.805      35.138      12.091    5820.149       3.970      53.779       0.942        0.89     351828.    0.1240  
      183.38      0.8924      0.6338      0.0225      0.0317       6.270      28.227       8.126    4675.437       3.189      36.145       0.788        0.89     353422.    0.0851  
      190.18      0.9255      0.4426      0.0115      0.0239       4.731      21.297       4.129    3527.578       2.406      18.365       0.531        0.90     355058.    0.0408  
      196.97      0.9585      0.0184      0.0003      0.0162       3.199      14.404       0.112    2385.833       1.627       0.499       0.021        0.90     356721.    0.0003  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1915      0.1185      28.792     120.982      79.237   21470.314      13.668     352.446       1.674        0.92     350011.    0.5641  
        7.31      0.0332      0.0526      0.1907      0.1203      29.238     122.856      78.931   21802.998      13.880     351.086       1.642        0.92     350417.    0.5522  
       14.63      0.0664      0.1032      0.1898      0.1222      29.687     124.742      78.564   22137.615      14.093     349.454       1.610        0.92     350864.    0.5401  
       21.94      0.0996      0.1517      0.1888      0.1240      30.126     126.587      78.119   22465.086      14.302     347.473       1.577        0.92     351355.    0.5277  
       29.25      0.1329      0.1981      0.1874      0.1257      30.542     128.333      77.575   22774.994      14.499     345.053       1.545        0.92     351894.    0.5151  
       36.56      0.1661      0.2425      0.1858      0.1272      30.915     129.901      76.907   23053.217      14.676     342.084       1.513        0.92     352481.    0.5023  
       43.88      0.1993      0.2851      0.1839      0.1285      31.229     131.219      76.093   23287.199      14.825     338.459       1.482        0.92     353120.    0.4894  
       51.19      0.2325      0.3258      0.1815      0.1295      31.467     132.222      75.107   23465.201      14.938     334.074       1.452        0.92     353812.    0.4763  
       58.50      0.2657      0.3648      0.1786      0.1301      31.611     132.827      73.923   23572.521      15.007     328.812       1.422        0.93     354558.    0.4630  
       65.81      0.2989      0.4022      0.1752      0.1302      31.640     132.947      72.516   23593.785      15.020     322.553       1.394        0.93     355360.    0.4494  
       73.13      0.3321      0.4382      0.1712      0.1298      31.531     132.492      70.860   23513.008      14.969     315.184       1.367        0.93     356218.    0.4356  
       80.44      0.3654      0.4729      0.1666      0.1287      31.266     131.375      68.932   23314.758      14.843     306.608       1.341        0.93     357132.    0.4215  
       87.75      0.3986      0.5065      0.1612      0.1269      30.826     129.528      66.720   22987.021      14.634     296.771       1.316        0.93     358104.    0.4071  
       95.06      0.4318      0.5390      0.1552      0.1243      30.206     126.923      64.228   22524.721      14.340     285.688       1.293        0.93     359131.    0.3924  
      102.38      0.4650      0.5706      0.1485      0.1210      29.409     123.571      61.472   21929.947      13.961     273.426       1.271        0.93     360213.    0.3774  
      109.69      0.4982      0.6013      0.1413      0.1171      28.442     119.512      58.470   21209.467      13.502     260.074       1.250        0.93     361349.    0.3619  
      117.00      0.5314      0.6309      0.1335      0.1124      27.318     114.788      55.243   20371.104      12.969     245.719       1.230        0.94     362538.    0.3461  
      124.32      0.5646      0.6594      0.1252      0.1072      26.047     109.448      51.809   19423.408      12.365     230.448       1.210        0.94     363779.    0.3297  
      131.63      0.5978      0.6864      0.1164      0.1014      24.640     103.536      48.188   18374.383      11.697     214.341       1.190        0.94     365070.    0.3126  
      138.94      0.6311      0.7118      0.1073      0.0951      23.108      97.096      44.395   17231.340      10.970     197.469       1.169        0.94     366412.    0.2948  
      146.25      0.6643      0.7351      0.0977      0.0883      21.458      90.163      40.446   16001.026      10.187     179.904       1.146        0.94     367803.    0.2760  
      153.57      0.6975      0.7558      0.0878      0.0811      19.698      82.768      36.356   14688.605       9.351     161.712       1.123        0.94     369243.    0.2562  
      160.88      0.7307      0.7732      0.0777      0.0734      17.832      74.930      32.140   13297.690       8.466     142.959       1.096        0.95     370732.    0.2353  
      168.19      0.7639      0.7831      0.0672      0.0655      15.923      66.909      27.802   11874.116       7.559     123.664       1.062        0.95     372268.    0.2120  
      175.50      0.7971      0.7653      0.0563      0.0587      14.254      59.896      23.309   10629.541       6.767     103.679       0.995        0.95     373852.    0.1818  
      182.82      0.8303      0.7229      0.0452      0.0519      12.621      53.031      18.716    9411.324       5.991      83.249       0.902        0.95     375484.    0.1477  
      190.13      0.8636      0.6481      0.0340      0.0452      10.993      46.192      14.053    8197.640       5.219      62.508       0.778        0.96     377162.    0.1103  
      197.44      0.8968      0.5238      0.0226      0.0387       9.399      39.494       9.350    7008.843       4.462      41.591       0.605        0.96     378886.    0.0700  
      204.76      0.9300      0.3230      0.0112      0.0324       7.861      33.031       4.651    5861.850       3.732      20.687       0.360        0.96     380656.    0.0294  
      212.07      0.9632     -0.0009      0.0000      0.0262       6.371      26.770      -0.010    4750.730       3.024      -0.043      -0.001        0.96     382468.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
