         10.5x6                   (105x6.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       85.85      0.7195      0.3066      0.0038      0.0090       0.160       0.840       0.214     119.214       0.095       0.953       0.815        0.51     191862.    0.0211  
       88.92      0.7452                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1151      0.0428       0.965       4.681       7.536     719.935       0.529      33.520       4.748        0.54     197409.    0.7283  
        3.29      0.0255      0.0666      0.1134      0.0434       0.978       4.743       7.422     729.481       0.536      33.012       4.615        0.54     197565.    0.7025  
        6.59      0.0510      0.1295      0.1115      0.0439       0.990       4.801       7.298     738.343       0.542      32.461       4.483        0.54     197734.    0.6768  
        9.88      0.0764      0.1886      0.1094      0.0444       1.001       4.852       7.164     746.327       0.548      31.866       4.354        0.54     197917.    0.6512  
       13.17      0.1019      0.2441      0.1072      0.0448       1.010       4.897       7.020     753.236       0.553      31.225       4.227        0.54     198114.    0.6259  
       16.47      0.1274      0.2962      0.1049      0.0451       1.018       4.934       6.865     758.864       0.557      30.535       4.103        0.54     198326.    0.6008  
       19.76      0.1529      0.3449      0.1023      0.0453       1.023       4.961       6.698     762.988       0.560      29.792       3.982        0.54     198552.    0.5759  
       23.05      0.1784      0.3905      0.0996      0.0455       1.026       4.976       6.519     765.376       0.562      28.996       3.863        0.54     198794.    0.5512  
       26.35      0.2038      0.4329      0.0966      0.0455       1.027       4.979       6.327     765.783       0.563      28.143       3.747        0.54     199051.    0.5268  
       29.64      0.2293      0.4723      0.0935      0.0454       1.024       4.967       6.122     763.953       0.561      27.230       3.635        0.54     199324.    0.5026  
       32.94      0.2548      0.5089      0.0902      0.0451       1.019       4.939       5.903     759.629       0.558      26.257       3.525        0.54     199613.    0.4786  
       36.23      0.2803      0.5428      0.0866      0.0447       1.009       4.893       5.670     752.567       0.553      25.221       3.417        0.54     199919.    0.4547  
       39.52      0.3058      0.5740      0.0828      0.0441       0.996       4.828       5.423     742.572       0.545      24.124       3.313        0.54     200241.    0.4311  
       42.82      0.3312      0.6026      0.0789      0.0434       0.978       4.743       5.164     729.532       0.536      22.968       3.210        0.54     200579.    0.4077  
       46.11      0.3567      0.6287      0.0747      0.0424       0.957       4.638       4.892     713.407       0.524      21.759       3.110        0.54     200935.    0.3844  
       49.40      0.3822      0.6523      0.0704      0.0413       0.931       4.513       4.609     694.191       0.510      20.502       3.012        0.55     201307.    0.3613  
       52.70      0.4077      0.6733      0.0659      0.0399       0.901       4.368       4.317     671.881       0.494      19.202       2.914        0.55     201696.    0.3384  
       55.99      0.4332      0.6916      0.0613      0.0384       0.867       4.203       4.016     646.471       0.475      17.863       2.818        0.55     202102.    0.3155  
       59.28      0.4586      0.7072      0.0566      0.0367       0.829       4.018       3.707     617.950       0.454      16.489       2.721        0.55     202525.    0.2928  
       62.58      0.4841      0.7196      0.0518      0.0348       0.786       3.812       3.391     586.302       0.431      15.082       2.623        0.55     202965.    0.2699  
       65.87      0.5096      0.7286      0.0469      0.0328       0.740       3.586       3.068     551.511       0.405      13.647       2.523        0.55     203423.    0.2470  
       69.16      0.5351      0.7336      0.0418      0.0305       0.689       3.339       2.739     513.568       0.377      12.185       2.419        0.55     203898.    0.2238  
       72.46      0.5606      0.7336      0.0367      0.0281       0.634       3.072       2.406     472.473       0.347      10.700       2.309        0.55     204390.    0.2002  
       75.75      0.5860      0.7271      0.0316      0.0255       0.574       2.784       2.067     428.237       0.315       9.195       2.190        0.55     204900.    0.1759  
       79.04      0.6115      0.7119      0.0264      0.0226       0.511       2.476       1.725     380.895       0.280       7.674       2.054        0.55     205427.    0.1508  
       82.34      0.6370      0.6838      0.0211      0.0196       0.443       2.149       1.380     330.507       0.243       6.140       1.894        0.55     205971.    0.1244  
       85.63      0.6625      0.6350      0.0158      0.0165       0.372       1.802       1.034     277.169       0.204       4.598       1.691        0.55     206533.    0.0961  
       88.93      0.6879      0.5490      0.0105      0.0131       0.296       1.437       0.686     221.021       0.162       3.052       1.408        0.55     207112.    0.0652  
       92.22      0.7134      0.3837      0.0052      0.0096       0.218       1.055       0.339     162.241       0.119       1.510       0.949        0.56     207706.    0.0309  
       95.51      0.7389     -0.0162     -0.0001      0.0060       0.135       0.653      -0.009     100.413       0.074      -0.038      -0.039        0.56     208268.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1159      0.0430       1.213       5.459       8.803     904.247       0.617      39.154       4.415        0.58     212578.    0.7321  
        3.54      0.0255      0.0667      0.1142      0.0436       1.229       5.532       8.671     916.355       0.625      38.567       4.292        0.58     212746.    0.7062  
        7.09      0.0509      0.1296      0.1123      0.0441       1.244       5.600       8.528     927.595       0.633      37.931       4.170        0.58     212929.    0.6805  
       10.63      0.0764      0.1888      0.1103      0.0446       1.258       5.661       8.373     937.718       0.640      37.242       4.050        0.58     213126.    0.6549  
       14.18      0.1018      0.2444      0.1081      0.0450       1.269       5.714       8.206     946.478       0.646      36.499       3.932        0.58     213339.    0.6295  
       17.72      0.1273      0.2966      0.1057      0.0454       1.279       5.757       8.026     953.610       0.650      35.698       3.817        0.58     213567.    0.6043  
       21.27      0.1528      0.3454      0.1032      0.0456       1.286       5.789       7.832     958.836       0.654      34.837       3.705        0.58     213812.    0.5794  
       24.81      0.1782      0.3910      0.1004      0.0458       1.290       5.807       7.624     961.865       0.656      33.911       3.595        0.58     214072.    0.5547  
       28.35      0.2037      0.4336      0.0975      0.0458       1.291       5.810       7.401     962.387       0.656      32.920       3.488        0.58     214350.    0.5303  
       31.90      0.2291      0.4732      0.0943      0.0457       1.287       5.796       7.162     960.082       0.655      31.858       3.384        0.58     214644.    0.5061  
       35.44      0.2546      0.5100      0.0910      0.0454       1.280       5.763       6.908     954.627       0.651      30.725       3.282        0.59     214956.    0.4820  
       38.99      0.2801      0.5440      0.0874      0.0450       1.268       5.710       6.636     945.714       0.645      29.519       3.183        0.59     215286.    0.4582  
       42.53      0.3055      0.5754      0.0836      0.0444       1.251       5.633       6.349     933.096       0.636      28.240       3.086        0.59     215633.    0.4346  
       46.07      0.3310      0.6043      0.0796      0.0436       1.229       5.534       6.046     916.630       0.625      26.893       2.992        0.59     215998.    0.4111  
       49.62      0.3564      0.6307      0.0755      0.0426       1.202       5.411       5.729     896.263       0.611      25.483       2.899        0.59     216381.    0.3878  
       53.16      0.3819      0.6546      0.0711      0.0415       1.169       5.264       5.400     871.989       0.595      24.017       2.809        0.59     216781.    0.3647  
       56.71      0.4074      0.6760      0.0666      0.0402       1.132       5.094       5.058     843.808       0.576      22.500       2.719        0.59     217201.    0.3417  
       60.25      0.4328      0.6947      0.0620      0.0386       1.089       4.901       4.707     811.716       0.554      20.937       2.630        0.59     217638.    0.3189  
       63.80      0.4583      0.7107      0.0572      0.0369       1.040       4.683       4.346     775.697       0.529      19.332       2.541        0.59     218094.    0.2961  
       67.34      0.4837      0.7238      0.0524      0.0350       0.987       4.442       3.977     735.734       0.502      17.689       2.452        0.59     218568.    0.2732  
       70.88      0.5092      0.7334      0.0474      0.0329       0.928       4.177       3.600     691.809       0.472      16.012       2.360        0.59     219060.    0.2502  
       74.43      0.5347      0.7391      0.0424      0.0306       0.863       3.887       3.216     643.908       0.439      14.304       2.265        0.59     219572.    0.2270  
       77.97      0.5601      0.7400      0.0372      0.0282       0.794       3.574       2.826     592.030       0.404      12.569       2.165        0.59     220102.    0.2034  
       81.52      0.5856      0.7347      0.0320      0.0255       0.719       3.237       2.430     536.193       0.366      10.810       2.056        0.59     220650.    0.1791  
       85.06      0.6110      0.7208      0.0267      0.0227       0.639       2.876       2.030     476.437       0.325       9.032       1.933        0.59     221217.    0.1539  
       88.61      0.6365      0.6944      0.0214      0.0196       0.554       2.492       1.627     412.838       0.282       7.238       1.788        0.59     221803.    0.1274  
       92.15      0.6620      0.6479      0.0161      0.0164       0.463       2.086       1.222     345.516       0.236       5.434       1.604        0.60     222408.    0.0991  
       95.69      0.6874      0.5648      0.0107      0.0131       0.368       1.658       0.815     274.646       0.187       3.626       1.346        0.60     223031.    0.0679  
       99.24      0.7129      0.4031      0.0054      0.0095       0.269       1.210       0.410     200.451       0.137       1.822       0.927        0.60     223670.    0.0331  
      102.78      0.7384      0.0047      0.0000      0.0058       0.164       0.740       0.003     122.545       0.084       0.013       0.010        0.60     224283.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1169      0.0434       1.503       6.314      10.185    1120.533       0.713      45.302       4.123        0.62     227742.    0.7352  
        3.80      0.0255      0.0667      0.1151      0.0439       1.523       6.400      10.034    1135.706       0.723      44.631       4.007        0.62     227923.    0.7093  
        7.60      0.0509      0.1297      0.1132      0.0445       1.542       6.479       9.870    1149.784       0.732      43.902       3.894        0.62     228120.    0.6836  
       11.40      0.0764      0.1890      0.1112      0.0450       1.559       6.550       9.692    1162.455       0.740      43.112       3.782        0.62     228332.    0.6580  
       15.20      0.1019      0.2447      0.1090      0.0454       1.574       6.612       9.501    1173.411       0.747      42.259       3.672        0.63     228561.    0.6326  
       19.00      0.1274      0.2969      0.1066      0.0457       1.586       6.662       9.294    1182.319       0.753      41.338       3.565        0.63     228806.    0.6074  
       22.80      0.1528      0.3459      0.1041      0.0460       1.594       6.699       9.071    1188.833       0.757      40.346       3.461        0.63     229069.    0.5824  
       26.60      0.1783      0.3916      0.1013      0.0461       1.599       6.720       8.831    1192.590       0.759      39.280       3.359        0.63     229350.    0.5577  
       30.40      0.2038      0.4343      0.0984      0.0462       1.600       6.724       8.574    1193.206       0.760      38.136       3.259        0.63     229648.    0.5333  
       34.20      0.2293      0.4741      0.0952      0.0460       1.596       6.707       8.298    1190.284       0.758      36.911       3.162        0.63     229965.    0.5090  
       38.00      0.2547      0.5110      0.0918      0.0458       1.587       6.668       8.004    1183.424       0.753      35.603       3.068        0.63     230301.    0.4850  
       41.79      0.2802      0.5452      0.0882      0.0454       1.572       6.605       7.691    1172.241       0.746      34.209       2.976        0.63     230655.    0.4612  
       45.59      0.3057      0.5769      0.0844      0.0447       1.551       6.516       7.358    1156.427       0.736      32.730       2.886        0.63     231028.    0.4375  
       49.39      0.3312      0.6060      0.0804      0.0439       1.523       6.400       7.008    1135.801       0.723      31.171       2.799        0.63     231420.    0.4140  
       53.19      0.3566      0.6326      0.0762      0.0430       1.489       6.256       6.641    1110.300       0.707      29.539       2.713        0.63     231832.    0.3907  
       56.99      0.3821      0.6568      0.0718      0.0418       1.448       6.085       6.259    1079.919       0.687      27.841       2.629        0.63     232263.    0.3675  
       60.79      0.4076      0.6785      0.0673      0.0404       1.401       5.886       5.864    1044.659       0.665      26.083       2.546        0.63     232713.    0.3445  
       64.59      0.4331      0.6977      0.0626      0.0389       1.347       5.660       5.457    1004.519       0.639      24.272       2.464        0.63     233183.    0.3216  
       68.39      0.4585      0.7141      0.0578      0.0371       1.287       5.407       5.039     959.485       0.611      22.411       2.382        0.63     233672.    0.2988  
       72.19      0.4840      0.7276      0.0529      0.0352       1.220       5.125       4.610     909.534       0.579      20.507       2.299        0.63     234182.    0.2759  
       75.99      0.5095      0.7378      0.0479      0.0331       1.146       4.816       4.173     854.645       0.544      18.563       2.215        0.63     234711.    0.2528  
       79.79      0.5350      0.7442      0.0428      0.0307       1.066       4.479       3.728     794.802       0.506      16.582       2.127        0.63     235259.    0.2296  
       83.59      0.5604      0.7458      0.0376      0.0282       0.979       4.113       3.276     730.005       0.465      14.570       2.035        0.63     235828.    0.2058  
       87.39      0.5859      0.7413      0.0323      0.0255       0.885       3.721       2.817     660.274       0.420      12.529       1.935        0.64     236417.    0.1815  
       91.19      0.6114      0.7285      0.0270      0.0227       0.785       3.300       2.353     585.662       0.373      10.466       1.822        0.64     237026.    0.1562  
       94.99      0.6369      0.7032      0.0216      0.0196       0.679       2.853       1.885     506.262       0.322       8.384       1.689        0.64     237655.    0.1296  
       98.79      0.6623      0.6579      0.0162      0.0163       0.566       2.379       1.414     422.225       0.269       6.290       1.519        0.64     238304.    0.1010  
      102.59      0.6878      0.5760      0.0108      0.0129       0.448       1.881       0.942     333.771       0.212       4.192       1.281        0.64     238972.    0.0695  
      106.39      0.7133      0.4134      0.0054      0.0093       0.323       1.359       0.471     241.181       0.154       2.097       0.886        0.64     239657.    0.0340  
      110.19      0.7388     -0.0022      0.0000      0.0056       0.193       0.811      -0.001     143.852       0.092      -0.006      -0.005        0.64     240307.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1179      0.0438       1.841       7.253      11.689    1372.900       0.819      51.991       3.862        0.67     242901.    0.7378  
        4.05      0.0255      0.0667      0.1161      0.0444       1.866       7.351      11.518    1391.623       0.831      51.231       3.754        0.67     243095.    0.7119  
        8.11      0.0510      0.1297      0.1143      0.0449       1.890       7.443      11.332    1409.012       0.841      50.404       3.648        0.67     243305.    0.6862  
       12.16      0.0765      0.1889      0.1122      0.0454       1.911       7.526      11.130    1424.672       0.850      49.508       3.544        0.67     243533.    0.6606  
       16.22      0.1019      0.2447      0.1100      0.0458       1.929       7.598      10.912    1438.205       0.858      48.537       3.441        0.67     243778.    0.6353  
       20.27      0.1274      0.2969      0.1077      0.0462       1.943       7.656      10.676    1449.199       0.865      47.488       3.341        0.67     244041.    0.6101  
       24.33      0.1529      0.3459      0.1051      0.0465       1.954       7.698      10.422    1457.221       0.870      46.357       3.244        0.67     244322.    0.5852  
       28.38      0.1784      0.3918      0.1023      0.0466       1.960       7.722      10.148    1461.822       0.872      45.140       3.149        0.67     244623.    0.5606  
       32.43      0.2039      0.4345      0.0994      0.0466       1.961       7.726       9.854    1462.533       0.873      43.833       3.056        0.67     244942.    0.5361  
       36.49      0.2294      0.4744      0.0962      0.0465       1.956       7.707       9.539    1458.868       0.871      42.432       2.966        0.67     245282.    0.5119  
       40.54      0.2548      0.5115      0.0928      0.0462       1.945       7.662       9.203    1450.337       0.866      40.933       2.878        0.67     245641.    0.4879  
       44.60      0.2803      0.5459      0.0892      0.0458       1.926       7.588       8.844    1436.470       0.857      39.336       2.792        0.67     246020.    0.4640  
       48.65      0.3058      0.5778      0.0853      0.0452       1.900       7.485       8.462    1416.884       0.846      37.641       2.709        0.67     246420.    0.4404  
       52.70      0.3313      0.6071      0.0813      0.0444       1.866       7.350       8.060    1391.355       0.830      35.852       2.628        0.67     246840.    0.4169  
       56.76      0.3568      0.6340      0.0770      0.0433       1.824       7.183       7.639    1359.810       0.812      33.979       2.548        0.67     247280.    0.3936  
       60.81      0.3823      0.6585      0.0726      0.0422       1.773       6.985       7.201    1322.243       0.789      32.028       2.470        0.67     247741.    0.3704  
       64.87      0.4077      0.6806      0.0680      0.0408       1.715       6.755       6.747    1278.664       0.763      30.009       2.393        0.67     248223.    0.3474  
       68.92      0.4332      0.7001      0.0633      0.0392       1.648       6.493       6.279    1229.074       0.734      27.927       2.317        0.67     248725.    0.3244  
       72.98      0.4587      0.7170      0.0585      0.0374       1.574       6.199       5.798    1173.459       0.700      25.789       2.241        0.67     249248.    0.3016  
       77.03      0.4842      0.7310      0.0535      0.0354       1.491       5.873       5.306    1111.796       0.664      23.600       2.165        0.67     249793.    0.2786  
       81.08      0.5097      0.7417      0.0484      0.0333       1.400       5.515       4.803    1044.055       0.623      21.364       2.087        0.68     250358.    0.2555  
       85.14      0.5352      0.7487      0.0433      0.0309       1.301       5.125       4.291     970.222       0.579      19.086       2.006        0.68     250945.    0.2322  
       89.19      0.5606      0.7511      0.0380      0.0284       1.194       4.703       3.770     890.296       0.531      16.770       1.921        0.68     251552.    0.2084  
       93.25      0.5861      0.7475      0.0327      0.0256       1.079       4.249       3.242     804.302       0.480      14.422       1.828        0.68     252181.    0.1840  
       97.30      0.6116      0.7356      0.0273      0.0227       0.955       3.763       2.708     712.306       0.425      12.047       1.725        0.68     252832.    0.1586  
      101.36      0.6371      0.7116      0.0219      0.0196       0.824       3.246       2.169     614.423       0.367       9.650       1.602        0.68     253503.    0.1318  
      105.41      0.6626      0.6678      0.0164      0.0163       0.685       2.699       1.627     510.845       0.305       7.239       1.445        0.68     254196.    0.1030  
      109.46      0.6881      0.5872      0.0109      0.0128       0.539       2.123       1.084     401.858       0.240       4.822       1.224        0.68     254909.    0.0712  
      113.52      0.7135      0.4246      0.0055      0.0092       0.386       1.521       0.541     287.838       0.172       2.408       0.853        0.68     255641.    0.0351  
      117.57      0.7390     -0.0053      0.0000      0.0054       0.225       0.887      -0.004     167.986       0.100      -0.017      -0.010        0.68     256329.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1190      0.0444       2.239       8.301      13.320    1669.520       0.938      59.249       3.619        0.71     258054.    0.7381  
        4.31      0.0255      0.0665      0.1173      0.0450       2.268       8.410      13.129    1691.598       0.950      58.398       3.520        0.71     258260.    0.7128  
        8.62      0.0510      0.1293      0.1154      0.0455       2.296       8.513      12.920    1712.143       0.962      57.470       3.423        0.71     258485.    0.6875  
       12.93      0.0765      0.1885      0.1134      0.0460       2.321       8.605      12.694    1730.677       0.972      56.461       3.327        0.71     258728.    0.6623  
       17.23      0.1020      0.2442      0.1112      0.0464       2.342       8.685      12.448    1746.729       0.981      55.367       3.232        0.71     258989.    0.6373  
       21.54      0.1275      0.2965      0.1088      0.0468       2.360       8.749      12.181    1759.784       0.989      54.183       3.140        0.71     259270.    0.6124  
       25.85      0.1529      0.3456      0.1062      0.0470       2.373       8.797      11.894    1769.305       0.994      52.904       3.049        0.71     259570.    0.5876  
       30.16      0.1784      0.3915      0.1035      0.0472       2.380       8.824      11.584    1774.719       0.997      51.525       2.961        0.71     259891.    0.5631  
       34.47      0.2039      0.4343      0.1005      0.0472       2.381       8.827      11.251    1775.432       0.997      50.043       2.874        0.71     260232.    0.5387  
       38.78      0.2294      0.4743      0.0973      0.0471       2.375       8.804      10.893    1770.830       0.995      48.453       2.790        0.71     260594.    0.5146  
       43.09      0.2549      0.5116      0.0939      0.0468       2.361       8.752      10.510    1760.302       0.989      46.750       2.708        0.71     260977.    0.4906  
       47.40      0.2804      0.5461      0.0902      0.0463       2.338       8.667      10.102    1743.257       0.979      44.934       2.628        0.71     261382.    0.4668  
       51.70      0.3059      0.5782      0.0864      0.0457       2.306       8.548       9.668    1719.221       0.966      43.004       2.551        0.71     261808.    0.4432  
       56.01      0.3314      0.6077      0.0823      0.0449       2.264       8.392       9.210    1687.924       0.948      40.967       2.475        0.71     262256.    0.4197  
       60.32      0.3569      0.6349      0.0780      0.0438       2.212       8.200       8.730    1649.275       0.926      38.831       2.401        0.71     262725.    0.3964  
       64.63      0.3824      0.6597      0.0735      0.0426       2.150       7.971       8.230    1603.276       0.901      36.607       2.328        0.71     263216.    0.3733  
       68.94      0.4078      0.6821      0.0689      0.0412       2.079       7.706       7.712    1549.941       0.871      34.303       2.257        0.71     263730.    0.3502  
       73.25      0.4333      0.7020      0.0641      0.0396       1.997       7.405       7.178    1489.283       0.837      31.927       2.186        0.71     264265.    0.3273  
       77.56      0.4588      0.7193      0.0592      0.0378       1.906       7.067       6.629    1421.290       0.798      29.486       2.116        0.72     264822.    0.3044  
       81.87      0.4843      0.7338      0.0542      0.0358       1.805       6.692       6.067    1345.937       0.756      26.986       2.045        0.72     265402.    0.2814  
       86.17      0.5098      0.7451      0.0491      0.0336       1.694       6.280       5.493    1263.192       0.710      24.432       1.972        0.72     266004.    0.2583  
       90.48      0.5353      0.7527      0.0438      0.0312       1.573       5.832       4.908    1173.031       0.659      21.829       1.898        0.72     266628.    0.2349  
       94.79      0.5608      0.7558      0.0385      0.0286       1.442       5.347       4.313    1075.463       0.604      19.183       1.819        0.72     267275.    0.2111  
       99.10      0.5863      0.7531      0.0331      0.0258       1.302       4.825       3.709     970.534       0.545      16.499       1.733        0.72     267944.    0.1866  
      103.41      0.6118      0.7423      0.0277      0.0228       1.151       4.268       3.099     858.350       0.482      13.782       1.637        0.72     268636.    0.1611  
      107.72      0.6373      0.7194      0.0222      0.0196       0.991       3.675       2.482     739.100       0.415      11.041       1.523        0.72     269351.    0.1341  
      112.03      0.6627      0.6766      0.0166      0.0163       0.822       3.048       1.862     613.078       0.344       8.283       1.378        0.72     270087.    0.1051  
      116.34      0.6882      0.5968      0.0111      0.0128       0.645       2.390       1.240     480.719       0.270       5.516       1.170        0.72     270846.    0.0728  
      120.64      0.7137      0.4334      0.0055      0.0091       0.459       1.703       0.619     342.579       0.192       2.753       0.819        0.73     271624.    0.0360  
      124.95      0.7392     -0.0077     -0.0001      0.0053       0.265       0.983      -0.006     197.688       0.111      -0.027      -0.014        0.73     272350.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1202      0.0455       2.722       9.533      15.087    2030.075       1.077      67.107       3.371        0.75     273199.    0.7317  
        4.56      0.0255      0.0657      0.1185      0.0460       2.755       9.645      14.875    2054.104       1.090      66.164       3.285        0.75     273418.    0.7079  
        9.13      0.0510      0.1280      0.1167      0.0465       2.784       9.750      14.643    2076.339       1.102      65.132       3.199        0.75     273657.    0.6840  
       13.69      0.0765      0.1868      0.1147      0.0469       2.811       9.843      14.390    2096.257       1.112      64.008       3.114        0.75     273915.    0.6601  
       18.25      0.1020      0.2424      0.1125      0.0473       2.834       9.924      14.115    2113.326       1.121      62.786       3.030        0.75     274193.    0.6361  
       22.81      0.1275      0.2947      0.1101      0.0476       2.852       9.988      13.817    2126.966       1.128      61.460       2.947        0.75     274492.    0.6121  
       27.38      0.1530      0.3438      0.1075      0.0478       2.865      10.033      13.495    2136.541       1.133      60.026       2.865        0.75     274811.    0.5881  
       31.94      0.1784      0.3899      0.1048      0.0479       2.872      10.055      13.147    2141.394       1.136      58.477       2.785        0.75     275153.    0.5642  
       36.50      0.2039      0.4330      0.1018      0.0479       2.871      10.053      12.772    2140.813       1.136      56.809       2.706        0.75     275516.    0.5404  
       41.06      0.2294      0.4733      0.0986      0.0478       2.862      10.021      12.369    2134.063       1.132      55.017       2.629        0.75     275901.    0.5167  
       45.63      0.2549      0.5108      0.0951      0.0475       2.843       9.957      11.937    2120.394       1.125      53.097       2.553        0.75     276308.    0.4930  
       50.19      0.2804      0.5456      0.0914      0.0470       2.815       9.857      11.476    2099.075       1.114      51.045       2.480        0.75     276739.    0.4694  
       54.75      0.3059      0.5779      0.0875      0.0463       2.775       9.718      10.985    2069.485       1.098      48.863       2.408        0.75     277192.    0.4459  
       59.31      0.3314      0.6077      0.0834      0.0455       2.724       9.538      10.467    2031.244       1.078      46.557       2.337        0.75     277667.    0.4226  
       63.88      0.3569      0.6352      0.0791      0.0444       2.661       9.317       9.923    1984.196       1.053      44.138       2.268        0.75     278166.    0.3993  
       68.44      0.3824      0.6603      0.0745      0.0432       2.586       9.055       9.356    1928.305       1.023      41.617       2.201        0.76     278688.    0.3762  
       73.00      0.4079      0.6830      0.0699      0.0417       2.499       8.751       8.769    1863.571       0.989      39.004       2.134        0.76     279233.    0.3532  
       77.56      0.4334      0.7033      0.0650      0.0401       2.400       8.405       8.163    1789.995       0.950      36.308       2.068        0.76     279801.    0.3302  
       82.13      0.4589      0.7211      0.0601      0.0382       2.290       8.018       7.540    1707.581       0.906      33.538       2.003        0.76     280393.    0.3073  
       86.69      0.4844      0.7361      0.0550      0.0362       2.168       7.590       6.902    1616.315       0.857      30.699       1.937        0.76     281008.    0.2843  
       91.25      0.5099      0.7479      0.0498      0.0339       2.033       7.120       6.250    1516.182       0.804      27.799       1.870        0.76     281647.    0.2612  
       95.81      0.5353      0.7562      0.0445      0.0315       1.887       6.608       5.585    1407.192       0.747      24.842       1.800        0.76     282309.    0.2377  
      100.38      0.5608      0.7599      0.0391      0.0289       1.729       6.055       4.909    1289.406       0.684      21.835       1.727        0.76     282995.    0.2138  
      104.94      0.5863      0.7577      0.0336      0.0260       1.560       5.461       4.223    1162.963       0.617      18.784       1.647        0.76     283705.    0.1891  
      109.50      0.6118      0.7473      0.0281      0.0230       1.379       4.828       3.528    1028.098       0.545      15.695       1.557        0.76     284438.    0.1634  
      114.07      0.6373      0.7245      0.0225      0.0198       1.187       4.156       2.827     885.158       0.470      12.576       1.449        0.76     285195.    0.1361  
      118.63      0.6628      0.6811      0.0169      0.0164       0.985       3.450       2.121     734.645       0.390       9.436       1.310        0.77     285976.    0.1066  
      123.19      0.6883      0.5996      0.0113      0.0129       0.774       2.711       1.413     577.240       0.306       6.285       1.110        0.77     286780.    0.0738  
