         10x7SF                   (10x7SF.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       93.29      0.8210      0.4910      0.0162      0.0271       0.377       1.982       0.745     281.413       0.224       3.313       1.201        0.49     224813.    0.0608  
       96.75      0.8514      0.3180      0.0080      0.0215       0.299       1.568       0.368     222.651       0.177       1.637       0.750        0.49     225724.    0.0267  
      100.20      0.8818     -0.0045     -0.0001      0.0157       0.218       1.146      -0.004     162.702       0.129      -0.017      -0.010        0.49     226631.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1761      0.0827       1.463       7.092       9.487    1090.734       0.801      42.196       3.945        0.52     226913.    0.7129  
        3.74      0.0304      0.0630      0.1742      0.0841       1.486       7.205       9.381    1108.106       0.814      41.726       3.840        0.52     227173.    0.6901  
        7.49      0.0608      0.1227      0.1720      0.0853       1.508       7.310       9.263    1124.308       0.826      41.203       3.737        0.52     227457.    0.6674  
       11.23      0.0913      0.1791      0.1696      0.0864       1.527       7.405       9.133    1138.938       0.837      40.622       3.637        0.52     227768.    0.6449  
       14.98      0.1217      0.2324      0.1669      0.0874       1.544       7.487       8.987    1151.601       0.846      39.976       3.540        0.52     228105.    0.6227  
       18.72      0.1521      0.2828      0.1639      0.0881       1.558       7.554       8.827    1161.899       0.853      39.261       3.446        0.52     228471.    0.6007  
       22.47      0.1825      0.3304      0.1606      0.0887       1.568       7.603       8.649    1169.442       0.859      38.471       3.355        0.52     228865.    0.5789  
       26.21      0.2129      0.3754      0.1570      0.0890       1.574       7.632       8.454    1173.865       0.862      37.603       3.266        0.52     229288.    0.5573  
       29.96      0.2433      0.4178      0.1530      0.0891       1.575       7.638       8.240    1174.824       0.863      36.651       3.181        0.52     229740.    0.5358  
       33.70      0.2738      0.4578      0.1487      0.0889       1.572       7.620       8.007    1171.983       0.861      35.613       3.099        0.52     230221.    0.5145  
       37.45      0.3042      0.4955      0.1439      0.0884       1.562       7.574       7.753    1164.989       0.856      34.484       3.018        0.52     230731.    0.4931  
       41.19      0.3346      0.5309      0.1388      0.0875       1.547       7.499       7.477    1153.432       0.847      33.257       2.940        0.52     231271.    0.4717  
       44.94      0.3650      0.5641      0.1333      0.0862       1.524       7.391       7.177    1136.807       0.835      31.924       2.864        0.52     231839.    0.4502  
       48.68      0.3954      0.5951      0.1272      0.0845       1.495       7.247       6.852    1114.602       0.819      30.477       2.788        0.52     232435.    0.4283  
       52.43      0.4259      0.6236      0.1207      0.0824       1.457       7.065       6.501    1086.657       0.798      28.916       2.713        0.52     233058.    0.4059  
       56.17      0.4563      0.6497      0.1138      0.0799       1.413       6.849       6.128    1053.370       0.774      27.256       2.639        0.52     233707.    0.3832  
       59.91      0.4867      0.6732      0.1065      0.0770       1.362       6.601       5.737    1015.340       0.746      25.519       2.563        0.52     234384.    0.3602  
       63.66      0.5171      0.6937      0.0990      0.0738       1.305       6.326       5.332     973.008       0.715      23.719       2.486        0.52     235086.    0.3368  
       67.40      0.5475      0.7110      0.0913      0.0703       1.243       6.025       4.916     926.646       0.681      21.865       2.406        0.52     235815.    0.3130  
       71.15      0.5779      0.7245      0.0833      0.0665       1.175       5.698       4.488     876.409       0.644      19.963       2.323        0.52     236570.    0.2887  
       74.89      0.6084      0.7336      0.0752      0.0624       1.103       5.347       4.051     822.406       0.604      18.020       2.234        0.53     237351.    0.2639  
       78.64      0.6388      0.7373      0.0670      0.0580       1.026       4.972       3.606     764.745       0.562      16.040       2.139        0.53     238159.    0.2383  
       82.38      0.6692      0.7344      0.0586      0.0534       0.944       4.574       3.154     703.581       0.517      14.030       2.033        0.53     238992.    0.2119  
       86.13      0.6996      0.7229      0.0501      0.0485       0.857       4.156       2.698     639.179       0.470      12.001       1.915        0.53     239852.    0.1845  
       89.87      0.7300      0.7001      0.0416      0.0434       0.767       3.719       2.241     571.951       0.420       9.967       1.777        0.53     240739.    0.1561  
       93.62      0.7605      0.6614      0.0331      0.0381       0.674       3.265       1.785     502.231       0.369       7.938       1.612        0.53     241652.    0.1263  
       97.36      0.7909      0.5985      0.0247      0.0326       0.577       2.797       1.330     430.225       0.316       5.916       1.402        0.53     242592.    0.0949  
      101.11      0.8213      0.4961      0.0163      0.0270       0.478       2.316       0.879     356.243       0.262       3.910       1.119        0.53     243557.    0.0616  
      104.85      0.8517      0.3222      0.0081      0.0213       0.376       1.825       0.434     280.675       0.206       1.929       0.701        0.53     244545.    0.0271  
      108.59      0.8821     -0.0060     -0.0001      0.0154       0.273       1.324      -0.006     203.573       0.150      -0.025      -0.013        0.54     245527.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1768      0.0832       1.838       8.275      11.045    1370.593       0.935      49.129       3.655        0.56     244347.    0.7128  
        4.03      0.0304      0.0629      0.1749      0.0846       1.868       8.409      10.925    1392.798       0.950      48.593       3.558        0.56     244626.    0.6900  
        8.07      0.0609      0.1225      0.1728      0.0858       1.896       8.534      10.790    1413.535       0.964      47.995       3.462        0.56     244932.    0.6673  
       12.10      0.0913      0.1788      0.1704      0.0870       1.921       8.647      10.641    1432.287       0.977      47.329       3.370        0.56     245267.    0.6449  
       16.14      0.1217      0.2320      0.1677      0.0880       1.943       8.745      10.474    1448.545       0.988      46.588       3.280        0.56     245631.    0.6228  
       20.17      0.1521      0.2823      0.1647      0.0888       1.960       8.825      10.289    1461.797       0.997      45.765       3.192        0.56     246025.    0.6009  
       24.21      0.1826      0.3298      0.1614      0.0894       1.973       8.884      10.084    1471.544       1.004      44.855       3.108        0.56     246450.    0.5792  
       28.24      0.2130      0.3747      0.1578      0.0897       1.981       8.919       9.859    1477.307       1.008      43.851       3.027        0.56     246906.    0.5576  
       32.27      0.2434      0.4171      0.1539      0.0898       1.983       8.927       9.611    1478.652       1.009      42.750       2.948        0.56     247394.    0.5363  
       36.31      0.2739      0.4571      0.1495      0.0896       1.978       8.906       9.340    1475.151       1.006      41.546       2.872        0.56     247914.    0.5150  
       40.34      0.3043      0.4948      0.1448      0.0891       1.966       8.853       9.046    1466.370       1.000      40.235       2.798        0.56     248465.    0.4938  
       44.38      0.3347      0.5303      0.1397      0.0882       1.947       8.765       8.725    1451.798       0.990      38.810       2.726        0.56     249047.    0.4725  
       48.41      0.3652      0.5636      0.1341      0.0869       1.919       8.638       8.377    1430.806       0.976      37.260       2.655        0.56     249661.    0.4510  
       52.44      0.3956      0.5946      0.1280      0.0852       1.881       8.469       7.998    1402.752       0.957      35.576       2.586        0.56     250304.    0.4292  
       56.48      0.4260      0.6233      0.1215      0.0830       1.834       8.256       7.589    1367.420       0.933      33.757       2.517        0.56     250977.    0.4069  
       60.51      0.4564      0.6496      0.1145      0.0805       1.777       8.001       7.154    1325.303       0.904      31.823       2.449        0.56     251678.    0.3843  
       64.55      0.4869      0.6732      0.1072      0.0776       1.713       7.711       6.699    1277.168       0.871      29.797       2.379        0.56     252408.    0.3613  
       68.58      0.5173      0.6940      0.0997      0.0743       1.641       7.387       6.227    1223.587       0.835      27.697       2.308        0.56     253166.    0.3380  
       72.62      0.5477      0.7115      0.0919      0.0707       1.562       7.033       5.740    1164.908       0.795      25.533       2.235        0.56     253953.    0.3142  
       76.65      0.5782      0.7254      0.0839      0.0669       1.477       6.649       5.241    1101.337       0.751      23.314       2.159        0.56     254767.    0.2900  
       80.68      0.6086      0.7348      0.0757      0.0627       1.385       6.237       4.731    1033.011       0.705      21.045       2.077        0.57     255610.    0.2651  
       84.72      0.6390      0.7390      0.0674      0.0583       1.287       5.796       4.212     960.067       0.655      18.734       1.990        0.57     256481.    0.2396  
       88.75      0.6695      0.7366      0.0590      0.0536       1.184       5.329       3.684     882.701       0.602      16.387       1.893        0.57     257380.    0.2132  
       92.79      0.6999      0.7257      0.0505      0.0487       1.074       4.837       3.151     801.250       0.547      14.018       1.784        0.57     258308.    0.1858  
       96.82      0.7303      0.7035      0.0419      0.0435       0.960       4.324       2.617     716.234       0.489      11.642       1.657        0.57     259264.    0.1573  
      100.86      0.7607      0.6655      0.0334      0.0381       0.842       3.792       2.084     628.075       0.428       9.271       1.505        0.57     260249.    0.1275  
      104.89      0.7912      0.6032      0.0249      0.0326       0.720       3.242       1.553     537.034       0.366       6.909       1.312        0.57     261262.    0.0959  
      108.92      0.8216      0.5012      0.0164      0.0269       0.595       2.678       1.026     443.500       0.303       4.565       1.050        0.57     262302.    0.0624  
      112.96      0.8520      0.3265      0.0081      0.0211       0.467       2.101       0.506     347.973       0.237       2.250       0.659        0.58     263367.    0.0275  
      116.99      0.8825     -0.0074     -0.0001      0.0152       0.336       1.512      -0.008     250.498       0.171      -0.036      -0.015        0.58     264424.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1776      0.0838       2.276       9.564      12.733    1697.348       1.081      56.636       3.403        0.59     261775.    0.7124  
        4.32      0.0304      0.0628      0.1757      0.0852       2.314       9.722      12.597    1725.367       1.098      56.033       3.312        0.60     262074.    0.6897  
        8.65      0.0609      0.1222      0.1736      0.0865       2.349       9.870      12.446    1751.572       1.115      55.359       3.223        0.60     262402.    0.6671  
       12.97      0.0913      0.1784      0.1712      0.0877       2.381      10.004      12.276    1775.308       1.130      54.606       3.136        0.60     262760.    0.6448  
       17.30      0.1218      0.2315      0.1686      0.0887       2.408      10.120      12.087    1795.925       1.143      53.765       3.053        0.60     263151.    0.6228  
       21.62      0.1522      0.2817      0.1656      0.0895       2.431      10.215      11.877    1812.777       1.154      52.829       2.972        0.60     263573.    0.6009  
       25.94      0.1826      0.3291      0.1624      0.0901       2.448      10.285      11.644    1825.226       1.162      51.791       2.893        0.60     264029.    0.5793  
       30.27      0.2131      0.3739      0.1588      0.0905       2.458      10.327      11.386    1832.662       1.167      50.644       2.818        0.60     264519.    0.5579  
       34.59      0.2435      0.4163      0.1548      0.0906       2.460      10.337      11.102    1834.533       1.168      49.383       2.745        0.60     265043.    0.5367  
       38.92      0.2740      0.4563      0.1505      0.0904       2.454      10.313      10.792    1830.311       1.165      48.003       2.674        0.60     265602.    0.5155  
       43.24      0.3044      0.4940      0.1458      0.0898       2.440      10.252      10.453    1819.455       1.158      46.496       2.606        0.60     266194.    0.4944  
       47.56      0.3348      0.5295      0.1406      0.0889       2.416      10.150      10.085    1801.351       1.147      44.857       2.539        0.60     266820.    0.4732  
       51.89      0.3653      0.5628      0.1351      0.0877       2.381      10.003       9.684    1775.227       1.130      43.073       2.474        0.60     267479.    0.4518  
       56.21      0.3957      0.5939      0.1290      0.0859       2.334       9.806       9.247    1740.289       1.108      41.133       2.410        0.60     268170.    0.4301  
       60.54      0.4262      0.6228      0.1224      0.0838       2.275       9.558       8.776    1696.250       1.080      39.036       2.347        0.60     268892.    0.4079  
       64.86      0.4566      0.6492      0.1154      0.0812       2.204       9.262       8.274    1643.721       1.046      36.803       2.283        0.60     269646.    0.3854  
       69.18      0.4871      0.6730      0.1081      0.0782       2.124       8.924       7.748    1583.661       1.008      34.463       2.219        0.60     270430.    0.3624  
       73.51      0.5175      0.6941      0.1004      0.0749       2.034       8.547       7.202    1516.798       0.966      32.037       2.154        0.60     271244.    0.3392  
       77.83      0.5479      0.7119      0.0926      0.0713       1.936       8.134       6.640    1443.586       0.919      29.536       2.086        0.60     272089.    0.3155  
       82.16      0.5784      0.7261      0.0846      0.0674       1.830       7.688       6.064    1364.285       0.869      26.971       2.016        0.60     272963.    0.2913  
       86.48      0.6088      0.7359      0.0763      0.0632       1.715       7.207       5.474    1279.072       0.814      24.348       1.941        0.61     273868.    0.2665  
       90.80      0.6393      0.7405      0.0680      0.0587       1.593       6.695       4.873    1188.115       0.756      21.675       1.860        0.61     274803.    0.2410  
       95.13      0.6697      0.7386      0.0595      0.0539       1.464       6.151       4.263    1091.660       0.695      18.961       1.771        0.61     275768.    0.2146  
       99.45      0.7001      0.7283      0.0509      0.0489       1.328       5.579       3.647     990.126       0.630      16.220       1.671        0.61     276763.    0.1872  
      103.78      0.7306      0.7069      0.0422      0.0437       1.186       4.982       3.029     884.164       0.563      13.472       1.554        0.61     277789.    0.1587  
      108.10      0.7610      0.6695      0.0336      0.0382       1.038       4.363       2.412     774.297       0.493      10.728       1.413        0.61     278846.    0.1287  
      112.42      0.7915      0.6079      0.0251      0.0326       0.886       3.724       1.797     660.848       0.421       7.994       1.233        0.61     279933.    0.0970  
      116.75      0.8219      0.5063      0.0166      0.0269       0.730       3.067       1.187     544.313       0.347       5.280       0.989        0.62     281049.    0.0632  
      121.07      0.8523      0.3307      0.0081      0.0210       0.570       2.397       0.584     425.344       0.271       2.599       0.623        0.62     282190.    0.0279  
      125.40      0.8828     -0.0089     -0.0002      0.0150       0.408       1.713      -0.011     304.033       0.194      -0.048      -0.016        0.62     283322.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1784      0.0845       2.784      10.966      14.553    2075.786       1.239      64.733       3.180        0.63     279198.    0.7118  
        4.61      0.0305      0.0626      0.1765      0.0859       2.831      11.150      14.403    2110.758       1.260      64.063       3.095        0.63     279516.    0.6892  
        9.23      0.0609      0.1218      0.1745      0.0872       2.875      11.324      14.234    2143.531       1.279      63.311       3.012        0.63     279865.    0.6667  
       13.84      0.0914      0.1779      0.1721      0.0884       2.914      11.481      14.044    2173.269       1.297      62.469       2.931        0.63     280248.    0.6445  
       18.45      0.1218      0.2308      0.1695      0.0895       2.949      11.617      13.832    2199.157       1.313      61.526       2.853        0.64     280664.    0.6226  
       23.07      0.1523      0.2809      0.1666      0.0903       2.978      11.729      13.596    2220.380       1.325      60.474       2.777        0.64     281115.    0.6009  
       27.68      0.1827      0.3282      0.1634      0.0910       2.999      11.813      13.332    2236.139       1.335      59.303       2.704        0.64     281602.    0.5794  
       32.30      0.2132      0.3729      0.1598      0.0914       3.011      11.863      13.041    2245.664       1.340      58.006       2.634        0.64     282126.    0.5581  
       36.91      0.2436      0.4152      0.1559      0.0915       3.015      11.877      12.719    2248.261       1.342      56.576       2.566        0.64     282686.    0.5370  
       41.52      0.2741      0.4552      0.1516      0.0913       3.008      11.850      12.367    2243.271       1.339      55.007       2.500        0.64     283283.    0.5159  
       46.14      0.3045      0.4929      0.1469      0.0907       2.991      11.781      11.981    2230.047       1.331      53.293       2.437        0.64     283917.    0.4949  
       50.75      0.3350      0.5284      0.1417      0.0898       2.961      11.663      11.561    2207.845       1.318      51.424       2.375        0.64     284587.    0.4739  
       55.36      0.3654      0.5618      0.1361      0.0885       2.918      11.494      11.104    2175.740       1.299      49.389       2.315        0.64     285292.    0.4526  
       59.98      0.3959      0.5930      0.1300      0.0868       2.860      11.267      10.605    2132.767       1.273      47.173       2.255        0.64     286031.    0.4310  
       64.59      0.4263      0.6220      0.1234      0.0846       2.787      10.980      10.066    2078.562       1.241      44.775       2.197        0.64     286804.    0.4089  
       69.21      0.4568      0.6486      0.1163      0.0819       2.701      10.638       9.492    2013.849       1.202      42.221       2.138        0.64     287610.    0.3865  
       73.82      0.4872      0.6727      0.1090      0.0789       2.601      10.247       8.890    1939.826       1.158      39.541       2.079        0.64     288448.    0.3636  
       78.43      0.5177      0.6939      0.1013      0.0756       2.491       9.812       8.265    1857.410       1.109      36.761       2.018        0.64     289319.    0.3404  
       83.05      0.5481      0.7121      0.0934      0.0719       2.370       9.335       7.620    1767.177       1.055      33.895       1.956        0.64     290222.    0.3168  
       87.66      0.5786      0.7266      0.0853      0.0679       2.239       8.819       6.959    1669.467       0.996      30.954       1.891        0.65     291157.    0.2927  
       92.27      0.6090      0.7369      0.0770      0.0637       2.098       8.265       6.283    1564.498       0.934      27.947       1.822        0.65     292124.    0.2679  
       96.89      0.6395      0.7420      0.0686      0.0591       1.948       7.673       5.594    1452.479       0.867      24.882       1.747        0.65     293123.    0.2424  
      101.50      0.6699      0.7406      0.0600      0.0543       1.789       7.046       4.894    1333.711       0.796      21.768       1.664        0.65     294154.    0.2160  
      106.12      0.7004      0.7309      0.0513      0.0492       1.621       6.385       4.187    1208.710       0.721      18.624       1.571        0.65     295218.    0.1886  
      110.73      0.7308      0.7101      0.0426      0.0439       1.446       5.696       3.478    1078.290       0.644      15.469       1.463        0.65     296314.    0.1601  
      115.34      0.7613      0.6735      0.0339      0.0384       1.265       4.982       2.770     943.135       0.563      12.319       1.332        0.65     297442.    0.1301  
      119.96      0.7917      0.6125      0.0253      0.0327       1.078       4.246       2.064     803.730       0.480       9.180       1.165        0.65     298603.    0.0982  
      124.57      0.8222      0.5109      0.0167      0.0269       0.886       3.491       1.363     660.816       0.394       6.062       0.936        0.66     299794.    0.0641  
      129.18      0.8526      0.3341      0.0082      0.0210       0.691       2.722       0.670     515.357       0.308       2.981       0.590        0.66     301013.    0.0283  
      133.80      0.8831     -0.0103     -0.0002      0.0150       0.493       1.942      -0.014     367.586       0.219      -0.063      -0.018        0.66     302220.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1793      0.0852       3.368      12.485      16.509    2511.193       1.411      73.433       2.982        0.67     296613.    0.7109  
        4.90      0.0305      0.0624      0.1775      0.0866       3.426      12.700      16.344    2554.443       1.435      72.698       2.902        0.67     296950.    0.6884  
        9.81      0.0609      0.1214      0.1754      0.0880       3.480      12.902      16.158    2595.074       1.458      71.871       2.824        0.67     297321.    0.6661  
       14.71      0.0914      0.1772      0.1732      0.0893       3.530      13.086      15.949    2632.020       1.478      70.940       2.748        0.67     297727.    0.6440  
       19.61      0.1218      0.2300      0.1706      0.0904       3.573      13.246      15.714    2664.267       1.497      69.894       2.675        0.67     298170.    0.6222  
       24.51      0.1523      0.2799      0.1678      0.0913       3.608      13.378      15.450    2690.791       1.511      68.722       2.604        0.68     298649.    0.6007  
       29.42      0.1827      0.3271      0.1646      0.0919       3.635      13.477      15.156    2710.603       1.523      67.415       2.536        0.68     299168.    0.5793  
       34.32      0.2132      0.3717      0.1610      0.0924       3.651      13.537      14.829    2722.747       1.529      65.962       2.470        0.68     299725.    0.5582  
       39.22      0.2436      0.4139      0.1571      0.0925       3.656      13.555      14.468    2726.340       1.531      64.355       2.407        0.68     300322.    0.5372  
       44.13      0.2741      0.4538      0.1528      0.0923       3.648      13.526      14.071    2720.585       1.528      62.588       2.346        0.68     300958.    0.5163  
       49.03      0.3046      0.4915      0.1481      0.0917       3.627      13.447      13.636    2704.693       1.519      60.654       2.287        0.68     301633.    0.4955  
       53.93      0.3350      0.5271      0.1429      0.0908       3.591      13.314      13.161    2677.794       1.504      58.542       2.229        0.68     302346.    0.4746  
       58.83      0.3655      0.5605      0.1373      0.0895       3.539      13.120      12.644    2638.790       1.482      56.238       2.173        0.68     303098.    0.4534  
       63.74      0.3959      0.5919      0.1312      0.0877       3.469      12.860      12.079    2586.526       1.453      53.727       2.118        0.68     303886.    0.4320  
       68.64      0.4264      0.6210      0.1245      0.0855       3.380      12.532      11.468    2520.538       1.416      51.008       2.064        0.68     304710.    0.4100  
       73.54      0.4568      0.6477      0.1174      0.0828       3.274      12.140      10.815    2441.688       1.372      48.107       2.009        0.68     305568.    0.3877  
       78.44      0.4873      0.6720      0.1100      0.0798       3.153      11.691      10.131    2351.439       1.321      45.062       1.954        0.68     306461.    0.3650  
       83.35      0.5177      0.6936      0.1023      0.0764       3.019      11.191       9.420    2250.943       1.264      41.900       1.898        0.68     307389.    0.3418  
       88.25      0.5482      0.7120      0.0943      0.0726       2.871      10.644       8.687    2140.927       1.203      38.639       1.840        0.68     308351.    0.3183  
       93.15      0.5786      0.7269      0.0862      0.0686       2.711      10.052       7.935    2021.827       1.136      35.293       1.780        0.69     309346.    0.2942  
       98.06      0.6091      0.7376      0.0778      0.0642       2.540       9.416       7.165    1893.926       1.064      31.870       1.716        0.69     310376.    0.2695  
      102.96      0.6396      0.7432      0.0693      0.0596       2.357       8.738       6.380    1757.479       0.987      28.380       1.647        0.69     311439.    0.2441  
      107.86      0.6700      0.7424      0.0606      0.0547       2.163       8.019       5.583    1612.907       0.906      24.834       1.570        0.69     312536.    0.2177  
      112.76      0.7005      0.7333      0.0519      0.0496       1.959       7.264       4.778    1460.943       0.821      21.252       1.483        0.69     313668.    0.1902  
      117.67      0.7309      0.7129      0.0431      0.0442       1.747       6.477       3.970    1302.714       0.732      17.656       1.382        0.69     314834.    0.1616  
      122.57      0.7614      0.6765      0.0343      0.0386       1.528       5.664       3.162    1139.226       0.640      14.064       1.259        0.69     316034.    0.1314  
      127.47      0.7918      0.6150      0.0256      0.0329       1.303       4.829       2.357     971.279       0.546      10.483       1.101        0.70     317268.    0.0991  
      132.38      0.8223      0.5121      0.0169      0.0271       1.073       3.978       1.556     800.016       0.449       6.923       0.882        0.70     318535.    0.0646  
      137.28      0.8527      0.3330      0.0083      0.0213       0.841       3.117       0.765     626.869       0.352       3.402       0.553        0.70     319832.    0.0284  
      142.18      0.8832     -0.0114     -0.0002      0.0153       0.607       2.249      -0.018     452.270       0.254      -0.081      -0.018        0.70     321114.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1802      0.0860       4.036      14.134      18.605    3009.927       1.597      82.755       2.804        0.71     314022.    0.7096  
        5.19      0.0304      0.0621      0.1785      0.0875       4.107      14.382      18.426    3062.845       1.625      81.958       2.729        0.71     314377.    0.6873  
       10.38      0.0609      0.1208      0.1765      0.0889       4.174      14.616      18.224    3112.734       1.651      81.059       2.655        0.71     314769.    0.6651  
       15.57      0.0913      0.1764      0.1743      0.0902       4.235      14.830      17.995    3158.272       1.676      80.042       2.584        0.71     315198.    0.6433  
       20.76      0.1218      0.2290      0.1718      0.0914       4.289      15.018      17.737    3198.154       1.697      78.895       2.516        0.71     315666.    0.6216  
       25.95      0.1522      0.2786      0.1690      0.0923       4.333      15.172      17.447    3231.096       1.714      77.604       2.449        0.71     316174.    0.6003  
       31.14      0.1827      0.3256      0.1658      0.0930       4.366      15.289      17.122    3255.862       1.727      76.157       2.385        0.72     316723.    0.5791  
       36.33      0.2131      0.3701      0.1623      0.0935       4.387      15.361      16.759    3271.283       1.735      74.545       2.324        0.72     317314.    0.5582  
       41.52      0.2436      0.4122      0.1584      0.0936       4.394      15.384      16.357    3276.263       1.738      72.756       2.264        0.72     317947.    0.5374  
       46.71      0.2740      0.4521      0.1541      0.0934       4.385      15.354      15.913    3269.804       1.735      70.783       2.207        0.72     318622.    0.5167  
       51.90      0.3045      0.4897      0.1494      0.0929       4.360      15.266      15.427    3250.980       1.725      68.618       2.152        0.72     319339.    0.4960  
       57.09      0.3349      0.5253      0.1442      0.0920       4.316      15.114      14.894    3218.760       1.708      66.249       2.099        0.72     320097.    0.4753  
       62.28      0.3654      0.5588      0.1386      0.0906       4.254      14.894      14.312    3171.878       1.683      63.662       2.047        0.72     320894.    0.4543  
       67.47      0.3958      0.5903      0.1325      0.0888       4.169      14.599      13.678    3108.951       1.649      60.838       1.995        0.72     321731.    0.4330  
       72.66      0.4263      0.6195      0.1258      0.0866       4.063      14.225      12.989    3029.419       1.607      57.775       1.945        0.72     322606.    0.4113  
       77.85      0.4567      0.6465      0.1187      0.0838       3.935      13.779      12.254    2934.296       1.557      54.504       1.894        0.72     323517.    0.3890  
       83.04      0.4872      0.6710      0.1112      0.0807       3.789      13.267      11.481    2825.340       1.499      51.067       1.843        0.72     324465.    0.3664  
       88.24      0.5176      0.6928      0.1034      0.0773       3.626      12.697      10.678    2703.978       1.435      47.495       1.791        0.72     325449.    0.3434  
       93.43      0.5481      0.7117      0.0954      0.0735       3.448      12.073       9.850    2571.144       1.364      43.811       1.738        0.72     326470.    0.3200  
       98.62      0.5785      0.7269      0.0872      0.0694       3.255      11.399       8.999    2427.460       1.288      40.028       1.681        0.73     327526.    0.2960  
      103.81      0.6090      0.7381      0.0787      0.0650       3.049      10.675       8.129    2273.388       1.206      36.157       1.622        0.73     328618.    0.2713  
      109.00      0.6394      0.7440      0.0701      0.0603       2.829       9.905       7.241    2109.381       1.119      32.209       1.557        0.73     329745.    0.2458  
      114.19      0.6699      0.7434      0.0614      0.0553       2.596       9.091       6.339    1936.108       1.027      28.195       1.485        0.73     330908.    0.2194  
      119.38      0.7003      0.7341      0.0526      0.0501       2.353       8.239       5.427    1754.660       0.931      24.138       1.403        0.73     332107.    0.1917  
      124.57      0.7308      0.7131      0.0437      0.0448       2.101       7.357       4.511    1566.656       0.831      20.063       1.306        0.73     333343.    0.1627  
      129.76      0.7612      0.6752      0.0348      0.0393       1.842       6.450       3.595    1373.617       0.729      15.988       1.187        0.73     334615.    0.1320  
