         17x8                     (17x8.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      113.87      0.5912      0.5681      0.0092      0.0095       1.857       9.755       3.475    1385.006       1.102      15.457       1.138        0.82     428710.    0.0734  
      118.08      0.6131      0.3920      0.0046      0.0071       1.391       7.305       1.731    1037.083       0.825       7.701       0.757        0.82     429632.    0.0345  
      122.30      0.6349     -0.0199     -0.0001      0.0046       0.897       4.709      -0.055     668.539       0.532      -0.243      -0.037        0.82     430378.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1042      0.0402       9.934      48.163      46.331    7407.771       5.441     206.079       2.837        0.87     447626.    0.6684  
        4.58      0.0219      0.0561      0.1025      0.0401       9.916      48.076      45.580    7394.350       5.432     202.738       2.796        0.87     447923.    0.6534  
        9.16      0.0439      0.1106      0.1007      0.0400       9.885      47.928      44.764    7371.613       5.415     199.112       2.754        0.87     448242.    0.6379  
       13.74      0.0658      0.1633      0.0987      0.0398       9.842      47.715      43.884    7338.868       5.391     195.195       2.712        0.87     448583.    0.6220  
       18.32      0.0878      0.2143      0.0966      0.0395       9.783      47.433      42.935    7295.487       5.359     190.976       2.669        0.87     448947.    0.6055  
       22.90      0.1097      0.2635      0.0943      0.0393       9.710      47.078      41.917    7240.809       5.319     186.445       2.626        0.87     449335.    0.5885  
       27.47      0.1317      0.3109      0.0918      0.0389       9.620      46.643      40.826    7173.995       5.270     181.595       2.581        0.87     449748.    0.5709  
       32.05      0.1536      0.3563      0.0892      0.0385       9.513      46.124      39.662    7094.077       5.211     176.418       2.536        0.88     450184.    0.5528  
       36.63      0.1756      0.3998      0.0864      0.0379       9.387      45.513      38.424    7000.068       5.142     170.910       2.490        0.88     450646.    0.5342  
       41.21      0.1975      0.4413      0.0835      0.0374       9.241      44.803      37.111    6890.990       5.062     165.068       2.443        0.88     451132.    0.5151  
       45.79      0.2194      0.4807      0.0803      0.0367       9.073      43.990      35.723    6765.929       4.970     158.895       2.395        0.88     451645.    0.4955  
       50.37      0.2414      0.5180      0.0771      0.0359       8.883      43.069      34.263    6624.200       4.866     152.402       2.346        0.88     452183.    0.4754  
       54.95      0.2633      0.5532      0.0736      0.0350       8.670      42.036      32.736    6465.356       4.749     145.609       2.297        0.88     452747.    0.4549  
       59.53      0.2853      0.5862      0.0701      0.0341       8.434      40.889      31.145    6288.997       4.620     138.533       2.246        0.88     453337.    0.4339  
       64.11      0.3072      0.6169      0.0663      0.0330       8.173      39.626      29.495    6094.641       4.477     131.195       2.195        0.88     453954.    0.4127  
       68.69      0.3292      0.6453      0.0625      0.0319       7.888      38.242      27.790    5881.762       4.321     123.611       2.143        0.88     454598.    0.3911  
       73.26      0.3511      0.6713      0.0586      0.0306       7.576      36.733      26.034    5649.706       4.150     115.798       2.090        0.88     455269.    0.3692  
       77.84      0.3730      0.6946      0.0545      0.0293       7.240      35.104      24.229    5399.165       3.966     107.769       2.035        0.88     455967.    0.3468  
       82.42      0.3950      0.7144      0.0503      0.0278       6.884      33.377      22.377    5133.547       3.771      99.534       1.977        0.88     456692.    0.3238  
       87.00      0.4169      0.7299      0.0461      0.0263       6.510      31.564      20.482    4854.678       3.566      91.105       1.914        0.88     457446.    0.2998  
       91.58      0.4389      0.7389      0.0417      0.0248       6.129      29.716      18.545    4570.447       3.357      82.490       1.840        0.88     458227.    0.2744  
       96.16      0.4608      0.7424      0.0373      0.0231       5.724      27.751      16.572    4268.231       3.135      73.710       1.761        0.88     459037.    0.2482  
      100.74      0.4828      0.7388      0.0328      0.0214       5.295      25.673      14.564    3948.662       2.901      64.782       1.673        0.88     459875.    0.2210  
      105.32      0.5047      0.7260      0.0282      0.0196       4.846      23.493      12.527    3613.331       2.654      55.720       1.572        0.89     460741.    0.1927  
      109.90      0.5267      0.7005      0.0235      0.0177       4.377      21.222      10.464    3264.011       2.398      46.543       1.454        0.89     461636.    0.1628  
      114.48      0.5486      0.6571      0.0188      0.0157       3.893      18.875       8.380    2903.027       2.132      37.273       1.309        0.89     462560.    0.1312  
      119.05      0.5705      0.5869      0.0141      0.0137       3.397      16.470       6.280    2533.099       1.861      27.935       1.125        0.89     463512.    0.0976  
      123.63      0.5925      0.4756      0.0094      0.0117       2.893      14.025       4.173    2157.053       1.584      18.560       0.877        0.89     464492.    0.0620  
      128.21      0.6144      0.2960      0.0046      0.0096       2.384      11.558       2.064    1777.751       1.306       9.180       0.527        0.89     465496.    0.0262  
      132.79      0.6364     -0.0155     -0.0002      0.0075       1.852       8.979      -0.081    1380.981       1.014      -0.360      -0.027        0.89     466380.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1049      0.0476      14.716      66.252      54.095   10973.720       7.485     240.613       2.236        0.94     482024.    0.5693  
        4.96      0.0221      0.0480      0.1034      0.0476      14.700      66.179      53.334   10961.739       7.477     237.231       2.207        0.94     482336.    0.5579  
        9.92      0.0442      0.0948      0.1018      0.0474      14.658      65.992      52.496   10930.691       7.456     233.502       2.178        0.94     482674.    0.5463  
       14.88      0.0662      0.1403      0.1000      0.0472      14.588      65.674      51.575   10878.015       7.420     229.407       2.150        0.94     483037.    0.5346  
       19.85      0.0883      0.1847      0.0981      0.0469      14.485      65.212      50.567   10801.409       7.368     224.921       2.123        0.94     483426.    0.5227  
       24.81      0.1104      0.2281      0.0959      0.0464      14.348      64.593      49.466   10699.009       7.298     220.024       2.097        0.94     483843.    0.5106  
       29.77      0.1325      0.2703      0.0936      0.0459      14.174      63.812      48.269   10569.549       7.209     214.699       2.071        0.94     484287.    0.4982  
       34.73      0.1545      0.3115      0.0911      0.0452      13.963      62.863      46.973   10412.359       7.102     208.935       2.046        0.94     484760.    0.4855  
       39.69      0.1766      0.3517      0.0884      0.0444      13.715      61.746      45.576   10227.334       6.976     202.724       2.021        0.94     485261.    0.4724  
       44.65      0.1987      0.3908      0.0855      0.0435      13.430      60.462      44.079   10014.772       6.831     196.064       1.996        0.94     485790.    0.4588  
       49.61      0.2208      0.4287      0.0824      0.0424      13.109      59.017      42.482    9775.301       6.668     188.961       1.971        0.94     486349.    0.4447  
       54.58      0.2429      0.4655      0.0791      0.0413      12.753      57.414      40.789    9509.925       6.487     181.430       1.945        0.94     486937.    0.4301  
       59.54      0.2649      0.5008      0.0756      0.0400      12.364      55.663      39.006    9219.882       6.289     173.499       1.919        0.94     487554.    0.4149  
       64.50      0.2870      0.5348      0.0720      0.0387      11.944      53.771      37.139    8906.407       6.075     165.194       1.891        0.95     488200.    0.3990  
       69.46      0.3091      0.5672      0.0683      0.0372      11.493      51.742      35.194    8570.377       5.846     156.543       1.863        0.95     488875.    0.3825  
       74.42      0.3312      0.5978      0.0643      0.0356      11.013      49.580      33.176    8212.177       5.601     147.569       1.832        0.95     489580.    0.3654  
       79.38      0.3533      0.6266      0.0603      0.0340      10.503      47.283      31.091    7831.861       5.342     138.292       1.801        0.95     490314.    0.3475  
       84.34      0.3753      0.6533      0.0561      0.0322       9.963      44.855      28.942    7429.553       5.068     128.735       1.767        0.95     491078.    0.3291  
       89.31      0.3974      0.6774      0.0519      0.0304       9.398      42.311      26.735    7008.219       4.780     118.918       1.730        0.95     491873.    0.3097  
       94.27      0.4195      0.6968      0.0475      0.0286       8.828      39.746      24.473    6583.335       4.490     108.855       1.686        0.95     492697.    0.2887  
       99.23      0.4416      0.7070      0.0430      0.0268       8.292      37.329      22.155    6183.029       4.217      98.547       1.625        0.95     493551.    0.2648  
      104.19      0.4636      0.7005      0.0384      0.0254       7.845      35.318      19.781    5849.929       3.990      87.985       1.534        0.95     494436.    0.2361  
      109.15      0.4857      0.6846      0.0337      0.0239       7.383      33.239      17.366    5505.616       3.755      77.245       1.431        0.95     495352.    0.2064  
      114.11      0.5078      0.6568      0.0289      0.0224       6.911      31.115      14.917    5153.703       3.515      66.352       1.313        0.95     496298.    0.1755  
      119.07      0.5299      0.6140      0.0241      0.0208       6.434      28.965      12.441    4797.693       3.272      55.339       1.176        0.95     497274.    0.1436  
      124.04      0.5520      0.5526      0.0193      0.0193       5.954      26.806       9.947    4440.068       3.029      44.246       1.016        0.96     498282.    0.1109  
      129.00      0.5740      0.4678      0.0144      0.0177       5.476      24.654       7.448    4083.645       2.785      33.126       0.827        0.96     499320.    0.0781  
      133.96      0.5961      0.3538      0.0096      0.0162       5.003      22.523       4.955    3730.699       2.545      22.041       0.602        0.96     500388.    0.0464  
      138.92      0.6182      0.2029      0.0048      0.0147       4.535      20.418       2.484    3381.945       2.307      11.050       0.333        0.96     501483.    0.0182  
      143.88      0.6403      0.0004      0.0000      0.0131       4.045      18.211       0.005    3016.396       2.057       0.020       0.001        0.96     502549.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
