         13x4E                    (13x4E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0663      0.0182       1.172       5.684      10.037     874.292       0.642      44.643       5.207        0.67     216637.    0.7474  
        2.47      0.0155      0.0550      0.0648      0.0182       1.173       5.686       9.812     874.585       0.642      43.644       5.089        0.67     216725.    0.7222  
        4.93      0.0309      0.1075      0.0632      0.0182       1.172       5.682       9.577     873.905       0.642      42.600       4.971        0.67     216817.    0.6970  
        7.40      0.0464      0.1574      0.0616      0.0182       1.170       5.671       9.333     872.170       0.641      41.512       4.854        0.67     216914.    0.6718  
        9.87      0.0619      0.2049      0.0599      0.0181       1.166       5.652       9.078     869.292       0.639      40.381       4.737        0.67     217015.    0.6467  
       12.33      0.0774      0.2498      0.0582      0.0180       1.160       5.625       8.814     865.183       0.636      39.204       4.621        0.67     217121.    0.6216  
       14.80      0.0928      0.2923      0.0564      0.0179       1.153       5.590       8.539     859.754       0.632      37.983       4.505        0.67     217232.    0.5965  
       17.26      0.1083      0.3322      0.0545      0.0178       1.144       5.545       8.254     852.916       0.627      36.715       4.390        0.67     217349.    0.5714  
       19.73      0.1238      0.3697      0.0526      0.0176       1.133       5.491       7.959     844.578       0.620      35.402       4.274        0.67     217470.    0.5464  
       22.20      0.1392      0.4047      0.0505      0.0174       1.119       5.427       7.653     834.641       0.613      34.041       4.159        0.67     217597.    0.5213  
       24.66      0.1547      0.4372      0.0484      0.0171       1.104       5.351       7.337     822.997       0.605      32.633       4.043        0.67     217730.    0.4962  
       27.13      0.1702      0.4671      0.0463      0.0169       1.086       5.263       7.009     809.548       0.595      31.178       3.927        0.67     217868.    0.4711  
       29.60      0.1857      0.4944      0.0441      0.0165       1.065       5.164       6.672     794.248       0.583      29.677       3.810        0.67     218012.    0.4459  
       32.06      0.2011      0.5189      0.0418      0.0162       1.042       5.052       6.325     777.056       0.571      28.132       3.692        0.67     218161.    0.4207  
       34.53      0.2166      0.5407      0.0394      0.0158       1.016       4.928       5.968     757.933       0.557      26.547       3.572        0.67     218317.    0.3954  
       37.00      0.2321      0.5594      0.0370      0.0153       0.988       4.791       5.603     736.833       0.541      24.922       3.449        0.67     218479.    0.3699  
       39.46      0.2475      0.5749      0.0345      0.0149       0.957       4.640       5.229     713.712       0.524      23.261       3.323        0.67     218647.    0.3444  
       41.93      0.2630      0.5870      0.0320      0.0143       0.923       4.477       4.848     688.527       0.506      21.563       3.194        0.67     218821.    0.3186  
       44.39      0.2785      0.5953      0.0294      0.0138       0.887       4.299       4.459     661.243       0.486      19.833       3.058        0.67     219002.    0.2926  
       46.86      0.2940      0.5992      0.0268      0.0132       0.847       4.108       4.063     631.828       0.464      18.072       2.917        0.67     219189.    0.2664  
       49.33      0.3094      0.5982      0.0242      0.0125       0.805       3.903       3.661     600.260       0.441      16.283       2.766        0.67     219383.    0.2398  
       51.79      0.3249      0.5914      0.0215      0.0118       0.760       3.683       3.253     566.528       0.416      14.470       2.605        0.67     219584.    0.2129  
       54.26      0.3404      0.5776      0.0188      0.0111       0.712       3.450       2.841     530.634       0.390      12.636       2.428        0.67     219791.    0.1854  
       56.73      0.3558      0.5552      0.0160      0.0103       0.661       3.203       2.425     492.598       0.362      10.784       2.232        0.67     220006.    0.1575  
       59.19      0.3713      0.5217      0.0132      0.0094       0.607       2.942       2.006     452.460       0.332       8.921       2.011        0.67     220227.    0.1290  
       61.66      0.3868      0.4737      0.0105      0.0085       0.550       2.668       1.585     410.283       0.301       7.051       1.753        0.67     220456.    0.1000  
       64.13      0.4023      0.4057      0.0077      0.0076       0.491       2.381       1.165     366.163       0.269       5.181       1.443        0.67     220691.    0.0706  
       66.59      0.4177      0.3085      0.0049      0.0067       0.429       2.082       0.746     320.213       0.235       3.318       1.057        0.67     220934.    0.0414  
       69.06      0.4332      0.1661      0.0022      0.0057       0.365       1.772       0.330     272.494       0.200       1.466       0.549        0.67     221180.    0.0143  
       71.52      0.4487                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0672      0.0184       1.481       6.668      11.795    1104.513       0.753      52.466       4.844        0.72     233287.    0.7538  
        2.66      0.0155      0.0551      0.0656      0.0184       1.481       6.669      11.531    1104.564       0.753      51.291       4.735        0.72     233382.    0.7286  
        5.31      0.0309      0.1077      0.0641      0.0184       1.480       6.661      11.255    1103.367       0.753      50.063       4.627        0.72     233482.    0.7033  
        7.97      0.0464      0.1578      0.0624      0.0184       1.476       6.646      10.968    1100.819       0.751      48.784       4.519        0.72     233587.    0.6781  
       10.62      0.0619      0.2054      0.0607      0.0183       1.471       6.622      10.669    1096.809       0.748      47.454       4.412        0.72     233697.    0.6529  
       13.28      0.0773      0.2506      0.0590      0.0182       1.463       6.588      10.357    1091.226       0.744      46.070       4.305        0.72     233812.    0.6278  
       15.93      0.0928      0.2933      0.0571      0.0181       1.454       6.544      10.034    1083.957       0.739      44.633       4.199        0.72     233932.    0.6027  
       18.59      0.1083      0.3335      0.0552      0.0179       1.441       6.489       9.699    1074.892       0.733      43.143       4.093        0.72     234058.    0.5776  
       21.24      0.1237      0.3713      0.0532      0.0177       1.427       6.423       9.352    1063.917       0.726      41.598       3.987        0.72     234190.    0.5525  
       23.90      0.1392      0.4066      0.0512      0.0175       1.409       6.345       8.992    1050.907       0.717      39.998       3.881        0.72     234327.    0.5274  
       26.55      0.1547      0.4394      0.0491      0.0173       1.389       6.253       8.620    1035.727       0.706      38.342       3.775        0.72     234471.    0.5022  
       29.21      0.1701      0.4697      0.0469      0.0170       1.366       6.148       8.235    1018.254       0.695      36.631       3.668        0.72     234620.    0.4770  
       31.86      0.1856      0.4974      0.0446      0.0167       1.339       6.028       7.838     998.426       0.681      34.866       3.561        0.72     234776.    0.4517  
       34.52      0.2011      0.5224      0.0423      0.0163       1.309       5.894       7.430     976.196       0.666      33.050       3.452        0.72     234937.    0.4264  
       37.17      0.2165      0.5447      0.0399      0.0159       1.276       5.745       7.011     951.513       0.649      31.185       3.342        0.72     235106.    0.4010  
       39.83      0.2320      0.5639      0.0375      0.0154       1.240       5.580       6.582     924.321       0.630      29.275       3.230        0.72     235280.    0.3754  
       42.49      0.2475      0.5800      0.0350      0.0149       1.200       5.401       6.142     894.568       0.610      27.320       3.114        0.72     235462.    0.3497  
       45.14      0.2629      0.5927      0.0324      0.0144       1.156       5.205       5.693     862.204       0.588      25.324       2.995        0.72     235650.    0.3238  
       47.80      0.2784      0.6016      0.0298      0.0138       1.109       4.994       5.236     827.189       0.564      23.290       2.871        0.72     235845.    0.2977  
       50.45      0.2939      0.6062      0.0272      0.0132       1.059       4.766       4.770     789.492       0.539      21.219       2.741        0.72     236047.    0.2712  
       53.11      0.3093      0.6058      0.0245      0.0125       1.005       4.523       4.297     749.096       0.511      19.115       2.602        0.72     236256.    0.2444  
       55.76      0.3248      0.5996      0.0217      0.0118       0.947       4.262       3.818     705.999       0.482      16.982       2.453        0.72     236472.    0.2172  
       58.42      0.3403      0.5864      0.0190      0.0110       0.885       3.986       3.333     660.221       0.450      14.824       2.290        0.72     236696.    0.1894  
       61.07      0.3557      0.5644      0.0162      0.0102       0.820       3.694       2.843     611.805       0.417      12.646       2.108        0.72     236927.    0.1610  
       63.73      0.3712      0.5311      0.0134      0.0094       0.752       3.386       2.350     560.825       0.383      10.454       1.901        0.72     237166.    0.1320  
       66.38      0.3867      0.4828      0.0106      0.0085       0.680       3.063       1.856     507.389       0.346       8.254       1.659        0.72     237412.    0.1024  
       69.04      0.4021      0.4137      0.0077      0.0075       0.606       2.727       1.361     451.643       0.308       6.054       1.367        0.73     237666.    0.0723  
       71.69      0.4176      0.3143      0.0049      0.0066       0.528       2.377       0.868     393.763       0.269       3.862       1.000        0.73     237927.    0.0422  
       74.35      0.4331      0.1674      0.0022      0.0056       0.448       2.016       0.378     333.846       0.228       1.681       0.514        0.73     238192.    0.0143  
       77.01      0.4485                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0682      0.0187       1.851       7.778      13.749    1380.291       0.879      61.154       4.518        0.77     249931.    0.7590  
        2.83      0.0154      0.0548      0.0667      0.0187       1.850       7.774      13.442    1379.710       0.878      59.790       4.419        0.77     250033.    0.7341  
        5.66      0.0308      0.1072      0.0651      0.0187       1.847       7.763      13.122    1377.603       0.877      58.365       4.320        0.77     250141.    0.7091  
        8.49      0.0462      0.1572      0.0634      0.0186       1.842       7.741      12.788    1373.826       0.875      56.881       4.222        0.77     250254.    0.6841  
       11.33      0.0616      0.2048      0.0617      0.0186       1.835       7.710      12.441    1368.242       0.871      55.336       4.124        0.77     250372.    0.6591  
       14.16      0.0770      0.2499      0.0599      0.0185       1.825       7.667      12.080    1360.708       0.866      53.731       4.027        0.77     250496.    0.6341  
       16.99      0.0924      0.2926      0.0581      0.0183       1.812       7.613      11.705    1351.079       0.860      52.064       3.930        0.77     250625.    0.6092  
       19.82      0.1077      0.3330      0.0561      0.0182       1.796       7.546      11.316    1339.222       0.853      50.335       3.833        0.77     250760.    0.5842  
       22.65      0.1231      0.3710      0.0541      0.0180       1.777       7.466      10.914    1325.003       0.844      48.544       3.736        0.77     250902.    0.5592  
       25.48      0.1385      0.4065      0.0521      0.0177       1.754       7.372      10.497    1308.271       0.833      46.689       3.639        0.77     251049.    0.5342  
       28.31      0.1539      0.4396      0.0499      0.0175       1.728       7.263      10.065    1288.874       0.821      44.769       3.542        0.77     251202.    0.5092  
       31.14      0.1693      0.4703      0.0477      0.0172       1.699       7.137       9.619    1266.664       0.806      42.785       3.444        0.77     251362.    0.4840  
       33.98      0.1847      0.4984      0.0454      0.0168       1.665       6.996       9.159    1241.567       0.790      40.738       3.346        0.77     251528.    0.4588  
       36.81      0.2001      0.5238      0.0431      0.0165       1.627       6.838       8.685    1213.542       0.773      38.633       3.246        0.77     251701.    0.4335  
       39.64      0.2155      0.5465      0.0407      0.0160       1.586       6.663       8.199    1182.542       0.753      36.471       3.145        0.77     251881.    0.4080  
       42.47      0.2309      0.5663      0.0382      0.0156       1.540       6.472       7.701    1148.520       0.731      34.256       3.041        0.77     252067.    0.3824  
       45.30      0.2463      0.5829      0.0357      0.0151       1.490       6.263       7.192    1111.433       0.708      31.989       2.935        0.77     252261.    0.3566  
       48.13      0.2617      0.5960      0.0331      0.0145       1.437       6.036       6.671    1071.246       0.682      29.675       2.825        0.77     252461.    0.3306  
       50.96      0.2771      0.6054      0.0305      0.0139       1.378       5.792       6.141    1027.934       0.654      27.315       2.710        0.77     252669.    0.3043  
       53.79      0.2925      0.6104      0.0278      0.0133       1.316       5.531       5.601     981.490       0.625      24.912       2.588        0.77     252885.    0.2776  
       56.63      0.3078      0.6104      0.0251      0.0126       1.250       5.251       5.052     931.924       0.593      22.472       2.459        0.77     253107.    0.2504  
       59.46      0.3232      0.6045      0.0223      0.0119       1.179       4.955       4.496     879.277       0.560      19.996       2.319        0.77     253338.    0.2228  
       62.29      0.3386      0.5914      0.0195      0.0112       1.104       4.641       3.932     823.609       0.524      17.492       2.166        0.77     253576.    0.1946  
       65.12      0.3540      0.5694      0.0167      0.0104       1.026       4.311       3.364     765.021       0.487      14.963       1.994        0.78     253822.    0.1657  
       67.95      0.3694      0.5360      0.0138      0.0095       0.944       3.965       2.791     703.648       0.448      12.416       1.799        0.78     254075.    0.1362  
       70.78      0.3848      0.4877      0.0110      0.0087       0.858       3.604       2.217     639.672       0.407       9.859       1.572        0.78     254337.    0.1060  
       73.61      0.4002      0.4190      0.0081      0.0078       0.769       3.231       1.641     573.318       0.365       7.300       1.298        0.78     254607.    0.0754  
       76.44      0.4156      0.3214      0.0053      0.0068       0.677       2.845       1.068     504.850       0.321       4.748       0.959        0.78     254884.    0.0449  
       79.28      0.4310      0.1803      0.0025      0.0059       0.583       2.448       0.497     434.447       0.277       2.210       0.519        0.78     255167.    0.0166  
       82.11      0.4464                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0694      0.0193       2.312       9.109      15.922    1724.297       1.029      70.822       4.188        0.82     266569.    0.7573  
        3.00      0.0153      0.0540      0.0679      0.0192       2.307       9.089      15.569    1720.573       1.027      69.251       4.104        0.82     266679.    0.7338  
        6.00      0.0306      0.1058      0.0663      0.0192       2.300       9.061      15.200    1715.164       1.024      67.611       4.020        0.82     266794.    0.7101  
        9.01      0.0459      0.1554      0.0646      0.0191       2.290       9.022      14.816    1707.911       1.019      65.903       3.935        0.82     266915.    0.6863  
       12.01      0.0612      0.2027      0.0628      0.0190       2.278       8.973      14.417    1698.654       1.014      64.125       3.849        0.82     267042.    0.6623  
       15.01      0.0765      0.2477      0.0610      0.0189       2.263       8.913      14.001    1687.217       1.007      62.278       3.764        0.82     267174.    0.6382  
       18.01      0.0918      0.2905      0.0592      0.0187       2.244       8.840      13.570    1673.419       0.999      60.360       3.678        0.82     267312.    0.6139  
       21.02      0.1071      0.3309      0.0572      0.0185       2.223       8.755      13.123    1657.332       0.989      58.371       3.591        0.82     267456.    0.5895  
       24.02      0.1224      0.3690      0.0552      0.0183       2.198       8.657      12.659    1638.682       0.978      56.309       3.504        0.82     267607.    0.5649  
       27.02      0.1377      0.4046      0.0531      0.0181       2.169       8.544      12.180    1617.304       0.965      54.175       3.416        0.82     267764.    0.5402  
       30.02      0.1530      0.4379      0.0509      0.0178       2.136       8.415      11.683    1593.024       0.951      51.968       3.327        0.82     267927.    0.5152  
       33.03      0.1683      0.4686      0.0487      0.0175       2.099       8.270      11.170    1565.573       0.934      49.685       3.236        0.82     268098.    0.4901  
       36.03      0.1836      0.4967      0.0464      0.0171       2.058       8.108      10.641    1534.837       0.916      47.331       3.145        0.82     268274.    0.4648  
       39.03      0.1989      0.5221      0.0440      0.0168       2.013       7.928      10.097    1500.823       0.896      44.909       3.051        0.82     268458.    0.4393  
       42.03      0.2142      0.5447      0.0416      0.0164       1.963       7.731       9.537    1463.486       0.873      42.423       2.956        0.82     268649.    0.4136  
       45.04      0.2295      0.5642      0.0391      0.0159       1.908       7.516       8.965    1422.769       0.849      39.874       2.858        0.82     268847.    0.3877  
       48.04      0.2448      0.5805      0.0365      0.0154       1.849       7.283       8.378    1378.671       0.823      37.267       2.756        0.82     269053.    0.3615  
       51.04      0.2601      0.5931      0.0339      0.0149       1.785       7.032       7.780    1331.233       0.795      34.604       2.651        0.82     269266.    0.3350  
       54.04      0.2754      0.6016      0.0312      0.0143       1.717       6.764       7.169    1280.506       0.764      31.888       2.539        0.83     269486.    0.3081  
       57.05      0.2907      0.6055      0.0285      0.0137       1.645       6.479       6.548    1226.495       0.732      29.123       2.421        0.83     269714.    0.2807  
       60.05      0.3060      0.6041      0.0258      0.0131       1.568       6.177       5.916    1169.282       0.698      26.314       2.295        0.83     269950.    0.2529  
       63.05      0.3213      0.5964      0.0230      0.0124       1.487       5.858       5.275    1108.985       0.662      23.464       2.158        0.83     270194.    0.2245  
       66.05      0.3367      0.5811      0.0202      0.0117       1.402       5.524       4.627    1045.776       0.624      20.579       2.007        0.83     270446.    0.1956  
       69.06      0.3520      0.5566      0.0173      0.0109       1.314       5.176       3.971     979.812       0.585      17.665       1.838        0.83     270706.    0.1660  
       72.06      0.3673      0.5206      0.0144      0.0102       1.222       4.814       3.311     911.326       0.544      14.729       1.648        0.83     270974.    0.1359  
       75.06      0.3826      0.4702      0.0115      0.0094       1.127       4.441       2.648     840.604       0.502      11.779       1.429        0.83     271251.    0.1054  
       78.06      0.3979      0.4010      0.0086      0.0086       1.030       4.057       1.984     767.974       0.458       8.826       1.172        0.83     271536.    0.0748  
       81.07      0.4132      0.3070      0.0058      0.0078       0.930       3.665       1.321     693.794       0.414       5.878       0.864        0.83     271829.    0.0450  
       84.07      0.4285      0.1789      0.0029      0.0069       0.829       3.266       0.662     618.322       0.369       2.944       0.486        0.83     272129.    0.0179  
       87.07      0.4438     -0.0027      0.0000      0.0060       0.722       2.842      -0.009     538.068       0.321      -0.038      -0.007        0.83     272400.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0708      0.0205       2.952      10.946      18.334    2201.577       1.237      81.549       3.777        0.87     283199.    0.7328  
        3.20      0.0154      0.0522      0.0692      0.0204       2.935      10.882      17.928    2188.774       1.229      79.742       3.715        0.87     283317.    0.7128  
        6.40      0.0307      0.1025      0.0676      0.0203       2.916      10.809      17.503    2174.106       1.221      77.855       3.652        0.87     283442.    0.6922  
        9.61      0.0461      0.1511      0.0659      0.0201       2.893      10.726      17.061    2157.420       1.212      75.888       3.587        0.87     283572.    0.6713  
       12.81      0.0614      0.1977      0.0641      0.0199       2.868      10.633      16.601    2138.534       1.201      73.840       3.521        0.87     283709.    0.6500  
       16.01      0.0768      0.2424      0.0622      0.0197       2.839      10.527      16.122    2117.271       1.189      71.711       3.454        0.87     283852.    0.6284  
       19.21      0.0922      0.2852      0.0603      0.0195       2.807      10.408      15.625    2093.441       1.176      69.499       3.385        0.87     284001.    0.6063  
       22.42      0.1075      0.3258      0.0583      0.0193       2.772      10.276      15.109    2066.848       1.161      67.204       3.316        0.87     284156.    0.5840  
       25.62      0.1229      0.3643      0.0563      0.0190       2.733      10.134      14.574    2038.174       1.145      64.825       3.243        0.87     284319.    0.5610  
       28.82      0.1383      0.4002      0.0541      0.0187       2.692       9.981      14.020    2007.564       1.128      62.362       3.168        0.87     284488.    0.5374  
       32.02      0.1536      0.4337      0.0519      0.0184       2.648       9.816      13.447    1974.367       1.109      59.813       3.089        0.87     284664.    0.5133  
       35.23      0.1690      0.4644      0.0496      0.0181       2.600       9.640      12.854    1938.818       1.089      57.177       3.007        0.87     284847.    0.4885  
       38.43      0.1843      0.4922      0.0473      0.0177       2.549       9.450      12.243    1900.617       1.068      54.457       2.922        0.87     285037.    0.4632  
       41.63      0.1997      0.5167      0.0448      0.0173       2.495       9.251      11.614    1860.749       1.045      51.659       2.831        0.88     285235.    0.4372  
       44.83      0.2151      0.5378      0.0423      0.0169       2.438       9.039      10.968    1818.034       1.021      48.785       2.736        0.88     285440.    0.4106  
       48.04      0.2304      0.5555      0.0398      0.0165       2.376       8.811      10.306    1772.070       0.995      45.839       2.638        0.88     285653.    0.3837  
       51.24      0.2458      0.5694      0.0372      0.0160       2.310       8.565       9.628    1722.717       0.968      42.826       2.535        0.88     285873.    0.3564  
       54.44      0.2611      0.5792      0.0345      0.0156       2.240       8.304       8.936    1670.086       0.938      39.748       2.427        0.88     286102.    0.3287  
       57.64      0.2765      0.5843      0.0318      0.0150       2.165       8.027       8.230    1614.440       0.907      36.609       2.312        0.88     286338.    0.3006  
       60.85      0.2919      0.5841      0.0290      0.0145       2.087       7.736       7.512    1556.005       0.874      33.414       2.190        0.88     286583.    0.2720  
       64.05      0.3072      0.5779      0.0262      0.0139       2.005       7.432       6.782    1494.794       0.840      30.168       2.058        0.88     286836.    0.2429  
       67.25      0.3226      0.5646      0.0233      0.0133       1.919       7.115       6.042    1431.036       0.804      26.876       1.915        0.88     287097.    0.2133  
       70.45      0.3380      0.5432      0.0204      0.0127       1.831       6.787       5.293    1365.012       0.767      23.544       1.759        0.88     287367.    0.1834  
       73.66      0.3533      0.5123      0.0175      0.0121       1.739       6.449       4.537    1297.134       0.729      20.180       1.586        0.88     287646.    0.1531  
       76.86      0.3687      0.4700      0.0146      0.0114       1.646       6.104       3.775    1227.642       0.690      16.792       1.395        0.88     287934.    0.1228  
       80.06      0.3840      0.4142      0.0116      0.0108       1.551       5.752       3.010    1156.933       0.650      13.390       1.180        0.88     288230.    0.0928  
       83.26      0.3994      0.3424      0.0087      0.0101       1.456       5.397       2.245    1085.439       0.610       9.986       0.938        0.88     288535.    0.0637  
       86.47      0.4148      0.2514      0.0057      0.0094       1.359       5.040       1.482    1013.600       0.569       6.591       0.663        0.88     288849.    0.0366  
       89.67      0.4301      0.1369      0.0028      0.0088       1.263       4.681       0.723     941.502       0.529       3.215       0.348        0.88     289170.    0.0134  
       92.87      0.4455     -0.0126     -0.0002      0.0080       1.153       4.276      -0.059     859.999       0.483      -0.262      -0.031        0.88     289452.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0722      0.0229       3.922      13.732      20.953    2924.481       1.551      93.199       3.250        0.92     299824.    0.6740  
        3.46      0.0157      0.0488      0.0706      0.0227       3.880      13.586      20.486    2893.364       1.535      91.123       3.211        0.92     299953.    0.6586  
        6.93      0.0314      0.0963      0.0689      0.0224       3.835      13.429      19.997    2859.829       1.517      88.948       3.172        0.92     300090.    0.6426  
       10.39      0.0471      0.1426      0.0671      0.0222       3.787      13.260      19.487    2823.798       1.498      86.677       3.130        0.92     300233.    0.6261  
       13.86      0.0628      0.1875      0.0653      0.0219       3.735      13.078      18.954    2785.152       1.478      84.309       3.087        0.92     300382.    0.6089  
       17.32      0.0785      0.2310      0.0634      0.0215       3.679      12.884      18.400    2743.747       1.456      81.841       3.042        0.92     300538.    0.5912  
       20.79      0.0942      0.2729      0.0614      0.0212       3.620      12.676      17.822    2699.420       1.432      79.274       2.995        0.93     300702.    0.5728  
       24.25      0.1099      0.3132      0.0593      0.0208       3.556      12.453      17.223    2651.995       1.407      76.607       2.946        0.93     300873.    0.5539  
       27.72      0.1256      0.3517      0.0572      0.0204       3.488      12.215      16.601    2601.281       1.380      73.840       2.895        0.93     301051.    0.5344  
       31.18      0.1413      0.3880      0.0550      0.0200       3.419      11.971      15.956    2549.386       1.352      70.971       2.839        0.93     301237.    0.5138  
       34.64      0.1569      0.4217      0.0526      0.0196       3.349      11.726      15.287    2497.214       1.325      67.997       2.777        0.93     301430.    0.4919  
       38.11      0.1726      0.4526      0.0503      0.0192       3.277      11.474      14.595    2443.570       1.296      64.919       2.709        0.93     301631.    0.4690  
       41.57      0.1883      0.4803      0.0478      0.0187       3.204      11.219      13.881    2389.128       1.267      61.741       2.635        0.93     301840.    0.4449  
       45.04      0.2040      0.5040      0.0453      0.0183       3.132      10.968      13.145    2335.658       1.239      58.468       2.553        0.93     302058.    0.4193  
       48.50      0.2197      0.5218      0.0427      0.0180       3.071      10.752      12.388    2289.844       1.215      55.102       2.454        0.93     302283.    0.3913  
       51.97      0.2354      0.5351      0.0400      0.0176       3.007      10.530      11.612    2242.482       1.190      51.652       2.349        0.93     302517.    0.3627  
       55.43      0.2511      0.5438      0.0373      0.0172       2.940      10.296      10.819    2192.711       1.163      48.122       2.238        0.93     302760.    0.3335  
       58.89      0.2668      0.5476      0.0345      0.0168       2.870      10.050      10.009    2140.350       1.135      44.518       2.121        0.93     303011.    0.3040  
       62.36      0.2825      0.5459      0.0316      0.0164       2.797       9.794       9.183    2085.692       1.106      40.845       1.997        0.93     303272.    0.2742  
       65.82      0.2982      0.5381      0.0287      0.0159       2.721       9.529       8.343    2029.361       1.077      37.109       1.865        0.93     303541.    0.2440  
       69.29      0.3139      0.5234      0.0258      0.0155       2.644       9.259       7.490    1971.772       1.046      33.316       1.723        0.93     303819.    0.2137  
       72.75      0.3296      0.5011      0.0228      0.0150       2.565       8.983       6.626    1912.931       1.015      29.474       1.571        0.93     304107.    0.1833  
       76.22      0.3453      0.4705      0.0198      0.0145       2.485       8.702       5.754    1853.212       0.983      25.593       1.408        0.93     304404.    0.1531  
       79.68      0.3610      0.4308      0.0168      0.0141       2.404       8.419       4.875    1793.025       0.951      21.684       1.233        0.93     304710.    0.1234  
       83.15      0.3767      0.3808      0.0137      0.0136       2.324       8.138       3.992    1733.045       0.919      17.757       1.045        0.93     305027.    0.0946  
       86.61      0.3924      0.3199      0.0107      0.0131       2.244       7.858       3.109    1673.454       0.888      13.827       0.843        0.93     305353.    0.0673  
       90.07      0.4081      0.2471      0.0077      0.0127       2.165       7.582       2.228    1614.589       0.857       9.909       0.626        0.93     305689.    0.0423  
       93.54      0.4238      0.1616      0.0047      0.0122       2.087       7.309       1.353    1556.513       0.826       6.016       0.394        0.93     306035.    0.0208  
       97.00      0.4395      0.0620      0.0017      0.0117       2.008       7.031       0.481    1497.247       0.794       2.141       0.146        0.93     306388.    0.0046  
      100.47      0.4552                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      19000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
