         8.8x9.75                 (88x975.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      112.55      1.1346      0.6305      0.0131      0.0235       0.166       0.871       0.348     123.669       0.098       1.550       1.278        0.44      90124.    0.0507  
      116.72      1.1766      0.4599      0.0064      0.0164       0.116       0.607       0.171      86.206       0.069       0.760       0.899        0.44      90729.    0.0250  
      120.89      1.2186     -0.0324     -0.0002      0.0089       0.063       0.330      -0.006      46.808       0.037      -0.028      -0.061        0.45      91280.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1039      0.0510       0.458       2.219       3.251     341.224       0.251      14.461       4.322        0.45      87714.    0.5237  
        4.53      0.0421      0.0836      0.1037      0.0523       0.468       2.271       3.245     349.280       0.257      14.432       4.213        0.45      87807.    0.5101  
        9.05      0.0842      0.1627      0.1035      0.0536       0.481       2.330       3.238     358.372       0.263      14.403       4.098        0.45      87915.    0.4956  
       13.58      0.1264      0.2368      0.1033      0.0551       0.494       2.396       3.231     368.535       0.271      14.372       3.977        0.45      88040.    0.4805  
       18.11      0.1685      0.3056      0.1031      0.0568       0.509       2.469       3.224     379.779       0.279      14.340       3.850        0.45      88184.    0.4646  
       22.63      0.2106      0.3691      0.1028      0.0587       0.526       2.549       3.216     392.081       0.288      14.303       3.720        0.45      88348.    0.4483  
       27.16      0.2527      0.4271      0.1025      0.0606       0.544       2.636       3.206     405.364       0.298      14.259       3.587        0.45      88532.    0.4316  
       31.69      0.2949      0.4797      0.1021      0.0628       0.563       2.727       3.193     419.485       0.308      14.203       3.453        0.45      88738.    0.4147  
       36.22      0.3370      0.5269      0.1016      0.0650       0.582       2.823       3.177     434.202       0.319      14.131       3.319        0.45      88967.    0.3976  
       40.74      0.3791      0.5690      0.1008      0.0672       0.602       2.920       3.155     449.133       0.330      14.031       3.186        0.45      89219.    0.3803  
       45.27      0.4212      0.6064      0.0999      0.0694       0.622       3.015       3.124     463.695       0.341      13.893       3.055        0.45      89494.    0.3629  
       49.80      0.4633      0.6393      0.0985      0.0714       0.640       3.102       3.080     477.059       0.350      13.701       2.929        0.46      89793.    0.3455  
       54.32      0.5055      0.6684      0.0966      0.0730       0.655       3.174       3.021     488.180       0.359      13.436       2.806        0.46      90117.    0.3278  
       58.85      0.5476      0.6940      0.0940      0.0742       0.665       3.225       2.941     495.965       0.364      13.083       2.690        0.46      90465.    0.3101  
       63.38      0.5897      0.7168      0.0908      0.0747       0.670       3.248       2.841     499.487       0.367      12.636       2.580        0.46      90837.    0.2923  
       67.90      0.6318      0.7370      0.0869      0.0745       0.668       3.239       2.719     498.158       0.366      12.094       2.476        0.46      91233.    0.2744  
       72.43      0.6740      0.7549      0.0824      0.0736       0.659       3.197       2.578     491.763       0.361      11.465       2.377        0.46      91653.    0.2565  
       76.96      0.7161      0.7706      0.0773      0.0719       0.644       3.123       2.419     480.393       0.353      10.760       2.284        0.46      92096.    0.2388  
       81.49      0.7582      0.7840      0.0718      0.0695       0.623       3.019       2.247     464.308       0.341       9.993       2.195        0.46      92561.    0.2211  
       86.01      0.8003      0.7948      0.0659      0.0664       0.595       2.886       2.063     443.830       0.326       9.175       2.108        0.46      93048.    0.2035  
       90.54      0.8425      0.8028      0.0598      0.0627       0.562       2.726       1.870     419.272       0.308       8.317       2.023        0.47      93556.    0.1859  
       95.07      0.8846      0.8075      0.0534      0.0585       0.524       2.542       1.670     390.906       0.287       7.427       1.937        0.47      94085.    0.1683  
       99.59      0.9267      0.8079      0.0468      0.0537       0.481       2.334       1.464     358.966       0.264       6.514       1.850        0.47      94635.    0.1505  
      104.12      0.9688      0.8027      0.0401      0.0484       0.434       2.104       1.255     323.663       0.238       5.582       1.759        0.47      95206.    0.1324  
      108.65      1.0109      0.7897      0.0333      0.0427       0.382       1.854       1.043     285.207       0.210       4.637       1.658        0.47      95795.    0.1138  
      113.17      1.0531      0.7648      0.0265      0.0365       0.327       1.585       0.829     243.827       0.179       3.686       1.542        0.47      96405.    0.0943  
      117.70      1.0952      0.7199      0.0196      0.0299       0.268       1.299       0.615     199.797       0.147       2.734       1.395        0.48      97032.    0.0735  
      122.23      1.1373      0.6364      0.0128      0.0230       0.206       0.998       0.402     153.445       0.113       1.787       1.188        0.48      97677.    0.0506  
      126.75      1.1794      0.4595      0.0061      0.0157       0.141       0.683       0.192     105.123       0.077       0.852       0.827        0.48      98334.    0.0243  
      131.28      1.2216     -0.0952     -0.0006      0.0081       0.072       0.350      -0.020      53.868       0.040      -0.087      -0.165        0.48      98893.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1040      0.0510       0.571       2.571       3.775     425.793       0.290      16.789       4.021        0.48      94460.    0.5251  
        4.93      0.0426      0.0848      0.1038      0.0522       0.585       2.632       3.767     435.945       0.297      16.757       3.920        0.48      94561.    0.5113  
        9.87      0.0852      0.1648      0.1036      0.0536       0.600       2.701       3.760     447.429       0.305      16.723       3.811        0.48      94679.    0.4967  
       14.80      0.1279      0.2399      0.1034      0.0551       0.617       2.779       3.752     460.291       0.314      16.689       3.697        0.49      94816.    0.4814  
       19.73      0.1705      0.3095      0.1032      0.0568       0.636       2.865       3.744     474.549       0.324      16.653       3.578        0.49      94974.    0.4654  
       24.66      0.2131      0.3737      0.1029      0.0587       0.657       2.959       3.735     490.173       0.334      16.612       3.456        0.49      95153.    0.4489  
       29.60      0.2557      0.4322      0.1026      0.0607       0.680       3.061       3.724     507.069       0.346      16.563       3.331        0.49      95356.    0.4320  
       34.53      0.2984      0.4851      0.1023      0.0629       0.704       3.170       3.710     525.053       0.358      16.501       3.205        0.49      95582.    0.4149  
       39.46      0.3410      0.5326      0.1017      0.0651       0.729       3.283       3.691     543.810       0.371      16.417       3.078        0.49      95833.    0.3975  
       44.40      0.3836      0.5749      0.1010      0.0674       0.755       3.398       3.665     562.836       0.384      16.303       2.954        0.49      96110.    0.3801  
       49.33      0.4262      0.6123      0.1000      0.0696       0.780       3.510       3.629     581.358       0.397      16.141       2.831        0.49      96413.    0.3625  
       54.26      0.4688      0.6452      0.0986      0.0717       0.802       3.612       3.578     598.274       0.408      15.913       2.712        0.49      96742.    0.3448  
       59.19      0.5115      0.6742      0.0967      0.0733       0.821       3.696       3.506     612.204       0.418      15.597       2.598        0.49      97099.    0.3270  
       64.13      0.5541      0.6997      0.0940      0.0745       0.834       3.754       3.412     621.723       0.424      15.176       2.489        0.49      97482.    0.3090  
       69.06      0.5967      0.7224      0.0907      0.0749       0.839       3.777       3.291     625.644       0.427      14.640       2.386        0.49      97891.    0.2910  
       73.99      0.6393      0.7426      0.0867      0.0746       0.836       3.763       3.145     623.233       0.425      13.991       2.289        0.49      98328.    0.2729  
       78.93      0.6819      0.7604      0.0820      0.0736       0.824       3.708       2.976     614.252       0.419      13.238       2.198        0.50      98790.    0.2548  
       83.86      0.7246      0.7760      0.0768      0.0717       0.803       3.615       2.787     598.851       0.408      12.396       2.111        0.50      99277.    0.2368  
       88.79      0.7672      0.7892      0.0711      0.0692       0.774       3.486       2.581     577.391       0.394      11.480       2.028        0.50      99789.    0.2189  
       93.73      0.8098      0.7999      0.0651      0.0659       0.738       3.322       2.362     550.299       0.375      10.506       1.947        0.50     100325.    0.2011  
       98.66      0.8524      0.8077      0.0588      0.0620       0.695       3.127       2.133     517.978       0.353       9.486       1.867        0.50     100885.    0.1833  
      103.59      0.8951      0.8120      0.0522      0.0576       0.645       2.903       1.895     480.782       0.328       8.430       1.788        0.50     101467.    0.1654  
      108.52      0.9377      0.8117      0.0455      0.0526       0.589       2.650       1.651     439.009       0.299       7.345       1.706        0.51     102072.    0.1474  
      113.46      0.9803      0.8055      0.0387      0.0471       0.527       2.372       1.403     392.936       0.268       6.241       1.620        0.51     102699.    0.1289  
      118.39      1.0229      0.7907      0.0317      0.0411       0.460       2.070       1.152     342.843       0.234       5.122       1.523        0.51     103348.    0.1099  
      123.32      1.0655      0.7623      0.0248      0.0346       0.388       1.745       0.899     289.043       0.197       3.997       1.410        0.51     104018.    0.0898  
      128.26      1.1082      0.7101      0.0178      0.0278       0.311       1.400       0.646     231.917       0.158       2.872       1.263        0.51     104708.    0.0682  
      133.19      1.1508      0.6084      0.0109      0.0206       0.231       1.038       0.395     171.917       0.117       1.757       1.042        0.52     105416.    0.0440  
      138.12      1.1934      0.3704      0.0041      0.0131       0.147       0.661       0.148     109.447       0.075       0.656       0.612        0.52     106131.    0.0158  
      143.05      1.2360                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1042      0.0510       0.702       2.952       4.338     523.834       0.333      19.296       3.756        0.52     101205.    0.5258  
        5.22      0.0421      0.0839      0.1040      0.0522       0.719       3.021       4.330     536.116       0.341      19.259       3.663        0.52     101312.    0.5123  
       10.45      0.0842      0.1632      0.1038      0.0536       0.738       3.099       4.322     550.002       0.350      19.223       3.564        0.52     101437.    0.4980  
       15.67      0.1264      0.2377      0.1036      0.0551       0.758       3.187       4.314     565.551       0.360      19.187       3.459        0.52     101582.    0.4829  
       20.89      0.1685      0.3069      0.1034      0.0568       0.782       3.284       4.305     582.794       0.371      19.148       3.350        0.52     101748.    0.4672  
       26.12      0.2106      0.3707      0.1031      0.0586       0.807       3.391       4.295     601.704       0.383      19.105       3.238        0.52     101937.    0.4510  
       31.34      0.2527      0.4290      0.1029      0.0606       0.834       3.506       4.284     622.183       0.396      19.054       3.123        0.52     102149.    0.4344  
       36.56      0.2949      0.4819      0.1025      0.0627       0.864       3.629       4.269     644.032       0.410      18.989       3.007        0.52     102387.    0.4175  
       41.79      0.3370      0.5295      0.1020      0.0649       0.894       3.758       4.250     666.903       0.425      18.903       2.890        0.52     102650.    0.4005  
       47.01      0.3791      0.5719      0.1014      0.0672       0.926       3.889       4.223     690.237       0.439      18.783       2.775        0.52     102941.    0.3833  
       52.23      0.4212      0.6095      0.1005      0.0694       0.956       4.019       4.185     713.166       0.454      18.615       2.662        0.52     103258.    0.3660  
       57.46      0.4633      0.6427      0.0992      0.0715       0.985       4.138       4.131     734.438       0.468      18.376       2.551        0.53     103603.    0.3486  
       62.68      0.5055      0.6719      0.0974      0.0733       1.009       4.240       4.056     752.441       0.479      18.042       2.445        0.53     103976.    0.3310  
       67.90      0.5476      0.6977      0.0950      0.0745       1.026       4.313       3.955     765.441       0.487      17.593       2.344        0.53     104378.    0.3133  
       73.13      0.5897      0.7206      0.0919      0.0752       1.035       4.350       3.825     771.914       0.491      17.015       2.248        0.53     104807.    0.2955  
       78.35      0.6318      0.7410      0.0880      0.0751       1.034       4.343       3.666     770.827       0.491      16.307       2.157        0.53     105264.    0.2776  
       83.57      0.6740      0.7591      0.0836      0.0742       1.022       4.292       3.480     761.747       0.485      15.478       2.072        0.53     105749.    0.2598  
       88.80      0.7161      0.7751      0.0785      0.0725       0.999       4.197       3.269     744.753       0.474      14.542       1.991        0.53     106260.    0.2420  
       94.02      0.7582      0.7889      0.0730      0.0701       0.966       4.058       3.039     720.233       0.459      13.519       1.914        0.53     106797.    0.2243  
       99.24      0.8003      0.8003      0.0671      0.0671       0.924       3.881       2.793     688.699       0.438      12.424       1.840        0.54     107359.    0.2066  
      104.47      0.8424      0.8091      0.0609      0.0634       0.873       3.666       2.534     650.654       0.414      11.272       1.767        0.54     107946.    0.1890  
      109.69      0.8846      0.8146      0.0544      0.0591       0.813       3.418       2.265     606.547       0.386      10.076       1.694        0.54     108558.    0.1714  
      114.91      0.9267      0.8162      0.0478      0.0542       0.747       3.137       1.989     556.758       0.354       8.846       1.620        0.54     109193.    0.1536  
      120.14      0.9688      0.8126      0.0410      0.0488       0.673       2.827       1.706     501.629       0.319       7.590       1.543        0.54     109851.    0.1355  
      125.36      1.0109      0.8016      0.0341      0.0430       0.592       2.488       1.420     441.491       0.281       6.315       1.459        0.55     110532.    0.1168  
      130.58      1.0531      0.7795      0.0272      0.0367       0.505       2.123       1.131     376.709       0.240       5.030       1.362        0.55     111235.    0.0973  
      135.81      1.0952      0.7384      0.0202      0.0300       0.413       1.734       0.841     307.715       0.196       3.743       1.240        0.55     111959.    0.0765  
      141.03      1.1373      0.6605      0.0133      0.0229       0.315       1.324       0.554     235.028       0.150       2.462       1.068        0.55     112703.    0.0534  
      146.25      1.1794      0.4916      0.0065      0.0155       0.214       0.897       0.269     159.210       0.101       1.197       0.767        0.55     113461.    0.0267  
      151.48      1.2215     -0.0631     -0.0004      0.0077       0.106       0.445      -0.017      78.890       0.050      -0.074      -0.095        0.56     114114.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1043      0.0511       0.854       3.363       4.942     636.588       0.380      21.980       3.521        0.55     107951.    0.5261  
        5.56      0.0421      0.0838      0.1041      0.0523       0.874       3.441       4.933     651.397       0.389      21.941       3.435        0.55     108064.    0.5127  
       11.12      0.0841      0.1630      0.1039      0.0536       0.896       3.530       4.924     668.153       0.399      21.902       3.343        0.55     108197.    0.4985  
       16.69      0.1262      0.2374      0.1037      0.0551       0.921       3.629       4.915     686.933       0.410      21.862       3.245        0.55     108351.    0.4836  
       22.25      0.1682      0.3066      0.1035      0.0568       0.949       3.739       4.906     707.778       0.422      21.821       3.144        0.55     108528.    0.4680  
       27.81      0.2103      0.3705      0.1033      0.0586       0.980       3.860       4.896     730.669       0.436      21.776       3.039        0.56     108728.    0.4519  
       33.37      0.2523      0.4289      0.1031      0.0606       1.013       3.991       4.883     755.500       0.451      21.722       2.932        0.56     108955.    0.4355  
       38.93      0.2944      0.4819      0.1027      0.0627       1.049       4.131       4.868     782.043       0.467      21.654       2.823        0.56     109207.    0.4187  
       44.50      0.3364      0.5296      0.1023      0.0650       1.086       4.278       4.848     809.902       0.483      21.563       2.715        0.56     109488.    0.4018  
       50.06      0.3785      0.5721      0.1017      0.0673       1.124       4.429       4.819     838.423       0.500      21.436       2.607        0.56     109796.    0.3847  
       55.62      0.4205      0.6099      0.1008      0.0695       1.162       4.578       4.779     866.586       0.517      21.255       2.501        0.56     110133.    0.3675  
       61.18      0.4626      0.6432      0.0996      0.0716       1.197       4.717       4.721     892.902       0.533      20.997       2.398        0.56     110500.    0.3502  
       66.75      0.5046      0.6725      0.0979      0.0735       1.228       4.836       4.639     915.431       0.546      20.633       2.298        0.56     110897.    0.3327  
       72.31      0.5467      0.6984      0.0955      0.0748       1.250       4.924       4.527     932.044       0.556      20.138       2.203        0.56     111324.    0.3151  
       77.87      0.5887      0.7214      0.0925      0.0755       1.262       4.970       4.383     940.825       0.562      19.497       2.113        0.56     111780.    0.2974  
       83.43      0.6308      0.7419      0.0888      0.0755       1.261       4.968       4.206     940.419       0.561      18.706       2.028        0.57     112266.    0.2796  
       88.99      0.6728      0.7602      0.0843      0.0746       1.247       4.914       3.996     930.208       0.555      17.774       1.948        0.57     112782.    0.2618  
       94.56      0.7149      0.7764      0.0793      0.0730       1.221       4.808       3.758     910.227       0.543      16.718       1.873        0.57     113325.    0.2440  
      100.12      0.7569      0.7904      0.0738      0.0707       1.181       4.654       3.498     880.927       0.526      15.557       1.801        0.57     113897.    0.2264  
      105.68      0.7990      0.8021      0.0679      0.0676       1.130       4.453       3.218     842.932       0.503      14.312       1.731        0.57     114495.    0.2087  
      111.24      0.8410      0.8113      0.0617      0.0639       1.069       4.210       2.923     796.872       0.476      13.000       1.664        0.57     115119.    0.1912  
      116.80      0.8831      0.8174      0.0552      0.0596       0.997       3.927       2.616     743.313       0.444      11.636       1.596        0.58     115770.    0.1735  
      122.37      0.9251      0.8197      0.0485      0.0548       0.916       3.607       2.300     682.735       0.407      10.231       1.528        0.58     116445.    0.1558  
      127.93      0.9672      0.8170      0.0417      0.0494       0.825       3.252       1.977     615.560       0.367       8.794       1.457        0.58     117145.    0.1377  
      133.49      1.0092      0.8074      0.0348      0.0435       0.727       2.864       1.649     542.199       0.324       7.336       1.380        0.58     117870.    0.1191  
      139.05      1.0513      0.7871      0.0278      0.0372       0.621       2.446       1.318     463.099       0.276       5.864       1.291        0.58     118617.    0.0996  
      144.61      1.0933      0.7490      0.0208      0.0304       0.508       2.001       0.987     378.781       0.226       4.389       1.181        0.59     119388.    0.0789  
      150.18      1.1354      0.6762      0.0139      0.0233       0.389       1.531       0.656     289.880       0.173       2.920       1.027        0.59     120180.    0.0559  
      155.74      1.1774      0.5185      0.0070      0.0158       0.264       1.041       0.330     197.092       0.118       1.468       0.759        0.59     120986.    0.0293  
      161.30      1.2195      0.0134      0.0001      0.0080       0.133       0.525       0.004      99.437       0.059       0.018       0.019        0.59     121719.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1044      0.0512       1.026       3.806       5.586     765.414       0.430      24.844       3.310        0.59     114696.    0.5258  
        5.92      0.0421      0.0838      0.1042      0.0524       1.050       3.894       5.576     783.101       0.440      24.801       3.230        0.59     114817.    0.5126  
       11.84      0.0842      0.1631      0.1041      0.0537       1.077       3.993       5.566     803.138       0.451      24.759       3.144        0.59     114958.    0.4985  
       17.75      0.1263      0.2376      0.1039      0.0552       1.107       4.105       5.557     825.627       0.464      24.717       3.053        0.59     115122.    0.4837  
       23.67      0.1684      0.3070      0.1037      0.0569       1.141       4.229       5.547     850.624       0.478      24.674       2.958        0.59     115310.    0.4682  
       29.59      0.2106      0.3710      0.1035      0.0587       1.178       4.366       5.537     878.117       0.493      24.627       2.860        0.59     115523.    0.4523  
       35.51      0.2527      0.4296      0.1033      0.0607       1.218       4.514       5.524     907.992       0.510      24.571       2.759        0.59     115764.    0.4359  
       41.43      0.2948      0.4827      0.1030      0.0629       1.261       4.674       5.508     939.994       0.528      24.500       2.658        0.59     116033.    0.4193  
       47.35      0.3369      0.5305      0.1026      0.0651       1.306       4.841       5.487     973.664       0.547      24.405       2.556        0.59     116331.    0.4024  
       53.26      0.3790      0.5732      0.1020      0.0674       1.352       5.013       5.457    1008.239       0.566      24.271       2.455        0.59     116660.    0.3854  
       59.18      0.4211      0.6110      0.1012      0.0697       1.398       5.183       5.413    1042.512       0.586      24.077       2.355        0.59     117019.    0.3683  
       65.10      0.4632      0.6444      0.1000      0.0719       1.441       5.343       5.350    1074.704       0.604      23.797       2.258        0.60     117410.    0.3510  
       71.02      0.5053      0.6738      0.0983      0.0738       1.478       5.481       5.261    1102.471       0.619      23.399       2.164        0.60     117832.    0.3336  
       76.94      0.5474      0.6998      0.0960      0.0751       1.506       5.585       5.138    1123.214       0.631      22.853       2.075        0.60     118287.    0.3161  
       82.85      0.5895      0.7228      0.0931      0.0759       1.521       5.641       4.978    1134.542       0.637      22.141       1.990        0.60     118773.    0.2984  
       88.77      0.6317      0.7434      0.0893      0.0759       1.522       5.642       4.779    1134.720       0.637      21.256       1.910        0.60     119291.    0.2807  
       94.69      0.6738      0.7617      0.0849      0.0751       1.506       5.583       4.543    1122.913       0.631      20.207       1.835        0.60     119840.    0.2629  
      100.61      0.7159      0.7780      0.0799      0.0735       1.474       5.465       4.275    1099.110       0.617      19.014       1.764        0.60     120420.    0.2451  
      106.53      0.7580      0.7922      0.0744      0.0712       1.427       5.289       3.979    1063.846       0.598      17.699       1.696        0.61     121028.    0.2274  
      112.44      0.8001      0.8042      0.0684      0.0681       1.365       5.061       3.661    1017.884       0.572      16.285       1.631        0.61     121666.    0.2098  
      118.36      0.8422      0.8136      0.0622      0.0644       1.290       4.783       3.326     962.012       0.540      14.793       1.568        0.61     122331.    0.1922  
      124.28      0.8843      0.8201      0.0556      0.0600       1.203       4.459       2.976     896.936       0.504      13.239       1.505        0.61     123024.    0.1745  
      130.20      0.9264      0.8228      0.0489      0.0551       1.104       4.093       2.616     823.257       0.462      11.638       1.442        0.61     123744.    0.1567  
      136.12      0.9685      0.8207      0.0420      0.0496       0.994       3.687       2.248     741.499       0.417      10.000       1.375        0.62     124490.    0.1386  
      142.04      1.0106      0.8116      0.0350      0.0436       0.875       3.243       1.874     652.169       0.366       8.336       1.303        0.62     125262.    0.1199  
      147.95      1.0528      0.7921      0.0280      0.0372       0.745       2.763       1.497     555.815       0.312       6.657       1.221        0.62     126059.    0.1004  
      153.87      1.0949      0.7549      0.0209      0.0303       0.608       2.253       1.118     453.083       0.255       4.972       1.119        0.62     126880.    0.0795  
      159.79      1.1370      0.6827      0.0138      0.0231       0.462       1.714       0.741     344.756       0.194       3.295       0.975        0.63     127723.    0.0564  
      165.71      1.1791      0.5233      0.0069      0.0155       0.311       1.152       0.368     231.685       0.130       1.637       0.720        0.63     128582.    0.0294  
      171.63      1.2212     -0.0175     -0.0001      0.0075       0.150       0.558      -0.006     112.201       0.063      -0.026      -0.023        0.63     129337.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1046      0.0514       1.224       4.285       6.270     912.482       0.484      27.889       3.117        0.62     121440.    0.5245  
        6.27      0.0421      0.0836      0.1044      0.0526       1.252       4.382       6.260     933.279       0.495      27.843       3.042        0.62     121568.    0.5116  
       12.54      0.0843      0.1629      0.1042      0.0539       1.283       4.493       6.250     956.879       0.508      27.798       2.962        0.62     121718.    0.4978  
       18.82      0.1264      0.2374      0.1040      0.0554       1.319       4.618       6.240     983.408       0.522      27.754       2.878        0.62     121892.    0.4832  
       25.09      0.1686      0.3068      0.1039      0.0571       1.358       4.756       6.230    1012.950       0.537      27.709       2.789        0.62     122091.    0.4679  
       31.36      0.2107      0.3709      0.1037      0.0589       1.402       4.909       6.219    1045.503       0.555      27.660       2.698        0.62     122317.    0.4522  
       37.63      0.2529      0.4296      0.1035      0.0609       1.450       5.076       6.206    1080.956       0.573      27.604       2.604        0.63     122572.    0.4360  
       43.90      0.2950      0.4829      0.1032      0.0631       1.501       5.255       6.190    1119.030       0.594      27.532       2.509        0.63     122858.    0.4195  
       50.17      0.3372      0.5308      0.1028      0.0653       1.555       5.443       6.168    1159.213       0.615      27.434       2.413        0.63     123174.    0.4028  
       56.45      0.3793      0.5737      0.1023      0.0677       1.610       5.638       6.136    1200.631       0.637      27.295       2.318        0.63     123522.    0.3860  
       62.72      0.4215      0.6116      0.1016      0.0700       1.665       5.832       6.091    1241.884       0.659      27.091       2.224        0.63     123903.    0.3690  
       68.99      0.4636      0.6451      0.1004      0.0722       1.718       6.015       6.024    1280.877       0.680      26.793       2.133        0.63     124317.    0.3519  
       75.26      0.5058      0.6746      0.0988      0.0741       1.763       6.174       5.927    1314.824       0.698      26.364       2.045        0.63     124765.    0.3346  
       81.53      0.5479      0.7007      0.0966      0.0755       1.798       6.295       5.794    1340.574       0.711      25.770       1.960        0.63     125247.    0.3171  
       87.81      0.5901      0.7238      0.0937      0.0764       1.817       6.363       5.618    1355.175       0.719      24.987       1.880        0.63     125763.    0.2995  
       94.08      0.6322      0.7444      0.0900      0.0764       1.819       6.369       5.397    1356.414       0.720      24.008       1.805        0.64     126312.    0.2818  
      100.35      0.6744      0.7628      0.0856      0.0757       1.801       6.307       5.135    1343.157       0.713      22.840       1.734        0.64     126894.    0.2641  
      106.62      0.7165      0.7793      0.0806      0.0741       1.764       6.176       4.835    1315.312       0.698      21.504       1.667        0.64     127509.    0.2464  
      112.89      0.7587      0.7936      0.0751      0.0718       1.708       5.980       4.502    1273.490       0.676      20.027       1.604        0.64     128155.    0.2287  
      119.16      0.8008      0.8058      0.0691      0.0687       1.634       5.722       4.144    1218.620       0.646      18.434       1.543        0.64     128831.    0.2111  
      125.44      0.8430      0.8156      0.0628      0.0649       1.544       5.408       3.766    1151.672       0.611      16.750       1.483        0.65     129538.    0.1934  
      131.71      0.8851      0.8224      0.0562      0.0605       1.440       5.041       3.371    1073.526       0.570      14.994       1.424        0.65     130273.    0.1758  
      137.98      0.9272      0.8256      0.0494      0.0555       1.321       4.625       2.964     984.929       0.523      13.182       1.365        0.65     131037.    0.1579  
      144.25      0.9694      0.8240      0.0425      0.0500       1.189       4.163       2.547     886.527       0.470      11.328       1.303        0.65     131828.    0.1398  
      150.52      1.0115      0.8157      0.0354      0.0439       1.045       3.658       2.123     778.938       0.413       9.442       1.236        0.65     132647.    0.1211  
      156.80      1.0537      0.7971      0.0283      0.0374       0.889       3.112       1.695     662.831       0.352       7.538       1.160        0.66     133492.    0.1015  
      163.07      1.0958      0.7611      0.0211      0.0304       0.723       2.531       1.265     538.992       0.286       5.627       1.065        0.66     134363.    0.0805  
      169.34      1.1380      0.6903      0.0140      0.0230       0.548       1.918       0.837     408.371       0.217       3.724       0.930        0.66     135257.    0.0572  
