         14x14                    (14x14.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      161.87      1.0175      0.8449      0.0325      0.0392       2.928      15.381       5.732    2183.740       1.738      25.498       1.191        0.70     331367.    0.1195  
      168.34      1.0582      0.8233      0.0244      0.0313       2.344      12.311       4.299    1747.866       1.391      19.121       1.116        0.70     333433.    0.0969  
      174.82      1.0989      0.7728      0.0162      0.0231       1.726       9.063       2.861    1286.745       1.024      12.724       1.008        0.71     335560.    0.0715  
      181.29      1.1396      0.6397      0.0081      0.0144       1.078       5.660       1.426     803.570       0.639       6.343       0.805        0.71     337744.    0.0403  
      187.77      1.1803      0.0005      0.0000      0.0054       0.404       2.123       0.000     301.405       0.240       0.002       0.001        0.71     339936.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1278      0.0628       5.973      28.958      26.447    4453.917       3.272     117.638       2.693        0.72     327480.    0.5805  
        7.01      0.0407      0.0807      0.1276      0.0644       6.122      29.683      26.402    4565.374       3.354     117.438       2.623        0.72     327838.    0.5649  
       14.03      0.0814      0.1567      0.1274      0.0661       6.290      30.495      26.357    4690.238       3.445     117.235       2.549        0.72     328252.    0.5484  
       21.04      0.1221      0.2280      0.1272      0.0681       6.475      31.391      26.307    4828.131       3.547     117.015       2.471        0.72     328727.    0.5313  
       28.05      0.1628      0.2941      0.1269      0.0702       6.676      32.366      26.249    4978.017       3.657     116.754       2.392        0.72     329266.    0.5136  
       35.07      0.2035      0.3552      0.1265      0.0725       6.890      33.405      26.174    5137.932       3.774     116.423       2.311        0.72     329875.    0.4955  
       42.08      0.2442      0.4113      0.1260      0.0748       7.114      34.490      26.074    5304.747       3.897     115.978       2.229        0.72     330558.    0.4771  
       49.09      0.2849      0.4625      0.1254      0.0772       7.341      35.591      25.937    5474.068       4.021     115.366       2.149        0.72     331318.    0.4587  
       56.11      0.3255      0.5093      0.1244      0.0795       7.564      36.672      25.747    5640.301       4.143     114.524       2.070        0.73     332159.    0.4403  
       63.12      0.3662      0.5519      0.1232      0.0818       7.774      37.690      25.491    5796.983       4.258     113.384       1.994        0.73     333083.    0.4220  
       70.13      0.4069      0.5908      0.1216      0.0837       7.962      38.602      25.152    5937.213       4.361     111.874       1.921        0.73     334092.    0.4039  
       77.15      0.4476      0.6262      0.1195      0.0854       8.119      39.362      24.715    6054.032       4.447     109.930       1.852        0.73     335188.    0.3858  
       84.16      0.4883      0.6586      0.1168      0.0866       8.235      39.925      24.166    6140.647       4.511     107.491       1.785        0.73     336371.    0.3678  
       91.17      0.5290      0.6881      0.1136      0.0873       8.301      40.248      23.495    6190.386       4.547     104.505       1.721        0.73     337639.    0.3497  
       98.19      0.5697      0.7149      0.1097      0.0874       8.310      40.288      22.689    6196.460       4.552     100.922       1.661        0.73     338993.    0.3316  
      105.20      0.6104      0.7392      0.1051      0.0868       8.250      39.998      21.740    6151.881       4.519      96.701       1.603        0.74     340429.    0.3132  
      112.21      0.6511      0.7613      0.0998      0.0853       8.114      39.341      20.646    6050.844       4.445      91.831       1.548        0.74     341947.    0.2947  
      119.23      0.6918      0.7813      0.0938      0.0831       7.900      38.302      19.415    5891.027       4.327      86.357       1.495        0.74     343544.    0.2761  
      126.24      0.7325      0.7994      0.0873      0.0800       7.609      36.891      18.069    5674.022       4.168      80.369       1.444        0.74     345218.    0.2573  
      133.25      0.7732      0.8155      0.0804      0.0762       7.246      35.132      16.630    5403.414       3.969      73.968       1.396        0.74     346968.    0.2386  
      140.27      0.8139      0.8295      0.0731      0.0717       6.816      33.048      15.118    5082.986       3.734      67.243       1.349        0.75     348792.    0.2198  
      147.28      0.8546      0.8413      0.0655      0.0665       6.324      30.662      13.548    4715.968       3.464      60.263       1.303        0.75     350688.    0.2010  
      154.29      0.8952      0.8505      0.0577      0.0607       5.773      27.990      11.933    4304.960       3.162      53.079       1.257        0.75     352655.    0.1820  
      161.31      0.9359      0.8561      0.0497      0.0543       5.166      25.045      10.281    3852.096       2.830      45.731       1.211        0.75     354692.    0.1627  
      168.32      0.9766      0.8568      0.0416      0.0474       4.505      21.842       8.600    3359.408       2.468      38.252       1.161        0.76     356797.    0.1427  
      175.33      1.0173      0.8497      0.0333      0.0399       3.794      18.395       6.896    2829.226       2.078      30.672       1.105        0.76     358970.    0.1217  
      182.35      1.0580      0.8286      0.0250      0.0319       3.037      14.724       5.175    2264.588       1.663      23.020       1.037        0.76     361209.    0.0988  
      189.36      1.0987      0.7773      0.0167      0.0235       2.239      10.856       3.447    1669.644       1.226      15.331       0.936        0.76     363513.    0.0729  
      196.37      1.1394      0.6391      0.0083      0.0148       1.408       6.827       1.718    1049.994       0.771       7.644       0.742        0.77     365880.    0.0408  
      203.39      1.1801     -0.0033      0.0000      0.0058       0.552       2.675      -0.003     411.403       0.302      -0.015      -0.004        0.77     368251.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1280      0.0662       7.861      35.391      30.717    5862.110       3.999     136.630       2.377        0.78     352657.    0.5521  
        7.55      0.0407      0.0768      0.1278      0.0677       8.043      36.211      30.669    5997.843       4.091     136.414       2.319        0.78     353042.    0.5383  
       15.10      0.0814      0.1495      0.1276      0.0695       8.248      37.134      30.621    6150.690       4.195     136.204       2.258        0.78     353487.    0.5237  
       22.65      0.1220      0.2179      0.1274      0.0714       8.476      38.158      30.573    6320.376       4.311     135.988       2.194        0.78     353996.    0.5084  
       30.20      0.1627      0.2817      0.1272      0.0735       8.724      39.278      30.518    6505.829       4.438     135.746       2.128        0.78     354576.    0.4926  
       37.75      0.2034      0.3409      0.1269      0.0757       8.991      40.479      30.451    6704.764       4.573     135.445       2.060        0.78     355229.    0.4764  
       45.30      0.2441      0.3956      0.1265      0.0781       9.271      41.738      30.360    6913.304       4.716     135.041       1.992        0.78     355961.    0.4600  
       52.85      0.2848      0.4459      0.1260      0.0805       9.556      43.020      30.233    7125.717       4.860     134.476       1.924        0.78     356776.    0.4435  
       60.40      0.3254      0.4921      0.1252      0.0828       9.836      44.280      30.053    7334.337       5.003     133.674       1.859        0.78     357677.    0.4270  
       67.95      0.3661      0.5347      0.1242      0.0850      10.098      45.461      29.799    7529.978       5.136     132.547       1.795        0.78     358668.    0.4107  
       75.50      0.4068      0.5740      0.1227      0.0870      10.330      46.504      29.453    7702.812       5.254     131.006       1.734        0.78     359752.    0.3945  
       83.05      0.4475      0.6105      0.1208      0.0886      10.518      47.352      28.992    7843.283       5.350     128.958       1.677        0.79     360929.    0.3784  
       90.60      0.4881      0.6442      0.1184      0.0897      10.651      47.953      28.400    7942.720       5.418     126.324       1.622        0.79     362201.    0.3622  
       98.15      0.5288      0.6754      0.1153      0.0903      10.719      48.258      27.660    7993.264       5.452     123.030       1.570        0.79     363567.    0.3460  
      105.70      0.5695      0.7041      0.1115      0.0902      10.711      48.222      26.757    7987.391       5.448     119.015       1.519        0.79     365025.    0.3294  
      113.25      0.6102      0.7304      0.1070      0.0894      10.617      47.800      25.680    7917.363       5.400     114.226       1.471        0.79     366573.    0.3125  
      120.80      0.6509      0.7545      0.1018      0.0878      10.428      46.949      24.425    7776.453       5.304     108.641       1.425        0.79     368209.    0.2951  
      128.35      0.6915      0.7763      0.0959      0.0854      10.141      45.654      23.001    7562.032       5.158     102.308       1.380        0.80     369931.    0.2773  
      135.90      0.7322      0.7960      0.0893      0.0822       9.758      43.930      21.433    7276.375       4.963      95.332       1.336        0.80     371737.    0.2592  
      143.45      0.7729      0.8135      0.0823      0.0782       9.286      41.804      19.748    6924.250       4.723      87.837       1.294        0.80     373624.    0.2409  
      151.00      0.8136      0.8288      0.0749      0.0735       8.731      39.305      17.971    6510.421       4.441      79.933       1.252        0.80     375590.    0.2224  
      158.56      0.8543      0.8416      0.0672      0.0682       8.099      36.460      16.121    6039.148       4.119      71.705       1.211        0.81     377634.    0.2037  
      166.11      0.8949      0.8514      0.0592      0.0623       7.394      33.286      14.213    5513.399       3.761      63.218       1.169        0.81     379754.    0.1847  
      173.66      0.9356      0.8575      0.0511      0.0557       6.619      29.800      12.257    4935.938       3.367      54.521       1.126        0.81     381949.    0.1653  
      181.21      0.9763      0.8580      0.0428      0.0487       5.780      26.020      10.263    4309.861       2.940      45.651       1.080        0.81     384217.    0.1450  
      188.76      1.0170      0.8495      0.0343      0.0411       4.881      21.975       8.238    3639.845       2.483      36.643       1.027        0.82     386558.    0.1235  
      196.31      1.0577      0.8241      0.0258      0.0331       3.932      17.701       6.190    2931.934       2.000      27.532       0.958        0.82     388970.    0.0998  
      203.86      1.0983      0.7623      0.0172      0.0248       2.942      13.246       4.126    2193.943       1.496      18.353       0.853        0.82     391451.    0.0726  
      211.41      1.1390      0.6026      0.0086      0.0162       1.926       8.669       2.058    1435.853       0.979       9.155       0.650        0.83     393999.    0.0391  
      218.96      1.1797     -0.0032      0.0000      0.0075       0.896       4.033      -0.005     668.089       0.456      -0.022      -0.003        0.83     396564.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
