         14x4W                    (14x4W.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        0.00      0.0000      0.0000      0.0775      0.0228       2.167      10.505      16.033    1615.787       1.187      71.315       4.501        0.72     363337.    0.7553  
        2.67      0.0155      0.0515      0.0756      0.0227       2.160      10.472      15.644    1610.718       1.183      69.583       4.405        0.72     363501.    0.7302  
        5.34      0.0310      0.1008      0.0737      0.0226       2.151      10.428      15.241    1603.865       1.178      67.792       4.310        0.72     363671.    0.7052  
        8.00      0.0464      0.1479      0.0717      0.0225       2.139      10.371      14.826    1595.119       1.172      65.946       4.216        0.72     363849.    0.6803  
       10.67      0.0619      0.1928      0.0696      0.0223       2.125      10.301      14.398    1584.379       1.164      64.043       4.122        0.72     364033.    0.6555  
       13.34      0.0774      0.2356      0.0675      0.0222       2.107      10.218      13.958    1571.526       1.154      62.084       4.028        0.72     364225.    0.6308  
       16.01      0.0929      0.2762      0.0653      0.0220       2.087      10.120      13.505    1556.437       1.143      60.069       3.936        0.72     364425.    0.6062  
       18.68      0.1084      0.3146      0.0630      0.0217       2.064      10.006      13.039    1538.992       1.130      57.998       3.843        0.72     364632.    0.5816  
       21.34      0.1238      0.3509      0.0607      0.0214       2.037       9.877      12.561    1519.063       1.116      55.871       3.751        0.72     364848.    0.5571  
       24.01      0.1393      0.3851      0.0583      0.0211       2.007       9.730      12.070    1496.524       1.099      53.688       3.658        0.72     365072.    0.5327  
       26.68      0.1548      0.4171      0.0559      0.0207       1.973       9.566      11.567    1471.242       1.081      51.450       3.566        0.72     365304.    0.5083  
       29.35      0.1703      0.4469      0.0534      0.0204       1.935       9.383      11.051    1443.089       1.060      49.156       3.473        0.72     365545.    0.4840  
       32.02      0.1858      0.4745      0.0509      0.0199       1.893       9.180      10.523    1411.931       1.037      46.808       3.381        0.72     365794.    0.4596  
       34.68      0.2012      0.4998      0.0483      0.0194       1.847       8.957       9.983    1377.635       1.012      44.405       3.287        0.72     366053.    0.4353  
       37.35      0.2167      0.5227      0.0456      0.0189       1.797       8.713       9.431    1340.072       0.984      41.949       3.192        0.72     366321.    0.4109  
       40.02      0.2322      0.5431      0.0429      0.0183       1.742       8.446       8.867    1299.112       0.954      39.441       3.096        0.72     366598.    0.3864  
       42.69      0.2477      0.5610      0.0401      0.0177       1.682       8.157       8.292    1254.633       0.922      36.881       2.998        0.72     366885.    0.3618  
       45.36      0.2632      0.5759      0.0372      0.0170       1.618       7.844       7.705    1206.515       0.886      34.272       2.897        0.72     367182.    0.3370  
       48.02      0.2786      0.5878      0.0344      0.0163       1.548       7.507       7.108    1154.650       0.848      31.615       2.792        0.72     367488.    0.3120  
       50.69      0.2941      0.5962      0.0314      0.0155       1.474       7.145       6.500    1098.941       0.807      28.912       2.683        0.73     367805.    0.2867  
       53.36      0.3096      0.6006      0.0284      0.0147       1.394       6.757       5.883    1039.308       0.763      26.167       2.567        0.73     368132.    0.2610  
       56.03      0.3251      0.6002      0.0254      0.0138       1.308       6.344       5.257     975.691       0.717      23.382       2.444        0.73     368469.    0.2348  
       58.69      0.3406      0.5941      0.0223      0.0128       1.218       5.904       4.623     908.051       0.667      20.561       2.309        0.73     368816.    0.2081  
       61.36      0.3560      0.5808      0.0192      0.0118       1.122       5.438       3.981     836.380       0.614      17.709       2.159        0.73     369173.    0.1806  
       64.03      0.3715      0.5581      0.0161      0.0107       1.020       4.946       3.335     760.707       0.559      14.832       1.988        0.73     369540.    0.1522  
       66.70      0.3870      0.5225      0.0130      0.0096       0.913       4.428       2.683     681.093       0.500      11.936       1.787        0.73     369917.    0.1227  
       69.37      0.4025      0.4683      0.0098      0.0084       0.801       3.886       2.029     597.627       0.439       9.026       1.540        0.73     370300.    0.0919  
       72.03      0.4180      0.3853      0.0066      0.0072       0.684       3.318       1.373     510.331       0.375       6.106       1.220        0.73     370685.    0.0599  
       74.70      0.4334      0.2522      0.0034      0.0059       0.562       2.722       0.711     418.717       0.308       3.163       0.770        0.73     371046.    0.0272  
       77.37      0.4489                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0790      0.0233       2.765      12.449      18.954    2062.025       1.406      84.306       4.169        0.78     391236.    0.7607  
        2.95      0.0159      0.0527      0.0770      0.0232       2.755      12.402      18.481    2054.188       1.401      82.202       4.081        0.78     391419.    0.7352  
        5.90      0.0318      0.1032      0.0750      0.0231       2.741      12.340      17.991    2043.978       1.394      80.025       3.992        0.78     391611.    0.7097  
        8.85      0.0477      0.1514      0.0729      0.0229       2.724      12.263      17.486    2031.259       1.386      77.779       3.905        0.78     391810.    0.6843  
       11.79      0.0635      0.1974      0.0707      0.0228       2.703      12.170      16.966    2015.875       1.375      75.464       3.817        0.78     392017.    0.6590  
       14.74      0.0794      0.2411      0.0685      0.0226       2.679      12.060      16.430    1997.649       1.363      73.079       3.730        0.78     392233.    0.6337  
       17.69      0.0953      0.2826      0.0662      0.0223       2.650      11.932      15.878    1976.425       1.348      70.625       3.644        0.78     392457.    0.6085  
       20.64      0.1112      0.3219      0.0638      0.0220       2.618      11.785      15.311    1952.026       1.331      68.102       3.558        0.78     392690.    0.5834  
       23.59      0.1271      0.3590      0.0614      0.0217       2.581      11.618      14.728    1924.288       1.313      65.509       3.471        0.78     392932.    0.5584  
       26.54      0.1430      0.3938      0.0589      0.0214       2.539      11.429      14.129    1893.044       1.291      62.847       3.385        0.78     393184.    0.5333  
       29.48      0.1588      0.4264      0.0563      0.0210       2.492      11.218      13.516    1858.122       1.267      60.117       3.299        0.78     393445.    0.5083  
       32.43      0.1747      0.4568      0.0537      0.0205       2.440      10.984      12.886    1819.362       1.241      57.319       3.213        0.78     393716.    0.4833  
       35.38      0.1906      0.4848      0.0510      0.0201       2.382      10.726      12.242    1776.602       1.212      54.453       3.125        0.78     393997.    0.4583  
       38.33      0.2065      0.5104      0.0483      0.0195       2.320      10.443      11.583    1729.674       1.180      51.521       3.037        0.78     394288.    0.4333  
       41.28      0.2224      0.5335      0.0455      0.0190       2.251      10.133      10.909    1678.437       1.145      48.523       2.948        0.78     394590.    0.4081  
       44.23      0.2383      0.5539      0.0426      0.0183       2.176       9.797      10.220    1622.750       1.107      45.460       2.857        0.78     394902.    0.3828  
       47.17      0.2542      0.5714      0.0397      0.0176       2.095       9.433       9.518    1562.477       1.066      42.336       2.763        0.78     395225.    0.3573  
       50.12      0.2700      0.5858      0.0367      0.0169       2.008       9.041       8.802    1497.501       1.021      39.150       2.666        0.78     395560.    0.3315  
       53.07      0.2859      0.5967      0.0336      0.0161       1.915       8.620       8.072    1427.733       0.974      35.906       2.564        0.78     395905.    0.3054  
       56.02      0.3018      0.6035      0.0306      0.0153       1.815       8.169       7.331    1353.097       0.923      32.607       2.457        0.78     396262.    0.2789  
       58.97      0.3177      0.6056      0.0274      0.0144       1.708       7.689       6.577    1273.547       0.869      29.257       2.343        0.78     396630.    0.2518  
       61.92      0.3336      0.6019      0.0242      0.0134       1.595       7.179       5.814    1189.078       0.811      25.859       2.218        0.78     397009.    0.2241  
       64.86      0.3495      0.5911      0.0210      0.0124       1.475       6.639       5.040    1099.720       0.750      22.420       2.079        0.78     397400.    0.1956  
       67.81      0.3654      0.5711      0.0178      0.0114       1.348       6.071       4.259    1005.562       0.686      18.945       1.921        0.78     397803.    0.1662  
       70.76      0.3812      0.5387      0.0145      0.0102       1.216       5.474       3.472     906.747       0.618      15.443       1.737        0.78     398216.    0.1356  
       73.71      0.3971      0.4889      0.0112      0.0091       1.077       4.851       2.680     803.464       0.548      11.921       1.513        0.78     398638.    0.1038  
       76.66      0.4130      0.4129      0.0079      0.0079       0.933       4.201       1.885     695.876       0.475       8.385       1.229        0.78     399065.    0.0707  
       79.61      0.4289      0.2944      0.0045      0.0066       0.783       3.524       1.086     583.749       0.398       4.829       0.844        0.78     399481.    0.0368  
       82.55      0.4448      0.0902      0.0011      0.0052       0.619       2.787       0.254     461.703       0.315       1.128       0.249        0.79     399706.    0.0053  
       85.50      0.4607                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0808      0.0242       3.535      14.854      22.248    2636.057       1.678      98.959       3.828        0.83     419116.    0.7568  
        3.10      0.0156      0.0511      0.0788      0.0241       3.515      14.770      21.703    2621.232       1.669      96.534       3.755        0.83     419312.    0.7332  
        6.21      0.0312      0.1002      0.0767      0.0239       3.492      14.672      21.139    2603.791       1.658      94.026       3.682        0.83     419516.    0.7096  
        9.31      0.0468      0.1473      0.0746      0.0237       3.465      14.558      20.557    2583.576       1.645      91.440       3.609        0.83     419728.    0.6858  
       12.42      0.0624      0.1925      0.0725      0.0235       3.434      14.427      19.958    2560.410       1.630      88.775       3.536        0.83     419949.    0.6620  
       15.52      0.0780      0.2356      0.0702      0.0233       3.398      14.279      19.342    2534.095       1.613      86.032       3.462        0.83     420179.    0.6381  
       18.62      0.0937      0.2766      0.0679      0.0230       3.359      14.112      18.707    2504.437       1.594      83.210       3.388        0.83     420417.    0.6142  
       21.73      0.1093      0.3157      0.0655      0.0227       3.314      13.925      18.056    2471.225       1.573      80.311       3.314        0.83     420664.    0.5902  
       24.83      0.1249      0.3527      0.0631      0.0223       3.264      13.717      17.386    2434.251       1.550      77.334       3.240        0.83     420921.    0.5661  
       27.94      0.1405      0.3875      0.0606      0.0220       3.211      13.491      16.699    2394.171       1.524      74.279       3.164        0.83     421187.    0.5418  
       31.04      0.1561      0.4200      0.0581      0.0216       3.152      13.246      15.995    2350.699       1.497      71.146       3.086        0.83     421464.    0.5173  
       34.14      0.1717      0.4502      0.0554      0.0211       3.089      12.979      15.273    2303.428       1.466      67.936       3.008        0.83     421750.    0.4926  
       37.25      0.1873      0.4781      0.0528      0.0207       3.020      12.689      14.535    2251.891       1.434      64.651       2.928        0.83     422046.    0.4678  
       40.35      0.2029      0.5035      0.0500      0.0202       2.945      12.374      13.779    2195.967       1.398      61.290       2.846        0.83     422353.    0.4428  
       43.46      0.2185      0.5264      0.0472      0.0196       2.864      12.032      13.007    2135.341       1.359      57.855       2.763        0.84     422670.    0.4176  
       46.56      0.2341      0.5465      0.0444      0.0190       2.776      11.664      12.218    2069.921       1.318      54.347       2.677        0.84     422999.    0.3922  
       49.67      0.2497      0.5637      0.0414      0.0184       2.682      11.268      11.414    1999.779       1.273      50.769       2.589        0.84     423338.    0.3666  
       52.77      0.2654      0.5775      0.0385      0.0177       2.581      10.845      10.594    1924.696       1.225      47.121       2.497        0.84     423689.    0.3406  
       55.87      0.2810      0.5878      0.0354      0.0169       2.474      10.394       9.759    1844.643       1.174      43.407       2.400        0.84     424051.    0.3142  
       58.98      0.2966      0.5938      0.0323      0.0162       2.360       9.915       8.909    1759.626       1.120      39.629       2.297        0.84     424424.    0.2873  
       62.08      0.3122      0.5949      0.0292      0.0153       2.239       9.409       8.047    1669.732       1.063      35.792       2.186        0.84     424809.    0.2599  
       65.19      0.3278      0.5902      0.0260      0.0145       2.112       8.875       7.171    1574.979       1.003      31.898       2.065        0.84     425206.    0.2318  
       68.29      0.3434      0.5784      0.0228      0.0135       1.979       8.314       6.285    1475.493       0.939      27.956       1.932        0.84     425615.    0.2030  
       71.39      0.3590      0.5578      0.0196      0.0126       1.839       7.728       5.389    1371.484       0.873      23.969       1.782        0.84     426036.    0.1734  
       74.50      0.3746      0.5259      0.0163      0.0116       1.694       7.118       4.485    1263.196       0.804      19.948       1.610        0.84     426467.    0.1429  
       77.60      0.3902      0.4792      0.0130      0.0106       1.543       6.485       3.575    1150.943       0.733      15.900       1.409        0.84     426910.    0.1116  
       80.71      0.4058      0.4125      0.0097      0.0095       1.388       5.832       2.660    1035.051       0.659      11.833       1.166        0.84     427359.    0.0797  
       83.81      0.4214      0.3171      0.0063      0.0084       1.228       5.159       1.742     915.603       0.583       7.750       0.863        0.84     427809.    0.0477  
       86.91      0.4371      0.1779      0.0030      0.0073       1.061       4.457       0.814     791.003       0.504       3.623       0.467        0.84     428217.    0.0177  
       90.02      0.4527                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0828      0.0263       4.664      18.372      25.954    3477.743       2.076     115.442       3.385        0.89     446972.    0.7227  
        3.37      0.0159      0.0492      0.0808      0.0261       4.618      18.192      25.309    3443.785       2.055     112.575       3.333        0.89     447189.    0.7028  
        6.74      0.0318      0.0969      0.0786      0.0258       4.569      17.997      24.642    3406.760       2.033     109.607       3.281        0.89     447414.    0.6826  
       10.11      0.0477      0.1430      0.0764      0.0255       4.515      17.784      23.953    3366.570       2.009     106.544       3.227        0.89     447649.    0.6620  
       13.48      0.0635      0.1875      0.0742      0.0251       4.456      17.554      23.243    3323.032       1.983     103.386       3.173        0.89     447893.    0.6410  
       16.85      0.0794      0.2302      0.0718      0.0248       4.393      17.306      22.512    3275.952       1.955     100.134       3.117        0.89     448147.    0.6198  
       20.22      0.0953      0.2712      0.0694      0.0244       4.325      17.037      21.760    3225.115       1.925      96.788       3.060        0.89     448410.    0.5983  
       23.59      0.1112      0.3105      0.0670      0.0240       4.251      16.748      20.986    3170.293       1.892      93.348       3.003        0.89     448684.    0.5765  
       26.96      0.1271      0.3479      0.0644      0.0235       4.172      16.436      20.192    3111.232       1.857      89.815       2.944        0.89     448968.    0.5544  
       30.32      0.1430      0.3834      0.0618      0.0231       4.087      16.100      19.377    3047.670       1.819      86.189       2.884        0.89     449262.    0.5320  
       33.69      0.1588      0.4164      0.0592      0.0226       4.000      15.759      18.541    2983.081       1.780      82.469       2.819        0.89     449567.    0.5087  
       37.06      0.1747      0.4466      0.0564      0.0221       3.914      15.417      17.683    2918.358       1.742      78.654       2.748        0.89     449883.    0.4844  
       40.43      0.1906      0.4735      0.0536      0.0216       3.827      15.074      16.805    2853.525       1.703      74.747       2.671        0.89     450210.    0.4589  
       43.80      0.2065      0.4970      0.0508      0.0211       3.738      14.726      15.906    2787.627       1.664      70.748       2.588        0.89     450549.    0.4326  
       47.17      0.2224      0.5173      0.0478      0.0206       3.644      14.356      14.986    2717.616       1.622      66.660       2.501        0.89     450900.    0.4058  
       50.54      0.2383      0.5342      0.0448      0.0200       3.544      13.961      14.048    2642.744       1.577      62.485       2.411        0.89     451262.    0.3787  
       53.91      0.2541      0.5475      0.0418      0.0194       3.437      13.540      13.090    2563.143       1.530      58.225       2.316        0.89     451637.    0.3513  
       57.28      0.2700      0.5565      0.0387      0.0188       3.325      13.097      12.114    2479.336       1.480      53.884       2.216        0.89     452023.    0.3233  
       60.65      0.2859      0.5609      0.0355      0.0181       3.206      12.630      11.121    2390.912       1.427      49.464       2.110        0.89     452423.    0.2949  
       64.02      0.3018      0.5600      0.0323      0.0174       3.082      12.140      10.110    2298.031       1.372      44.970       1.995        0.89     452835.    0.2659  
       67.39      0.3177      0.5530      0.0290      0.0167       2.952      11.627       9.084    2201.014       1.314      40.406       1.872        0.89     453259.    0.2365  
       70.76      0.3336      0.5389      0.0257      0.0159       2.816      11.095       8.044    2100.184       1.253      35.778       1.737        0.89     453697.    0.2065  
       74.13      0.3495      0.5163      0.0223      0.0151       2.676      10.543       6.991    1995.736       1.191      31.095       1.589        0.89     454148.    0.1761  
       77.50      0.3653      0.4837      0.0189      0.0143       2.532       9.974       5.927    1888.083       1.127      26.364       1.424        0.89     454611.    0.1453  
       80.87      0.3812      0.4391      0.0155      0.0134       2.384       9.391       4.855    1777.751       1.061      21.596       1.239        0.90     455086.    0.1144  
       84.24      0.3971      0.3800      0.0121      0.0126       2.233       8.797       3.777    1665.235       0.994      16.802       1.029        0.90     455572.    0.0838  
       87.60      0.4130      0.3028      0.0086      0.0117       2.080       8.193       2.696    1550.897       0.926      11.992       0.788        0.90     456065.    0.0543  
       90.97      0.4289      0.2031      0.0051      0.0108       1.923       7.576       1.610    1434.155       0.856       7.162       0.509        0.90     456551.    0.0271  
       94.34      0.4448      0.0714      0.0016      0.0099       1.752       6.903       0.498    1306.703       0.780       2.213       0.173        0.90     456922.    0.0051  
       97.71      0.4606                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0850      0.0307       6.523      24.186      30.064    4864.513       2.733     133.723       2.803        0.94     474808.    0.6442  
        3.63      0.0161      0.0441      0.0829      0.0302       6.427      23.828      29.319    4792.487       2.692     130.411       2.775        0.94     475044.    0.6297  
        7.25      0.0322      0.0873      0.0807      0.0297       6.325      23.450      28.547    4716.443       2.649     126.976       2.745        0.94     475291.    0.6148  
       10.88      0.0483      0.1294      0.0784      0.0292       6.218      23.052      27.749    4636.466       2.604     123.426       2.715        0.94     475547.    0.5993  
       14.50      0.0643      0.1705      0.0761      0.0287       6.105      22.635      26.925    4552.488       2.557     119.760       2.683        0.94     475814.    0.5834  
       18.13      0.0804      0.2105      0.0737      0.0282       5.987      22.197      26.075    4464.406       2.508     115.981       2.649        0.94     476091.    0.5670  
       21.75      0.0965      0.2493      0.0712      0.0276       5.863      21.737      25.200    4372.060       2.456     112.089       2.614        0.94     476379.    0.5500  
       25.38      0.1126      0.2868      0.0687      0.0270       5.733      21.256      24.299    4275.283       2.402     108.084       2.578        0.94     476678.    0.5326  
       29.00      0.1287      0.3230      0.0661      0.0263       5.597      20.752      23.374    4173.838       2.345     103.967       2.540        0.94     476989.    0.5147  
       32.63      0.1448      0.3577      0.0634      0.0257       5.454      20.223      22.423    4067.416       2.285      99.739       2.500        0.95     477311.    0.4963  
       36.26      0.1609      0.3909      0.0606      0.0249       5.305      19.667      21.448    3955.706       2.222      95.400       2.459        0.95     477644.    0.4773  
       39.88      0.1770      0.4219      0.0578      0.0242       5.154      19.109      20.447    3843.298       2.159      90.949       2.413        0.95     477990.    0.4573  
       43.51      0.1930      0.4490      0.0549      0.0236       5.018      18.606      19.421    3742.198       2.102      86.384       2.354        0.95     478348.    0.4348  
       47.13      0.2091      0.4708      0.0519      0.0231       4.903      18.179      18.368    3656.303       2.054      81.703       2.279        0.95     478718.    0.4093  
       50.76      0.2252      0.4865      0.0489      0.0226       4.810      17.833      17.291    3586.818       2.015      76.908       2.186        0.95     479101.    0.3811  
       54.38      0.2413      0.4979      0.0458      0.0222       4.715      17.482      16.190    3516.168       1.975      72.011       2.088        0.95     479497.    0.3522  
       58.01      0.2574      0.5049      0.0426      0.0217       4.616      17.113      15.066    3442.025       1.933      67.016       1.985        0.95     479906.    0.3230  
       61.64      0.2735      0.5071      0.0393      0.0212       4.512      16.729      13.922    3364.680       1.890      61.925       1.877        0.95     480328.    0.2935  
       65.26      0.2896      0.5038      0.0361      0.0207       4.406      16.336      12.757    3285.750       1.846      56.743       1.761        0.95     480764.    0.2636  
       68.89      0.3056      0.4947      0.0327      0.0202       4.297      15.933      11.573    3204.519       1.800      51.477       1.638        0.95     481213.    0.2336  
       72.51      0.3217      0.4791      0.0293      0.0197       4.186      15.519      10.372    3121.250       1.753      46.134       1.507        0.95     481676.    0.2034  
       76.14      0.3378      0.4565      0.0259      0.0192       4.072      15.097       9.155    3036.438       1.706      40.723       1.368        0.95     482153.    0.1734  
       79.76      0.3539      0.4260      0.0224      0.0186       3.958      14.673       7.926    2951.136       1.658      35.255       1.218        0.95     482644.    0.1437  
       83.39      0.3700      0.3870      0.0189      0.0181       3.842      14.246       6.687    2865.288       1.609      29.743       1.059        0.95     483148.    0.1147  
       87.01      0.3861      0.3387      0.0154      0.0175       3.727      13.819       5.442    2779.403       1.561      24.204       0.888        0.95     483666.    0.0868  
       90.64      0.4022      0.2806      0.0119      0.0170       3.613      13.394       4.194    2693.890       1.513      18.654       0.706        0.95     484195.    0.0606  
       94.27      0.4183      0.2117      0.0083      0.0165       3.498      12.969       2.946    2608.531       1.465      13.104       0.512        0.95     484732.    0.0368  
       97.89      0.4343      0.1310      0.0048      0.0159       3.380      12.533       1.696    2520.794       1.416       7.546       0.305        0.95     485260.    0.0167  
      101.52      0.4504      0.0340      0.0011      0.0152       3.232      11.984       0.406    2410.249       1.354       1.806       0.076        0.95     485655.    0.0020  
      105.14      0.4665                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
