         10x7E                    (10x7E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       90.25      0.7942      0.5665      0.0120      0.0168       0.234       1.228       0.550     174.288       0.139       2.447       1.432        0.49     147035.    0.0623  
       93.60      0.8237      0.3911      0.0059      0.0125       0.173       0.911       0.272     129.320       0.103       1.209       0.953        0.49     147587.    0.0292  
       96.94      0.8531     -0.0013      0.0000      0.0080       0.112       0.588      -0.001      83.435       0.066      -0.002      -0.003        0.49     148150.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1238      0.0499       0.881       4.273       6.666     657.282       0.483      29.648       4.600        0.52     149797.    0.6968  
        3.62      0.0294      0.0709      0.1225      0.0508       0.899       4.357       6.599     670.193       0.492      29.352       4.466        0.52     149930.    0.6732  
        7.24      0.0588      0.1376      0.1211      0.0518       0.916       4.441       6.524     682.977       0.502      29.021       4.333        0.52     150076.    0.6494  
       10.86      0.0882      0.2001      0.1196      0.0527       0.933       4.521       6.441     695.391       0.511      28.651       4.201        0.52     150237.    0.6257  
       14.48      0.1177      0.2586      0.1179      0.0536       0.948       4.598       6.348     707.177       0.519      28.237       4.072        0.52     150413.    0.6020  
       18.11      0.1471      0.3131      0.1159      0.0545       0.963       4.669       6.245     718.048       0.527      27.777       3.945        0.52     150604.    0.5784  
       21.73      0.1765      0.3639      0.1138      0.0552       0.976       4.731       6.130     727.689       0.535      27.264       3.821        0.52     150811.    0.5550  
       25.35      0.2059      0.4112      0.1114      0.0558       0.987       4.784       6.002     735.768       0.540      26.696       3.700        0.52     151036.    0.5319  
       28.97      0.2353      0.4550      0.1088      0.0563       0.995       4.824       5.861     741.932       0.545      26.069       3.583        0.52     151278.    0.5090  
       32.59      0.2647      0.4957      0.1059      0.0566       1.000       4.849       5.705     745.824       0.548      25.378       3.470        0.52     151537.    0.4863  
       36.21      0.2942      0.5335      0.1028      0.0567       1.002       4.857       5.535     747.086       0.549      24.620       3.360        0.52     151814.    0.4639  
       39.83      0.3236      0.5684      0.0993      0.0565       1.000       4.846       5.349     745.378       0.548      23.792       3.255        0.52     152110.    0.4417  
       43.45      0.3530      0.6007      0.0956      0.0562       0.993       4.814       5.147     740.387       0.544      22.893       3.153        0.52     152423.    0.4197  
       47.08      0.3824      0.6304      0.0915      0.0555       0.981       4.758       4.929     731.839       0.538      21.923       3.055        0.52     152755.    0.3979  
       50.70      0.4118      0.6577      0.0872      0.0546       0.965       4.678       4.694     719.508       0.529      20.880       2.959        0.52     153106.    0.3762  
       54.32      0.4412      0.6825      0.0825      0.0533       0.943       4.572       4.444     703.210       0.517      19.766       2.866        0.52     153474.    0.3545  
       57.94      0.4706      0.7049      0.0776      0.0518       0.916       4.439       4.177     682.747       0.502      18.581       2.775        0.52     153861.    0.3328  
       61.56      0.5001      0.7247      0.0723      0.0499       0.882       4.278       3.896     657.984       0.483      17.327       2.685        0.52     154266.    0.3110  
       65.18      0.5295      0.7418      0.0669      0.0477       0.844       4.090       3.600     629.105       0.462      16.015       2.596        0.52     154689.    0.2890  
       68.80      0.5589      0.7558      0.0612      0.0452       0.800       3.877       3.294     596.358       0.438      14.654       2.506        0.52     155129.    0.2669  
       72.42      0.5883      0.7662      0.0553      0.0425       0.751       3.641       2.979     559.951       0.411      13.252       2.413        0.52     155588.    0.2444  
       76.04      0.6177      0.7724      0.0493      0.0394       0.697       3.381       2.657     520.067       0.382      11.817       2.317        0.53     156064.    0.2216  
       79.67      0.6471      0.7733      0.0432      0.0362       0.640       3.101       2.328     476.882       0.350      10.355       2.214        0.53     156558.    0.1982  
       83.29      0.6765      0.7672      0.0370      0.0327       0.577       2.800       1.995     430.581       0.316       8.873       2.101        0.53     157069.    0.1741  
       86.91      0.7060      0.7515      0.0308      0.0289       0.511       2.480       1.659     381.373       0.280       7.377       1.973        0.53     157597.    0.1491  
       90.53      0.7354      0.7217      0.0245      0.0250       0.442       2.142       1.321     329.502       0.242       5.876       1.819        0.53     158143.    0.1226  
       94.15      0.7648      0.6694      0.0183      0.0209       0.369       1.790       0.984     275.262       0.202       4.378       1.622        0.53     158706.    0.0944  
       97.77      0.7942      0.5771      0.0121      0.0166       0.294       1.424       0.650     219.007       0.161       2.891       1.346        0.53     159287.    0.0637  
      101.39      0.8236      0.4015      0.0060      0.0122       0.216       1.048       0.321     161.163       0.118       1.427       0.903        0.53     159885.    0.0300  
      105.01      0.8530     -0.0022      0.0000      0.0077       0.137       0.664      -0.001     102.139       0.075      -0.005      -0.005        0.53     160495.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1243      0.0500       1.104       4.970       7.763     823.208       0.562      34.530       4.277        0.56     161312.    0.6993  
        3.90      0.0294      0.0710      0.1231      0.0510       1.126       5.069       7.687     839.567       0.573      34.193       4.153        0.56     161456.    0.6756  
        7.80      0.0588      0.1377      0.1217      0.0520       1.148       5.167       7.602     855.776       0.584      33.814       4.029        0.56     161613.    0.6518  
       11.70      0.0882      0.2003      0.1202      0.0529       1.169       5.262       7.507     871.531       0.594      33.390       3.907        0.56     161786.    0.6281  
       15.60      0.1176      0.2589      0.1185      0.0538       1.189       5.352       7.400     886.503       0.605      32.915       3.786        0.56     161975.    0.6043  
       19.50      0.1471      0.3135      0.1166      0.0547       1.207       5.436       7.281     900.328       0.614      32.385       3.668        0.56     162182.    0.5807  
       23.40      0.1765      0.3644      0.1144      0.0554       1.224       5.510       7.148     912.609       0.622      31.795       3.553        0.56     162405.    0.5573  
       27.29      0.2059      0.4117      0.1121      0.0560       1.238       5.572       7.001     922.918       0.630      31.140       3.441        0.56     162647.    0.5342  
       31.19      0.2353      0.4556      0.1095      0.0565       1.248       5.620       6.838     930.814       0.635      30.414       3.332        0.56     162908.    0.5112  
       35.09      0.2647      0.4964      0.1066      0.0568       1.255       5.650       6.658     935.841       0.638      29.614       3.227        0.56     163187.    0.4885  
       38.99      0.2941      0.5342      0.1034      0.0569       1.257       5.660       6.460     937.545       0.639      28.735       3.125        0.56     163486.    0.4661  
       42.89      0.3235      0.5693      0.1000      0.0568       1.255       5.648       6.244     935.496       0.638      27.775       3.028        0.56     163805.    0.4439  
       46.79      0.3529      0.6017      0.0962      0.0564       1.246       5.610       6.010     929.294       0.634      26.730       2.933        0.56     164143.    0.4219  
       50.69      0.3823      0.6316      0.0921      0.0558       1.232       5.546       5.756     918.593       0.627      25.601       2.842        0.56     164501.    0.4001  
       54.59      0.4118      0.6590      0.0878      0.0548       1.211       5.452       5.483     903.105       0.616      24.388       2.754        0.56     164878.    0.3783  
       58.49      0.4412      0.6840      0.0831      0.0536       1.184       5.329       5.191     882.597       0.602      23.090       2.668        0.56     165276.    0.3566  
       62.39      0.4706      0.7066      0.0781      0.0520       1.149       5.173       4.881     856.824       0.584      21.709       2.584        0.56     165692.    0.3349  
       66.29      0.5000      0.7267      0.0729      0.0501       1.107       4.984       4.552     825.608       0.563      20.247       2.501        0.56     166129.    0.3131  
       70.19      0.5294      0.7441      0.0674      0.0479       1.058       4.764       4.208     789.174       0.538      18.716       2.418        0.56     166585.    0.2911  
       74.09      0.5588      0.7585      0.0616      0.0454       1.003       4.515       3.851     747.837       0.510      17.127       2.335        0.56     167060.    0.2689  
       77.98      0.5882      0.7694      0.0558      0.0426       0.941       4.237       3.482     701.861       0.479      15.490       2.251        0.56     167553.    0.2464  
       81.88      0.6176      0.7762      0.0497      0.0396       0.874       3.933       3.106     651.479       0.444      13.814       2.162        0.57     168066.    0.2236  
       85.78      0.6470      0.7777      0.0436      0.0363       0.800       3.604       2.722     596.913       0.407      12.105       2.068        0.57     168598.    0.2002  
       89.68      0.6765      0.7724      0.0373      0.0327       0.722       3.250       2.332     538.399       0.367      10.373       1.965        0.57     169149.    0.1760  
       93.58      0.7059      0.7577      0.0310      0.0289       0.639       2.875       1.939     476.199       0.325       8.625       1.847        0.57     169718.    0.1509  
       97.48      0.7353      0.7291      0.0247      0.0249       0.551       2.479       1.545     410.624       0.280       6.870       1.706        0.57     170306.    0.1244  
      101.38      0.7647      0.6782      0.0184      0.0208       0.459       2.065       1.151     342.047       0.233       5.118       1.526        0.57     170912.    0.0960  
      105.28      0.7941      0.5871      0.0122      0.0165       0.363       1.636       0.760     270.918       0.185       3.380       1.272        0.57     171538.    0.0651  
      109.18      0.8235      0.4115      0.0060      0.0120       0.265       1.194       0.375     197.777       0.135       1.668       0.860        0.57     172181.    0.0309  
      113.08      0.8529     -0.0032      0.0000      0.0075       0.165       0.743      -0.002     123.146       0.084      -0.008      -0.006        0.58     172838.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1249      0.0502       1.363       5.728       8.953    1016.480       0.647      39.821       3.995        0.59     172826.    0.7013  
        4.18      0.0294      0.0710      0.1237      0.0512       1.391       5.843       8.867    1036.910       0.660      39.441       3.879        0.60     172979.    0.6777  
        8.35      0.0588      0.1378      0.1223      0.0522       1.418       5.957       8.771    1057.171       0.673      39.013       3.763        0.60     173148.    0.6539  
       12.53      0.0882      0.2004      0.1208      0.0532       1.444       6.068       8.663    1076.885       0.686      38.533       3.649        0.60     173334.    0.6302  
       16.71      0.1176      0.2590      0.1191      0.0541       1.469       6.174       8.542    1095.639       0.698      37.995       3.536        0.60     173536.    0.6064  
       20.88      0.1470      0.3137      0.1172      0.0550       1.493       6.271       8.407    1112.978       0.709      37.393       3.426        0.60     173757.    0.5829  
       25.06      0.1764      0.3646      0.1151      0.0557       1.513       6.358       8.256    1128.403       0.718      36.721       3.318        0.60     173997.    0.5595  
       29.24      0.2058      0.4119      0.1128      0.0564       1.531       6.431       8.087    1141.381       0.727      35.973       3.214        0.60     174257.    0.5363  
       33.41      0.2352      0.4559      0.1102      0.0569       1.544       6.488       7.901    1151.357       0.733      35.143       3.112        0.60     174536.    0.5133  
       37.59      0.2646      0.4968      0.1073      0.0572       1.553       6.524       7.695    1157.762       0.737      34.226       3.015        0.60     174836.    0.4907  
       41.77      0.2940      0.5347      0.1042      0.0573       1.556       6.537       7.468    1160.031       0.738      33.218       2.920        0.60     175156.    0.4682  
       45.94      0.3235      0.5698      0.1007      0.0572       1.552       6.523       7.220    1157.620       0.737      32.115       2.829        0.60     175498.    0.4460  
       50.12      0.3529      0.6023      0.0969      0.0568       1.542       6.480       6.950    1150.036       0.732      30.915       2.741        0.60     175861.    0.4240  
       54.30      0.3823      0.6323      0.0929      0.0561       1.525       6.406       6.658    1136.838       0.724      29.615       2.656        0.60     176244.    0.4022  
       58.48      0.4117      0.6599      0.0885      0.0552       1.499       6.298       6.344    1117.671       0.712      28.216       2.574        0.60     176649.    0.3804  
       62.65      0.4411      0.6852      0.0838      0.0539       1.465       6.155       6.007    1092.241       0.695      26.720       2.495        0.60     177075.    0.3588  
       66.83      0.4705      0.7080      0.0788      0.0524       1.422       5.974       5.649    1060.252       0.675      25.127       2.417        0.60     177522.    0.3370  
       71.01      0.4999      0.7284      0.0735      0.0504       1.370       5.756       5.269    1021.471       0.650      23.438       2.340        0.60     177990.    0.3152  
       75.18      0.5293      0.7461      0.0679      0.0482       1.309       5.501       4.872     976.171       0.621      21.669       2.264        0.60     178479.    0.2932  
       79.36      0.5587      0.7608      0.0622      0.0457       1.240       5.211       4.459     924.744       0.589      19.832       2.187        0.60     178988.    0.2710  
       83.54      0.5881      0.7722      0.0562      0.0428       1.163       4.888       4.033     867.523       0.552      17.939       2.109        0.61     179517.    0.2485  
       87.71      0.6175      0.7795      0.0502      0.0397       1.079       4.535       3.597     804.799       0.512      15.999       2.027        0.61     180067.    0.2256  
       91.89      0.6469      0.7817      0.0440      0.0364       0.988       4.152       3.152     736.850       0.469      14.022       1.940        0.61     180637.    0.2022  
       96.07      0.6763      0.7772      0.0377      0.0328       0.890       3.741       2.702     663.971       0.423      12.017       1.846        0.61     181227.    0.1780  
      100.24      0.7057      0.7635      0.0313      0.0290       0.786       3.305       2.247     586.489       0.373       9.993       1.737        0.61     181837.    0.1528  
      104.42      0.7351      0.7361      0.0250      0.0249       0.677       2.844       1.790     504.791       0.321       7.960       1.608        0.61     182467.    0.1262  
      108.60      0.7645      0.6865      0.0186      0.0207       0.562       2.363       1.333     419.343       0.267       5.930       1.442        0.61     183116.    0.0977  
      112.77      0.7939      0.5969      0.0123      0.0163       0.443       1.863       0.880     330.709       0.211       3.916       1.207        0.61     183786.    0.0665  
      116.95      0.8233      0.4214      0.0061      0.0118       0.321       1.350       0.434     239.568       0.153       1.931       0.822        0.62     184476.    0.0318  
      121.13      0.8527     -0.0039      0.0000      0.0072       0.197       0.826      -0.002     146.569       0.093      -0.010      -0.007        0.62     185179.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1255      0.0504       1.663       6.550      10.236    1239.928       0.740      45.531       3.744        0.63     184338.    0.7029  
        4.45      0.0294      0.0710      0.1243      0.0515       1.697       6.683      10.141    1265.125       0.755      45.108       3.636        0.63     184501.    0.6794  
        8.91      0.0588      0.1378      0.1230      0.0525       1.730       6.815      10.034    1290.145       0.770      44.632       3.528        0.63     184681.    0.6557  
       13.36      0.0882      0.2004      0.1215      0.0535       1.763       6.944       9.913    1314.513       0.785      44.095       3.421        0.63     184879.    0.6320  
       17.82      0.1176      0.2589      0.1199      0.0544       1.794       7.067       9.778    1337.727       0.798      43.492       3.315        0.64     185095.    0.6083  
       22.27      0.1470      0.3136      0.1180      0.0553       1.823       7.180       9.626    1359.215       0.811      42.815       3.212        0.64     185331.    0.5847  
       26.72      0.1764      0.3645      0.1159      0.0561       1.848       7.281       9.455    1378.364       0.823      42.057       3.111        0.64     185587.    0.5614  
       31.18      0.2058      0.4119      0.1136      0.0567       1.870       7.367       9.265    1394.512       0.832      41.212       3.014        0.64     185864.    0.5382  
       35.63      0.2352      0.4559      0.1110      0.0572       1.887       7.433       9.054    1406.973       0.840      40.273       2.919        0.64     186162.    0.5153  
       40.09      0.2646      0.4968      0.1081      0.0576       1.898       7.475       8.820    1415.043       0.845      39.233       2.827        0.64     186482.    0.4927  
       44.54      0.2940      0.5348      0.1050      0.0577       1.902       7.491       8.563    1418.025       0.846      38.087       2.739        0.64     186824.    0.4703  
       48.99      0.3234      0.5700      0.1015      0.0576       1.898       7.476       8.281    1415.248       0.845      36.832       2.654        0.64     187189.    0.4481  
       53.45      0.3527      0.6026      0.0977      0.0572       1.886       7.428       7.973    1406.098       0.839      35.464       2.572        0.64     187576.    0.4261  
       57.90      0.3821      0.6328      0.0936      0.0566       1.864       7.343       7.640    1390.033       0.830      33.981       2.493        0.64     187986.    0.4043  
       62.35      0.4115      0.6605      0.0892      0.0556       1.833       7.219       7.280    1366.612       0.816      32.383       2.416        0.64     188418.    0.3826  
       66.81      0.4409      0.6860      0.0845      0.0543       1.791       7.055       6.896    1335.475       0.797      30.673       2.342        0.64     188873.    0.3609  
       71.26      0.4703      0.7090      0.0795      0.0527       1.738       6.848       6.486    1296.260       0.774      28.850       2.269        0.64     189350.    0.3391  
       75.72      0.4997      0.7296      0.0742      0.0508       1.675       6.596       6.051    1248.678       0.745      26.917       2.198        0.64     189850.    0.3173  
       80.17      0.5291      0.7477      0.0686      0.0485       1.600       6.302       5.596    1193.050       0.712      24.889       2.127        0.64     190371.    0.2953  
       84.62      0.5585      0.7628      0.0628      0.0460       1.515       5.969       5.122    1129.861       0.674      22.783       2.056        0.64     190915.    0.2731  
       89.08      0.5879      0.7747      0.0568      0.0431       1.421       5.597       4.634    1059.523       0.632      20.611       1.984        0.65     191479.    0.2506  
       93.53      0.6173      0.7825      0.0507      0.0400       1.317       5.190       4.133     982.397       0.586      18.385       1.908        0.65     192066.    0.2277  
       97.99      0.6467      0.7854      0.0444      0.0366       1.205       4.748       3.623     898.829       0.536      16.115       1.828        0.65     192674.    0.2042  
      102.44      0.6761      0.7817      0.0381      0.0329       1.085       4.275       3.105     809.177       0.483      13.812       1.741        0.65     193303.    0.1800  
      106.89      0.7055      0.7689      0.0317      0.0290       0.957       3.771       2.582     713.850       0.426      11.487       1.641        0.65     193954.    0.1547  
      111.35      0.7349      0.7427      0.0252      0.0250       0.822       3.240       2.057     613.323       0.366       9.151       1.521        0.65     194625.    0.1280  
      115.80      0.7643      0.6945      0.0188      0.0207       0.681       2.684       1.533     508.170       0.303       6.818       1.368        0.65     195318.    0.0994  
      120.26      0.7937      0.6064      0.0124      0.0162       0.535       2.108       1.012     399.089       0.238       4.502       1.150        0.65     196033.    0.0679  
      124.71      0.8231      0.4313      0.0061      0.0117       0.385       1.516       0.499     286.921       0.171       2.220       0.789        0.66     196768.    0.0327  
      129.16      0.8525     -0.0045      0.0000      0.0070       0.231       0.911      -0.003     172.478       0.103      -0.013      -0.008        0.66     197517.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1261      0.0508       2.008       7.445      11.617    1497.400       0.841      51.672       3.519        0.67     195847.    0.7037  
        4.73      0.0294      0.0709      0.1250      0.0518       2.049       7.597      11.513    1527.932       0.858      51.208       3.418        0.67     196020.    0.6804  
        9.46      0.0588      0.1376      0.1237      0.0529       2.090       7.748      11.395    1558.335       0.875      50.683       3.317        0.67     196211.    0.6569  
       14.19      0.0882      0.2001      0.1223      0.0539       2.130       7.896      11.261    1588.029       0.892      50.091       3.216        0.67     196421.    0.6333  
       18.92      0.1175      0.2586      0.1206      0.0548       2.168       8.037      11.111    1616.387       0.908      49.422       3.118        0.67     196651.    0.6098  
       23.65      0.1469      0.3133      0.1188      0.0557       2.203       8.167      10.942    1642.707       0.923      48.668       3.021        0.68     196902.    0.5864  
       28.38      0.1763      0.3642      0.1167      0.0565       2.234       8.284      10.752    1666.223       0.936      47.823       2.927        0.68     197174.    0.5631  
       33.11      0.2057      0.4115      0.1144      0.0572       2.261       8.383      10.539    1686.112       0.947      46.877       2.835        0.68     197468.    0.5400  
       37.84      0.2351      0.4556      0.1119      0.0577       2.282       8.460      10.302    1701.521       0.956      45.823       2.746        0.68     197785.    0.5172  
       42.57      0.2645      0.4965      0.1090      0.0581       2.295       8.510      10.039    1711.592       0.961      44.654       2.660        0.68     198126.    0.4946  
       47.30      0.2938      0.5345      0.1059      0.0582       2.300       8.529       9.749    1715.466       0.964      43.363       2.578        0.68     198490.    0.4722  
       52.03      0.3232      0.5698      0.1024      0.0581       2.296       8.514       9.430    1712.327       0.962      41.947       2.498        0.68     198878.    0.4501  
       56.76      0.3526      0.6025      0.0986      0.0577       2.282       8.459       9.083    1701.422       0.956      40.400       2.421        0.68     199289.    0.4282  
       61.49      0.3820      0.6328      0.0945      0.0571       2.256       8.363       8.705    1682.089       0.945      38.721       2.347        0.68     199725.    0.4064  
       66.22      0.4114      0.6607      0.0901      0.0561       2.218       8.222       8.298    1653.784       0.929      36.910       2.276        0.68     200185.    0.3847  
       70.96      0.4408      0.6864      0.0854      0.0548       2.167       8.035       7.862    1616.072       0.908      34.969       2.207        0.68     200669.    0.3630  
       75.69      0.4701      0.7097      0.0803      0.0532       2.103       7.799       7.396    1568.520       0.881      32.899       2.139        0.68     201176.    0.3413  
       80.42      0.4995      0.7306      0.0749      0.0512       2.026       7.511       6.902    1510.767       0.849      30.702       2.072        0.68     201707.    0.3195  
       85.15      0.5289      0.7489      0.0693      0.0490       1.935       7.175       6.384    1443.183       0.811      28.396       2.006        0.68     202261.    0.2975  
       89.88      0.5583      0.7645      0.0635      0.0463       1.832       6.793       5.845    1366.364       0.768      25.998       1.940        0.68     202839.    0.2752  
       94.61      0.5877      0.7768      0.0574      0.0434       1.718       6.368       5.289    1280.819       0.719      23.524       1.873        0.69     203439.    0.2527  
       99.34      0.6171      0.7852      0.0512      0.0403       1.592       5.902       4.718    1186.992       0.667      20.987       1.803        0.69     204063.    0.2298  
      104.07      0.6464      0.7887      0.0449      0.0368       1.455       5.396       4.137    1085.304       0.610      18.399       1.729        0.69     204709.    0.2063  
      108.80      0.6758      0.7858      0.0385      0.0331       1.309       4.854       3.546     976.197       0.548      15.773       1.648        0.69     205377.    0.1820  
      113.53      0.7052      0.7741      0.0320      0.0292       1.153       4.277       2.949     860.161       0.483      13.119       1.555        0.69     206068.    0.1567  
      118.26      0.7346      0.7490      0.0255      0.0250       0.989       3.668       2.350     737.781       0.414      10.453       1.445        0.69     206782.    0.1300  
      122.99      0.7640      0.7022      0.0190      0.0207       0.818       3.032       1.751     609.782       0.343       7.788       1.302        0.69     207518.    0.1011  
      127.72      0.7934      0.6155      0.0126      0.0162       0.640       2.372       1.156     477.060       0.268       5.143       1.099        0.70     208276.    0.0694  
      132.45      0.8227      0.4407      0.0062      0.0116       0.457       1.694       0.570     340.714       0.191       2.536       0.759        0.70     209057.    0.0336  
      137.18      0.8521     -0.0049      0.0000      0.0068       0.271       1.003      -0.004     201.827       0.113      -0.016      -0.008        0.70     209852.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1268      0.0514       2.412       8.446      13.097    1798.581       0.954      58.256       3.303        0.71     207354.    0.7014  
        5.01      0.0294      0.0705      0.1257      0.0524       2.460       8.614      12.984    1834.396       0.973      57.753       3.210        0.71     207537.    0.6788  
       10.01      0.0587      0.1368      0.1245      0.0534       2.508       8.782      12.856    1870.124       0.992      57.182       3.118        0.71     207739.    0.6560  
       15.02      0.0881      0.1992      0.1231      0.0544       2.555       8.946      12.710    1905.091       1.011      56.535       3.026        0.71     207961.    0.6330  
       20.02      0.1175      0.2577      0.1215      0.0554       2.600       9.103      12.545    1938.563       1.028      55.801       2.935        0.71     208204.    0.6100  
       25.03      0.1468      0.3123      0.1197      0.0563       2.641       9.249      12.359    1969.721       1.045      54.973       2.846        0.71     208470.    0.5871  
       30.03      0.1762      0.3632      0.1177      0.0571       2.679       9.380      12.149    1997.657       1.060      54.039       2.758        0.72     208758.    0.5642  
       35.04      0.2056      0.4106      0.1154      0.0578       2.711       9.492      11.913    2021.396       1.072      52.990       2.673        0.72     209069.    0.5414  
       40.05      0.2349      0.4548      0.1128      0.0583       2.736       9.579      11.650    2039.914       1.082      51.818       2.590        0.72     209405.    0.5188  
       45.05      0.2643      0.4958      0.1100      0.0586       2.752       9.636      11.357    2052.139       1.089      50.515       2.510        0.72     209766.    0.4963  
       50.06      0.2937      0.5338      0.1068      0.0588       2.758       9.659      11.032    2057.009       1.091      49.072       2.433        0.72     210152.    0.4741  
       55.06      0.3230      0.5692      0.1034      0.0587       2.754       9.643      10.676    2053.483       1.089      47.485       2.358        0.72     210563.    0.4521  
       60.07      0.3524      0.6020      0.0996      0.0583       2.737       9.582      10.285    2040.611       1.083      45.749       2.286        0.72     210999.    0.4302  
       65.07      0.3818      0.6324      0.0955      0.0577       2.706       9.474       9.861    2017.567       1.070      43.862       2.217        0.72     211461.    0.4085  
       70.08      0.4111      0.6605      0.0911      0.0567       2.660       9.315       9.403    1983.687       1.052      41.824       2.150        0.72     211948.    0.3868  
       75.09      0.4405      0.6864      0.0863      0.0554       2.599       9.102       8.911    1938.445       1.028      39.637       2.085        0.72     212461.    0.3652  
       80.09      0.4699      0.7099      0.0812      0.0538       2.523       8.834       8.386    1881.324       0.998      37.302       2.022        0.72     212998.    0.3436  
       85.10      0.4992      0.7311      0.0758      0.0518       2.430       8.508       7.828    1811.881       0.961      34.821       1.960        0.72     213561.    0.3217  
       90.10      0.5286      0.7498      0.0701      0.0494       2.321       8.126       7.242    1730.536       0.918      32.214       1.898        0.72     214148.    0.2997  
       95.11      0.5580      0.7658      0.0642      0.0468       2.197       7.692       6.633    1638.013       0.869      29.502       1.837        0.73     214760.    0.2775  
      100.11      0.5873      0.7785      0.0581      0.0439       2.058       7.208       6.003    1534.936       0.814      26.701       1.774        0.73     215396.    0.2550  
      105.12      0.6167      0.7875      0.0519      0.0406       1.907       6.677       5.357    1421.844       0.754      23.828       1.709        0.73     216056.    0.2321  
      110.13      0.6461      0.7917      0.0455      0.0371       1.742       6.101       4.698    1299.261       0.689      20.895       1.640        0.73     216740.    0.2086  
      115.13      0.6754      0.7897      0.0390      0.0334       1.566       5.483       4.028    1167.752       0.620      17.916       1.565        0.73     217447.    0.1842  
      120.14      0.7048      0.7788      0.0325      0.0294       1.379       4.827       3.351    1027.963       0.545      14.906       1.479        0.73     218179.    0.1588  
      125.14      0.7342      0.7546      0.0259      0.0252       1.181       4.135       2.671     880.681       0.467      11.880       1.376        0.73     218934.    0.1319  
      130.15      0.7635      0.7087      0.0193      0.0208       0.975       3.413       1.991     726.886       0.386       8.854       1.242        0.73     219713.    0.1028  
