         11x9-4                   (11x9-4.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      109.17      0.8734      0.7434      0.0421      0.0495       1.108       5.817       2.828     825.902       0.657      12.581       1.553        0.54     165910.    0.1393  
      113.54      0.9083      0.7037      0.0317      0.0409       0.915       4.807       2.127     682.452       0.543       9.462       1.414        0.55     166716.    0.1100  
      117.91      0.9433      0.6274      0.0211      0.0318       0.712       3.738       1.420     530.676       0.422       6.317       1.214        0.55     167545.    0.0772  
      122.27      0.9782      0.4652      0.0106      0.0222       0.498       2.613       0.710     371.016       0.295       3.158       0.868        0.55     168398.    0.0390  
      126.64      1.0131     -0.0002      0.0000      0.0122       0.274       1.438       0.000     204.121       0.162      -0.001       0.000        0.55     169269.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2000      0.0995       2.833      13.737      15.767    2112.776       1.552      70.130       3.385        0.57     166457.    0.7169  
        4.73      0.0349      0.0684      0.1982      0.1013       2.884      13.981      15.626    2150.406       1.580      69.505       3.296        0.57     166680.    0.6950  
        9.46      0.0699      0.1330      0.1962      0.1030       2.934      14.225      15.468    2187.945       1.607      68.804       3.207        0.57     166926.    0.6727  
       14.19      0.1048      0.1940      0.1939      0.1048       2.983      14.464      15.292    2224.696       1.634      68.017       3.118        0.57     167194.    0.6503  
       18.93      0.1398      0.2513      0.1914      0.1064       3.031      14.693      15.093    2259.910       1.660      67.134       3.029        0.57     167485.    0.6278  
       23.66      0.1747      0.3051      0.1886      0.1080       3.075      14.907      14.870    2292.742       1.684      66.143       2.942        0.57     167801.    0.6051  
       28.39      0.2096      0.3554      0.1854      0.1094       3.114      15.099      14.621    2322.262       1.706      65.034       2.856        0.57     168142.    0.5825  
       33.12      0.2446      0.4024      0.1819      0.1106       3.148      15.263      14.342    2347.472       1.724      63.794       2.771        0.57     168509.    0.5598  
       37.85      0.2795      0.4461      0.1779      0.1115       3.175      15.392      14.032    2367.296       1.739      62.412       2.688        0.57     168903.    0.5372  
       42.58      0.3145      0.4868      0.1736      0.1121       3.192      15.478      13.686    2380.585       1.749      60.877       2.608        0.57     169323.    0.5146  
       47.32      0.3494      0.5246      0.1687      0.1124       3.200      15.514      13.304    2386.133       1.753      59.178       2.529        0.57     169771.    0.4921  
       52.05      0.3843      0.5596      0.1634      0.1122       3.195      15.491      12.883    2382.633       1.750      57.303       2.452        0.57     170246.    0.4695  
       56.78      0.4193      0.5919      0.1575      0.1116       3.177      15.401      12.419    2368.734       1.740      55.241       2.378        0.57     170749.    0.4470  
       61.51      0.4542      0.6218      0.1511      0.1104       3.142      15.234      11.912    2343.144       1.721      52.987       2.306        0.57     171279.    0.4245  
       66.24      0.4892      0.6493      0.1441      0.1086       3.091      14.985      11.362    2304.826       1.693      50.538       2.236        0.57     171837.    0.4020  
       70.97      0.5241      0.6745      0.1366      0.1061       3.022      14.650      10.770    2253.223       1.655      47.904       2.168        0.58     172423.    0.3795  
       75.71      0.5591      0.6975      0.1286      0.1031       2.935      14.228      10.140    2188.292       1.607      45.101       2.102        0.58     173036.    0.3570  
       80.44      0.5940      0.7182      0.1202      0.0994       2.830      13.721       9.476    2110.323       1.550      42.149       2.037        0.58     173675.    0.3344  
       85.17      0.6289      0.7365      0.1114      0.0951       2.708      13.131       8.783    2019.677       1.484      39.067       1.972        0.58     174342.    0.3118  
       89.90      0.6639      0.7521      0.1023      0.0903       2.570      12.462       8.065    1916.669       1.408      35.871       1.908        0.58     175035.    0.2891  
       94.63      0.6988      0.7649      0.0929      0.0848       2.416      11.713       7.323    1801.533       1.323      32.574       1.844        0.58     175754.    0.2661  
       99.36      0.7338      0.7742      0.0832      0.0789       2.245      10.887       6.562    1674.432       1.230      29.186       1.777        0.58     176499.    0.2429  
      104.09      0.7687      0.7794      0.0733      0.0723       2.059       9.983       5.782    1535.489       1.128      25.718       1.708        0.58     177270.    0.2191  
      108.83      0.8036      0.7792      0.0632      0.0652       1.857       9.004       4.986    1384.815       1.017      22.179       1.633        0.59     178067.    0.1945  
      113.56      0.8386      0.7714      0.0530      0.0576       1.639       7.949       4.177    1222.538       0.898      18.578       1.550        0.59     178890.    0.1689  
      118.29      0.8735      0.7524      0.0425      0.0494       1.407       6.819       3.355    1048.845       0.770      14.923       1.451        0.59     179738.    0.1417  
      123.02      0.9085      0.7144      0.0320      0.0407       1.159       5.618       2.523     864.004       0.635      11.224       1.325        0.59     180612.    0.1122  
      127.75      0.9434      0.6403      0.0214      0.0315       0.896       4.346       1.685     668.417       0.491       7.494       1.143        0.59     181511.    0.0792  
      132.48      0.9783      0.4796      0.0107      0.0218       0.620       3.008       0.842     462.656       0.340       3.747       0.826        0.59     182435.    0.0404  
      137.22      1.0133     -0.0003      0.0000      0.0117       0.332       1.610       0.000     247.566       0.182      -0.001      -0.001        0.60     183379.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2011      0.1000       3.557      16.012      18.388    2652.135       1.809      81.789       3.145        0.61     179242.    0.7193  
        5.10      0.0349      0.0684      0.1993      0.1018       3.621      16.302      18.230    2700.246       1.842      81.086       3.062        0.61     179483.    0.6974  
       10.19      0.0699      0.1331      0.1974      0.1036       3.686      16.592      18.052    2748.286       1.875      80.295       2.979        0.61     179747.    0.6752  
       15.29      0.1048      0.1941      0.1952      0.1054       3.749      16.876      17.851    2795.358       1.907      79.403       2.897        0.61     180036.    0.6528  
       20.38      0.1398      0.2515      0.1927      0.1071       3.809      17.149      17.626    2840.504       1.937      78.399       2.814        0.61     180350.    0.6303  
       25.48      0.1747      0.3053      0.1900      0.1087       3.866      17.403      17.371    2882.637       1.966      77.268       2.733        0.61     180691.    0.6077  
       30.58      0.2097      0.3557      0.1868      0.1101       3.917      17.632      17.086    2920.578       1.992      75.998       2.653        0.61     181059.    0.5851  
       35.67      0.2446      0.4027      0.1833      0.1114       3.960      17.828      16.766    2953.037       2.014      74.573       2.575        0.61     181455.    0.5624  
       40.77      0.2795      0.4465      0.1794      0.1123       3.994      17.983      16.408    2978.652       2.032      72.981       2.498        0.61     181880.    0.5398  
       45.86      0.3145      0.4873      0.1751      0.1130       4.018      18.088      16.009    2995.959       2.044      71.208       2.424        0.61     182333.    0.5173  
       50.96      0.3494      0.5252      0.1702      0.1133       4.028      18.133      15.567    3003.422       2.049      69.241       2.351        0.61     182816.    0.4948  
       56.06      0.3844      0.5603      0.1649      0.1131       4.022      18.108      15.078    2999.397       2.046      67.067       2.280        0.62     183329.    0.4723  
       61.15      0.4193      0.5928      0.1590      0.1125       3.999      18.004      14.540    2982.174       2.034      64.672       2.211        0.62     183872.    0.4498  
       66.25      0.4543      0.6229      0.1525      0.1112       3.956      17.811      13.950    2950.108       2.012      62.050       2.145        0.62     184444.    0.4273  
       71.34      0.4892      0.6506      0.1455      0.1094       3.891      17.520      13.309    2901.876       1.979      59.197       2.080        0.62     185046.    0.4048  
       76.44      0.5242      0.6761      0.1380      0.1070       3.804      17.126      12.618    2836.758       1.935      56.125       2.017        0.62     185678.    0.3823  
       81.54      0.5591      0.6993      0.1299      0.1039       3.694      16.631      11.882    2754.702       1.879      52.852       1.956        0.62     186339.    0.3597  
       86.63      0.5940      0.7203      0.1215      0.1002       3.562      16.036      11.107    2656.076       1.812      49.403       1.897        0.62     187030.    0.3372  
       91.73      0.6290      0.7390      0.1126      0.0958       3.408      15.343      10.297    2541.345       1.733      45.799       1.838        0.62     187748.    0.3146  
       96.82      0.6639      0.7551      0.1034      0.0909       3.233      14.555       9.456    2410.922       1.644      42.060       1.779        0.62     188496.    0.2918  
      101.92      0.6989      0.7684      0.0939      0.0854       3.038      13.675       8.588    2265.109       1.545      38.200       1.720        0.63     189271.    0.2688  
      107.01      0.7338      0.7783      0.0842      0.0793       2.822      12.703       7.696    2104.123       1.435      34.233       1.659        0.63     190075.    0.2455  
      112.11      0.7688      0.7842      0.0742      0.0727       2.586      11.641       6.783    1928.117       1.315      30.171       1.596        0.63     190906.    0.2217  
      117.21      0.8037      0.7849      0.0640      0.0655       2.330      10.488       5.851    1737.234       1.185      26.024       1.528        0.63     191765.    0.1971  
      122.30      0.8386      0.7783      0.0536      0.0578       2.054       9.247       4.901    1531.635       1.045      21.802       1.452        0.63     192652.    0.1714  
      127.40      0.8736      0.7606      0.0431      0.0495       1.759       7.918       3.938    1311.551       0.895      17.515       1.362        0.63     193566.    0.1442  
      132.49      0.9085      0.7244      0.0324      0.0406       1.445       6.504       2.962    1077.320       0.735      13.177       1.247        0.64     194507.    0.1145  
      137.59      0.9435      0.6525      0.0216      0.0313       1.112       5.008       1.978     829.450       0.566       8.799       1.082        0.64     195475.    0.0812  
      142.69      0.9784      0.4935      0.0108      0.0214       0.763       3.433       0.989     568.688       0.388       4.400       0.789        0.64     196470.    0.0419  
      147.78      1.0134     -0.0004      0.0000      0.0112       0.397       1.788       0.000     296.175       0.202      -0.002      -0.001        0.64     197486.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2023      0.1007       4.404      18.507      21.236    3284.381       2.091      94.457       2.933        0.65     192022.    0.7209  
        5.46      0.0349      0.0684      0.2006      0.1025       4.485      18.847      21.061    3344.679       2.129      93.680       2.856        0.65     192280.    0.6992  
       10.92      0.0699      0.1330      0.1987      0.1044       4.566      19.187      20.864    3405.068       2.168      92.801       2.779        0.65     192563.    0.6771  
       16.38      0.1048      0.1940      0.1966      0.1062       4.646      19.521      20.640    3464.402       2.206      91.807       2.702        0.65     192873.    0.6549  
       21.84      0.1398      0.2514      0.1942      0.1080       4.722      19.843      20.387    3521.457       2.242      90.682       2.626        0.66     193210.    0.6324  
       27.30      0.1747      0.3052      0.1915      0.1096       4.794      20.144      20.101    3574.835       2.276      89.409       2.550        0.66     193576.    0.6099  
       32.76      0.2097      0.3556      0.1884      0.1111       4.859      20.415      19.778    3623.011       2.306      87.973       2.476        0.66     193971.    0.5874  
       38.22      0.2446      0.4026      0.1849      0.1123       4.914      20.648      19.415    3664.333       2.333      86.357       2.403        0.66     194396.    0.5648  
       43.68      0.2795      0.4465      0.1811      0.1133       4.958      20.832      19.007    3697.062       2.354      84.545       2.332        0.66     194852.    0.5423  
       49.14      0.3145      0.4874      0.1767      0.1140       4.988      20.958      18.552    3719.371       2.368      82.521       2.262        0.66     195339.    0.5198  
       54.60      0.3494      0.5253      0.1719      0.1143       5.001      21.014      18.046    3729.319       2.374      80.269       2.195        0.66     195857.    0.4973  
       60.06      0.3844      0.5606      0.1666      0.1142       4.995      20.989      17.485    3724.875       2.371      77.775       2.129        0.66     196408.    0.4749  
       65.52      0.4193      0.5932      0.1607      0.1136       4.967      20.871      16.867    3703.899       2.358      75.022       2.065        0.66     196991.    0.4525  
       70.98      0.4543      0.6235      0.1542      0.1123       4.914      20.648      16.188    3664.332       2.333      72.002       2.004        0.66     197605.    0.4300  
       76.44      0.4892      0.6514      0.1472      0.1105       4.834      20.311      15.448    3604.515       2.295      68.713       1.944        0.66     198252.    0.4075  
       81.90      0.5241      0.6771      0.1396      0.1080       4.725      19.854      14.650    3523.523       2.243      65.165       1.886        0.66     198930.    0.3850  
       87.36      0.5591      0.7006      0.1314      0.1049       4.588      19.278      13.800    3421.289       2.178      61.381       1.829        0.66     199640.    0.3625  
       92.82      0.5940      0.7220      0.1229      0.1011       4.423      18.585      12.902    3298.279       2.100      57.389       1.774        0.67     200381.    0.3400  
       98.28      0.6290      0.7410      0.1140      0.0967       4.231      17.778      11.964    3155.096       2.009      53.215       1.720        0.67     201152.    0.3173  
      103.74      0.6639      0.7576      0.1047      0.0917       4.013      16.861      10.989    2992.267       1.905      48.881       1.666        0.67     201954.    0.2946  
      109.20      0.6989      0.7713      0.0951      0.0862       3.769      15.835       9.983    2810.186       1.789      44.405       1.611        0.67     202786.    0.2716  
      114.66      0.7338      0.7819      0.0852      0.0800       3.499      14.702       8.948    2609.127       1.661      39.803       1.556        0.67     203647.    0.2482  
      120.12      0.7687      0.7886      0.0751      0.0733       3.204      13.463       7.888    2389.291       1.521      35.088       1.497        0.67     204539.    0.2244  
      125.58      0.8037      0.7901      0.0648      0.0659       2.884      12.120       6.806    2150.853       1.369      30.272       1.435        0.68     205460.    0.1997  
      131.04      0.8386      0.7845      0.0543      0.0581       2.540      10.672       5.703    1894.021       1.206      25.366       1.366        0.68     206410.    0.1740  
      136.50      0.8736      0.7682      0.0437      0.0496       2.171       9.123       4.583    1619.112       1.031      20.384       1.284        0.68     207390.    0.1466  
      141.95      0.9085      0.7338      0.0328      0.0407       1.779       7.475       3.449    1326.632       0.845      15.339       1.179        0.68     208399.    0.1168  
      147.41      0.9435      0.6637      0.0219      0.0312       1.364       5.733       2.304    1017.370       0.648      10.246       1.027        0.68     209437.    0.0831  
      152.87      0.9784      0.5057      0.0110      0.0212       0.929       3.902       1.152     692.497       0.441       5.125       0.755        0.69     210503.    0.0432  
      158.33      1.0133     -0.0004      0.0000      0.0108       0.474       1.994       0.000     353.783       0.225      -0.002      -0.001        0.69     211591.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2036      0.1019       5.409      21.309      24.316    4033.817       2.408     108.157       2.734        0.70     204797.    0.7192  
        5.82      0.0349      0.0680      0.2020      0.1037       5.507      21.693      24.127    4106.475       2.451     107.315       2.665        0.70     205072.    0.6982  
       11.64      0.0699      0.1325      0.2002      0.1056       5.605      22.078      23.911    4179.389       2.494     106.358       2.595        0.70     205374.    0.6769  
       17.47      0.1048      0.1934      0.1981      0.1074       5.701      22.458      23.666    4251.223       2.537     105.269       2.525        0.70     205704.    0.6552  
       23.29      0.1397      0.2507      0.1958      0.1091       5.794      22.824      23.388    4320.531       2.579     104.028       2.455        0.70     206064.    0.6334  
       29.11      0.1747      0.3045      0.1931      0.1108       5.881      23.168      23.070    4385.643       2.617     102.616       2.386        0.70     206454.    0.6113  
       34.93      0.2096      0.3549      0.1901      0.1123       5.960      23.480      22.710    4444.724       2.653     101.015       2.318        0.70     206876.    0.5891  
       40.76      0.2445      0.4020      0.1867      0.1136       6.029      23.749      22.303    4495.743       2.683      99.205       2.250        0.70     207330.    0.5669  
       46.58      0.2795      0.4460      0.1829      0.1146       6.084      23.965      21.845    4536.502       2.708      97.167       2.184        0.70     207817.    0.5445  
       52.40      0.3144      0.4869      0.1786      0.1153       6.121      24.113      21.331    4564.655       2.724      94.882       2.120        0.70     208338.    0.5222  
       58.22      0.3493      0.5250      0.1738      0.1156       6.139      24.182      20.758    4577.709       2.732      92.331       2.057        0.70     208892.    0.4999  
       64.05      0.3843      0.5603      0.1685      0.1155       6.133      24.158      20.121    4573.039       2.729      89.498       1.996        0.70     209481.    0.4775  
       69.87      0.4192      0.5931      0.1626      0.1149       6.099      24.025      19.417    4547.944       2.714      86.365       1.936        0.70     210103.    0.4552  
       75.69      0.4541      0.6235      0.1561      0.1137       6.034      23.771      18.642    4499.846       2.686      82.920       1.879        0.71     210760.    0.4328  
       81.51      0.4891      0.6516      0.1490      0.1118       5.936      23.384      17.797    4426.659       2.642      79.160       1.824        0.71     211452.    0.4103  
       87.34      0.5240      0.6776      0.1414      0.1093       5.803      22.859      16.884    4327.222       2.583      75.098       1.770        0.71     212176.    0.3879  
       93.16      0.5589      0.7014      0.1332      0.1061       5.634      22.195      15.908    4201.441       2.508      70.761       1.717        0.71     212935.    0.3654  
       98.98      0.5939      0.7231      0.1246      0.1023       5.431      21.394      14.878    4049.914       2.417      66.179       1.666        0.71     213726.    0.3429  
      104.80      0.6288      0.7425      0.1155      0.0979       5.194      20.462      13.800    3873.405       2.312      61.384       1.616        0.71     214550.    0.3202  
      110.62      0.6637      0.7595      0.1062      0.0928       4.925      19.401      12.680    3672.595       2.192      56.401       1.566        0.71     215406.    0.2975  
      116.45      0.6987      0.7738      0.0965      0.0871       4.624      18.214      11.523    3447.984       2.058      51.253       1.516        0.72     216295.    0.2745  
      122.27      0.7336      0.7850      0.0865      0.0808       4.291      16.904      10.332    3199.948       1.910      45.955       1.464        0.72     217215.    0.2511  
      128.09      0.7685      0.7923      0.0763      0.0740       3.928      15.472       9.111    2928.783       1.748      40.525       1.411        0.72     218166.    0.2272  
      133.91      0.8035      0.7947      0.0658      0.0666       3.533      13.919       7.863    2634.805       1.573      34.976       1.354        0.72     219149.    0.2025  
      139.74      0.8384      0.7900      0.0552      0.0586       3.109      12.248       6.592    2318.452       1.384      29.320       1.290        0.72     220163.    0.1766  
      145.56      0.8734      0.7745      0.0444      0.0500       2.656      10.462       5.300    1980.380       1.182      23.572       1.214        0.72     221209.    0.1490  
      151.38      0.9083      0.7406      0.0334      0.0410       2.175       8.566       3.990    1621.578       0.968      17.747       1.116        0.73     222285.    0.1189  
      157.20      0.9432      0.6704      0.0223      0.0314       1.667       6.569       2.667    1243.452       0.742      11.861       0.973        0.73     223392.    0.0847  
      163.03      0.9782      0.5102      0.0112      0.0214       1.137       4.479       1.335     847.942       0.506       5.936       0.714        0.73     224529.    0.0440  
      168.85      1.0131     -0.0003      0.0000      0.0111       0.587       2.313       0.000     437.851       0.261      -0.002       0.000        0.73     225688.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2049      0.1043       6.643      24.628      27.630    4953.382       2.782     122.896       2.530        0.74     217566.    0.7094  
        6.18      0.0349      0.0669      0.2034      0.1061       6.755      25.044      27.429    5037.141       2.829     122.006       2.470        0.74     217857.    0.6900  
       12.36      0.0698      0.1306      0.2017      0.1079       6.867      25.461      27.200    5120.916       2.877     120.986       2.409        0.74     218177.    0.6702  
       18.55      0.1047      0.1909      0.1998      0.1096       6.978      25.870      26.937    5203.181       2.923     119.815       2.348        0.74     218527.    0.6501  
       24.73      0.1396      0.2479      0.1975      0.1113       7.084      26.263      26.635    5282.304       2.967     118.472       2.287        0.74     218909.    0.6296  
       30.91      0.1746      0.3017      0.1950      0.1128       7.183      26.632      26.289    5356.403       3.009     116.934       2.226        0.74     219324.    0.6088  
       37.09      0.2095      0.3522      0.1920      0.1142       7.273      26.965      25.894    5423.397       3.046     115.177       2.166        0.74     219773.    0.5878  
       43.27      0.2444      0.3995      0.1887      0.1154       7.350      27.251      25.445    5480.994       3.079     113.179       2.106        0.74     220256.    0.5666  
       49.46      0.2793      0.4437      0.1849      0.1164       7.411      27.478      24.936    5526.682       3.104     110.917       2.047        0.74     220774.    0.5451  
       55.64      0.3142      0.4850      0.1807      0.1171       7.453      27.633      24.363    5557.744       3.122     108.368       1.988        0.75     221328.    0.5235  
       61.82      0.3491      0.5234      0.1759      0.1173       7.471      27.700      23.721    5571.237       3.129     105.511       1.931        0.75     221918.    0.5017  
       68.00      0.3840      0.5591      0.1706      0.1172       7.461      27.664      23.005    5563.996       3.125     102.326       1.875        0.75     222545.    0.4798  
       74.19      0.4189      0.5922      0.1647      0.1165       7.419      27.508      22.211    5532.693       3.108      98.793       1.821        0.75     223208.    0.4577  
       80.37      0.4538      0.6228      0.1582      0.1153       7.341      27.216      21.335    5474.007       3.075      94.898       1.768        0.75     223907.    0.4356  
       86.55      0.4888      0.6512      0.1511      0.1134       7.222      26.774      20.377    5385.141       3.025      90.638       1.716        0.75     224642.    0.4133  
       92.73      0.5237      0.6774      0.1434      0.1109       7.060      26.174      19.341    5264.383       2.957      86.027       1.666        0.75     225414.    0.3909  
       98.91      0.5586      0.7015      0.1352      0.1077       6.855      25.413      18.231    5111.416       2.871      81.093       1.618        0.75     226220.    0.3685  
      105.10      0.5935      0.7235      0.1265      0.1038       6.607      24.496      17.058    4926.869       2.768      75.874       1.570        0.75     227062.    0.3460  
      111.28      0.6284      0.7433      0.1174      0.0992       6.319      23.426      15.829    4711.716       2.647      70.407       1.524        0.76     227939.    0.3234  
      117.46      0.6633      0.7608      0.1079      0.0941       5.990      22.209      14.550    4466.878       2.509      64.720       1.477        0.76     228849.    0.3006  
      123.64      0.6982      0.7756      0.0981      0.0883       5.623      20.848      13.228    4193.104       2.355      58.839       1.431        0.76     229793.    0.2776  
      129.82      0.7331      0.7873      0.0880      0.0820       5.218      19.346      11.867    3891.044       2.186      52.783       1.383        0.76     230771.    0.2542  
      136.01      0.7680      0.7951      0.0776      0.0750       4.776      17.707      10.470    3561.352       2.000      46.571       1.333        0.76     231782.    0.2302  
      142.19      0.8029      0.7977      0.0671      0.0675       4.298      15.934       9.042    3204.810       1.800      40.218       1.280        0.77     232827.    0.2053  
      148.37      0.8379      0.7928      0.0562      0.0594       3.785      14.033       7.585    2822.444       1.585      33.737       1.219        0.77     233904.    0.1791  
      154.55      0.8728      0.7763      0.0453      0.0509       3.239      12.010       6.102    2415.638       1.357      27.142       1.146        0.77     235014.    0.1510  
      160.73      0.9077      0.7398      0.0341      0.0418       2.664       9.875       4.598    1986.240       1.116      20.451       1.050        0.77     236157.    0.1201  
      166.92      0.9426      0.6643      0.0228      0.0324       2.061       7.640       3.076    1536.688       0.863      13.681       0.908        0.77     237332.    0.0849  
      173.10      0.9775      0.4956      0.0114      0.0225       1.435       5.321       1.541    1070.124       0.601       6.853       0.653        0.78     238538.    0.0432  
      179.28      1.0124     -0.0002      0.0000      0.0124       0.792       2.938       0.000     590.911       0.332      -0.002       0.000        0.78     239768.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2062      0.1089       8.228      28.812      31.172    6135.879       3.255     138.652       2.304        0.79     230327.    0.6862  
        6.54      0.0349      0.0647      0.2048      0.1105       8.353      29.248      30.965    6228.667       3.304     137.733       2.255        0.79     230634.    0.6693  
       13.08      0.0698      0.1265      0.2033      0.1121       8.476      29.679      30.726    6320.391       3.353     136.671       2.205        0.79     230972.    0.6520  
       19.62      0.1047      0.1854      0.2014      0.1137       8.595      30.096      30.450    6409.268       3.400     135.441       2.155        0.79     231342.    0.6343  
       26.16      0.1395      0.2414      0.1993      0.1152       8.708      30.491      30.130    6493.384       3.445     134.019       2.105        0.79     231746.    0.6162  
       32.70      0.1744      0.2945      0.1969      0.1166       8.811      30.854      29.761    6570.668       3.486     132.375       2.054        0.79     232185.    0.5978  
       39.24      0.2093      0.3448      0.1940      0.1178       8.903      31.174      29.335    6638.836       3.522     130.482       2.004        0.79     232661.    0.5790  
       45.79      0.2442      0.3922      0.1908      0.1188       8.979      31.440      28.847    6695.425       3.552     128.312       1.954        0.79     233172.    0.5599  
       52.33      0.2791      0.4369      0.1871      0.1195       9.035      31.638      28.291    6737.750       3.574     125.838       1.904        0.79     233722.    0.5403  
       58.87      0.3140      0.4787      0.1830      0.1200       9.069      31.756      27.660    6762.895       3.588     123.032       1.855        0.79     234310.    0.5204  
       65.41      0.3488      0.5179      0.1783      0.1201       9.076      31.779      26.949    6767.672       3.590     119.871       1.806        0.79     234936.    0.5002  
       71.95      0.3837      0.5544      0.1730      0.1197       9.050      31.689      26.153    6748.523       3.580     116.328       1.758        0.79     235600.    0.4795  
       78.49      0.4186      0.5884      0.1671      0.1189       8.987      31.469      25.266    6701.739       3.555     112.383       1.710        0.79     236304.    0.4585  
       85.03      0.4535      0.6199      0.1606      0.1175       8.882      31.102      24.285    6623.522       3.514     108.018       1.663        0.79     237045.    0.4371  
       91.57      0.4884      0.6491      0.1535      0.1155       8.731      30.571      23.208    6510.523       3.454     103.230       1.617        0.79     237826.    0.4155  
       98.11      0.5233      0.6760      0.1458      0.1129       8.530      29.867      22.040    6360.543       3.374      98.033       1.572        0.80     238644.    0.3936  
      104.65      0.5581      0.7007      0.1375      0.1095       8.278      28.987      20.787    6173.030       3.275      92.460       1.527        0.80     239499.    0.3714  
      111.19      0.5930      0.7233      0.1287      0.1055       7.977      27.932      19.459    5948.517       3.156      86.554       1.484        0.80     240392.    0.3491  
      117.73      0.6279      0.7435      0.1195      0.1009       7.628      26.710      18.066    5688.172       3.018      80.356       1.441        0.80     241321.    0.3266  
      124.27      0.6628      0.7613      0.1099      0.0957       7.232      25.324      16.615    5393.017       2.861      73.902       1.397        0.80     242286.    0.3038  
      130.82      0.6977      0.7763      0.1000      0.0898       6.791      23.779      15.113    5063.948       2.687      67.221       1.354        0.80     243286.    0.2807  
      137.36      0.7326      0.7879      0.0897      0.0834       6.306      22.079      13.564    4702.062       2.495      60.335       1.308        0.81     244322.    0.2571  
      143.90      0.7675      0.7952      0.0792      0.0764       5.778      20.233      11.975    4308.815       2.286      53.264       1.261        0.81     245393.    0.2327  
      150.44      0.8023      0.7965      0.0684      0.0689       5.211      18.247      10.347    3885.914       2.062      46.024       1.208        0.81     246499.    0.2072  
