         11x4.5MR                 (11x45MR.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1006      0.0334       0.950       4.606       7.929     708.448       0.520      35.268       5.076        0.57     194498.    0.7625  
        2.59      0.0191      0.0564      0.0985      0.0334       0.952       4.615       7.771     709.780       0.521      34.564       4.966        0.57     194618.    0.7384  
        5.18      0.0383      0.1103      0.0964      0.0334       0.952       4.616       7.601     709.892       0.521      33.809       4.856        0.57     194745.    0.7142  
        7.77      0.0574      0.1618      0.0941      0.0334       0.951       4.609       7.422     708.962       0.521      33.014       4.749        0.57     194879.    0.6901  
       10.36      0.0765      0.2108      0.0918      0.0333       0.949       4.599       7.237     707.300       0.520      32.192       4.641        0.57     195020.    0.6660  
       12.95      0.0956      0.2574      0.0893      0.0332       0.944       4.579       7.041     704.267       0.517      31.318       4.535        0.57     195168.    0.6418  
       15.54      0.1148      0.3018      0.0867      0.0330       0.938       4.550       6.834     699.831       0.514      30.399       4.429        0.57     195323.    0.6177  
       18.13      0.1339      0.3437      0.0840      0.0327       0.931       4.515       6.621     694.461       0.510      29.450       4.324        0.57     195486.    0.5936  
       20.72      0.1530      0.3833      0.0811      0.0324       0.922       4.470       6.396     687.436       0.505      28.447       4.220        0.57     195657.    0.5692  
       23.31      0.1721      0.4206      0.0781      0.0320       0.911       4.415       6.162     679.061       0.499      27.407       4.116        0.57     195835.    0.5450  
       25.90      0.1913      0.4554      0.0750      0.0315       0.897       4.350       5.917     669.128       0.492      26.320       4.011        0.57     196021.    0.5205  
       28.49      0.2104      0.4879      0.0718      0.0310       0.882       4.276       5.664     657.650       0.483      25.193       3.906        0.57     196215.    0.4959  
       31.08      0.2295      0.5178      0.0685      0.0303       0.864       4.190       5.399     644.370       0.473      24.015       3.800        0.57     196417.    0.4711  
       33.67      0.2486      0.5452      0.0650      0.0296       0.844       4.092       5.125     629.430       0.462      22.798       3.693        0.57     196628.    0.4460  
       36.26      0.2678      0.5697      0.0614      0.0289       0.821       3.983       4.840     612.560       0.450      21.529       3.584        0.57     196846.    0.4206  
       38.85      0.2869      0.5913      0.0577      0.0280       0.796       3.862       4.546     593.950       0.436      20.221       3.472        0.57     197073.    0.3948  
       41.44      0.3060      0.6097      0.0538      0.0270       0.769       3.729       4.244     573.613       0.421      18.878       3.356        0.57     197308.    0.3688  
       44.03      0.3251      0.6246      0.0499      0.0260       0.740       3.586       3.935     551.546       0.405      17.501       3.236        0.57     197552.    0.3424  
       46.62      0.3443      0.6355      0.0459      0.0249       0.708       3.431       3.618     527.738       0.388      16.093       3.109        0.57     197804.    0.3155  
       49.21      0.3634      0.6420      0.0418      0.0237       0.673       3.265       3.295     502.179       0.369      14.654       2.976        0.57     198065.    0.2881  
       51.80      0.3825      0.6432      0.0376      0.0224       0.637       3.087       2.965     474.864       0.349      13.189       2.832        0.57     198334.    0.2601  
       54.39      0.4017      0.6380      0.0334      0.0210       0.598       2.898       2.630     445.795       0.327      11.698       2.676        0.57     198613.    0.2315  
       56.98      0.4208      0.6252      0.0290      0.0195       0.556       2.698       2.290     414.981       0.305      10.185       2.503        0.57     198900.    0.2020  
       59.57      0.4399      0.6026      0.0247      0.0180       0.513       2.487       1.946     382.449       0.281       8.654       2.307        0.57     199196.    0.1717  
       62.16      0.4590      0.5672      0.0203      0.0164       0.467       2.264       1.598     348.240       0.256       7.108       2.081        0.57     199502.    0.1403  
       64.75      0.4782      0.5144      0.0158      0.0147       0.419       2.031       1.248     312.420       0.229       5.552       1.812        0.57     199816.    0.1080  
       67.34      0.4973      0.4369      0.0114      0.0130       0.369       1.789       0.898     275.082       0.202       3.993       1.480        0.57     200140.    0.0748  
       69.93      0.5164      0.3223      0.0069      0.0111       0.317       1.537       0.548     236.354       0.174       2.437       1.051        0.57     200472.    0.0415  
       72.52      0.5355      0.1472      0.0025      0.0092       0.263       1.277       0.200     196.353       0.144       0.891       0.463        0.58     200809.    0.0111  
       75.11      0.5547                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1013      0.0336       1.195       5.378       9.267     890.809       0.608      41.218       4.718        0.61     209447.    0.7661  
        2.77      0.0190      0.0561      0.0993      0.0337       1.197       5.388       9.083     892.444       0.609      40.403       4.616        0.61     209576.    0.7422  
        5.54      0.0380      0.1097      0.0972      0.0337       1.197       5.389       8.887     892.559       0.609      39.529       4.516        0.61     209712.    0.7181  
        8.31      0.0570      0.1609      0.0949      0.0336       1.195       5.381       8.680     891.318       0.608      38.609       4.417        0.61     209856.    0.6942  
       11.08      0.0760      0.2098      0.0926      0.0335       1.192       5.368       8.466     889.125       0.606      37.656       4.319        0.61     210007.    0.6703  
       13.85      0.0950      0.2563      0.0901      0.0334       1.187       5.345       8.239     885.316       0.604      36.645       4.221        0.61     210166.    0.6462  
       16.62      0.1140      0.3006      0.0875      0.0332       1.180       5.311       7.999     879.685       0.600      35.580       4.124        0.61     210333.    0.6222  
       19.39      0.1330      0.3425      0.0848      0.0329       1.171       5.270       7.752     872.847       0.595      34.481       4.028        0.61     210507.    0.5983  
       22.16      0.1520      0.3821      0.0819      0.0326       1.159       5.216       7.491     864.031       0.589      33.321       3.933        0.61     210689.    0.5741  
       24.93      0.1710      0.4195      0.0790      0.0322       1.144       5.152       7.220     853.412       0.582      32.115       3.837        0.61     210880.    0.5500  
       27.71      0.1900      0.4545      0.0759      0.0317       1.128       5.077       6.938     840.980       0.574      30.858       3.742        0.61     211079.    0.5257  
       30.48      0.2090      0.4871      0.0726      0.0312       1.108       4.990       6.644     826.504       0.564      29.552       3.646        0.61     211287.    0.5013  
       33.25      0.2280      0.5173      0.0693      0.0305       1.086       4.889       6.338     809.871       0.552      28.190       3.549        0.61     211503.    0.4766  
       36.02      0.2470      0.5450      0.0658      0.0298       1.061       4.776       6.021     791.141       0.540      26.781       3.452        0.61     211728.    0.4518  
       38.79      0.2660      0.5700      0.0622      0.0290       1.033       4.649       5.691     769.988       0.525      25.312       3.352        0.61     211961.    0.4265  
       41.56      0.2850      0.5921      0.0585      0.0282       1.001       4.508       5.350     746.651       0.509      23.798       3.250        0.61     212204.    0.4010  
       44.33      0.3040      0.6112      0.0547      0.0272       0.967       4.354       5.000     721.157       0.492      22.242       3.145        0.61     212455.    0.3751  
       47.10      0.3230      0.6269      0.0508      0.0262       0.930       4.187       4.642     693.501       0.473      20.647       3.036        0.61     212715.    0.3489  
       49.87      0.3420      0.6388      0.0467      0.0250       0.890       4.007       4.275     663.672       0.453      19.015       2.922        0.61     212984.    0.3222  
       52.64      0.3610      0.6463      0.0427      0.0238       0.847       3.814       3.900     631.657       0.431      17.349       2.801        0.61     213262.    0.2951  
       55.41      0.3800      0.6489      0.0385      0.0225       0.801       3.607       3.519     597.449       0.408      15.651       2.671        0.62     213549.    0.2673  
       58.18      0.3990      0.6455      0.0342      0.0212       0.752       3.387       3.130     561.051       0.383      13.924       2.531        0.62     213846.    0.2388  
       60.95      0.4180      0.6347      0.0299      0.0197       0.701       3.154       2.736     522.473       0.356      12.170       2.375        0.62     214153.    0.2096  
       63.72      0.4369      0.6146      0.0256      0.0182       0.646       2.908       2.337     481.745       0.329      10.394       2.200        0.62     214468.    0.1794  
       66.49      0.4559      0.5825      0.0211      0.0166       0.589       2.650       1.934     438.914       0.299       8.601       1.998        0.62     214794.    0.1482  
       69.26      0.4749      0.5339      0.0167      0.0149       0.528       2.379       1.528     394.059       0.269       6.795       1.758        0.62     215129.    0.1159  
       72.03      0.4939      0.4621      0.0123      0.0131       0.466       2.097       1.120     347.290       0.237       4.983       1.463        0.62     215474.    0.0826  
       74.80      0.5129      0.3553      0.0078      0.0113       0.401       1.804       0.714     298.760       0.204       3.175       1.084        0.62     215827.    0.0488  
       77.57      0.5319      0.1920      0.0034      0.0094       0.333       1.501       0.310     248.635       0.170       1.377       0.565        0.62     216187.    0.0168  
       80.34      0.5509                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1022      0.0339       1.482       6.227      10.729    1105.061       0.704      47.722       4.404        0.65     224393.    0.7694  
        2.94      0.0188      0.0556      0.1002      0.0339       1.485       6.238      10.519    1107.008       0.705      46.791       4.310        0.65     224530.    0.7457  
        5.89      0.0377      0.1089      0.0981      0.0339       1.485       6.238      10.295    1107.115       0.705      45.792       4.218        0.65     224676.    0.7219  
        8.83      0.0565      0.1598      0.0958      0.0339       1.482       6.229      10.058    1105.486       0.704      44.737       4.127        0.65     224829.    0.6981  
       11.78      0.0754      0.2084      0.0935      0.0338       1.479       6.213       9.812    1102.619       0.702      43.644       4.036        0.65     224990.    0.6744  
       14.72      0.0942      0.2547      0.0910      0.0337       1.472       6.187       9.553    1097.911       0.699      42.490       3.946        0.65     225159.    0.6506  
       17.66      0.1130      0.2987      0.0884      0.0334       1.463       6.147       9.278    1090.877       0.694      41.269       3.858        0.65     225336.    0.6268  
       20.61      0.1319      0.3406      0.0857      0.0332       1.451       6.098       8.995    1082.275       0.689      40.009       3.770        0.66     225522.    0.6031  
       23.55      0.1507      0.3801      0.0828      0.0328       1.437       6.037       8.697    1071.415       0.682      38.684       3.682        0.66     225716.    0.5792  
       26.50      0.1696      0.4175      0.0799      0.0324       1.419       5.963       8.386    1058.170       0.674      37.300       3.594        0.66     225919.    0.5552  
       29.44      0.1884      0.4526      0.0768      0.0320       1.398       5.876       8.063    1042.861       0.664      35.865       3.507        0.66     226131.    0.5312  
       32.38      0.2073      0.4854      0.0736      0.0314       1.374       5.775       7.726    1024.870       0.652      34.366       3.419        0.66     226351.    0.5070  
       35.33      0.2261      0.5159      0.0703      0.0308       1.347       5.660       7.376    1004.428       0.639      32.810       3.331        0.66     226581.    0.4826  
       38.27      0.2449      0.5439      0.0668      0.0301       1.316       5.530       7.014     981.336       0.625      31.198       3.242        0.66     226819.    0.4580  
       41.22      0.2638      0.5693      0.0632      0.0293       1.281       5.383       6.636     955.268       0.608      29.517       3.151        0.66     227067.    0.4330  
       44.16      0.2826      0.5920      0.0595      0.0284       1.242       5.221       6.246     926.505       0.590      27.784       3.058        0.66     227324.    0.4077  
       47.10      0.3015      0.6117      0.0557      0.0274       1.200       5.044       5.846     895.091       0.570      26.003       2.962        0.66     227590.    0.3821  
       50.05      0.3203      0.6282      0.0518      0.0264       1.155       4.852       5.435     861.026       0.548      24.176       2.863        0.66     227866.    0.3561  
       52.99      0.3391      0.6411      0.0478      0.0253       1.105       4.645       5.015     824.297       0.525      22.308       2.760        0.66     228151.    0.3297  
       55.94      0.3580      0.6499      0.0437      0.0241       1.053       4.423       4.586     784.890       0.500      20.399       2.650        0.66     228445.    0.3027  
       58.88      0.3768      0.6539      0.0395      0.0228       0.996       4.186       4.149     742.796       0.473      18.453       2.533        0.66     228750.    0.2752  
       61.82      0.3957      0.6523      0.0353      0.0214       0.936       3.933       3.704     698.015       0.444      16.474       2.407        0.66     229064.    0.2471  
       64.77      0.4145      0.6437      0.0310      0.0199       0.872       3.666       3.252     650.559       0.414      14.464       2.267        0.66     229388.    0.2181  
       67.71      0.4334      0.6265      0.0266      0.0184       0.805       3.383       2.794     600.461       0.382      12.427       2.110        0.66     229722.    0.1882  
       70.66      0.4522      0.5979      0.0222      0.0168       0.735       3.087       2.331     547.776       0.349      10.369       1.930        0.66     230066.    0.1572  
       73.60      0.4710      0.5541      0.0178      0.0151       0.661       2.776       1.865     492.591       0.314       8.296       1.717        0.66     230420.    0.1251  
       76.54      0.4899      0.4888      0.0133      0.0133       0.583       2.451       1.397     435.032       0.277       6.215       1.457        0.66     230784.    0.0919  
       79.49      0.5087      0.3915      0.0089      0.0115       0.503       2.115       0.930     375.276       0.239       4.134       1.123        0.66     231158.    0.0578  
       82.43      0.5276      0.2426      0.0044      0.0096       0.420       1.767       0.464     313.542       0.200       2.065       0.671        0.66     231540.    0.0244  
       85.37      0.5464     -0.0020      0.0000      0.0076       0.334       1.404      -0.003     249.223       0.159      -0.013      -0.005        0.66     231898.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1032      0.0342       1.818       7.160      12.324    1355.364       0.809      54.817       4.124        0.70     239334.    0.7723  
        3.14      0.0189      0.0556      0.1012      0.0343       1.821       7.172      12.084    1357.612       0.810      53.750       4.037        0.70     239481.    0.7486  
        6.28      0.0377      0.1089      0.0990      0.0343       1.821       7.172      11.827    1357.655       0.810      52.607       3.951        0.70     239637.    0.7248  
        9.43      0.0566      0.1598      0.0967      0.0342       1.818       7.160      11.555    1355.467       0.809      51.397       3.867        0.70     239802.    0.7011  
       12.57      0.0754      0.2084      0.0944      0.0341       1.813       7.140      11.272    1351.651       0.807      50.140       3.783        0.70     239975.    0.6774  
       15.71      0.0943      0.2548      0.0919      0.0340       1.805       7.109      10.975    1345.702       0.803      48.817       3.699        0.70     240156.    0.6537  
       18.85      0.1131      0.2990      0.0892      0.0338       1.793       7.062      10.660    1336.797       0.798      47.416       3.617        0.70     240346.    0.6299  
       22.00      0.1320      0.3409      0.0865      0.0335       1.778       7.004      10.334    1325.865       0.791      45.966       3.535        0.70     240546.    0.6062  
       25.14      0.1508      0.3806      0.0837      0.0332       1.760       6.932       9.992    1312.258       0.783      44.445       3.454        0.70     240754.    0.5823  
       28.28      0.1697      0.4182      0.0807      0.0327       1.737       6.844       9.634    1295.616       0.773      42.853       3.373        0.70     240971.    0.5584  
       31.42      0.1885      0.4535      0.0776      0.0322       1.712       6.743       9.264    1276.458       0.762      41.204       3.292        0.70     241198.    0.5344  
       34.57      0.2074      0.4865      0.0743      0.0317       1.682       6.624       8.876    1253.944       0.748      39.480       3.211        0.70     241434.    0.5102  
       37.71      0.2262      0.5172      0.0709      0.0310       1.647       6.489       8.474    1228.444       0.733      37.691       3.129        0.70     241680.    0.4858  
       40.85      0.2451      0.5455      0.0675      0.0303       1.609       6.337       8.057    1199.648       0.716      35.838       3.046        0.70     241936.    0.4612  
       43.99      0.2640      0.5713      0.0638      0.0295       1.565       6.166       7.622    1167.183       0.697      33.904       2.962        0.70     242201.    0.4362  
       47.13      0.2828      0.5943      0.0601      0.0286       1.517       5.977       7.174    1131.390       0.675      31.910       2.876        0.70     242476.    0.4109  
       50.28      0.3017      0.6144      0.0562      0.0276       1.465       5.770       6.713    1092.327       0.652      29.861       2.788        0.70     242761.    0.3853  
       53.42      0.3205      0.6313      0.0522      0.0265       1.408       5.547       6.241    1049.995       0.627      27.759       2.696        0.70     243056.    0.3592  
       56.56      0.3394      0.6447      0.0482      0.0254       1.347       5.306       5.757    1004.379       0.599      25.609       2.600        0.70     243361.    0.3328  
       59.70      0.3582      0.6540      0.0441      0.0241       1.281       5.047       5.264     955.464       0.570      23.413       2.499        0.70     243676.    0.3058  
       62.85      0.3771      0.6586      0.0399      0.0228       1.211       4.771       4.760     903.238       0.539      21.175       2.391        0.70     244002.    0.2782  
       65.99      0.3959      0.6576      0.0356      0.0214       1.137       4.478       4.248     847.705       0.506      18.896       2.273        0.70     244338.    0.2499  
       69.13      0.4148      0.6496      0.0312      0.0199       1.058       4.167       3.728     788.885       0.471      16.583       2.144        0.70     244684.    0.2208  
       72.27      0.4336      0.6330      0.0268      0.0184       0.975       3.840       3.201     726.830       0.434      14.240       1.998        0.70     245041.    0.1907  
       75.42      0.4525      0.6049      0.0223      0.0167       0.887       3.495       2.669     661.618       0.395      11.871       1.830        0.71     245409.    0.1594  
       78.56      0.4713      0.5614      0.0179      0.0150       0.796       3.135       2.132     593.381       0.354       9.485       1.630        0.71     245787.    0.1270  
       81.70      0.4902      0.4958      0.0133      0.0132       0.700       2.759       1.594     522.306       0.312       7.090       1.384        0.71     246176.    0.0932  
       84.84      0.5091      0.3969      0.0088      0.0113       0.602       2.370       1.056     448.650       0.268       4.695       1.067        0.71     246576.    0.0585  
       87.98      0.5279      0.2441      0.0044      0.0094       0.500       1.969       0.520     372.734       0.222       2.313       0.633        0.71     246984.    0.0243  
       91.13      0.5468     -0.0119     -0.0002      0.0074       0.394       1.551      -0.019     293.606       0.175      -0.086      -0.030        0.71     247359.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1043      0.0347       2.209       8.189      14.062    1647.115       0.925      62.546       3.872        0.74     254270.    0.7745  
        3.34      0.0188      0.0555      0.1023      0.0347       2.212       8.201      13.789    1649.477       0.927      61.333       3.792        0.74     254428.    0.7510  
        6.68      0.0377      0.1086      0.1001      0.0347       2.212       8.200      13.497    1649.310       0.926      60.035       3.712        0.74     254595.    0.7274  
       10.01      0.0565      0.1595      0.0978      0.0347       2.208       8.185      13.188    1646.345       0.925      58.659       3.633        0.74     254770.    0.7038  
       13.35      0.0754      0.2081      0.0954      0.0346       2.201       8.160      12.865    1641.270       0.922      57.225       3.555        0.74     254955.    0.6803  
       16.69      0.0942      0.2545      0.0929      0.0344       2.191       8.123      12.527    1633.770       0.918      55.722       3.478        0.74     255148.    0.6566  
       20.03      0.1131      0.2986      0.0902      0.0342       2.176       8.067      12.169    1622.585       0.911      54.126       3.402        0.74     255352.    0.6329  
       23.36      0.1319      0.3407      0.0875      0.0339       2.157       7.999      11.797    1608.799       0.904      52.471       3.326        0.74     255564.    0.6093  
       26.70      0.1508      0.3805      0.0846      0.0335       2.135       7.915      11.407    1591.910       0.894      50.739       3.250        0.74     255787.    0.5856  
       30.04      0.1696      0.4182      0.0816      0.0331       2.107       7.812      10.999    1571.194       0.883      48.923       3.175        0.74     256019.    0.5617  
       33.38      0.1885      0.4536      0.0784      0.0326       2.075       7.694      10.576    1547.460       0.869      47.044       3.100        0.74     256261.    0.5378  
       36.72      0.2073      0.4869      0.0752      0.0320       2.038       7.555      10.134    1519.572       0.854      45.075       3.025        0.74     256513.    0.5136  
       40.05      0.2262      0.5178      0.0718      0.0313       1.996       7.399       9.675    1488.108       0.836      43.036       2.949        0.74     256775.    0.4893  
       43.39      0.2450      0.5465      0.0682      0.0306       1.948       7.222       9.200    1452.592       0.816      40.921       2.873        0.74     257047.    0.4648  
       46.73      0.2639      0.5725      0.0645      0.0298       1.894       7.023       8.704    1412.614       0.793      38.715       2.795        0.74     257330.    0.4398  
       50.07      0.2827      0.5959      0.0608      0.0288       1.835       6.804       8.192    1368.578       0.769      36.439       2.715        0.74     257623.    0.4145  
       53.41      0.3016      0.6165      0.0569      0.0278       1.771       6.566       7.666    1320.566       0.742      34.099       2.633        0.75     257926.    0.3889  
       56.74      0.3204      0.6339      0.0529      0.0267       1.701       6.307       7.127    1268.587       0.713      31.701       2.548        0.75     258241.    0.3629  
       60.08      0.3393      0.6478      0.0488      0.0255       1.626       6.029       6.575    1212.642       0.681      29.246       2.459        0.75     258565.    0.3364  
       63.42      0.3581      0.6576      0.0446      0.0243       1.546       5.731       6.011    1152.728       0.648      26.739       2.365        0.75     258901.    0.3094  
       66.76      0.3770      0.6628      0.0403      0.0229       1.460       5.414       5.437    1088.857       0.612      24.183       2.265        0.75     259247.    0.2817  
       70.09      0.3958      0.6623      0.0360      0.0215       1.369       5.077       4.852    1021.062       0.574      21.581       2.155        0.75     259604.    0.2532  
       73.43      0.4147      0.6549      0.0316      0.0200       1.273       4.720       4.258     949.405       0.533      18.939       2.034        0.75     259973.    0.2239  
       76.77      0.4335      0.6386      0.0271      0.0184       1.172       4.345       3.656     873.993       0.491      16.262       1.897        0.75     260352.    0.1935  
       80.11      0.4524      0.6107      0.0226      0.0167       1.066       3.953       3.048     794.988       0.447      13.557       1.739        0.75     260743.    0.1619  
       83.45      0.4712      0.5669      0.0181      0.0150       0.956       3.543       2.435     712.616       0.400      10.830       1.550        0.75     261146.    0.1290  
       86.78      0.4901      0.5006      0.0135      0.0132       0.841       3.118       1.819     627.192       0.352       8.092       1.316        0.75     261559.    0.0947  
       90.12      0.5089      0.4002      0.0089      0.0114       0.723       2.680       1.204     539.122       0.303       5.355       1.013        0.75     261984.    0.0593  
       93.46      0.5278      0.2448      0.0044      0.0095       0.602       2.232       0.591     448.883       0.252       2.630       0.598        0.75     262417.    0.0245  
       96.80      0.5466     -0.0140     -0.0002      0.0075       0.476       1.766      -0.026     355.207       0.200      -0.115      -0.033        0.75     262813.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1055      0.0354       2.673       9.361      15.953    1993.510       1.058      70.960       3.630        0.79     269200.    0.7733  
        3.53      0.0188      0.0551      0.1035      0.0354       2.675       9.366      15.645    1994.497       1.058      69.589       3.558        0.79     269368.    0.7507  
        7.07      0.0377      0.1080      0.1013      0.0354       2.672       9.358      15.316    1992.798       1.057      68.128       3.486        0.79     269546.    0.7278  
       10.60      0.0565      0.1587      0.0990      0.0353       2.666       9.334      14.967    1987.738       1.055      66.572       3.415        0.79     269733.    0.7048  
       14.13      0.0754      0.2072      0.0966      0.0351       2.655       9.298      14.602    1980.129       1.050      64.948       3.345        0.79     269930.    0.6817  
       17.66      0.0942      0.2535      0.0941      0.0350       2.642       9.250      14.220    1969.943       1.045      63.250       3.274        0.79     270136.    0.6586  
       21.20      0.1130      0.2977      0.0914      0.0347       2.622       9.182      13.814    1955.390       1.037      61.443       3.204        0.79     270352.    0.6353  
       24.73      0.1319      0.3398      0.0886      0.0344       2.598       9.099      13.392    1937.641       1.028      59.566       3.135        0.79     270579.    0.6119  
       28.26      0.1507      0.3798      0.0857      0.0340       2.570       8.999      12.951    1916.470       1.017      57.608       3.065        0.79     270815.    0.5884  
       31.79      0.1696      0.4176      0.0826      0.0335       2.535       8.878      12.488    1890.621       1.003      55.548       2.996        0.79     271062.    0.5648  
       35.33      0.1884      0.4532      0.0794      0.0330       2.496       8.740      12.009    1861.247       0.987      53.418       2.927        0.79     271319.    0.5410  
       38.86      0.2072      0.4867      0.0761      0.0324       2.450       8.578      11.507    1826.851       0.969      51.185       2.857        0.79     271587.    0.5170  
       42.39      0.2261      0.5179      0.0727      0.0317       2.398       8.397      10.988    1788.278       0.949      48.873       2.787        0.79     271866.    0.4928  
       45.92      0.2449      0.5468      0.0691      0.0310       2.340       8.193      10.448    1744.831       0.926      46.474       2.716        0.79     272156.    0.4683  
       49.46      0.2638      0.5732      0.0654      0.0301       2.274       7.964       9.886    1696.066       0.900      43.971       2.644        0.79     272456.    0.4434  
       52.99      0.2826      0.5969      0.0616      0.0291       2.203       7.713       9.305    1642.490       0.871      41.388       2.570        0.79     272767.    0.4181  
       56.52      0.3015      0.6178      0.0576      0.0281       2.124       7.439       8.708    1584.237       0.840      38.733       2.493        0.79     273089.    0.3924  
       60.06      0.3203      0.6355      0.0536      0.0270       2.040       7.144       8.096    1521.354       0.807      36.010       2.414        0.79     273422.    0.3663  
       63.59      0.3391      0.6496      0.0494      0.0258       1.950       6.827       7.469    1453.878       0.771      33.223       2.330        0.79     273767.    0.3397  
       67.12      0.3580      0.6596      0.0452      0.0245       1.853       6.489       6.829    1381.881       0.733      30.376       2.242        0.79     274123.    0.3125  
       70.65      0.3768      0.6647      0.0409      0.0232       1.751       6.130       6.177    1305.432       0.693      27.473       2.146        0.79     274490.    0.2845  
       74.19      0.3957      0.6640      0.0365      0.0217       1.642       5.751       5.512    1224.643       0.650      24.518       2.042        0.79     274869.    0.2557  
       77.72      0.4145      0.6559      0.0320      0.0202       1.528       5.352       4.837    1139.686       0.605      21.517       1.925        0.79     275259.    0.2259  
       81.25      0.4333      0.6386      0.0275      0.0186       1.409       4.934       4.153    1050.797       0.557      18.475       1.793        0.79     275662.    0.1949  
       84.78      0.4522      0.6090      0.0229      0.0170       1.285       4.500       3.462     958.295       0.508      15.399       1.639        0.79     276076.    0.1626  
       88.32      0.4710      0.5629      0.0183      0.0153       1.157       4.050       2.765     862.572       0.458      12.298       1.454        0.79     276502.    0.1290  
       91.85      0.4899      0.4935      0.0137      0.0136       1.025       3.588       2.065     764.130       0.405       9.183       1.226        0.79     276940.    0.0939  
       95.38      0.5087      0.3899      0.0090      0.0118       0.890       3.116       1.364     663.581       0.352       6.067       0.932        0.80     277389.    0.0581  
       98.91      0.5275      0.2334      0.0044      0.0100       0.753       2.637       0.667     561.602       0.298       2.965       0.538        0.80     277848.    0.0234  
      102.45      0.5464     -0.0165     -0.0002      0.0081       0.612       2.143      -0.037     456.383       0.242      -0.164      -0.037        0.80     278265.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      19000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
