         13x4.5MR                 (13x45MR.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0854      0.0258       1.658       8.041      12.941    1236.681       0.908      57.563       4.746        0.67     247984.    0.7737  
        2.66      0.0167      0.0541      0.0837      0.0258       1.658       8.039      12.669    1236.461       0.908      56.353       4.647        0.67     248108.    0.7495  
        5.31      0.0333      0.1059      0.0817      0.0257       1.655       8.025      12.380    1234.311       0.907      55.065       4.549        0.67     248240.    0.7253  
        7.97      0.0500      0.1555      0.0797      0.0256       1.650       8.000      12.077    1230.439       0.904      53.717       4.452        0.67     248378.    0.7010  
       10.62      0.0666      0.2028      0.0777      0.0255       1.643       7.967      11.764    1225.330       0.900      52.328       4.355        0.67     248522.    0.6768  
       13.28      0.0833      0.2479      0.0755      0.0254       1.634       7.922      11.437    1218.403       0.895      50.873       4.258        0.67     248672.    0.6524  
       15.94      0.1000      0.2907      0.0733      0.0252       1.622       7.862      11.095    1209.256       0.888      49.349       4.161        0.67     248830.    0.6281  
       18.59      0.1166      0.3313      0.0709      0.0250       1.607       7.793      10.742    1198.559       0.880      47.780       4.065        0.67     248994.    0.6037  
       21.25      0.1333      0.3697      0.0685      0.0247       1.590       7.707      10.371    1185.345       0.871      46.131       3.969        0.67     249165.    0.5791  
       23.90      0.1499      0.4058      0.0660      0.0244       1.569       7.608       9.990    1170.189       0.860      44.433       3.872        0.67     249343.    0.5545  
       26.56      0.1666      0.4395      0.0633      0.0240       1.545       7.493       9.591    1152.436       0.847      42.660       3.775        0.67     249529.    0.5297  
       29.22      0.1833      0.4710      0.0606      0.0236       1.519       7.363       9.180    1132.402       0.832      40.832       3.677        0.67     249722.    0.5048  
       31.87      0.1999      0.4999      0.0578      0.0231       1.488       7.214       8.752    1109.604       0.815      38.927       3.577        0.67     249922.    0.4795  
       34.53      0.2166      0.5262      0.0549      0.0226       1.454       7.050       8.310    1084.259       0.796      36.964       3.476        0.67     250130.    0.4541  
       37.18      0.2333      0.5499      0.0519      0.0220       1.417       6.868       7.856    1056.373       0.776      34.945       3.373        0.67     250345.    0.4284  
       39.84      0.2499      0.5707      0.0488      0.0214       1.376       6.670       7.391    1025.915       0.754      32.873       3.267        0.67     250568.    0.4025  
       42.50      0.2666      0.5884      0.0456      0.0207       1.331       6.455       6.913     992.845       0.729      30.750       3.158        0.67     250800.    0.3763  
       45.15      0.2832      0.6027      0.0424      0.0199       1.284       6.223       6.425     957.118       0.703      28.579       3.045        0.67     251039.    0.3497  
       47.81      0.2999      0.6133      0.0391      0.0191       1.232       5.973       5.927     918.695       0.675      26.361       2.926        0.67     251286.    0.3228  
       50.47      0.3166      0.6196      0.0358      0.0183       1.177       5.706       5.418     877.539       0.645      24.100       2.800        0.67     251541.    0.2954  
       53.12      0.3332      0.6209      0.0324      0.0174       1.118       5.420       4.900     833.622       0.612      21.797       2.666        0.67     251805.    0.2674  
       55.78      0.3499      0.6165      0.0289      0.0164       1.055       5.116       4.374     786.927       0.578      19.456       2.521        0.67     252077.    0.2389  
       58.43      0.3665      0.6050      0.0254      0.0154       0.989       4.795       3.840     737.452       0.542      17.081       2.362        0.67     252358.    0.2097  
       61.09      0.3832      0.5849      0.0218      0.0143       0.919       4.455       3.300     685.215       0.503      14.677       2.184        0.67     252647.    0.1798  
       63.75      0.3999      0.5538      0.0182      0.0131       0.845       4.098       2.754     630.259       0.463      12.249       1.982        0.67     252945.    0.1490  
       66.40      0.4165      0.5082      0.0146      0.0119       0.768       3.723       2.204     572.659       0.421       9.804       1.746        0.67     253252.    0.1174  
       69.06      0.4332      0.4428      0.0109      0.0107       0.687       3.332       1.653     512.540       0.376       7.351       1.463        0.67     253567.    0.0852  
       71.71      0.4498      0.3491      0.0073      0.0094       0.604       2.926       1.102     450.087       0.331       4.901       1.110        0.67     253891.    0.0528  
       74.37      0.4665      0.2127      0.0037      0.0080       0.517       2.507       0.554     385.550       0.283       2.466       0.652        0.68     254220.    0.0220  
       77.03      0.4832      0.0000      0.0000      0.0066       0.426       2.066       0.000     317.696       0.233       0.000       0.000        0.68     254515.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0865      0.0261       2.099       9.449      15.195    1565.050       1.068      67.589       4.404        0.72     267038.    0.7778  
        2.86      0.0167      0.0541      0.0847      0.0261       2.098       9.445      14.876    1564.391       1.067      66.169       4.313        0.72     267174.    0.7538  
        5.73      0.0334      0.1060      0.0828      0.0260       2.094       9.426      14.537    1561.351       1.065      64.659       4.223        0.72     267316.    0.7295  
        8.59      0.0500      0.1556      0.0807      0.0260       2.087       9.394      14.181    1556.012       1.061      63.075       4.134        0.72     267466.    0.7053  
       11.45      0.0667      0.2031      0.0786      0.0258       2.077       9.352      13.813    1548.984       1.057      61.440       4.045        0.72     267622.    0.6811  
       14.31      0.0834      0.2482      0.0765      0.0257       2.065       9.296      13.429    1539.798       1.050      59.733       3.956        0.72     267786.    0.6568  
       17.18      0.1001      0.2912      0.0742      0.0255       2.049       9.223      13.026    1527.683       1.042      57.941       3.867        0.72     267956.    0.6325  
       20.04      0.1167      0.3320      0.0718      0.0252       2.030       9.138      12.611    1513.556       1.032      56.096       3.779        0.72     268134.    0.6081  
       22.90      0.1334      0.3706      0.0693      0.0250       2.007       9.033      12.176    1496.263       1.021      54.158       3.691        0.72     268320.    0.5836  
       25.77      0.1501      0.4069      0.0668      0.0246       1.980       8.914      11.727    1476.437       1.007      52.161       3.603        0.72     268513.    0.5590  
       28.63      0.1668      0.4410      0.0641      0.0242       1.949       8.774      11.258    1453.335       0.991      50.076       3.514        0.72     268714.    0.5342  
       31.49      0.1834      0.4727      0.0613      0.0238       1.914       8.617      10.775    1427.302       0.974      47.926       3.424        0.72     268923.    0.5093  
       34.36      0.2001      0.5020      0.0585      0.0233       1.874       8.439      10.271    1397.750       0.953      45.686       3.333        0.72     269140.    0.4840  
       37.22      0.2168      0.5287      0.0555      0.0228       1.830       8.241       9.752    1364.948       0.931      43.377       3.241        0.72     269365.    0.4585  
       40.08      0.2335      0.5528      0.0525      0.0222       1.782       8.023       9.218    1328.906       0.906      41.002       3.146        0.72     269599.    0.4328  
       42.94      0.2501      0.5741      0.0494      0.0215       1.729       7.786       8.670    1289.589       0.880      38.565       3.049        0.72     269840.    0.4069  
       45.81      0.2668      0.5923      0.0462      0.0208       1.672       7.528       8.109    1246.946       0.851      36.068       2.950        0.72     270090.    0.3806  
       48.67      0.2835      0.6072      0.0429      0.0200       1.610       7.250       7.535    1200.928       0.819      33.514       2.846        0.72     270349.    0.3539  
       51.53      0.3002      0.6183      0.0396      0.0192       1.544       6.952       6.948    1151.485       0.785      30.905       2.737        0.72     270616.    0.3269  
       54.40      0.3168      0.6252      0.0362      0.0183       1.473       6.632       6.350    1098.582       0.749      28.244       2.622        0.72     270892.    0.2993  
       57.26      0.3335      0.6272      0.0327      0.0174       1.398       6.292       5.741    1042.191       0.711      25.535       2.498        0.72     271177.    0.2712  
       60.12      0.3502      0.6233      0.0292      0.0164       1.317       5.931       5.122     982.310       0.670      22.781       2.365        0.72     271471.    0.2425  
       62.98      0.3669      0.6124      0.0256      0.0153       1.232       5.548       4.494     918.954       0.627      19.987       2.218        0.72     271774.    0.2130  
       65.85      0.3835      0.5927      0.0220      0.0142       1.143       5.145       3.858     852.172       0.581      17.159       2.053        0.72     272087.    0.1827  
       68.71      0.4002      0.5618      0.0183      0.0130       1.049       4.722       3.216     782.053       0.533      14.303       1.865        0.72     272408.    0.1515  
       71.57      0.4169      0.5159      0.0146      0.0118       0.950       4.279       2.569     708.739       0.483      11.427       1.644        0.73     272739.    0.1194  
       74.44      0.4336      0.4494      0.0109      0.0105       0.848       3.818       1.920     632.443       0.431       8.541       1.377        0.73     273080.    0.0865  
       77.30      0.4503      0.3533      0.0072      0.0092       0.742       3.341       1.272     553.466       0.378       5.658       1.042        0.73     273429.    0.0533  
       80.16      0.4669      0.2120      0.0036      0.0079       0.633       2.851       0.628     472.193       0.322       2.793       0.603        0.73     273784.    0.0217  
       83.03      0.4836     -0.0123     -0.0002      0.0064       0.518       2.333      -0.029     386.440       0.264      -0.128      -0.034        0.73     274087.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0877      0.0266       2.627      11.038      17.692    1958.961       1.247      78.696       4.096        0.77     286086.    0.7807  
        3.07      0.0167      0.0540      0.0859      0.0265       2.625      11.028      17.321    1957.109       1.246      77.044       4.014        0.77     286232.    0.7570  
        6.13      0.0333      0.1057      0.0840      0.0265       2.618      11.002      16.928    1952.543       1.243      75.294       3.932        0.77     286386.    0.7331  
        9.20      0.0500      0.1553      0.0819      0.0264       2.608      10.960      16.513    1945.013       1.238      73.452       3.851        0.77     286548.    0.7091  
       12.26      0.0667      0.2027      0.0798      0.0262       2.595      10.905      16.085    1935.259       1.232      71.546       3.770        0.77     286717.    0.6851  
       15.33      0.0833      0.2479      0.0776      0.0261       2.579      10.836      15.640    1923.063       1.224      69.565       3.689        0.77     286893.    0.6610  
       18.39      0.1000      0.2910      0.0752      0.0259       2.557      10.746      15.171    1907.118       1.214      67.479       3.608        0.77     287077.    0.6368  
       21.46      0.1167      0.3319      0.0728      0.0256       2.533      10.642      14.688    1888.587       1.202      65.331       3.527        0.77     287269.    0.6126  
       24.53      0.1333      0.3706      0.0703      0.0253       2.503      10.516      14.181    1866.196       1.188      63.078       3.447        0.77     287469.    0.5881  
       27.59      0.1500      0.4072      0.0677      0.0250       2.468      10.371      13.658    1840.523       1.172      60.752       3.366        0.77     287677.    0.5636  
       30.66      0.1667      0.4414      0.0650      0.0246       2.428      10.204      13.113    1810.843       1.153      58.326       3.284        0.77     287894.    0.5389  
       33.72      0.1833      0.4735      0.0622      0.0241       2.384      10.016      12.550    1777.460       1.132      55.823       3.203        0.77     288119.    0.5141  
       36.79      0.2000      0.5031      0.0593      0.0236       2.333       9.803      11.964    1739.700       1.108      53.216       3.119        0.77     288352.    0.4889  
       39.86      0.2167      0.5302      0.0563      0.0230       2.277       9.567      11.360    1697.901       1.081      50.527       3.035        0.77     288594.    0.4634  
       42.92      0.2333      0.5547      0.0533      0.0224       2.215       9.309      10.738    1652.097       1.052      47.762       2.948        0.77     288845.    0.4377  
       45.99      0.2500      0.5764      0.0501      0.0217       2.149       9.028      10.100    1602.266       1.020      44.924       2.859        0.77     289105.    0.4117  
       49.05      0.2667      0.5951      0.0468      0.0210       2.076       8.725       9.446    1548.375       0.986      42.017       2.767        0.77     289373.    0.3854  
       52.12      0.2833      0.6104      0.0435      0.0202       1.999       8.398       8.778    1490.395       0.949      39.043       2.671        0.77     289651.    0.3586  
       55.18      0.3000      0.6219      0.0401      0.0194       1.915       8.048       8.095    1428.303       0.909      36.005       2.570        0.77     289938.    0.3314  
       58.25      0.3167      0.6291      0.0367      0.0185       1.827       7.675       7.398    1362.092       0.867      32.906       2.463        0.77     290234.    0.3036  
       61.32      0.3333      0.6313      0.0332      0.0175       1.732       7.279       6.688    1291.787       0.822      29.750       2.348        0.77     290540.    0.2752  
       64.38      0.3500      0.6275      0.0296      0.0165       1.633       6.860       5.967    1217.446       0.775      26.543       2.223        0.78     290856.    0.2461  
       67.45      0.3667      0.6164      0.0260      0.0154       1.528       6.419       5.235    1139.167       0.725      23.287       2.085        0.78     291181.    0.2161  
       70.51      0.3833      0.5961      0.0223      0.0143       1.418       5.957       4.495    1057.106       0.673      19.992       1.928        0.78     291516.    0.1852  
       73.58      0.4000      0.5642      0.0186      0.0132       1.303       5.474       3.746     971.476       0.618      16.662       1.749        0.78     291861.    0.1534  
       76.65      0.4167      0.5167      0.0148      0.0120       1.184       4.973       2.992     882.566       0.562      13.309       1.538        0.78     292215.    0.1205  
       79.71      0.4333      0.4481      0.0111      0.0107       1.060       4.456       2.236     790.756       0.503       9.944       1.282        0.78     292580.    0.0869  
       82.78      0.4500      0.3496      0.0073      0.0094       0.934       3.925       1.479     696.536       0.443       6.581       0.963        0.78     292954.    0.0531  
       85.84      0.4667      0.2068      0.0036      0.0081       0.805       3.384       0.728     600.475       0.382       3.236       0.550        0.78     293335.    0.0212  
       88.91      0.4834     -0.0139     -0.0002      0.0068       0.670       2.814      -0.039     499.398       0.318      -0.175      -0.036        0.78     293656.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0892      0.0274       3.289      12.958      20.461    2452.917       1.464      91.009       3.783        0.82     305124.    0.7754  
        3.27      0.0167      0.0533      0.0873      0.0273       3.280      12.922      20.032    2446.109       1.460      89.101       3.714        0.82     305282.    0.7533  
        6.54      0.0333      0.1045      0.0853      0.0272       3.267      12.871      19.579    2436.541       1.454      87.087       3.645        0.82     305448.    0.7307  
        9.81      0.0500      0.1538      0.0833      0.0271       3.250      12.802      19.101    2423.361       1.446      84.961       3.575        0.82     305622.    0.7080  
       13.08      0.0667      0.2010      0.0811      0.0269       3.228      12.718      18.605    2407.479       1.437      82.755       3.505        0.82     305804.    0.6851  
       16.35      0.0833      0.2462      0.0789      0.0267       3.204      12.621      18.091    2389.084       1.426      80.470       3.435        0.82     305993.    0.6619  
       19.62      0.1000      0.2894      0.0765      0.0264       3.173      12.500      17.549    2366.235       1.412      78.059       3.364        0.82     306191.    0.6385  
       22.89      0.1167      0.3305      0.0741      0.0261       3.138      12.363      16.990    2340.331       1.397      75.573       3.293        0.82     306398.    0.6150  
       26.17      0.1334      0.3695      0.0715      0.0258       3.098      12.203      16.405    2310.102       1.379      72.971       3.221        0.82     306613.    0.5911  
       29.44      0.1500      0.4063      0.0689      0.0254       3.052      12.023      15.800    2275.975       1.358      70.278       3.149        0.82     306837.    0.5671  
       32.71      0.1667      0.4409      0.0661      0.0250       3.001      11.820      15.170    2237.594       1.335      67.474       3.075        0.82     307069.    0.5427  
       35.98      0.1834      0.4732      0.0633      0.0245       2.944      11.596      14.519    2195.065       1.310      64.578       3.000        0.82     307311.    0.5180  
       39.25      0.2000      0.5030      0.0603      0.0240       2.880      11.345      13.840    2147.569       1.282      61.562       2.923        0.82     307562.    0.4927  
       42.52      0.2167      0.5302      0.0573      0.0234       2.810      11.069      13.141    2095.442       1.251      58.450       2.844        0.82     307821.    0.4672  
       45.79      0.2334      0.5547      0.0541      0.0228       2.734      10.770      12.421    2038.806       1.217      55.249       2.763        0.82     308090.    0.4413  
       49.06      0.2500      0.5763      0.0509      0.0221       2.652      10.447      11.683    1977.557       1.180      51.965       2.680        0.82     308369.    0.4150  
       52.33      0.2667      0.5947      0.0476      0.0214       2.564      10.099      10.926    1911.713       1.141      48.599       2.592        0.82     308657.    0.3883  
       55.60      0.2834      0.6096      0.0443      0.0206       2.469       9.727      10.152    1841.328       1.099      45.156       2.501        0.83     308954.    0.3610  
       58.87      0.3001      0.6204      0.0408      0.0197       2.369       9.332       9.361    1766.529       1.054      41.639       2.404        0.83     309262.    0.3332  
       62.14      0.3167      0.6265      0.0373      0.0189       2.263       8.914       8.555    1687.429       1.007      38.051       2.299        0.83     309579.    0.3047  
       65.41      0.3334      0.6271      0.0337      0.0179       2.151       8.474       7.733    1604.137       0.957      34.398       2.187        0.83     309906.    0.2755  
       68.68      0.3501      0.6211      0.0301      0.0169       2.034       8.013       6.898    1516.863       0.905      30.683       2.063        0.83     310243.    0.2455  
       71.96      0.3667      0.6071      0.0264      0.0159       1.912       7.532       6.050    1425.875       0.851      26.912       1.925        0.83     310591.    0.2145  
       75.23      0.3834      0.5833      0.0226      0.0149       1.786       7.034       5.192    1331.533       0.795      23.094       1.769        0.83     310949.    0.1826  
       78.50      0.4001      0.5469      0.0189      0.0138       1.655       6.520       4.325    1234.268       0.737      19.236       1.589        0.83     311317.    0.1498  
       81.77      0.4167      0.4945      0.0150      0.0127       1.521       5.994       3.451    1134.566       0.677      15.349       1.380        0.83     311696.    0.1161  
       85.04      0.4334      0.4213      0.0112      0.0115       1.385       5.457       2.574    1033.040       0.617      11.447       1.130        0.83     312086.    0.0821  
       88.31      0.4501      0.3202      0.0074      0.0104       1.248       4.915       1.697     930.418       0.555       7.547       0.827        0.83     312485.    0.0488  
       91.58      0.4668      0.1814      0.0036      0.0092       1.110       4.371       0.824     827.452       0.494       3.666       0.452        0.83     312892.    0.0186  
       94.85      0.4834     -0.0178     -0.0003      0.0080       0.964       3.796      -0.068     718.639       0.429      -0.302      -0.043        0.83     313230.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0908      0.0291       4.196      15.559      23.515    3129.305       1.758     104.597       3.408        0.87     324152.    0.7489  
        3.53      0.0169      0.0520      0.0889      0.0290       4.170      15.459      23.017    3109.318       1.747     102.378       3.358        0.87     324325.    0.7299  
        7.06      0.0339      0.1023      0.0868      0.0288       4.139      15.346      22.492    3086.637       1.734     100.046       3.305        0.87     324506.    0.7103  
       10.59      0.0508      0.1510      0.0847      0.0285       4.103      15.212      21.937    3059.595       1.719      97.576       3.252        0.87     324696.    0.6902  
       14.12      0.0677      0.1980      0.0825      0.0282       4.062      15.062      21.359    3029.379       1.702      95.005       3.198        0.87     324894.    0.6697  
       17.65      0.0847      0.2432      0.0802      0.0279       4.018      14.899      20.761    2996.547       1.683      92.344       3.142        0.87     325102.    0.6488  
       21.18      0.1016      0.2866      0.0777      0.0276       3.968      14.710      20.129    2958.596       1.662      89.534       3.086        0.87     325318.    0.6273  
       24.71      0.1185      0.3281      0.0752      0.0272       3.912      14.504      19.477    2917.206       1.639      86.632       3.028        0.87     325544.    0.6056  
       28.24      0.1355      0.3676      0.0726      0.0267       3.850      14.274      18.793    2870.853       1.613      83.592       2.969        0.87     325779.    0.5832  
       31.77      0.1524      0.4052      0.0698      0.0263       3.782      14.021      18.086    2820.017       1.584      80.445       2.909        0.87     326024.    0.5605  
       35.30      0.1693      0.4405      0.0670      0.0257       3.707      13.744      17.348    2764.333       1.553      77.162       2.846        0.87     326278.    0.5372  
       38.83      0.1863      0.4734      0.0640      0.0252       3.628      13.451      16.585    2705.462       1.520      73.770       2.780        0.87     326543.    0.5131  
       42.36      0.2032      0.5034      0.0610      0.0246       3.543      13.136      15.790    2642.030       1.484      70.235       2.711        0.88     326817.    0.4881  
       45.89      0.2201      0.5305      0.0578      0.0240       3.453      12.803      14.970    2575.023       1.446      66.587       2.637        0.88     327101.    0.4623  
       49.42      0.2371      0.5539      0.0545      0.0233       3.361      12.461      14.127    2506.344       1.408      62.835       2.556        0.88     327395.    0.4354  
       52.95      0.2540      0.5738      0.0512      0.0227       3.263      12.099      13.260    2433.500       1.367      58.982       2.472        0.88     327700.    0.4078  
       56.48      0.2710      0.5899      0.0478      0.0219       3.159      11.714      12.373    2356.003       1.323      55.035       2.382        0.88     328014.    0.3797  
       60.02      0.2879      0.6017      0.0443      0.0212       3.050      11.307      11.465    2274.100       1.277      50.997       2.287        0.88     328340.    0.3508  
       63.55      0.3048      0.6085      0.0407      0.0204       2.934      10.879      10.538    2188.078       1.229      46.873       2.184        0.88     328675.    0.3213  
       67.08      0.3218      0.6096      0.0370      0.0195       2.814      10.434       9.592    2098.610       1.179      42.667       2.073        0.88     329022.    0.2909  
       70.61      0.3387      0.6040      0.0333      0.0187       2.690       9.973       8.630    2005.825       1.127      38.385       1.951        0.88     329380.    0.2597  
       74.14      0.3556      0.5905      0.0295      0.0178       2.562       9.497       7.651    1910.162       1.073      34.033       1.817        0.88     329748.    0.2277  
       77.67      0.3726      0.5675      0.0257      0.0169       2.430       9.010       6.659    1812.166       1.018      29.619       1.667        0.88     330128.    0.1949  
       81.20      0.3895      0.5332      0.0218      0.0160       2.296       8.514       5.655    1712.460       0.962      25.153       1.498        0.88     330520.    0.1614  
       84.73      0.4064      0.4851      0.0179      0.0150       2.162       8.014       4.642    1611.862       0.905      20.645       1.306        0.88     330922.    0.1275  
       88.26      0.4234      0.4206      0.0140      0.0141       2.026       7.513       3.622    1511.118       0.849      16.111       1.087        0.88     331336.    0.0938  
       91.79      0.4403      0.3363      0.0100      0.0131       1.892       7.016       2.600    1411.093       0.793      11.566       0.836        0.88     331762.    0.0611  
       95.32      0.4572      0.2284      0.0061      0.0122       1.760       6.527       1.582    1312.740       0.737       7.035       0.546        0.88     332197.    0.0311  
       98.85      0.4742      0.0920      0.0022      0.0113       1.631       6.047       0.569    1216.268       0.683       2.533       0.212        0.88     332636.    0.0073  
      102.38      0.4911                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0923      0.0323       5.520      19.327      26.810    4116.004       2.184     119.251       2.954        0.92     343175.    0.6931  
        3.78      0.0171      0.0484      0.0904      0.0320       5.462      19.125      26.245    4072.964       2.161     116.738       2.923        0.92     343361.    0.6784  
        7.56      0.0343      0.0958      0.0884      0.0316       5.400      18.909      25.653    4026.780       2.136     114.105       2.890        0.92     343556.    0.6631  
       11.34      0.0514      0.1420      0.0862      0.0312       5.330      18.665      25.023    3974.906       2.109     111.301       2.855        0.92     343762.    0.6472  
       15.12      0.0685      0.1870      0.0839      0.0307       5.255      18.401      24.364    3918.766       2.079     108.370       2.820        0.92     343976.    0.6307  
       18.90      0.0856      0.2306      0.0816      0.0303       5.176      18.123      23.681    3859.589       2.048     105.335       2.783        0.92     344200.    0.6137  
       22.69      0.1028      0.2729      0.0791      0.0298       5.088      17.817      22.959    3794.370       2.013     102.124       2.745        0.93     344435.    0.5959  
       26.47      0.1199      0.3138      0.0765      0.0292       4.995      17.492      22.212    3725.118       1.976      98.799       2.705        0.93     344680.    0.5776  
       30.25      0.1370      0.3531      0.0738      0.0286       4.895      17.141      21.429    3650.418       1.937      95.315       2.663        0.93     344934.    0.5585  
       34.03      0.1542      0.3907      0.0710      0.0280       4.789      16.767      20.617    3570.795       1.894      91.704       2.619        0.93     345199.    0.5388  
       37.81      0.1713      0.4265      0.0681      0.0273       4.674      16.366      19.769    3485.221       1.849      87.933       2.573        0.93     345475.    0.5183  
       41.59      0.1884      0.4601      0.0651      0.0266       4.554      15.947      18.893    3396.054       1.802      84.035       2.523        0.93     345761.    0.4970  
       45.37      0.2055      0.4907      0.0619      0.0259       4.433      15.523      17.979    3305.762       1.754      79.969       2.467        0.93     346058.    0.4739  
       49.15      0.2227      0.5180      0.0587      0.0252       4.310      15.093      17.035    3214.141       1.705      75.772       2.404        0.93     346366.    0.4496  
       52.93      0.2398      0.5406      0.0553      0.0245       4.194      14.687      16.063    3127.726       1.659      71.449       2.329        0.93     346684.    0.4230  
       56.71      0.2569      0.5570      0.0519      0.0239       4.090      14.321      15.064    3049.801       1.618      67.005       2.240        0.93     347014.    0.3940  
       60.49      0.2741      0.5688      0.0484      0.0233       3.982      13.943      14.040    2969.406       1.575      62.450       2.145        0.93     347354.    0.3641  
       64.28      0.2912      0.5754      0.0447      0.0226       3.870      13.551      12.992    2885.824       1.531      57.790       2.042        0.93     347706.    0.3335  
       68.06      0.3083      0.5763      0.0411      0.0220       3.754      13.146      11.922    2799.658       1.485      53.031       1.932        0.93     348070.    0.3022  
       71.84      0.3255      0.5706      0.0373      0.0213       3.636      12.733      10.832    2711.566       1.439      48.181       1.812        0.93     348445.    0.2702  
       75.62      0.3426      0.5573      0.0335      0.0206       3.518      12.317       9.723    2623.020       1.392      43.246       1.681        0.93     348831.    0.2375  
       79.40      0.3597      0.5356      0.0296      0.0199       3.398      11.899       8.596    2534.118       1.344      38.236       1.539        0.93     349230.    0.2044  
       83.18      0.3768      0.5042      0.0257      0.0192       3.280      11.484       7.456    2445.577       1.297      33.163       1.383        0.93     349641.    0.1711  
       86.96      0.3940      0.4622      0.0217      0.0185       3.162      11.073       6.303    2358.222       1.251      28.038       1.212        0.93     350063.    0.1379  
       90.74      0.4111      0.4083      0.0177      0.0178       3.048      10.673       5.143    2272.929       1.206      22.877       1.026        0.93     350499.    0.1055  
       94.52      0.4282      0.3414      0.0137      0.0172       2.938      10.287       3.979    2190.703       1.162      17.700       0.824        0.93     350946.    0.0745  
       98.30      0.4454      0.2607      0.0097      0.0166       2.833       9.919       2.817    2112.396       1.121      12.530       0.605        0.93     351406.    0.0460  
      102.09      0.4625      0.1656      0.0057      0.0160       2.734       9.572       1.663    2038.506       1.081       7.396       0.370        0.93     351877.    0.0216  
      105.87      0.4796      0.0552      0.0018      0.0154       2.638       9.236       0.516    1966.822       1.043       2.295       0.119        0.94     352354.    0.0039  
      109.65      0.4967                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
