         5x5F                     (5x5F.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       34.76      0.3670      0.5241      0.0927      0.0649       0.131       0.412       0.739      97.385       0.046       3.285       3.440        0.40      55633.    0.3469  
       38.62      0.4078      0.5604      0.0908      0.0661       0.133       0.419       0.723      99.117       0.047       3.218       3.310        0.40      55810.    0.3304  
       42.48      0.4486      0.5933      0.0885      0.0669       0.135       0.424       0.705     100.417       0.048       3.137       3.186        0.40      56001.    0.3140  
       46.34      0.4894      0.6232      0.0859      0.0674       0.136       0.428       0.684     101.157       0.048       3.043       3.068        0.40      56206.    0.2978  
       50.20      0.5301      0.6505      0.0828      0.0675       0.136       0.428       0.660     101.225       0.048       2.934       2.955        0.40      56427.    0.2817  
       54.06      0.5709      0.6753      0.0793      0.0670       0.135       0.425       0.632     100.544       0.048       2.809       2.849        0.40      56662.    0.2657  
       57.93      0.6117      0.6978      0.0753      0.0660       0.133       0.419       0.600      99.078       0.047       2.670       2.748        0.40      56911.    0.2498  
       61.79      0.6525      0.7181      0.0710      0.0645       0.130       0.409       0.566      96.829       0.046       2.517       2.651        0.41      57174.    0.2340  
       65.65      0.6933      0.7359      0.0664      0.0625       0.126       0.397       0.529      93.824       0.045       2.353       2.557        0.41      57451.    0.2182  
       69.51      0.7340      0.7511      0.0615      0.0601       0.121       0.381       0.490      90.105       0.043       2.178       2.465        0.41      57741.    0.2024  
       73.37      0.7748      0.7632      0.0563      0.0571       0.115       0.362       0.448      85.722       0.041       1.994       2.372        0.41      58044.    0.1864  
       77.24      0.8156      0.7716      0.0509      0.0538       0.108       0.341       0.406      80.724       0.039       1.804       2.279        0.41      58361.    0.1703  
       81.10      0.8564      0.7757      0.0454      0.0501       0.101       0.318       0.362      75.159       0.036       1.608       2.182        0.41      58689.    0.1539  
       84.96      0.8972      0.7741      0.0397      0.0460       0.093       0.292       0.317      69.075       0.033       1.408       2.078        0.41      59030.    0.1372  
       88.82      0.9379      0.7651      0.0340      0.0417       0.084       0.264       0.271      62.520       0.030       1.205       1.965        0.41      59383.    0.1200  
       92.68      0.9787      0.7460      0.0282      0.0370       0.074       0.235       0.225      55.541       0.027       1.000       1.836        0.42      59748.    0.1022  
       96.54      1.0195      0.7119      0.0224      0.0321       0.065       0.204       0.179      48.191       0.023       0.795       1.682        0.42      60125.    0.0834  
      100.41      1.0603      0.6543      0.0167      0.0270       0.054       0.171       0.133      40.527       0.019       0.591       1.486        0.42      60513.    0.0636  
      104.27      1.1011      0.5562      0.0110      0.0217       0.044       0.138       0.087      32.614       0.016       0.389       1.217        0.42      60913.    0.0422  
      108.13      1.1419      0.3776      0.0054      0.0163       0.033       0.104       0.043      24.525       0.012       0.192       0.797        0.42      61324.    0.0194  
      111.99      1.1826     -0.0005      0.0000      0.0109       0.022       0.069       0.000      16.342       0.008       0.000      -0.001        0.42      61746.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      21000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1005      0.0514       0.120       0.359       0.882      89.254       0.041       3.925       4.484        0.42      57365.    0.4944  
        4.05      0.0408      0.0774      0.1001      0.0527       0.123       0.368       0.879      91.538       0.042       3.911       4.356        0.42      57434.    0.4794  
        8.11      0.0816      0.1502      0.0997      0.0541       0.126       0.378       0.875      93.989       0.043       3.894       4.224        0.42      57513.    0.4638  
       12.16      0.1223      0.2181      0.0991      0.0556       0.130       0.389       0.871      96.587       0.044       3.873       4.089        0.42      57603.    0.4478  
       16.22      0.1631      0.2810      0.0985      0.0572       0.133       0.400       0.865      99.303       0.045       3.849       3.953        0.42      57704.    0.4315  
       20.27      0.2039      0.3391      0.0978      0.0588       0.137       0.411       0.859     102.095       0.046       3.820       3.815        0.42      57819.    0.4149  
       24.33      0.2447      0.3924      0.0969      0.0604       0.141       0.422       0.851     104.908       0.048       3.785       3.679        0.42      57946.    0.3982  
       28.38      0.2855      0.4410      0.0958      0.0620       0.144       0.433       0.841     107.672       0.049       3.742       3.544        0.42      58088.    0.3814  
       32.44      0.3262      0.4852      0.0945      0.0635       0.148       0.444       0.830     110.301       0.050       3.691       3.412        0.42      58243.    0.3647  
       36.49      0.3670      0.5253      0.0929      0.0649       0.151       0.454       0.816     112.692       0.051       3.629       3.284        0.42      58414.    0.3481  
       40.55      0.4078      0.5617      0.0910      0.0661       0.154       0.462       0.799     114.724       0.052       3.555       3.160        0.42      58599.    0.3315  
       44.60      0.4486      0.5947      0.0887      0.0669       0.156       0.468       0.780     116.258       0.053       3.467       3.041        0.42      58800.    0.3151  
       48.66      0.4894      0.6246      0.0861      0.0675       0.157       0.471       0.756     117.144       0.053       3.364       2.928        0.42      59016.    0.2988  
       52.71      0.5302      0.6519      0.0830      0.0675       0.157       0.472       0.729     117.250       0.053       3.244       2.821        0.42      59247.    0.2827  
       56.77      0.5709      0.6768      0.0795      0.0671       0.156       0.469       0.698     116.484       0.053       3.106       2.719        0.42      59494.    0.2667  
       60.82      0.6117      0.6994      0.0756      0.0661       0.154       0.462       0.664     114.803       0.052       2.953       2.623        0.42      59756.    0.2508  
       64.88      0.6525      0.7197      0.0713      0.0646       0.150       0.452       0.626     112.209       0.051       2.785       2.531        0.43      60032.    0.2350  
       68.93      0.6933      0.7377      0.0666      0.0626       0.146       0.438       0.585     108.730       0.049       2.603       2.441        0.43      60323.    0.2191  
       72.99      0.7341      0.7530      0.0617      0.0601       0.140       0.420       0.542     104.418       0.047       2.410       2.353        0.43      60628.    0.2033  
       77.04      0.7748      0.7653      0.0565      0.0572       0.133       0.400       0.496      99.327       0.045       2.207       2.266        0.43      60946.    0.1873  
       81.10      0.8156      0.7740      0.0511      0.0538       0.125       0.376       0.449      93.517       0.043       1.997       2.177        0.43      61278.    0.1712  
       85.15      0.8564      0.7784      0.0456      0.0501       0.117       0.350       0.400      87.044       0.040       1.780       2.085        0.43      61623.    0.1548  
       89.21      0.8972      0.7773      0.0399      0.0460       0.107       0.322       0.350      79.963       0.036       1.559       1.987        0.43      61981.    0.1381  
       93.26      0.9380      0.7688      0.0341      0.0416       0.097       0.291       0.300      72.330       0.033       1.334       1.880        0.43      62352.    0.1208  
       97.32      0.9787      0.7503      0.0283      0.0370       0.086       0.258       0.249      64.201       0.029       1.107       1.759        0.44      62735.    0.1030  
      101.37      1.0195      0.7169      0.0225      0.0320       0.075       0.224       0.198      55.637       0.025       0.880       1.613        0.44      63131.    0.0842  
      105.43      1.0603      0.6602      0.0167      0.0269       0.063       0.188       0.147      46.705       0.021       0.654       1.428        0.44      63539.    0.0643  
      109.48      1.1011      0.5629      0.0110      0.0216       0.050       0.151       0.097      37.481       0.017       0.431       1.173        0.44      63958.    0.0428  
      113.54      1.1419      0.3843      0.0054      0.0162       0.038       0.113       0.048      28.050       0.013       0.212       0.772        0.44      64390.    0.0198  
      117.59      1.1826      0.0004      0.0000      0.0107       0.025       0.075       0.000      18.510       0.008       0.000       0.001        0.45      64833.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      22000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1005      0.0513       0.137       0.394       0.969     102.472       0.044       4.311       4.290        0.44      60096.    0.4957  
        4.25      0.0408      0.0776      0.1002      0.0526       0.141       0.404       0.966     105.101       0.046       4.296       4.168        0.44      60168.    0.4807  
        8.50      0.0816      0.1505      0.0998      0.0541       0.145       0.415       0.962     107.925       0.047       4.277       4.041        0.44      60251.    0.4651  
       12.74      0.1223      0.2186      0.0992      0.0556       0.149       0.426       0.957     110.921       0.048       4.256       3.912        0.44      60345.    0.4491  
       16.99      0.1631      0.2817      0.0986      0.0571       0.153       0.438       0.951     114.056       0.050       4.230       3.781        0.44      60451.    0.4327  
       21.24      0.2039      0.3399      0.0979      0.0587       0.157       0.451       0.944     117.282       0.051       4.198       3.650        0.44      60571.    0.4161  
       25.49      0.2447      0.3932      0.0970      0.0604       0.162       0.463       0.935     120.536       0.052       4.160       3.519        0.44      60705.    0.3994  
       29.74      0.2855      0.4420      0.0959      0.0620       0.166       0.475       0.925     123.737       0.054       4.114       3.390        0.44      60853.    0.3826  
       33.99      0.3263      0.4863      0.0946      0.0635       0.170       0.487       0.912     126.786       0.055       4.058       3.264        0.44      61016.    0.3658  
       38.23      0.3670      0.5265      0.0931      0.0649       0.174       0.498       0.897     129.565       0.056       3.991       3.141        0.44      61195.    0.3491  
       42.48      0.4078      0.5629      0.0912      0.0661       0.177       0.507       0.879     131.934       0.057       3.911       3.022        0.44      61389.    0.3326  
       46.73      0.4486      0.5959      0.0890      0.0670       0.179       0.514       0.858     133.732       0.058       3.815       2.909        0.44      61599.    0.3161  
       50.98      0.4894      0.6259      0.0863      0.0675       0.181       0.518       0.832     134.785       0.059       3.702       2.801        0.44      61826.    0.2998  
       55.23      0.5302      0.6532      0.0833      0.0676       0.181       0.518       0.803     134.938       0.059       3.570       2.698        0.44      62068.    0.2837  
       59.47      0.5710      0.6782      0.0798      0.0672       0.180       0.515       0.769     134.084       0.058       3.420       2.601        0.44      62327.    0.2676  
       63.72      0.6117      0.7008      0.0758      0.0662       0.177       0.508       0.731     132.170       0.057       3.252       2.509        0.44      62601.    0.2517  
       67.97      0.6525      0.7213      0.0715      0.0647       0.173       0.496       0.689     129.195       0.056       3.067       2.421        0.45      62891.    0.2359  
       72.22      0.6933      0.7393      0.0669      0.0627       0.168       0.481       0.645     125.195       0.054       2.867       2.335        0.45      63195.    0.2200  
       76.47      0.7341      0.7548      0.0619      0.0602       0.161       0.462       0.597     120.226       0.052       2.655       2.252        0.45      63515.    0.2041  
       80.72      0.7749      0.7673      0.0567      0.0573       0.153       0.439       0.547     114.352       0.050       2.432       2.168        0.45      63848.    0.1882  
       84.96      0.8157      0.7763      0.0513      0.0539       0.144       0.414       0.495     107.642       0.047       2.200       2.084        0.45      64196.    0.1720  
       89.21      0.8564      0.7810      0.0457      0.0502       0.134       0.385       0.441     100.160       0.043       1.961       1.997        0.45      64558.    0.1556  
       93.46      0.8972      0.7802      0.0401      0.0461       0.123       0.353       0.386      91.972       0.040       1.718       1.904        0.45      64933.    0.1389  
       97.71      0.9380      0.7723      0.0343      0.0416       0.111       0.319       0.330      83.142       0.036       1.470       1.803        0.46      65322.    0.1216  
      101.96      0.9788      0.7543      0.0285      0.0369       0.099       0.283       0.274      73.734       0.032       1.220       1.688        0.46      65723.    0.1037  
      106.20      1.0196      0.7217      0.0226      0.0320       0.086       0.245       0.218      63.820       0.028       0.970       1.550        0.46      66138.    0.0849  
      110.45      1.0603      0.6658      0.0168      0.0268       0.072       0.205       0.162      53.478       0.023       0.721       1.375        0.46      66565.    0.0650  
      114.70      1.1011      0.5692      0.0111      0.0214       0.057       0.164       0.107      42.796       0.019       0.475       1.132        0.46      67004.    0.0434  
      118.95      1.1419      0.3905      0.0055      0.0160       0.043       0.122       0.053      31.874       0.014       0.234       0.749        0.46      67457.    0.0202  
      123.20      1.1827      0.0003      0.0000      0.0104       0.028       0.080       0.000      20.826       0.009       0.000       0.001        0.47      67921.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      23000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1006      0.0513       0.157       0.430       1.060     116.963       0.049       4.716       4.112        0.46      62827.    0.4968  
        4.44      0.0408      0.0778      0.1003      0.0526       0.161       0.441       1.057     119.972       0.050       4.699       3.994        0.46      62902.    0.4818  
        8.88      0.0816      0.1508      0.0999      0.0540       0.165       0.453       1.052     123.205       0.051       4.680       3.873        0.46      62989.    0.4662  
       13.32      0.1223      0.2190      0.0994      0.0555       0.170       0.465       1.047     126.638       0.053       4.657       3.750        0.46      63087.    0.4502  
       17.77      0.1631      0.2823      0.0988      0.0571       0.175       0.479       1.041     130.234       0.054       4.629       3.624        0.46      63198.    0.4338  
       22.21      0.2039      0.3406      0.0980      0.0587       0.180       0.492       1.033     133.938       0.056       4.595       3.498        0.46      63324.    0.4172  
       26.65      0.2447      0.3940      0.0972      0.0603       0.185       0.506       1.024     137.679       0.057       4.554       3.373        0.46      63463.    0.4005  
       31.09      0.2855      0.4428      0.0961      0.0620       0.190       0.519       1.013     141.363       0.059       4.504       3.249        0.46      63618.    0.3837  
       35.53      0.3263      0.4872      0.0948      0.0635       0.194       0.532       0.999     144.878       0.060       4.444       3.128        0.46      63789.    0.3669  
       39.97      0.3670      0.5275      0.0933      0.0649       0.199       0.544       0.983     148.089       0.061       4.371       3.010        0.46      63975.    0.3502  
       44.41      0.4078      0.5639      0.0914      0.0661       0.202       0.554       0.963     150.834       0.063       4.284       2.896        0.46      64178.    0.3336  
       48.85      0.4486      0.5970      0.0892      0.0670       0.205       0.562       0.940     152.929       0.063       4.180       2.787        0.46      64398.    0.3171  
       53.30      0.4894      0.6270      0.0866      0.0676       0.207       0.567       0.912     154.173       0.064       4.058       2.684        0.46      64635.    0.3008  
       57.74      0.5302      0.6544      0.0835      0.0677       0.207       0.567       0.880     154.386       0.064       3.914       2.585        0.46      64888.    0.2846  
       62.18      0.5710      0.6794      0.0800      0.0673       0.206       0.564       0.843     153.442       0.064       3.750       2.492        0.46      65159.    0.2686  
       66.62      0.6117      0.7021      0.0761      0.0663       0.203       0.556       0.802     151.277       0.063       3.567       2.404        0.46      65446.    0.2526  
       71.06      0.6525      0.7227      0.0718      0.0648       0.198       0.543       0.756     147.890       0.061       3.364       2.320        0.47      65748.    0.2368  
       75.50      0.6933      0.7408      0.0671      0.0628       0.192       0.527       0.707     143.319       0.060       3.146       2.238        0.47      66067.    0.2209  
       79.94      0.7341      0.7565      0.0622      0.0603       0.185       0.506       0.655     137.628       0.057       2.913       2.158        0.47      66401.    0.2050  
       84.38      0.7749      0.7692      0.0569      0.0574       0.176       0.481       0.600     130.892       0.054       2.669       2.079        0.47      66750.    0.1890  
       88.83      0.8157      0.7784      0.0515      0.0540       0.165       0.453       0.543     123.188       0.051       2.415       1.999        0.47      67114.    0.1728  
       93.27      0.8564      0.7834      0.0459      0.0502       0.154       0.421       0.484     114.594       0.048       2.153       1.916        0.47      67492.    0.1564  
       97.71      0.8972      0.7830      0.0402      0.0461       0.141       0.387       0.424     105.183       0.044       1.886       1.828        0.47      67884.    0.1397  
      102.15      0.9380      0.7755      0.0344      0.0417       0.127       0.349       0.363      95.029       0.039       1.614       1.732        0.48      68291.    0.1224  
      106.59      0.9788      0.7582      0.0286      0.0369       0.113       0.309       0.301      84.208       0.035       1.340       1.623        0.48      68710.    0.1045  
      111.03      1.0196      0.7263      0.0227      0.0319       0.098       0.268       0.239      72.801       0.030       1.065       1.492        0.48      69144.    0.0857  
      115.47      1.0603      0.6712      0.0169      0.0267       0.082       0.224       0.178      60.899       0.025       0.792       1.326        0.48      69590.    0.0656  
      119.91      1.1011      0.5754      0.0111      0.0213       0.065       0.179       0.117      48.603       0.020       0.522       1.095        0.48      70050.    0.0440  
      124.36      1.1419      0.3966      0.0055      0.0158       0.048       0.132       0.058      36.030       0.015       0.257       0.727        0.49      70523.    0.0205  
      128.80      1.1827      0.0004      0.0000      0.0102       0.031       0.086       0.000      23.312       0.010       0.000       0.001        0.49      71008.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      24000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1007      0.0512       0.178       0.468       1.155     132.796       0.053       5.139       3.946        0.48      65558.    0.4978  
        4.63      0.0408      0.0779      0.1004      0.0525       0.183       0.480       1.151     136.219       0.054       5.122       3.834        0.48      65636.    0.4828  
        9.27      0.0816      0.1511      0.1000      0.0540       0.188       0.493       1.147     139.900       0.056       5.101       3.718        0.48      65726.    0.4673  
       13.90      0.1223      0.2194      0.0995      0.0555       0.193       0.506       1.141     143.811       0.057       5.076       3.599        0.48      65829.    0.4512  
       18.54      0.1631      0.2827      0.0989      0.0571       0.198       0.521       1.135     147.912       0.059       5.046       3.479        0.48      65945.    0.4349  
       23.17      0.2039      0.3411      0.0982      0.0587       0.204       0.536       1.126     152.141       0.061       5.010       3.358        0.48      66076.    0.4182  
       27.81      0.2447      0.3947      0.0973      0.0603       0.210       0.551       1.117     156.417       0.062       4.966       3.238        0.48      66222.    0.4015  
       32.44      0.2855      0.4435      0.0963      0.0620       0.215       0.566       1.105     160.635       0.064       4.913       3.119        0.48      66383.    0.3847  
       37.07      0.3262      0.4880      0.0950      0.0635       0.221       0.580       1.090     164.665       0.066       4.848       3.002        0.48      66561.    0.3679  
       41.71      0.3670      0.5283      0.0935      0.0649       0.226       0.593       1.072     168.354       0.067       4.770       2.889        0.48      66756.    0.3512  
       46.34      0.4078      0.5648      0.0916      0.0662       0.230       0.604       1.051     171.518       0.068       4.676       2.780        0.48      66968.    0.3345  
       50.98      0.4486      0.5979      0.0894      0.0671       0.233       0.613       1.026     173.946       0.069       4.564       2.676        0.48      67197.    0.3181  
       55.61      0.4894      0.6280      0.0868      0.0677       0.235       0.618       0.996     175.408       0.070       4.431       2.576        0.48      67444.    0.3017  
       60.24      0.5302      0.6554      0.0838      0.0678       0.236       0.619       0.961     175.696       0.070       4.276       2.482        0.48      67709.    0.2855  
       64.88      0.5709      0.6805      0.0803      0.0674       0.234       0.615       0.921     174.661       0.069       4.098       2.392        0.48      67991.    0.2695  
       69.51      0.6117      0.7033      0.0764      0.0664       0.231       0.607       0.876     172.229       0.069       3.898       2.308        0.48      68290.    0.2535  
       74.15      0.6525      0.7239      0.0721      0.0650       0.226       0.593       0.827     168.394       0.067       3.678       2.227        0.49      68606.    0.2376  
       78.78      0.6933      0.7422      0.0674      0.0630       0.219       0.575       0.773     163.199       0.065       3.439       2.149        0.49      68939.    0.2218  
       83.42      0.7341      0.7580      0.0624      0.0605       0.210       0.552       0.716     156.718       0.062       3.186       2.073        0.49      69287.    0.2059  
       88.05      0.7748      0.7709      0.0572      0.0575       0.200       0.525       0.656     149.036       0.059       2.919       1.997        0.49      69652.    0.1898  
       92.68      0.8156      0.7804      0.0518      0.0541       0.188       0.494       0.594     140.242       0.056       2.641       1.921        0.49      70031.    0.1737  
       97.32      0.8564      0.7857      0.0462      0.0503       0.175       0.459       0.530     130.424       0.052       2.355       1.842        0.49      70426.    0.1573  
      101.95      0.8972      0.7857      0.0404      0.0462       0.160       0.421       0.464     119.667       0.048       2.063       1.758        0.50      70835.    0.1405  
      106.59      0.9380      0.7787      0.0346      0.0417       0.145       0.381       0.397     108.055       0.043       1.766       1.666        0.50      71259.    0.1232  
      111.22      0.9787      0.7619      0.0287      0.0369       0.128       0.337       0.330      95.676       0.038       1.466       1.563        0.50      71697.    0.1053  
      115.86      1.0195      0.7307      0.0228      0.0319       0.111       0.291       0.262      82.623       0.033       1.166       1.439        0.50      72149.    0.0864  
      120.49      1.0603      0.6764      0.0170      0.0266       0.093       0.243       0.195      69.001       0.027       0.867       1.281        0.50      72616.    0.0663  
      125.12      1.1011      0.5815      0.0112      0.0212       0.074       0.193       0.128      54.925       0.022       0.571       1.060        0.50      73095.    0.0446  
      129.76      1.1419      0.4027      0.0055      0.0156       0.054       0.143       0.063      40.531       0.016       0.281       0.708        0.51      73589.    0.0209  
      134.39      1.1827      0.0006      0.0000      0.0100       0.035       0.091       0.000      25.970       0.010       0.000       0.001        0.51      74095.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      25000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1008      0.0512       0.201       0.507       1.255     150.040       0.057       5.582       3.793        0.50      68288.    0.4987  
        4.83      0.0408      0.0780      0.1005      0.0525       0.206       0.520       1.251     153.912       0.059       5.563       3.686        0.50      68370.    0.4837  
        9.65      0.0816      0.1513      0.1001      0.0540       0.212       0.534       1.246     158.080       0.060       5.541       3.574        0.50      68464.    0.4681  
       14.48      0.1223      0.2197      0.0996      0.0555       0.218       0.549       1.240     162.514       0.062       5.515       3.460        0.50      68571.    0.4521  
       19.31      0.1631      0.2831      0.0990      0.0571       0.224       0.565       1.233     167.166       0.064       5.483       3.345        0.50      68692.    0.4358  
       24.13      0.2039      0.3416      0.0983      0.0587       0.231       0.581       1.224     171.970       0.066       5.445       3.228        0.50      68828.    0.4192  
       28.96      0.2447      0.3952      0.0975      0.0604       0.237       0.598       1.214     176.833       0.068       5.398       3.113        0.50      68980.    0.4024  
       33.79      0.2854      0.4442      0.0965      0.0620       0.244       0.614       1.201     181.636       0.069       5.341       2.999        0.50      69148.    0.3856  
       38.62      0.3262      0.4887      0.0952      0.0636       0.250       0.630       1.185     186.234       0.071       5.272       2.887        0.50      69333.    0.3688  
       43.44      0.3670      0.5291      0.0937      0.0650       0.255       0.644       1.166     190.452       0.073       5.188       2.778        0.50      69536.    0.3521  
       48.27      0.4078      0.5656      0.0919      0.0662       0.260       0.656       1.144     194.082       0.074       5.087       2.673        0.50      69757.    0.3355  
       53.10      0.4486      0.5988      0.0897      0.0672       0.264       0.666       1.117     196.883       0.075       4.967       2.572        0.50      69996.    0.3190  
       57.92      0.4893      0.6289      0.0871      0.0678       0.266       0.671       1.084     198.593       0.076       4.823       2.477        0.50      70253.    0.3026  
       62.75      0.5301      0.6563      0.0841      0.0679       0.267       0.673       1.047     198.972       0.076       4.655       2.386        0.50      70528.    0.2864  
       67.58      0.5709      0.6814      0.0806      0.0675       0.265       0.669       1.003     197.847       0.076       4.463       2.300        0.50      70822.    0.2704  
       72.40      0.6117      0.7043      0.0767      0.0666       0.262       0.660       0.955     195.131       0.075       4.246       2.219        0.51      71134.    0.2544  
       77.23      0.6525      0.7250      0.0724      0.0651       0.256       0.645       0.901     190.813       0.073       4.007       2.141        0.51      71463.    0.2385  
       82.06      0.6932      0.7434      0.0677      0.0631       0.248       0.625       0.843     184.942       0.071       3.748       2.067        0.51      71810.    0.2226  
       86.89      0.7340      0.7594      0.0627      0.0606       0.238       0.600       0.781     177.599       0.068       3.472       1.994        0.51      72173.    0.2067  
       91.71      0.7748      0.7725      0.0575      0.0576       0.226       0.571       0.715     168.883       0.065       3.182       1.921        0.51      72553.    0.1907  
       96.54      0.8156      0.7822      0.0520      0.0542       0.213       0.537       0.647     158.895       0.061       2.880       1.848        0.51      72948.    0.1745  
      101.37      0.8563      0.7878      0.0464      0.0504       0.198       0.499       0.577     147.734       0.056       2.568       1.773        0.51      73359.    0.1581  
      106.19      0.8971      0.7882      0.0406      0.0462       0.182       0.458       0.506     135.500       0.052       2.250       1.693        0.52      73786.    0.1413  
      111.02      0.9379      0.7817      0.0348      0.0417       0.164       0.413       0.433     122.288       0.047       1.926       1.606        0.52      74227.    0.1240  
      115.85      0.9787      0.7655      0.0289      0.0369       0.145       0.366       0.360     108.198       0.041       1.599       1.507        0.52      74684.    0.1061  
      120.67      1.0195      0.7350      0.0230      0.0319       0.125       0.316       0.286      93.336       0.036       1.272       1.389        0.52      75155.    0.0872  
      125.50      1.0602      0.6816      0.0171      0.0266       0.104       0.263       0.213      77.823       0.030       0.945       1.239        0.52      75640.    0.0670  
      130.33      1.1010      0.5874      0.0113      0.0211       0.083       0.209       0.140      61.791       0.024       0.623       1.028        0.53      76140.    0.0452  
      135.16      1.1418      0.4087      0.0055      0.0155       0.061       0.153       0.069      45.394       0.017       0.307       0.690        0.53      76654.    0.0213  
      139.98      1.1826      0.0008      0.0000      0.0098       0.039       0.097       0.000      28.807       0.011       0.000       0.001        0.53      77181.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      26000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1009      0.0512       0.226       0.549       1.358     168.766       0.062       6.042       3.651        0.52      71019.    0.4994  
        5.02      0.0408      0.0781      0.1006      0.0525       0.232       0.563       1.354     173.126       0.064       6.023       3.547        0.52      71104.    0.4844  
       10.04      0.0815      0.1514      0.1002      0.0540       0.238       0.578       1.349     177.822       0.065       5.999       3.440        0.52      71202.    0.4689  
       15.06      0.1223      0.2199      0.0997      0.0555       0.245       0.594       1.343     182.822       0.067       5.972       3.331        0.52      71313.    0.4529  
       20.08      0.1631      0.2834      0.0992      0.0571       0.252       0.611       1.335     188.075       0.069       5.938       3.220        0.52      71439.    0.4366  
       25.10      0.2039      0.3420      0.0985      0.0587       0.259       0.629       1.326     193.506       0.071       5.898       3.108        0.52      71580.    0.4200  
       30.12      0.2446      0.3957      0.0977      0.0604       0.267       0.647       1.315     199.010       0.073       5.849       2.997        0.52      71738.    0.4033  
       35.14      0.2854      0.4447      0.0966      0.0620       0.274       0.665       1.301     204.456       0.075       5.788       2.887        0.52      71913.    0.3865  
       40.16      0.3262      0.4893      0.0954      0.0636       0.281       0.682       1.285     209.678       0.077       5.715       2.779        0.52      72105.    0.3697  
       45.18      0.3670      0.5297      0.0939      0.0651       0.288       0.697       1.265     214.478       0.079       5.625       2.674        0.52      72316.    0.3530  
