         15x7E                    (15x7E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       92.83      0.5446      0.6064      0.0115      0.0103       1.089       5.721       2.668     812.173       0.646      11.868       1.490        0.72     259474.    0.0952  
       96.40      0.5655      0.5093      0.0076      0.0084       0.889       4.669       1.762     662.928       0.528       7.835       1.205        0.73     259987.    0.0626  
       99.97      0.5865      0.3388      0.0037      0.0065       0.683       3.590       0.869     509.635       0.406       3.864       0.773        0.73     260515.    0.0282  
      103.54      0.6074     -0.0073     -0.0001      0.0045       0.472       2.480      -0.013     352.043       0.280      -0.056      -0.016        0.73     261035.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0887      0.0278       3.737      18.119      24.191    2786.784       2.047     107.601       3.937        0.77     272282.    0.7575  
        3.86      0.0209      0.0650      0.0873      0.0281       3.770      18.280      23.803    2811.531       2.065     105.876       3.840        0.77     272440.    0.7329  
        7.73      0.0418      0.1268      0.0858      0.0283       3.800      18.424      23.385    2833.709       2.082     104.017       3.743        0.77     272610.    0.7081  
       11.59      0.0628      0.1853      0.0841      0.0285       3.825      18.547      22.936    2852.659       2.095     102.019       3.647        0.77     272793.    0.6832  
       15.45      0.0837      0.2406      0.0824      0.0286       3.846      18.645      22.454    2867.719       2.107      99.874       3.551        0.77     272988.    0.6583  
       19.31      0.1046      0.2927      0.0805      0.0287       3.860      18.713      21.937    2878.194       2.114      97.577       3.457        0.77     273197.    0.6334  
       23.18      0.1255      0.3418      0.0784      0.0288       3.867      18.747      21.385    2883.365       2.118      95.121       3.364        0.77     273419.    0.6085  
       27.04      0.1464      0.3879      0.0763      0.0288       3.865      18.741      20.796    2882.486       2.117      92.501       3.272        0.77     273655.    0.5837  
       30.90      0.1673      0.4311      0.0740      0.0287       3.855      18.691      20.169    2874.813       2.112      89.712       3.182        0.77     273905.    0.5590  
       34.76      0.1883      0.4715      0.0715      0.0286       3.835      18.592      19.504    2859.602       2.101      86.753       3.094        0.77     274170.    0.5344  
       38.63      0.2092      0.5091      0.0689      0.0283       3.803      18.440      18.799    2836.134       2.083      83.619       3.006        0.78     274450.    0.5099  
       42.49      0.2301      0.5441      0.0662      0.0280       3.760      18.229      18.055    2803.707       2.059      80.311       2.921        0.78     274745.    0.4855  
       46.35      0.2510      0.5765      0.0633      0.0276       3.703      17.956      17.273    2761.682       2.029      76.828       2.837        0.78     275055.    0.4612  
       50.22      0.2719      0.6062      0.0603      0.0271       3.633      17.616      16.451    2709.462       1.990      73.173       2.754        0.78     275380.    0.4369  
       54.08      0.2929      0.6335      0.0572      0.0264       3.549      17.207      15.591    2646.536       1.944      69.348       2.672        0.78     275722.    0.4127  
       57.94      0.3138      0.6581      0.0539      0.0257       3.450      16.725      14.693    2572.396       1.890      65.355       2.591        0.78     276078.    0.3885  
       61.80      0.3347      0.6799      0.0505      0.0248       3.335      16.168      13.758    2486.655       1.827      61.198       2.510        0.78     276451.    0.3641  
       65.67      0.3556      0.6990      0.0469      0.0239       3.204      15.535      12.791    2389.424       1.755      56.893       2.428        0.78     276840.    0.3397  
       69.53      0.3765      0.7148      0.0433      0.0228       3.059      14.830      11.794    2280.993       1.676      52.460       2.345        0.78     277245.    0.3151  
       73.39      0.3974      0.7272      0.0395      0.0216       2.899      14.054      10.772    2161.651       1.588      47.914       2.260        0.78     277666.    0.2902  
       77.25      0.4184      0.7355      0.0357      0.0203       2.725      13.210       9.728    2031.706       1.492      43.270       2.172        0.78     278104.    0.2650  
       81.12      0.4393      0.7389      0.0318      0.0189       2.537      12.298       8.665    1891.503       1.389      38.542       2.078        0.78     278558.    0.2393  
       84.98      0.4602      0.7362      0.0278      0.0174       2.335      11.323       7.587    1741.485       1.279      33.747       1.976        0.78     279028.    0.2129  
       88.84      0.4811      0.7254      0.0238      0.0158       2.122      10.287       6.497    1582.241       1.162      28.901       1.863        0.78     279515.    0.1857  
       92.70      0.5020      0.7038      0.0198      0.0141       1.897       9.197       5.401    1414.502       1.039      24.022       1.732        0.78     280019.    0.1574  
       96.57      0.5229      0.6664      0.0158      0.0124       1.662       8.057       4.301    1239.207       0.910      19.131       1.574        0.78     280540.    0.1277  
      100.43      0.5439      0.6051      0.0118      0.0106       1.418       6.876       3.204    1057.527       0.777      14.252       1.374        0.79     281078.    0.0962  
      104.29      0.5648      0.5039      0.0078      0.0087       1.168       5.662       2.116     870.875       0.640       9.412       1.102        0.79     281632.    0.0627  
      108.16      0.5857      0.3296      0.0038      0.0068       0.913       4.427       1.044     680.865       0.500       4.642       0.695        0.79     282203.    0.0278  
      112.02      0.6066     -0.0069     -0.0001      0.0049       0.653       3.168      -0.015     487.199       0.358      -0.067      -0.014        0.79     282766.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0903      0.0299       5.022      22.607      28.556    3744.583       2.554     127.016       3.459        0.83     293187.    0.7230  
        4.16      0.0209      0.0618      0.0889      0.0301       5.043      22.705      28.109    3760.825       2.565     125.030       3.390        0.83     293359.    0.7031  
        8.31      0.0418      0.1210      0.0874      0.0302       5.061      22.783      27.627    3773.704       2.574     122.883       3.321        0.83     293543.    0.6827  
       12.47      0.0627      0.1777      0.0857      0.0303       5.072      22.836      27.107    3782.545       2.580     120.570       3.250        0.83     293741.    0.6620  
       16.63      0.0836      0.2318      0.0840      0.0303       5.078      22.861      26.547    3786.636       2.583     118.081       3.180        0.83     293953.    0.6409  
       20.79      0.1045      0.2833      0.0821      0.0303       5.076      22.853      25.946    3785.228       2.582     115.409       3.109        0.83     294179.    0.6195  
       24.94      0.1254      0.3322      0.0800      0.0302       5.066      22.806      25.303    3777.512       2.577     112.546       3.038        0.83     294420.    0.5978  
       29.10      0.1463      0.3785      0.0778      0.0301       5.046      22.717      24.615    3762.701       2.567     109.485       2.967        0.83     294676.    0.5758  
       33.26      0.1672      0.4223      0.0755      0.0299       5.015      22.579      23.881    3739.975       2.551     106.222       2.896        0.83     294947.    0.5536  
       37.41      0.1881      0.4634      0.0731      0.0297       4.973      22.389      23.101    3708.519       2.530     102.751       2.825        0.83     295234.    0.5312  
       41.57      0.2090      0.5020      0.0704      0.0293       4.918      22.142      22.273    3667.522       2.502      99.072       2.755        0.83     295537.    0.5085  
       45.73      0.2300      0.5381      0.0677      0.0289       4.849      21.832      21.399    3616.192       2.467      95.181       2.684        0.84     295856.    0.4857  
       49.89      0.2509      0.5716      0.0648      0.0284       4.766      21.455      20.477    3553.753       2.424      91.081       2.613        0.84     296192.    0.4626  
       54.04      0.2718      0.6025      0.0617      0.0278       4.666      21.007      19.508    3479.465       2.373      86.773       2.543        0.84     296544.    0.4394  
       58.20      0.2927      0.6308      0.0585      0.0271       4.550      20.484      18.494    3392.957       2.314      82.261       2.472        0.84     296912.    0.4159  
       62.36      0.3136      0.6562      0.0551      0.0263       4.418      19.889      17.434    3294.420       2.247      77.546       2.400        0.84     297298.    0.3920  
       66.52      0.3345      0.6786      0.0516      0.0255       4.268      19.214      16.329    3182.559       2.171      72.634       2.327        0.84     297701.    0.3679  
       70.67      0.3554      0.6978      0.0480      0.0245       4.101      18.462      15.185    3057.941       2.086      67.542       2.252        0.84     298121.    0.3433  
       74.83      0.3763      0.7134      0.0443      0.0234       3.917      17.635      14.005    2920.929       1.992      62.294       2.175        0.84     298558.    0.3184  
       78.99      0.3972      0.7251      0.0405      0.0222       3.716      16.731      12.794    2771.245       1.890      56.908       2.094        0.84     299012.    0.2930  
       83.14      0.4181      0.7322      0.0365      0.0209       3.499      15.754      11.557    2609.488       1.780      51.404       2.009        0.84     299484.    0.2671  
       87.30      0.4390      0.7336      0.0326      0.0195       3.267      14.710      10.296    2436.451       1.662      45.797       1.917        0.84     299974.    0.2406  
       91.46      0.4599      0.7279      0.0285      0.0180       3.021      13.602       9.017    2252.919       1.537      40.108       1.815        0.84     300481.    0.2132  
       95.62      0.4808      0.7128      0.0244      0.0165       2.763      12.437       7.723    2060.016       1.405      34.354       1.701        0.84     301005.    0.1849  
       99.77      0.5017      0.6851      0.0203      0.0149       2.493      11.224       6.420    1859.146       1.268      28.558       1.566        0.84     301548.    0.1553  
      103.93      0.5226      0.6398      0.0162      0.0132       2.215       9.972       5.114    1651.795       1.127      22.745       1.404        0.84     302109.    0.1242  
      108.09      0.5435      0.5687      0.0120      0.0115       1.931       8.693       3.810    1439.800       0.982      16.945       1.200        0.85     302688.    0.0916  
      112.24      0.5644      0.4582      0.0080      0.0098       1.643       7.397       2.516    1225.244       0.836      11.189       0.931        0.85     303285.    0.0578  
      116.40      0.5853      0.2839      0.0039      0.0081       1.355       6.100       1.239    1010.337       0.689       5.513       0.556        0.85     303899.    0.0242  
      120.56      0.6062     -0.0061     -0.0001      0.0064       1.065       4.794      -0.020     794.114       0.542      -0.090      -0.012        0.85     304508.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0918      0.0342       7.046      29.605      33.320    5253.873       3.345     148.209       2.877        0.89     314087.    0.6495  
        4.47      0.0210      0.0556      0.0904      0.0341       7.038      29.571      32.820    5247.907       3.341     145.985       2.837        0.89     314272.    0.6357  
        8.94      0.0420      0.1096      0.0889      0.0340       7.022      29.504      32.277    5236.060       3.333     143.568       2.796        0.89     314471.    0.6214  
       13.41      0.0629      0.1619      0.0873      0.0339       6.997      29.401      31.688    5217.725       3.322     140.950       2.755        0.89     314685.    0.6066  
       17.88      0.0839      0.2126      0.0855      0.0338       6.963      29.257      31.052    5192.257       3.305     138.121       2.713        0.89     314914.    0.5913  
       22.35      0.1049      0.2615      0.0837      0.0335       6.918      29.070      30.366    5159.035       3.284     135.070       2.670        0.89     315159.    0.5755  
       26.82      0.1259      0.3087      0.0816      0.0333       6.863      28.836      29.628    5117.401       3.258     131.787       2.626        0.89     315419.    0.5592  
       31.29      0.1468      0.3541      0.0794      0.0329       6.795      28.550      28.837    5066.698       3.226     128.267       2.581        0.89     315696.    0.5423  
       35.76      0.1678      0.3975      0.0771      0.0326       6.713      28.209      27.990    5006.255       3.187     124.501       2.536        0.89     315990.    0.5248  
       40.22      0.1888      0.4390      0.0746      0.0321       6.618      27.809      27.087    4935.245       3.142     120.483       2.489        0.89     316301.    0.5068  
       44.69      0.2098      0.4784      0.0720      0.0316       6.508      27.346      26.127    4853.082       3.090     116.212       2.442        0.89     316630.    0.4882  
       49.16      0.2307      0.5158      0.0692      0.0309       6.382      26.816      25.109    4759.020       3.030     111.687       2.393        0.89     316975.    0.4691  
       53.63      0.2517      0.5510      0.0662      0.0303       6.239      26.215      24.035    4652.306       2.962     106.907       2.343        0.90     317339.    0.4494  
       58.10      0.2727      0.5838      0.0631      0.0295       6.078      25.538      22.903    4532.220       2.885     101.875       2.292        0.90     317720.    0.4291  
       62.57      0.2937      0.6143      0.0598      0.0286       5.898      24.783      21.717    4398.094       2.800      96.595       2.240        0.90     318120.    0.4083  
       67.04      0.3146      0.6421      0.0564      0.0276       5.701      23.954      20.475    4251.024       2.706      91.072       2.185        0.90     318538.    0.3867  
       71.51      0.3356      0.6661      0.0528      0.0266       5.491      23.072      19.179    4094.477       2.607      85.309       2.125        0.90     318973.    0.3640  
       75.98      0.3566      0.6865      0.0491      0.0255       5.264      22.118      17.835    3925.193       2.499      79.330       2.061        0.90     319428.    0.3405  
       80.45      0.3776      0.7021      0.0453      0.0244       5.025      21.116      16.448    3747.489       2.386      73.162       1.991        0.90     319900.    0.3158  
       84.92      0.3986      0.7110      0.0414      0.0232       4.785      20.104      15.023    3567.845       2.271      66.823       1.910        0.90     320392.    0.2896  
       89.39      0.4195      0.7136      0.0374      0.0220       4.531      19.039      13.566    3378.896       2.151      60.340       1.821        0.90     320902.    0.2624  
       93.86      0.4405      0.7091      0.0333      0.0207       4.264      17.917      12.081    3179.767       2.024      53.736       1.723        0.90     321430.    0.2343  
       98.33      0.4615      0.6956      0.0291      0.0193       3.986      16.747      10.574    2972.045       1.892      47.034       1.614        0.90     321978.    0.2053  
      102.80      0.4825      0.6710      0.0249      0.0179       3.697      15.536       9.051    2757.213       1.755      40.258       1.489        0.90     322545.    0.1752  
      107.27      0.5034      0.6319      0.0207      0.0165       3.403      14.298       7.517    2537.416       1.615      33.437       1.344        0.90     323131.    0.1441  
      111.73      0.5244      0.5739      0.0165      0.0151       3.105      13.046       5.981    2315.222       1.474      26.602       1.172        0.90     323736.    0.1121  
      116.20      0.5454      0.4912      0.0123      0.0136       2.806      11.792       4.449    2092.777       1.332      19.789       0.964        0.91     324360.    0.0796  
      120.67      0.5664      0.3757      0.0081      0.0122       2.511      10.553       2.932    1872.733       1.192      13.044       0.710        0.91     325004.    0.0476  
      125.14      0.5873      0.2163      0.0040      0.0108       2.223       9.340       1.441    1657.507       1.055       6.409       0.394        0.91     325667.    0.0185  
      129.61      0.6083     -0.0055     -0.0001      0.0094       1.934       8.127      -0.031    1442.222       0.918      -0.137      -0.010        0.91     326332.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0921      0.0397       9.941      39.160      38.052    7412.901       4.424     169.256       2.328        0.95     335012.    0.5618  
        4.88      0.0215      0.0492      0.0909      0.0396       9.924      39.094      37.529    7400.416       4.417     166.931       2.300        0.95     335210.    0.5512  
        9.76      0.0429      0.0972      0.0895      0.0395       9.891      38.964      36.953    7375.787       4.402     164.368       2.272        0.95     335425.    0.5404  
       14.64      0.0644      0.1441      0.0879      0.0393       9.840      38.763      36.320    7337.801       4.379     161.553       2.245        0.95     335657.    0.5293  
       19.52      0.0859      0.1898      0.0863      0.0390       9.770      38.486      35.628    7285.393       4.348     158.471       2.218        0.95     335906.    0.5179  
       24.40      0.1073      0.2344      0.0844      0.0387       9.679      38.129      34.871    7217.716       4.308     155.107       2.191        0.95     336173.    0.5062  
       29.28      0.1288      0.2778      0.0824      0.0382       9.567      37.687      34.048    7134.085       4.258     151.446       2.165        0.95     336459.    0.4941  
       34.16      0.1503      0.3201      0.0803      0.0377       9.433      37.158      33.156    7034.016       4.198     147.478       2.138        0.95     336764.    0.4816  
       39.03      0.1718      0.3612      0.0779      0.0371       9.276      36.541      32.193    6917.127       4.128     143.194       2.111        0.95     337088.    0.4685  
       43.91      0.1932      0.4011      0.0754      0.0363       9.096      35.833      31.157    6783.088       4.048     138.587       2.083        0.95     337431.    0.4549  
       48.79      0.2147      0.4396      0.0728      0.0355       8.893      35.033      30.048    6631.629       3.958     133.652       2.055        0.95     337794.    0.4407  
       53.67      0.2362      0.4767      0.0699      0.0346       8.666      34.139      28.864    6462.490       3.857     128.388       2.026        0.95     338178.    0.4258  
       58.55      0.2576      0.5122      0.0668      0.0336       8.416      33.152      27.607    6275.581       3.745     122.796       1.995        0.96     338581.    0.4101  
       63.43      0.2791      0.5459      0.0636      0.0325       8.141      32.071      26.278    6070.919       3.623     116.883       1.963        0.96     339005.    0.3937  
       68.31      0.3006      0.5778      0.0602      0.0313       7.843      30.896      24.878    5848.557       3.491     110.655       1.929        0.96     339449.    0.3764  
       73.19      0.3220      0.6074      0.0567      0.0300       7.521      29.627      23.408    5608.304       3.347     104.120       1.893        0.96     339914.    0.3583  
       78.07      0.3435      0.6335      0.0530      0.0287       7.187      28.313      21.872    5359.604       3.199      97.289       1.851        0.96     340398.    0.3386  
       82.95      0.3650      0.6547      0.0491      0.0274       6.850      26.986      20.277    5108.373       3.049      90.192       1.800        0.96     340904.    0.3171  
       87.83      0.3864      0.6710      0.0451      0.0260       6.502      25.615      18.630    4848.909       2.894      82.868       1.743        0.96     341430.    0.2942  
       92.71      0.4079      0.6765      0.0410      0.0247       6.188      24.378      16.935    4614.650       2.754      75.329       1.665        0.96     341977.    0.2680  
       97.59      0.4294      0.6686      0.0368      0.0236       5.915      23.300      15.198    4410.654       2.632      67.601       1.563        0.96     342544.    0.2383  
      102.47      0.4509      0.6516      0.0325      0.0225       5.632      22.186      13.431    4199.879       2.507      59.741       1.450        0.96     343133.    0.2079  
      107.35      0.4723      0.6233      0.0282      0.0214       5.346      21.060      11.642    3986.632       2.379      51.784       1.325        0.96     343742.    0.1768  
      112.22      0.4938      0.5821      0.0238      0.0202       5.059      19.929       9.840    3772.521       2.252      43.770       1.183        0.96     344373.    0.1452  
      117.10      0.5153      0.5257      0.0195      0.0191       4.774      18.804       8.036    3559.633       2.124      35.744       1.024        0.96     345025.    0.1135  
      121.98      0.5367      0.4518      0.0151      0.0180       4.493      17.699       6.241    3350.419       2.000      27.759       0.845        0.97     345698.    0.0826  
      126.86      0.5582      0.3581      0.0108      0.0169       4.221      16.627       4.468    3147.554       1.879      19.873       0.644        0.97     346394.    0.0532  
      131.74      0.5797      0.2424      0.0066      0.0158       3.959      15.596       2.731    2952.310       1.762      12.149       0.420        0.97     347112.    0.0271  
      136.62      0.6011      0.1022      0.0025      0.0148       3.706      14.599       1.040    2763.626       1.649       4.626       0.171        0.97     347856.    0.0068  
      141.50      0.6226                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
