         13x5.5MR                 (13x55MR.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       81.27      0.5523      0.1548      0.0023      0.0081       0.409       2.150       0.292     305.212       0.243       1.300       0.434        0.63     236413.    0.0106  
       84.17      0.5720                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0997      0.0325       2.093      10.146      15.096    1560.438       1.146      67.145       4.388        0.67     247696.    0.7725  
        3.09      0.0194      0.0582      0.0978      0.0326       2.102      10.189      14.819    1567.098       1.151      65.916       4.289        0.67     247846.    0.7482  
        6.19      0.0388      0.1137      0.0959      0.0327       2.108      10.219      14.526    1571.702       1.155      64.611       4.192        0.67     248005.    0.7239  
        9.28      0.0582      0.1666      0.0939      0.0328       2.111      10.236      14.217    1574.409       1.156      63.235       4.096        0.67     248174.    0.6997  
       12.37      0.0776      0.2170      0.0917      0.0328       2.111      10.234      13.885    1574.061       1.156      61.760       4.001        0.67     248352.    0.6755  
       15.47      0.0970      0.2650      0.0894      0.0327       2.106      10.213      13.534    1570.804       1.154      60.200       3.908        0.67     248541.    0.6515  
       18.56      0.1164      0.3105      0.0869      0.0326       2.099      10.177      13.168    1565.204       1.150      58.571       3.816        0.67     248739.    0.6274  
       21.66      0.1358      0.3536      0.0844      0.0324       2.086      10.115      12.777    1555.756       1.143      56.833       3.725        0.67     248948.    0.6033  
       24.75      0.1552      0.3944      0.0817      0.0321       2.069      10.033      12.369    1543.195       1.134      55.019       3.636        0.67     249167.    0.5794  
       27.84      0.1747      0.4329      0.0788      0.0318       2.048       9.929      11.940    1527.078       1.122      53.111       3.546        0.67     249397.    0.5553  
       30.94      0.1941      0.4690      0.0759      0.0314       2.021       9.800      11.492    1507.222       1.107      51.116       3.458        0.67     249638.    0.5312  
       34.03      0.2135      0.5028      0.0728      0.0309       1.989       9.643      11.020    1483.084       1.089      49.017       3.370        0.67     249889.    0.5069  
       37.12      0.2329      0.5342      0.0695      0.0303       1.951       9.460      10.529    1455.000       1.069      46.834       3.282        0.67     250151.    0.4826  
       40.22      0.2523      0.5631      0.0661      0.0296       1.908       9.248      10.017    1422.461       1.045      44.555       3.194        0.67     250425.    0.4581  
       43.31      0.2717      0.5895      0.0626      0.0289       1.858       9.006       9.481    1385.162       1.017      42.172       3.105        0.67     250709.    0.4331  
       46.40      0.2911      0.6131      0.0589      0.0280       1.802       8.735       8.926    1343.464       0.987      39.705       3.014        0.67     251005.    0.4080  
       49.50      0.3105      0.6338      0.0552      0.0270       1.740       8.436       8.355    1297.463       0.953      37.163       2.921        0.67     251312.    0.3825  
       52.59      0.3299      0.6513      0.0513      0.0260       1.673       8.109       7.768    1247.184       0.916      34.552       2.825        0.67     251630.    0.3568  
       55.68      0.3493      0.6654      0.0473      0.0248       1.599       7.754       7.167    1192.626       0.876      31.877       2.726        0.67     251960.    0.3306  
       58.78      0.3687      0.6754      0.0433      0.0236       1.520       7.372       6.551    1133.779       0.833      29.141       2.621        0.67     252301.    0.3040  
       61.87      0.3881      0.6807      0.0391      0.0223       1.436       6.961       5.924    1070.646       0.786      26.349       2.510        0.67     252654.    0.2768  
       64.97      0.4075      0.6805      0.0349      0.0209       1.345       6.523       5.285    1003.240       0.737      23.507       2.389        0.67     253019.    0.2489  
       68.06      0.4269      0.6734      0.0306      0.0194       1.249       6.057       4.636     931.601       0.684      20.619       2.257        0.67     253396.    0.2202  
       71.15      0.4463      0.6577      0.0263      0.0178       1.148       5.564       3.978     855.801       0.629      17.695       2.108        0.67     253785.    0.1905  
       74.25      0.4657      0.6305      0.0219      0.0162       1.041       5.045       3.314     775.957       0.570      14.740       1.937        0.68     254186.    0.1598  
       77.34      0.4851      0.5877      0.0175      0.0144       0.928       4.501       2.645     692.245       0.508      11.766       1.733        0.68     254599.    0.1277  
       80.43      0.5045      0.5222      0.0130      0.0126       0.811       3.933       1.975     604.920       0.444       8.786       1.481        0.68     255024.    0.0943  
       83.53      0.5240      0.4220      0.0086      0.0107       0.690       3.344       1.307     514.355       0.378       5.813       1.152        0.68     255461.    0.0597  
       86.62      0.5434      0.2638      0.0043      0.0088       0.565       2.738       0.645     421.054       0.309       2.868       0.695        0.68     255908.    0.0253  
       89.71      0.5628     -0.0090     -0.0001      0.0068       0.435       2.108      -0.016     324.240       0.238      -0.073      -0.023        0.68     256328.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1008      0.0330       2.650      11.929      17.712    1975.909       1.348      78.781       4.066        0.72     266725.    0.7753  
        3.36      0.0196      0.0585      0.0990      0.0331       2.661      11.980      17.387    1984.334       1.353      77.338       3.974        0.72     266889.    0.7509  
        6.72      0.0391      0.1144      0.0970      0.0332       2.669      12.014      17.041    1989.967       1.357      75.800       3.884        0.72     267063.    0.7265  
       10.08      0.0587      0.1677      0.0949      0.0332       2.673      12.033      16.677    1993.124       1.359      74.179       3.795        0.72     267248.    0.7023  
       13.44      0.0783      0.2184      0.0927      0.0332       2.672      12.029      16.286    1992.387       1.359      72.440       3.708        0.72     267443.    0.6780  
       16.80      0.0978      0.2667      0.0904      0.0332       2.666      12.001      15.871    1987.753       1.356      70.596       3.622        0.72     267649.    0.6538  
       20.16      0.1174      0.3125      0.0879      0.0330       2.655      11.954      15.438    1980.025       1.351      68.669       3.536        0.72     267866.    0.6296  
       23.52      0.1370      0.3559      0.0853      0.0328       2.638      11.877      14.976    1967.330       1.342      66.612       3.453        0.72     268095.    0.6054  
       26.87      0.1565      0.3970      0.0825      0.0325       2.616      11.776      14.492    1950.514       1.330      64.461       3.370        0.72     268335.    0.5813  
       30.23      0.1761      0.4358      0.0796      0.0322       2.587      11.646      13.983    1929.058       1.316      62.198       3.288        0.72     268586.    0.5571  
       33.59      0.1957      0.4722      0.0766      0.0317       2.552      11.487      13.451    1902.738       1.298      59.831       3.206        0.72     268850.    0.5329  
       36.95      0.2152      0.5063      0.0734      0.0312       2.509      11.295      12.891    1870.831       1.276      57.339       3.125        0.72     269125.    0.5085  
       40.31      0.2348      0.5380      0.0701      0.0306       2.459      11.071      12.308    1833.759       1.251      54.744       3.044        0.72     269412.    0.4839  
       43.67      0.2544      0.5672      0.0666      0.0299       2.402      10.812      11.699    1790.917       1.222      52.036       2.963        0.72     269711.    0.4592  
       47.03      0.2739      0.5939      0.0630      0.0291       2.336      10.516      11.062    1741.913       1.188      49.203       2.880        0.72     270023.    0.4341  
       50.39      0.2935      0.6178      0.0592      0.0281       2.263      10.186      10.403    1687.228       1.151      46.271       2.796        0.72     270346.    0.4087  
       53.75      0.3131      0.6387      0.0554      0.0271       2.182       9.823       9.723    1626.982       1.110      43.250       2.711        0.72     270682.    0.3830  
       57.11      0.3326      0.6565      0.0514      0.0260       2.094       9.425       9.026    1561.205       1.065      40.147       2.622        0.72     271030.    0.3570  
       60.47      0.3522      0.6707      0.0473      0.0248       1.998       8.995       8.311    1489.891       1.016      36.967       2.530        0.72     271391.    0.3305  
       63.83      0.3718      0.6808      0.0432      0.0236       1.895       8.531       7.580    1413.043       0.964      33.715       2.433        0.72     271764.    0.3035  
       67.19      0.3913      0.6861      0.0389      0.0222       1.784       8.034       6.834    1330.672       0.908      30.397       2.329        0.72     272151.    0.2759  
       70.55      0.4109      0.6856      0.0346      0.0207       1.667       7.503       6.074    1242.823       0.848      27.019       2.217        0.73     272550.    0.2476  
       73.90      0.4305      0.6779      0.0302      0.0192       1.542       6.940       5.303    1149.577       0.784      23.589       2.092        0.73     272962.    0.2183  
       77.26      0.4500      0.6610      0.0257      0.0175       1.410       6.346       4.522    1051.073       0.717      20.114       1.951        0.73     273387.    0.1880  
       80.62      0.4696      0.6317      0.0213      0.0158       1.271       5.721       3.733     947.528       0.646      16.606       1.787        0.73     273825.    0.1565  
       83.98      0.4892      0.5850      0.0167      0.0140       1.125       5.067       2.940     839.256       0.572      13.077       1.589        0.73     274277.    0.1234  
       87.34      0.5087      0.5127      0.0122      0.0121       0.975       4.387       2.145     726.713       0.496       9.542       1.339        0.73     274742.    0.0889  
       90.70      0.5283      0.3999      0.0077      0.0102       0.819       3.686       1.354     610.528       0.416       6.022       1.006        0.73     275219.    0.0530  
       94.06      0.5479      0.2171      0.0032      0.0082       0.659       2.967       0.571     491.507       0.335       2.538       0.527        0.73     275706.    0.0180  
       97.42      0.5674                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1022      0.0336       3.326      13.976      20.602    2480.267       1.579      91.636       3.767        0.77     285746.    0.7748  
        3.62      0.0197      0.0584      0.1003      0.0337       3.338      14.025      20.226    2489.022       1.585      89.967       3.686        0.77     285924.    0.7511  
        7.23      0.0393      0.1143      0.0983      0.0338       3.345      14.055      19.825    2494.267       1.588      88.181       3.605        0.77     286113.    0.7273  
       10.85      0.0590      0.1676      0.0962      0.0339       3.348      14.068      19.401    2496.529       1.589      86.297       3.525        0.77     286313.    0.7035  
       14.46      0.0786      0.2185      0.0940      0.0338       3.345      14.055      18.947    2494.240       1.588      84.277       3.445        0.77     286525.    0.6796  
       18.08      0.0983      0.2669      0.0916      0.0337       3.335      14.014      18.464    2487.012       1.583      82.127       3.367        0.77     286748.    0.6556  
       21.69      0.1179      0.3129      0.0891      0.0336       3.320      13.952      17.958    2475.964       1.576      79.879       3.290        0.77     286984.    0.6317  
       25.31      0.1376      0.3565      0.0864      0.0333       3.297      13.855      17.419    2458.852       1.565      77.479       3.213        0.77     287232.    0.6076  
       28.93      0.1573      0.3979      0.0836      0.0330       3.267      13.729      16.853    2436.448       1.551      74.964       3.137        0.77     287492.    0.5836  
       32.54      0.1769      0.4369      0.0806      0.0327       3.230      13.571      16.259    2408.335       1.533      72.319       3.062        0.77     287765.    0.5595  
       36.16      0.1966      0.4735      0.0775      0.0322       3.184      13.377      15.636    2374.006       1.511      69.549       2.987        0.77     288050.    0.5353  
       39.77      0.2162      0.5079      0.0743      0.0316       3.128      13.144      14.980    2332.633       1.485      66.632       2.913        0.77     288348.    0.5108  
       43.39      0.2359      0.5399      0.0709      0.0310       3.064      12.874      14.297    2284.678       1.454      63.592       2.838        0.77     288660.    0.4863  
       47.01      0.2555      0.5695      0.0674      0.0302       2.990      12.562      13.583    2229.413       1.419      60.418       2.763        0.77     288984.    0.4615  
       50.62      0.2752      0.5964      0.0637      0.0294       2.905      12.207      12.837    2166.372       1.379      57.097       2.688        0.77     289321.    0.4363  
       54.24      0.2949      0.6207      0.0598      0.0284       2.811      11.812      12.064    2096.187       1.334      53.660       2.610        0.77     289672.    0.4108  
       57.85      0.3145      0.6420      0.0559      0.0274       2.708      11.377      11.268    2019.042       1.285      50.118       2.531        0.77     290035.    0.3850  
       61.47      0.3342      0.6601      0.0518      0.0262       2.595      10.903      10.449    1935.003       1.232      46.479       2.449        0.77     290412.    0.3588  
       65.08      0.3538      0.6745      0.0477      0.0250       2.473      10.391       9.611    1844.124       1.174      42.750       2.364        0.78     290803.    0.3321  
       68.70      0.3735      0.6847      0.0434      0.0237       2.342       9.841       8.753    1746.466       1.112      38.935       2.273        0.78     291207.    0.3048  
       72.32      0.3931      0.6899      0.0391      0.0223       2.202       9.253       7.878    1642.126       1.045      35.043       2.176        0.78     291625.    0.2768  
       75.93      0.4128      0.6890      0.0347      0.0208       2.053       8.628       6.988    1531.252       0.975      31.081       2.070        0.78     292056.    0.2479  
       79.55      0.4325      0.6804      0.0302      0.0192       1.896       7.968       6.083    1414.074       0.900      27.056       1.951        0.78     292502.    0.2180  
       83.16      0.4521      0.6618      0.0256      0.0175       1.731       7.274       5.166    1290.925       0.822      22.980       1.815        0.78     292962.    0.1870  
       86.78      0.4718      0.6297      0.0210      0.0158       1.559       6.549       4.241    1162.273       0.740      18.864       1.655        0.78     293436.    0.1544  
       90.40      0.4914      0.5784      0.0164      0.0139       1.380       5.797       3.310    1028.734       0.655      14.724       1.459        0.78     293924.    0.1203  
       94.01      0.5111      0.4989      0.0118      0.0121       1.195       5.021       2.378     891.123       0.567      10.578       1.210        0.78     294426.    0.0846  
       97.63      0.5307      0.3750      0.0072      0.0102       1.006       4.229       1.450     750.485       0.478       6.449       0.876        0.78     294942.    0.0478  
      101.24      0.5504      0.1760      0.0026      0.0082       0.815       3.426       0.531     607.996       0.387       2.364       0.396        0.78     295466.    0.0131  
      104.86      0.5701                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1037      0.0350       4.202      16.554      23.791    3133.648       1.870     105.824       3.444        0.82     304758.    0.7611  
        3.86      0.0197      0.0572      0.1018      0.0351       4.207      16.574      23.363    3137.383       1.872     103.921       3.378        0.82     304949.    0.7398  
        7.73      0.0394      0.1122      0.0998      0.0350       4.206      16.570      22.904    3136.776       1.872     101.875       3.312        0.82     305152.    0.7182  
       11.59      0.0591      0.1649      0.0977      0.0350       4.201      16.548      22.417    3132.596       1.870      99.712       3.246        0.82     305368.    0.6963  
       15.45      0.0788      0.2154      0.0954      0.0349       4.189      16.500      21.897    3123.426       1.864      97.396       3.180        0.82     305596.    0.6742  
       19.32      0.0985      0.2637      0.0930      0.0347       4.168      16.420      21.340    3108.249       1.855      94.922       3.114        0.82     305837.    0.6518  
       23.18      0.1181      0.3098      0.0905      0.0345       4.142      16.316      20.758    3088.612       1.843      92.332       3.048        0.82     306090.    0.6293  
       27.04      0.1378      0.3536      0.0878      0.0342       4.106      16.176      20.137    3062.128       1.828      89.567       2.983        0.82     306357.    0.6065  
       30.91      0.1575      0.3953      0.0849      0.0338       4.062      16.002      19.483    3029.191       1.808      86.661       2.917        0.82     306637.    0.5835  
       34.77      0.1772      0.4347      0.0819      0.0334       4.009      15.794      18.797    2989.860       1.784      83.609       2.852        0.82     306930.    0.5602  
       38.64      0.1969      0.4719      0.0788      0.0329       3.947      15.547      18.077    2943.078       1.757      80.405       2.786        0.82     307237.    0.5367  
       42.50      0.2166      0.5067      0.0755      0.0323       3.873      15.257      17.318    2888.109       1.724      77.030       2.720        0.82     307558.    0.5128  
       46.36      0.2363      0.5392      0.0720      0.0316       3.789      14.926      16.527    2825.386       1.686      73.511       2.653        0.82     307893.    0.4887  
       50.23      0.2560      0.5693      0.0684      0.0308       3.694      14.551      15.701    2754.428       1.644      69.836       2.585        0.82     308242.    0.4642  
       54.09      0.2757      0.5966      0.0647      0.0299       3.587      14.129      14.835    2674.680       1.596      65.988       2.516        0.83     308604.    0.4391  
       57.95      0.2954      0.6210      0.0608      0.0289       3.469      13.665      13.940    2586.752       1.544      62.004       2.444        0.83     308980.    0.4135  
       61.82      0.3151      0.6423      0.0567      0.0278       3.340      13.159      13.016    2490.897       1.487      57.897       2.370        0.83     309371.    0.3875  
       65.68      0.3347      0.6602      0.0526      0.0267       3.201      12.610      12.068    2387.122       1.425      53.677       2.293        0.83     309776.    0.3609  
       69.54      0.3544      0.6742      0.0484      0.0254       3.052      12.021      11.095    2275.533       1.358      49.351       2.212        0.83     310195.    0.3338  
       73.41      0.3741      0.6837      0.0440      0.0241       2.892      11.391      10.100    2156.383       1.287      44.925       2.124        0.83     310628.    0.3059  
       77.27      0.3938      0.6876      0.0396      0.0227       2.722      10.724       9.085    2030.117       1.212      40.409       2.030        0.83     311076.    0.2772  
       81.13      0.4135      0.6846      0.0351      0.0212       2.544      10.022       8.051    1897.067       1.132      35.810       1.925        0.83     311539.    0.2475  
       85.00      0.4332      0.6731      0.0305      0.0196       2.357       9.286       7.000    1757.769       1.049      31.138       1.806        0.83     312017.    0.2166  
       88.86      0.4529      0.6503      0.0259      0.0180       2.163       8.520       5.936    1612.913       0.963      26.404       1.669        0.83     312510.    0.1843  
       92.72      0.4726      0.6125      0.0212      0.0163       1.962       7.731       4.861    1463.399       0.873      21.623       1.507        0.83     313017.    0.1505  
       96.59      0.4923      0.5540      0.0165      0.0146       1.757       6.922       3.780    1310.289       0.782      16.812       1.308        0.83     313540.    0.1153  
      100.45      0.5120      0.4663      0.0118      0.0129       1.549       6.101       2.696    1154.848       0.689      11.992       1.059        0.83     314078.    0.0788  
      104.32      0.5317      0.3359      0.0070      0.0112       1.339       5.275       1.617     998.637       0.596       7.194       0.735        0.83     314630.    0.0423  
      108.18      0.5514      0.1402      0.0024      0.0094       1.131       4.454       0.550     843.154       0.503       2.444       0.296        0.83     315190.    0.0099  
      112.04      0.5710                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1053      0.0377       5.432      20.138      27.282    4050.420       2.275     121.349       3.055        0.87     323759.    0.7230  
        4.10      0.0197      0.0541      0.1035      0.0376       5.417      20.085      26.802    4039.714       2.269     119.215       3.009        0.87     323963.    0.7059  
        8.21      0.0394      0.1066      0.1015      0.0375       5.395      20.004      26.284    4023.371       2.260     116.910       2.963        0.87     324181.    0.6883  
       12.31      0.0590      0.1574      0.0994      0.0373       5.367      19.899      25.734    4002.380       2.248     114.463       2.916        0.87     324411.    0.6703  
       16.41      0.0787      0.2064      0.0971      0.0370       5.332      19.768      25.146    3975.903       2.233     111.848       2.869        0.87     324655.    0.6518  
       20.51      0.0984      0.2537      0.0947      0.0367       5.286      19.600      24.515    3942.126       2.214     109.042       2.821        0.87     324913.    0.6328  
       24.62      0.1181      0.2991      0.0921      0.0364       5.234      19.406      23.853    3903.051       2.192     106.096       2.772        0.87     325184.    0.6134  
       28.72      0.1378      0.3427      0.0894      0.0359       5.172      19.175      23.147    3856.677       2.166     102.958       2.722        0.87     325469.    0.5934  
       32.82      0.1574      0.3845      0.0865      0.0354       5.099      18.906      22.402    3802.639       2.136      99.645       2.672        0.87     325769.    0.5731  
       36.92      0.1771      0.4242      0.0835      0.0349       5.018      18.605      21.621    3741.946       2.102      96.172       2.621        0.87     326082.    0.5522  
       41.03      0.1968      0.4620      0.0803      0.0342       4.925      18.260      20.799    3672.705       2.063      92.516       2.569        0.87     326411.    0.5308  
       45.13      0.2165      0.4976      0.0770      0.0335       4.820      17.872      19.934    3594.611       2.019      88.668       2.515        0.88     326753.    0.5089  
       49.23      0.2362      0.5311      0.0735      0.0327       4.704      17.441      19.031    3507.828       1.970      84.651       2.461        0.88     327111.    0.4864  
       53.33      0.2558      0.5623      0.0698      0.0318       4.575      16.962      18.087    3411.586       1.916      80.452       2.405        0.88     327483.    0.4634  
       57.44      0.2755      0.5904      0.0660      0.0308       4.435      16.444      17.098    3307.340       1.858      76.051       2.345        0.88     327870.    0.4393  
       61.54      0.2952      0.6154      0.0621      0.0298       4.286      15.890      16.073    3195.898       1.795      71.491       2.281        0.88     328271.    0.4144  
       65.64      0.3149      0.6366      0.0580      0.0287       4.128      15.307      15.015    3078.608       1.729      66.787       2.212        0.88     328688.    0.3884  
       69.75      0.3346      0.6532      0.0538      0.0275       3.966      14.702      13.927    2957.115       1.661      61.949       2.136        0.88     329119.    0.3612  
       73.85      0.3542      0.6653      0.0495      0.0263       3.792      14.060      12.812    2827.972       1.589      56.988       2.055        0.88     329566.    0.3333  
       77.95      0.3739      0.6721      0.0451      0.0251       3.609      13.382      11.671    2691.561       1.512      51.913       1.967        0.88     330027.    0.3044  
       82.05      0.3936      0.6726      0.0406      0.0237       3.418      12.672      10.506    2548.668       1.432      46.733       1.870        0.88     330504.    0.2746  
       86.16      0.4133      0.6652      0.0360      0.0224       3.219      11.935       9.320    2400.521       1.348      41.457       1.761        0.88     330997.    0.2436  
       90.26      0.4330      0.6480      0.0313      0.0209       3.014      11.175       8.116    2247.716       1.263      36.099       1.638        0.88     331505.    0.2114  
       94.36      0.4526      0.6186      0.0266      0.0195       2.805      10.398       6.895    2091.408       1.175      30.670       1.495        0.88     332029.    0.1779  
       98.46      0.4723      0.5736      0.0219      0.0180       2.592       9.610       5.663    1932.935       1.086      25.189       1.329        0.88     332568.    0.1433  
      102.57      0.4920      0.5085      0.0171      0.0165       2.379       8.820       4.423    1773.934       0.996      19.673       1.131        0.88     333124.    0.1078  
      106.67      0.5117      0.4175      0.0123      0.0151       2.167       8.035       3.181    1616.056       0.908      14.150       0.893        0.88     333695.    0.0722  
      110.77      0.5314      0.2932      0.0075      0.0136       1.959       7.265       1.945    1461.170       0.821       8.651       0.604        0.89     334282.    0.0382  
      114.87      0.5510      0.1258      0.0028      0.0122       1.758       6.518       0.722    1310.908       0.736       3.213       0.250        0.89     334879.    0.0096  
      118.98      0.5707                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
