         17x10E                   (17x10E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      127.11      0.6599      0.6826      0.0146      0.0142       2.755      14.469       5.548    2054.239       1.635      24.677       1.225        0.82     335363.    0.0999  
      132.00      0.6853      0.5816      0.0097      0.0114       2.221      11.664       3.669    1655.944       1.318      16.322       1.005        0.83     336294.    0.0666  
      136.89      0.7107      0.3947      0.0048      0.0087       1.684       8.844       1.821    1255.681       0.999       8.099       0.658        0.83     337253.    0.0307  
      141.78      0.7361      0.0037      0.0000      0.0059       1.149       6.036       0.011     857.012       0.682       0.050       0.006        0.83     338226.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1020      0.0422      10.435      50.591      45.368    7781.210       5.716     201.796       2.645        0.87     347745.    0.6166  
        5.31      0.0254      0.0604      0.1011      0.0425      10.526      51.032      44.934    7848.968       5.766     199.868       2.597        0.87     347986.    0.6025  
       10.62      0.0509      0.1186      0.1000      0.0429      10.606      51.422      44.443    7909.040       5.810     197.683       2.549        0.87     348249.    0.5882  
       15.92      0.0763      0.1746      0.0987      0.0431      10.674      51.749      43.888    7959.336       5.847     195.214       2.501        0.87     348538.    0.5735  
       21.23      0.1017      0.2284      0.0973      0.0434      10.725      51.999      43.263    7997.785       5.875     192.432       2.454        0.87     348852.    0.5586  
       26.54      0.1272      0.2800      0.0957      0.0435      10.758      52.159      42.560    8022.353       5.893     189.309       2.406        0.87     349194.    0.5434  
       31.85      0.1526      0.3294      0.0940      0.0435      10.770      52.216      41.775    8031.030       5.899     185.815       2.359        0.88     349563.    0.5279  
       37.16      0.1781      0.3767      0.0920      0.0435      10.757      52.156      40.901    8021.826       5.893     181.926       2.313        0.88     349961.    0.5120  
       42.46      0.2035      0.4218      0.0898      0.0433      10.719      51.967      39.932    7992.819       5.871     177.616       2.266        0.88     350389.    0.4957  
       47.77      0.2289      0.4648      0.0874      0.0431      10.650      51.637      38.863    7942.048       5.834     172.865       2.219        0.88     350847.    0.4790  
       53.08      0.2544      0.5056      0.0848      0.0426      10.551      51.153      37.692    7867.598       5.779     167.653       2.173        0.88     351335.    0.4618  
       58.39      0.2798      0.5443      0.0819      0.0421      10.416      50.502      36.413    7767.431       5.706     161.966       2.126        0.88     351854.    0.4442  
       63.70      0.3052      0.5807      0.0788      0.0414      10.245      49.671      35.025    7639.697       5.612     155.793       2.079        0.88     352404.    0.4260  
       69.00      0.3307      0.6148      0.0754      0.0406      10.035      48.651      33.528    7482.750       5.497     149.134       2.032        0.88     352986.    0.4074  
       74.31      0.3561      0.6466      0.0718      0.0395       9.783      47.429      31.921    7294.876       5.359     141.987       1.985        0.88     353598.    0.3882  
       79.62      0.3816      0.6760      0.0679      0.0383       9.487      45.994      30.205    7074.122       5.196     134.351       1.937        0.88     354242.    0.3684  
       84.93      0.4070      0.7029      0.0638      0.0370       9.144      44.334      28.380    6818.815       5.009     126.236       1.888        0.88     354917.    0.3481  
       90.24      0.4324      0.7269      0.0595      0.0354       8.759      42.465      26.459    6531.363       4.798     117.691       1.837        0.88     355624.    0.3272  
       95.54      0.4579      0.7472      0.0550      0.0337       8.337      40.422      24.453    6217.111       4.567     108.768       1.784        0.88     356361.    0.3054  
      100.85      0.4833      0.7636      0.0503      0.0319       7.880      38.204      22.374    5875.958       4.316      99.520       1.727        0.88     357128.    0.2828  
      106.16      0.5087      0.7747      0.0455      0.0299       7.393      35.842      20.232    5512.675       4.049      89.992       1.665        0.89     357927.    0.2592  
      111.47      0.5342      0.7786      0.0406      0.0278       6.886      33.383      18.036    5134.556       3.772      80.225       1.593        0.89     358756.    0.2342  
      116.78      0.5596      0.7749      0.0355      0.0257       6.349      30.782      15.799    4734.363       3.478      70.272       1.514        0.89     359616.    0.2083  
      122.08      0.5851      0.7612      0.0304      0.0234       5.786      28.052      13.529    4314.541       3.169      60.179       1.422        0.89     360507.    0.1811  
      127.39      0.6105      0.7338      0.0253      0.0210       5.203      25.227      11.240    3880.068       2.850      49.997       1.314        0.89     361428.    0.1525  
      132.70      0.6359      0.6866      0.0201      0.0186       4.609      22.345       8.943    3436.793       2.525      39.780       1.180        0.89     362380.    0.1222  
      138.01      0.6614      0.6106      0.0150      0.0162       4.010      19.442       6.653    2990.264       2.197      29.593       1.009        0.89     363362.    0.0901  
      143.32      0.6868      0.4906      0.0099      0.0138       3.416      16.560       4.385    2546.957       1.871      19.505       0.781        0.89     364376.    0.0566  
      148.62      0.7122      0.3017      0.0049      0.0115       2.834      13.741       2.158    2113.427       1.552       9.597       0.463        0.90     365419.    0.0235  
      153.93      0.7377     -0.0035      0.0000      0.0092       2.268      10.995      -0.019    1691.064       1.242      -0.085      -0.005        0.90     366482.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1015      0.0487      15.035      67.690      52.329   11211.869       7.648     232.759       2.117        0.94     374509.    0.5301  
        5.87      0.0261      0.0535      0.1007      0.0491      15.175      68.320      51.908   11316.283       7.719     230.885       2.081        0.94     374768.    0.5189  
       11.74      0.0522      0.1052      0.0997      0.0495      15.299      68.876      51.422   11408.383       7.782     228.724       2.044        0.94     375054.    0.5075  
       17.61      0.0784      0.1551      0.0986      0.0498      15.400      69.330      50.862   11483.519       7.833     226.234       2.009        0.94     375369.    0.4960  
       23.48      0.1045      0.2032      0.0974      0.0501      15.471      69.652      50.218   11536.888       7.869     223.372       1.974        0.94     375713.    0.4843  
       29.35      0.1306      0.2497      0.0960      0.0502      15.507      69.813      49.481   11563.659       7.887     220.091       1.941        0.94     376088.    0.4726  
       35.22      0.1567      0.2947      0.0943      0.0502      15.501      69.787      48.639   11559.242       7.884     216.346       1.909        0.94     376497.    0.4608  
       41.09      0.1828      0.3382      0.0925      0.0500      15.448      69.547      47.683   11519.560       7.857     212.094       1.877        0.94     376938.    0.4488  
       46.96      0.2090      0.3804      0.0904      0.0497      15.342      69.069      46.603   11440.391       7.803     207.288       1.848        0.94     377415.    0.4366  
       52.83      0.2351      0.4212      0.0880      0.0491      15.180      68.341      45.391   11319.763       7.721     201.899       1.819        0.94     377926.    0.4242  
       58.70      0.2612      0.4608      0.0854      0.0484      14.960      67.352      44.042   11155.961       7.609     195.898       1.791        0.94     378474.    0.4114  
       64.57      0.2873      0.4990      0.0825      0.0475      14.681      66.094      42.550   10947.613       7.467     189.264       1.763        0.95     379057.    0.3981  
       70.44      0.3134      0.5358      0.0793      0.0464      14.341      64.563      40.913   10693.940       7.294     181.982       1.735        0.95     379677.    0.3842  
       76.31      0.3396      0.5712      0.0759      0.0451      13.940      62.756      39.130   10394.751       7.090     174.049       1.707        0.95     380332.    0.3697  
       82.18      0.3657      0.6048      0.0721      0.0436      13.477      60.676      37.200   10050.165       6.855     165.465       1.679        0.95     381024.    0.3545  
       88.05      0.3918      0.6366      0.0681      0.0419      12.954      58.320      35.124    9659.903       6.589     156.231       1.649        0.95     381751.    0.3383  
       93.92      0.4179      0.6662      0.0638      0.0400      12.371      55.692      32.909    9224.694       6.292     146.378       1.618        0.95     382514.    0.3213  
       99.79      0.4440      0.6935      0.0593      0.0380      11.730      52.811      30.572    8747.403       5.967     135.982       1.585        0.95     383313.    0.3034  
      105.65      0.4702      0.7163      0.0545      0.0358      11.062      49.803      28.126    8249.196       5.627     125.105       1.546        0.95     384146.    0.2839  
      111.52      0.4963      0.7338      0.0496      0.0336      10.370      46.687      25.588    7733.139       5.275     113.815       1.501        0.95     385015.    0.2628  
      117.39      0.5224      0.7439      0.0446      0.0313       9.666      43.516      22.971    7207.790       4.916     102.176       1.446        0.95     385918.    0.2398  
      123.26      0.5485      0.7374      0.0393      0.0293       9.039      40.696      20.280    6740.711       4.598      90.207       1.365        0.96     386856.    0.2127  
      129.13      0.5746      0.7171      0.0340      0.0273       8.423      37.920      17.540    6280.896       4.284      78.016       1.267        0.96     387828.    0.1836  
      135.00      0.6008      0.6819      0.0286      0.0252       7.798      35.106      14.770    5814.853       3.966      65.697       1.152        0.96     388834.    0.1533  
      140.87      0.6269      0.6280      0.0233      0.0232       7.173      32.293      11.991    5348.867       3.648      53.335       1.017        0.96     389876.    0.1219  
      146.74      0.6530      0.5504      0.0179      0.0212       6.558      29.526       9.225    4890.592       3.336      41.031       0.856        0.96     390952.    0.0899  
      152.61      0.6791      0.4433      0.0126      0.0193       5.964      26.852       6.497    4447.634       3.034      28.897       0.663        0.96     392063.    0.0585  
      158.48      0.7052      0.3005      0.0074      0.0175       5.398      24.301       3.838    4025.063       2.745      17.072       0.432        0.96     393209.    0.0293  
      164.35      0.7314      0.1145      0.0025      0.0157       4.860      21.882       1.270    3624.391       2.472       5.648       0.159        0.97     394397.    0.0062  
      170.22      0.7575                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
