         9x4.1SF                  (9x41SF.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       65.15      0.6370     -0.0042     -0.0001      0.0111       0.091       0.480      -0.002      68.144       0.054      -0.010      -0.015        0.44     114719.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1120      0.0392       0.410       1.986       3.957     305.501       0.224      17.599       5.874        0.46     119094.    0.7618  
        2.43      0.0220      0.0611      0.1101      0.0396       0.413       2.002       3.890     307.913       0.226      17.302       5.730        0.46     119178.    0.7368  
        4.86      0.0439      0.1192      0.1080      0.0398       0.416       2.015       3.818     309.898       0.228      16.981       5.588        0.46     119269.    0.7118  
        7.30      0.0659      0.1743      0.1058      0.0400       0.418       2.025       3.740     311.392       0.229      16.636       5.448        0.46     119365.    0.6869  
        9.73      0.0878      0.2265      0.1035      0.0401       0.419       2.031       3.657     312.335       0.229      16.266       5.310        0.46     119467.    0.6621  
       12.16      0.1098      0.2759      0.1010      0.0402       0.419       2.033       3.568     312.663       0.230      15.869       5.175        0.46     119576.    0.6373  
       14.59      0.1317      0.3226      0.0983      0.0401       0.419       2.031       3.472     312.320       0.229      15.444       5.043        0.46     119692.    0.6126  
       17.02      0.1537      0.3666      0.0954      0.0400       0.417       2.024       3.370     311.248       0.229      14.992       4.912        0.46     119814.    0.5879  
       19.46      0.1756      0.4079      0.0923      0.0397       0.415       2.012       3.262     309.400       0.227      14.511       4.782        0.46     119943.    0.5632  
       21.89      0.1976      0.4466      0.0891      0.0394       0.411       1.994       3.148     306.734       0.225      14.001       4.654        0.47     120078.    0.5384  
       24.32      0.2195      0.4827      0.0856      0.0390       0.407       1.971       3.026     303.222       0.223      13.462       4.527        0.47     120220.    0.5135  
       26.75      0.2415      0.5160      0.0820      0.0384       0.401       1.943       2.899     298.842       0.220      12.895       4.400        0.47     120370.    0.4884  
       29.18      0.2634      0.5466      0.0783      0.0377       0.394       1.909       2.765     293.594       0.216      12.301       4.272        0.47     120525.    0.4632  
       31.62      0.2854      0.5743      0.0743      0.0369       0.386       1.869       2.627     287.510       0.211      11.683       4.144        0.47     120688.    0.4378  
       34.05      0.3073      0.5991      0.0703      0.0360       0.376       1.824       2.483     280.613       0.206      11.044       4.013        0.47     120858.    0.4123  
       36.48      0.3293      0.6206      0.0661      0.0351       0.366       1.774       2.335     272.917       0.200      10.385       3.880        0.47     121035.    0.3865  
       38.91      0.3512      0.6387      0.0618      0.0340       0.355       1.719       2.183     264.422       0.194       9.708       3.744        0.47     121219.    0.3606  
       41.35      0.3732      0.6530      0.0573      0.0328       0.342       1.659       2.026     255.126       0.187       9.013       3.603        0.47     121411.    0.3343  
       43.78      0.3951      0.6631      0.0528      0.0315       0.329       1.593       1.867     245.022       0.180       8.303       3.455        0.47     121609.    0.3078  
       46.21      0.4171      0.6686      0.0482      0.0301       0.314       1.522       1.703     234.105       0.172       7.577       3.300        0.47     121815.    0.2808  
       48.64      0.4390      0.6686      0.0435      0.0286       0.298       1.446       1.537     222.373       0.163       6.837       3.135        0.47     122029.    0.2534  
       51.07      0.4610      0.6622      0.0387      0.0270       0.281       1.364       1.368     209.831       0.154       6.086       2.957        0.47     122250.    0.2255  
       53.51      0.4829      0.6480      0.0339      0.0252       0.264       1.278       1.197     196.498       0.144       5.324       2.763        0.47     122478.    0.1971  
       55.94      0.5049      0.6244      0.0290      0.0234       0.245       1.186       1.024     182.412       0.134       4.555       2.546        0.47     122714.    0.1680  
       58.37      0.5268      0.5890      0.0241      0.0215       0.225       1.090       0.851     167.642       0.123       3.784       2.302        0.47     122958.    0.1384  
       60.80      0.5488      0.5382      0.0192      0.0196       0.204       0.990       0.678     152.271       0.112       3.015       2.019        0.47     123210.    0.1084  
       63.23      0.5707      0.4667      0.0143      0.0175       0.183       0.887       0.506     136.362       0.100       2.251       1.683        0.47     123470.    0.0781  
       65.67      0.5927      0.3658      0.0095      0.0154       0.161       0.780       0.336     119.974       0.088       1.495       1.271        0.47     123737.    0.0480  
       68.10      0.6146      0.2211      0.0048      0.0133       0.138       0.671       0.168     103.174       0.076       0.749       0.741        0.47     124010.    0.0198  
       70.53      0.6366      0.0041      0.0001      0.0110       0.115       0.558       0.003      85.881       0.063       0.011       0.013        0.47     124275.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1125      0.0395       0.515       2.318       4.611     383.868       0.262      20.511       5.449        0.50     128249.    0.7628  
        2.62      0.0220      0.0611      0.1106      0.0398       0.519       2.336       4.534     386.921       0.264      20.166       5.315        0.50     128340.    0.7378  
        5.24      0.0439      0.1191      0.1086      0.0401       0.522       2.351       4.450     389.432       0.266      19.794       5.183        0.50     128437.    0.7128  
        7.86      0.0659      0.1742      0.1064      0.0402       0.525       2.363       4.360     391.317       0.267      19.394       5.054        0.50     128541.    0.6880  
       10.48      0.0879      0.2265      0.1040      0.0404       0.526       2.370       4.263     392.499       0.268      18.963       4.927        0.50     128652.    0.6632  
       13.11      0.1098      0.2759      0.1015      0.0404       0.527       2.372       4.160     392.900       0.268      18.502       4.802        0.50     128770.    0.6385  
       15.73      0.1318      0.3226      0.0988      0.0404       0.526       2.369       4.049     392.445       0.268      18.008       4.679        0.50     128894.    0.6138  
       18.35      0.1538      0.3667      0.0959      0.0402       0.524       2.361       3.930     391.066       0.267      17.481       4.558        0.50     129026.    0.5891  
       20.97      0.1757      0.4081      0.0928      0.0400       0.521       2.347       3.804     388.701       0.265      16.921       4.439        0.50     129165.    0.5645  
       23.59      0.1977      0.4469      0.0896      0.0396       0.517       2.326       3.670     385.299       0.263      16.326       4.321        0.50     129312.    0.5397  
       26.21      0.2197      0.4830      0.0861      0.0392       0.511       2.299       3.529     380.823       0.260      15.698       4.203        0.50     129466.    0.5148  
       28.83      0.2416      0.5165      0.0825      0.0386       0.503       2.265       3.381     375.248       0.256      15.037       4.086        0.50     129627.    0.4898  
       31.45      0.2636      0.5472      0.0787      0.0379       0.494       2.225       3.225     368.574       0.251      14.344       3.969        0.50     129795.    0.4646  
       34.08      0.2856      0.5751      0.0747      0.0371       0.484       2.179       3.063     360.841       0.246      13.624       3.850        0.50     129971.    0.4393  
       36.70      0.3076      0.6000      0.0706      0.0362       0.472       2.126       2.895     352.081       0.240      12.878       3.730        0.50     130154.    0.4138  
       39.32      0.3295      0.6218      0.0664      0.0352       0.459       2.067       2.722     342.310       0.233      12.109       3.607        0.50     130345.    0.3880  
       41.94      0.3515      0.6401      0.0621      0.0341       0.445       2.002       2.545     331.530       0.226      11.319       3.481        0.50     130544.    0.3621  
       44.56      0.3735      0.6547      0.0576      0.0329       0.429       1.930       2.362     319.738       0.218      10.508       3.351        0.50     130751.    0.3358  
       47.18      0.3954      0.6651      0.0531      0.0316       0.412       1.853       2.176     306.926       0.209       9.679       3.216        0.50     130965.    0.3093  
       49.80      0.4174      0.6709      0.0485      0.0301       0.393       1.769       1.986     293.088       0.200       8.832       3.073        0.50     131188.    0.2823  
       52.42      0.4394      0.6713      0.0437      0.0286       0.373       1.680       1.792     278.222       0.190       7.969       2.921        0.50     131418.    0.2549  
       55.04      0.4613      0.6652      0.0389      0.0270       0.352       1.584       1.594     262.335       0.179       7.092       2.757        0.51     131656.    0.2269  
       57.67      0.4833      0.6514      0.0340      0.0252       0.329       1.482       1.394     245.451       0.167       6.202       2.577        0.51     131903.    0.1984  
       60.29      0.5053      0.6282      0.0291      0.0234       0.305       1.374       1.193     227.618       0.155       5.305       2.377        0.51     132158.    0.1692  
       62.91      0.5272      0.5930      0.0242      0.0215       0.280       1.261       0.990     208.923       0.143       4.405       2.150        0.51     132421.    0.1395  
       65.53      0.5492      0.5424      0.0192      0.0195       0.254       1.144       0.789     189.471       0.129       3.508       1.888        0.51     132693.    0.1093  
       68.15      0.5712      0.4707      0.0144      0.0174       0.227       1.022       0.588     169.343       0.116       2.616       1.576        0.51     132973.    0.0788  
       70.77      0.5931      0.3691      0.0095      0.0153       0.199       0.897       0.390     148.613       0.101       1.734       1.190        0.51     133261.    0.0484  
       73.39      0.6151      0.2224      0.0047      0.0131       0.171       0.769       0.194     127.367       0.087       0.863       0.691        0.51     133556.    0.0199  
       76.01      0.6371      0.0005      0.0000      0.0108       0.141       0.637       0.000     105.483       0.072       0.001       0.001        0.51     133839.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1131      0.0398       0.638       2.679       5.322     475.426       0.303      23.672       5.077        0.54     137402.    0.7636  
        2.81      0.0220      0.0610      0.1112      0.0401       0.643       2.700       5.233     479.238       0.305      23.277       4.953        0.54     137499.    0.7387  
        5.62      0.0440      0.1190      0.1092      0.0403       0.647       2.718       5.137     482.368       0.307      22.850       4.830        0.54     137604.    0.7138  
        8.43      0.0659      0.1741      0.1070      0.0405       0.650       2.731       5.034     484.713       0.309      22.389       4.710        0.54     137716.    0.6890  
       11.24      0.0879      0.2263      0.1046      0.0407       0.652       2.740       4.922     486.173       0.310      21.894       4.592        0.54     137835.    0.6642  
       14.05      0.1099      0.2757      0.1021      0.0407       0.653       2.742       4.803     486.654       0.310      21.363       4.476        0.54     137962.    0.6396  
       16.86      0.1319      0.3225      0.0994      0.0406       0.652       2.739       4.675     486.063       0.309      20.795       4.363        0.54     138096.    0.6150  
       19.67      0.1539      0.3666      0.0965      0.0405       0.649       2.729       4.539     484.313       0.308      20.188       4.250        0.54     138238.    0.5904  
       22.48      0.1759      0.4080      0.0934      0.0402       0.645       2.712       4.393     481.329       0.306      19.541       4.140        0.54     138387.    0.5657  
       25.29      0.1978      0.4469      0.0901      0.0399       0.640       2.688       4.239     477.048       0.304      18.856       4.030        0.54     138544.    0.5410  
       28.10      0.2198      0.4832      0.0866      0.0394       0.632       2.656       4.076     471.425       0.300      18.131       3.922        0.54     138710.    0.5162  
       30.91      0.2418      0.5168      0.0830      0.0388       0.623       2.617       3.905     464.430       0.296      17.367       3.813        0.54     138883.    0.4912  
       33.72      0.2638      0.5476      0.0792      0.0381       0.612       2.570       3.725     456.064       0.290      16.568       3.704        0.54     139064.    0.4661  
       36.53      0.2858      0.5757      0.0752      0.0373       0.599       2.515       3.538     446.377       0.284      15.735       3.595        0.54     139253.    0.4408  
       39.34      0.3078      0.6008      0.0711      0.0364       0.584       2.453       3.344     435.411       0.277      14.874       3.483        0.54     139450.    0.4153  
       42.15      0.3297      0.6228      0.0668      0.0354       0.568       2.385       3.144     423.186       0.269      13.985       3.370        0.54     139655.    0.3896  
       44.96      0.3517      0.6413      0.0625      0.0343       0.549       2.309       2.939     409.706       0.261      13.072       3.254        0.54     139869.    0.3636  
       47.77      0.3737      0.6562      0.0580      0.0330       0.530       2.226       2.728     394.967       0.251      12.136       3.133        0.54     140090.    0.3374  
       50.58      0.3957      0.6670      0.0534      0.0317       0.508       2.135       2.513     378.961       0.241      11.178       3.008        0.54     140321.    0.3109  
       53.39      0.4177      0.6731      0.0487      0.0302       0.485       2.038       2.293     361.680       0.230      10.199       2.875        0.54     140560.    0.2839  
       56.20      0.4396      0.6738      0.0440      0.0287       0.460       1.933       2.069     343.123       0.218       9.202       2.735        0.54     140807.    0.2564  
       59.02      0.4616      0.6681      0.0391      0.0270       0.434       1.822       1.841     323.298       0.206       8.188       2.582        0.54     141063.    0.2284  
       61.83      0.4836      0.6548      0.0342      0.0253       0.405       1.703       1.610     302.234       0.192       7.160       2.416        0.54     141328.    0.1998  
       64.64      0.5056      0.6319      0.0293      0.0234       0.375       1.578       1.377     279.995       0.178       6.123       2.230        0.54     141601.    0.1706  
       67.45      0.5276      0.5971      0.0243      0.0215       0.344       1.446       1.143     256.686       0.163       5.083       2.019        0.54     141884.    0.1407  
       70.26      0.5496      0.5466      0.0193      0.0194       0.312       1.310       0.910     232.441       0.148       4.046       1.775        0.54     142176.    0.1104  
       73.07      0.5715      0.4750      0.0144      0.0173       0.278       1.168       0.678     207.356       0.132       3.015       1.483        0.54     142476.    0.0796  
       75.88      0.5935      0.3728      0.0095      0.0152       0.243       1.023       0.448     181.528       0.116       1.995       1.121        0.54     142785.    0.0489  
       78.69      0.6155      0.2243      0.0047      0.0130       0.208       0.874       0.222     155.062       0.099       0.989       0.650        0.55     143101.    0.0200  
       81.50      0.6375     -0.0024      0.0000      0.0107       0.171       0.720      -0.002     127.789       0.081      -0.008      -0.007        0.55     143404.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1138      0.0401       0.780       3.072       6.090     581.552       0.347      27.090       4.750        0.57     146553.    0.7643  
        3.00      0.0220      0.0609      0.1119      0.0404       0.786       3.097       5.990     586.259       0.350      26.642       4.634        0.57     146657.    0.7394  
        6.00      0.0440      0.1189      0.1099      0.0407       0.791       3.117       5.880     590.116       0.352      26.156       4.520        0.57     146769.    0.7146  
        9.00      0.0660      0.1739      0.1077      0.0409       0.795       3.133       5.763     592.996       0.354      25.632       4.408        0.57     146889.    0.6898  
       12.00      0.0880      0.2261      0.1053      0.0410       0.798       3.142       5.636     594.780       0.355      25.068       4.298        0.57     147016.    0.6652  
       15.00      0.1100      0.2755      0.1027      0.0410       0.798       3.145       5.500     595.349       0.355      24.462       4.190        0.57     147152.    0.6406  
       18.00      0.1320      0.3222      0.1000      0.0410       0.797       3.141       5.354     594.590       0.355      23.813       4.084        0.57     147296.    0.6161  
       21.00      0.1540      0.3663      0.0971      0.0408       0.794       3.129       5.198     592.397       0.354      23.120       3.980        0.57     147447.    0.5915  
       24.00      0.1760      0.4078      0.0940      0.0406       0.789       3.110       5.032     588.676       0.351      22.381       3.877        0.57     147607.    0.5670  
       26.99      0.1980      0.4468      0.0907      0.0402       0.782       3.082       4.855     583.353       0.348      21.597       3.775        0.57     147776.    0.5423  
       29.99      0.2200      0.4831      0.0872      0.0397       0.773       3.045       4.669     576.374       0.344      20.767       3.674        0.57     147953.    0.5176  
       32.99      0.2420      0.5169      0.0836      0.0391       0.761       2.999       4.473     567.702       0.339      19.894       3.573        0.57     148138.    0.4927  
       35.99      0.2639      0.5479      0.0797      0.0384       0.747       2.944       4.267     557.342       0.333      18.978       3.472        0.57     148332.    0.4676  
       38.99      0.2859      0.5761      0.0757      0.0376       0.731       2.881       4.052     545.356       0.325      18.025       3.370        0.57     148534.    0.4423  
       41.99      0.3079      0.6014      0.0716      0.0366       0.713       2.809       3.830     531.795       0.317      17.038       3.267        0.57     148745.    0.4169  
       44.99      0.3299      0.6236      0.0673      0.0356       0.693       2.729       3.602     516.688       0.308      16.020       3.162        0.57     148964.    0.3912  
       47.99      0.3519      0.6424      0.0629      0.0345       0.671       2.642       3.366     500.040       0.298      14.974       3.054        0.57     149193.    0.3653  
       50.99      0.3739      0.6576      0.0584      0.0332       0.646       2.545       3.125     481.847       0.288      13.901       2.942        0.58     149430.    0.3391  
       53.99      0.3959      0.6687      0.0538      0.0318       0.620       2.441       2.878     462.101       0.276      12.803       2.825        0.58     149676.    0.3125  
       56.99      0.4179      0.6752      0.0491      0.0304       0.591       2.329       2.626     440.793       0.263      11.682       2.702        0.58     149931.    0.2855  
       59.99      0.4399      0.6762      0.0443      0.0288       0.560       2.208       2.369     417.919       0.249      10.539       2.571        0.58     150196.    0.2581  
       62.99      0.4619      0.6710      0.0394      0.0271       0.528       2.079       2.108     393.494       0.235       9.377       2.430        0.58     150469.    0.2300  
       65.99      0.4839      0.6580      0.0344      0.0253       0.493       1.942       1.843     367.551       0.219       8.199       2.275        0.58     150752.    0.2013  
       68.99      0.5059      0.6356      0.0294      0.0234       0.456       1.797       1.576     340.170       0.203       7.011       2.102        0.58     151045.    0.1720  
       71.99      0.5279      0.6011      0.0244      0.0215       0.418       1.645       1.308     311.481       0.186       5.818       1.905        0.58     151347.    0.1420  
       74.98      0.5499      0.5510      0.0194      0.0194       0.378       1.488       1.041     281.647       0.168       4.629       1.676        0.58     151658.    0.1115  
       77.98      0.5719      0.4793      0.0145      0.0173       0.336       1.325       0.775     250.788       0.150       3.448       1.402        0.58     151979.    0.0805  
       80.98      0.5939      0.3766      0.0096      0.0151       0.294       1.157       0.512     219.020       0.131       2.278       1.061        0.58     152309.    0.0495  
       83.98      0.6159      0.2264      0.0047      0.0128       0.250       0.985       0.253     186.476       0.111       1.125       0.615        0.58     152647.    0.0202  
       86.98      0.6379     -0.0049     -0.0001      0.0105       0.205       0.808      -0.004     152.926       0.091      -0.019      -0.013        0.58     152969.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1145      0.0404       0.944       3.499       6.919     703.759       0.395      30.776       4.459        0.61     155702.    0.7647  
        3.19      0.0220      0.0608      0.1126      0.0408       0.951       3.528       6.805     709.513       0.399      30.271       4.351        0.61     155813.    0.7399  
        6.38      0.0440      0.1186      0.1106      0.0410       0.958       3.551       6.682     714.222       0.401      29.723       4.244        0.61     155933.    0.7152  
        9.57      0.0660      0.1736      0.1084      0.0412       0.962       3.568       6.549     717.729       0.403      29.132       4.139        0.61     156060.    0.6906  
       12.75      0.0880      0.2257      0.1060      0.0414       0.965       3.579       6.406     719.886       0.404      28.494       4.036        0.61     156196.    0.6660  
       15.94      0.1100      0.2751      0.1035      0.0414       0.966       3.583       6.252     720.551       0.405      27.809       3.935        0.61     156341.    0.6415  
       19.13      0.1321      0.3218      0.1007      0.0413       0.965       3.578       6.087     719.587       0.404      27.074       3.837        0.61     156494.    0.6171  
       22.32      0.1541      0.3659      0.0978      0.0412       0.961       3.564       5.910     716.865       0.403      26.288       3.739        0.61     156656.    0.5927  
       25.51      0.1761      0.4075      0.0947      0.0409       0.955       3.541       5.722     712.275       0.400      25.450       3.643        0.61     156826.    0.5682  
       28.70      0.1981      0.4465      0.0914      0.0405       0.946       3.509       5.521     705.723       0.396      24.560       3.549        0.61     157006.    0.5436  
       31.89      0.2201      0.4829      0.0879      0.0400       0.935       3.466       5.310     697.149       0.392      23.618       3.455        0.61     157195.    0.5190  
       35.08      0.2421      0.5168      0.0842      0.0394       0.921       3.413       5.087     686.510       0.386      22.625       3.361        0.61     157392.    0.4941  
       38.26      0.2641      0.5479      0.0803      0.0387       0.904       3.350       4.853     673.812       0.378      21.584       3.266        0.61     157599.    0.4691  
       41.45      0.2861      0.5764      0.0763      0.0379       0.884       3.277       4.609     659.133       0.370      20.500       3.171        0.61     157814.    0.4439  
       44.64      0.3081      0.6019      0.0721      0.0369       0.862       3.195       4.357     642.539       0.361      19.378       3.075        0.61     158039.    0.4185  
       47.83      0.3301      0.6243      0.0678      0.0358       0.837       3.103       4.096     624.066       0.351      18.221       2.977        0.61     158273.    0.3929  
       51.02      0.3521      0.6434      0.0634      0.0347       0.810       3.002       3.829     603.723       0.339      17.031       2.877        0.61     158516.    0.3670  
       54.21      0.3741      0.6589      0.0588      0.0334       0.780       2.891       3.555     581.507       0.327      15.811       2.773        0.61     158769.    0.3408  
       57.40      0.3962      0.6703      0.0542      0.0320       0.747       2.771       3.274     557.407       0.313      14.562       2.664        0.61     159031.    0.3142  
       60.59      0.4182      0.6771      0.0494      0.0305       0.713       2.642       2.987     531.414       0.299      13.286       2.549        0.61     159303.    0.2873  
       63.77      0.4402      0.6786      0.0446      0.0289       0.675       2.503       2.695     503.527       0.283      11.985       2.427        0.61     159584.    0.2598  
       66.96      0.4622      0.6738      0.0397      0.0272       0.635       2.355       2.397     473.761       0.266      10.663       2.295        0.61     159876.    0.2317  
       70.15      0.4842      0.6612      0.0347      0.0254       0.593       2.198       2.096     442.159       0.248       9.323       2.150        0.61     160177.    0.2029  
       73.34      0.5062      0.6392      0.0297      0.0235       0.548       2.033       1.792     408.816       0.230       7.971       1.988        0.61     160488.    0.1735  
       76.53      0.5282      0.6052      0.0246      0.0215       0.501       1.859       1.487     373.894       0.210       6.614       1.804        0.62     160809.    0.1434  
       79.72      0.5502      0.5553      0.0196      0.0194       0.453       1.678       1.183     337.589       0.190       5.261       1.589        0.62     161141.    0.1127  
       82.91      0.5722      0.4837      0.0146      0.0172       0.402       1.492       0.880     300.055       0.169       3.916       1.331        0.62     161483.    0.0814  
       86.10      0.5942      0.3804      0.0096      0.0150       0.351       1.300       0.581     261.443       0.147       2.584       1.008        0.62     161834.    0.0501  
       89.28      0.6162      0.2286      0.0047      0.0127       0.298       1.103       0.286     221.927       0.125       1.271       0.584        0.62     162193.    0.0204  
       92.47      0.6382     -0.0074     -0.0001      0.0104       0.243       0.901      -0.007     181.219       0.102      -0.032      -0.018        0.62     162534.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1153      0.0408       1.131       3.962       7.810     843.711       0.448      34.740       4.199        0.64     164848.    0.7650  
        3.38      0.0220      0.0607      0.1134      0.0412       1.141       3.995       7.683     850.694       0.451      34.176       4.097        0.64     164967.    0.7403  
        6.76      0.0440      0.1184      0.1114      0.0414       1.148       4.021       7.546     856.400       0.454      33.563       3.996        0.64     165094.    0.7157  
       10.14      0.0661      0.1732      0.1092      0.0416       1.154       4.041       7.397     860.637       0.457      32.900       3.898        0.64     165229.    0.6912  
       13.51      0.0881      0.2252      0.1068      0.0418       1.158       4.053       7.236     863.228       0.458      32.185       3.802        0.64     165374.    0.6668  
       16.89      0.1101      0.2746      0.1043      0.0418       1.159       4.057       7.063     864.001       0.458      31.415       3.708        0.64     165527.    0.6424  
       20.27      0.1321      0.3213      0.1015      0.0418       1.157       4.051       6.877     862.790       0.458      30.588       3.615        0.64     165690.    0.6181  
       23.65      0.1542      0.3654      0.0986      0.0416       1.153       4.036       6.678     859.444       0.456      29.703       3.524        0.64     165862.    0.5937  
       27.03      0.1762      0.4070      0.0954      0.0413       1.145       4.009       6.466     853.827       0.453      28.759       3.435        0.64     166044.    0.5694  
       30.41      0.1982      0.4460      0.0921      0.0409       1.134       3.972       6.240     845.835       0.449      27.755       3.346        0.64     166235.    0.5449  
       33.78      0.2202      0.4826      0.0886      0.0404       1.120       3.923       6.001     835.392       0.443      26.692       3.258        0.64     166435.    0.5204  
       37.16      0.2422      0.5165      0.0849      0.0398       1.103       3.862       5.749     822.451       0.436      25.571       3.170        0.64     166645.    0.4956  
       40.54      0.2643      0.5479      0.0810      0.0391       1.082       3.790       5.485     807.026       0.428      24.396       3.083        0.64     166864.    0.4707  
       43.92      0.2863      0.5764      0.0769      0.0382       1.058       3.706       5.209     789.208       0.419      23.171       2.994        0.65     167094.    0.4455  
       47.30      0.3083      0.6022      0.0727      0.0372       1.031       3.611       4.924     769.083       0.408      21.903       2.904        0.65     167332.    0.4202  
       50.68      0.3303      0.6248      0.0683      0.0361       1.001       3.506       4.630     746.695       0.396      20.595       2.813        0.65     167581.    0.3946  
       54.05      0.3524      0.6442      0.0639      0.0349       0.968       3.391       4.328     722.060       0.383      19.251       2.719        0.65     167839.    0.3687  
       57.43      0.3744      0.6600      0.0593      0.0336       0.932       3.264       4.018     695.176       0.369      17.871       2.621        0.65     168107.    0.3426  
       60.81      0.3964      0.6718      0.0546      0.0322       0.893       3.127       3.700     666.032       0.353      16.459       2.520        0.65     168386.    0.3160  
       64.19      0.4184      0.6790      0.0498      0.0307       0.851       2.980       3.376     634.618       0.337      15.017       2.413        0.65     168674.    0.2890  
       67.57      0.4404      0.6809      0.0450      0.0291       0.806       2.822       3.045     600.933       0.319      13.546       2.299        0.65     168973.    0.2615  
       70.95      0.4625      0.6765      0.0400      0.0273       0.758       2.653       2.709     565.000       0.300      12.051       2.175        0.65     169282.    0.2334  
       74.32      0.4845      0.6644      0.0350      0.0255       0.707       2.474       2.369     526.877       0.280      10.536       2.039        0.65     169602.    0.2046  
       77.70      0.5065      0.6428      0.0299      0.0236       0.653       2.285       2.025     486.691       0.258       9.006       1.887        0.65     169932.    0.1751  
       81.08      0.5285      0.6091      0.0248      0.0215       0.596       2.088       1.680     444.652       0.236       7.472       1.713        0.65     170273.    0.1448  
       84.46      0.5506      0.5593      0.0197      0.0194       0.538       1.883       1.336     401.019       0.213       5.941       1.511        0.65     170625.    0.1138  
       87.84      0.5726      0.4874      0.0147      0.0172       0.477       1.672       0.994     356.000       0.189       4.419       1.266        0.65     170987.    0.0823  
       91.22      0.5946      0.3833      0.0097      0.0150       0.415       1.455       0.655     309.808       0.164       2.912       0.959        0.65     171360.    0.0506  
       94.59      0.6166      0.2295      0.0047      0.0127       0.352       1.233       0.321     262.686       0.139       1.426       0.553        0.65     171740.    0.0204  
       97.97      0.6386     -0.0105     -0.0002      0.0104       0.287       1.006      -0.012     214.260       0.114      -0.051      -0.024        0.66     172099.    0.0000  
                                                                                                                                                                                    
