         8x8E                     (8x8E.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       95.51      1.0506      0.7186      0.0270      0.0395       0.180       0.945       0.507     134.119       0.107       2.257       1.716        0.40     114014.    0.0897  
       99.19      1.0910      0.6312      0.0178      0.0308       0.140       0.738       0.335     104.753       0.083       1.491       1.452        0.40     114737.    0.0616  
      102.86      1.1315      0.4536      0.0088      0.0220       0.100       0.525       0.165      74.591       0.059       0.736       1.006        0.40     115480.    0.0300  
      106.53      1.1719     -0.0026      0.0000      0.0129       0.059       0.309      -0.001      43.934       0.035      -0.002      -0.006        0.41     116242.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1528      0.0808       0.468       2.269       3.370     348.938       0.256      14.991       4.381        0.41     111800.    0.5899  
        3.98      0.0404      0.0745      0.1522      0.0826       0.478       2.319       3.357     356.677       0.262      14.934       4.269        0.41     111940.    0.5738  
        7.96      0.0808      0.1450      0.1515      0.0845       0.490       2.373       3.343     365.055       0.268      14.869       4.153        0.41     112099.    0.5570  
       11.94      0.1213      0.2112      0.1508      0.0866       0.502       2.432       3.326     373.996       0.275      14.794       4.034        0.41     112278.    0.5396  
       15.92      0.1617      0.2730      0.1499      0.0887       0.514       2.493       3.306     383.387       0.282      14.707       3.912        0.41     112479.    0.5217  
       19.90      0.2021      0.3305      0.1488      0.0910       0.527       2.556       3.283     393.068       0.289      14.602       3.788        0.41     112704.    0.5034  
       23.88      0.2425      0.3837      0.1475      0.0932       0.540       2.619       3.254     402.824       0.296      14.476       3.664        0.41     112953.    0.4849  
       27.86      0.2829      0.4326      0.1460      0.0955       0.553       2.681       3.220     412.393       0.303      14.323       3.542        0.41     113227.    0.4661  
       31.84      0.3233      0.4776      0.1441      0.0976       0.565       2.740       3.179     421.457       0.310      14.139       3.421        0.41     113528.    0.4474  
       35.82      0.3638      0.5188      0.1418      0.0995       0.576       2.793       3.129     429.654       0.316      13.918       3.303        0.42     113856.    0.4286  
       39.80      0.4042      0.5565      0.1392      0.1011       0.585       2.839       3.070     436.586       0.321      13.655       3.189        0.42     114212.    0.4099  
       43.79      0.4446      0.5911      0.1360      0.1023       0.592       2.873       3.000     441.826       0.325      13.343       3.080        0.42     114596.    0.3912  
       47.77      0.4850      0.6229      0.1323      0.1030       0.597       2.893       2.918     444.939       0.327      12.979       2.975        0.42     115008.    0.3727  
       51.75      0.5254      0.6521      0.1280      0.1031       0.597       2.897       2.823     445.507       0.327      12.558       2.874        0.42     115448.    0.3543  
       55.73      0.5658      0.6789      0.1231      0.1026       0.594       2.881       2.715     443.155       0.326      12.077       2.779        0.42     115917.    0.3359  
       59.71      0.6063      0.7036      0.1176      0.1013       0.587       2.845       2.593     437.595       0.321      11.536       2.688        0.42     116413.    0.3175  
       63.69      0.6467      0.7262      0.1114      0.0992       0.575       2.787       2.458     428.636       0.315      10.934       2.601        0.42     116936.    0.2991  
       67.67      0.6871      0.7467      0.1047      0.0963       0.558       2.706       2.310     416.188       0.306      10.273       2.517        0.42     117485.    0.2806  
       71.65      0.7275      0.7649      0.0974      0.0926       0.537       2.602       2.148     400.169       0.294       9.556       2.435        0.42     118060.    0.2618  
       75.63      0.7679      0.7806      0.0895      0.0881       0.510       2.474       1.975     380.584       0.280       8.787       2.354        0.42     118660.    0.2427  
       79.61      0.8083      0.7933      0.0813      0.0828       0.480       2.326       1.793     357.775       0.263       7.975       2.273        0.43     119285.    0.2232  
       83.59      0.8488      0.8025      0.0727      0.0769       0.445       2.159       1.603     332.096       0.244       7.132       2.190        0.43     119934.    0.2034  
       87.57      0.8892      0.8070      0.0638      0.0703       0.407       1.975       1.408     303.829       0.223       6.263       2.102        0.43     120606.    0.1830  
       91.55      0.9296      0.8054      0.0548      0.0632       0.366       1.776       1.209     273.211       0.201       5.376       2.007        0.43     121300.    0.1618  
       95.53      0.9700      0.7950      0.0456      0.0557       0.322       1.563       1.006     240.466       0.177       4.476       1.898        0.43     122018.    0.1397  
       99.51      1.0104      0.7715      0.0364      0.0476       0.276       1.338       0.802     205.821       0.151       3.569       1.768        0.43     122758.    0.1162  
      103.49      1.0508      0.7262      0.0271      0.0392       0.227       1.102       0.598     169.526       0.125       2.661       1.601        0.43     123520.    0.0908  
      107.47      1.0913      0.6404      0.0179      0.0305       0.177       0.857       0.395     131.869       0.097       1.758       1.359        0.44     124303.    0.0627  
      111.45      1.1317      0.4636      0.0088      0.0216       0.125       0.606       0.195      93.187       0.068       0.867       0.949        0.44     125108.    0.0307  
      115.43      1.1721     -0.0031      0.0000      0.0125       0.072       0.350      -0.001      53.869       0.040      -0.003      -0.006        0.44     125933.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1530      0.0807       0.584       2.629       3.913     435.531       0.297      17.407       4.076        0.44     120398.    0.5914  
        4.29      0.0404      0.0747      0.1524      0.0825       0.597       2.688       3.899     445.229       0.304      17.343       3.972        0.44     120548.    0.5753  
        8.57      0.0808      0.1453      0.1518      0.0845       0.611       2.751       3.883     455.739       0.311      17.270       3.864        0.44     120719.    0.5585  
       12.86      0.1213      0.2116      0.1510      0.0865       0.626       2.819       3.864     466.966       0.319      17.186       3.753        0.44     120912.    0.5411  
       17.15      0.1617      0.2736      0.1502      0.0887       0.642       2.891       3.842     478.773       0.327      17.087       3.639        0.44     121129.    0.5232  
       21.44      0.2021      0.3312      0.1491      0.0910       0.658       2.964       3.815     490.960       0.335      16.968       3.524        0.45     121371.    0.5049  
       25.72      0.2425      0.3844      0.1479      0.0933       0.675       3.038       3.783     503.260       0.343      16.825       3.409        0.45     121638.    0.4863  
       30.01      0.2830      0.4335      0.1463      0.0955       0.691       3.111       3.744     515.340       0.352      16.652       3.295        0.45     121934.    0.4676  
       34.30      0.3234      0.4785      0.1445      0.0976       0.706       3.180       3.696     526.802       0.359      16.441       3.182        0.45     122258.    0.4488  
       38.58      0.3638      0.5198      0.1423      0.0996       0.720       3.243       3.639     537.191       0.366      16.188       3.073        0.45     122612.    0.4300  
       42.87      0.4042      0.5576      0.1396      0.1012       0.732       3.296       3.571     546.001       0.372      15.885       2.967        0.45     122995.    0.4112  
       47.16      0.4446      0.5922      0.1364      0.1024       0.741       3.337       3.491     552.694       0.377      15.527       2.865        0.45     123408.    0.3926  
       51.45      0.4851      0.6240      0.1327      0.1032       0.747       3.361       3.396     556.720       0.380      15.106       2.767        0.45     123853.    0.3740  
       55.73      0.5255      0.6533      0.1285      0.1033       0.748       3.366       3.287     557.548       0.380      14.619       2.674        0.45     124327.    0.3555  
       60.02      0.5659      0.6802      0.1236      0.1028       0.744       3.349       3.162     554.704       0.378      14.062       2.585        0.45     124832.    0.3371  
       64.31      0.6063      0.7050      0.1181      0.1015       0.735       3.307       3.020     547.818       0.374      13.434       2.501        0.45     125366.    0.3187  
       68.59      0.6468      0.7277      0.1119      0.0995       0.720       3.240       2.863     536.649       0.366      12.735       2.420        0.45     125930.    0.3003  
       72.88      0.6872      0.7483      0.1052      0.0966       0.699       3.146       2.691     521.077       0.355      11.968       2.342        0.45     126522.    0.2818  
       77.17      0.7276      0.7667      0.0978      0.0929       0.672       3.025       2.503     501.002       0.342      11.134       2.266        0.46     127141.    0.2630  
       81.46      0.7680      0.7826      0.0900      0.0883       0.639       2.876       2.302     476.423       0.325      10.239       2.191        0.46     127788.    0.2439  
       85.74      0.8084      0.7956      0.0817      0.0830       0.600       2.703       2.089     447.768       0.305       9.294       2.117        0.46     128461.    0.2244  
       90.03      0.8489      0.8051      0.0730      0.0770       0.557       2.508       1.869     415.482       0.283       8.312       2.040        0.46     129160.    0.2045  
       94.32      0.8893      0.8102      0.0641      0.0704       0.509       2.294       1.641     379.921       0.259       7.300       1.959        0.46     129884.    0.1841  
       98.61      0.9297      0.8092      0.0551      0.0633       0.458       2.061       1.409     341.386       0.233       6.267       1.872        0.46     130633.    0.1630  
      102.89      0.9701      0.7996      0.0459      0.0556       0.403       1.812       1.173     300.158       0.205       5.218       1.773        0.46     131406.    0.1408  
      107.18      1.0105      0.7771      0.0366      0.0475       0.344       1.549       0.935     256.524       0.175       4.161       1.654        0.47     132203.    0.1173  
      111.47      1.0510      0.7332      0.0273      0.0391       0.283       1.273       0.697     210.801       0.144       3.102       1.500        0.47     133024.    0.0919  
      115.75      1.0914      0.6490      0.0180      0.0303       0.219       0.986       0.461     163.353       0.111       2.049       1.279        0.47     133867.    0.0637  
      120.04      1.1318      0.4731      0.0089      0.0212       0.154       0.692       0.227     114.607       0.078       1.010       0.899        0.47     134734.    0.0314  
      124.33      1.1722     -0.0034      0.0000      0.0121       0.087       0.393      -0.001      65.057       0.044      -0.004      -0.006        0.47     135624.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1532      0.0807       0.718       3.019       4.498     535.690       0.341      20.009       3.809        0.48     128995.    0.5925  
        4.59      0.0404      0.0748      0.1526      0.0825       0.734       3.086       4.482     547.656       0.349      19.937       3.712        0.48     129156.    0.5765  
        9.19      0.0808      0.1455      0.1520      0.0845       0.752       3.159       4.464     560.637       0.357      19.857       3.612        0.48     129339.    0.5597  
       13.78      0.1213      0.2119      0.1513      0.0866       0.770       3.237       4.443     574.522       0.366      19.763       3.508        0.48     129546.    0.5423  
       18.37      0.1617      0.2740      0.1504      0.0888       0.790       3.320       4.418     589.142       0.375      19.653       3.402        0.48     129778.    0.5244  
       22.97      0.2021      0.3317      0.1494      0.0911       0.810       3.405       4.389     604.254       0.385      19.520       3.294        0.48     130037.    0.5062  
       27.56      0.2425      0.3850      0.1482      0.0934       0.831       3.491       4.352     619.529       0.394      19.360       3.187        0.48     130324.    0.4876  
       32.16      0.2830      0.4341      0.1467      0.0956       0.851       3.576       4.309     634.555       0.404      19.164       3.080        0.48     130640.    0.4689  
       36.75      0.3234      0.4792      0.1449      0.0978       0.870       3.656       4.255     648.839       0.413      18.927       2.975        0.48     130987.    0.4500  
       41.34      0.3638      0.5206      0.1427      0.0997       0.888       3.729       4.191     661.813       0.421      18.640       2.872        0.48     131366.    0.4312  
       45.94      0.4042      0.5584      0.1401      0.1014       0.902       3.791       4.113     672.849       0.428      18.296       2.773        0.48     131777.    0.4125  
       50.53      0.4447      0.5931      0.1369      0.1027       0.914       3.839       4.021     681.278       0.434      17.888       2.677        0.48     132220.    0.3938  
       55.12      0.4851      0.6249      0.1333      0.1034       0.920       3.868       3.914     686.412       0.437      17.408       2.586        0.48     132696.    0.3752  
       59.72      0.5255      0.6542      0.1290      0.1036       0.922       3.874       3.788     687.588       0.438      16.851       2.499        0.48     133205.    0.3568  
       64.31      0.5659      0.6812      0.1241      0.1031       0.918       3.855       3.645     684.215       0.436      16.212       2.416        0.48     133746.    0.3383  
       68.90      0.6064      0.7061      0.1186      0.1018       0.906       3.808       3.483     675.825       0.430      15.491       2.337        0.48     134318.    0.3199  
       73.50      0.6468      0.7289      0.1124      0.0998       0.888       3.731       3.302     662.116       0.422      14.688       2.262        0.49     134923.    0.3015  
       78.09      0.6872      0.7496      0.1057      0.0969       0.862       3.623       3.104     642.934       0.409      13.806       2.190        0.49     135557.    0.2829  
       82.69      0.7276      0.7682      0.0983      0.0931       0.829       3.483       2.888     618.156       0.394      12.846       2.119        0.49     136222.    0.2641  
       87.28      0.7681      0.7843      0.0904      0.0886       0.788       3.312       2.656     587.773       0.374      11.815       2.050        0.49     136915.    0.2450  
       91.87      0.8085      0.7976      0.0821      0.0832       0.741       3.112       2.411     552.312       0.352      10.726       1.980        0.49     137636.    0.2256  
       96.47      0.8489      0.8075      0.0734      0.0772       0.687       2.887       2.157     512.325       0.326       9.593       1.909        0.49     138386.    0.2057  
      101.06      0.8893      0.8130      0.0645      0.0706       0.628       2.639       1.894     468.257       0.298       8.427       1.835        0.49     139162.    0.1853  
      105.65      0.9298      0.8126      0.0554      0.0634       0.564       2.369       1.626     420.481       0.268       7.234       1.754        0.50     139964.    0.1641  
      110.25      0.9702      0.8039      0.0461      0.0557       0.495       2.081       1.354     369.346       0.235       6.024       1.663        0.50     140793.    0.1420  
      114.84      1.0106      0.7824      0.0368      0.0475       0.423       1.776       1.080     315.210       0.201       4.804       1.554        0.50     141647.    0.1185  
      119.44      1.0510      0.7398      0.0274      0.0389       0.347       1.456       0.805     258.468       0.165       3.581       1.413        0.50     142526.    0.0930  
      124.03      1.0915      0.6572      0.0181      0.0301       0.268       1.125       0.532     199.573       0.127       2.366       1.209        0.50     143431.    0.0647  
      128.62      1.1319      0.4824      0.0089      0.0210       0.186       0.784       0.262     139.059       0.089       1.167       0.855        0.51     144360.    0.0321  
      133.22      1.1723     -0.0037      0.0000      0.0117       0.104       0.437      -0.001      77.544       0.049      -0.005      -0.006        0.51     145313.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1534      0.0808       0.872       3.437       5.125     650.535       0.388      22.796       3.573        0.51     137592.    0.5933  
        4.90      0.0404      0.0748      0.1528      0.0826       0.892       3.513       5.107     665.101       0.397      22.718       3.483        0.51     137763.    0.5774  
        9.80      0.0808      0.1456      0.1522      0.0845       0.913       3.597       5.088     680.922       0.406      22.630       3.389        0.51     137958.    0.5606  
       14.70      0.1213      0.2121      0.1516      0.0866       0.936       3.687       5.065     697.866       0.417      22.527       3.292        0.51     138179.    0.5433  
       19.60      0.1617      0.2743      0.1507      0.0889       0.960       3.781       5.037     715.733       0.427      22.406       3.192        0.51     138426.    0.5255  
       24.50      0.2021      0.3320      0.1498      0.0912       0.985       3.879       5.004     734.228       0.438      22.260       3.091        0.51     138702.    0.5072  
       29.40      0.2425      0.3854      0.1486      0.0935       1.010       3.978       4.964     752.953       0.449      22.082       2.991        0.51     139008.    0.4887  
       34.30      0.2830      0.4346      0.1471      0.0958       1.034       4.075       4.916     771.406       0.460      21.865       2.890        0.51     139345.    0.4700  
       39.20      0.3234      0.4797      0.1453      0.0980       1.058       4.168       4.856     788.982       0.471      21.600       2.792        0.51     139716.    0.4512  
       44.10      0.3638      0.5211      0.1432      0.0999       1.080       4.252       4.784     804.984       0.480      21.278       2.695        0.51     140119.    0.4324  
       49.00      0.4042      0.5590      0.1406      0.1016       1.098       4.325       4.697     818.642       0.489      20.891       2.602        0.51     140558.    0.4136  
       53.90      0.4447      0.5937      0.1375      0.1029       1.112       4.380       4.593     829.128       0.495      20.430       2.513        0.51     141030.    0.3950  
       58.80      0.4851      0.6256      0.1338      0.1037       1.121       4.414       4.471     835.598       0.499      19.888       2.427        0.51     141538.    0.3764  
       63.70      0.5255      0.6549      0.1296      0.1040       1.123       4.423       4.329     837.234       0.500      19.256       2.345        0.51     142081.    0.3579  
       68.60      0.5659      0.6820      0.1247      0.1035       1.117       4.402       4.166     833.304       0.497      18.532       2.268        0.52     142658.    0.3395  
       73.50      0.6064      0.7069      0.1192      0.1022       1.104       4.349       3.982     823.229       0.491      17.712       2.194        0.52     143270.    0.3211  
       78.40      0.6468      0.7298      0.1130      0.1002       1.082       4.261       3.776     806.631       0.481      16.798       2.123        0.52     143914.    0.3027  
       83.30      0.6872      0.7507      0.1062      0.0973       1.050       4.138       3.550     783.317       0.468      15.792       2.056        0.52     144592.    0.2841  
       88.20      0.7276      0.7694      0.0989      0.0935       1.010       3.979       3.304     753.138       0.449      14.697       1.990        0.52     145300.    0.2653  
       93.10      0.7681      0.7858      0.0910      0.0889       0.960       3.783       3.039     716.074       0.427      13.520       1.925        0.52     146040.    0.2462  
       98.00      0.8085      0.7994      0.0826      0.0835       0.902       3.554       2.760     672.759       0.402      12.276       1.861        0.52     146810.    0.2267  
      102.90      0.8489      0.8096      0.0739      0.0775       0.837       3.296       2.469     623.876       0.372      10.981       1.795        0.53     147610.    0.2068  
      107.80      0.8893      0.8156      0.0649      0.0708       0.764       3.011       2.169     569.970       0.340       9.647       1.726        0.53     148438.    0.1864  
      112.70      0.9298      0.8158      0.0557      0.0635       0.686       2.702       1.862     511.501       0.305       8.283       1.651        0.53     149294.    0.1653  
      117.60      0.9702      0.8078      0.0464      0.0557       0.602       2.371       1.551     448.897       0.268       6.898       1.567        0.53     150178.    0.1431  
      122.50      1.0106      0.7873      0.0370      0.0475       0.513       2.021       1.237     382.598       0.228       5.501       1.466        0.53     151090.    0.1196  
      127.40      1.0510      0.7460      0.0276      0.0389       0.420       1.654       0.922     313.087       0.187       4.101       1.336        0.54     152028.    0.0941  
      132.30      1.0914      0.6650      0.0182      0.0299       0.323       1.273       0.609     240.924       0.144       2.709       1.147        0.54     152993.    0.0656  
      137.20      1.1319      0.4913      0.0090      0.0207       0.224       0.881       0.300     166.766       0.100       1.336       0.817        0.54     153984.    0.0328  
      142.10      1.1723     -0.0039      0.0000      0.0113       0.123       0.483      -0.001      91.378       0.055      -0.006      -0.006        0.54     155000.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1536      0.0809       1.048       3.884       5.794     781.234       0.439      25.771       3.364        0.54     146188.    0.5939  
        5.21      0.0404      0.0748      0.1531      0.0827       1.071       3.971       5.775     798.756       0.449      25.687       3.279        0.54     146370.    0.5780  
       10.41      0.0808      0.1456      0.1525      0.0847       1.097       4.066       5.753     817.811       0.459      25.591       3.191        0.54     146577.    0.5614  
       15.62      0.1213      0.2122      0.1518      0.0868       1.124       4.168       5.728     838.249       0.471      25.480       3.100        0.54     146811.    0.5441  
       20.82      0.1617      0.2744      0.1511      0.0890       1.153       4.275       5.699     859.832       0.483      25.348       3.006        0.54     147073.    0.5263  
       26.03      0.2021      0.3322      0.1501      0.0913       1.183       4.386       5.663     882.211       0.496      25.188       2.911        0.54     147366.    0.5082  
       31.23      0.2425      0.3857      0.1490      0.0937       1.214       4.499       5.619     904.910       0.508      24.994       2.816        0.54     147691.    0.4897  
       36.44      0.2830      0.4349      0.1475      0.0960       1.244       4.611       5.565     927.321       0.521      24.755       2.722        0.54     148049.    0.4710  
       41.65      0.3234      0.4800      0.1458      0.0982       1.272       4.717       5.500     948.713       0.533      24.462       2.629        0.54     148443.    0.4522  
       46.85      0.3638      0.5214      0.1437      0.1002       1.298       4.814       5.419     968.239       0.544      24.105       2.539        0.54     148872.    0.4335  
       52.06      0.4042      0.5594      0.1411      0.1020       1.321       4.897       5.322     984.960       0.553      23.674       2.451        0.54     149337.    0.4147  
       57.26      0.4446      0.5941      0.1380      0.1033       1.338       4.961       5.207     997.873       0.561      23.159       2.367        0.54     149840.    0.3961  
       62.47      0.4851      0.6260      0.1344      0.1041       1.349       5.001       5.070    1005.948       0.565      22.551       2.286        0.55     150379.    0.3775  
       67.68      0.5255      0.6554      0.1302      0.1044       1.352       5.013       4.910    1008.185       0.566      21.842       2.209        0.55     150956.    0.3591  
       72.88      0.5659      0.6825      0.1253      0.1039       1.346       4.990       4.727    1003.687       0.564      21.026       2.136        0.55     151570.    0.3407  
       78.09      0.6063      0.7075      0.1198      0.1027       1.330       4.931       4.519     991.745       0.557      20.101       2.067        0.55     152219.    0.3223  
       83.29      0.6467      0.7306      0.1136      0.1006       1.303       4.832       4.287     971.892       0.546      19.068       2.001        0.55     152905.    0.3038  
       88.50      0.6872      0.7516      0.1069      0.0977       1.266       4.693       4.031     943.889       0.530      17.931       1.937        0.55     153625.    0.2853  
       93.70      0.7276      0.7704      0.0995      0.0939       1.217       4.512       3.753     907.557       0.510      16.692       1.875        0.55     154378.    0.2665  
       98.91      0.7680      0.7870      0.0915      0.0893       1.157       4.290       3.453     862.858       0.485      15.358       1.815        0.56     155165.    0.2474  
      104.12      0.8084      0.8009      0.0831      0.0839       1.087       4.030       3.136     810.552       0.455      13.947       1.755        0.56     155983.    0.2279  
      109.32      0.8489      0.8115      0.0744      0.0778       1.008       3.736       2.805     751.468       0.422      12.478       1.693        0.56     156833.    0.2080  
      114.53      0.8893      0.8179      0.0653      0.0710       0.920       3.412       2.465     686.270       0.385      10.964       1.629        0.56     157713.    0.1876  
      119.73      0.9297      0.8187      0.0561      0.0637       0.825       3.060       2.117     615.519       0.346       9.415       1.560        0.56     158623.    0.1664  
      124.94      0.9701      0.8114      0.0467      0.0559       0.724       2.684       1.763     539.734       0.303       7.841       1.481        0.56     159563.    0.1443  
      130.14      1.0105      0.7920      0.0373      0.0476       0.616       2.284       1.406     459.448       0.258       6.254       1.388        0.57     160531.    0.1207  
      135.35      1.0510      0.7519      0.0278      0.0388       0.503       1.866       1.048     375.249       0.211       4.663       1.267        0.57     161528.    0.0952  
      140.56      1.0914      0.6725      0.0184      0.0298       0.386       1.431       0.693     287.817       0.162       3.081       1.091        0.57     162553.    0.0666  
      145.76      1.1318      0.5000      0.0091      0.0205       0.265       0.984       0.342     197.956       0.111       1.519       0.783        0.57     163606.    0.0335  
      150.97      1.1722     -0.0042      0.0000      0.0110       0.143       0.530      -0.001     106.598       0.060      -0.007      -0.006        0.58     164685.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1538      0.0810       1.246       4.362       6.505     929.011       0.493      28.935       3.176        0.57     154783.    0.5941  
        5.51      0.0404      0.0748      0.1533      0.0828       1.274       4.460       6.485     949.868       0.504      28.844       3.097        0.57     154976.    0.5784  
       11.02      0.0808      0.1456      0.1528      0.0848       1.304       4.567       6.462     972.581       0.516      28.742       3.013        0.57     155195.    0.5618  
       16.53      0.1213      0.2122      0.1522      0.0869       1.337       4.682       6.435     996.978       0.529      28.623       2.928        0.57     155442.    0.5447  
       22.05      0.1617      0.2744      0.1514      0.0892       1.372       4.803       6.403    1022.787       0.543      28.481       2.840        0.57     155719.    0.5270  
       27.56      0.2021      0.3323      0.1505      0.0915       1.408       4.929       6.364    1049.594       0.557      28.309       2.750        0.57     156029.    0.5089  
       33.07      0.2425      0.3857      0.1494      0.0939       1.444       5.056       6.317    1076.838       0.571      28.098       2.661        0.57     156373.    0.4905  
       38.58      0.2829      0.4350      0.1480      0.0963       1.480       5.183       6.259    1103.793       0.586      27.838       2.572        0.57     156752.    0.4719  
       44.09      0.3233      0.4802      0.1463      0.0985       1.515       5.304       6.187    1129.583       0.599      27.518       2.484        0.57     157169.    0.4532  
       49.60      0.3638      0.5216      0.1442      0.1006       1.546       5.415       6.098    1153.188       0.612      27.125       2.399        0.58     157623.    0.4344  
       55.11      0.4042      0.5595      0.1417      0.1023       1.574       5.510       5.991    1173.478       0.623      26.650       2.316        0.58     158115.    0.4157  
       60.63      0.4446      0.5943      0.1386      0.1037       1.595       5.584       5.863    1189.241       0.631      26.079       2.236        0.58     158647.    0.3971  
       66.14      0.4850      0.6263      0.1350      0.1046       1.608       5.631       5.711    1199.233       0.636      25.403       2.160        0.58     159219.    0.3786  
       71.65      0.5254      0.6557      0.1308      0.1048       1.612       5.645       5.533    1202.245       0.638      24.612       2.088        0.58     159829.    0.3602  
       77.16      0.5658      0.6829      0.1260      0.1044       1.605       5.622       5.328    1197.189       0.635      23.701       2.019        0.58     160479.    0.3418  
       82.67      0.6063      0.7079      0.1205      0.1032       1.587       5.556       5.096    1183.204       0.628      22.665       1.953        0.58     161168.    0.3234  
       88.18      0.6467      0.7311      0.1143      0.1011       1.555       5.446       4.835    1159.716       0.615      21.507       1.891        0.58     161893.    0.3050  
       93.69      0.6871      0.7522      0.1075      0.0982       1.511       5.289       4.548    1126.432       0.598      20.229       1.831        0.58     162656.    0.2864  
       99.20      0.7275      0.7713      0.1001      0.0945       1.453       5.086       4.235    1083.140       0.575      18.837       1.773        0.59     163454.    0.2677  
      104.72      0.7679      0.7880      0.0922      0.0898       1.381       4.836       3.897    1029.781       0.546      17.335       1.717        0.59     164287.    0.2486  
      110.23      0.8083      0.8022      0.0837      0.0843       1.297       4.542       3.540     967.248       0.513      15.746       1.660        0.59     165154.    0.2291  
      115.74      0.8488      0.8132      0.0749      0.0782       1.202       4.210       3.168     896.543       0.476      14.090       1.603        0.59     166054.    0.2092  
      121.25      0.8892      0.8200      0.0658      0.0714       1.098       3.843       2.784     818.467       0.434      12.382       1.543        0.59     166987.    0.1888  
      126.76      0.9296      0.8214      0.0565      0.0640       0.984       3.445       2.391     733.696       0.389      10.635       1.478        0.60     167950.    0.1676  
      132.27      0.9700      0.8149      0.0471      0.0561       0.862       3.019       1.992     642.857       0.341       8.859       1.405        0.60     168945.    0.1455  
      137.78      1.0104      0.7963      0.0376      0.0477       0.733       2.567       1.589     546.589       0.290       7.067       1.318        0.60     169970.    0.1219  
      143.30      1.0508      0.7576      0.0280      0.0389       0.598       2.092       1.185     445.598       0.236       5.270       1.206        0.60     171026.    0.0963  
