         10x10                    (10x10.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      123.01      1.0825      0.7686      0.0249      0.0351       0.488       2.562       1.143     363.799       0.290       5.085       1.425        0.50     182439.    0.0894  
      127.74      1.1241      0.7024      0.0166      0.0265       0.369       1.937       0.761     275.037       0.219       3.383       1.254        0.51     183652.    0.0642  
      132.47      1.1657      0.5489      0.0083      0.0176       0.244       1.282       0.379     182.000       0.145       1.687       0.945        0.51     184898.    0.0342  
      137.20      1.2074      0.0038      0.0000      0.0082       0.114       0.600       0.001      85.181       0.068       0.005       0.006        0.51     186169.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1371      0.0689       1.219       5.908       7.386     908.680       0.667      32.854       3.687        0.52     178279.    0.5879  
        5.13      0.0417      0.0806      0.1368      0.0707       1.250       6.062       7.367     932.427       0.685      32.768       3.584        0.52     178488.    0.5707  
       10.26      0.0833      0.1563      0.1364      0.0727       1.286       6.233       7.345     958.613       0.704      32.672       3.476        0.52     178730.    0.5527  
       15.38      0.1250      0.2269      0.1359      0.0749       1.324       6.417       7.320     987.010       0.725      32.561       3.364        0.52     179008.    0.5341  
       20.51      0.1666      0.2923      0.1354      0.0772       1.364       6.614       7.290    1017.253       0.747      32.425       3.250        0.52     179324.    0.5149  
       25.64      0.2083      0.3525      0.1346      0.0796       1.406       6.819       7.251    1048.802       0.770      32.255       3.136        0.52     179680.    0.4955  
       30.77      0.2499      0.4076      0.1337      0.0820       1.450       7.028       7.203    1080.941       0.794      32.038       3.022        0.52     180080.    0.4759  
       35.89      0.2916      0.4580      0.1326      0.0844       1.492       7.235       7.141    1112.791       0.817      31.762       2.911        0.52     180524.    0.4564  
       41.02      0.3332      0.5039      0.1311      0.0867       1.533       7.434       7.062    1143.338       0.840      31.414       2.802        0.52     181014.    0.4369  
       46.15      0.3749      0.5455      0.1293      0.0889       1.571       7.617       6.964    1171.473       0.861      30.978       2.697        0.52     181552.    0.4176  
       51.28      0.4165      0.5835      0.1271      0.0907       1.604       7.776       6.844    1196.028       0.879      30.442       2.595        0.52     182138.    0.3984  
       56.40      0.4582      0.6179      0.1244      0.0922       1.630       7.905       6.698    1215.805       0.893      29.794       2.499        0.52     182772.    0.3795  
       61.53      0.4998      0.6492      0.1211      0.0933       1.649       7.994       6.524    1229.586       0.903      29.020       2.407        0.52     183455.    0.3607  
       66.66      0.5415      0.6776      0.1173      0.0938       1.658       8.037       6.320    1236.119       0.908      28.109       2.319        0.52     184185.    0.3420  
       71.79      0.5831      0.7034      0.1129      0.0936       1.655       8.024       6.081    1234.081       0.907      27.049       2.235        0.52     184962.    0.3234  
       76.92      0.6248      0.7267      0.1078      0.0927       1.639       7.946       5.807    1222.148       0.898      25.830       2.155        0.53     185786.    0.3047  
       82.04      0.6664      0.7477      0.1021      0.0910       1.608       7.798       5.497    1199.347       0.881      24.452       2.079        0.53     186655.    0.2860  
       87.17      0.7081      0.7666      0.0957      0.0884       1.563       7.578       5.155    1165.505       0.856      22.929       2.006        0.53     187569.    0.2673  
       92.30      0.7497      0.7834      0.0889      0.0850       1.503       7.289       4.786    1121.144       0.824      21.287       1.936        0.53     188527.    0.2485  
       97.43      0.7914      0.7980      0.0816      0.0809       1.431       6.938       4.395    1067.048       0.784      19.551       1.868        0.53     189527.    0.2298  
      102.55      0.8331      0.8102      0.0741      0.0762       1.346       6.527       3.989    1003.944       0.737      17.741       1.802        0.53     190568.    0.2112  
      107.68      0.8747      0.8195      0.0663      0.0707       1.250       6.062       3.569     932.414       0.685      15.873       1.736        0.54     191651.    0.1924  
      112.81      0.9164      0.8254      0.0583      0.0647       1.144       5.545       3.138     852.901       0.627      13.960       1.669        0.54     192774.    0.1735  
      117.94      0.9580      0.8269      0.0501      0.0581       1.027       4.979       2.700     765.752       0.562      12.010       1.599        0.54     193937.    0.1542  
      123.06      0.9997      0.8221      0.0419      0.0509       0.900       4.364       2.255     671.274       0.493      10.031       1.524        0.54     195139.    0.1343  
      128.19      1.0413      0.8078      0.0335      0.0432       0.764       3.705       1.806     569.791       0.419       8.032       1.437        0.54     196379.    0.1133  
      133.32      1.0830      0.7771      0.0251      0.0350       0.619       3.002       1.353     461.683       0.339       6.019       1.330        0.55     197657.    0.0908  
      138.45      1.1246      0.7131      0.0167      0.0264       0.466       2.259       0.900     347.430       0.255       4.003       1.175        0.55     198972.    0.0654  
      143.58      1.1663      0.5620      0.0083      0.0173       0.305       1.480       0.448     227.652       0.167       1.993       0.893        0.55     200323.    0.0351  
      148.70      1.2079     -0.0001      0.0000      0.0078       0.138       0.670       0.000     102.976       0.076       0.000       0.000        0.55     201700.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1373      0.0690       1.524       6.861       8.579    1136.448       0.775      38.158       3.424        0.56     191988.    0.5884  
        5.52      0.0417      0.0806      0.1370      0.0708       1.564       7.040       8.558    1166.132       0.795      38.065       3.329        0.56     192213.    0.5713  
       11.05      0.0833      0.1564      0.1366      0.0728       1.608       7.238       8.535    1198.953       0.818      37.963       3.229        0.56     192473.    0.5535  
       16.57      0.1250      0.2271      0.1362      0.0750       1.656       7.454       8.508    1234.650       0.842      37.844       3.126        0.56     192771.    0.5349  
       22.10      0.1667      0.2926      0.1357      0.0773       1.707       7.684       8.475    1272.791       0.868      37.698       3.020        0.56     193111.    0.5159  
       27.62      0.2083      0.3529      0.1350      0.0797       1.760       7.925       8.434    1312.715       0.895      37.515       2.914        0.56     193495.    0.4966  
       33.15      0.2500      0.4081      0.1342      0.0822       1.815       8.172       8.381    1353.526       0.923      37.280       2.809        0.56     193925.    0.4771  
       38.67      0.2917      0.4585      0.1331      0.0847       1.870       8.417       8.313    1394.108       0.951      36.978       2.705        0.56     194403.    0.4576  
       44.19      0.3333      0.5044      0.1317      0.0870       1.922       8.652       8.226    1433.158       0.978      36.591       2.604        0.56     194931.    0.4382  
       49.72      0.3750      0.5461      0.1299      0.0892       1.970       8.870       8.117    1469.249       1.002      36.103       2.506        0.56     195510.    0.4189  
       55.24      0.4167      0.5841      0.1278      0.0911       2.013       9.061       7.981    1500.868       1.024      35.498       2.412        0.56     196141.    0.3998  
       60.77      0.4584      0.6186      0.1251      0.0927       2.047       9.216       7.815    1526.472       1.041      34.760       2.322        0.56     196825.    0.3809  
       66.29      0.5000      0.6500      0.1219      0.0938       2.071       9.325       7.616    1544.496       1.053      33.875       2.236        0.56     197561.    0.3621  
       71.82      0.5417      0.6785      0.1182      0.0943       2.083       9.378       7.380    1553.337       1.060      32.827       2.155        0.56     198348.    0.3435  
       77.34      0.5834      0.7043      0.1138      0.0942       2.080       9.366       7.105    1551.324       1.058      31.604       2.077        0.56     199186.    0.3249  
       82.86      0.6250      0.7278      0.1087      0.0933       2.061       9.278       6.788    1536.772       1.048      30.192       2.003        0.57     200075.    0.3063  
       88.39      0.6667      0.7490      0.1029      0.0916       2.023       9.107       6.428    1508.430       1.029      28.592       1.933        0.57     201012.    0.2875  
       93.91      0.7084      0.7681      0.0965      0.0890       1.966       8.851       6.030    1466.045       1.000      26.821       1.866        0.57     201998.    0.2688  
       99.44      0.7500      0.7851      0.0897      0.0856       1.891       8.514       5.600    1410.272       0.962      24.908       1.801        0.57     203030.    0.2501  
      104.96      0.7917      0.8000      0.0824      0.0815       1.800       8.103       5.144    1342.106       0.915      22.882       1.739        0.57     204109.    0.2314  
      110.48      0.8334      0.8125      0.0748      0.0767       1.693       7.622       4.669    1262.485       0.861      20.768       1.677        0.57     205232.    0.2127  
      116.01      0.8750      0.8223      0.0669      0.0712       1.572       7.077       4.178    1172.156       0.800      18.585       1.617        0.58     206400.    0.1939  
      121.53      0.9167      0.8288      0.0588      0.0651       1.437       6.470       3.675    1071.689       0.731      16.348       1.555        0.58     207611.    0.1750  
      127.06      0.9584      0.8309      0.0506      0.0584       1.289       5.805       3.162     961.528       0.656      14.066       1.492        0.58     208865.    0.1557  
      132.58      1.0000      0.8271      0.0423      0.0511       1.129       5.084       2.642     842.059       0.574      11.750       1.423        0.58     210160.    0.1357  
      138.11      1.0417      0.8140      0.0339      0.0433       0.957       4.309       2.115     713.689       0.487       9.409       1.344        0.59     211497.    0.1147  
      143.63      1.0834      0.7849      0.0254      0.0350       0.774       3.483       1.585     576.899       0.393       7.052       1.246        0.59     212875.    0.0921  
      149.15      1.1251      0.7232      0.0169      0.0263       0.580       2.610       1.054     432.297       0.295       4.689       1.106        0.59     214292.    0.0666  
      154.68      1.1667      0.5746      0.0084      0.0170       0.376       1.695       0.524     280.673       0.191       2.332       0.847        0.59     215748.    0.0360  
      160.20      1.2084     -0.0033      0.0000      0.0075       0.165       0.741      -0.001     122.806       0.084      -0.006      -0.005        0.59     217231.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1375      0.0692       1.879       7.896       9.862    1401.317       0.892      43.868       3.192        0.59     205696.    0.5882  
        5.92      0.0417      0.0806      0.1372      0.0710       1.928       8.102       9.840    1437.792       0.915      43.770       3.104        0.60     205936.    0.5714  
       11.84      0.0834      0.1564      0.1369      0.0730       1.982       8.330       9.816    1478.238       0.941      43.662       3.012        0.60     206215.    0.5537  
       17.76      0.1250      0.2271      0.1365      0.0752       2.042       8.578       9.788    1522.379       0.969      43.538       2.916        0.60     206534.    0.5354  
       23.68      0.1667      0.2926      0.1360      0.0775       2.105       8.845       9.754    1569.711       0.999      43.387       2.819        0.60     206897.    0.5165  
       29.60      0.2084      0.3530      0.1354      0.0800       2.172       9.125       9.711    1619.453       1.031      43.195       2.720        0.60     207308.    0.4973  
       35.52      0.2501      0.4083      0.1347      0.0825       2.240       9.413       9.655    1670.508       1.063      42.946       2.622        0.60     207768.    0.4780  
       41.44      0.2918      0.4587      0.1336      0.0850       2.309       9.700       9.582    1721.485       1.096      42.621       2.525        0.60     208279.    0.4586  
       47.37      0.3335      0.5046      0.1323      0.0874       2.375       9.978       9.487    1770.740       1.127      42.200       2.430        0.60     208845.    0.4392  
       53.29      0.3751      0.5464      0.1306      0.0897       2.436      10.235       9.367    1816.446       1.156      41.663       2.339        0.60     209465.    0.4200  
       59.21      0.4168      0.5843      0.1285      0.0917       2.490      10.462       9.215    1856.669       1.182      40.990       2.251        0.60     210142.    0.4010  
       65.13      0.4585      0.6189      0.1259      0.0933       2.534      10.647       9.029    1889.434       1.203      40.162       2.168        0.60     210875.    0.3822  
       71.05      0.5002      0.6503      0.1228      0.0944       2.565      10.778       8.804    1912.752       1.218      39.162       2.088        0.60     211664.    0.3635  
       76.97      0.5419      0.6789      0.1191      0.0950       2.581      10.845       8.537    1924.603       1.225      37.972       2.012        0.60     212508.    0.3449  
       82.89      0.5835      0.7048      0.1147      0.0949       2.579      10.835       8.223    1922.892       1.224      36.577       1.940        0.61     213408.    0.3264  
       88.81      0.6252      0.7284      0.1096      0.0941       2.555      10.737       7.860    1905.511       1.213      34.961       1.871        0.61     214361.    0.3078  
       94.73      0.6669      0.7498      0.1039      0.0924       2.509      10.542       7.447    1870.874       1.191      33.123       1.805        0.61     215367.    0.2891  
      100.65      0.7086      0.7691      0.0975      0.0898       2.439      10.248       6.988    1818.621       1.158      31.084       1.743        0.61     216424.    0.2704  
      106.57      0.7503      0.7863      0.0905      0.0864       2.346       9.858       6.492    1749.551       1.114      28.877       1.683        0.61     217532.    0.2516  
      112.49      0.7919      0.8015      0.0832      0.0822       2.233       9.382       5.966    1664.921       1.060      26.536       1.625        0.61     218689.    0.2329  
      118.41      0.8336      0.8144      0.0755      0.0773       2.100       8.824       5.416    1565.918       0.997      24.091       1.569        0.62     219895.    0.2142  
      124.33      0.8753      0.8246      0.0676      0.0718       1.949       8.190       4.848    1453.497       0.925      21.565       1.513        0.62     221147.    0.1955  
      130.25      0.9170      0.8317      0.0595      0.0656       1.781       7.485       4.265    1328.379       0.846      18.973       1.456        0.62     222446.    0.1765  
      136.18      0.9587      0.8345      0.0512      0.0588       1.597       6.712       3.671    1191.124       0.758      16.329       1.398        0.62     223791.    0.1572  
      142.10      1.0004      0.8315      0.0428      0.0515       1.398       5.873       3.067    1042.215       0.663      13.643       1.335        0.62     225180.    0.1372  
      148.02      1.0420      0.8196      0.0343      0.0436       1.183       4.971       2.457     882.153       0.562      10.927       1.263        0.63     226614.    0.1162  
      153.94      1.0837      0.7921      0.0257      0.0351       0.954       4.009       1.841     711.538       0.453       8.190       1.174        0.63     228091.    0.0935  
      159.86      1.1254      0.7327      0.0171      0.0262       0.712       2.993       1.224     531.126       0.338       5.446       1.046        0.63     229611.    0.0679  
      165.78      1.1671      0.5870      0.0085      0.0169       0.459       1.927       0.609     341.907       0.218       2.708       0.808        0.63     231172.    0.0370  
      171.70      1.2088     -0.0052      0.0000      0.0072       0.194       0.816      -0.002     144.840       0.092      -0.010      -0.007        0.64     232761.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1377      0.0695       2.292       9.029      11.238    1709.101       1.020      49.986       2.982        0.63     219403.    0.5866  
        6.32      0.0417      0.0804      0.1375      0.0713       2.351       9.261      11.215    1753.176       1.046      49.883       2.901        0.63     219659.    0.5701  
       12.63      0.0834      0.1560      0.1372      0.0733       2.417       9.520      11.190    1802.193       1.076      49.773       2.816        0.63     219955.    0.5528  
       18.95      0.1251      0.2266      0.1368      0.0755       2.489       9.804      11.162    1855.860       1.108      49.646       2.728        0.64     220295.    0.5347  
       25.27      0.1668      0.2922      0.1364      0.0779       2.566      10.109      11.127    1913.620       1.142      49.493       2.637        0.64     220682.    0.5162  
       31.59      0.2085      0.3525      0.1358      0.0803       2.648      10.431      11.083    1974.559       1.178      49.297       2.546        0.64     221119.    0.4973  
       37.90      0.2502      0.4078      0.1351      0.0829       2.732      10.763      11.025    2037.370       1.216      49.039       2.454        0.64     221608.    0.4782  
       44.22      0.2918      0.4583      0.1342      0.0855       2.817      11.095      10.948    2100.363       1.254      48.698       2.364        0.64     222154.    0.4590  
       50.54      0.3335      0.5043      0.1330      0.0879       2.899      11.418      10.848    2161.506       1.290      48.250       2.276        0.64     222756.    0.4399  
       56.85      0.3752      0.5461      0.1314      0.0903       2.975      11.720      10.717    2218.518       1.324      47.669       2.191        0.64     223418.    0.4209  
       63.17      0.4169      0.5841      0.1293      0.0923       3.043      11.986      10.551    2268.976       1.354      46.933       2.109        0.64     224139.    0.4020  
       69.49      0.4586      0.6187      0.1268      0.0940       3.098      12.205      10.346    2310.386       1.379      46.017       2.031        0.64     224921.    0.3833  
       75.80      0.5003      0.6502      0.1237      0.0952       3.138      12.363      10.095    2340.234       1.397      44.901       1.956        0.64     225763.    0.3647  
       82.12      0.5420      0.6788      0.1201      0.0959       3.159      12.446       9.794    2355.972       1.406      43.565       1.886        0.64     226665.    0.3463  
       88.44      0.5837      0.7049      0.1157      0.0958       3.158      12.441       9.440    2354.974       1.406      41.990       1.818        0.65     227626.    0.3278  
       94.76      0.6254      0.7286      0.1107      0.0950       3.131      12.333       9.028    2334.625       1.393      40.158       1.754        0.65     228644.    0.3092  
      101.07      0.6671      0.7502      0.1049      0.0933       3.075      12.113       8.558    2292.931       1.368      38.068       1.693        0.65     229719.    0.2906  
      107.39      0.7088      0.7697      0.0985      0.0907       2.990      11.777       8.035    2229.392       1.331      35.741       1.635        0.65     230848.    0.2719  
      113.71      0.7505      0.7872      0.0915      0.0873       2.876      11.331       7.468    2144.963       1.280      33.217       1.579        0.65     232032.    0.2532  
      120.02      0.7922      0.8027      0.0841      0.0830       2.737      10.783       6.865    2041.208       1.218      30.536       1.525        0.65     233268.    0.2345  
      126.34      0.8338      0.8159      0.0764      0.0781       2.574      10.141       6.235    1919.628       1.146      27.731       1.473        0.66     234555.    0.2158  
      132.66      0.8755      0.8266      0.0684      0.0725       2.389       9.411       5.582    1781.426       1.063      24.830       1.421        0.66     235893.    0.1970  
      138.97      0.9172      0.8342      0.0602      0.0662       2.183       8.598       4.913    1627.512       0.971      21.852       1.369        0.66     237280.    0.1781  
      145.29      0.9589      0.8377      0.0518      0.0593       1.956       7.705       4.229    1458.583       0.871      18.812       1.315        0.66     238716.    0.1587  
      151.61      1.0006      0.8356      0.0433      0.0519       1.710       6.737       3.535    1275.232       0.761      15.722       1.257        0.67     240200.    0.1387  
      157.93      1.0423      0.8248      0.0347      0.0439       1.446       5.695       2.832    1078.069       0.643      12.595       1.191        0.67     241731.    0.1176  
      164.24      1.0840      0.7989      0.0260      0.0353       1.164       4.584       2.123     867.830       0.518       9.443       1.110        0.67     243308.    0.0949  
      170.56      1.1257      0.7418      0.0173      0.0263       0.866       3.410       1.412     645.448       0.385       6.280       0.992        0.67     244930.    0.0692  
      176.88      1.1674      0.5990      0.0086      0.0168       0.553       2.177       0.702     412.142       0.246       3.122       0.773        0.68     246596.    0.0380  
      183.19      1.2091     -0.0066      0.0000      0.0069       0.227       0.893      -0.003     169.108       0.101      -0.014      -0.008        0.68     248291.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1379      0.0702       2.777      10.295      12.704    2070.562       1.163      56.510       2.783        0.67     233109.    0.5820  
        6.71      0.0417      0.0797      0.1377      0.0720       2.847      10.555      12.680    2123.013       1.193      56.402       2.709        0.67     233380.    0.5661  
       13.43      0.0834      0.1549      0.1374      0.0740       2.925      10.846      12.655    2181.511       1.225      56.291       2.631        0.67     233694.    0.5492  
       20.14      0.1251      0.2252      0.1371      0.0762       3.012      11.166      12.627    2245.755       1.261      56.165       2.550        0.67     234055.    0.5317  
       26.85      0.1668      0.2904      0.1367      0.0785       3.105      11.511      12.593    2315.127       1.300      56.014       2.467        0.68     234465.    0.5137  
       33.57      0.2085      0.3507      0.1363      0.0810       3.203      11.876      12.549    2388.574       1.342      55.819       2.383        0.68     234928.    0.4953  
       40.28      0.2502      0.4059      0.1356      0.0836       3.305      12.254      12.491    2464.549       1.384      55.561       2.299        0.68     235447.    0.4767  
       46.99      0.2919      0.4565      0.1348      0.0862       3.408      12.634      12.413    2541.002       1.427      55.213       2.216        0.68     236025.    0.4581  
       53.71      0.3336      0.5025      0.1336      0.0887       3.507      13.004      12.308    2615.449       1.469      54.746       2.134        0.68     236665.    0.4394  
       60.42      0.3753      0.5445      0.1321      0.0911       3.601      13.350      12.170    2685.087       1.508      54.131       2.056        0.68     237367.    0.4208  
       67.13      0.4170      0.5827      0.1302      0.0932       3.684      13.658      11.992    2746.934       1.543      53.339       1.980        0.68     238133.    0.4023  
       73.85      0.4587      0.6176      0.1278      0.0949       3.752      13.911      11.767    2797.939       1.572      52.341       1.908        0.68     238964.    0.3840  
       80.56      0.5004      0.6493      0.1248      0.0962       3.802      14.096      11.491    2835.039       1.593      51.113       1.838        0.68     239859.    0.3657  
       87.27      0.5421      0.6782      0.1211      0.0968       3.829      14.195      11.158    2855.127       1.604      49.630       1.773        0.68     240818.    0.3474  
       93.98      0.5838      0.7045      0.1169      0.0968       3.829      14.195      10.762    2854.998       1.604      47.869       1.710        0.69     241840.    0.3291  
      100.70      0.6255      0.7284      0.1118      0.0960       3.797      14.078      10.300    2831.411       1.590      45.812       1.650        0.69     242924.    0.3107  
      107.41      0.6672      0.7501      0.1061      0.0944       3.730      13.831       9.770    2781.826       1.563      43.455       1.593        0.69     244067.    0.2921  
      114.12      0.7089      0.7698      0.0997      0.0918       3.628      13.451       9.178    2705.486       1.520      40.823       1.539        0.69     245269.    0.2735  
      120.84      0.7506      0.7876      0.0927      0.0883       3.491      12.944       8.534    2603.460       1.462      37.958       1.487        0.69     246528.    0.2548  
      127.55      0.7923      0.8034      0.0852      0.0840       3.323      12.319       7.848    2477.657       1.392      34.909       1.437        0.70     247844.    0.2362  
      134.26      0.8340      0.8170      0.0774      0.0790       3.125      11.584       7.130    2329.955       1.309      31.715       1.388        0.70     249213.    0.2175  
      140.98      0.8757      0.8281      0.0693      0.0733       2.899      10.749       6.387    2161.860       1.214      28.408       1.340        0.70     250637.    0.1987  
      147.69      0.9174      0.8363      0.0610      0.0670       2.648       9.817       5.623    1974.509       1.109      25.009       1.292        0.70     252112.    0.1797  
      154.40      0.9591      0.8405      0.0526      0.0600       2.372       8.794       4.842    1768.774       0.994      21.538       1.242        0.71     253640.    0.1603  
      161.12      1.0008      0.8393      0.0440      0.0524       2.072       7.683       4.048    1545.372       0.868      18.007       1.188        0.71     255218.    0.1403  
      167.83      1.0425      0.8296      0.0352      0.0443       1.750       6.488       3.244    1305.031       0.733      14.431       1.128        0.71     256845.    0.1192  
      174.54      1.0842      0.8053      0.0264      0.0356       1.406       5.214       2.433    1048.644       0.589      10.823       1.052        0.71     258522.    0.0963  
      181.26      1.1259      0.7505      0.0176      0.0264       1.043       3.865       1.619     777.396       0.437       7.200       0.944        0.72     260247.    0.0705  
      187.97      1.1676      0.6104      0.0087      0.0167       0.661       2.451       0.805     493.037       0.277       3.582       0.741        0.72     262018.    0.0390  
      194.68      1.2093     -0.0074      0.0000      0.0067       0.265       0.982      -0.004     197.492       0.111      -0.017      -0.009        0.72     263818.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1381      0.0715       3.358      11.757      14.261    2503.875       1.328      63.433       2.583        0.71     246814.    0.5724  
        7.11      0.0417      0.0784      0.1379      0.0733       3.440      12.047      14.236    2565.478       1.361      63.322       2.517        0.71     247100.    0.5572  
       14.22      0.0834      0.1525      0.1376      0.0753       3.533      12.370      14.211    2634.377       1.398      63.209       2.447        0.71     247432.    0.5412  
       21.33      0.1251      0.2219      0.1374      0.0774       3.635      12.727      14.183    2710.273       1.438      63.086       2.374        0.71     247813.    0.5245  
       28.43      0.1668      0.2865      0.1370      0.0798       3.745      13.113      14.150    2792.484       1.481      62.941       2.298        0.72     248246.    0.5073  
       35.54      0.2085      0.3462      0.1366      0.0823       3.862      13.523      14.108    2879.793       1.528      62.754       2.222        0.72     248735.    0.4897  
       42.65      0.2502      0.4012      0.1361      0.0849       3.983      13.948      14.052    2970.355       1.576      62.503       2.146        0.72     249283.    0.4720  
       49.76      0.2919      0.4516      0.1353      0.0875       4.106      14.377      13.974    3061.686       1.624      62.158       2.070        0.72     249893.    0.4541  
       56.87      0.3336      0.4977      0.1343      0.0900       4.225      14.795      13.868    3150.716       1.672      61.685       1.996        0.72     250569.    0.4362  
       63.98      0.3753      0.5399      0.1329      0.0924       4.337      15.186      13.725    3233.976       1.716      61.050       1.925        0.72     251311.    0.4185  
       71.08      0.4170      0.5785      0.1311      0.0945       4.436      15.532      13.538    3307.807       1.755      60.215       1.856        0.72     252122.    0.4008  
       78.19      0.4587      0.6138      0.1288      0.0963       4.517      15.818      13.297    3368.531       1.787      59.147       1.790        0.72     253001.    0.3831  
       85.30      0.5004      0.6460      0.1259      0.0975       4.576      16.024      12.998    3412.522       1.810      57.815       1.728        0.72     253949.    0.3655  
       92.41      0.5421      0.6755      0.1223      0.0982       4.608      16.135      12.633    3436.148       1.823      56.190       1.667        0.72     254965.    0.3478  
       99.52      0.5838      0.7024      0.1181      0.0982       4.607      16.133      12.195    3435.658       1.823      54.245       1.610        0.73     256048.    0.3299  
      106.63      0.6255      0.7269      0.1131      0.0974       4.569      15.999      11.681    3407.229       1.808      51.957       1.555        0.73     257197.    0.3118  
      113.73      0.6672      0.7491      0.1074      0.0957       4.489      15.720      11.089    3347.765       1.776      49.323       1.502        0.73     258409.    0.2935  
      120.84      0.7089      0.7692      0.1010      0.0930       4.367      15.290      10.424    3256.236       1.727      46.367       1.452        0.73     259684.    0.2751  
      127.95      0.7506      0.7874      0.0939      0.0895       4.202      14.715       9.699    3133.768       1.663      43.141       1.404        0.73     261019.    0.2565  
      135.06      0.7923      0.8036      0.0864      0.0852       4.000      14.005       8.925    2982.531       1.582      39.697       1.357        0.74     262413.    0.2379  
      142.17      0.8341      0.8177      0.0786      0.0801       3.761      13.170       8.112    2804.728       1.488      36.084       1.312        0.74     263865.    0.2192  
      149.28      0.8758      0.8293      0.0704      0.0744       3.490      12.219       7.270    2602.163       1.380      32.337       1.267        0.74     265374.    0.2005  
      156.38      0.9175      0.8380      0.0620      0.0679       3.187      11.158       6.403    2376.214       1.261      28.482       1.222        0.74     266938.    0.1815  
      163.49      0.9592      0.8429      0.0534      0.0608       2.854       9.992       5.517    2127.948       1.129      24.541       1.176        0.75     268557.    0.1621  
      170.60      1.0009      0.8426      0.0447      0.0531       2.492       8.726       4.615    1858.237       0.986      20.530       1.127        0.75     270229.    0.1420  
