         15x5.5MR                 (15x55MR.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       82.98      0.4868      0.2309      0.0038      0.0081       0.852       4.475       0.889     635.330       0.506       3.955       0.635        0.72     315446.    0.0234  
       85.95      0.5042     -0.0129     -0.0002      0.0065       0.684       3.590      -0.039     509.729       0.406      -0.171      -0.034        0.72     315829.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0935      0.0289       3.882      18.823      25.484    2895.137       2.127     113.353       3.992        0.77     332589.    0.7884  
        3.23      0.0175      0.0555      0.0915      0.0289       3.880      18.812      24.956    2893.425       2.125     111.003       3.912        0.77     332772.    0.7645  
        6.47      0.0350      0.1087      0.0895      0.0289       3.873      18.780      24.403    2888.464       2.122     108.546       3.832        0.77     332966.    0.7405  
        9.70      0.0525      0.1596      0.0874      0.0288       3.863      18.730      23.829    2880.780       2.116     105.994       3.752        0.77     333168.    0.7164  
       12.94      0.0701      0.2083      0.0852      0.0286       3.845      18.644      23.218    2867.567       2.106     103.275       3.672        0.77     333381.    0.6922  
       16.17      0.0876      0.2547      0.0828      0.0285       3.822      18.528      22.579    2849.739       2.093     100.433       3.594        0.77     333603.    0.6680  
       19.40      0.1051      0.2990      0.0804      0.0283       3.793      18.389      21.919    2828.364       2.078      97.497       3.515        0.77     333836.    0.6438  
       22.64      0.1226      0.3411      0.0778      0.0280       3.756      18.209      21.221    2800.667       2.057      94.392       3.437        0.77     334079.    0.6193  
       25.87      0.1401      0.3809      0.0752      0.0277       3.712      17.999      20.500    2768.378       2.034      91.183       3.359        0.77     334333.    0.5949  
       29.10      0.1576      0.4186      0.0724      0.0273       3.660      17.747      19.742    2729.605       2.005      87.812       3.280        0.77     334598.    0.5702  
       32.34      0.1751      0.4540      0.0695      0.0268       3.601      17.460      18.958    2685.404       1.973      84.327       3.202        0.77     334873.    0.5454  
       35.57      0.1926      0.4871      0.0665      0.0263       3.533      17.129      18.141    2634.477       1.935      80.693       3.123        0.77     335160.    0.5204  
       38.81      0.2102      0.5178      0.0634      0.0257       3.456      16.755      17.292    2576.945       1.893      76.915       3.044        0.78     335458.    0.4951  
       42.04      0.2277      0.5460      0.0602      0.0251       3.369      16.336      16.411    2512.584       1.846      72.996       2.963        0.78     335767.    0.4695  
       45.27      0.2452      0.5716      0.0569      0.0244       3.274      15.875      15.503    2441.732       1.794      68.958       2.880        0.78     336087.    0.4436  
       48.51      0.2627      0.5944      0.0534      0.0236       3.171      15.373      14.570    2364.429       1.737      64.808       2.795        0.78     336418.    0.4173  
       51.74      0.2802      0.6141      0.0499      0.0228       3.058      14.828      13.613    2280.656       1.675      60.550       2.707        0.78     336762.    0.3907  
       54.98      0.2977      0.6305      0.0463      0.0219       2.937      14.241      12.633    2190.405       1.609      56.190       2.616        0.78     337117.    0.3637  
       58.21      0.3152      0.6430      0.0427      0.0209       2.808      13.613      11.631    2093.693       1.538      51.734       2.520        0.78     337484.    0.3361  
       61.44      0.3327      0.6511      0.0389      0.0199       2.669      12.942      10.608    1990.571       1.462      47.185       2.417        0.78     337863.    0.3080  
       64.68      0.3503      0.6540      0.0351      0.0188       2.523      12.231       9.566    1881.131       1.382      42.550       2.307        0.78     338254.    0.2791  
       67.91      0.3678      0.6506      0.0312      0.0176       2.368      11.479       8.507    1765.540       1.297      37.837       2.185        0.78     338658.    0.2493  
       71.14      0.3853      0.6395      0.0273      0.0164       2.205      10.689       7.431    1644.036       1.208      33.054       2.050        0.78     339074.    0.2186  
       74.38      0.4028      0.6184      0.0233      0.0152       2.034       9.863       6.342    1516.963       1.114      28.211       1.896        0.78     339503.    0.1868  
       77.61      0.4203      0.5843      0.0192      0.0138       1.857       9.003       5.243    1384.767       1.017      23.321       1.717        0.78     339944.    0.1538  
       80.85      0.4378      0.5328      0.0152      0.0125       1.674       8.114       4.136    1248.041       0.917      18.398       1.503        0.78     340399.    0.1196  
       84.08      0.4553      0.4569      0.0111      0.0111       1.485       7.201       3.026    1107.555       0.814      13.462       1.239        0.78     340866.    0.0843  
       87.31      0.4728      0.3456      0.0070      0.0096       1.293       6.270       1.920     964.309       0.708       8.539       0.903        0.78     341344.    0.0489  
       90.55      0.4904      0.1807      0.0030      0.0082       1.099       5.327       0.822     819.387       0.602       3.657       0.455        0.78     341830.    0.0161  
       93.78      0.5079                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0952      0.0302       5.061      22.786      30.117    3774.172       2.574     133.960       3.619        0.83     358122.    0.7770  
        3.49      0.0176      0.0545      0.0933      0.0301       5.046      22.719      29.495    3763.089       2.567     131.195       3.555        0.83     358322.    0.7553  
        6.99      0.0351      0.1070      0.0912      0.0300       5.026      22.627      28.842    3747.825       2.556     128.291       3.491        0.83     358534.    0.7333  
       10.48      0.0527      0.1574      0.0891      0.0298       5.001      22.517      28.165    3729.594       2.544     125.280       3.425        0.83     358755.    0.7111  
       13.98      0.0703      0.2059      0.0868      0.0296       4.969      22.369      27.445    3705.042       2.527     122.074       3.360        0.83     358987.    0.6885  
       17.47      0.0879      0.2523      0.0844      0.0294       4.928      22.185      26.688    3674.649       2.506     118.710       3.294        0.83     359230.    0.6657  
       20.97      0.1054      0.2967      0.0819      0.0291       4.882      21.977      25.907    3640.219       2.483     115.235       3.228        0.83     359484.    0.6427  
       24.46      0.1230      0.3390      0.0793      0.0288       4.825      21.724      25.081    3598.327       2.454     111.559       3.161        0.83     359750.    0.6193  
       27.96      0.1406      0.3793      0.0766      0.0284       4.762      21.438      24.225    3550.849       2.422     107.755       3.094        0.83     360027.    0.5958  
       31.45      0.1582      0.4173      0.0738      0.0280       4.688      21.105      23.327    3495.718       2.384     103.760       3.027        0.83     360316.    0.5718  
       34.95      0.1757      0.4532      0.0708      0.0275       4.605      20.732      22.398    3434.007       2.342      99.625       2.958        0.83     360616.    0.5477  
       38.44      0.1933      0.4868      0.0678      0.0269       4.512      20.315      21.428    3364.938       2.295      95.311       2.888        0.83     360929.    0.5230  
       41.94      0.2109      0.5178      0.0646      0.0263       4.410      19.854      20.420    3288.573       2.243      90.828       2.816        0.83     361254.    0.4978  
       45.43      0.2285      0.5461      0.0613      0.0256       4.298      19.350      19.374    3205.023       2.186      86.175       2.742        0.84     361590.    0.4721  
       48.93      0.2460      0.5716      0.0579      0.0249       4.176      18.800      18.296    3113.987       2.124      81.380       2.665        0.84     361939.    0.4459  
       52.42      0.2636      0.5941      0.0544      0.0241       4.044      18.205      17.188    3015.438       2.057      76.451       2.585        0.84     362300.    0.4193  
       55.92      0.2812      0.6133      0.0508      0.0233       3.902      17.568      16.051    2909.842       1.985      71.393       2.502        0.84     362673.    0.3921  
       59.41      0.2987      0.6287      0.0471      0.0224       3.751      16.887      14.886    2797.081       1.908      66.214       2.414        0.84     363060.    0.3643  
       62.90      0.3163      0.6398      0.0433      0.0214       3.590      16.164      13.696    2677.420       1.826      60.918       2.320        0.84     363459.    0.3359  
       66.40      0.3339      0.6459      0.0395      0.0204       3.421      15.403      12.481    2551.285       1.740      55.513       2.219        0.84     363871.    0.3066  
       69.89      0.3515      0.6459      0.0356      0.0193       3.244      14.605      11.242    2419.113       1.650      50.006       2.108        0.84     364296.    0.2765  
       73.39      0.3690      0.6386      0.0316      0.0182       3.059      13.773       9.983    2281.308       1.556      44.405       1.985        0.84     364734.    0.2453  
       76.88      0.3866      0.6223      0.0275      0.0171       2.868      12.911       8.705    2138.505       1.459      38.720       1.846        0.84     365186.    0.2131  
       80.38      0.4042      0.5948      0.0234      0.0159       2.671      12.023       7.411    1991.505       1.358      32.964       1.688        0.84     365652.    0.1797  
       83.87      0.4218      0.5529      0.0193      0.0147       2.469      11.116       6.104    1841.193       1.256      27.151       1.504        0.84     366131.    0.1453  
       87.37      0.4393      0.4927      0.0151      0.0135       2.264      10.195       4.789    1688.592       1.152      21.300       1.286        0.84     366624.    0.1101  
       90.86      0.4569      0.4085      0.0110      0.0123       2.058       9.267       3.470    1534.961       1.047      15.435       1.025        0.84     367130.    0.0747  
       94.36      0.4745      0.2927      0.0068      0.0111       1.853       8.342       2.156    1381.806       0.943       9.588       0.708        0.84     367649.    0.0406  
       97.85      0.4921      0.1347      0.0027      0.0098       1.650       7.428       0.852    1230.321       0.839       3.788       0.314        0.84     368174.    0.0113  
      101.35      0.5096                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0972      0.0329       6.788      28.522      35.269    5061.687       3.222     156.875       3.160        0.89     383640.    0.7342  
        3.75      0.0176      0.0512      0.0952      0.0327       6.740      28.319      34.554    5025.736       3.199     153.694       3.118        0.89     383857.    0.7171  
        7.49      0.0352      0.1010      0.0931      0.0324       6.684      28.084      33.798    4984.073       3.173     150.334       3.076        0.89     384086.    0.6995  
       11.24      0.0528      0.1494      0.0909      0.0321       6.623      27.829      33.014    4938.763       3.144     146.845       3.032        0.89     384325.    0.6815  
       14.99      0.0703      0.1962      0.0887      0.0318       6.553      27.536      32.181    4886.728       3.111     143.142       2.987        0.89     384577.    0.6628  
       18.73      0.0879      0.2415      0.0862      0.0314       6.474      27.201      31.303    4827.372       3.073     139.236       2.941        0.89     384840.    0.6437  
       22.48      0.1055      0.2852      0.0837      0.0310       6.388      26.842      30.395    4763.517       3.033     135.198       2.894        0.89     385116.    0.6242  
       26.23      0.1231      0.3272      0.0811      0.0305       6.292      26.436      29.436    4691.577       2.987     130.931       2.846        0.89     385403.    0.6040  
       29.97      0.1407      0.3674      0.0783      0.0300       6.186      25.994      28.440    4613.062       2.937     126.501       2.796        0.89     385703.    0.5833  
       33.72      0.1583      0.4058      0.0755      0.0294       6.070      25.505      27.396    4526.385       2.882     121.855       2.745        0.89     386016.    0.5621  
       37.47      0.1758      0.4423      0.0725      0.0288       5.944      24.975      26.313    4432.227       2.822     117.039       2.693        0.89     386340.    0.5403  
       41.21      0.1934      0.4767      0.0694      0.0281       5.805      24.392      25.181    4328.758       2.756     112.007       2.639        0.89     386678.    0.5179  
       44.96      0.2110      0.5085      0.0661      0.0274       5.659      23.780      24.007    4220.136       2.687     106.781       2.580        0.89     387029.    0.4945  
       48.71      0.2286      0.5375      0.0628      0.0267       5.506      23.135      22.785    4105.745       2.614     101.350       2.517        0.89     387392.    0.4700  
       52.45      0.2462      0.5622      0.0593      0.0260       5.355      22.502      21.525    3993.426       2.542      95.745       2.445        0.90     387769.    0.4437  
       56.20      0.2638      0.5828      0.0557      0.0252       5.202      21.857      20.229    3878.958       2.469      89.980       2.365        0.90     388158.    0.4162  
       59.95      0.2813      0.5995      0.0521      0.0244       5.039      21.174      18.900    3757.660       2.392      84.065       2.281        0.90     388561.    0.3880  
       63.69      0.2989      0.6116      0.0483      0.0236       4.870      20.463      17.538    3631.447       2.312      78.008       2.190        0.90     388978.    0.3588  
       67.44      0.3165      0.6186      0.0445      0.0228       4.693      19.720      16.145    3499.699       2.228      71.815       2.092        0.90     389408.    0.3289  
       71.18      0.3341      0.6197      0.0406      0.0219       4.510      18.951      14.725    3363.184       2.141      65.495       1.986        0.90     389851.    0.2981  
       74.93      0.3517      0.6138      0.0366      0.0210       4.322      18.161      13.277    3223.079       2.052      59.058       1.868        0.90     390309.    0.2663  
       78.68      0.3693      0.5996      0.0325      0.0200       4.131      17.358      11.806    3080.538       1.961      52.512       1.738        0.90     390781.    0.2336  
       82.42      0.3868      0.5756      0.0284      0.0191       3.938      16.545      10.313    2936.210       1.869      45.871       1.593        0.90     391267.    0.2001  
       86.17      0.4044      0.5403      0.0242      0.0181       3.743      15.729       8.802    2791.310       1.777      39.151       1.430        0.90     391767.    0.1660  
       89.92      0.4220      0.4915      0.0200      0.0172       3.550      14.917       7.277    2647.275       1.685      32.370       1.247        0.90     392282.    0.1316  
       93.66      0.4396      0.4270      0.0158      0.0163       3.360      14.119       5.744    2505.609       1.595      25.551       1.040        0.90     392811.    0.0975  
       97.41      0.4572      0.3444      0.0116      0.0154       3.175      13.341       4.210    2367.642       1.507      18.725       0.806        0.90     393355.    0.0647  
      101.16      0.4748      0.2414      0.0074      0.0145       2.997      12.594       2.682    2235.003       1.423      11.931       0.544        0.90     393913.    0.0349  
      104.90      0.4924      0.1157      0.0032      0.0137       2.828      11.881       1.170    2108.505       1.342       5.203       0.252        0.90     394480.    0.0106  
      108.65      0.5099                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0988      0.0378       9.463      37.277      40.805    7056.422       4.211     181.499       2.623        0.95     409154.    0.6554  
        4.21      0.0185      0.0479      0.0968      0.0374       9.358      36.862      39.971    6977.976       4.165     177.791       2.598        0.95     409398.    0.6425  
        8.41      0.0370      0.0949      0.0946      0.0369       9.238      36.393      39.081    6889.093       4.112     173.831       2.573        0.95     409657.    0.6292  
       12.62      0.0555      0.1409      0.0924      0.0364       9.110      35.886      38.150    6793.190       4.054     169.690       2.547        0.95     409929.    0.6154  
       16.83      0.0740      0.1859      0.0900      0.0358       8.967      35.325      37.156    6687.029       3.991     165.272       2.520        0.95     410215.    0.6009  
       21.03      0.0925      0.2298      0.0874      0.0352       8.810      34.706      36.103    6569.876       3.921     160.586       2.492        0.95     410516.    0.5858  
       25.24      0.1110      0.2726      0.0848      0.0345       8.644      34.050      35.008    6445.711       3.847     155.714       2.463        0.95     410831.    0.5702  
       29.44      0.1296      0.3140      0.0819      0.0338       8.461      33.332      33.843    6309.673       3.766     150.535       2.433        0.95     411161.    0.5536  
       33.65      0.1481      0.3542      0.0790      0.0330       8.268      32.568      32.632    6165.116       3.680     145.146       2.401        0.95     411505.    0.5365  
       37.86      0.1666      0.3928      0.0759      0.0322       8.058      31.742      31.354    6008.751       3.586     139.462       2.367        0.95     411865.    0.5184  
       42.06      0.1851      0.4298      0.0727      0.0313       7.835      30.865      30.024    5842.775       3.487     133.545       2.331        0.95     412240.    0.4996  
       46.27      0.2036      0.4650      0.0693      0.0304       7.598      29.930      28.636    5665.656       3.381     127.371       2.292        0.95     412630.    0.4799  
       50.48      0.2221      0.4980      0.0658      0.0294       7.347      28.940      27.183    5478.383       3.270     120.912       2.251        0.95     413035.    0.4590  
       54.68      0.2406      0.5271      0.0622      0.0284       7.103      27.982      25.678    5296.962       3.161     114.217       2.199        0.95     413455.    0.4359  
       58.89      0.2591      0.5496      0.0584      0.0275       6.893      27.153      24.123    5139.956       3.068     107.299       2.129        0.96     413891.    0.4090  
       63.10      0.2776      0.5642      0.0545      0.0268       6.716      26.454      22.521    5007.758       2.989     100.171       2.040        0.96     414342.    0.3787  
       67.30      0.2961      0.5725      0.0505      0.0261       6.544      25.779      20.876    4879.952       2.913      92.855       1.940        0.96     414809.    0.3468  
       71.51      0.3146      0.5743      0.0465      0.0255       6.372      25.101      19.192    4751.653       2.836      85.366       1.832        0.96     415292.    0.3139  
       75.71      0.3331      0.5689      0.0423      0.0248       6.201      24.427      17.472    4623.973       2.760      77.715       1.714        0.96     415791.    0.2802  
       79.92      0.3517      0.5555      0.0381      0.0241       6.030      23.756      15.720    4496.937       2.684      69.921       1.586        0.96     416306.    0.2459  
       84.13      0.3702      0.5333      0.0338      0.0234       5.863      23.097      13.939    4372.190       2.609      62.002       1.446        0.96     416838.    0.2112  
       88.33      0.3887      0.5012      0.0294      0.0228       5.703      22.466      12.136    4252.794       2.538      53.980       1.294        0.96     417386.    0.1764  
       92.54      0.4072      0.4586      0.0250      0.0222       5.550      21.865      10.315    4138.947       2.470      45.882       1.130        0.96     417951.    0.1420  
       96.75      0.4257      0.4049      0.0205      0.0216       5.407      21.298       8.485    4031.743       2.406      37.741       0.955        0.96     418532.    0.1088  
      100.95      0.4442      0.3397      0.0161      0.0211       5.273      20.773       6.654    3932.299       2.347      29.595       0.767        0.96     419131.    0.0774  
      105.16      0.4627      0.2630      0.0117      0.0206       5.152      20.294       4.832    3841.677       2.293      21.495       0.571        0.96     419748.    0.0491  
      109.37      0.4812      0.1755      0.0073      0.0201       5.043      19.866       3.035    3760.693       2.244      13.500       0.366        0.96     420383.    0.0249  
      113.57      0.4997      0.0774      0.0031      0.0197       4.942      19.470       1.263    3685.595       2.200       5.620       0.155        0.96     421035.    0.0068  
      117.78      0.5182                                                                                                                                                            
      121.98      0.5367                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
