         9x4.5MRF-RH              (9x45MRF-RH.dat)                                                                                                                                  
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1183      0.0439       0.458       2.220       4.181     341.454       0.251      18.598       5.554        0.46     135136.    0.7404  
        2.45      0.0221      0.0583      0.1164      0.0442       0.461       2.236       4.113     343.956       0.253      18.293       5.423        0.46     135235.    0.7170  
        4.90      0.0442      0.1138      0.1143      0.0444       0.464       2.249       4.038     345.899       0.254      17.960       5.295        0.46     135340.    0.6937  
        7.35      0.0664      0.1666      0.1120      0.0446       0.466       2.258       3.958     347.341       0.255      17.605       5.168        0.46     135453.    0.6704  
        9.80      0.0885      0.2168      0.1096      0.0447       0.467       2.263       3.871     348.064       0.256      17.219       5.045        0.46     135572.    0.6471  
       12.25      0.1106      0.2645      0.1069      0.0447       0.467       2.264       3.779     348.154       0.256      16.810       4.923        0.46     135699.    0.6240  
       14.70      0.1327      0.3097      0.1041      0.0446       0.466       2.259       3.680     347.426       0.255      16.368       4.804        0.46     135834.    0.6008  
       17.15      0.1548      0.3525      0.1012      0.0444       0.464       2.249       3.575     345.955       0.254      15.902       4.687        0.46     135975.    0.5778  
       19.60      0.1769      0.3929      0.0980      0.0441       0.461       2.234       3.463     343.572       0.252      15.403       4.572        0.46     136125.    0.5546  
       22.05      0.1991      0.4310      0.0947      0.0437       0.456       2.213       3.345     340.381       0.250      14.879       4.458        0.47     136282.    0.5315  
       24.50      0.2212      0.4667      0.0911      0.0432       0.451       2.186       3.220     336.214       0.247      14.325       4.345        0.47     136447.    0.5083  
       26.95      0.2433      0.5001      0.0874      0.0425       0.444       2.152       3.088     331.014       0.243      13.737       4.232        0.47     136620.    0.4848  
       29.41      0.2654      0.5310      0.0835      0.0417       0.436       2.112       2.950     324.826       0.239      13.121       4.119        0.47     136801.    0.4612  
       31.86      0.2875      0.5594      0.0794      0.0408       0.426       2.066       2.806     317.695       0.233      12.479       4.006        0.47     136989.    0.4374  
       34.31      0.3096      0.5852      0.0752      0.0398       0.415       2.013       2.656     309.631       0.227      11.815       3.891        0.47     137185.    0.4135  
       36.76      0.3318      0.6083      0.0708      0.0386       0.403       1.955       2.502     300.637       0.221      11.129       3.775        0.47     137389.    0.3893  
       39.21      0.3539      0.6283      0.0663      0.0373       0.390       1.890       2.343     290.714       0.214      10.422       3.656        0.47     137602.    0.3648  
       41.66      0.3760      0.6451      0.0617      0.0359       0.375       1.820       2.180     279.862       0.206       9.695       3.533        0.47     137822.    0.3400  
       44.11      0.3981      0.6583      0.0569      0.0344       0.360       1.743       2.012     268.082       0.197       8.950       3.404        0.47     138050.    0.3148  
       46.56      0.4202      0.6673      0.0521      0.0328       0.342       1.660       1.841     255.374       0.188       8.188       3.270        0.47     138286.    0.2892  
       49.01      0.4423      0.6716      0.0471      0.0311       0.324       1.572       1.666     241.741       0.178       7.410       3.126        0.47     138531.    0.2630  
       51.46      0.4645      0.6701      0.0421      0.0292       0.305       1.477       1.488     227.191       0.167       6.618       2.970        0.47     138783.    0.2362  
       53.91      0.4866      0.6616      0.0370      0.0272       0.284       1.377       1.307     211.736       0.156       5.813       2.800        0.47     139044.    0.2086  
       56.36      0.5087      0.6444      0.0318      0.0251       0.262       1.270       1.124     195.395       0.144       4.997       2.608        0.47     139314.    0.1802  
       58.81      0.5308      0.6158      0.0266      0.0229       0.239       1.159       0.938     178.196       0.131       4.174       2.388        0.47     139591.    0.1508  
       61.26      0.5529      0.5718      0.0213      0.0206       0.215       1.041       0.752     160.178       0.118       3.344       2.129        0.47     139877.    0.1204  
       63.71      0.5750      0.5062      0.0160      0.0182       0.190       0.919       0.565     141.397       0.104       2.513       1.812        0.47     140171.    0.0888  
       66.16      0.5972      0.4084      0.0107      0.0157       0.164       0.793       0.378     121.926       0.090       1.684       1.408        0.47     140473.    0.0565  
       68.61      0.6193      0.2592      0.0055      0.0131       0.137       0.662       0.194     101.849       0.075       0.861       0.862        0.47     140781.    0.0247  
       71.06      0.6414      0.0154      0.0002      0.0104       0.109       0.527       0.009      81.012       0.060       0.039       0.049        0.47     141073.    0.0003  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1189      0.0440       0.573       2.580       4.871     427.398       0.292      21.665       5.169        0.50     145525.    0.7438  
        2.64      0.0222      0.0585      0.1169      0.0443       0.577       2.600       4.791     430.586       0.294      21.311       5.047        0.50     145632.    0.7202  
        5.29      0.0443      0.1142      0.1148      0.0445       0.581       2.615       4.704     433.065       0.295      20.924       4.927        0.50     145746.    0.6967  
        7.93      0.0665      0.1672      0.1125      0.0447       0.583       2.626       4.611     434.901       0.297      20.511       4.809        0.50     145867.    0.6733  
       10.58      0.0886      0.2176      0.1101      0.0448       0.584       2.631       4.510     435.834       0.297      20.062       4.694        0.50     145997.    0.6499  
       13.22      0.1108      0.2655      0.1074      0.0448       0.585       2.632       4.403     435.950       0.297      19.585       4.581        0.50     146134.    0.6267  
       15.86      0.1330      0.3109      0.1046      0.0447       0.583       2.626       4.288     435.041       0.297      19.071       4.470        0.50     146279.    0.6035  
       18.51      0.1551      0.3539      0.1016      0.0446       0.581       2.615       4.165     433.173       0.295      18.527       4.361        0.50     146433.    0.5803  
       21.15      0.1773      0.3945      0.0984      0.0442       0.577       2.597       4.034     430.158       0.293      17.945       4.254        0.50     146594.    0.5571  
       23.80      0.1994      0.4327      0.0951      0.0438       0.571       2.573       3.897     426.109       0.291      17.334       4.148        0.50     146764.    0.5339  
       26.44      0.2216      0.4687      0.0915      0.0433       0.564       2.541       3.751     420.821       0.287      16.686       4.043        0.50     146943.    0.5106  
       29.08      0.2437      0.5022      0.0878      0.0426       0.555       2.501       3.597     414.223       0.283      16.000       3.939        0.50     147130.    0.4870  
       31.73      0.2659      0.5333      0.0838      0.0418       0.545       2.453       3.435     406.370       0.277      15.280       3.834        0.50     147325.    0.4633  
       34.37      0.2881      0.5620      0.0797      0.0409       0.533       2.399       3.267     397.317       0.271      14.531       3.729        0.50     147529.    0.4395  
       37.01      0.3102      0.5880      0.0755      0.0398       0.519       2.337       3.092     387.079       0.264      13.755       3.624        0.50     147741.    0.4155  
       39.66      0.3324      0.6113      0.0711      0.0386       0.504       2.268       2.912     375.660       0.256      12.953       3.516        0.50     147962.    0.3912  
       42.30      0.3545      0.6317      0.0665      0.0373       0.487       2.192       2.726     363.061       0.248      12.127       3.406        0.50     148191.    0.3667  
       44.95      0.3767      0.6488      0.0619      0.0359       0.468       2.109       2.536     349.282       0.238      11.278       3.293        0.50     148429.    0.3418  
       47.59      0.3989      0.6623      0.0571      0.0344       0.448       2.018       2.340     334.323       0.228      10.408       3.174        0.50     148676.    0.3166  
       50.23      0.4210      0.6717      0.0522      0.0327       0.427       1.921       2.140     318.185       0.217       9.517       3.050        0.50     148932.    0.2909  
       52.88      0.4432      0.6763      0.0472      0.0309       0.403       1.816       1.935     300.875       0.205       8.608       2.917        0.50     149196.    0.2646  
       55.52      0.4653      0.6752      0.0421      0.0290       0.379       1.705       1.727     282.400       0.193       7.682       2.774        0.51     149469.    0.2377  
       58.17      0.4875      0.6671      0.0370      0.0270       0.352       1.586       1.516     262.777       0.179       6.742       2.616        0.51     149751.    0.2100  
       60.81      0.5096      0.6502      0.0318      0.0249       0.325       1.461       1.301     242.030       0.165       5.789       2.439        0.51     150042.    0.1814  
       63.45      0.5318      0.6218      0.0265      0.0226       0.295       1.329       1.085     220.196       0.150       4.826       2.235        0.51     150342.    0.1518  
       66.10      0.5540      0.5777      0.0212      0.0203       0.265       1.191       0.867     197.326       0.135       3.858       1.993        0.51     150651.    0.1210  
       68.74      0.5761      0.5113      0.0158      0.0178       0.233       1.047       0.649     173.491       0.118       2.887       1.697        0.51     150969.    0.0891  
       71.39      0.5983      0.4114      0.0105      0.0153       0.200       0.898       0.431     148.786       0.101       1.918       1.315        0.51     151296.    0.0563  
       74.03      0.6204      0.2570      0.0053      0.0127       0.165       0.745       0.215     123.317       0.084       0.958       0.792        0.51     151628.    0.0240  
       76.67      0.6426     -0.0017      0.0000      0.0100       0.130       0.584      -0.001      96.784       0.066      -0.005      -0.005        0.51     151936.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1194      0.0441       0.707       2.972       5.619     527.393       0.336      24.991       4.832        0.54     155913.    0.7467  
        2.83      0.0222      0.0586      0.1175      0.0444       0.713       2.994       5.527     531.389       0.338      24.584       4.718        0.54     156027.    0.7231  
        5.67      0.0443      0.1145      0.1154      0.0447       0.717       3.012       5.427     534.503       0.340      24.141       4.606        0.54     156150.    0.6995  
        8.50      0.0665      0.1676      0.1131      0.0449       0.720       3.025       5.321     536.803       0.342      23.666       4.496        0.54     156280.    0.6761  
       11.34      0.0887      0.2181      0.1106      0.0450       0.721       3.032       5.205     537.994       0.342      23.150       4.388        0.54     156419.    0.6526  
       14.17      0.1109      0.2661      0.1080      0.0450       0.722       3.032       5.081     538.142       0.343      22.600       4.282        0.54     156566.    0.6293  
       17.01      0.1330      0.3116      0.1052      0.0449       0.720       3.026       4.948     537.032       0.342      22.008       4.179        0.54     156723.    0.6060  
       19.84      0.1552      0.3547      0.1022      0.0447       0.717       3.013       4.807     534.702       0.340      21.381       4.078        0.54     156888.    0.5828  
       22.68      0.1774      0.3954      0.0990      0.0444       0.712       2.992       4.656     530.960       0.338      20.711       3.978        0.54     157061.    0.5596  
       25.51      0.1995      0.4338      0.0956      0.0440       0.705       2.963       4.498     525.914       0.335      20.006       3.879        0.54     157244.    0.5363  
       28.34      0.2217      0.4699      0.0920      0.0434       0.696       2.926       4.330     519.324       0.331      19.259       3.782        0.54     157436.    0.5130  
       31.18      0.2439      0.5036      0.0883      0.0427       0.685       2.880       4.152     511.105       0.325      18.467       3.684        0.54     157637.    0.4894  
       34.01      0.2661      0.5349      0.0843      0.0419       0.672       2.825       3.965     501.315       0.319      17.636       3.587        0.54     157846.    0.4657  
       36.85      0.2882      0.5638      0.0801      0.0410       0.657       2.761       3.771     490.025       0.312      16.772       3.490        0.54     158065.    0.4418  
       39.68      0.3104      0.5901      0.0759      0.0399       0.640       2.689       3.569     477.256       0.304      15.875       3.392        0.54     158293.    0.4178  
       42.52      0.3326      0.6137      0.0714      0.0387       0.621       2.609       3.361     463.013       0.295      14.949       3.292        0.54     158530.    0.3935  
       45.35      0.3547      0.6343      0.0669      0.0374       0.600       2.520       3.146     447.298       0.285      13.995       3.191        0.54     158777.    0.3690  
       48.19      0.3769      0.6518      0.0622      0.0360       0.577       2.424       2.926     430.111       0.274      13.015       3.086        0.54     159032.    0.3441  
       51.02      0.3991      0.6657      0.0574      0.0344       0.552       2.318       2.700     411.451       0.262      12.009       2.976        0.54     159297.    0.3188  
       53.85      0.4213      0.6755      0.0525      0.0327       0.525       2.205       2.469     391.322       0.249      10.980       2.861        0.54     159571.    0.2931  
       56.69      0.4434      0.6806      0.0475      0.0309       0.496       2.083       2.232     369.731       0.235       9.930       2.739        0.54     159855.    0.2668  
       59.52      0.4656      0.6801      0.0423      0.0290       0.465       1.954       1.992     346.688       0.221       8.860       2.606        0.54     160148.    0.2398  
       62.36      0.4878      0.6726      0.0372      0.0269       0.432       1.816       1.748     322.213       0.205       7.774       2.460        0.54     160451.    0.2120  
       65.19      0.5099      0.6563      0.0319      0.0248       0.397       1.670       1.500     296.340       0.189       6.673       2.296        0.54     160763.    0.1834  
       68.03      0.5321      0.6284      0.0266      0.0225       0.361       1.516       1.250     269.111       0.171       5.561       2.107        0.54     161085.    0.1536  
       70.86      0.5543      0.5848      0.0212      0.0201       0.323       1.356       0.999     240.593       0.153       4.442       1.883        0.54     161417.    0.1226  
       73.70      0.5765      0.5187      0.0159      0.0176       0.283       1.188       0.746     210.875       0.134       3.320       1.605        0.54     161758.    0.0904  
       76.53      0.5986      0.4182      0.0105      0.0151       0.241       1.015       0.495     180.075       0.115       2.201       1.246        0.55     162108.    0.0572  
       79.36      0.6208      0.2611      0.0052      0.0124       0.199       0.836       0.245     148.328       0.094       1.092       0.750        0.55     162464.    0.0242  
       82.20      0.6430     -0.0073     -0.0001      0.0096       0.154       0.649      -0.005     115.191       0.073      -0.023      -0.020        0.55     162790.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1201      0.0443       0.862       3.396       6.426     642.822       0.384      28.584       4.534        0.57     166299.    0.7494  
        3.03      0.0222      0.0587      0.1181      0.0446       0.869       3.422       6.322     647.767       0.387      28.122       4.427        0.57     166421.    0.7257  
        6.05      0.0444      0.1146      0.1160      0.0449       0.874       3.442       6.209     651.630       0.389      27.617       4.322        0.57     166552.    0.7021  
        9.08      0.0666      0.1678      0.1137      0.0451       0.878       3.457       6.087     654.472       0.391      27.076       4.219        0.57     166691.    0.6786  
       12.10      0.0887      0.2184      0.1113      0.0452       0.880       3.465       5.955     655.972       0.392      26.488       4.118        0.57     166840.    0.6551  
       15.13      0.1109      0.2665      0.1086      0.0452       0.880       3.466       5.814     656.154       0.392      25.861       4.019        0.57     166998.    0.6318  
       18.15      0.1331      0.3121      0.1058      0.0451       0.878       3.459       5.662     654.817       0.391      25.186       3.922        0.57     167165.    0.6085  
       21.18      0.1553      0.3553      0.1028      0.0449       0.874       3.444       5.501     651.942       0.389      24.469       3.827        0.57     167341.    0.5852  
       24.20      0.1775      0.3961      0.0996      0.0446       0.868       3.420       5.329     647.355       0.386      23.703       3.734        0.57     167527.    0.5619  
       27.23      0.1997      0.4347      0.0962      0.0442       0.860       3.387       5.148     641.141       0.383      22.897       3.642        0.57     167722.    0.5387  
       30.25      0.2218      0.4709      0.0926      0.0436       0.849       3.344       4.956     633.026       0.378      22.043       3.551        0.57     167928.    0.5153  
       33.28      0.2440      0.5048      0.0888      0.0429       0.835       3.291       4.752     622.914       0.372      21.137       3.460        0.57     168142.    0.4918  
       36.30      0.2662      0.5363      0.0848      0.0421       0.819       3.227       4.538     610.859       0.365      20.186       3.370        0.57     168367.    0.4680  
       39.33      0.2884      0.5653      0.0806      0.0411       0.801       3.154       4.316     596.955       0.356      19.196       3.279        0.57     168601.    0.4441  
       42.35      0.3106      0.5919      0.0763      0.0400       0.779       3.070       4.085     581.228       0.347      18.170       3.188        0.57     168845.    0.4201  
       45.38      0.3328      0.6157      0.0719      0.0388       0.756       2.978       3.847     563.685       0.336      17.110       3.095        0.57     169098.    0.3958  
       48.40      0.3549      0.6367      0.0673      0.0375       0.730       2.876       3.601     544.329       0.325      16.017       3.001        0.57     169362.    0.3712  
       51.43      0.3771      0.6545      0.0626      0.0360       0.702       2.764       3.348     523.161       0.312      14.894       2.903        0.58     169635.    0.3463  
       54.45      0.3993      0.6688      0.0577      0.0345       0.671       2.642       3.089     500.181       0.299      13.742       2.802        0.58     169918.    0.3210  
       57.48      0.4215      0.6790      0.0528      0.0328       0.638       2.511       2.825     475.394       0.284      12.564       2.695        0.58     170211.    0.2953  
       60.50      0.4437      0.6846      0.0477      0.0309       0.602       2.371       2.554     448.807       0.268      11.360       2.581        0.58     170514.    0.2689  
       63.53      0.4659      0.6846      0.0426      0.0290       0.564       2.221       2.279     420.435       0.251      10.135       2.458        0.58     170827.    0.2419  
       66.55      0.4880      0.6776      0.0373      0.0269       0.523       2.062       1.999     390.303       0.233       8.890       2.323        0.58     171151.    0.2141  
       69.58      0.5102      0.6619      0.0320      0.0247       0.481       1.894       1.715     358.451       0.214       7.629       2.170        0.58     171485.    0.1853  
       72.60      0.5324      0.6347      0.0267      0.0224       0.436       1.717       1.429     324.936       0.194       6.354       1.994        0.58     171828.    0.1554  
       75.63      0.5546      0.5916      0.0213      0.0200       0.389       1.531       1.140     289.837       0.173       5.072       1.784        0.58     172183.    0.1242  
       78.65      0.5768      0.5257      0.0159      0.0175       0.340       1.338       0.851     253.265       0.151       3.787       1.525        0.58     172547.    0.0917  
       81.68      0.5990      0.4247      0.0105      0.0148       0.289       1.138       0.563     215.367       0.129       2.505       1.186        0.58     172921.    0.0580  
       84.70      0.6211      0.2649      0.0052      0.0121       0.236       0.931       0.277     176.309       0.105       1.234       0.713        0.58     173301.    0.0245  
       87.73      0.6433     -0.0133     -0.0002      0.0093       0.182       0.716      -0.010     135.451       0.081      -0.046      -0.035        0.58     173643.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1207      0.0445       1.040       3.854       7.296     775.195       0.435      32.454       4.269        0.61     176683.    0.7518  
        3.22      0.0222      0.0588      0.1188      0.0449       1.048       3.884       7.179     781.245       0.439      31.933       4.168        0.61     176813.    0.7281  
        6.43      0.0444      0.1147      0.1167      0.0451       1.054       3.908       7.051     785.988       0.442      31.363       4.069        0.61     176952.    0.7044  
        9.65      0.0666      0.1680      0.1144      0.0453       1.059       3.925       6.914     789.456       0.443      30.751       3.972        0.61     177101.    0.6809  
       12.86      0.0888      0.2186      0.1119      0.0455       1.061       3.934       6.764     791.327       0.445      30.087       3.877        0.61     177259.    0.6574  
       16.08      0.1110      0.2668      0.1093      0.0455       1.061       3.935       6.604     791.544       0.445      29.376       3.784        0.61     177427.    0.6341  
       19.29      0.1332      0.3124      0.1065      0.0454       1.059       3.928       6.433     789.952       0.444      28.612       3.693        0.61     177605.    0.6107  
       22.51      0.1554      0.3557      0.1034      0.0452       1.055       3.910       6.250     786.438       0.442      27.799       3.605        0.61     177793.    0.5875  
       25.73      0.1776      0.3966      0.1002      0.0449       1.047       3.882       6.055     780.877       0.439      26.931       3.517        0.61     177991.    0.5642  
       28.94      0.1997      0.4353      0.0968      0.0444       1.037       3.845       5.849     773.304       0.434      26.017       3.431        0.61     178199.    0.5409  
       32.16      0.2219      0.4716      0.0932      0.0439       1.024       3.796       5.631     763.416       0.429      25.047       3.346        0.61     178418.    0.5176  
       35.37      0.2441      0.5057      0.0894      0.0431       1.007       3.734       5.400     751.111       0.422      24.019       3.261        0.61     178647.    0.4940  
       38.59      0.2663      0.5373      0.0853      0.0423       0.988       3.661       5.157     736.425       0.414      22.939       3.176        0.61     178886.    0.4703  
       41.80      0.2885      0.5666      0.0812      0.0413       0.965       3.577       4.904     719.486       0.404      21.814       3.092        0.61     179135.    0.4464  
       45.02      0.3107      0.5934      0.0768      0.0402       0.939       3.482       4.642     700.325       0.393      20.648       3.006        0.61     179395.    0.4223  
       48.23      0.3329      0.6175      0.0723      0.0390       0.910       3.376       4.371     678.952       0.381      19.443       2.920        0.61     179665.    0.3980  
       51.45      0.3551      0.6387      0.0677      0.0376       0.879       3.258       4.092     655.373       0.368      18.200       2.832        0.61     179946.    0.3735  
       54.67      0.3773      0.6569      0.0630      0.0362       0.844       3.130       3.805     629.588       0.354      16.923       2.741        0.61     180237.    0.3486  
       57.88      0.3995      0.6715      0.0581      0.0346       0.807       2.991       3.510     601.600       0.338      15.613       2.646        0.61     180538.    0.3233  
       61.10      0.4217      0.6822      0.0531      0.0328       0.766       2.841       3.209     571.414       0.321      14.273       2.547        0.61     180850.    0.2975  
       64.31      0.4439      0.6883      0.0480      0.0310       0.723       2.680       2.901     539.040       0.303      12.905       2.441        0.61     181173.    0.2711  
       67.53      0.4661      0.6888      0.0428      0.0290       0.677       2.508       2.588     504.497       0.283      11.511       2.327        0.61     181506.    0.2440  
       70.74      0.4883      0.6824      0.0376      0.0269       0.627       2.326       2.270     467.817       0.263      10.095       2.200        0.61     181850.    0.2161  
       73.96      0.5105      0.6674      0.0322      0.0246       0.575       2.133       1.947     429.048       0.241       8.660       2.058        0.61     182205.    0.1872  
       77.18      0.5327      0.6407      0.0268      0.0223       0.521       1.930       1.621     388.258       0.218       7.211       1.894        0.62     182571.    0.1572  
       80.39      0.5549      0.5982      0.0214      0.0198       0.463       1.718       1.293     345.547       0.194       5.752       1.697        0.62     182948.    0.1258  
       83.61      0.5770      0.5325      0.0160      0.0173       0.404       1.497       0.964     301.050       0.169       4.289       1.453        0.62     183336.    0.0930  
       86.82      0.5992      0.4310      0.0105      0.0146       0.342       1.268       0.637     254.948       0.143       2.831       1.132        0.62     183733.    0.0589  
       90.04      0.6214      0.2688      0.0052      0.0119       0.278       1.031       0.311     207.443       0.117       1.385       0.681        0.62     184138.    0.0248  
       93.25      0.6436     -0.0197     -0.0003      0.0091       0.211       0.784      -0.017     157.623       0.089      -0.075      -0.048        0.62     184495.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1215      0.0448       1.242       4.349       8.231     926.175       0.491      36.611       4.031        0.64     187064.    0.7540  
        3.41      0.0222      0.0588      0.1196      0.0452       1.252       4.383       8.100     933.505       0.495      36.028       3.936        0.64     187202.    0.7302  
        6.81      0.0444      0.1148      0.1174      0.0455       1.260       4.411       7.956     939.278       0.498      35.390       3.842        0.64     187350.    0.7066  
       10.22      0.0666      0.1681      0.1152      0.0457       1.265       4.430       7.802     943.472       0.501      34.703       3.751        0.64     187508.    0.6830  
       13.63      0.0888      0.2187      0.1127      0.0458       1.268       4.441       7.634     945.779       0.502      33.958       3.661        0.64     187676.    0.6595  
       17.03      0.1110      0.2669      0.1100      0.0458       1.269       4.442       7.454     946.034       0.502      33.157       3.574        0.64     187855.    0.6362  
       20.44      0.1332      0.3126      0.1072      0.0457       1.266       4.433       7.261     944.153       0.501      32.299       3.488        0.64     188044.    0.6129  
       23.85      0.1555      0.3560      0.1041      0.0455       1.260       4.413       7.055     939.889       0.499      31.382       3.405        0.64     188244.    0.5896  
       27.25      0.1777      0.3970      0.1009      0.0452       1.251       4.382       6.836     933.205       0.495      30.405       3.322        0.64     188454.    0.5663  
       30.66      0.1999      0.4357      0.0975      0.0447       1.239       4.339       6.604     924.051       0.490      29.374       3.241        0.64     188675.    0.5431  
       34.07      0.2221      0.4722      0.0939      0.0441       1.223       4.283       6.358     912.105       0.484      28.280       3.162        0.64     188908.    0.5197  
       37.48      0.2443      0.5064      0.0900      0.0434       1.203       4.213       6.097     897.265       0.476      27.120       3.082        0.64     189151.    0.4962  
       40.88      0.2665      0.5382      0.0860      0.0426       1.179       4.130       5.823     879.531       0.467      25.901       3.003        0.64     189405.    0.4724  
       44.29      0.2887      0.5677      0.0817      0.0416       1.152       4.034       5.538     859.077       0.456      24.631       2.924        0.65     189670.    0.4486  
       47.70      0.3109      0.5947      0.0774      0.0405       1.121       3.925       5.241     835.939       0.443      23.314       2.844        0.65     189945.    0.4245  
       51.10      0.3331      0.6190      0.0729      0.0392       1.086       3.804       4.935     810.133       0.430      21.952       2.763        0.65     190232.    0.4002  
       54.51      0.3553      0.6406      0.0682      0.0378       1.048       3.670       4.620     781.668       0.415      20.549       2.681        0.65     190530.    0.3756  
       57.92      0.3775      0.6591      0.0634      0.0363       1.006       3.524       4.295     750.544       0.398      19.105       2.596        0.65     190839.    0.3507  
       61.32      0.3997      0.6741      0.0585      0.0347       0.961       3.366       3.962     716.767       0.380      17.625       2.507        0.65     191159.    0.3254  
       64.73      0.4219      0.6852      0.0535      0.0329       0.912       3.195       3.622     680.344       0.361      16.110       2.415        0.65     191490.    0.2996  
       68.14      0.4441      0.6917      0.0483      0.0310       0.860       3.011       3.274     641.287       0.340      14.563       2.316        0.65     191832.    0.2732  
       71.54      0.4664      0.6927      0.0431      0.0290       0.804       2.816       2.920     599.622       0.318      12.988       2.209        0.65     192186.    0.2461  
       74.95      0.4886      0.6869      0.0378      0.0269       0.745       2.608       2.560     555.387       0.295      11.387       2.091        0.65     192551.    0.2181  
       78.36      0.5108      0.6724      0.0324      0.0246       0.682       2.388       2.195     508.639       0.270       9.764       1.958        0.65     192928.    0.1891  
       81.76      0.5330      0.6464      0.0270      0.0222       0.616       2.157       1.827     459.464       0.244       8.125       1.803        0.65     193316.    0.1589  
       85.17      0.5552      0.6043      0.0215      0.0197       0.547       1.916       1.456     407.981       0.216       6.476       1.619        0.65     193715.    0.1273  
       88.58      0.5774      0.5388      0.0160      0.0171       0.475       1.664       1.084     354.356       0.188       4.822       1.388        0.65     194126.    0.0942  
       91.98      0.5996      0.4367      0.0105      0.0145       0.401       1.403       0.713     298.807       0.159       3.173       1.083        0.65     194548.    0.0596  
       95.39      0.6218      0.2715      0.0051      0.0117       0.324       1.134       0.346     241.580       0.128       1.538       0.649        0.66     194976.    0.0249  
       98.80      0.6440     -0.0291     -0.0004      0.0088       0.243       0.851      -0.027     181.330       0.096      -0.119      -0.067        0.66     195344.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      19000                                                                                                                                                      
                                                                                                                                                                                    
