         9.3x3                    (93x3.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0769      0.0247       0.303       1.471       3.097     226.263       0.166      13.775       6.208        0.48     142442.    0.6893  
        1.99      0.0174      0.0528      0.0751      0.0247       0.304       1.473       3.027     226.592       0.166      13.465       6.059        0.48     142511.    0.6652  
        3.98      0.0348      0.1031      0.0733      0.0247       0.304       1.474       2.954     226.662       0.166      13.140       5.911        0.48     142583.    0.6410  
        5.97      0.0521      0.1508      0.0714      0.0247       0.304       1.472       2.878     226.449       0.166      12.801       5.764        0.48     142659.    0.6170  
        7.96      0.0695      0.1960      0.0695      0.0246       0.303       1.469       2.799     225.932       0.166      12.448       5.618        0.48     142739.    0.5930  
        9.95      0.0869      0.2387      0.0674      0.0245       0.302       1.463       2.716     225.092       0.165      12.082       5.473        0.48     142822.    0.5692  
       11.94      0.1043      0.2789      0.0653      0.0244       0.300       1.456       2.631     223.908       0.164      11.702       5.330        0.48     142910.    0.5454  
       13.93      0.1216      0.3166      0.0631      0.0242       0.298       1.446       2.543     222.362       0.163      11.309       5.186        0.48     143002.    0.5218  
       15.91      0.1390      0.3519      0.0608      0.0240       0.296       1.433       2.451     220.432       0.162      10.903       5.044        0.48     143099.    0.4982  
       17.90      0.1564      0.3847      0.0585      0.0238       0.292       1.418       2.357     218.099       0.160      10.484       4.902        0.48     143199.    0.4748  
       19.89      0.1738      0.4151      0.0561      0.0235       0.289       1.400       2.260     215.343       0.158      10.052       4.760        0.48     143305.    0.4515  
       21.88      0.1911      0.4431      0.0536      0.0231       0.284       1.379       2.160     212.144       0.156       9.608       4.618        0.48     143415.    0.4283  
       23.87      0.2085      0.4685      0.0511      0.0227       0.280       1.355       2.058     208.481       0.153       9.152       4.476        0.48     143529.    0.4051  
       25.86      0.2259      0.4913      0.0485      0.0223       0.274       1.329       1.952     204.333       0.150       8.684       4.334        0.48     143649.    0.3820  
       27.85      0.2433      0.5115      0.0458      0.0218       0.268       1.298       1.844     199.681       0.147       8.204       4.189        0.48     143773.    0.3590  
       29.84      0.2606      0.5289      0.0430      0.0212       0.261       1.265       1.734     194.505       0.143       7.713       4.043        0.48     143903.    0.3359  
       31.83      0.2780      0.5435      0.0402      0.0206       0.253       1.227       1.621     188.784       0.139       7.211       3.895        0.48     144038.    0.3129  
       33.82      0.2954      0.5549      0.0374      0.0199       0.245       1.187       1.506     182.502       0.134       6.698       3.743        0.48     144177.    0.2898  
       35.81      0.3128      0.5628      0.0345      0.0192       0.236       1.142       1.388     175.640       0.129       6.176       3.585        0.48     144323.    0.2665  
       37.80      0.3301      0.5670      0.0315      0.0183       0.226       1.093       1.269     168.182       0.124       5.643       3.422        0.48     144473.    0.2432  
       39.79      0.3475      0.5668      0.0285      0.0175       0.215       1.041       1.147     160.114       0.118       5.102       3.249        0.48     144630.    0.2196  
       41.78      0.3649      0.5615      0.0254      0.0165       0.203       0.985       1.024     151.423       0.111       4.553       3.066        0.48     144792.    0.1957  
       43.76      0.3823      0.5501      0.0223      0.0155       0.191       0.924       0.898     142.098       0.104       3.995       2.867        0.48     144959.    0.1714  
       45.75      0.3996      0.5311      0.0191      0.0144       0.177       0.859       0.771     132.134       0.097       3.431       2.648        0.48     145132.    0.1467  
       47.74      0.4170      0.5024      0.0160      0.0132       0.163       0.790       0.643     121.524       0.089       2.861       2.401        0.48     145311.    0.1215  
       49.73      0.4344      0.4608      0.0128      0.0120       0.148       0.717       0.514     110.268       0.081       2.285       2.113        0.48     145496.    0.0956  
       51.72      0.4518      0.4009      0.0095      0.0107       0.132       0.640       0.383      98.367       0.072       1.706       1.768        0.48     145686.    0.0691  
       53.71      0.4691      0.3142      0.0063      0.0094       0.115       0.558       0.252      85.819       0.063       1.123       1.334        0.48     145882.    0.0423  
       55.70      0.4865      0.1838      0.0030      0.0079       0.097       0.472       0.120      72.579       0.053       0.536       0.753        0.49     146082.    0.0165  
       57.69      0.5039                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0774      0.0247       0.379       1.705       3.616     282.447       0.193      16.086       5.808        0.52     153392.    0.6968  
        2.13      0.0173      0.0530      0.0757      0.0247       0.379       1.708       3.535     282.842       0.193      15.725       5.669        0.52     153466.    0.6725  
        4.27      0.0346      0.1035      0.0738      0.0247       0.379       1.708       3.450     282.911       0.193      15.347       5.532        0.52     153544.    0.6483  
        6.40      0.0519      0.1514      0.0720      0.0247       0.379       1.706       3.362     282.625       0.193      14.954       5.395        0.52     153626.    0.6242  
        8.54      0.0692      0.1968      0.0700      0.0246       0.378       1.702       3.270     281.957       0.192      14.544       5.260        0.52     153712.    0.6001  
       10.67      0.0865      0.2398      0.0679      0.0245       0.377       1.696       3.174     280.884       0.192      14.119       5.126        0.52     153802.    0.5762  
       12.80      0.1039      0.2802      0.0658      0.0244       0.375       1.687       3.075     279.380       0.191      13.677       4.992        0.52     153896.    0.5523  
       14.94      0.1212      0.3183      0.0636      0.0242       0.372       1.675       2.972     277.421       0.189      13.221       4.860        0.52     153995.    0.5286  
       17.07      0.1385      0.3539      0.0613      0.0240       0.369       1.660       2.866     274.982       0.188      12.749       4.728        0.52     154099.    0.5050  
       19.21      0.1558      0.3870      0.0590      0.0237       0.365       1.642       2.757     272.040       0.186      12.262       4.596        0.52     154207.    0.4815  
       21.34      0.1731      0.4178      0.0566      0.0234       0.360       1.621       2.644     268.568       0.183      11.761       4.465        0.52     154320.    0.4581  
       23.47      0.1904      0.4461      0.0541      0.0231       0.355       1.597       2.528     264.543       0.180      11.245       4.335        0.52     154438.    0.4348  
       25.61      0.2077      0.4719      0.0516      0.0227       0.349       1.569       2.409     259.937       0.177      10.715       4.203        0.52     154561.    0.4116  
       27.74      0.2250      0.4952      0.0489      0.0222       0.342       1.538       2.287     254.727       0.174      10.171       4.072        0.52     154689.    0.3885  
       29.88      0.2423      0.5159      0.0463      0.0217       0.334       1.503       2.161     248.887       0.170       9.614       3.939        0.52     154823.    0.3654  
       32.01      0.2596      0.5339      0.0435      0.0212       0.325       1.463       2.033     242.393       0.165       9.044       3.805        0.52     154962.    0.3423  
       34.15      0.2769      0.5491      0.0407      0.0205       0.315       1.420       1.902     235.220       0.160       8.461       3.668        0.52     155106.    0.3192  
       36.28      0.2942      0.5612      0.0378      0.0198       0.305       1.373       1.768     227.346       0.155       7.866       3.528        0.52     155256.    0.2960  
       38.41      0.3116      0.5699      0.0349      0.0191       0.293       1.321       1.632     218.749       0.149       7.259       3.384        0.52     155412.    0.2728  
       40.55      0.3289      0.5749      0.0320      0.0183       0.281       1.264       1.493     209.409       0.143       6.642       3.234        0.52     155573.    0.2493  
       42.68      0.3462      0.5757      0.0289      0.0174       0.267       1.203       1.352     199.308       0.136       6.013       3.077        0.52     155741.    0.2257  
       44.82      0.3635      0.5715      0.0259      0.0164       0.253       1.138       1.208     188.429       0.129       5.375       2.909        0.52     155914.    0.2017  
       46.95      0.3808      0.5614      0.0227      0.0154       0.237       1.067       1.063     176.760       0.121       4.728       2.727        0.52     156093.    0.1774  
       49.08      0.3981      0.5439      0.0196      0.0143       0.220       0.992       0.916     164.292       0.112       4.073       2.528        0.52     156279.    0.1526  
       51.22      0.4154      0.5170      0.0164      0.0132       0.203       0.912       0.767     151.018       0.103       3.410       2.303        0.52     156470.    0.1272  
       53.35      0.4327      0.4775      0.0132      0.0120       0.184       0.827       0.616     136.937       0.093       2.741       2.041        0.52     156668.    0.1011  
       55.49      0.4500      0.4203      0.0100      0.0107       0.164       0.737       0.465     122.051       0.083       2.068       1.728        0.52     156871.    0.0743  
       57.62      0.4673      0.3368      0.0067      0.0093       0.143       0.642       0.313     106.357       0.073       1.391       1.333        0.52     157081.    0.0470  
       59.75      0.4846      0.2108      0.0034      0.0078       0.120       0.542       0.159      89.814       0.061       0.709       0.805        0.52     157295.    0.0203  
       61.89      0.5020     -0.0089     -0.0001      0.0062       0.095       0.429      -0.005      71.135       0.049      -0.023      -0.033        0.52     157472.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0780      0.0247       0.467       1.960       4.183     347.920       0.221      18.606       5.453        0.55     164341.    0.7037  
        2.30      0.0174      0.0536      0.0762      0.0247       0.467       1.963       4.089     348.382       0.222      18.187       5.323        0.55     164421.    0.6791  
        4.59      0.0348      0.1046      0.0744      0.0247       0.467       1.963       3.990     348.434       0.222      17.748       5.194        0.55     164505.    0.6546  
        6.89      0.0521      0.1530      0.0725      0.0247       0.467       1.961       3.887     348.039       0.222      17.291       5.066        0.55     164593.    0.6302  
        9.18      0.0695      0.1988      0.0705      0.0246       0.466       1.956       3.780     347.163       0.221      16.815       4.939        0.55     164686.    0.6059  
       11.48      0.0869      0.2422      0.0684      0.0245       0.464       1.948       3.669     345.777       0.220      16.321       4.813        0.55     164784.    0.5817  
       13.78      0.1043      0.2831      0.0663      0.0244       0.461       1.938       3.554     343.849       0.219      15.809       4.688        0.55     164886.    0.5576  
       16.07      0.1217      0.3216      0.0640      0.0242       0.458       1.923       3.435     341.349       0.217      15.278       4.564        0.55     164993.    0.5337  
       18.37      0.1390      0.3576      0.0617      0.0240       0.454       1.906       3.312     338.246       0.215      14.730       4.441        0.55     165105.    0.5099  
       20.66      0.1564      0.3911      0.0594      0.0237       0.449       1.885       3.184     334.510       0.213      14.165       4.318        0.55     165222.    0.4862  
       22.96      0.1738      0.4223      0.0569      0.0234       0.443       1.860       3.053     330.110       0.210      13.582       4.195        0.55     165344.    0.4626  
       25.25      0.1912      0.4510      0.0544      0.0231       0.436       1.831       2.919     325.014       0.207      12.982       4.073        0.55     165471.    0.4390  
       27.55      0.2086      0.4772      0.0518      0.0227       0.428       1.799       2.780     319.190       0.203      12.367       3.951        0.55     165604.    0.4156  
       29.85      0.2259      0.5008      0.0492      0.0222       0.419       1.761       2.638     312.608       0.199      11.735       3.828        0.55     165743.    0.3923  
       32.14      0.2433      0.5219      0.0465      0.0217       0.409       1.720       2.493     305.236       0.194      11.087       3.704        0.56     165887.    0.3690  
       34.44      0.2607      0.5403      0.0437      0.0211       0.398       1.674       2.344     297.043       0.189      10.425       3.579        0.56     166037.    0.3457  
       36.73      0.2781      0.5558      0.0409      0.0204       0.386       1.623       2.191     288.000       0.183       9.747       3.451        0.56     166193.    0.3223  
       39.03      0.2954      0.5682      0.0380      0.0197       0.373       1.567       2.036     278.078       0.177       9.056       3.321        0.56     166355.    0.2989  
       41.33      0.3128      0.5772      0.0350      0.0190       0.358       1.506       1.877     267.250       0.170       8.351       3.186        0.56     166524.    0.2754  
       43.62      0.3302      0.5826      0.0320      0.0181       0.343       1.440       1.716     255.492       0.163       7.633       3.046        0.56     166698.    0.2518  
       45.92      0.3476      0.5836      0.0289      0.0172       0.326       1.368       1.552     242.780       0.155       6.902       2.899        0.56     166879.    0.2279  
       48.21      0.3650      0.5796      0.0258      0.0163       0.307       1.291       1.385     229.094       0.146       6.161       2.742        0.56     167066.    0.2036  
       50.51      0.3823      0.5696      0.0227      0.0152       0.288       1.208       1.216     214.420       0.137       5.409       2.572        0.56     167259.    0.1790  
       52.80      0.3997      0.5520      0.0195      0.0141       0.267       1.120       1.045     198.746       0.127       4.647       2.384        0.56     167460.    0.1538  
       55.10      0.4171      0.5246      0.0163      0.0129       0.244       1.026       0.872     182.065       0.116       3.878       2.172        0.56     167666.    0.1279  
       57.40      0.4345      0.4840      0.0130      0.0117       0.220       0.926       0.697     164.375       0.105       3.101       1.924        0.56     167880.    0.1013  
       59.69      0.4519      0.4247      0.0097      0.0103       0.195       0.821       0.521     145.679       0.093       2.318       1.623        0.56     168100.    0.0739  
       61.99      0.4692      0.3369      0.0064      0.0089       0.169       0.710       0.344     125.973       0.080       1.532       1.240        0.56     168326.    0.0459  
       64.28      0.4866      0.2019      0.0031      0.0075       0.141       0.593       0.166     105.186       0.067       0.739       0.716        0.56     168557.    0.0184  
       66.58      0.5040                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0786      0.0248       0.568       2.238       4.799     423.717       0.253      21.344       5.137        0.59     175287.    0.7100  
        2.50      0.0177      0.0549      0.0768      0.0248       0.569       2.241       4.689     424.248       0.253      20.855       5.013        0.59     175374.    0.6848  
        4.99      0.0354      0.1070      0.0749      0.0248       0.569       2.241       4.573     424.250       0.253      20.342       4.889        0.59     175467.    0.6597  
        7.49      0.0532      0.1565      0.0730      0.0248       0.568       2.238       4.453     423.679       0.253      19.806       4.767        0.59     175563.    0.6347  
        9.99      0.0709      0.2034      0.0709      0.0247       0.567       2.232       4.328     422.489       0.252      19.249       4.646        0.59     175665.    0.6098  
       12.48      0.0886      0.2477      0.0688      0.0246       0.564       2.222       4.197     420.643       0.251      18.669       4.526        0.59     175772.    0.5850  
       14.98      0.1063      0.2894      0.0666      0.0245       0.561       2.209       4.062     418.099       0.250      18.068       4.407        0.59     175884.    0.5604  
       17.48      0.1240      0.3286      0.0643      0.0243       0.556       2.191       3.922     414.820       0.248      17.445       4.288        0.59     176002.    0.5358  
       19.97      0.1417      0.3652      0.0619      0.0240       0.551       2.170       3.777     410.765       0.245      16.801       4.171        0.59     176125.    0.5115  
       22.47      0.1595      0.3993      0.0594      0.0237       0.544       2.144       3.628     405.896       0.242      16.137       4.054        0.59     176253.    0.4872  
       24.97      0.1772      0.4310      0.0569      0.0234       0.537       2.114       3.474     400.172       0.239      15.452       3.938        0.59     176388.    0.4630  
       27.46      0.1949      0.4601      0.0543      0.0230       0.528       2.079       3.316     393.553       0.235      14.748       3.821        0.59     176528.    0.4390  
       29.96      0.2126      0.4866      0.0517      0.0226       0.518       2.039       3.153     385.998       0.230      14.024       3.705        0.59     176675.    0.4150  
       32.46      0.2303      0.5105      0.0489      0.0221       0.506       1.994       2.986     377.467       0.225      13.281       3.588        0.59     176827.    0.3911  
       34.95      0.2480      0.5317      0.0461      0.0215       0.493       1.944       2.815     367.921       0.220      12.519       3.470        0.59     176986.    0.3673  
       37.45      0.2658      0.5500      0.0432      0.0209       0.479       1.888       2.639     357.319       0.213      11.740       3.350        0.59     177152.    0.3434  
       39.95      0.2835      0.5654      0.0403      0.0202       0.463       1.826       2.460     345.625       0.206      10.943       3.229        0.59     177323.    0.3195  
       42.44      0.3012      0.5775      0.0373      0.0195       0.446       1.758       2.277     332.801       0.199      10.129       3.104        0.59     177502.    0.2955  
       44.94      0.3189      0.5860      0.0343      0.0186       0.428       1.684       2.091     318.814       0.190       9.300       2.975        0.59     177688.    0.2714  
       47.44      0.3366      0.5905      0.0311      0.0178       0.407       1.604       1.901     303.632       0.181       8.456       2.840        0.59     177880.    0.2470  
       49.93      0.3544      0.5904      0.0280      0.0168       0.385       1.517       1.708     287.228       0.171       7.597       2.697        0.59     178079.    0.2224  
       52.43      0.3721      0.5847      0.0248      0.0158       0.362       1.424       1.512     269.579       0.161       6.725       2.544        0.59     178286.    0.1973  
       54.93      0.3898      0.5722      0.0215      0.0147       0.336       1.324       1.313     250.665       0.150       5.841       2.376        0.59     178500.    0.1718  
       57.42      0.4075      0.5509      0.0182      0.0135       0.309       1.218       1.112     230.475       0.138       4.947       2.189        0.60     178721.    0.1456  
       59.92      0.4252      0.5181      0.0149      0.0122       0.280       1.104       0.909     209.003       0.125       4.043       1.972        0.60     178949.    0.1186  
       62.41      0.4429      0.4691      0.0115      0.0109       0.250       0.984       0.704     186.250       0.111       3.131       1.714        0.60     179185.    0.0908  
       64.91      0.4607      0.3960      0.0082      0.0095       0.218       0.857       0.498     162.218       0.097       2.214       1.392        0.60     179427.    0.0619  
       67.41      0.4784      0.2842      0.0048      0.0080       0.184       0.723       0.290     136.881       0.082       1.291       0.962        0.60     179676.    0.0327  
       69.90      0.4961      0.1000      0.0013      0.0064       0.147       0.580       0.079     109.844       0.066       0.352       0.326        0.60     179925.    0.0058  
       72.40      0.5138                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0793      0.0249       0.685       2.541       5.466     511.017       0.287      24.315       4.852        0.63     186231.    0.7157  
        2.60      0.0173      0.0539      0.0776      0.0249       0.686       2.544       5.344     511.593       0.287      23.769       4.738        0.63     186322.    0.6910  
        5.19      0.0347      0.1053      0.0757      0.0249       0.686       2.543       5.216     511.552       0.287      23.199       4.624        0.63     186418.    0.6663  
        7.79      0.0520      0.1541      0.0738      0.0249       0.685       2.540       5.082     510.843       0.287      22.604       4.512        0.63     186520.    0.6417  
       10.38      0.0694      0.2003      0.0717      0.0248       0.683       2.533       4.943     509.416       0.286      21.984       4.401        0.63     186626.    0.6173  
       12.98      0.0867      0.2441      0.0696      0.0247       0.680       2.522       4.798     507.225       0.285      21.341       4.290        0.63     186737.    0.5929  
       15.58      0.1040      0.2855      0.0675      0.0246       0.676       2.507       4.648     504.226       0.283      20.674       4.181        0.63     186853.    0.5687  
       18.17      0.1214      0.3244      0.0652      0.0244       0.671       2.488       4.493     500.375       0.281      19.983       4.072        0.63     186975.    0.5446  
       20.77      0.1387      0.3610      0.0629      0.0242       0.665       2.464       4.332     495.629       0.278      19.270       3.965        0.63     187103.    0.5206  
       23.36      0.1561      0.3951      0.0605      0.0239       0.657       2.436       4.167     489.942       0.275      18.534       3.857        0.63     187236.    0.4968  
       25.96      0.1734      0.4269      0.0580      0.0236       0.648       2.403       3.996     483.270       0.271      17.775       3.751        0.63     187375.    0.4731  
       28.56      0.1907      0.4562      0.0555      0.0232       0.638       2.364       3.821     475.568       0.267      16.995       3.644        0.63     187520.    0.4494  
       31.15      0.2081      0.4831      0.0528      0.0228       0.626       2.321       3.641     466.790       0.262      16.193       3.538        0.63     187671.    0.4259  
       33.75      0.2254      0.5076      0.0502      0.0223       0.613       2.272       3.456     456.891       0.257      15.371       3.431        0.63     187829.    0.4024  
       36.34      0.2428      0.5295      0.0474      0.0217       0.598       2.217       3.266     445.826       0.250      14.529       3.323        0.63     187992.    0.3789  
       38.94      0.2601      0.5487      0.0446      0.0211       0.581       2.156       3.072     433.551       0.244      13.666       3.214        0.63     188163.    0.3555  
       41.54      0.2774      0.5652      0.0417      0.0205       0.563       2.088       2.874     420.022       0.236      12.785       3.104        0.63     188340.    0.3320  
       44.13      0.2948      0.5787      0.0388      0.0198       0.543       2.015       2.672     405.198       0.228      11.885       2.991        0.63     188523.    0.3085  
       46.73      0.3121      0.5889      0.0358      0.0190       0.522       1.934       2.466     389.040       0.219      10.968       2.875        0.63     188714.    0.2848  
       49.32      0.3295      0.5955      0.0327      0.0181       0.498       1.847       2.256     371.511       0.209      10.033       2.754        0.63     188912.    0.2610  
       51.92      0.3468      0.5979      0.0296      0.0172       0.473       1.753       2.042     352.578       0.198       9.083       2.627        0.63     189116.    0.2368  
       54.52      0.3641      0.5955      0.0265      0.0162       0.446       1.652       1.825     332.213       0.187       8.118       2.492        0.63     189328.    0.2124  
       57.11      0.3815      0.5872      0.0233      0.0151       0.416       1.543       1.605     310.394       0.174       7.139       2.345        0.63     189547.    0.1875  
       59.71      0.3988      0.5716      0.0201      0.0140       0.385       1.427       1.382     287.101       0.161       6.148       2.183        0.63     189773.    0.1620  
       62.30      0.4162      0.5463      0.0168      0.0128       0.352       1.304       1.157     262.325       0.147       5.145       2.000        0.63     190007.    0.1357  
       64.90      0.4335      0.5081      0.0135      0.0115       0.317       1.174       0.929     236.064       0.133       4.134       1.786        0.63     190248.    0.1086  
       67.50      0.4508      0.4512      0.0102      0.0102       0.279       1.036       0.700     208.322       0.117       3.115       1.525        0.63     190497.    0.0805  
       70.09      0.4682      0.3656      0.0068      0.0087       0.240       0.890       0.470     179.094       0.101       2.090       1.190        0.63     190753.    0.0515  
       72.69      0.4855      0.2317      0.0035      0.0072       0.199       0.737       0.238     148.292       0.083       1.057       0.727        0.63     191014.    0.0224  
       75.28      0.5029                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0801      0.0251       0.820       2.870       6.190     611.185       0.324      27.531       4.593        0.66     197172.    0.7210  
        2.78      0.0175      0.0546      0.0783      0.0251       0.820       2.873       6.049     611.792       0.325      26.908       4.485        0.66     197270.    0.6960  
        5.55      0.0350      0.1065      0.0764      0.0251       0.820       2.872       5.903     611.639       0.324      26.256       4.377        0.66     197374.    0.6710  
        8.33      0.0525      0.1559      0.0744      0.0251       0.819       2.867       5.750     610.659       0.324      25.575       4.271        0.66     197483.    0.6461  
       11.10      0.0700      0.2028      0.0724      0.0250       0.816       2.859       5.590     608.793       0.323      24.866       4.165        0.66     197597.    0.6213  
       13.88      0.0876      0.2471      0.0702      0.0249       0.813       2.846       5.425     605.984       0.321      24.130       4.060        0.66     197717.    0.5967  
       16.66      0.1051      0.2889      0.0680      0.0247       0.808       2.828       5.253     602.179       0.319      23.366       3.957        0.66     197843.    0.5722  
       19.43      0.1226      0.3283      0.0657      0.0245       0.801       2.805       5.075     597.323       0.317      22.575       3.854        0.66     197974.    0.5478  
       22.21      0.1401      0.3653      0.0633      0.0243       0.793       2.777       4.892     591.364       0.314      21.758       3.752        0.66     198111.    0.5235  
       24.98      0.1576      0.3998      0.0609      0.0240       0.783       2.743       4.702     584.245       0.310      20.914       3.650        0.66     198255.    0.4994  
       27.76      0.1751      0.4319      0.0583      0.0237       0.772       2.704       4.506     575.914       0.306      20.045       3.549        0.67     198405.    0.4754  
       30.54      0.1926      0.4616      0.0557      0.0233       0.759       2.659       4.305     566.314       0.300      19.151       3.448        0.67     198561.    0.4514  
       33.31      0.2101      0.4889      0.0531      0.0228       0.745       2.608       4.099     555.391       0.295      18.232       3.347        0.67     198724.    0.4276  
       36.09      0.2277      0.5136      0.0503      0.0223       0.728       2.550       3.887     543.089       0.288      17.289       3.246        0.67     198894.    0.4038  
       38.87      0.2452      0.5358      0.0475      0.0217       0.710       2.486       3.670     529.353       0.281      16.323       3.144        0.67     199071.    0.3801  
       41.64      0.2627      0.5552      0.0446      0.0211       0.689       2.414       3.448     514.130       0.273      15.335       3.041        0.67     199254.    0.3563  
       44.42      0.2802      0.5719      0.0417      0.0204       0.667       2.335       3.220     497.365       0.264      14.324       2.937        0.67     199445.    0.3325  
       47.19      0.2977      0.5854      0.0387      0.0197       0.642       2.249       2.988     479.011       0.254      13.292       2.830        0.67     199643.    0.3086  
       49.97      0.3152      0.5957      0.0356      0.0189       0.616       2.155       2.752     459.018       0.244      12.241       2.719        0.67     199849.    0.2846  
       52.75      0.3327      0.6022      0.0325      0.0180       0.586       2.054       2.511     437.344       0.232      11.169       2.604        0.67     200062.    0.2604  
       55.52      0.3502      0.6044      0.0293      0.0170       0.555       1.944       2.266     413.948       0.220      10.080       2.483        0.67     200282.    0.2358  
       58.30      0.3678      0.6015      0.0261      0.0160       0.521       1.826       2.017     388.796       0.206       8.974       2.354        0.67     200511.    0.2109  
       61.07      0.3853      0.5924      0.0229      0.0149       0.485       1.699       1.765     361.863       0.192       7.852       2.213        0.67     200747.    0.1855  
       63.85      0.4028      0.5754      0.0195      0.0137       0.447       1.564       1.510     333.127       0.177       6.716       2.056        0.67     200991.    0.1594  
       66.63      0.4203      0.5480      0.0162      0.0124       0.406       1.421       1.252     302.580       0.161       5.567       1.876        0.67     201243.    0.1324  
       69.40      0.4378      0.5062      0.0128      0.0111       0.362       1.269       0.991     270.220       0.143       4.409       1.664        0.67     201503.    0.1045  
       72.18      0.4553      0.4431      0.0094      0.0097       0.317       1.108       0.729     236.052       0.125       3.242       1.400        0.67     201771.    0.0754  
       74.95      0.4728      0.3464      0.0060      0.0082       0.268       0.939       0.465     200.063       0.106       2.068       1.054        0.67     202047.    0.0453  
       77.73      0.4903      0.1893      0.0026      0.0067       0.217       0.761       0.198     162.034       0.086       0.883       0.556        0.67     202327.    0.0156  
       80.51      0.5079                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      19000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0810      0.0253       0.973       3.229       6.972     725.867       0.365      31.012       4.357        0.70     208110.    0.7258  
        2.94      0.0176      0.0549      0.0792      0.0254       0.974       3.232       6.814     726.462       0.365      30.307       4.254        0.70     208215.    0.7006  
