         11.5x6                   (115x6.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       84.77      0.6487      0.5234      0.0091      0.0113       0.315       1.653       0.729     234.649       0.187       3.241       1.408        0.56     214152.    0.0613  
       87.91      0.6727      0.3457      0.0042      0.0082       0.230       1.210       0.340     171.847       0.137       1.512       0.897        0.56     214698.    0.0267  
       91.05      0.6967                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1079      0.0379       1.347       6.533      10.160    1004.756       0.738      45.190       4.586        0.59     222260.    0.7459  
        3.40      0.0240      0.0665      0.1061      0.0384       1.364       6.616       9.997    1017.501       0.747      44.465       4.456        0.59     222422.    0.7189  
        6.81      0.0481      0.1292      0.1043      0.0388       1.380       6.691       9.820    1029.093       0.756      43.680       4.328        0.59     222596.    0.6920  
       10.21      0.0721      0.1881      0.1022      0.0392       1.394       6.757       9.630    1039.243       0.763      42.832       4.203        0.59     222784.    0.6654  
       13.61      0.0962      0.2435      0.1000      0.0395       1.405       6.812       9.424    1047.674       0.770      41.918       4.080        0.59     222985.    0.6391  
       17.02      0.1202      0.2955      0.0977      0.0398       1.414       6.853       9.203    1054.085       0.774      40.935       3.960        0.59     223201.    0.6130  
       20.42      0.1443      0.3441      0.0952      0.0399       1.419       6.880       8.966    1058.172       0.777      39.880       3.843        0.59     223431.    0.5871  
       23.83      0.1683      0.3895      0.0925      0.0400       1.421       6.889       8.712    1059.625       0.778      38.749       3.729        0.59     223677.    0.5616  
       27.23      0.1923      0.4319      0.0896      0.0399       1.419       6.880       8.440    1058.135       0.777      37.542       3.618        0.59     223937.    0.5363  
       30.63      0.2164      0.4713      0.0865      0.0397       1.413       6.849       8.151    1053.406       0.774      36.256       3.510        0.59     224213.    0.5113  
       34.04      0.2404      0.5080      0.0833      0.0394       1.402       6.795       7.845    1045.180       0.768      34.893       3.404        0.59     224505.    0.4865  
       37.44      0.2645      0.5419      0.0798      0.0390       1.386       6.718       7.521    1033.280       0.759      33.454       3.302        0.60     224812.    0.4620  
       40.84      0.2885      0.5732      0.0762      0.0384       1.365       6.616       7.182    1017.599       0.747      31.946       3.201        0.60     225136.    0.4377  
       44.25      0.3126      0.6020      0.0725      0.0376       1.338       6.489       6.828     998.066       0.733      30.373       3.103        0.60     225476.    0.4137  
       47.65      0.3366      0.6282      0.0686      0.0368       1.307       6.337       6.461     974.625       0.716      28.740       3.007        0.60     225832.    0.3900  
       51.06      0.3606      0.6518      0.0646      0.0357       1.270       6.159       6.082     947.220       0.696      27.051       2.912        0.60     226205.    0.3664  
       54.46      0.3847      0.6729      0.0604      0.0345       1.228       5.954       5.691     915.793       0.673      25.312       2.818        0.60     226594.    0.3430  
       57.86      0.4087      0.6913      0.0561      0.0332       1.180       5.723       5.289     880.287       0.647      23.524       2.725        0.60     227001.    0.3198  
       61.27      0.4328      0.7068      0.0518      0.0317       1.127       5.466       4.877     840.640       0.618      21.693       2.631        0.60     227424.    0.2965  
       64.67      0.4568      0.7192      0.0473      0.0300       1.069       5.181       4.456     796.797       0.585      19.821       2.537        0.60     227864.    0.2732  
       68.07      0.4809      0.7280      0.0427      0.0282       1.004       4.868       4.027     748.709       0.550      17.911       2.439        0.60     228321.    0.2498  
       71.48      0.5049      0.7327      0.0381      0.0263       0.934       4.527       3.590     696.337       0.512      15.967       2.338        0.60     228796.    0.2260  
       74.88      0.5289      0.7323      0.0334      0.0241       0.858       4.159       3.146     639.665       0.470      13.993       2.231        0.60     229288.    0.2019  
       78.29      0.5530      0.7253      0.0286      0.0218       0.776       3.763       2.696     578.695       0.425      11.993       2.113        0.60     229798.    0.1771  
       81.69      0.5770      0.7091      0.0238      0.0194       0.689       3.338       2.242     513.463       0.377       9.970       1.980        0.60     230325.    0.1513  
       85.09      0.6011      0.6794      0.0189      0.0167       0.595       2.887       1.783     444.045       0.326       7.931       1.821        0.60     230869.    0.1241  
       88.50      0.6251      0.6278      0.0140      0.0140       0.497       2.409       1.322     370.562       0.272       5.880       1.618        0.60     231431.    0.0949  
       91.90      0.6491      0.5360      0.0091      0.0111       0.393       1.906       0.860     293.190       0.215       3.825       1.331        0.61     232009.    0.0630  
       95.30      0.6732      0.3561      0.0042      0.0080       0.284       1.379       0.399     212.120       0.156       1.773       0.852        0.61     232602.    0.0275  
       98.71      0.6972                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1089      0.0382       1.698       7.644      11.892    1266.095       0.864      52.898       4.260        0.64     239336.    0.7496  
        3.66      0.0240      0.0664      0.1071      0.0387       1.720       7.742      11.704    1282.308       0.875      52.061       4.140        0.64     239510.    0.7227  
        7.32      0.0480      0.1290      0.1053      0.0392       1.739       7.831      11.501    1297.050       0.885      51.154       4.022        0.64     239698.    0.6959  
       10.98      0.0720      0.1879      0.1033      0.0396       1.757       7.909      11.280    1309.962       0.894      50.174       3.906        0.64     239901.    0.6693  
       14.64      0.0960      0.2433      0.1011      0.0399       1.771       7.973      11.042    1320.688       0.901      49.115       3.792        0.64     240118.    0.6430  
       18.29      0.1200      0.2953      0.0987      0.0401       1.782       8.023      10.786    1328.850       0.906      47.975       3.681        0.64     240351.    0.6169  
       21.95      0.1440      0.3439      0.0962      0.0403       1.789       8.054      10.510    1334.060       0.910      46.750       3.573        0.64     240599.    0.5911  
       25.61      0.1680      0.3894      0.0935      0.0403       1.792       8.065      10.215    1335.929       0.911      45.437       3.468        0.64     240864.    0.5656  
       29.27      0.1920      0.4319      0.0906      0.0403       1.789       8.054       9.900    1334.070       0.910      44.033       3.366        0.64     241144.    0.5403  
       32.93      0.2160      0.4715      0.0875      0.0401       1.781       8.018       9.563    1328.110       0.906      42.537       3.266        0.64     241442.    0.5153  
       36.59      0.2400      0.5083      0.0843      0.0398       1.767       7.956       9.206    1317.723       0.899      40.949       3.169        0.64     241756.    0.4906  
       40.25      0.2640      0.5424      0.0808      0.0393       1.747       7.865       8.829    1302.681       0.889      39.274       3.074        0.64     242087.    0.4661  
       43.91      0.2880      0.5740      0.0772      0.0387       1.720       7.745       8.434    1282.852       0.875      37.515       2.982        0.64     242436.    0.4419  
       47.56      0.3120      0.6030      0.0734      0.0380       1.687       7.596       8.022    1258.148       0.858      35.680       2.892        0.64     242802.    0.4179  
       51.22      0.3360      0.6295      0.0695      0.0371       1.647       7.417       7.593    1228.503       0.838      33.774       2.803        0.64     243185.    0.3941  
       54.88      0.3600      0.6536      0.0654      0.0360       1.601       7.208       7.150    1193.849       0.814      31.802       2.716        0.64     243586.    0.3706  
       58.54      0.3840      0.6750      0.0613      0.0348       1.548       6.968       6.693    1154.119       0.787      29.770       2.630        0.64     244006.    0.3472  
       62.20      0.4080      0.6939      0.0570      0.0335       1.488       6.697       6.224    1109.241       0.757      27.682       2.545        0.64     244442.    0.3239  
       65.86      0.4320      0.7100      0.0526      0.0320       1.420       6.394       5.742    1059.145       0.722      25.542       2.459        0.64     244898.    0.3007  
       69.52      0.4560      0.7230      0.0481      0.0303       1.346       6.060       5.250    1003.761       0.685      23.354       2.373        0.65     245371.    0.2774  
       73.18      0.4800      0.7327      0.0435      0.0285       1.265       5.693       4.749     943.029       0.643      21.122       2.284        0.65     245863.    0.2539  
       76.83      0.5040      0.7383      0.0388      0.0265       1.176       5.294       4.238     876.898       0.598      18.849       2.192        0.65     246373.    0.2302  
       80.49      0.5280      0.7390      0.0340      0.0243       1.080       4.862       3.719     805.346       0.549      16.540       2.094        0.65     246902.    0.2061  
       84.15      0.5519      0.7334      0.0292      0.0220       0.977       4.397       3.192     728.376       0.497      14.200       1.988        0.65     247449.    0.1812  
       87.81      0.5759      0.7190      0.0244      0.0195       0.866       3.900       2.660     646.031       0.441      11.833       1.868        0.65     248015.    0.1554  
       91.47      0.5999      0.6916      0.0194      0.0169       0.749       3.371       2.123     558.404       0.381       9.445       1.725        0.65     248600.    0.1282  
       95.13      0.6239      0.6433      0.0145      0.0141       0.624       2.811       1.584     465.643       0.318       7.044       1.543        0.65     249203.    0.0990  
       98.79      0.6479      0.5565      0.0095      0.0111       0.493       2.222       1.042     367.968       0.251       4.637       1.285        0.65     249824.    0.0669  
      102.45      0.6719      0.3848      0.0046      0.0080       0.356       1.604       0.502     265.626       0.181       2.232       0.857        0.65     250461.    0.0310  
      106.10      0.6959                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1100      0.0387       2.114       8.882      13.793    1576.290       1.003      61.352       3.969        0.68     256406.    0.7521  
        3.91      0.0239      0.0661      0.1083      0.0392       2.141       8.995      13.579    1596.247       1.016      60.399       3.858        0.68     256592.    0.7254  
        7.82      0.0479      0.1286      0.1064      0.0396       2.165       9.097      13.346    1614.434       1.028      59.363       3.750        0.68     256794.    0.6989  
       11.73      0.0718      0.1874      0.1044      0.0400       2.186       9.187      13.094    1630.399       1.038      58.242       3.643        0.68     257012.    0.6726  
       15.64      0.0958      0.2426      0.1022      0.0404       2.204       9.262      12.822    1643.689       1.046      57.030       3.538        0.68     257245.    0.6464  
       19.55      0.1197      0.2945      0.0999      0.0406       2.218       9.319      12.528    1653.831       1.053      55.723       3.436        0.68     257494.    0.6205  
       23.46      0.1436      0.3432      0.0974      0.0408       2.227       9.356      12.212    1660.324       1.057      54.317       3.336        0.68     257761.    0.5948  
       27.37      0.1676      0.3887      0.0947      0.0408       2.230       9.369      11.872    1662.674       1.058      52.808       3.239        0.69     258044.    0.5694  
       31.29      0.1915      0.4312      0.0918      0.0408       2.227       9.356      11.509    1660.379       1.057      51.193       3.144        0.69     258345.    0.5442  
       35.20      0.2155      0.4709      0.0887      0.0406       2.217       9.314      11.122    1652.976       1.052      49.471       3.052        0.69     258664.    0.5193  
       39.11      0.2394      0.5078      0.0854      0.0403       2.199       9.241      10.711    1640.049       1.044      47.641       2.962        0.69     259001.    0.4946  
       43.02      0.2633      0.5421      0.0819      0.0398       2.174       9.136      10.276    1621.308       1.032      45.708       2.875        0.69     259356.    0.4702  
       46.93      0.2873      0.5739      0.0783      0.0392       2.141       8.997       9.820    1596.590       1.016      43.679       2.790        0.69     259729.    0.4460  
       50.84      0.3112      0.6032      0.0745      0.0384       2.100       8.823       9.343    1565.791       0.997      41.559       2.707        0.69     260121.    0.4221  
       54.75      0.3352      0.6301      0.0706      0.0375       2.050       8.615       8.848    1528.836       0.973      39.357       2.625        0.69     260531.    0.3984  
       58.66      0.3591      0.6545      0.0665      0.0365       1.992       8.371       8.336    1485.647       0.946      37.078       2.545        0.69     260961.    0.3749  
       62.57      0.3830      0.6764      0.0623      0.0353       1.926       8.092       7.808    1436.148       0.914      34.728       2.466        0.69     261409.    0.3515  
       66.48      0.4070      0.6958      0.0579      0.0339       1.851       7.777       7.264    1380.254       0.879      32.312       2.387        0.69     261876.    0.3283  
       70.39      0.4309      0.7124      0.0535      0.0324       1.767       7.426       6.708    1317.883       0.839      29.836       2.309        0.69     262363.    0.3051  
       74.30      0.4549      0.7261      0.0489      0.0307       1.675       7.038       6.138    1248.951       0.795      27.303       2.229        0.69     262869.    0.2818  
       78.21      0.4788      0.7366      0.0443      0.0288       1.574       6.612       5.557    1173.385       0.747      24.719       2.148        0.69     263394.    0.2584  
       82.12      0.5027      0.7432      0.0396      0.0268       1.463       6.148       4.966    1091.120       0.695      22.087       2.064        0.69     263939.    0.2347  
       86.03      0.5267      0.7450      0.0348      0.0246       1.344       5.647       4.364    1002.125       0.638      19.412       1.975        0.69     264504.    0.2105  
       89.95      0.5506      0.7408      0.0299      0.0223       1.216       5.107       3.754     906.405       0.577      16.700       1.879        0.69     265089.    0.1857  
       93.86      0.5746      0.7283      0.0250      0.0197       1.078       4.530       3.138     804.009       0.512      13.956       1.770        0.70     265693.    0.1600  
       97.77      0.5985      0.7035      0.0201      0.0171       0.932       3.916       2.515     695.047       0.442      11.187       1.641        0.70     266317.    0.1328  
      101.68      0.6224      0.6587      0.0151      0.0142       0.777       3.267       1.889     579.708       0.369       8.401       1.478        0.70     266961.    0.1036  
      105.59      0.6464      0.5775      0.0101      0.0113       0.615       2.582       1.261     458.280       0.292       5.607       1.248        0.70     267624.    0.0715  
      109.50      0.6703      0.4161      0.0050      0.0081       0.444       1.866       0.633     331.110       0.211       2.814       0.867        0.70     268304.    0.0352  
      113.41      0.6943     -0.0052      0.0000      0.0048       0.263       1.104      -0.005     195.983       0.125      -0.020      -0.011        0.70     268920.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1112      0.0395       2.619      10.317      15.872    1952.994       1.166      70.600       3.686        0.73     273468.    0.7493  
        4.17      0.0240      0.0657      0.1095      0.0400       2.650      10.438      15.630    1975.836       1.179      69.523       3.588        0.73     273668.    0.7238  
        8.35      0.0479      0.1278      0.1077      0.0404       2.677      10.547      15.366    1996.566       1.192      68.350       3.491        0.73     273884.    0.6982  
       12.52      0.0719      0.1864      0.1057      0.0408       2.702      10.643      15.080    2014.656       1.202      67.077       3.395        0.73     274118.    0.6727  
       16.70      0.0958      0.2416      0.1035      0.0411       2.722      10.722      14.770    2029.574       1.211      65.698       3.301        0.73     274368.    0.6473  
       20.87      0.1198      0.2935      0.1012      0.0413       2.737      10.781      14.435    2040.754       1.218      64.208       3.208        0.73     274635.    0.6219  
       25.04      0.1437      0.3423      0.0986      0.0414       2.746      10.817      14.074    2047.591       1.222      62.602       3.118        0.73     274921.    0.5968  
       29.22      0.1677      0.3880      0.0959      0.0415       2.748      10.827      13.686    2049.469       1.223      60.876       3.029        0.73     275225.    0.5717  
       33.39      0.1916      0.4307      0.0930      0.0414       2.743      10.807      13.270    2045.772       1.221      59.027       2.942        0.73     275548.    0.5469  
       37.57      0.2156      0.4706      0.0899      0.0412       2.730      10.755      12.826    2035.903       1.215      57.052       2.858        0.73     275890.    0.5222  
       41.74      0.2396      0.5078      0.0866      0.0408       2.708      10.667      12.354    2019.327       1.205      54.951       2.775        0.73     276251.    0.4976  
       45.92      0.2635      0.5423      0.0831      0.0404       2.676      10.542      11.855    1995.658       1.191      52.729       2.694        0.73     276632.    0.4733  
       50.09      0.2875      0.5744      0.0794      0.0397       2.635      10.379      11.330    1964.658       1.173      50.394       2.616        0.73     277032.    0.4492  
       54.26      0.3114      0.6039      0.0756      0.0390       2.583      10.175      10.781    1926.174       1.150      47.954       2.539        0.73     277452.    0.4253  
       58.44      0.3354      0.6311      0.0716      0.0380       2.521       9.932      10.211    1880.092       1.122      45.417       2.463        0.73     277891.    0.4016  
       62.61      0.3593      0.6558      0.0674      0.0369       2.449       9.648       9.620    1826.305       1.090      42.791       2.389        0.73     278351.    0.3781  
       66.79      0.3833      0.6781      0.0632      0.0357       2.367       9.322       9.011    1764.712       1.053      40.082       2.316        0.74     278831.    0.3547  
       70.96      0.4073      0.6979      0.0588      0.0343       2.273       8.955       8.385    1695.219       1.012      37.296       2.243        0.74     279331.    0.3315  
       75.13      0.4312      0.7151      0.0543      0.0327       2.169       8.546       7.743    1617.725       0.966      34.440       2.171        0.74     279852.    0.3082  
       79.31      0.4552      0.7293      0.0497      0.0310       2.055       8.094       7.086    1532.137       0.914      31.517       2.098        0.74     280394.    0.2849  
       83.48      0.4791      0.7404      0.0450      0.0291       1.929       7.598       6.415    1438.362       0.858      28.535       2.023        0.74     280956.    0.2614  
       87.66      0.5031      0.7476      0.0402      0.0270       1.792       7.059       5.732    1336.334       0.798      25.496       1.946        0.74     281539.    0.2377  
       91.83      0.5270      0.7503      0.0353      0.0248       1.644       6.477       5.038    1226.017       0.732      22.408       1.864        0.74     282143.    0.2134  
       96.01      0.5510      0.7470      0.0304      0.0224       1.485       5.850       4.334    1107.435       0.661      19.276       1.775        0.74     282768.    0.1885  
      100.18      0.5749      0.7355      0.0254      0.0198       1.315       5.181       3.621     980.691       0.585      16.106       1.675        0.74     283414.    0.1626  
      104.35      0.5989      0.7116      0.0203      0.0171       1.134       4.469       2.901     845.996       0.505      12.906       1.556        0.74     284081.    0.1352  
      108.53      0.6229      0.6677      0.0153      0.0142       0.944       3.717       2.177     703.691       0.420       9.685       1.403        0.74     284769.    0.1057  
      112.70      0.6468      0.5866      0.0102      0.0112       0.743       2.928       1.451     554.266       0.331       6.454       1.187        0.75     285478.    0.0730  
      116.88      0.6708      0.4227      0.0051      0.0081       0.534       2.104       0.725     398.314       0.238       3.223       0.825        0.75     286204.    0.0358  
      121.05      0.6947     -0.0163     -0.0001      0.0047       0.312       1.228      -0.016     232.519       0.139      -0.070      -0.031        0.75     286843.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1126      0.0411       3.266      12.107      18.141    2435.106       1.368      80.690       3.379        0.78     290521.    0.7343  
        4.44      0.0240      0.0641      0.1109      0.0415       3.296      12.222      17.871    2458.124       1.381      79.489       3.297        0.78     290735.    0.7112  
        8.87      0.0479      0.1251      0.1091      0.0418       3.324      12.323      17.575    2478.504       1.392      78.175       3.216        0.78     290966.    0.6880  
       13.31      0.0719      0.1829      0.1071      0.0421       3.347      12.408      17.254    2495.689       1.402      76.746       3.136        0.78     291214.    0.6646  
       17.74      0.0958      0.2377      0.1049      0.0423       3.365      12.475      16.905    2509.095       1.409      75.193       3.056        0.78     291482.    0.6411  
       22.18      0.1198      0.2895      0.1026      0.0425       3.377      12.520      16.527    2518.097       1.414      73.512       2.977        0.78     291768.    0.6175  
       26.62      0.1438      0.3382      0.1001      0.0425       3.382      12.539      16.119    2522.028       1.417      71.696       2.899        0.78     292073.    0.5938  
       31.05      0.1677      0.3841      0.0973      0.0425       3.380      12.530      15.679    2520.180       1.416      69.741       2.822        0.78     292398.    0.5701  
       35.49      0.1917      0.4272      0.0944      0.0424       3.368      12.489      15.207    2511.843       1.411      67.642       2.746        0.78     292743.    0.5464  
       39.92      0.2156      0.4676      0.0913      0.0421       3.348      12.411      14.702    2496.310       1.402      65.396       2.671        0.78     293108.    0.5226  
       44.36      0.2396      0.5052      0.0879      0.0417       3.316      12.295      14.165    2472.942       1.389      63.005       2.598        0.78     293494.    0.4989  
       48.80      0.2636      0.5403      0.0844      0.0412       3.274      12.138      13.595    2441.273       1.371      60.472       2.526        0.78     293900.    0.4752  
       53.23      0.2875      0.5729      0.0807      0.0405       3.220      11.938      12.996    2401.010       1.349      57.807       2.455        0.78     294327.    0.4516  
       57.67      0.3115      0.6031      0.0768      0.0397       3.154      11.694      12.370    2351.964       1.321      55.020       2.385        0.78     294776.    0.4281  
       62.10      0.3355      0.6308      0.0727      0.0387       3.076      11.405      11.717    2293.973       1.289      52.119       2.317        0.78     295245.    0.4046  
       66.54      0.3594      0.6561      0.0685      0.0376       2.986      11.072      11.042    2226.875       1.251      49.114       2.249        0.78     295735.    0.3813  
       70.98      0.3834      0.6789      0.0642      0.0363       2.884      10.692      10.345    2150.490       1.208      46.013       2.182        0.78     296247.    0.3581  
       75.41      0.4073      0.6992      0.0598      0.0348       2.769      10.265       9.627    2064.649       1.160      42.823       2.115        0.78     296781.    0.3348  
       79.85      0.4313      0.7169      0.0552      0.0332       2.641       9.791       8.892    1969.197       1.106      39.550       2.048        0.78     297336.    0.3116  
       84.28      0.4553      0.7317      0.0505      0.0314       2.500       9.268       8.139    1864.003       1.047      36.201       1.980        0.78     297912.    0.2883  
       88.72      0.4792      0.7434      0.0458      0.0295       2.345       8.696       7.370    1748.939       0.982      32.782       1.911        0.78     298511.    0.2647  
       93.16      0.5032      0.7513      0.0409      0.0274       2.178       8.074       6.587    1623.969       0.912      29.297       1.840        0.79     299132.    0.2409  
       97.59      0.5271      0.7545      0.0359      0.0251       1.997       7.404       5.790    1489.129       0.836      25.755       1.764        0.79     299775.    0.2165  
      102.03      0.5511      0.7517      0.0309      0.0227       1.803       6.685       4.982    1344.583       0.755      22.160       1.681        0.79     300441.    0.1914  
      106.46      0.5751      0.7403      0.0258      0.0201       1.597       5.920       4.164    1190.642       0.669      18.520       1.586        0.79     301128.    0.1651  
      110.90      0.5990      0.7160      0.0207      0.0173       1.378       5.110       3.337    1027.780       0.577      14.844       1.473        0.79     301838.    0.1373  
      115.33      0.6230      0.6706      0.0156      0.0144       1.149       4.259       2.505     856.638       0.481      11.142       1.326        0.79     302570.    0.1071  
      119.77      0.6469      0.5863      0.0104      0.0114       0.909       3.371       1.669     678.056       0.381       7.425       1.117        0.79     303324.    0.0736  
      124.21      0.6709      0.4173      0.0052      0.0083       0.661       2.451       0.833     492.997       0.277       3.706       0.766        0.79     304096.    0.0357  
      128.64      0.6949     -0.0170     -0.0001      0.0050       0.399       1.478      -0.020     297.221       0.167      -0.088      -0.030        0.79     304773.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1141      0.0440       4.151      14.534      20.608    3095.090       1.642      91.666       3.020        0.82     307564.    0.6995  
        4.70      0.0240      0.0610      0.1125      0.0442       4.175      14.619      20.311    3113.361       1.652      90.343       2.959        0.82     307791.    0.6804  
        9.40      0.0479      0.1194      0.1107      0.0444       4.195      14.688      19.985    3127.979       1.659      88.891       2.898        0.82     308037.    0.6610  
       14.10      0.0719      0.1753      0.1087      0.0446       4.209      14.737      19.628    3138.401       1.665      87.304       2.837        0.82     308301.    0.6412  
       18.80      0.0959      0.2287      0.1065      0.0447       4.216      14.764      19.239    3144.058       1.668      85.575       2.775        0.82     308586.    0.6211  
       23.49      0.1199      0.2796      0.1042      0.0447       4.217      14.765      18.816    3144.344       1.668      83.695       2.714        0.82     308890.    0.6007  
       28.19      0.1438      0.3279      0.1017      0.0446       4.209      14.738      18.359    3138.600       1.665      81.660       2.653        0.82     309216.    0.5800  
       32.89      0.1678      0.3738      0.0989      0.0444       4.192      14.679      17.865    3126.123       1.658      79.463       2.592        0.82     309562.    0.5590  
       37.59      0.1918      0.4171      0.0960      0.0441       4.165      14.586      17.334    3106.175       1.648      77.100       2.531        0.82     309930.    0.5377  
       42.29      0.2157      0.4580      0.0928      0.0437       4.128      14.453      16.764    3077.988       1.633      74.567       2.470        0.82     310319.    0.5161  
       46.99      0.2397      0.4964      0.0895      0.0432       4.078      14.279      16.157    3040.836       1.613      71.864       2.410        0.82     310730.    0.4942  
       51.69      0.2637      0.5324      0.0859      0.0425       4.015      14.060      15.512    2994.202       1.588      68.997       2.350        0.82     311163.    0.4722  
       56.39      0.2876      0.5661      0.0821      0.0417       3.940      13.795      14.832    2937.799       1.559      65.974       2.290        0.82     311618.    0.4500  
       61.08      0.3116      0.5973      0.0782      0.0408       3.851      13.483      14.121    2871.456       1.523      62.809       2.230        0.83     312095.    0.4277  
       65.78      0.3356      0.6262      0.0741      0.0397       3.748      13.125      13.380    2795.018       1.483      59.512       2.171        0.83     312594.    0.4052  
       70.48      0.3596      0.6526      0.0698      0.0385       3.632      12.717      12.611    2708.306       1.437      56.094       2.112        0.83     313116.    0.3827  
       75.18      0.3835      0.6766      0.0654      0.0371       3.502      12.261      11.818    2611.106       1.385      52.564       2.053        0.83     313661.    0.3601  
       79.88      0.4075      0.6980      0.0609      0.0356       3.357      11.754      11.001    2503.176       1.328      48.931       1.993        0.83     314228.    0.3373  
       84.58      0.4315      0.7168      0.0563      0.0339       3.197      11.196      10.162    2384.268       1.265      45.202       1.933        0.83     314818.    0.3144  
       89.28      0.4554      0.7325      0.0515      0.0320       3.024      10.587       9.304    2254.679       1.196      41.383       1.872        0.83     315431.    0.2913  
       93.98      0.4794      0.7448      0.0467      0.0300       2.835       9.928       8.427    2114.298       1.122      37.483       1.808        0.83     316067.    0.2678  
       98.67      0.5034      0.7526      0.0417      0.0279       2.634       9.222       7.533    1963.890       1.042      33.507       1.740        0.83     316726.    0.2436  
      103.37      0.5274      0.7553      0.0367      0.0256       2.417       8.465       6.624    1802.641       0.956      29.462       1.667        0.83     317409.    0.2188  
      108.07      0.5513      0.7511      0.0316      0.0232       2.187       7.658       5.700    1630.928       0.865      25.355       1.585        0.83     318115.    0.1931  
      112.77      0.5753      0.7372      0.0264      0.0206       1.944       6.806       4.765    1449.395       0.769      21.196       1.491        0.83     318845.    0.1661  
      117.47      0.5993      0.7087      0.0212      0.0179       1.688       5.912       3.820    1258.976       0.668      16.991       1.376        0.84     319598.    0.1372  
      122.17      0.6232      0.6567      0.0159      0.0151       1.422       4.981       2.868    1060.743       0.563      12.755       1.226        0.84     320374.    0.1059  
      126.87      0.6472      0.5631      0.0106      0.0122       1.148       4.020       1.911     856.029       0.454       8.499       1.012        0.84     321173.    0.0714  
