         12x8.5F                  (12x85F.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      101.66      0.7455      0.7470      0.0232      0.0232       0.802       4.212       2.210     598.026       0.476       9.830       1.676        0.59     193766.    0.1218  
      105.73      0.7753      0.6981      0.0173      0.0192       0.664       3.488       1.644     495.192       0.394       7.314       1.506        0.59     194456.    0.0944  
      109.79      0.8051      0.6091      0.0114      0.0151       0.521       2.737       1.084     388.522       0.309       4.822       1.266        0.59     195166.    0.0644  
      113.86      0.8350      0.4327      0.0056      0.0108       0.374       1.964       0.533     278.876       0.222       2.371       0.867        0.59     195898.    0.0309  
      117.92      0.8648     -0.0069     -0.0001      0.0065       0.224       1.177      -0.005     167.095       0.133      -0.022      -0.013        0.59     196645.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1167      0.0458       2.014       9.766      13.037    1501.991       1.103      57.989       3.937        0.62     198943.    0.6951  
        4.40      0.0298      0.0737      0.1157      0.0468       2.060       9.987      12.925    1536.047       1.128      57.491       3.817        0.62     199112.    0.6709  
        8.81      0.0596      0.1427      0.1146      0.0479       2.106      10.209      12.798    1570.133       1.153      56.926       3.697        0.62     199298.    0.6467  
       13.21      0.0894      0.2073      0.1133      0.0489       2.151      10.427      12.654    1603.659       1.178      56.284       3.579        0.62     199504.    0.6225  
       17.61      0.1192      0.2674      0.1118      0.0499       2.194      10.637      12.490    1635.986       1.202      55.557       3.463        0.62     199729.    0.5984  
       22.02      0.1490      0.3233      0.1102      0.0508       2.235      10.834      12.306    1666.375       1.224      54.735       3.349        0.62     199975.    0.5745  
       26.42      0.1788      0.3752      0.1083      0.0516       2.272      11.014      12.097    1694.026       1.244      53.809       3.239        0.62     200244.    0.5509  
       30.82      0.2087      0.4232      0.1062      0.0524       2.304      11.170      11.864    1718.056       1.262      52.769       3.132        0.62     200535.    0.5275  
       35.23      0.2385      0.4677      0.1039      0.0530       2.330      11.297      11.602    1737.539       1.276      51.605       3.029        0.62     200849.    0.5044  
       39.63      0.2683      0.5089      0.1013      0.0534       2.349      11.388      11.311    1751.516       1.287      50.309       2.929        0.62     201187.    0.4817  
       44.03      0.2981      0.5469      0.0984      0.0536       2.359      11.437      10.988    1759.030       1.292      48.873       2.833        0.62     201549.    0.4592  
       48.44      0.3279      0.5821      0.0952      0.0536       2.359      11.438      10.632    1759.150       1.292      47.291       2.741        0.62     201936.    0.4371  
       52.84      0.3577      0.6146      0.0917      0.0534       2.348      11.385      10.242    1751.003       1.286      45.556       2.653        0.62     202347.    0.4152  
       57.24      0.3875      0.6445      0.0879      0.0529       2.325      11.273       9.817    1733.778       1.274      43.666       2.568        0.62     202783.    0.3935  
       61.65      0.4173      0.6720      0.0838      0.0520       2.289      11.096       9.356    1706.652       1.254      41.615       2.486        0.62     203244.    0.3719  
       66.05      0.4471      0.6971      0.0793      0.0509       2.238      10.850       8.858    1668.797       1.226      39.400       2.408        0.63     203730.    0.3504  
       70.45      0.4769      0.7200      0.0746      0.0494       2.172      10.533       8.326    1620.022       1.190      37.033       2.331        0.63     204240.    0.3289  
       74.86      0.5067      0.7404      0.0695      0.0476       2.093      10.147       7.763    1560.705       1.146      34.532       2.256        0.63     204775.    0.3074  
       79.26      0.5365      0.7583      0.0643      0.0455       2.000       9.696       7.175    1491.329       1.095      31.916       2.182        0.63     205333.    0.2858  
       83.66      0.5663      0.7734      0.0588      0.0431       1.894       9.183       6.565    1412.351       1.037      29.203       2.108        0.63     205916.    0.2642  
       88.07      0.5962      0.7851      0.0532      0.0404       1.776       8.610       5.937    1324.202       0.973      26.408       2.034        0.63     206522.    0.2423  
       92.47      0.6260      0.7930      0.0474      0.0374       1.646       7.980       5.293    1227.303       0.902      23.544       1.956        0.63     207152.    0.2201  
       96.87      0.6558      0.7960      0.0415      0.0342       1.505       7.295       4.637    1122.086       0.824      20.625       1.874        0.63     207805.    0.1973  
      101.28      0.6856      0.7926      0.0356      0.0308       1.353       6.560       3.971    1009.026       0.741      17.665       1.785        0.63     208482.    0.1740  
      105.68      0.7154      0.7804      0.0296      0.0271       1.192       5.778       3.300     888.661       0.653      14.679       1.684        0.63     209182.    0.1496  
      110.08      0.7452      0.7549      0.0235      0.0232       1.021       4.952       2.627     761.630       0.559      11.683       1.564        0.64     209905.    0.1240  
      114.49      0.7750      0.7078      0.0175      0.0192       0.843       4.088       1.955     628.698       0.462       8.694       1.410        0.64     210652.    0.0964  
      118.89      0.8048      0.6207      0.0115      0.0150       0.658       3.191       1.289     490.794       0.361       5.732       1.191        0.64     211421.    0.0661  
      123.29      0.8346      0.4450      0.0057      0.0106       0.468       2.269       0.634     349.035       0.256       2.818       0.823        0.64     212214.    0.0320  
      127.70      0.8644     -0.0075     -0.0001      0.0062       0.274       1.330      -0.006     204.523       0.150      -0.027      -0.013        0.64     213023.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1174      0.0461       2.535      11.411      15.210    1890.028       1.289      67.654       3.650        0.67     214233.    0.6961  
        4.74      0.0298      0.0735      0.1165      0.0472       2.592      11.671      15.085    1933.101       1.319      67.099       3.539        0.67     214414.    0.6722  
        9.48      0.0596      0.1425      0.1154      0.0482       2.650      11.932      14.943    1976.339       1.348      66.465       3.429        0.67     214615.    0.6482  
       14.22      0.0894      0.2070      0.1141      0.0493       2.708      12.189      14.780    2019.003       1.377      65.742       3.320        0.67     214836.    0.6242  
       18.96      0.1192      0.2671      0.1127      0.0503       2.763      12.438      14.595    2060.263       1.405      64.920       3.213        0.67     215079.    0.6002  
       23.70      0.1490      0.3229      0.1111      0.0512       2.815      12.673      14.386    2099.181       1.432      63.987       3.108        0.67     215344.    0.5765  
       28.44      0.1787      0.3748      0.1092      0.0521       2.863      12.888      14.148    2134.702       1.456      62.931       3.006        0.67     215633.    0.5529  
       33.18      0.2085      0.4228      0.1072      0.0529       2.904      13.075      13.881    2165.682       1.477      61.741       2.907        0.67     215946.    0.5296  
       37.92      0.2383      0.4673      0.1049      0.0535       2.938      13.227      13.580    2190.921       1.494      60.406       2.811        0.67     216285.    0.5066  
       42.66      0.2681      0.5085      0.1023      0.0539       2.963      13.338      13.245    2209.189       1.507      58.914       2.719        0.67     216649.    0.4839  
       47.40      0.2979      0.5466      0.0994      0.0542       2.976      13.398      12.872    2219.248       1.514      57.256       2.631        0.67     217039.    0.4615  
       52.13      0.3277      0.5819      0.0962      0.0542       2.977      13.402      12.461    2219.910       1.514      55.424       2.546        0.67     217456.    0.4394  
       56.87      0.3575      0.6145      0.0927      0.0539       2.964      13.343      12.008    2210.049       1.507      53.412       2.464        0.67     217899.    0.4176  
       61.61      0.3873      0.6445      0.0889      0.0534       2.935      13.213      11.514    2188.634       1.493      51.216       2.386        0.67     218369.    0.3959  
       66.35      0.4171      0.6722      0.0848      0.0526       2.889      13.008      10.978    2154.634       1.470      48.829       2.311        0.67     218866.    0.3744  
       71.09      0.4469      0.6976      0.0803      0.0514       2.826      12.721      10.397    2106.983       1.437      46.247       2.238        0.67     219389.    0.3529  
       75.83      0.4767      0.7207      0.0755      0.0499       2.743      12.349       9.776    2045.389       1.395      43.483       2.168        0.67     219939.    0.3314  
       80.57      0.5065      0.7415      0.0704      0.0481       2.642      11.895       9.119    1970.319       1.344      40.559       2.099        0.68     220515.    0.3099  
       85.31      0.5362      0.7597      0.0651      0.0459       2.524      11.365       8.430    1882.391       1.284      37.498       2.031        0.68     221117.    0.2884  
       90.05      0.5660      0.7752      0.0596      0.0435       2.390      10.760       7.716    1782.198       1.216      34.320       1.964        0.68     221745.    0.2667  
       94.79      0.5958      0.7875      0.0539      0.0408       2.240      10.084       6.979    1670.293       1.139      31.043       1.895        0.68     222398.    0.2448  
       99.53      0.6256      0.7961      0.0481      0.0378       2.075       9.341       6.224    1547.218       1.055      27.682       1.824        0.68     223076.    0.2226  
      104.27      0.6554      0.7999      0.0421      0.0345       1.896       8.534       5.453    1413.522       0.964      24.256       1.750        0.68     223780.    0.1998  
      109.01      0.6852      0.7975      0.0361      0.0310       1.703       7.666       4.672    1269.815       0.866      20.780       1.669        0.68     224508.    0.1764  
      113.75      0.7150      0.7864      0.0300      0.0273       1.498       6.742       3.883    1116.785       0.762      17.271       1.577        0.68     225262.    0.1519  
      118.49      0.7448      0.7624      0.0239      0.0233       1.281       5.767       3.091     955.246       0.652      13.749       1.468        0.68     226040.    0.1262  
      123.23      0.7746      0.7170      0.0178      0.0192       1.054       4.746       2.301     786.191       0.536      10.233       1.327        0.69     226844.    0.0984  
      127.97      0.8044      0.6319      0.0117      0.0149       0.819       3.688       1.517     610.851       0.417       6.747       1.126        0.69     227672.    0.0678  
      132.71      0.8342      0.4570      0.0058      0.0105       0.578       2.600       0.746     430.737       0.294       3.318       0.785        0.69     228525.    0.0332  
      137.45      0.8639     -0.0078     -0.0001      0.0060       0.332       1.493      -0.007     247.375       0.169      -0.032      -0.013        0.69     229395.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1182      0.0468       3.163      13.292      17.572    2358.943       1.502      78.159       3.379        0.71     229520.    0.6925  
        5.07      0.0298      0.0730      0.1173      0.0478       3.233      13.586      17.435    2411.128       1.535      77.551       3.280        0.71     229714.    0.6696  
       10.15      0.0595      0.1415      0.1162      0.0489       3.304      13.882      17.278    2463.621       1.568      76.854       3.181        0.71     229928.    0.6466  
       15.22      0.0893      0.2057      0.1150      0.0499       3.373      14.175      17.099    2515.532       1.601      76.056       3.083        0.71     230164.    0.6234  
       20.30      0.1191      0.2657      0.1136      0.0509       3.441      14.458      16.894    2565.879       1.633      75.142       2.986        0.71     230424.    0.6002  
       25.37      0.1488      0.3216      0.1120      0.0519       3.505      14.727      16.659    2613.535       1.664      74.100       2.891        0.71     230708.    0.5770  
       30.45      0.1786      0.3735      0.1103      0.0527       3.563      14.973      16.393    2657.225       1.692      72.916       2.798        0.72     231017.    0.5540  
       35.52      0.2084      0.4216      0.1082      0.0535       3.615      15.189      16.091    2695.559       1.716      71.574       2.708        0.72     231353.    0.5311  
       40.59      0.2381      0.4662      0.1059      0.0541       3.657      15.366      15.751    2727.040       1.736      70.062       2.620        0.72     231716.    0.5084  
       45.67      0.2679      0.5075      0.1034      0.0546       3.688      15.496      15.370    2750.086       1.751      68.367       2.535        0.72     232106.    0.4860  
       50.74      0.2977      0.5457      0.1005      0.0548       3.705      15.570      14.945    2763.101       1.759      66.477       2.453        0.72     232525.    0.4638  
       55.82      0.3275      0.5811      0.0973      0.0549       3.707      15.578      14.474    2764.504       1.760      64.381       2.375        0.72     232971.    0.4418  
       60.89      0.3572      0.6138      0.0939      0.0546       3.692      15.512      13.955    2752.809       1.752      62.074       2.299        0.72     233447.    0.4200  
       65.96      0.3870      0.6440      0.0900      0.0541       3.656      15.364      13.388    2726.634       1.736      59.548       2.227        0.72     233951.    0.3984  
       71.04      0.4168      0.6719      0.0859      0.0533       3.600      15.128      12.770    2684.671       1.709      56.799       2.157        0.72     234483.    0.3770  
       76.11      0.4465      0.6975      0.0814      0.0521       3.521      14.795      12.100    2625.581       1.671      53.821       2.090        0.72     235044.    0.3555  
       81.19      0.4763      0.7208      0.0765      0.0506       3.418      14.363      11.382    2548.919       1.623      50.625       2.025        0.72     235634.    0.3341  
       86.26      0.5061      0.7419      0.0714      0.0487       3.293      13.835      10.620    2455.248       1.563      47.240       1.962        0.72     236251.    0.3126  
       91.34      0.5358      0.7606      0.0661      0.0465       3.145      13.216       9.823    2345.350       1.493      43.691       1.900        0.72     236896.    0.2911  
       96.41      0.5656      0.7766      0.0605      0.0441       2.977      12.509       8.993    2219.991       1.413      40.002       1.837        0.73     237569.    0.2694  
      101.48      0.5954      0.7895      0.0547      0.0413       2.789      11.720       8.137    2079.877       1.324      36.194       1.775        0.73     238269.    0.2475  
      106.56      0.6251      0.7987      0.0488      0.0382       2.582      10.851       7.259    1925.691       1.226      32.288       1.710        0.73     238995.    0.2252  
      111.63      0.6549      0.8033      0.0428      0.0349       2.358       9.907       6.363    1758.143       1.119      28.301       1.641        0.73     239749.    0.2025  
      116.71      0.6847      0.8019      0.0367      0.0313       2.116       8.892       5.453    1578.044       1.005      24.254       1.567        0.73     240529.    0.1789  
      121.78      0.7144      0.7919      0.0305      0.0275       1.859       7.812       4.534    1386.346       0.883      20.165       1.483        0.73     241336.    0.1544  
      126.85      0.7442      0.7690      0.0243      0.0235       1.588       6.673       3.610    1184.205       0.754      16.058       1.383        0.73     242169.    0.1285  
      131.93      0.7740      0.7247      0.0181      0.0193       1.305       5.483       2.688     973.044       0.619      11.957       1.253        0.74     243029.    0.1005  
      137.00      0.8037      0.6401      0.0119      0.0150       1.012       4.252       1.773     754.634       0.480       7.887       1.066        0.74     243916.    0.0694  
      142.08      0.8335      0.4640      0.0059      0.0105       0.712       2.993       0.872     531.143       0.338       3.880       0.745        0.74     244828.    0.0340  
      147.15      0.8633     -0.0078     -0.0001      0.0060       0.409       1.717      -0.008     304.780       0.194      -0.036      -0.012        0.74     245759.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1190      0.0483       3.962      15.606      20.124    2954.104       1.763      89.512       3.090        0.76     244802.    0.6778  
        5.41      0.0297      0.0712      0.1181      0.0493       4.042      15.924      19.978    3014.485       1.799      88.862       3.006        0.76     245008.    0.6570  
       10.81      0.0595      0.1385      0.1171      0.0503       4.124      16.245      19.809    3075.082       1.835      88.112       2.922        0.76     245236.    0.6359  
       16.22      0.0892      0.2018      0.1159      0.0513       4.204      16.560      19.615    3134.836       1.871      87.247       2.838        0.76     245488.    0.6146  
       21.62      0.1189      0.2612      0.1146      0.0522       4.281      16.865      19.391    3192.581       1.905      86.252       2.755        0.76     245764.    0.5932  
       27.03      0.1487      0.3167      0.1131      0.0531       4.354      17.153      19.134    3246.992       1.938      85.109       2.673        0.76     246067.    0.5717  
       32.44      0.1784      0.3686      0.1114      0.0539       4.421      17.415      18.840    3296.586       1.968      83.802       2.592        0.76     246396.    0.5502  
       37.84      0.2081      0.4169      0.1094      0.0546       4.479      17.643      18.506    3339.747       1.993      82.314       2.513        0.76     246754.    0.5287  
       43.25      0.2379      0.4619      0.1072      0.0552       4.526      17.828      18.127    3374.745       2.014      80.628       2.436        0.76     247141.    0.5072  
       48.65      0.2676      0.5037      0.1046      0.0556       4.559      17.960      17.700    3399.740       2.029      78.729       2.361        0.76     247557.    0.4858  
       54.06      0.2973      0.5424      0.1018      0.0558       4.577      18.029      17.222    3412.863       2.037      76.602       2.289        0.77     248003.    0.4644  
       59.47      0.3271      0.5783      0.0987      0.0558       4.576      18.026      16.689    3412.244       2.037      74.234       2.218        0.77     248480.    0.4431  
       64.87      0.3568      0.6116      0.0952      0.0555       4.554      17.940      16.101    3396.099       2.027      71.618       2.150        0.77     248987.    0.4219  
       70.28      0.3865      0.6423      0.0914      0.0550       4.509      17.764      15.455    3362.728       2.007      68.746       2.085        0.77     249524.    0.4007  
       75.68      0.4163      0.6706      0.0872      0.0541       4.439      17.488      14.751    3310.447       1.976      65.611       2.021        0.77     250093.    0.3795  
       81.09      0.4460      0.6965      0.0827      0.0529       4.342      17.102      13.985    3237.475       1.932      62.207       1.959        0.77     250691.    0.3583  
       86.50      0.4757      0.7203      0.0778      0.0514       4.215      16.603      13.162    3142.976       1.876      58.547       1.900        0.77     251320.    0.3370  
       91.90      0.5055      0.7418      0.0726      0.0495       4.060      15.993      12.289    3027.449       1.807      54.660       1.841        0.77     251979.    0.3156  
       97.31      0.5352      0.7609      0.0672      0.0473       3.878      15.276      11.371    2891.753       1.726      50.580       1.784        0.77     252667.    0.2941  
      102.71      0.5649      0.7773      0.0616      0.0447       3.670      14.458      10.417    2736.834       1.633      46.333       1.726        0.77     253384.    0.2724  
      108.12      0.5947      0.7908      0.0557      0.0419       3.438      13.543       9.430    2563.654       1.530      41.944       1.668        0.78     254130.    0.2505  
      113.53      0.6244      0.8006      0.0498      0.0388       3.183      12.537       8.417    2373.195       1.416      37.437       1.609        0.78     254904.    0.2282  
      118.93      0.6541      0.8057      0.0436      0.0354       2.905      11.445       7.381    2166.491       1.293      32.832       1.545        0.78     255707.    0.2053  
      124.34      0.6839      0.8047      0.0374      0.0318       2.608      10.273       6.329    1944.746       1.161      28.153       1.476        0.78     256539.    0.1816  
      129.74      0.7136      0.7947      0.0311      0.0279       2.292       9.030       5.266    1709.407       1.020      23.422       1.397        0.78     257398.    0.1568  
      135.15      0.7433      0.7711      0.0248      0.0239       1.961       7.725       4.196    1462.244       0.873      18.664       1.302        0.78     258286.    0.1304  
      140.56      0.7731      0.7249      0.0185      0.0197       1.616       6.368       3.126    1205.424       0.719      13.906       1.176        0.78     259202.    0.1017  
      145.96      0.8028      0.6361      0.0122      0.0154       1.263       4.974       2.064     941.579       0.562       9.180       0.994        0.79     260146.    0.0698  
      151.37      0.8325      0.4539      0.0060      0.0110       0.904       3.560       1.016     673.831       0.402       4.520       0.684        0.79     261117.    0.0337  
      156.77      0.8623     -0.0069     -0.0001      0.0066       0.544       2.141      -0.009     405.309       0.242      -0.040      -0.010        0.79     262109.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1197      0.0512       5.037      18.674      22.868    3755.875       2.110     101.715       2.762        0.81     260080.    0.6457  
        5.74      0.0297      0.0678      0.1189      0.0521       5.127      19.008      22.715    3823.039       2.147     101.036       2.695        0.81     260298.    0.6280  
       11.48      0.0594      0.1322      0.1180      0.0530       5.216      19.340      22.537    3889.866       2.185     100.246       2.628        0.81     260539.    0.6100  
       17.22      0.0891      0.1933      0.1169      0.0539       5.304      19.664      22.331    3955.032       2.222      99.329       2.561        0.81     260806.    0.5918  
       22.96      0.1188      0.2510      0.1157      0.0548       5.387      19.972      22.092    4017.022       2.256      98.265       2.494        0.81     261099.    0.5733  
       28.70      0.1485      0.3055      0.1142      0.0555       5.464      20.257      21.815    4074.320       2.289      97.034       2.429        0.81     261420.    0.5546  
       34.43      0.1782      0.3568      0.1126      0.0562       5.532      20.510      21.496    4125.189       2.317      95.616       2.364        0.81     261770.    0.5358  
       40.17      0.2080      0.4050      0.1106      0.0568       5.589      20.722      21.131    4167.778       2.341      93.990       2.300        0.81     262150.    0.5169  
       45.91      0.2377      0.4502      0.1085      0.0573       5.632      20.883      20.714    4200.133       2.359      92.137       2.237        0.81     262560.    0.4978  
       51.65      0.2674      0.4926      0.1060      0.0575       5.659      20.983      20.242    4220.232       2.371      90.036       2.175        0.81     263003.    0.4786  
       57.39      0.2971      0.5322      0.1032      0.0576       5.667      21.011      19.710    4226.004       2.374      87.671       2.115        0.81     263477.    0.4592  
       63.13      0.3268      0.5692      0.1001      0.0575       5.653      20.959      19.115    4215.396       2.368      85.026       2.057        0.81     263984.    0.4397  
       68.87      0.3565      0.6037      0.0966      0.0571       5.614      20.815      18.455    4186.445       2.352      82.089       1.999        0.81     264524.    0.4200  
       74.61      0.3862      0.6357      0.0928      0.0564       5.548      20.570      17.728    4137.315       2.324      78.853       1.943        0.82     265095.    0.4001  
       80.35      0.4159      0.6653      0.0887      0.0554       5.453      20.217      16.931    4066.162       2.284      75.311       1.889        0.82     265700.    0.3800  
       86.09      0.4456      0.6925      0.0841      0.0541       5.325      19.743      16.064    3970.931       2.231      71.452       1.835        0.82     266337.    0.3596  
       91.83      0.4753      0.7174      0.0792      0.0525       5.164      19.144      15.128    3850.523       2.163      67.291       1.782        0.82     267005.    0.3389  
       97.56      0.5050      0.7399      0.0740      0.0505       4.969      18.423      14.133    3705.467       2.081      62.861       1.730        0.82     267706.    0.3180  
      103.30      0.5347      0.7599      0.0685      0.0482       4.743      17.585      13.085    3536.791       1.987      58.201       1.678        0.82     268438.    0.2968  
      109.04      0.5645      0.7770      0.0628      0.0456       4.488      16.638      11.992    3346.454       1.880      53.341       1.625        0.82     269200.    0.2752  
      114.78      0.5942      0.7907      0.0569      0.0427       4.204      15.588      10.861    3135.278       1.761      48.312       1.571        0.82     269993.    0.2532  
      120.52      0.6239      0.8003      0.0508      0.0396       3.895      14.439       9.699    2904.131       1.631      43.140       1.515        0.82     270816.    0.2307  
      126.26      0.6536      0.8049      0.0446      0.0362       3.560      13.197       8.510    2654.362       1.491      37.850       1.454        0.83     271669.    0.2074  
      132.00      0.6833      0.8024      0.0382      0.0325       3.202      11.872       7.300    2387.793       1.341      32.469       1.387        0.83     272552.    0.1832  
      137.74      0.7130      0.7898      0.0318      0.0287       2.825      10.475       6.075    2106.794       1.183      27.022       1.308        0.83     273465.    0.1576  
      143.48      0.7427      0.7615      0.0254      0.0247       2.433       9.020       4.842    1814.238       1.019      21.538       1.211        0.83     274408.    0.1303  
      149.22      0.7724      0.7074      0.0189      0.0206       2.029       7.524       3.608    1513.324       0.850      16.049       1.081        0.83     275380.    0.1004  
      154.96      0.8021      0.6073      0.0125      0.0165       1.620       6.005       2.381    1207.876       0.678      10.590       0.894        0.84     276381.    0.0675  
      160.69      0.8318      0.4142      0.0061      0.0123       1.210       4.486       1.169     902.225       0.507       5.202       0.588        0.84     277412.    0.0311  
      166.43      0.8615     -0.0092     -0.0001      0.0082       0.805       2.986      -0.017     600.526       0.337      -0.074      -0.013        0.84     278465.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
