         10x6-4                   (10x6-4.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       76.97      0.6774      0.5606      0.0230      0.0278       0.386       2.030       1.055     288.170       0.229       4.694       1.661        0.49     133536.    0.1001  
       79.93      0.7034      0.4719      0.0154      0.0229       0.319       1.674       0.706     237.722       0.189       3.139       1.347        0.49     133931.    0.0664  
       82.89      0.7295      0.3163      0.0077      0.0178       0.248       1.302       0.355     184.796       0.147       1.577       0.870        0.49     134338.    0.0304  
       85.85      0.7555      0.0040      0.0001      0.0125       0.174       0.912       0.003     129.527       0.103       0.013       0.011        0.49     134748.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1650      0.0715       1.265       6.132       8.884     943.071       0.693      39.516       4.273        0.52     137591.    0.7473  
        3.21      0.0261      0.0587      0.1622      0.0720       1.273       6.173       8.738     949.484       0.697      38.865       4.174        0.52     137730.    0.7240  
        6.42      0.0521      0.1147      0.1593      0.0724       1.281       6.209       8.582     955.048       0.702      38.171       4.076        0.52     137879.    0.7005  
        9.63      0.0782      0.1679      0.1563      0.0728       1.287       6.239       8.415     959.587       0.705      37.432       3.978        0.52     138037.    0.6771  
       12.84      0.1043      0.2184      0.1530      0.0730       1.291       6.261       8.238     962.911       0.707      36.644       3.881        0.52     138205.    0.6535  
       16.04      0.1303      0.2662      0.1495      0.0732       1.294       6.273       8.049     964.807       0.709      35.804       3.784        0.52     138382.    0.6300  
       19.25      0.1564      0.3113      0.1457      0.0732       1.294       6.274       7.848     965.028       0.709      34.909       3.689        0.52     138570.    0.6064  
       22.46      0.1825      0.3539      0.1417      0.0731       1.292       6.263       7.634     963.287       0.708      33.954       3.594        0.52     138768.    0.5827  
       25.67      0.2085      0.3940      0.1375      0.0728       1.286       6.237       7.405     959.267       0.705      32.935       3.501        0.52     138976.    0.5590  
       28.88      0.2346      0.4316      0.1329      0.0723       1.278       6.194       7.160     952.662       0.700      31.849       3.409        0.52     139196.    0.5353  
       32.09      0.2607      0.4668      0.1281      0.0715       1.265       6.133       6.901     943.231       0.693      30.695       3.318        0.52     139426.    0.5115  
       35.30      0.2867      0.4996      0.1230      0.0706       1.248       6.052       6.627     930.832       0.684      29.475       3.229        0.52     139667.    0.4877  
       38.51      0.3128      0.5301      0.1177      0.0694       1.228       5.952       6.338     915.393       0.672      28.192       3.141        0.52     139920.    0.4639  
       41.71      0.3388      0.5583      0.1121      0.0680       1.203       5.831       6.037     896.881       0.659      26.852       3.053        0.52     140184.    0.4401  
       44.92      0.3649      0.5841      0.1063      0.0664       1.174       5.691       5.723     875.273       0.643      25.458       2.966        0.52     140459.    0.4163  
       48.13      0.3910      0.6075      0.1002      0.0645       1.141       5.530       5.399     850.544       0.625      24.013       2.879        0.52     140745.    0.3925  
       51.34      0.4170      0.6283      0.0940      0.0624       1.103       5.349       5.063     822.657       0.604      22.520       2.791        0.52     141043.    0.3686  
       54.55      0.4431      0.6464      0.0876      0.0600       1.062       5.147       4.717     791.571       0.581      20.983       2.703        0.52     141352.    0.3445  
       57.76      0.4692      0.6616      0.0810      0.0574       1.015       4.923       4.362     757.240       0.556      19.403       2.613        0.52     141673.    0.3202  
       60.97      0.4952      0.6735      0.0742      0.0546       0.965       4.679       3.998     719.612       0.529      17.784       2.520        0.52     142006.    0.2957  
       64.18      0.5213      0.6817      0.0673      0.0515       0.910       4.412       3.626     678.637       0.499      16.127       2.423        0.52     142350.    0.2707  
       67.38      0.5474      0.6855      0.0603      0.0481       0.851       4.124       3.245     634.268       0.466      14.434       2.321        0.52     142707.    0.2453  
       70.59      0.5734      0.6839      0.0531      0.0445       0.786       3.813       2.857     586.468       0.431      12.709       2.210        0.52     143075.    0.2192  
       73.80      0.5995      0.6752      0.0457      0.0406       0.718       3.480       2.463     535.211       0.393      10.954       2.087        0.52     143455.    0.1922  
       77.01      0.6256      0.6571      0.0383      0.0364       0.644       3.124       2.062     480.490       0.353       9.171       1.946        0.53     143848.    0.1640  
       80.22      0.6516      0.6254      0.0307      0.0320       0.566       2.746       1.656     422.321       0.310       7.366       1.778        0.53     144252.    0.1343  
       83.43      0.6777      0.5728      0.0231      0.0274       0.484       2.346       1.246     360.751       0.265       5.541       1.566        0.53     144669.    0.1026  
       86.64      0.7038      0.4845      0.0155      0.0224       0.397       1.924       0.832     295.866       0.217       3.701       1.276        0.53     145098.    0.0683  
       89.85      0.7298      0.3269      0.0077      0.0173       0.305       1.481       0.417     227.798       0.167       1.854       0.830        0.53     145539.    0.0314  
       93.06      0.7559      0.0012      0.0000      0.0119       0.210       1.019       0.001     156.725       0.115       0.005       0.003        0.53     145983.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1661      0.0718       1.585       7.136      10.372    1181.941       0.806      46.136       3.980        0.56     148162.    0.7522  
        3.46      0.0261      0.0589      0.1633      0.0723       1.596       7.185      10.202    1190.026       0.812      45.380       3.889        0.56     148313.    0.7288  
        6.91      0.0521      0.1151      0.1604      0.0727       1.605       7.227      10.021    1197.029       0.816      44.573       3.797        0.56     148474.    0.7053  
       10.37      0.0782      0.1685      0.1573      0.0730       1.613       7.261       9.827    1202.733       0.820      43.712       3.706        0.56     148644.    0.6817  
       13.83      0.1043      0.2192      0.1540      0.0733       1.618       7.286       9.621    1206.894       0.823      42.795       3.616        0.56     148826.    0.6581  
       17.28      0.1304      0.2672      0.1505      0.0734       1.622       7.301       9.401    1209.247       0.825      41.818       3.526        0.56     149017.    0.6344  
       20.74      0.1564      0.3126      0.1468      0.0735       1.622       7.302       9.167    1209.481       0.825      40.775       3.438        0.56     149220.    0.6107  
       24.20      0.1825      0.3554      0.1428      0.0733       1.619       7.288       8.917    1207.236       0.823      39.663       3.350        0.56     149434.    0.5870  
       27.65      0.2086      0.3957      0.1385      0.0730       1.612       7.258       8.650    1202.114       0.820      38.476       3.264        0.56     149659.    0.5632  
       31.11      0.2347      0.4335      0.1339      0.0725       1.601       7.207       8.365    1193.726       0.814      37.209       3.179        0.56     149896.    0.5394  
       34.57      0.2607      0.4689      0.1291      0.0718       1.585       7.135       8.063    1181.768       0.806      35.863       3.095        0.56     150145.    0.5156  
       38.02      0.2868      0.5020      0.1240      0.0708       1.564       7.040       7.743    1166.054       0.795      34.440       3.012        0.56     150405.    0.4917  
       41.48      0.3129      0.5328      0.1186      0.0696       1.537       6.922       7.406    1146.497       0.782      32.943       2.930        0.56     150678.    0.4679  
       44.94      0.3389      0.5613      0.1129      0.0682       1.506       6.780       7.055    1123.053       0.766      31.379       2.849        0.56     150963.    0.4440  
       48.39      0.3650      0.5874      0.1071      0.0665       1.469       6.615       6.689    1095.693       0.747      29.751       2.769        0.56     151260.    0.4202  
       51.85      0.3911      0.6111      0.1010      0.0646       1.427       6.426       6.309    1064.389       0.726      28.063       2.689        0.56     151569.    0.3962  
       55.31      0.4172      0.6323      0.0947      0.0625       1.380       6.213       5.917    1029.096       0.702      26.320       2.608        0.56     151890.    0.3722  
       58.76      0.4432      0.6509      0.0883      0.0601       1.327       5.976       5.514     989.764       0.675      24.524       2.527        0.56     152224.    0.3481  
       62.22      0.4693      0.6666      0.0816      0.0575       1.269       5.713       5.099     946.332       0.645      22.679       2.444        0.56     152571.    0.3238  
       65.68      0.4954      0.6791      0.0748      0.0546       1.205       5.426       4.673     898.739       0.613      20.787       2.358        0.56     152929.    0.2992  
       69.13      0.5215      0.6879      0.0678      0.0514       1.136       5.113       4.238     846.921       0.578      18.850       2.270        0.56     153301.    0.2742  
       72.59      0.5475      0.6923      0.0607      0.0480       1.061       4.774       3.793     790.820       0.539      16.873       2.176        0.56     153685.    0.2486  
       76.05      0.5736      0.6915      0.0535      0.0444       0.979       4.410       3.340     730.389       0.498      14.856       2.074        0.56     154082.    0.2224  
       79.50      0.5997      0.6837      0.0461      0.0404       0.893       4.018       2.879     665.594       0.454      12.805       1.962        0.57     154492.    0.1953  
       82.96      0.6257      0.6666      0.0386      0.0362       0.800       3.601       2.410     596.427       0.407      10.721       1.833        0.57     154916.    0.1670  
       86.42      0.6518      0.6361      0.0310      0.0318       0.701       3.157       1.936     522.907       0.357       8.610       1.679        0.57     155352.    0.1371  
       89.87      0.6779      0.5846      0.0233      0.0270       0.597       2.687       1.456     445.096       0.304       6.476       1.484        0.57     155801.    0.1050  
       93.33      0.7040      0.4970      0.0156      0.0221       0.487       2.192       0.972     363.102       0.248       4.325       1.215        0.57     156263.    0.0703  
       96.78      0.7300      0.3380      0.0078      0.0168       0.372       1.673       0.487     277.091       0.189       2.165       0.797        0.57     156738.    0.0326  
      100.24      0.7561      0.0004      0.0000      0.0114       0.251       1.131       0.000     187.292       0.128       0.002       0.001        0.57     157216.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1673      0.0722       1.960       8.234      11.994    1461.278       0.930      53.351       3.723        0.59     158729.    0.7566  
        3.70      0.0261      0.0591      0.1646      0.0726       1.973       8.291      11.799    1471.312       0.937      52.481       3.637        0.60     158892.    0.7331  
        7.41      0.0522      0.1154      0.1616      0.0731       1.985       8.340      11.590    1479.993       0.942      51.553       3.552        0.60     159065.    0.7095  
       11.11      0.0782      0.1689      0.1585      0.0734       1.994       8.379      11.367    1487.044       0.947      50.562       3.467        0.60     159249.    0.6859  
       14.82      0.1043      0.2198      0.1552      0.0737       2.001       8.408      11.130    1492.164       0.950      49.505       3.383        0.60     159443.    0.6623  
       18.52      0.1304      0.2679      0.1517      0.0738       2.005       8.424      10.877    1495.024       0.952      48.379       3.300        0.60     159650.    0.6385  
       22.22      0.1565      0.3135      0.1479      0.0738       2.005       8.425      10.606    1495.243       0.952      47.177       3.217        0.60     159868.    0.6148  
       25.93      0.1825      0.3565      0.1439      0.0737       2.001       8.409      10.318    1492.376       0.950      45.894       3.136        0.60     160098.    0.5910  
       29.63      0.2086      0.3969      0.1396      0.0734       1.993       8.373      10.010    1485.926       0.946      44.524       3.055        0.60     160340.    0.5672  
       33.34      0.2347      0.4350      0.1350      0.0729       1.979       8.314       9.681    1475.413       0.939      43.062       2.976        0.60     160594.    0.5434  
       37.04      0.2608      0.4706      0.1301      0.0721       1.958       8.229       9.332    1460.451       0.930      41.507       2.898        0.60     160862.    0.5195  
       40.75      0.2869      0.5040      0.1250      0.0711       1.932       8.119       8.962    1440.809       0.917      39.863       2.821        0.60     161142.    0.4956  
       44.45      0.3129      0.5350      0.1196      0.0699       1.899       7.981       8.573    1416.374       0.902      38.134       2.745        0.60     161435.    0.4717  
       48.15      0.3390      0.5637      0.1139      0.0685       1.860       7.816       8.167    1387.096       0.883      36.325       2.670        0.60     161741.    0.4478  
       51.86      0.3651      0.5902      0.1080      0.0668       1.814       7.624       7.743    1352.941       0.861      34.442       2.596        0.60     162060.    0.4239  
       55.56      0.3912      0.6142      0.1019      0.0649       1.762       7.403       7.305    1313.871       0.836      32.491       2.522        0.60     162392.    0.3999  
       59.27      0.4172      0.6358      0.0955      0.0627       1.703       7.155       6.851    1269.839       0.808      30.474       2.447        0.60     162737.    0.3758  
       62.97      0.4433      0.6548      0.0890      0.0603       1.637       6.879       6.384    1220.780       0.777      28.397       2.372        0.60     163095.    0.3517  
       66.67      0.4694      0.6710      0.0823      0.0576       1.564       6.574       5.904    1166.624       0.743      26.261       2.295        0.60     163467.    0.3273  
       70.38      0.4955      0.6840      0.0755      0.0547       1.485       6.239       5.412    1107.292       0.705      24.072       2.217        0.60     163852.    0.3026  
       74.08      0.5215      0.6934      0.0684      0.0515       1.398       5.875       4.908    1042.708       0.664      21.831       2.135        0.60     164251.    0.2775  
       77.79      0.5476      0.6985      0.0613      0.0480       1.305       5.482       4.393     972.799       0.619      19.541       2.048        0.60     164663.    0.2519  
       81.49      0.5737      0.6984      0.0540      0.0443       1.204       5.057       3.869     897.508       0.571      17.207       1.955        0.60     165089.    0.2256  
       85.20      0.5998      0.6916      0.0465      0.0403       1.095       4.602       3.334     816.792       0.520      14.832       1.852        0.61     165529.    0.1984  
       88.90      0.6259      0.6755      0.0389      0.0361       0.980       4.117       2.792     730.642       0.465      12.419       1.733        0.61     165982.    0.1699  
       92.60      0.6519      0.6461      0.0313      0.0316       0.857       3.601       2.242     639.081       0.407       9.974       1.591        0.61     166450.    0.1398  
       96.31      0.6780      0.5958      0.0235      0.0268       0.727       3.055       1.687     542.184       0.345       7.502       1.411        0.61     166931.    0.1075  
      100.01      0.7041      0.5091      0.0157      0.0217       0.590       2.480       1.127     440.087       0.280       5.011       1.161        0.61     167427.    0.0723  
      103.72      0.7302      0.3491      0.0079      0.0164       0.447       1.876       0.564     332.998       0.212       2.508       0.768        0.61     167936.    0.0338  
      107.42      0.7562      0.0002      0.0000      0.0109       0.297       1.246       0.000     221.209       0.141       0.001       0.000        0.61     168447.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1686      0.0727       2.395       9.433      13.757    1785.738       1.066      61.192       3.494        0.63     169292.    0.7605  
        3.95      0.0261      0.0591      0.1659      0.0732       2.411       9.498      13.534    1798.035       1.073      60.200       3.414        0.63     169467.    0.7370  
        7.90      0.0522      0.1155      0.1630      0.0736       2.425       9.554      13.296    1808.653       1.079      59.141       3.334        0.63     169652.    0.7134  
       11.85      0.0782      0.1692      0.1599      0.0739       2.437       9.600      13.042    1817.245       1.085      58.010       3.255        0.63     169849.    0.6898  
       15.81      0.1043      0.2201      0.1565      0.0742       2.445       9.633      12.771    1823.452       1.088      56.803       3.177        0.64     170058.    0.6661  
       19.76      0.1304      0.2684      0.1530      0.0743       2.450       9.651      12.481    1826.870       1.090      55.516       3.099        0.64     170279.    0.6424  
       23.71      0.1565      0.3141      0.1492      0.0743       2.450       9.652      12.172    1827.027       1.090      54.142       3.022        0.64     170512.    0.6186  
       27.66      0.1826      0.3572      0.1452      0.0742       2.445       9.632      11.842    1823.390       1.088      52.675       2.946        0.64     170758.    0.5948  
       31.61      0.2086      0.3979      0.1408      0.0739       2.434       9.590      11.490    1815.351       1.083      51.107       2.871        0.64     171018.    0.5710  
       35.56      0.2347      0.4361      0.1362      0.0733       2.417       9.521      11.114    1802.313       1.076      49.434       2.797        0.64     171290.    0.5471  
       39.52      0.2608      0.4719      0.1313      0.0726       2.392       9.423      10.713    1783.802       1.065      47.654       2.724        0.64     171576.    0.5232  
       43.47      0.2869      0.5055      0.1261      0.0716       2.360       9.295      10.290    1759.529       1.050      45.770       2.653        0.64     171876.    0.4993  
       47.42      0.3130      0.5367      0.1207      0.0704       2.319       9.136       9.844    1729.357       1.032      43.788       2.582        0.64     172190.    0.4753  
       51.37      0.3390      0.5657      0.1150      0.0689       2.271       8.945       9.378    1693.219       1.011      41.714       2.512        0.64     172517.    0.4514  
       55.32      0.3651      0.5925      0.1090      0.0672       2.214       8.722       8.893    1651.082       0.985      39.555       2.443        0.64     172858.    0.4275  
       59.27      0.3912      0.6169      0.1028      0.0652       2.150       8.468       8.389    1602.903       0.957      37.316       2.374        0.64     173213.    0.4035  
       63.22      0.4173      0.6388      0.0965      0.0630       2.077       8.181       7.869    1548.624       0.924      35.003       2.305        0.64     173582.    0.3794  
       67.18      0.4434      0.6582      0.0899      0.0605       1.996       7.861       7.333    1488.171       0.888      32.619       2.235        0.64     173965.    0.3551  
       71.13      0.4694      0.6748      0.0831      0.0578       1.906       7.509       6.782    1421.461       0.848      30.168       2.164        0.64     174362.    0.3307  
       75.08      0.4955      0.6884      0.0762      0.0549       1.808       7.123       6.217    1348.397       0.805      27.655       2.091        0.64     174773.    0.3060  
       79.03      0.5216      0.6984      0.0691      0.0516       1.702       6.703       5.639    1268.888       0.757      25.082       2.016        0.64     175199.    0.2809  
       82.98      0.5477      0.7042      0.0619      0.0481       1.586       6.249       5.048    1182.845       0.706      22.454       1.936        0.64     175640.    0.2552  
       86.93      0.5738      0.7049      0.0545      0.0444       1.462       5.759       4.445    1090.197       0.651      19.773       1.849        0.65     176094.    0.2288  
       90.89      0.5998      0.6989      0.0470      0.0403       1.329       5.235       3.832     990.895       0.591      17.045       1.754        0.65     176564.    0.2015  
       94.84      0.6259      0.6838      0.0393      0.0360       1.187       4.675       3.209     884.923       0.528      14.273       1.645        0.65     177048.    0.1729  
       98.79      0.6520      0.6555      0.0316      0.0314       1.036       4.080       2.577     772.312       0.461      11.464       1.514        0.65     177547.    0.1426  
      102.74      0.6781      0.6064      0.0238      0.0266       0.876       3.450       1.939     653.157       0.390       8.624       1.346        0.65     178061.    0.1100  
      106.69      0.7042      0.5207      0.0159      0.0215       0.708       2.787       1.295     527.633       0.315       5.760       1.113        0.65     178590.    0.0743  
      110.64      0.7302      0.3600      0.0079      0.0161       0.531       2.092       0.648     396.015       0.236       2.883       0.742        0.65     179133.    0.0351  
      114.59      0.7563      0.0002      0.0000      0.0105       0.347       1.367       0.000     258.705       0.154       0.001       0.000        0.65     179678.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1701      0.0733       2.897      10.742      15.668    2160.607       1.214      69.693       3.289        0.67     179851.    0.7639  
        4.20      0.0261      0.0592      0.1674      0.0738       2.917      10.816      15.416    2175.518       1.222      68.572       3.214        0.67     180037.    0.7405  
        8.40      0.0522      0.1156      0.1645      0.0742       2.935      10.880      15.147    2188.356       1.229      67.373       3.139        0.67     180235.    0.7169  
       12.60      0.0782      0.1693      0.1613      0.0746       2.949      10.932      14.859    2198.706       1.235      66.092       3.065        0.67     180445.    0.6933  
       16.79      0.1043      0.2203      0.1580      0.0748       2.958      10.969      14.551    2206.131       1.239      64.724       2.992        0.67     180668.    0.6696  
       20.99      0.1304      0.2686      0.1544      0.0750       2.964      10.989      14.223    2210.145       1.241      63.264       2.919        0.67     180904.    0.6459  
       25.19      0.1565      0.3144      0.1506      0.0750       2.964      10.989      13.873    2210.186       1.242      61.705       2.847        0.68     181153.    0.6222  
       29.39      0.1826      0.3577      0.1466      0.0748       2.958      10.966      13.498    2205.598       1.239      60.040       2.776        0.68     181416.    0.5984  
       33.59      0.2086      0.3984      0.1422      0.0745       2.944      10.917      13.098    2195.656       1.233      58.259       2.706        0.68     181692.    0.5746  
       37.79      0.2347      0.4368      0.1376      0.0739       2.923      10.837      12.670    2179.634       1.224      56.358       2.637        0.68     181983.    0.5507  
       41.99      0.2608      0.4728      0.1326      0.0732       2.893      10.724      12.215    2156.951       1.212      54.334       2.569        0.68     182288.    0.5268  
       46.19      0.2869      0.5066      0.1274      0.0722       2.853      10.576      11.734    2127.248       1.195      52.192       2.502        0.68     182608.    0.5029  
       50.38      0.3130      0.5381      0.1219      0.0709       2.803      10.393      11.227    2090.352       1.174      49.936       2.436        0.68     182942.    0.4789  
       54.58      0.3391      0.5673      0.1161      0.0694       2.744      10.173      10.696    2046.196       1.149      47.576       2.371        0.68     183291.    0.4550  
       58.78      0.3651      0.5943      0.1101      0.0677       2.675       9.918      10.143    1994.736       1.120      45.117       2.306        0.68     183654.    0.4310  
       62.98      0.3912      0.6191      0.1039      0.0657       2.596       9.625       9.570    1935.928       1.087      42.567       2.242        0.68     184032.    0.4070  
       67.18      0.4173      0.6414      0.0975      0.0634       2.507       9.296       8.977    1869.705       1.050      39.932       2.178        0.68     184425.    0.3829  
       71.38      0.4434      0.6612      0.0908      0.0609       2.408       8.929       8.367    1795.982       1.009      37.215       2.113        0.68     184833.    0.3586  
       75.58      0.4695      0.6783      0.0840      0.0582       2.299       8.525       7.739    1714.661       0.963      34.422       2.047        0.68     185256.    0.3342  
       79.77      0.4955      0.6923      0.0770      0.0551       2.180       8.082       7.095    1625.630       0.913      31.558       1.980        0.68     185693.    0.3094  
       83.97      0.5216      0.7029      0.0699      0.0519       2.050       7.601       6.435    1528.774       0.859      28.625       1.909        0.68     186147.    0.2842  
       88.17      0.5477      0.7094      0.0626      0.0483       1.910       7.080       5.762    1423.996       0.800      25.628       1.835        0.68     186615.    0.2585  
       92.37      0.5738      0.7108      0.0551      0.0445       1.758       6.519       5.074    1311.210       0.737      22.571       1.755        0.69     187099.    0.2320  
       96.57      0.5999      0.7057      0.0475      0.0404       1.596       5.918       4.375    1190.370       0.669      19.459       1.667        0.69     187598.    0.2046  
      100.77      0.6259      0.6916      0.0398      0.0360       1.423       5.278       3.664    1061.474       0.596      16.297       1.566        0.69     188113.    0.1758  
      104.97      0.6520      0.6644      0.0320      0.0314       1.240       4.597       2.943     924.599       0.519      13.091       1.444        0.69     188644.    0.1453  
      109.16      0.6781      0.6163      0.0240      0.0265       1.046       3.878       2.214     779.911       0.438       9.849       1.288        0.69     189190.    0.1124  
      113.36      0.7042      0.5312      0.0161      0.0213       0.842       3.121       1.479     627.693       0.353       6.580       1.069        0.69     189752.    0.0763  
      117.56      0.7303      0.3695      0.0080      0.0159       0.628       2.329       0.740     468.364       0.263       3.293       0.717        0.69     190329.    0.0362  
      121.76      0.7563      0.0001      0.0000      0.0103       0.406       1.504       0.000     302.550       0.170       0.001       0.000        0.69     190907.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1718      0.0741       3.477      12.176      17.737    2593.002       1.376      78.895       3.103        0.71     190404.    0.7667  
        4.45      0.0261      0.0591      0.1690      0.0746       3.501      12.258      17.454    2610.504       1.385      77.638       3.033        0.71     190602.    0.7434  
        8.89      0.0522      0.1155      0.1661      0.0750       3.521      12.329      17.152    2625.601       1.393      76.290       2.963        0.71     190813.    0.7200  
       13.34      0.0782      0.1692      0.1630      0.0754       3.537      12.386      16.828    2637.772       1.399      74.850       2.894        0.71     191036.    0.6965  
       17.78      0.1043      0.2202      0.1596      0.0756       3.549      12.427      16.482    2646.463       1.404      73.311       2.825        0.71     191274.    0.6729  
       22.23      0.1304      0.2686      0.1560      0.0758       3.555      12.449      16.112    2651.068       1.406      71.667       2.757        0.71     191525.    0.6493  
       26.67      0.1565      0.3144      0.1522      0.0757       3.555      12.448      15.717    2650.893       1.406      69.909       2.689        0.71     191790.    0.6256  
       31.12      0.1825      0.3577      0.1481      0.0756       3.547      12.421      15.295    2645.144       1.403      68.031       2.623        0.72     192069.    0.6018  
       35.56      0.2086      0.3986      0.1438      0.0752       3.531      12.363      14.843    2632.939       1.397      66.023       2.557        0.72     192363.    0.5780  
       40.01      0.2347      0.4371      0.1391      0.0747       3.505      12.272      14.361    2613.406       1.386      63.877       2.492        0.72     192672.    0.5542  
       44.45      0.2608      0.4733      0.1341      0.0739       3.468      12.142      13.847    2585.836       1.372      61.591       2.429        0.72     192996.    0.5303  
       48.90      0.2869      0.5072      0.1288      0.0729       3.419      11.973      13.302    2549.790       1.353      59.169       2.366        0.72     193336.    0.5064  
       53.34      0.3129      0.5389      0.1233      0.0716       3.359      11.763      12.729    2505.065       1.329      56.619       2.305        0.72     193691.    0.4825  
       57.79      0.3390      0.5685      0.1175      0.0701       3.288      11.512      12.129    2451.578       1.301      53.949       2.244        0.72     194061.    0.4586  
       62.23      0.3651      0.5958      0.1114      0.0683       3.204      11.219      11.503    2389.283       1.268      51.167       2.184        0.72     194447.    0.4346  
       66.68      0.3912      0.6208      0.1051      0.0662       3.109      10.885      10.854    2318.132       1.230      48.280       2.124        0.72     194848.    0.4106  
       71.12      0.4172      0.6435      0.0986      0.0640       3.001      10.509      10.184    2238.062       1.187      45.296       2.064        0.72     195265.    0.3864  
       75.57      0.4433      0.6637      0.0919      0.0614       2.882      10.091       9.492    2148.974       1.140      42.220       2.003        0.72     195698.    0.3622  
       80.01      0.4694      0.6812      0.0850      0.0586       2.750       9.630       8.781    2050.756       1.088      39.057       1.942        0.72     196147.    0.3377  
       84.46      0.4955      0.6957      0.0780      0.0555       2.606       9.125       8.051    1943.295       1.031      35.811       1.879        0.72     196611.    0.3129  
       88.90      0.5215      0.7069      0.0707      0.0522       2.449       8.577       7.304    1826.481       0.969      32.488       1.814        0.72     197092.    0.2876  
       93.35      0.5476      0.7140      0.0633      0.0486       2.280       7.984       6.540    1700.223       0.902      29.091       1.745        0.72     197588.    0.2618  
       97.79      0.5737      0.7160      0.0558      0.0447       2.098       7.346       5.761    1564.476       0.830      25.625       1.670        0.73     198101.    0.2352  
      102.24      0.5998      0.7115      0.0481      0.0406       1.903       6.664       4.968    1419.252       0.753      22.096       1.588        0.73     198630.    0.2076  
      106.68      0.6259      0.6980      0.0403      0.0361       1.696       5.938       4.161    1264.644       0.671      18.509       1.492        0.73     199176.    0.1786  
      111.13      0.6519      0.6711      0.0324      0.0315       1.476       5.169       3.343    1100.852       0.584      14.872       1.378        0.73     199738.    0.1478  
