         13x13N                   (13x13N.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      154.29      1.0444      0.7990      0.0208      0.0271       1.401       7.359       2.721    1044.838       0.831      12.103       1.181        0.65     224802.    0.0879  
      160.23      1.0846      0.7377      0.0137      0.0202       1.041       5.468       1.798     776.365       0.618       7.996       1.050        0.65     226200.    0.0636  
      166.16      1.1248      0.5879      0.0067      0.0129       0.664       3.487       0.881     495.056       0.394       3.918       0.807        0.66     227633.    0.0342  
      172.09      1.1649     -0.0574     -0.0003      0.0052       0.268       1.407      -0.034     199.703       0.159      -0.149      -0.076        0.66     228973.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1066      0.0486       3.188      15.455      16.391    2377.005       1.746      72.909       3.128        0.67     221691.    0.5716  
        6.47      0.0405      0.0865      0.1064      0.0498       3.270      15.852      16.373    2438.159       1.791      72.828       3.046        0.67     221915.    0.5563  
       12.95      0.0809      0.1680      0.1063      0.0512       3.362      16.302      16.356    2507.393       1.842      72.751       2.959        0.67     222176.    0.5401  
       19.42      0.1214      0.2441      0.1062      0.0528       3.466      16.807      16.339    2584.934       1.899      72.674       2.867        0.67     222477.    0.5230  
       25.90      0.1618      0.3147      0.1061      0.0546       3.582      17.365      16.319    2670.795       1.962      72.588       2.771        0.67     222821.    0.5053  
       32.37      0.2023      0.3794      0.1059      0.0565       3.707      17.975      16.295    2764.622       2.031      72.481       2.673        0.67     223210.    0.4871  
       38.85      0.2427      0.4384      0.1057      0.0585       3.843      18.631      16.262    2865.556       2.105      72.332       2.574        0.67     223648.    0.4685  
       45.32      0.2832      0.4916      0.1054      0.0607       3.986      19.324      16.213    2972.074       2.183      72.115       2.474        0.67     224137.    0.4497  
       51.80      0.3236      0.5394      0.1049      0.0630       4.133      20.037      16.140    3081.840       2.264      71.791       2.375        0.67     224678.    0.4307  
       58.27      0.3641      0.5821      0.1042      0.0652       4.280      20.751      16.033    3191.557       2.344      71.316       2.279        0.67     225274.    0.4118  
       64.74      0.4046      0.6201      0.1032      0.0674       4.421      21.436      15.879    3296.902       2.422      70.631       2.185        0.68     225927.    0.3929  
       71.22      0.4450      0.6538      0.1018      0.0693       4.549      22.057      15.663    3392.481       2.492      69.670       2.094        0.68     226636.    0.3741  
       77.69      0.4855      0.6839      0.0999      0.0709       4.656      22.573      15.369    3471.833       2.550      68.359       2.008        0.68     227403.    0.3553  
       84.17      0.5259      0.7106      0.0974      0.0721       4.731      22.936      14.978    3527.646       2.591      66.623       1.926        0.68     228228.    0.3364  
       90.64      0.5664      0.7346      0.0941      0.0726       4.764      23.099      14.479    3552.715       2.610      64.403       1.849        0.68     229111.    0.3175  
       97.12      0.6068      0.7561      0.0902      0.0724       4.750      23.027      13.868    3541.733       2.602      61.683       1.776        0.68     230051.    0.2985  
      103.59      0.6473      0.7756      0.0855      0.0713       4.684      22.707      13.151    3492.533       2.565      58.495       1.708        0.68     231047.    0.2795  
      110.07      0.6877      0.7932      0.0802      0.0696       4.567      22.143      12.343    3405.736       2.502      54.903       1.644        0.69     232098.    0.2607  
      116.54      0.7282      0.8089      0.0745      0.0671       4.403      21.349      11.462    3283.525       2.412      50.981       1.583        0.69     233202.    0.2419  
      123.01      0.7687      0.8226      0.0684      0.0639       4.195      20.341      10.521    3128.498       2.298      46.796       1.525        0.69     234357.    0.2233  
      129.49      0.8091      0.8340      0.0620      0.0601       3.947      19.135       9.533    2943.014       2.162      42.401       1.469        0.69     235564.    0.2047  
      135.96      0.8496      0.8428      0.0553      0.0558       3.660      17.743       8.508    2729.009       2.005      37.842       1.414        0.69     236819.    0.1862  
      142.44      0.8900      0.8485      0.0485      0.0508       3.337      16.177       7.453    2488.049       1.828      33.153       1.359        0.70     238124.    0.1674  
      148.91      0.9305      0.8499      0.0415      0.0454       2.979      14.443       6.376    2221.461       1.632      28.361       1.302        0.70     239476.    0.1484  
      155.39      0.9709      0.8453      0.0343      0.0394       2.589      12.552       5.282    1930.498       1.418      23.492       1.241        0.70     240875.    0.1287  
      161.86      1.0114      0.8312      0.0271      0.0330       2.168      10.510       4.175    1616.543       1.187      18.571       1.171        0.70     242320.    0.1080  
      168.34      1.0518      0.8000      0.0199      0.0262       1.718       8.331       3.063    1281.380       0.941      13.623       1.084        0.71     243811.    0.0856  
      174.81      1.0923      0.7312      0.0127      0.0189       1.244       6.030       1.951     927.402       0.681       8.678       0.954        0.71     245344.    0.0602  
      181.28      1.1328      0.5479      0.0055      0.0114       0.748       3.626       0.848     557.670       0.410       3.770       0.689        0.71     246913.    0.0286  
      187.76      1.1732                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1067      0.0498       4.085      18.391      19.039    3046.160       2.078      84.683       2.835        0.72     238740.    0.5583  
        6.92      0.0402      0.0839      0.1066      0.0510       4.184      18.839      19.019    3120.361       2.128      84.596       2.765        0.72     238979.    0.5442  
       13.85      0.0804      0.1633      0.1065      0.0524       4.297      19.347      19.001    3204.526       2.186      84.518       2.689        0.72     239258.    0.5292  
       20.77      0.1205      0.2377      0.1064      0.0540       4.424      19.917      18.985    3298.986       2.250      84.445       2.610        0.72     239578.    0.5133  
       27.70      0.1607      0.3069      0.1063      0.0557       4.565      20.550      18.968    3403.840       2.322      84.369       2.528        0.72     239945.    0.4968  
       34.62      0.2009      0.3707      0.1062      0.0576       4.719      21.244      18.947    3518.770       2.400      84.277       2.442        0.72     240359.    0.4798  
       41.55      0.2411      0.4290      0.1060      0.0596       4.885      21.993      18.919    3642.870       2.485      84.151       2.356        0.72     240825.    0.4625  
       48.47      0.2812      0.4820      0.1058      0.0617       5.062      22.787      18.876    3774.423       2.575      83.962       2.268        0.72     241344.    0.4448  
       55.40      0.3214      0.5298      0.1054      0.0640       5.244      23.610      18.811    3910.684       2.667      83.670       2.182        0.73     241920.    0.4271  
       62.32      0.3616      0.5728      0.1049      0.0662       5.428      24.437      18.710    4047.672       2.761      83.223       2.097        0.73     242553.    0.4093  
       69.24      0.4018      0.6114      0.1040      0.0684       5.606      25.236      18.560    4180.058       2.851      82.556       2.014        0.73     243245.    0.3916  
       76.17      0.4419      0.6459      0.1028      0.0704       5.768      25.967      18.342    4301.146       2.934      81.587       1.934        0.73     243998.    0.3739  
       83.09      0.4821      0.6769      0.1011      0.0720       5.904      26.582      18.037    4402.945       3.003      80.228       1.858        0.73     244813.    0.3562  
       90.02      0.5223      0.7046      0.0988      0.0732       6.003      27.026      17.622    4476.438       3.053      78.384       1.786        0.73     245689.    0.3383  
       96.94      0.5625      0.7296      0.0957      0.0738       6.051      27.244      17.081    4512.595       3.078      75.976       1.717        0.73     246628.    0.3203  
      103.87      0.6027      0.7522      0.0920      0.0737       6.041      27.195      16.405    4504.447       3.072      72.971       1.652        0.74     247628.    0.3020  
      110.79      0.6428      0.7726      0.0875      0.0728       5.966      26.859      15.602    4448.786       3.034      69.396       1.591        0.74     248687.    0.2836  
      117.72      0.6830      0.7909      0.0823      0.0711       5.828      26.238      14.685    4345.942       2.964      65.320       1.533        0.74     249806.    0.2651  
      124.64      0.7232      0.8073      0.0767      0.0687       5.630      25.346      13.675    4198.299       2.864      60.828       1.477        0.74     250980.    0.2466  
      131.56      0.7634      0.8216      0.0706      0.0656       5.376      24.203      12.590    4008.851       2.734      56.003       1.425        0.74     252211.    0.2281  
      138.49      0.8035      0.8338      0.0642      0.0618       5.070      22.823      11.446    3780.354       2.579      50.913       1.373        0.75     253495.    0.2097  
      145.41      0.8437      0.8435      0.0575      0.0575       4.714      21.222      10.255    3515.168       2.398      45.614       1.323        0.75     254831.    0.1913  
      152.34      0.8839      0.8504      0.0506      0.0526       4.312      19.412       9.026    3215.313       2.193      40.148       1.273        0.75     256220.    0.1727  
      159.26      0.9241      0.8534      0.0435      0.0471       3.866      17.403       7.768    2882.617       1.966      34.551       1.222        0.75     257659.    0.1538  
      166.19      0.9642      0.8509      0.0364      0.0412       3.378      15.207       6.486    2518.884       1.718      28.852       1.168        0.76     259149.    0.1343  
      173.11      1.0044      0.8400      0.0291      0.0348       2.851      12.836       5.188    2126.140       1.450      23.078       1.107        0.76     260687.    0.1138  
      180.03      1.0446      0.8137      0.0218      0.0279       2.289      10.306       3.880    1707.035       1.164      17.259       1.031        0.76     262273.    0.0917  
      186.96      1.0848      0.7550      0.0144      0.0207       1.697       7.638       2.569    1265.145       0.863      11.428       0.921        0.76     263905.    0.0666  
      193.88      1.1250      0.6052      0.0071      0.0132       1.080       4.861       1.264     805.136       0.549       5.622       0.712        0.77     265578.    0.0361  
      200.81      1.1651     -0.0527     -0.0002      0.0053       0.438       1.973      -0.043     326.876       0.223      -0.192      -0.060        0.77     267126.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1069      0.0523       5.274      22.161      21.882    3932.895       2.504      97.333       2.524        0.77     255787.    0.5328  
        7.41      0.0401      0.0801      0.1067      0.0535       5.393      22.662      21.861    4021.836       2.560      97.236       2.465        0.77     256043.    0.5203  
       14.82      0.0803      0.1561      0.1067      0.0548       5.529      23.233      21.842    4123.055       2.625      97.152       2.403        0.77     256341.    0.5068  
       22.23      0.1204      0.2277      0.1066      0.0563       5.682      23.875      21.825    4237.015       2.697      97.080       2.336        0.77     256684.    0.4927  
       29.64      0.1605      0.2945      0.1065      0.0580       5.852      24.590      21.810    4363.926       2.778      97.011       2.267        0.77     257075.    0.4778  
       37.05      0.2006      0.3565      0.1064      0.0599       6.039      25.377      21.793    4503.518       2.867      96.936       2.195        0.78     257518.    0.4625  
       44.46      0.2408      0.4134      0.1063      0.0619       6.242      26.229      21.770    4654.836       2.963      96.834       2.121        0.78     258015.    0.4467  
       51.87      0.2809      0.4655      0.1061      0.0640       6.458      27.137      21.735    4815.941       3.066      96.679       2.047        0.78     258570.    0.4308  
       59.28      0.3210      0.5127      0.1059      0.0663       6.683      28.081      21.679    4983.529       3.173      96.429       1.973        0.78     259184.    0.4147  
       66.69      0.3611      0.5556      0.1054      0.0685       6.910      29.034      21.589    5152.604       3.280      96.027       1.900        0.78     259859.    0.3985  
       74.09      0.4013      0.5944      0.1047      0.0707       7.129      29.956      21.447    5316.237       3.384      95.397       1.830        0.78     260598.    0.3825  
       81.50      0.4414      0.6296      0.1037      0.0727       7.329      30.798      21.233    5465.579       3.479      94.444       1.762        0.78     261401.    0.3665  
       88.91      0.4815      0.6617      0.1022      0.0743       7.496      31.499      20.921    5590.099       3.559      93.056       1.697        0.78     262271.    0.3504  
       96.32      0.5216      0.6910      0.1000      0.0755       7.615      31.996      20.484    5678.197       3.615      91.113       1.636        0.78     263207.    0.3343  
      103.73      0.5618      0.7178      0.0972      0.0760       7.669      32.223      19.899    5718.504       3.641      88.512       1.578        0.79     264210.    0.3178  
      111.14      0.6019      0.7423      0.0935      0.0758       7.647      32.132      19.154    5702.444       3.630      85.199       1.524        0.79     265278.    0.3010  
      118.55      0.6420      0.7648      0.0891      0.0748       7.545      31.703      18.254    5626.315       3.582      81.194       1.472        0.79     266412.    0.2838  
      125.96      0.6821      0.7852      0.0841      0.0730       7.364      30.941      17.215    5491.076       3.496      76.571       1.422        0.79     267608.    0.2663  
      133.37      0.7223      0.8035      0.0784      0.0705       7.108      29.866      16.059    5300.307       3.374      71.430       1.374        0.79     268865.    0.2486  
      140.78      0.7624      0.8195      0.0723      0.0673       6.783      28.503      14.809    5058.273       3.220      65.869       1.328        0.80     270182.    0.2306  
      148.19      0.8025      0.8332      0.0658      0.0634       6.395      26.871      13.484    4768.779       3.036      59.975       1.282        0.80     271556.    0.2126  
      155.60      0.8426      0.8441      0.0591      0.0590       5.947      24.989      12.099    4434.702       2.823      53.816       1.237        0.80     272987.    0.1943  
      163.01      0.8828      0.8519      0.0521      0.0540       5.443      22.869      10.667    4058.541       2.584      47.445       1.192        0.80     274472.    0.1757  
      170.42      0.9229      0.8556      0.0449      0.0484       4.884      20.523       9.196    3642.128       2.319      40.906       1.145        0.81     276012.    0.1568  
      177.83      0.9630      0.8537      0.0376      0.0424       4.275      17.963       7.696    3187.819       2.029      34.233       1.095        0.81     277605.    0.1371  
      185.24      1.0031      0.8425      0.0301      0.0359       3.619      15.208       6.174    2698.941       1.718      27.461       1.038        0.81     279251.    0.1164  
      192.65      1.0433      0.8146      0.0226      0.0290       2.924      12.284       4.636    2180.067       1.388      20.621       0.965        0.82     280947.    0.0937  
      200.06      1.0834      0.7512      0.0151      0.0218       2.196       9.226       3.092    1637.252       1.042      13.753       0.857        0.82     282693.    0.0680  
      207.47      1.1235      0.5935      0.0076      0.0143       1.446       6.075       1.551    1078.077       0.686       6.899       0.653        0.82     284482.    0.0367  
      214.87      1.1636      0.0106      0.0001      0.0067       0.680       2.858       0.013     507.175       0.323       0.056       0.011        0.82     286203.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1069      0.0566       6.923      27.270      24.916    5162.185       3.081     110.825       2.189        0.83     272832.    0.4932  
        7.91      0.0402      0.0744      0.1068      0.0577       7.064      27.826      24.889    5267.464       3.144     110.707       2.143        0.83     273106.    0.4826  
       15.83      0.0804      0.1453      0.1067      0.0590       7.225      28.461      24.867    5387.714       3.216     110.608       2.093        0.83     273424.    0.4712  
       23.74      0.1205      0.2124      0.1066      0.0605       7.407      29.180      24.849    5523.704       3.297     110.526       2.040        0.83     273790.    0.4591  
       31.66      0.1607      0.2754      0.1066      0.0622       7.611      29.983      24.833    5675.834       3.388     110.457       1.984        0.83     274208.    0.4464  
       39.57      0.2009      0.3341      0.1065      0.0640       7.837      30.872      24.818    5843.960       3.488     110.390       1.926        0.83     274681.    0.4331  
       47.48      0.2411      0.3885      0.1064      0.0660       8.083      31.839      24.799    6027.172       3.597     110.308       1.866        0.83     275213.    0.4195  
       55.40      0.2813      0.4385      0.1063      0.0682       8.346      32.876      24.772    6223.313       3.714     110.186       1.805        0.83     275805.    0.4056  
       63.31      0.3214      0.4842      0.1061      0.0704       8.621      33.960      24.726    6428.646       3.837     109.982       1.745        0.83     276460.    0.3915  
       71.23      0.3616      0.5260      0.1058      0.0727       8.900      35.061      24.649    6637.023       3.961     109.639       1.685        0.83     277180.    0.3775  
       79.14      0.4018      0.5642      0.1052      0.0749       9.172      36.130      24.522    6839.351       4.082     109.073       1.626        0.83     277968.    0.3635  
       87.06      0.4420      0.5994      0.1044      0.0770       9.419      37.102      24.319    7023.430       4.192     108.173       1.571        0.83     278826.    0.3496  
       94.97      0.4822      0.6320      0.1030      0.0786       9.621      37.899      24.011    7174.318       4.282     106.802       1.518        0.83     279754.    0.3357  
      102.88      0.5223      0.6625      0.1011      0.0797       9.757      38.436      23.563    7275.827       4.342     104.809       1.469        0.84     280753.    0.3218  
      110.80      0.5625      0.6913      0.0985      0.0801       9.806      38.630      22.944    7312.567       4.364     102.055       1.423        0.84     281825.    0.3077  
      118.71      0.6027      0.7184      0.0950      0.0797       9.754      38.424      22.135    7273.588       4.341      98.456       1.380        0.84     282967.    0.2931  
      126.63      0.6429      0.7438      0.0907      0.0784       9.595      37.798      21.138    7155.115       4.270      94.020       1.340        0.84     284180.    0.2781  
      134.54      0.6831      0.7676      0.0857      0.0763       9.334      36.770      19.970    6960.437       4.154      88.827       1.301        0.84     285460.    0.2625  
      142.45      0.7232      0.7893      0.0801      0.0734       8.980      35.374      18.659    6696.254       3.997      82.993       1.264        0.85     286807.    0.2464  
      150.37      0.7634      0.8088      0.0739      0.0698       8.542      33.648      17.229    6369.585       3.802      76.635       1.227        0.85     288216.    0.2299  
      158.28      0.8036      0.8257      0.0674      0.0656       8.028      31.624      15.705    5986.413       3.573      69.855       1.190        0.85     289688.    0.2128  
      166.20      0.8438      0.8397      0.0605      0.0608       7.444      29.325      14.105    5551.191       3.313      62.738       1.152        0.85     291220.    0.1954  
      174.11      0.8839      0.8499      0.0534      0.0555       6.798      26.777      12.444    5068.927       3.025      55.350       1.113        0.86     292810.    0.1773  
      182.03      0.9241      0.8550      0.0461      0.0498       6.093      24.004      10.734    4543.854       2.712      47.743       1.071        0.86     294459.    0.1584  
      189.94      0.9643      0.8520      0.0386      0.0436       5.340      21.036       8.983    3982.092       2.377      39.957       1.023        0.86     296164.    0.1384  
      197.85      1.0045      0.8368      0.0309      0.0371       4.541      17.888       7.202    3386.086       2.021      32.037       0.965        0.87     297925.    0.1169  
      205.77      1.0447      0.8004      0.0232      0.0303       3.703      14.586       5.402    2761.157       1.648      24.026       0.887        0.87     299740.    0.0931  
      213.68      1.0848      0.7207      0.0154      0.0232       2.839      11.185       3.592    2117.400       1.264      15.975       0.769        0.87     301607.    0.0658  
      221.60      1.1250      0.5368      0.0077      0.0161       1.967       7.748       1.787    1466.682       0.875       7.947       0.553        0.88     303522.    0.0333  
      229.51      1.1652     -0.0036      0.0000      0.0090       1.096       4.316      -0.006     816.942       0.488      -0.028      -0.004        0.88     305390.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1065      0.0620       9.105      33.757      28.012    6789.509       3.814     124.598       1.871        0.88     289890.    0.4470  
        8.44      0.0403      0.0679      0.1064      0.0631       9.266      34.355      27.977    6909.725       3.881     124.440       1.836        0.88     290182.    0.4384  
       16.87      0.0806      0.1330      0.1062      0.0644       9.452      35.045      27.947    7048.614       3.959     124.306       1.798        0.88     290522.    0.4291  
       25.31      0.1209      0.1950      0.1061      0.0658       9.665      35.834      27.922    7207.204       4.048     124.196       1.757        0.88     290912.    0.4191  
       33.75      0.1612      0.2535      0.1061      0.0675       9.905      36.724      27.901    7386.210       4.149     124.106       1.713        0.88     291358.    0.4085  
       42.18      0.2016      0.3083      0.1060      0.0693      10.173      37.716      27.884    7585.793       4.261     124.027       1.667        0.88     291862.    0.3974  
       50.62      0.2419      0.3593      0.1059      0.0713      10.467      38.807      27.866    7805.221       4.384     123.947       1.619        0.88     292429.    0.3858  
       59.05      0.2822      0.4065      0.1058      0.0735      10.785      39.987      27.842    8042.518       4.518     123.841       1.570        0.88     293060.    0.3740  
       67.49      0.3225      0.4499      0.1057      0.0758      11.122      41.236      27.804    8293.788       4.659     123.674       1.521        0.88     293758.    0.3619  
       75.93      0.3628      0.4897      0.1055      0.0781      11.469      42.521      27.740    8552.343       4.804     123.388       1.471        0.88     294526.    0.3497  
       84.36      0.4031      0.5262      0.1050      0.0805      11.811      43.791      27.631    8807.707       4.947     122.901       1.423        0.88     295366.    0.3376  
       92.80      0.4434      0.5601      0.1043      0.0826      12.127      44.960      27.448    9042.899       5.080     122.088       1.377        0.89     296279.    0.3256  
      101.24      0.4837      0.5917      0.1032      0.0844      12.390      45.937      27.159    9239.356       5.190     120.801       1.333        0.89     297267.    0.3136  
      109.67      0.5240      0.6217      0.1016      0.0856      12.570      46.604      26.721    9373.532       5.265     118.854       1.293        0.89     298332.    0.3017  
      118.11      0.5644      0.6504      0.0992      0.0861      12.634      46.841      26.093    9421.122       5.292     116.062       1.256        0.89     299475.    0.2896  
      126.54      0.6047      0.6784      0.0960      0.0855      12.557      46.556      25.246    9363.837       5.260     112.296       1.223        0.89     300694.    0.2773  
      134.98      0.6450      0.7057      0.0919      0.0840      12.330      45.716      24.176    9194.828       5.165     107.534       1.193        0.89     301989.    0.2647  
      143.42      0.6853      0.7322      0.0870      0.0815      11.959      44.339      22.896    8917.903       5.009     101.841       1.164        0.90     303358.    0.2515  
      151.85      0.7256      0.7574      0.0815      0.0781      11.460      42.488      21.436    8545.554       4.800      95.346       1.138        0.90     304798.    0.2378  
      160.29      0.7659      0.7810      0.0754      0.0739      10.851      40.231      19.827    8091.562       4.545      88.191       1.111        0.90     306307.    0.2234  
      168.73      0.8062      0.8023      0.0688      0.0691      10.148      37.626      18.098    7567.718       4.251      80.499       1.085        0.91     307882.    0.2083  
      177.16      0.8465      0.8209      0.0619      0.0638       9.364      34.716      16.271    6982.472       3.922      72.375       1.057        0.91     309521.    0.1924  
      185.60      0.8868      0.8358      0.0546      0.0579       8.506      31.535      14.365    6342.734       3.563      63.897       1.027        0.91     311223.    0.1757  
      194.03      0.9271      0.8443      0.0471      0.0517       7.595      28.159      12.393    5663.619       3.181      55.126       0.993        0.91     312987.    0.1577  
      202.47      0.9675      0.8421      0.0394      0.0453       6.647      24.645      10.368    4956.811       2.784      46.115       0.949        0.92     314812.    0.1379  
      210.91      1.0078      0.8180      0.0315      0.0388       5.702      21.141       8.294    4251.990       2.388      36.890       0.885        0.92     316695.    0.1150  
      219.34      1.0481      0.7656      0.0236      0.0322       4.733      17.548       6.196    3529.491       1.983      27.558       0.796        0.92     318636.    0.0894  
      227.78      1.0884      0.6616      0.0156      0.0256       3.758      13.934       4.094    2802.587       1.574      18.210       0.663        0.93     320634.    0.0605  
      236.22      1.1287      0.4538      0.0077      0.0191       2.798      10.375       2.016    2086.741       1.172       8.967       0.438        0.93     322683.    0.0281  
      244.65      1.1690     -0.0062     -0.0001      0.0127       1.865       6.915      -0.018    1390.888       0.781      -0.079      -0.006        0.94     324725.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1050      0.0676      11.786      41.268      30.950    8788.469       4.662     137.666       1.597        0.93     306973.    0.4011  
        9.00      0.0406      0.0620      0.1048      0.0686      11.954      41.858      30.898    8914.226       4.729     137.436       1.572        0.93     307284.    0.3944  
       18.00      0.0812      0.1219      0.1046      0.0697      12.152      42.553      30.853    9062.056       4.808     137.233       1.544        0.93     307647.    0.3871  
       27.00      0.1218      0.1792      0.1045      0.0711      12.382      43.357      30.813    9233.431       4.898     137.055       1.514        0.93     308065.    0.3792  
       36.00      0.1625      0.2336      0.1044      0.0726      12.645      44.278      30.778    9429.536       5.003     136.902       1.480        0.93     308541.    0.3707  
       45.00      0.2031      0.2851      0.1043      0.0743      12.942      45.318      30.748    9651.002       5.120     136.766       1.445        0.93     309081.    0.3617  
       54.00      0.2437      0.3332      0.1042      0.0762      13.273      46.476      30.719    9897.584       5.251     136.637       1.408        0.93     309688.    0.3522  
       63.00      0.2843      0.3781      0.1041      0.0782      13.635      47.744      30.687   10167.699       5.394     136.494       1.369        0.93     310364.    0.3423  
       72.00      0.3249      0.4195      0.1039      0.0805      14.024      49.106      30.644   10457.750       5.548     136.304       1.329        0.93     311112.    0.3321  
       81.00      0.3655      0.4577      0.1037      0.0828      14.429      50.525      30.578   10759.953       5.708     136.010       1.289        0.93     311934.    0.3217  
       90.00      0.4061      0.4929      0.1033      0.0851      14.833      51.941      30.469   11061.340       5.868     135.526       1.249        0.94     312834.    0.3113  
       99.00      0.4468      0.5254      0.1027      0.0873      15.219      53.292      30.293   11349.122       6.021     134.745       1.211        0.94     313812.    0.3008  
      108.00      0.4874      0.5556      0.1018      0.0893      15.557      54.474      30.015   11600.886       6.154     133.507       1.174        0.94     314869.    0.2902  
      117.00      0.5280      0.5839      0.1003      0.0907      15.809      55.356      29.589   11788.667       6.254     131.611       1.138        0.94     316008.    0.2795  
      125.99      0.5686      0.6108      0.0982      0.0914      15.934      55.794      28.967   11882.004       6.304     128.845       1.106        0.94     317229.    0.2686  
      134.99      0.6092      0.6366      0.0953      0.0912      15.897      55.663      28.114   11854.093       6.289     125.051       1.076        0.95     318532.    0.2574  
      143.99      0.6498      0.6618      0.0916      0.0899      15.674      54.883      27.016   11687.870       6.201     120.166       1.048        0.95     319917.    0.2460  
      152.99      0.6904      0.6867      0.0871      0.0875      15.255      53.418      25.678   11375.979       6.035     114.216       1.024        0.95     321381.    0.2342  
      161.99      0.7310      0.7113      0.0818      0.0841      14.649      51.294      24.123   10923.538       5.795     107.298       1.002        0.95     322924.    0.2220  
      170.99      0.7717      0.7356      0.0759      0.0796      13.870      48.566      22.377   10342.694       5.487      99.531       0.981        0.96     324541.    0.2095  
      179.99      0.8123      0.7591      0.0694      0.0743      12.942      45.318      20.468    9650.990       5.120      91.043       0.962        0.96     326231.    0.1964  
      188.99      0.8529      0.7809      0.0625      0.0682      11.890      41.634      18.425    8866.332       4.704      81.954       0.943        0.96     327992.    0.1826  
      197.99      0.8935      0.8003      0.0552      0.0616      10.734      37.587      16.271    8004.521       4.247      72.374       0.922        0.97     329820.    0.1679  
      206.99      0.9341      0.8135      0.0476      0.0546       9.517      33.324      14.027    7096.824       3.765      62.391       0.896        0.97     331715.    0.1515  
      215.99      0.9747      0.8150      0.0397      0.0475       8.275      28.975      11.710    6170.600       3.274      52.086       0.861        0.97     333675.    0.1329  
