         12x12                    (12x12.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      150.18      1.1013      0.7404      0.0161      0.0239       0.827       4.343       1.529     616.591       0.491       6.800       1.125        0.61     246585.    0.0680  
      155.74      1.1421      0.5961      0.0080      0.0153       0.529       2.780       0.760     394.727       0.314       3.380       0.873        0.61     248196.    0.0372  
      161.30      1.1829     -0.0067      0.0000      0.0063       0.219       1.152      -0.003     163.495       0.130      -0.015      -0.010        0.61     249824.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1305      0.0628       2.764      13.401      14.569    2061.082       1.514      64.803       3.206        0.62     240501.    0.5984  
        6.03      0.0408      0.0824      0.1302      0.0645       2.837      13.754      14.538    2115.424       1.554      64.664       3.117        0.62     240771.    0.5811  
       12.05      0.0816      0.1598      0.1299      0.0663       2.918      14.146      14.504    2175.718       1.598      64.513       3.024        0.62     241082.    0.5631  
       18.08      0.1224      0.2320      0.1295      0.0683       3.006      14.575      14.465    2241.692       1.647      64.341       2.927        0.62     241438.    0.5443  
       24.11      0.1632      0.2988      0.1291      0.0705       3.101      15.037      14.418    2312.783       1.699      64.133       2.828        0.62     241842.    0.5250  
       30.13      0.2040      0.3603      0.1286      0.0728       3.202      15.526      14.359    2388.002       1.754      63.870       2.727        0.62     242298.    0.5053  
       36.16      0.2448      0.4165      0.1279      0.0752       3.307      16.032      14.283    2465.868       1.811      63.529       2.627        0.62     242808.    0.4855  
       42.19      0.2856      0.4676      0.1270      0.0776       3.412      16.543      14.182    2544.390       1.869      63.082       2.528        0.62     243375.    0.4655  
       48.21      0.3264      0.5139      0.1258      0.0799       3.515      17.042      14.050    2621.100       1.925      62.496       2.431        0.62     244002.    0.4456  
       54.24      0.3672      0.5559      0.1243      0.0821       3.612      17.510      13.881    2693.139       1.978      61.740       2.338        0.62     244689.    0.4259  
       60.27      0.4080      0.5939      0.1224      0.0841       3.698      17.928      13.665    2757.383       2.025      60.781       2.248        0.62     245438.    0.4063  
       66.29      0.4488      0.6283      0.1200      0.0857       3.769      18.274      13.396    2810.582       2.065      59.587       2.162        0.63     246250.    0.3869  
       72.32      0.4896      0.6595      0.1170      0.0869       3.821      18.526      13.069    2849.449       2.093      58.130       2.080        0.63     247124.    0.3677  
       78.35      0.5303      0.6879      0.1135      0.0875       3.850      18.665      12.676    2870.728       2.109      56.384       2.003        0.63     248061.    0.3487  
       84.37      0.5711      0.7137      0.1094      0.0875       3.850      18.668      12.213    2871.187       2.109      54.325       1.929        0.63     249060.    0.3297  
       90.40      0.6119      0.7370      0.1046      0.0868       3.819      18.515      11.677    2847.761       2.092      51.938       1.860        0.63     250120.    0.3107  
       96.43      0.6527      0.7583      0.0991      0.0853       3.752      18.193      11.066    2798.188       2.055      49.221       1.794        0.63     251239.    0.2918  
      102.45      0.6935      0.7775      0.0930      0.0830       3.650      17.697      10.388    2721.903       1.999      46.204       1.731        0.63     252417.    0.2728  
      108.48      0.7343      0.7947      0.0864      0.0799       3.513      17.034       9.653    2619.996       1.925      42.935       1.671        0.64     253651.    0.2539  
      114.51      0.7751      0.8099      0.0794      0.0760       3.345      16.217       8.873    2494.259       1.832      39.465       1.613        0.64     254941.    0.2350  
      120.53      0.8159      0.8230      0.0721      0.0715       3.147      15.256       8.057    2346.438       1.724      35.837       1.557        0.64     256285.    0.2162  
      126.56      0.8567      0.8335      0.0646      0.0664       2.921      14.160       7.213    2177.951       1.600      32.084       1.502        0.64     257683.    0.1973  
      132.59      0.8975      0.8409      0.0568      0.0607       2.668      12.938       6.347    1989.887       1.462      28.232       1.447        0.64     259133.    0.1782  
      138.61      0.9383      0.8445      0.0489      0.0544       2.391      11.593       5.463    1783.112       1.310      24.300       1.390        0.65     260635.    0.1588  
      144.64      0.9791      0.8425      0.0409      0.0475       2.090      10.132       4.565    1558.378       1.145      20.305       1.329        0.65     262187.    0.1388  
      150.67      1.0199      0.8321      0.0327      0.0401       1.765       8.559       3.656    1316.446       0.967      16.264       1.260        0.65     263790.    0.1178  
      156.69      1.0607      0.8070      0.0245      0.0323       1.419       6.880       2.741    1058.201       0.777      12.191       1.175        0.65     265441.    0.0951  
      162.72      1.1015      0.7513      0.0163      0.0239       1.052       5.102       1.822     784.778       0.576       8.106       1.053        0.66     267141.    0.0695  
      168.75      1.1423      0.6107      0.0081      0.0152       0.667       3.236       0.906     497.714       0.366       4.029       0.826        0.66     268887.    0.0384  
      174.77      1.1831     -0.0076      0.0000      0.0061       0.266       1.291      -0.004     198.603       0.146      -0.019      -0.010        0.66     270648.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1307      0.0634       3.485      15.691      16.929    2598.995       1.773      75.298       2.954        0.67     258993.    0.5944  
        6.49      0.0408      0.0818      0.1304      0.0651       3.575      16.096      16.896    2666.087       1.819      75.152       2.874        0.67     259283.    0.5777  
       12.98      0.0816      0.1588      0.1302      0.0669       3.675      16.547      16.861    2740.751       1.869      74.996       2.790        0.67     259617.    0.5602  
       19.47      0.1224      0.2307      0.1299      0.0689       3.785      17.042      16.821    2822.731       1.925      74.822       2.703        0.67     260000.    0.5421  
       25.96      0.1632      0.2974      0.1295      0.0711       3.904      17.577      16.774    2911.415       1.986      74.612       2.613        0.67     260434.    0.5233  
       32.45      0.2040      0.3589      0.1291      0.0734       4.031      18.146      16.715    3005.666       2.050      74.347       2.522        0.67     260924.    0.5042  
       38.94      0.2448      0.4151      0.1284      0.0758       4.162      18.738      16.637    3103.720       2.117      74.000       2.431        0.67     261473.    0.4849  
       45.43      0.2856      0.4663      0.1276      0.0782       4.295      19.338      16.532    3203.128       2.185      73.536       2.341        0.67     262082.    0.4654  
       51.93      0.3264      0.5128      0.1266      0.0806       4.426      19.928      16.393    3300.788       2.251      72.917       2.253        0.67     262756.    0.4460  
       58.42      0.3672      0.5549      0.1252      0.0828       4.550      20.485      16.210    3393.063       2.314      72.102       2.167        0.67     263495.    0.4266  
       64.91      0.4080      0.5931      0.1233      0.0848       4.661      20.985      15.974    3475.958       2.371      71.050       2.084        0.67     264301.    0.4073  
       71.40      0.4488      0.6277      0.1210      0.0865       4.754      21.404      15.675    3545.269       2.418      69.722       2.005        0.67     265175.    0.3882  
       77.89      0.4896      0.6591      0.1182      0.0878       4.823      21.715      15.306    3596.718       2.453      68.081       1.930        0.67     266117.    0.3692  
       84.38      0.5304      0.6876      0.1147      0.0885       4.863      21.891      14.860    3626.030       2.473      66.095       1.859        0.68     267127.    0.3504  
       90.87      0.5712      0.7135      0.1106      0.0886       4.866      21.909      14.329    3628.934       2.475      63.736       1.791        0.68     268204.    0.3315  
       97.36      0.6120      0.7370      0.1059      0.0879       4.830      21.743      13.710    3601.382       2.456      60.984       1.727        0.68     269346.    0.3126  
      103.85      0.6528      0.7584      0.1004      0.0864       4.748      21.374      13.003    3540.355       2.415      57.836       1.666        0.68     270553.    0.2937  
      110.34      0.6936      0.7779      0.0943      0.0841       4.620      20.799      12.214    3445.031       2.350      54.327       1.608        0.68     271823.    0.2748  
      116.83      0.7344      0.7954      0.0877      0.0810       4.448      20.024      11.356    3316.762       2.262      50.512       1.553        0.68     273154.    0.2559  
      123.32      0.7752      0.8110      0.0806      0.0771       4.235      19.065      10.444    3157.859       2.154      46.453       1.500        0.69     274545.    0.2370  
      129.81      0.8160      0.8244      0.0733      0.0725       3.984      17.934       9.488    2970.605       2.026      42.202       1.449        0.69     275994.    0.2182  
      136.30      0.8568      0.8354      0.0656      0.0673       3.697      16.644       8.498    2756.852       1.880      37.798       1.398        0.69     277501.    0.1993  
      142.79      0.8976      0.8435      0.0578      0.0615       3.377      15.202       7.481    2518.032       1.718      33.274       1.347        0.69     279064.    0.1802  
      149.29      0.9384      0.8479      0.0497      0.0550       3.024      13.616       6.442    2255.262       1.538      28.652       1.295        0.70     280683.    0.1608  
      155.78      0.9792      0.8469      0.0416      0.0481       2.641      11.891       5.385    1969.505       1.343      23.952       1.240        0.70     282356.    0.1407  
      162.27      1.0200      0.8378      0.0333      0.0406       2.228      10.033       4.315    1661.752       1.133      19.193       1.178        0.70     284083.    0.1196  
      168.76      1.0608      0.8145      0.0250      0.0325       1.788       8.049       3.236    1333.259       0.909      14.394       1.101        0.70     285862.    0.0968  
      175.25      1.1016      0.7610      0.0166      0.0241       1.322       5.951       2.153     985.714       0.672       9.575       0.991        0.71     287693.    0.0711  
      181.74      1.1424      0.6225      0.0083      0.0152       0.833       3.752       1.070     621.425       0.424       4.761       0.781        0.71     289574.    0.0395  
      188.23      1.1832     -0.0086      0.0000      0.0059       0.326       1.466      -0.006     242.889       0.166      -0.025      -0.010        0.71     291468.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1309      0.0648       4.377      18.391      19.467    3263.755       2.078      86.590       2.705        0.71     277483.    0.5837  
        6.95      0.0408      0.0803      0.1307      0.0664       4.485      18.848      19.433    3344.827       2.129      86.438       2.635        0.71     277793.    0.5680  
       13.91      0.0816      0.1561      0.1305      0.0682       4.607      19.357      19.398    3435.299       2.187      86.280       2.561        0.71     278150.    0.5515  
       20.86      0.1224      0.2272      0.1302      0.0701       4.740      19.919      19.359    3534.933       2.250      86.108       2.484        0.71     278559.    0.5344  
       27.81      0.1632      0.2932      0.1299      0.0723       4.885      20.528      19.313    3643.075       2.319      85.904       2.405        0.71     279024.    0.5167  
       34.77      0.2040      0.3542      0.1295      0.0746       5.040      21.178      19.255    3758.418       2.393      85.648       2.324        0.72     279547.    0.4986  
       41.72      0.2448      0.4102      0.1290      0.0770       5.202      21.857      19.179    3878.865       2.469      85.308       2.243        0.72     280133.    0.4802  
       48.67      0.2855      0.4614      0.1283      0.0794       5.366      22.547      19.075    4001.407       2.547      84.847       2.162        0.72     280785.    0.4618  
       55.63      0.3263      0.5080      0.1273      0.0818       5.528      23.228      18.934    4122.133       2.624      84.217       2.083        0.72     281504.    0.4433  
       62.58      0.3671      0.5505      0.1261      0.0841       5.681      23.872      18.743    4236.420       2.697      83.368       2.007        0.72     282295.    0.4248  
       69.53      0.4079      0.5892      0.1244      0.0861       5.819      24.451      18.491    4339.211       2.762      82.248       1.933        0.72     283158.    0.4064  
       76.49      0.4487      0.6243      0.1222      0.0878       5.934      24.936      18.167    4425.257       2.817      80.806       1.862        0.72     284093.    0.3881  
       83.44      0.4895      0.6564      0.1194      0.0891       6.020      25.296      17.760    4489.288       2.858      78.997       1.794        0.72     285103.    0.3698  
       90.39      0.5303      0.6855      0.1161      0.0898       6.070      25.504      17.262    4526.058       2.881      76.779       1.730        0.72     286185.    0.3514  
       97.34      0.5711      0.7120      0.1121      0.0899       6.075      25.528      16.663    4530.353       2.884      74.119       1.668        0.73     287339.    0.3330  
      104.30      0.6119      0.7360      0.1073      0.0892       6.031      25.341      15.960    4497.133       2.863      70.989       1.610        0.73     288564.    0.3144  
      111.25      0.6527      0.7578      0.1019      0.0878       5.931      24.920      15.150    4422.440       2.815      67.388       1.554        0.73     289858.    0.2957  
      118.20      0.6935      0.7776      0.0958      0.0854       5.773      24.257      14.242    4304.881       2.741      63.350       1.501        0.73     291220.    0.2769  
      125.16      0.7343      0.7955      0.0891      0.0823       5.560      23.361      13.252    4145.809       2.639      58.945       1.450        0.73     292648.    0.2581  
      132.11      0.7751      0.8115      0.0820      0.0783       5.294      22.246      12.195    3947.932       2.513      54.243       1.401        0.74     294140.    0.2392  
      139.06      0.8158      0.8253      0.0746      0.0737       4.981      20.928      11.086    3714.104       2.364      49.309       1.354        0.74     295694.    0.2204  
      146.02      0.8566      0.8369      0.0668      0.0684       4.622      19.422       9.935    3446.722       2.194      44.190       1.307        0.74     297310.    0.2015  
      152.97      0.8974      0.8456      0.0589      0.0625       4.221      17.736       8.751    3147.642       2.004      38.924       1.261        0.74     298986.    0.1824  
      159.92      0.9382      0.8507      0.0507      0.0559       3.779      15.881       7.540    2818.368       1.794      33.538       1.213        0.75     300721.    0.1629  
      166.88      0.9790      0.8507      0.0424      0.0488       3.299      13.864       6.307    2460.355       1.566      28.055       1.163        0.75     302514.    0.1428  
      173.83      1.0198      0.8424      0.0340      0.0412       2.783      11.694       5.058    2075.222       1.321      22.497       1.105        0.75     304365.    0.1216  
      180.78      1.0606      0.8195      0.0255      0.0330       2.233       9.382       3.796    1664.998       1.060      16.884       1.034        0.75     306272.    0.0985  
      187.74      1.1014      0.7654      0.0170      0.0245       1.653       6.945       2.527    1232.444       0.785      11.240       0.930        0.76     308234.    0.0723  
      194.69      1.1422      0.6229      0.0085      0.0155       1.048       4.403       1.257     781.308       0.497       5.592       0.730        0.76     310249.    0.0400  
      201.64      1.1830     -0.0104     -0.0001      0.0063       0.423       1.779      -0.008     315.796       0.201      -0.036      -0.012        0.76     312276.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1311      0.0673       5.522      21.754      22.181    4118.065       2.458      98.662       2.443        0.76     295971.    0.5626  
        7.46      0.0410      0.0779      0.1309      0.0689       5.652      22.266      22.145    4214.987       2.516      98.500       2.383        0.76     296303.    0.5483  
       14.92      0.0820      0.1517      0.1307      0.0707       5.798      22.840      22.109    4323.528       2.580      98.340       2.319        0.76     296686.    0.5333  
       22.37      0.1231      0.2210      0.1305      0.0727       5.959      23.473      22.071    4443.482       2.652      98.170       2.253        0.76     297124.    0.5175  
       29.83      0.1641      0.2857      0.1302      0.0748       6.134      24.163      22.027    4574.124       2.730      97.976       2.184        0.76     297623.    0.5012  
       37.29      0.2051      0.3456      0.1299      0.0771       6.321      24.902      21.973    4713.908       2.813      97.734       2.114        0.76     298184.    0.4846  
       44.75      0.2461      0.4009      0.1295      0.0795       6.518      25.675      21.900    4860.262       2.901      97.411       2.044        0.76     298813.    0.4677  
       52.21      0.2871      0.4518      0.1289      0.0819       6.718      26.463      21.799    5009.354       2.990      96.964       1.974        0.76     299513.    0.4506  
       59.67      0.3282      0.4984      0.1280      0.0843       6.914      27.238      21.659    5156.037       3.077      96.337       1.905        0.77     300286.    0.4336  
       67.12      0.3692      0.5411      0.1269      0.0866       7.099      27.967      21.463    5294.094       3.160      95.468       1.839        0.77     301135.    0.4166  
       74.58      0.4102      0.5804      0.1253      0.0886       7.264      28.615      21.198    5416.749       3.233      94.289       1.775        0.77     302063.    0.3996  
       82.04      0.4512      0.6164      0.1232      0.0902       7.399      29.146      20.849    5517.230       3.293      92.736       1.714        0.77     303071.    0.3827  
       89.50      0.4922      0.6496      0.1206      0.0914       7.495      29.525      20.402    5589.024       3.336      90.747       1.656        0.77     304158.    0.3657  
       96.96      0.5333      0.6801      0.1173      0.0920       7.544      29.720      19.845    5625.899       3.358      88.270       1.600        0.77     305325.    0.3485  
      104.41      0.5743      0.7079      0.1133      0.0919       7.539      29.698      19.168    5621.802       3.355      85.261       1.547        0.77     306570.    0.3311  
      111.87      0.6153      0.7333      0.1086      0.0911       7.471      29.429      18.365    5570.959       3.325      81.687       1.495        0.78     307892.    0.3133  
      119.33      0.6563      0.7564      0.1031      0.0894       7.334      28.890      17.434    5468.902       3.264      77.545       1.446        0.78     309288.    0.2952  
      126.79      0.6973      0.7773      0.0969      0.0869       7.127      28.074      16.385    5314.288       3.172      72.879       1.398        0.78     310758.    0.2768  
      134.25      0.7384      0.7961      0.0901      0.0835       6.851      26.989      15.236    5109.069       3.049      67.771       1.353        0.78     312298.    0.2582  
      141.71      0.7794      0.8127      0.0828      0.0794       6.513      25.656      14.008    4856.622       2.899      62.309       1.308        0.78     313908.    0.2394  
      149.16      0.8204      0.8272      0.0752      0.0746       6.115      24.090      12.717    4560.186       2.722      56.567       1.265        0.79     315585.    0.2206  
      156.62      0.8614      0.8391      0.0672      0.0690       5.662      22.306      11.377    4222.470       2.520      50.603       1.222        0.79     317328.    0.2015  
      164.08      0.9024      0.8480      0.0591      0.0629       5.157      20.316       9.996    3845.723       2.295      44.460       1.179        0.79     319135.    0.1822  
      171.54      0.9435      0.8529      0.0507      0.0561       4.602      18.130       8.582    3432.078       2.048      38.172       1.134        0.80     321006.    0.1625  
      179.00      0.9845      0.8518      0.0422      0.0488       4.002      15.763       7.141    2983.966       1.781      31.765       1.086        0.80     322939.    0.1418  
      186.45      1.0255      0.8408      0.0336      0.0409       3.358      13.230       5.679    2504.389       1.495      25.262       1.029        0.80     324934.    0.1199  
      193.91      1.0665      0.8110      0.0248      0.0327       2.678      10.551       4.201    1997.231       1.192      18.686       0.954        0.80     326989.    0.0956  
      201.37      1.1075      0.7400      0.0160      0.0240       1.968       7.753       2.712    1467.608       0.876      12.064       0.838        0.81     329103.    0.0675  
      208.83      1.1486      0.5497      0.0072      0.0151       1.236       4.871       1.220     921.981       0.550       5.428       0.600        0.81     331273.    0.0324  
      216.29      1.1896                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1312      0.0717       7.056      26.162      25.063    5261.937       2.956     111.481       2.160        0.81     314456.    0.5289  
        7.88      0.0408      0.0729      0.1310      0.0733       7.208      26.724      25.024    5375.058       3.019     111.307       2.112        0.81     314806.    0.5165  
       15.76      0.0816      0.1423      0.1308      0.0750       7.378      27.356      24.987    5502.080       3.091     111.140       2.060        0.81     315210.    0.5035  
       23.63      0.1223      0.2078      0.1306      0.0769       7.567      28.056      24.949    5642.904       3.170     110.973       2.005        0.81     315671.    0.4898  
       31.51      0.1631      0.2692      0.1304      0.0790       7.774      28.821      24.908    5796.838       3.256     110.792       1.949        0.81     316195.    0.4756  
       39.39      0.2039      0.3266      0.1302      0.0813       7.995      29.644      24.859    5962.227       3.349     110.573       1.891        0.81     316785.    0.4610  
       47.27      0.2447      0.3798      0.1298      0.0836       8.229      30.508      24.795    6136.129       3.447     110.287       1.833        0.81     317445.    0.4462  
       55.14      0.2855      0.4290      0.1294      0.0861       8.467      31.392      24.705    6313.969       3.547     109.888       1.775        0.81     318178.    0.4313  
       63.02      0.3262      0.4746      0.1287      0.0885       8.702      32.264      24.577    6489.294       3.645     109.317       1.718        0.81     318989.    0.4164  
       70.90      0.3670      0.5168      0.1277      0.0907       8.923      33.083      24.393    6653.898       3.738     108.502       1.663        0.81     319879.    0.4016  
       78.78      0.4078      0.5561      0.1264      0.0927       9.117      33.801      24.137    6798.469       3.819     107.361       1.610        0.82     320852.    0.3868  
       86.65      0.4486      0.5929      0.1246      0.0942       9.272      34.375      23.788    6913.771       3.884     105.811       1.561        0.82     321909.    0.3722  
       94.53      0.4893      0.6272      0.1222      0.0953       9.376      34.761      23.330    6991.552       3.927     103.773       1.514        0.82     323051.    0.3575  
      102.41      0.5301      0.6594      0.1191      0.0958       9.420      34.926      22.747    7024.594       3.946     101.180       1.469        0.82     324277.    0.3425  
      110.29      0.5709      0.6894      0.1153      0.0955       9.396      34.836      22.026    7006.595       3.936      97.974       1.426        0.82     325587.    0.3272  
      118.17      0.6117      0.7172      0.1108      0.0945       9.295      34.464      21.158    6931.652       3.894      94.111       1.384        0.82     326978.    0.3114  
      126.04      0.6525      0.7428      0.1055      0.0926       9.113      33.785      20.139    6795.275       3.817      89.578       1.344        0.83     328448.    0.2950  
      133.92      0.6932      0.7662      0.0994      0.0899       8.846      32.796      18.979    6596.230       3.705      84.417       1.305        0.83     329996.    0.2780  
      141.80      0.7340      0.7874      0.0927      0.0864       8.498      31.508      17.697    6337.257       3.560      78.717       1.267        0.83     331618.    0.2605  
      149.68      0.7748      0.8063      0.0854      0.0821       8.077      29.945      16.317    6022.892       3.383      72.578       1.229        0.83     333314.    0.2427  
      157.55      0.8156      0.8228      0.0778      0.0771       7.587      28.128      14.859    5657.389       3.178      66.093       1.191        0.84     335080.    0.2245  
      165.43      0.8564      0.8366      0.0698      0.0715       7.033      26.075      13.339    5244.545       2.946      59.331       1.154        0.84     336915.    0.2060  
      173.31      0.8971      0.8466      0.0616      0.0653       6.423      23.815      11.768    4789.848       2.691      52.342       1.114        0.84     338818.    0.1869  
      181.19      0.9379      0.8517      0.0532      0.0586       5.760      21.356      10.155    4295.400       2.413      45.168       1.072        0.84     340788.    0.1671  
      189.06      0.9787      0.8497      0.0445      0.0513       5.048      18.714       8.507    3763.996       2.114      37.840       1.025        0.85     342823.    0.1462  
      196.94      1.0195      0.8362      0.0358      0.0436       4.291      15.908       6.832    3199.532       1.797      30.387       0.968        0.85     344923.    0.1238  
      204.82      1.0602      0.8015      0.0269      0.0356       3.498      12.969       5.134    2608.486       1.465      22.835       0.893        0.85     347085.    0.0989  
      212.70      1.1010      0.7238      0.0179      0.0272       2.680       9.938       3.421    1998.732       1.123      15.215       0.776        0.86     349310.    0.0702  
      220.58      1.1418      0.5409      0.0089      0.0188       1.850       6.860       1.701    1379.762       0.775       7.568       0.559        0.86     351594.    0.0357  
      228.45      1.1826     -0.0071     -0.0001      0.0104       1.022       3.788      -0.012     761.899       0.428      -0.053      -0.007        0.86     353912.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1310      0.0780       9.108      31.893      28.056    6791.880       3.603     124.794       1.874        0.86     332950.    0.4853  
        8.35      0.0408      0.0672      0.1308      0.0795       9.285      32.512      28.012    6923.763       3.673     124.596       1.835        0.86     333320.    0.4749  
       16.71      0.0817      0.1314      0.1306      0.0812       9.485      33.212      27.971    7072.879       3.752     124.414       1.794        0.86     333746.    0.4639  
       25.06      0.1225      0.1923      0.1305      0.0831       9.708      33.993      27.932    7239.241       3.841     124.241       1.750        0.86     334235.    0.4523  
       33.41      0.1633      0.2497      0.1303      0.0852       9.953      34.852      27.892    7422.208       3.938     124.064       1.704        0.86     334788.    0.4402  
       41.77      0.2042      0.3035      0.1301      0.0875      10.219      35.781      27.847    7620.060       4.043     123.864       1.658        0.86     335412.    0.4277  
       50.12      0.2450      0.3537      0.1298      0.0899      10.500      36.765      27.790    7829.546       4.154     123.611       1.610        0.86     336110.    0.4150  
       58.47      0.2859      0.4005      0.1294      0.0924      10.789      37.778      27.712    8045.299       4.268     123.262       1.562        0.86     336885.    0.4021  
       66.82      0.3267      0.4440      0.1289      0.0948      11.075      38.781      27.597    8258.893       4.381     122.754       1.516        0.86     337741.    0.3893  
       75.18      0.3675      0.4847      0.1281      0.0971      11.343      39.720      27.429    8458.806       4.488     122.004       1.471        0.86     338683.    0.3766  
       83.53      0.4084      0.5231      0.1270      0.0991      11.577      40.536      27.185    8632.641       4.580     120.921       1.428        0.86     339711.    0.3642  
       91.88      0.4492      0.5594      0.1254      0.1007      11.756      41.165      26.843    8766.527       4.651     119.399       1.389        0.87     340830.    0.3518  
      100.24      0.4900      0.5942      0.1232      0.1016      11.866      41.549      26.379    8848.321       4.694     117.335       1.352        0.87     342039.    0.3396  
      108.59      0.5309      0.6275      0.1204      0.1018      11.893      41.644      25.773    8868.510       4.705     114.638       1.318        0.87     343340.    0.3272  
      116.94      0.5717      0.6593      0.1168      0.1013      11.827      41.414      25.006    8819.487       4.679     111.228       1.286        0.87     344730.    0.3145  
      125.30      0.6126      0.6895      0.1124      0.0999      11.661      40.832      24.066    8695.544       4.613     107.045       1.255        0.87     346208.    0.3011  
      133.65      0.6534      0.7180      0.1072      0.0975      11.391      39.885      22.947    8493.961       4.506     102.070       1.225        0.88     347772.    0.2870  
      142.00      0.6942      0.7445      0.1012      0.0943      11.016      38.575      21.660    8214.989       4.358      96.343       1.196        0.88     349417.    0.2721  
      150.35      0.7351      0.7690      0.0945      0.0903      10.545      36.924      20.225    7863.433       4.172      89.962       1.167        0.88     351143.    0.2565  
      158.71      0.7759      0.7913      0.0872      0.0855       9.985      34.965      18.670    7446.140       3.950      83.044       1.137        0.88     352946.    0.2403  
      167.06      0.8167      0.8111      0.0795      0.0800       9.347      32.729      17.019    6969.922       3.698      75.699       1.107        0.89     354825.    0.2234  
      175.41      0.8576      0.8282      0.0714      0.0739       8.636      30.239      15.291    6439.636       3.416      68.013       1.077        0.89     356777.    0.2059  
      183.77      0.8984      0.8404      0.0630      0.0674       7.871      27.559      13.499    5869.062       3.114      60.041       1.043        0.89     358800.    0.1874  
      192.12      0.9393      0.8456      0.0544      0.0605       7.059      24.719      11.653    5264.148       2.793      51.830       1.004        0.89     360894.    0.1676  
      200.47      0.9801      0.8385      0.0456      0.0533       6.222      21.785       9.759    4639.378       2.461      43.406       0.954        0.90     363057.    0.1457  
      208.83      1.0209      0.8154      0.0366      0.0458       5.347      18.722       7.830    3987.046       2.115      34.826       0.891        0.90     365288.    0.1219  
