         14x10F                   (14x10F.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      123.73      0.7861      0.7350      0.0188      0.0201       1.425       7.483       3.174    1062.396       0.845      14.117       1.355        0.68     270098.    0.1023  
      128.48      0.8163      0.6543      0.0124      0.0155       1.098       5.770       2.098     819.135       0.652       9.331       1.162        0.68     271126.    0.0713  
      133.24      0.8466      0.4838      0.0062      0.0108       0.763       4.009       1.039     569.187       0.453       4.623       0.828        0.68     272183.    0.0358  
      138.00      0.8768      0.0050      0.0000      0.0060       0.422       2.216       0.006     314.678       0.250       0.026       0.008        0.68     273263.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1232      0.0494       4.453      21.588      24.421    3320.353       2.439     108.623       3.336        0.71     275621.    0.6984  
        5.15      0.0302      0.0732      0.1223      0.0505       4.550      22.062      24.237    3393.248       2.493     107.806       3.240        0.71     275862.    0.6757  
       10.30      0.0604      0.1420      0.1212      0.0516       4.649      22.541      24.026    3466.937       2.547     106.870       3.143        0.71     276130.    0.6527  
       15.46      0.0906      0.2065      0.1200      0.0527       4.747      23.017      23.785    3540.180       2.600     105.796       3.047        0.71     276426.    0.6296  
       20.61      0.1209      0.2667      0.1186      0.0537       4.843      23.482      23.509    3611.598       2.653     104.567       2.952        0.71     276751.    0.6064  
       25.76      0.1511      0.3229      0.1170      0.0548       4.934      23.924      23.193    3679.588       2.703     103.162       2.859        0.72     277107.    0.5833  
       30.91      0.1813      0.3750      0.1152      0.0557       5.019      24.332      22.833    3742.350       2.749     101.562       2.767        0.72     277495.    0.5602  
       36.06      0.2115      0.4234      0.1131      0.0565       5.093      24.693      22.425    3797.890       2.790      99.745       2.678        0.72     277916.    0.5373  
       41.22      0.2417      0.4683      0.1108      0.0572       5.155      24.993      21.963    3844.059       2.824      97.693       2.592        0.72     278372.    0.5145  
       46.37      0.2719      0.5098      0.1082      0.0577       5.201      25.218      21.445    3878.586       2.849      95.386       2.508        0.72     278862.    0.4920  
       51.52      0.3022      0.5482      0.1053      0.0580       5.229      25.351      20.865    3899.152       2.864      92.808       2.427        0.72     279388.    0.4697  
       56.67      0.3324      0.5838      0.1020      0.0581       5.235      25.379      20.221    3903.454       2.867      89.943       2.350        0.72     279949.    0.4476  
       61.82      0.3626      0.6167      0.0984      0.0579       5.216      25.287      19.510    3889.311       2.857      86.781       2.275        0.72     280547.    0.4258  
       66.98      0.3928      0.6471      0.0945      0.0574       5.169      25.063      18.731    3854.749       2.832      83.315       2.204        0.72     281180.    0.4041  
       72.13      0.4230      0.6753      0.0902      0.0565       5.093      24.694      17.882    3798.101       2.790      79.540       2.135        0.72     281850.    0.3826  
       77.28      0.4532      0.7011      0.0856      0.0553       4.986      24.173      16.964    3717.918       2.731      75.456       2.070        0.72     282555.    0.3611  
       82.43      0.4834      0.7248      0.0806      0.0538       4.845      23.489      15.975    3612.665       2.654      71.058       2.006        0.72     283296.    0.3396  
       87.58      0.5137      0.7463      0.0753      0.0518       4.669      22.638      14.920    3481.830       2.558      66.364       1.944        0.72     284073.    0.3180  
       92.74      0.5439      0.7654      0.0697      0.0495       4.461      21.628      13.808    3326.549       2.444      61.418       1.883        0.72     284884.    0.2964  
       97.89      0.5741      0.7820      0.0638      0.0469       4.222      20.469      12.648    3148.231       2.313      56.260       1.822        0.73     285729.    0.2746  
      103.04      0.6043      0.7957      0.0578      0.0439       3.954      19.168      11.449    2948.139       2.166      50.925       1.761        0.73     286608.    0.2525  
      108.19      0.6345      0.8059      0.0515      0.0406       3.658      17.733      10.217    2727.426       2.003      45.444       1.699        0.73     287521.    0.2301  
      113.34      0.6647      0.8117      0.0452      0.0370       3.335      16.171       8.958    2487.230       1.827      39.846       1.634        0.73     288468.    0.2071  
      118.49      0.6950      0.8119      0.0387      0.0332       2.989      14.491       7.680    2228.773       1.637      34.159       1.563        0.73     289448.    0.1835  
      123.65      0.7252      0.8039      0.0322      0.0291       2.620      12.701       6.388    1953.467       1.435      28.412       1.483        0.73     290462.    0.1588  
      128.80      0.7554      0.7838      0.0257      0.0247       2.230      10.812       5.089    1663.003       1.222      22.637       1.388        0.73     291508.    0.1327  
      133.95      0.7856      0.7430      0.0191      0.0202       1.823       8.839       3.792    1359.466       0.999      16.867       1.265        0.74     292588.    0.1044  
      139.10      0.8158      0.6627      0.0126      0.0156       1.402       6.797       2.505    1045.454       0.768      11.142       1.087        0.74     293700.    0.0729  
      144.25      0.8460      0.4903      0.0062      0.0108       0.971       4.708       1.238     724.144       0.532       5.506       0.775        0.74     294845.    0.0365  
      149.41      0.8763     -0.0004      0.0000      0.0059       0.535       2.593      -0.001     398.746       0.293      -0.002      -0.001        0.74     296012.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1241      0.0513       5.778      26.013      28.532    4308.750       2.939     126.909       3.003        0.77     296795.    0.6796  
        5.54      0.0302      0.0710      0.1233      0.0524       5.894      26.533      28.334    4394.806       2.998     126.029       2.924        0.77     297054.    0.6594  
       11.08      0.0604      0.1382      0.1223      0.0534       6.010      27.057      28.105    4481.547       3.057     125.013       2.844        0.77     297341.    0.6389  
       16.62      0.0905      0.2015      0.1211      0.0544       6.125      27.575      27.842    4567.433       3.115     123.840       2.765        0.77     297659.    0.6180  
       22.16      0.1207      0.2610      0.1198      0.0554       6.237      28.078      27.537    4650.795       3.172     122.486       2.686        0.77     298008.    0.5970  
       27.71      0.1509      0.3167      0.1183      0.0564       6.343      28.555      27.187    4729.698       3.226     120.928       2.607        0.77     298391.    0.5759  
       33.25      0.1811      0.3688      0.1165      0.0572       6.440      28.991      26.785    4801.990       3.275     119.140       2.530        0.77     298808.    0.5547  
       38.79      0.2112      0.4173      0.1145      0.0580       6.524      29.373      26.326    4865.316       3.319     117.098       2.454        0.77     299261.    0.5335  
       44.33      0.2414      0.4626      0.1123      0.0586       6.594      29.686      25.804    4917.113       3.354     114.775       2.380        0.77     299751.    0.5122  
       49.87      0.2716      0.5046      0.1097      0.0590       6.644      29.913      25.213    4954.688       3.380     112.150       2.308        0.77     300279.    0.4910  
       55.41      0.3018      0.5437      0.1068      0.0593       6.672      30.037      24.550    4975.261       3.394     109.199       2.238        0.77     300845.    0.4698  
       60.95      0.3319      0.5799      0.1036      0.0593       6.673      30.042      23.810    4976.058       3.394     105.905       2.170        0.77     301450.    0.4486  
       66.49      0.3621      0.6135      0.1000      0.0590       6.644      29.911      22.989    4954.403       3.379     102.254       2.105        0.77     302094.    0.4275  
       72.03      0.3923      0.6446      0.0961      0.0585       6.582      29.630      22.085    4907.829       3.348      98.236       2.041        0.78     302777.    0.4064  
       77.58      0.4225      0.6732      0.0918      0.0576       6.483      29.185      21.099    4834.120       3.297      93.847       1.980        0.78     303498.    0.3852  
       83.12      0.4526      0.6996      0.0871      0.0564       6.345      28.564      20.028    4731.243       3.227      89.086       1.920        0.78     304258.    0.3640  
       88.66      0.4828      0.7238      0.0821      0.0548       6.165      27.754      18.873    4597.038       3.136      83.948       1.862        0.78     305056.    0.3427  
       94.20      0.5130      0.7457      0.0767      0.0528       5.941      26.748      17.638    4430.426       3.022      78.452       1.806        0.78     305892.    0.3213  
       99.74      0.5432      0.7653      0.0711      0.0504       5.676      25.553      16.333    4232.585       2.887      72.648       1.750        0.78     306766.    0.2997  
      105.28      0.5734      0.7824      0.0651      0.0477       5.371      24.181      14.970    4005.244       2.732      66.585       1.695        0.78     307676.    0.2779  
      110.82      0.6035      0.7967      0.0590      0.0447       5.029      22.641      13.558    3750.130       2.558      60.305       1.640        0.78     308623.    0.2558  
      116.36      0.6337      0.8074      0.0527      0.0413       4.652      20.943      12.105    3468.950       2.366      53.845       1.583        0.78     309605.    0.2333  
      121.90      0.6639      0.8138      0.0462      0.0377       4.242      19.099      10.620    3163.483       2.158      47.240       1.523        0.79     310624.    0.2102  
      127.45      0.6941      0.8141      0.0396      0.0338       3.803      17.120       9.110    2835.650       1.934      40.521       1.457        0.79     311678.    0.1863  
      132.99      0.7242      0.8059      0.0330      0.0296       3.336      15.019       7.582    2487.731       1.697      33.724       1.382        0.79     312768.    0.1613  
      138.53      0.7544      0.7844      0.0263      0.0253       2.846      12.814       6.044    2122.481       1.448      26.885       1.292        0.79     313893.    0.1345  
      144.07      0.7846      0.7405      0.0196      0.0208       2.338      10.525       4.506    1743.251       1.189      20.043       1.172        0.79     315054.    0.1054  
      149.61      0.8148      0.6541      0.0130      0.0161       1.816       8.175       2.977    1354.115       0.924      13.244       0.997        0.79     316250.    0.0729  
      155.15      0.8449      0.4725      0.0064      0.0114       1.287       5.795       1.470     959.879       0.655       6.539       0.695        0.80     317480.    0.0357  
      160.69      0.8751     -0.0029      0.0000      0.0067       0.758       3.413      -0.005     565.284       0.386      -0.023      -0.004        0.80     318736.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1250      0.0554       7.663      32.197      32.988    5714.015       3.638     146.730       2.619        0.82     317960.    0.6371  
        5.93      0.0302      0.0666      0.1242      0.0563       7.792      32.742      32.781    5810.629       3.699     145.811       2.559        0.82     318237.    0.6207  
       11.87      0.0603      0.1300      0.1233      0.0572       7.921      33.284      32.541    5906.893       3.760     144.742       2.499        0.82     318544.    0.6039  
       17.80      0.0905      0.1903      0.1223      0.0581       8.047      33.814      32.261    6000.814       3.820     143.497       2.438        0.82     318883.    0.5868  
       23.73      0.1206      0.2474      0.1210      0.0590       8.167      34.317      31.935    6090.216       3.877     142.048       2.378        0.82     319256.    0.5694  
       29.66      0.1508      0.3016      0.1196      0.0598       8.278      34.782      31.557    6172.678       3.930     140.364       2.319        0.83     319666.    0.5518  
       35.60      0.1809      0.3527      0.1179      0.0605       8.375      35.193      31.118    6245.587       3.976     138.413       2.260        0.83     320112.    0.5341  
       41.53      0.2111      0.4009      0.1160      0.0611       8.457      35.534      30.613    6306.120       4.015     136.165       2.202        0.83     320598.    0.5161  
       47.46      0.2413      0.4463      0.1138      0.0615       8.517      35.789      30.033    6351.370       4.043     133.588       2.145        0.83     321123.    0.4979  
       53.40      0.2714      0.4890      0.1113      0.0618       8.553      35.941      29.373    6378.338       4.061     130.653       2.089        0.83     321689.    0.4796  
       59.33      0.3016      0.5290      0.1085      0.0618       8.561      35.972      28.627    6383.937       4.064     127.333       2.034        0.83     322296.    0.4610  
       65.26      0.3317      0.5665      0.1053      0.0617       8.536      35.866      27.788    6365.069       4.052     123.603       1.980        0.83     322945.    0.4422  
       71.20      0.3619      0.6016      0.1018      0.0612       8.474      35.606      26.854    6318.833       4.023     119.445       1.928        0.83     323636.    0.4232  
       77.13      0.3920      0.6343      0.0979      0.0605       8.371      35.176      25.820    6242.558       3.974     114.848       1.876        0.83     324369.    0.4039  
       83.06      0.4222      0.6647      0.0936      0.0594       8.226      34.563      24.686    6133.866       3.905     109.804       1.825        0.83     325144.    0.3842  
       88.99      0.4523      0.6928      0.0889      0.0580       8.033      33.756      23.452    5990.531       3.814     104.314       1.776        0.83     325959.    0.3643  
       94.93      0.4825      0.7185      0.0838      0.0563       7.791      32.739      22.116    5810.119       3.699      98.372       1.726        0.83     326816.    0.3440  
      100.86      0.5127      0.7419      0.0784      0.0542       7.498      31.505      20.683    5591.167       3.559      91.997       1.678        0.83     327713.    0.3233  
      106.79      0.5428      0.7629      0.0726      0.0517       7.154      30.062      19.166    5334.964       3.396      85.248       1.629        0.84     328650.    0.3022  
      112.73      0.5730      0.7809      0.0666      0.0489       6.766      28.429      17.577    5045.255       3.212      78.182       1.580        0.84     329627.    0.2807  
      118.66      0.6031      0.7954      0.0604      0.0458       6.336      26.625      15.928    4725.006       3.008      70.847       1.529        0.84     330642.    0.2585  
      124.59      0.6333      0.8057      0.0539      0.0424       5.867      24.654      14.229    4375.229       2.785      63.289       1.475        0.84     331696.    0.2357  
      130.52      0.6634      0.8108      0.0473      0.0387       5.361      22.527      12.489    3997.835       2.545      55.552       1.417        0.84     332788.    0.2121  
      136.46      0.6936      0.8088      0.0406      0.0348       4.822      20.262      10.718    3595.793       2.289      47.673       1.352        0.84     333918.    0.1875  
      142.39      0.7238      0.7963      0.0338      0.0307       4.255      17.879       8.924    3172.883       2.020      39.693       1.276        0.85     335086.    0.1614  
      148.32      0.7539      0.7677      0.0270      0.0265       3.666      15.405       7.116    2733.845       1.740      31.654       1.181        0.85     336291.    0.1334  
      154.26      0.7841      0.7127      0.0201      0.0221       3.063      12.869       5.306    2283.844       1.454      23.603       1.054        0.85     337534.    0.1028  
      160.19      0.8142      0.6105      0.0133      0.0177       2.453      10.306       3.506    1829.029       1.164      15.594       0.869        0.85     338814.    0.0690  
      166.12      0.8444      0.4150      0.0066      0.0133       1.846       7.756       1.729    1376.405       0.876       7.692       0.570        0.85     340131.    0.0318  
      172.06      0.8745     -0.0037      0.0000      0.0090       1.250       5.252      -0.010     932.016       0.593      -0.044      -0.005        0.86     341477.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1255      0.0618      10.375      40.871      37.673    7736.887       4.618     167.572       2.209        0.88     339133.    0.5743  
        6.34      0.0302      0.0602      0.1248      0.0627      10.525      41.462      37.468    7848.773       4.684     166.659       2.165        0.88     339426.    0.5615  
       12.69      0.0605      0.1180      0.1240      0.0635      10.672      42.040      37.227    7958.172       4.750     165.587       2.122        0.88     339752.    0.5484  
       19.03      0.0907      0.1734      0.1231      0.0644      10.811      42.589      36.943    8062.113       4.812     164.322       2.078        0.88     340112.    0.5352  
       25.37      0.1209      0.2264      0.1219      0.0651      10.939      43.091      36.607    8157.064       4.868     162.829       2.036        0.88     340509.    0.5218  
       31.71      0.1511      0.2772      0.1206      0.0658      11.049      43.527      36.212    8239.559       4.918     161.070       1.993        0.88     340945.    0.5082  
       38.06      0.1814      0.3257      0.1191      0.0663      11.139      43.879      35.748    8306.271       4.957     159.006       1.952        0.88     341422.    0.4944  
       44.40      0.2116      0.3721      0.1173      0.0667      11.202      44.129      35.206    8353.509       4.986     156.597       1.912        0.88     341940.    0.4805  
       50.74      0.2418      0.4165      0.1152      0.0669      11.235      44.257      34.578    8377.717       5.000     153.804       1.872        0.88     342502.    0.4664  
       57.09      0.2720      0.4588      0.1128      0.0669      11.232      44.245      33.855    8375.526       4.999     150.589       1.833        0.88     343108.    0.4519  
       63.43      0.3023      0.4993      0.1100      0.0666      11.189      44.077      33.030    8343.800       4.980     146.917       1.796        0.88     343760.    0.4372  
       69.77      0.3325      0.5378      0.1069      0.0661      11.103      43.738      32.095    8279.630       4.942     142.759       1.758        0.88     344456.    0.4220  
       76.12      0.3627      0.5744      0.1034      0.0653      10.970      43.214      31.046    8180.386       4.882     138.092       1.721        0.88     345197.    0.4063  
       82.46      0.3929      0.6090      0.0995      0.0642      10.787      42.492      29.878    8043.708       4.801     132.899       1.685        0.89     345984.    0.3901  
       88.80      0.4232      0.6417      0.0952      0.0628      10.551      41.561      28.591    7867.545       4.696     127.171       1.648        0.89     346816.    0.3734  
       95.14      0.4534      0.6722      0.0905      0.0611      10.259      40.412      27.182    7649.921       4.566     120.906       1.612        0.89     347692.    0.3560  
      101.49      0.4836      0.7006      0.0854      0.0590       9.908      39.029      25.651    7388.207       4.410     114.095       1.575        0.89     348612.    0.3379  
      107.83      0.5138      0.7268      0.0799      0.0565       9.496      37.408      24.002    7081.353       4.226     106.761       1.537        0.89     349576.    0.3191  
      114.17      0.5441      0.7504      0.0741      0.0537       9.027      35.561      22.251    6731.574       4.018      98.974       1.499        0.89     350582.    0.2996  
      120.52      0.5743      0.7711      0.0680      0.0506       8.508      33.515      20.414    6344.363       3.787      90.804       1.459        0.89     351631.    0.2794  
      126.86      0.6045      0.7870      0.0616      0.0473       7.954      31.332      18.504    5931.178       3.540      82.304       1.415        0.90     352721.    0.2579  
      133.20      0.6347      0.7965      0.0551      0.0439       7.372      29.039      16.530    5497.020       3.281      73.527       1.364        0.90     353852.    0.2349  
      139.55      0.6650      0.7973      0.0483      0.0403       6.770      26.667      14.505    5048.069       3.013      64.516       1.303        0.90     355024.    0.2103  
      145.89      0.6952      0.7884      0.0414      0.0365       6.138      24.180      12.440    4577.167       2.732      55.335       1.233        0.90     356236.    0.1842  
      152.23      0.7254      0.7661      0.0345      0.0326       5.484      21.603      10.349    4089.361       2.441      46.032       1.148        0.90     357488.    0.1564  
      158.57      0.7556      0.7235      0.0275      0.0287       4.817      18.976       8.243    3592.090       2.144      36.663       1.041        0.90     358780.    0.1266  
      164.92      0.7859      0.6504      0.0204      0.0247       4.148      16.340       6.135    3093.165       1.846      27.289       0.900        0.91     360112.    0.0944  
      171.26      0.8161      0.5294      0.0135      0.0208       3.488      13.738       4.043    2600.666       1.552      17.982       0.705        0.91     361484.    0.0601  
      177.60      0.8463      0.3300      0.0066      0.0169       2.847      11.217       1.984    2123.277       1.267       8.824       0.424        0.91     362895.    0.0253  
      183.95      0.8765     -0.0055     -0.0001      0.0133       2.234       8.800      -0.025    1665.871       0.994      -0.111      -0.007        0.91     364342.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1242      0.0677      13.640      50.569      42.078   10170.977       5.713     187.162       1.876        0.93     360374.    0.5157  
        6.87      0.0308      0.0554      0.1236      0.0687      13.847      51.340      41.891   10326.039       5.800     186.329       1.840        0.93     360684.    0.5045  
       13.74      0.0616      0.1086      0.1229      0.0697      14.054      52.107      41.668   10480.244       5.887     185.339       1.803        0.93     361030.    0.4931  
       20.61      0.0924      0.1596      0.1222      0.0707      14.254      52.846      41.401   10628.905       5.971     184.154       1.767        0.93     361414.    0.4816  
       27.48      0.1232      0.2085      0.1212      0.0716      14.438      53.530      41.081   10766.544       6.048     182.728       1.731        0.93     361839.    0.4699  
       34.35      0.1540      0.2553      0.1201      0.0725      14.600      54.129      40.696   10886.956       6.115     181.015       1.695        0.94     362307.    0.4582  
       41.21      0.1848      0.3002      0.1187      0.0731      14.729      54.608      40.234   10983.361       6.170     178.959       1.661        0.94     362820.    0.4465  
       48.08      0.2156      0.3434      0.1171      0.0735      14.817      54.934      39.682   11048.864       6.206     176.504       1.629        0.94     363380.    0.4347  
       54.95      0.2465      0.3850      0.1152      0.0737      14.854      55.073      39.028   11076.881       6.222     173.595       1.598        0.94     363989.    0.4229  
       61.82      0.2773      0.4252      0.1129      0.0736      14.834      54.997      38.259   11061.499       6.214     170.178       1.569        0.94     364648.    0.4111  
       68.69      0.3081      0.4641      0.1102      0.0732      14.748      54.680      37.365   10997.815       6.178     166.201       1.541        0.94     365357.    0.3991  
       75.56      0.3389      0.5017      0.1072      0.0724      14.593      54.104      36.336   10882.002       6.113     161.622       1.515        0.94     366118.    0.3868  
       82.43      0.3697      0.5381      0.1037      0.0713      14.363      53.253      35.163   10710.745       6.016     156.404       1.489        0.94     366930.    0.3741  
       89.30      0.4005      0.5732      0.0998      0.0698      14.057      52.117      33.840   10482.207       5.888     150.521       1.464        0.94     367793.    0.3609  
       96.17      0.4313      0.6070      0.0955      0.0679      13.674      50.695      32.366   10196.329       5.728     143.965       1.440        0.94     368707.    0.3470  
      103.04      0.4621      0.6392      0.0907      0.0656      13.213      48.988      30.741    9852.898       5.535     136.735       1.415        0.94     369670.    0.3324  
      109.90      0.4929      0.6697      0.0855      0.0629      12.675      46.992      28.962    9451.488       5.309     128.825       1.390        0.95     370683.    0.3169  
      116.77      0.5237      0.6981      0.0798      0.0599      12.061      44.716      27.041    8993.824       5.052     120.279       1.364        0.95     371743.    0.3004  
      123.64      0.5545      0.7243      0.0738      0.0565      11.379      42.187      24.998    8485.147       4.766     111.190       1.336        0.95     372851.    0.2830  
      130.51      0.5853      0.7476      0.0674      0.0528      10.637      39.439      22.851    7932.296       4.456     101.642       1.307        0.95     374005.    0.2646  
      137.38      0.6161      0.7648      0.0608      0.0490       9.874      36.607      20.614    7362.703       4.136      91.692       1.270        0.95     375205.    0.2443  
      144.25      0.6469      0.7726      0.0540      0.0452       9.111      33.780      18.300    6794.142       3.816      81.400       1.222        0.95     376450.    0.2214  
      151.12      0.6777      0.7624      0.0470      0.0417       8.412      31.187      15.915    6272.600       3.523      70.789       1.151        0.96     377739.    0.1945  
      157.99      0.7086      0.7374      0.0398      0.0382       7.705      28.568      13.488    5745.884       3.228      59.993       1.065        0.96     379072.    0.1656  
      164.86      0.7394      0.6936      0.0326      0.0347       6.995      25.934      11.037    5216.140       2.930      49.095       0.960        0.96     380449.    0.1351  
      171.73      0.7702      0.6247      0.0253      0.0312       6.294      23.335       8.586    4693.272       2.636      38.192       0.830        0.96     381870.    0.1030  
      178.59      0.8010      0.5222      0.0182      0.0279       5.615      20.819       6.158    4187.409       2.352      27.389       0.667        0.96     383334.    0.0701  
      185.46      0.8318      0.3761      0.0112      0.0247       4.971      18.429       3.780    3706.591       2.082      16.815       0.463        0.97     384843.    0.0381  
      192.33      0.8626      0.1740      0.0044      0.0217       4.367      16.191       1.482    3256.545       1.829       6.591       0.206        0.97     386401.    0.0106  
      199.20      0.8934                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
