         12x13                    (12x13.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      149.45      1.0960      0.8371      0.0341      0.0446       1.543       8.107       3.242    1150.986       0.916      14.422       1.278        0.60     245899.    0.1125  
      155.43      1.1398      0.8125      0.0255      0.0358       1.239       6.510       2.430     924.293       0.736      10.808       1.192        0.61     247625.    0.0909  
      161.41      1.1837      0.7576      0.0170      0.0265       0.917       4.819       1.615     684.147       0.544       7.183       1.071        0.61     249400.    0.0665  
      167.39      1.2275      0.6181      0.0084      0.0167       0.579       3.042       0.802     431.923       0.344       3.567       0.842        0.61     251223.    0.0369  
      173.36      1.2713     -0.0088      0.0000      0.0066       0.227       1.191      -0.004     169.094       0.135      -0.019      -0.012        0.62     253072.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1306      0.0671       2.952      14.310      14.589    2200.994       1.617      64.894       3.007        0.62     240172.    0.5615  
        6.52      0.0441      0.0837      0.1304      0.0687       3.024      14.660      14.567    2254.715       1.656      64.792       2.930        0.62     240461.    0.5469  
       13.03      0.0882      0.1628      0.1302      0.0706       3.106      15.057      14.545    2315.792       1.701      64.694       2.849        0.62     240799.    0.5312  
       19.55      0.1323      0.2368      0.1300      0.0727       3.197      15.502      14.522    2384.327       1.751      64.594       2.763        0.62     241189.    0.5148  
       26.07      0.1765      0.3054      0.1298      0.0750       3.299      15.995      14.497    2460.172       1.807      64.482       2.673        0.62     241635.    0.4976  
       32.58      0.2206      0.3686      0.1295      0.0775       3.410      16.532      14.466    2542.756       1.868      64.343       2.580        0.62     242140.    0.4799  
       39.10      0.2647      0.4262      0.1292      0.0802       3.528      17.106      14.423    2630.961       1.933      64.155       2.487        0.62     242709.    0.4618  
       45.62      0.3088      0.4785      0.1286      0.0830       3.652      17.704      14.364    2722.963       2.000      63.890       2.393        0.62     243344.    0.4434  
       52.13      0.3529      0.5256      0.1279      0.0858       3.777      18.310      14.278    2816.160       2.069      63.511       2.300        0.62     244048.    0.4249  
       58.65      0.3970      0.5680      0.1268      0.0886       3.899      18.902      14.158    2907.159       2.135      62.976       2.209        0.62     244822.    0.4064  
       65.17      0.4411      0.6060      0.1253      0.0912       4.012      19.453      13.993    2991.928       2.198      62.240       2.121        0.62     245669.    0.3880  
       71.68      0.4852      0.6403      0.1233      0.0935       4.112      19.934      13.772    3066.014       2.252      61.257       2.037        0.63     246590.    0.3697  
       78.20      0.5294      0.6711      0.1208      0.0953       4.190      20.316      13.486    3124.764       2.295      59.985       1.958        0.63     247584.    0.3515  
       84.72      0.5735      0.6990      0.1175      0.0964       4.242      20.568      13.126    3163.540       2.324      58.386       1.882        0.63     248652.    0.3334  
       91.23      0.6176      0.7242      0.1136      0.0969       4.261      20.661      12.685    3177.801       2.334      56.425       1.811        0.63     249793.    0.3153  
       97.75      0.6617      0.7470      0.1089      0.0964       4.242      20.567      12.158    3163.283       2.324      54.077       1.743        0.63     251006.    0.2972  
      104.27      0.7058      0.7678      0.1033      0.0950       4.180      20.264      11.542    3116.703       2.289      51.337       1.680        0.63     252288.    0.2790  
      110.78      0.7499      0.7866      0.0971      0.0926       4.073      19.746      10.844    3036.998       2.231      48.233       1.620        0.64     253637.    0.2608  
      117.30      0.7940      0.8035      0.0902      0.0892       3.923      19.021      10.078    2925.509       2.149      44.825       1.562        0.64     255053.    0.2425  
      123.82      0.8382      0.8185      0.0829      0.0849       3.734      18.105       9.257    2784.718       2.046      41.177       1.508        0.64     256533.    0.2243  
      130.33      0.8823      0.8314      0.0752      0.0798       3.510      17.016       8.395    2617.098       1.922      37.343       1.455        0.64     258076.    0.2061  
      136.85      0.9264      0.8418      0.0672      0.0739       3.252      15.764       7.501    2424.663       1.781      33.365       1.403        0.65     259679.    0.1879  
      143.37      0.9705      0.8494      0.0589      0.0673       2.962      14.362       6.581    2208.952       1.623      29.274       1.351        0.65     261342.    0.1695  
      149.88      1.0146      0.8530      0.0505      0.0601       2.643      12.816       5.642    1971.148       1.448      25.094       1.298        0.65     263064.    0.1508  
      156.40      1.0587      0.8511      0.0420      0.0522       2.296      11.133       4.686    1712.259       1.258      20.844       1.241        0.65     264843.    0.1314  
      162.92      1.1028      0.8406      0.0333      0.0437       1.922       9.319       3.719    1433.276       1.053      16.543       1.177        0.66     266678.    0.1110  
      169.44      1.1469      0.8145      0.0246      0.0346       1.523       7.382       2.745    1135.332       0.834      12.209       1.097        0.66     268568.    0.0888  
      175.95      1.1911      0.7543      0.0158      0.0250       1.099       5.331       1.768     819.875       0.602       7.862       0.978        0.66     270513.    0.0636  
      182.47      1.2352      0.5887      0.0071      0.0149       0.656       3.179       0.793     488.876       0.359       3.528       0.736        0.66     272509.    0.0320  
      188.99      1.2793                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1308      0.0678       3.725      16.772      16.945    2778.061       1.895      75.371       2.767        0.67     258639.    0.5569  
        6.98      0.0439      0.0825      0.1306      0.0694       3.813      17.168      16.920    2843.704       1.940      75.262       2.699        0.67     258949.    0.5428  
       13.95      0.0877      0.1606      0.1305      0.0712       3.914      17.620      16.898    2918.470       1.991      75.161       2.626        0.67     259310.    0.5278  
       20.93      0.1316      0.2339      0.1303      0.0733       4.026      18.127      16.875    3002.560       2.048      75.061       2.549        0.67     259726.    0.5120  
       27.90      0.1754      0.3020      0.1301      0.0756       4.152      18.691      16.851    3095.886       2.112      74.954       2.469        0.67     260201.    0.4955  
       34.88      0.2193      0.3648      0.1299      0.0780       4.288      19.307      16.822    3197.887       2.181      74.824       2.386        0.67     260740.    0.4785  
       41.86      0.2631      0.4223      0.1296      0.0807       4.435      19.968      16.782    3307.351       2.256      74.647       2.302        0.67     261345.    0.4610  
       48.83      0.3070      0.4746      0.1291      0.0835       4.589      20.661      16.725    3422.220       2.334      74.394       2.217        0.67     262021.    0.4433  
       55.81      0.3508      0.5218      0.1285      0.0864       4.746      21.369      16.642    3539.438       2.414      74.023       2.133        0.67     262770.    0.4254  
       62.79      0.3947      0.5643      0.1276      0.0892       4.901      22.066      16.521    3654.889       2.493      73.484       2.050        0.67     263594.    0.4075  
       69.76      0.4385      0.6026      0.1262      0.0919       5.047      22.722      16.350    3763.574       2.567      72.723       1.970        0.67     264495.    0.3896  
       76.74      0.4824      0.6371      0.1244      0.0942       5.176      23.303      16.116    3859.881       2.633      71.683       1.894        0.67     265474.    0.3717  
       83.71      0.5262      0.6682      0.1220      0.0961       5.281      23.774      15.807    3937.921       2.686      70.311       1.821        0.68     266533.    0.3540  
       90.69      0.5701      0.6963      0.1190      0.0974       5.353      24.100      15.413    3991.768       2.723      68.557       1.751        0.68     267671.    0.3362  
       97.67      0.6139      0.7217      0.1152      0.0980       5.385      24.243      14.924    4015.580       2.739      66.381       1.686        0.68     268886.    0.3184  
      104.64      0.6578      0.7448      0.1107      0.0977       5.369      24.172      14.332    4003.779       2.731      63.748       1.624        0.68     270178.    0.3005  
      111.62      0.7016      0.7658      0.1053      0.0964       5.299      23.858      13.635    3951.820       2.696      60.649       1.565        0.68     271545.    0.2826  
      118.60      0.7455      0.7849      0.0991      0.0942       5.173      23.291      12.840    3857.790       2.631      57.111       1.510        0.68     272985.    0.2645  
      125.57      0.7893      0.8022      0.0923      0.0909       4.993      22.477      11.961    3723.003       2.539      53.200       1.457        0.69     274494.    0.2464  
      132.55      0.8332      0.8176      0.0850      0.0867       4.761      21.436      11.014    3550.521       2.422      48.992       1.407        0.69     276073.    0.2283  
      139.52      0.8770      0.8311      0.0773      0.0816       4.484      20.186      10.016    3343.571       2.281      44.552       1.359        0.69     277718.    0.2103  
      146.50      0.9209      0.8423      0.0693      0.0758       4.164      18.745       8.978    3104.816       2.118      39.933       1.312        0.69     279428.    0.1921  
      153.48      0.9647      0.8508      0.0611      0.0692       3.804      17.124       7.907    2836.316       1.935      35.172       1.265        0.70     281202.    0.1739  
      160.45      1.0086      0.8558      0.0526      0.0620       3.406      15.333       6.812    2539.626       1.732      30.300       1.217        0.70     283037.    0.1553  
      167.43      1.0524      0.8558      0.0440      0.0541       2.972      13.379       5.697    2216.037       1.512      25.339       1.166        0.70     284934.    0.1361  
      174.40      1.0963      0.8483      0.0353      0.0456       2.503      11.270       4.566    1866.786       1.273      20.311       1.109        0.71     286891.    0.1159  
      181.38      1.1401      0.8272      0.0264      0.0364       2.003       9.016       3.425    1493.374       1.019      15.235       1.040        0.71     288907.    0.0941  
      188.36      1.1840      0.7774      0.0176      0.0268       1.472       6.628       2.279    1097.829       0.749      10.136       0.941        0.71     290980.    0.0695  
      195.33      1.2278      0.6443      0.0087      0.0167       0.916       4.123       1.133     682.960       0.466       5.039       0.752        0.72     293108.    0.0392  
      202.31      1.2717     -0.0100      0.0000      0.0062       0.338       1.522      -0.006     252.037       0.172      -0.028      -0.011        0.72     295261.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1310      0.0693       4.682      19.673      19.478    3491.367       2.223      86.638       2.530        0.71     277106.    0.5461  
        7.47      0.0438      0.0809      0.1308      0.0709       4.788      20.119      19.451    3570.507       2.273      86.519       2.471        0.71     277437.    0.5329  
       14.94      0.0877      0.1577      0.1307      0.0726       4.909      20.628      19.427    3660.879       2.331      86.413       2.407        0.71     277823.    0.5188  
       22.41      0.1315      0.2298      0.1305      0.0747       5.046      21.203      19.405    3762.795       2.395      86.315       2.339        0.71     278268.    0.5038  
       29.89      0.1753      0.2971      0.1304      0.0769       5.198      21.842      19.383    3876.248       2.468      86.215       2.268        0.72     278776.    0.4882  
       37.36      0.2192      0.3594      0.1302      0.0794       5.365      22.543      19.356    4000.667       2.547      86.097       2.194        0.72     279352.    0.4721  
       44.83      0.2630      0.4165      0.1299      0.0820       5.545      23.298      19.321    4134.720       2.632      85.939       2.119        0.72     279999.    0.4555  
       52.30      0.3068      0.4686      0.1296      0.0849       5.734      24.095      19.268    4276.021       2.722      85.706       2.044        0.72     280721.    0.4387  
       59.77      0.3507      0.5159      0.1291      0.0877       5.929      24.911      19.189    4420.906       2.814      85.354       1.969        0.72     281521.    0.4217  
       67.24      0.3945      0.5586      0.1283      0.0906       6.121      25.719      19.070    4564.269       2.906      84.824       1.895        0.72     282401.    0.4047  
       74.71      0.4383      0.5973      0.1271      0.0933       6.302      26.482      18.896    4699.730       2.992      84.051       1.824        0.72     283364.    0.3876  
       82.18      0.4822      0.6324      0.1254      0.0956       6.464      27.160      18.651    4820.094       3.069      82.962       1.755        0.72     284412.    0.3706  
       89.66      0.5260      0.6641      0.1232      0.0976       6.595      27.711      18.320    4917.876       3.131      81.489       1.690        0.72     285545.    0.3536  
       97.13      0.5698      0.6930      0.1203      0.0989       6.686      28.093      17.889    4985.665       3.174      79.570       1.627        0.73     286762.    0.3366  
      104.60      0.6136      0.7192      0.1167      0.0995       6.727      28.266      17.345    5016.274       3.193      77.151       1.568        0.73     288064.    0.3194  
      112.07      0.6575      0.7430      0.1122      0.0993       6.709      28.190      16.679    5002.859       3.185      74.190       1.512        0.73     289448.    0.3020  
      119.54      0.7013      0.7645      0.1069      0.0980       6.624      27.835      15.888    4939.747       3.145      70.671       1.459        0.73     290913.    0.2843  
      127.01      0.7451      0.7841      0.1007      0.0957       6.469      27.184      14.978    4824.299       3.071      66.623       1.408        0.73     292456.    0.2665  
      134.48      0.7890      0.8018      0.0939      0.0924       6.246      26.246      13.966    4657.789       2.965      62.123       1.360        0.74     294074.    0.2485  
      141.96      0.8328      0.8177      0.0866      0.0882       5.959      25.040      12.873    4443.747       2.829      57.259       1.314        0.74     295766.    0.2305  
      149.43      0.8766      0.8316      0.0788      0.0831       5.614      23.587      11.716    4185.999       2.665      52.114       1.269        0.74     297529.    0.2125  
      156.90      0.9205      0.8434      0.0707      0.0771       5.214      21.907      10.510    3887.871       2.475      46.748       1.226        0.74     299362.    0.1944  
      164.37      0.9643      0.8525      0.0623      0.0705       4.763      20.015       9.265    3552.017       2.261      41.210       1.183        0.75     301263.    0.1761  
      171.84      1.0081      0.8583      0.0537      0.0631       4.265      17.921       7.989    3180.469       2.025      35.534       1.139        0.75     303230.    0.1575  
      179.31      1.0520      0.8593      0.0450      0.0551       3.721      15.637       6.688    2775.078       1.767      29.747       1.093        0.75     305263.    0.1382  
      186.78      1.0958      0.8527      0.0361      0.0464       3.135      13.173       5.367    2337.832       1.488      23.873       1.041        0.76     307359.    0.1180  
      194.25      1.1396      0.8324      0.0271      0.0371       2.509      10.544       4.032    1871.198       1.191      17.935       0.977        0.76     309518.    0.0960  
      201.73      1.1835      0.7823      0.0181      0.0274       1.849       7.768       2.688    1378.560       0.878      11.958       0.885        0.76     311738.    0.0709  
      209.20      1.2273      0.6460      0.0090      0.0172       1.159       4.872       1.343     864.579       0.550       5.972       0.704        0.77     314017.    0.0399  
      216.67      1.2711      0.0009      0.0000      0.0066       0.449       1.887       0.001     334.794       0.213       0.003       0.001        0.77     316323.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1311      0.0720       5.908      23.273      22.184    4405.568       2.629      98.676       2.284        0.76     295570.    0.5260  
        7.97      0.0438      0.0780      0.1310      0.0736       6.034      23.770      22.155    4499.556       2.685      98.544       2.233        0.76     295923.    0.5140  
       15.93      0.0876      0.1522      0.1308      0.0753       6.178      24.338      22.129    4607.183       2.750      98.431       2.179        0.76     296334.    0.5011  
       23.90      0.1314      0.2222      0.1307      0.0773       6.342      24.981      22.107    4728.909       2.822      98.332       2.120        0.76     296808.    0.4875  
       31.86      0.1753      0.2877      0.1306      0.0795       6.524      25.699      22.086    4864.835       2.903      98.238       2.059        0.76     297349.    0.4732  
       39.83      0.2191      0.3485      0.1304      0.0820       6.724      26.489      22.063    5014.429       2.993      98.135       1.996        0.76     297962.    0.4583  
       47.80      0.2629      0.4045      0.1302      0.0846       6.941      27.344      22.032    5176.229       3.089      98.000       1.931        0.76     298650.    0.4431  
       55.76      0.3067      0.4559      0.1300      0.0874       7.171      28.249      21.987    5347.509       3.192      97.799       1.865        0.77     299418.    0.4276  
       63.73      0.3505      0.5028      0.1296      0.0903       7.408      29.181      21.916    5523.871       3.297      97.484       1.800        0.77     300269.    0.4119  
       71.70      0.3943      0.5455      0.1289      0.0932       7.642      30.106      21.805    5698.967       3.401      96.990       1.735        0.77     301205.    0.3963  
       79.66      0.4381      0.5844      0.1279      0.0959       7.864      30.980      21.636    5864.530       3.500      96.239       1.673        0.77     302229.    0.3806  
       87.63      0.4820      0.6200      0.1264      0.0983       8.061      31.754      21.390    6011.015       3.588      95.142       1.614        0.77     303344.    0.3650  
       95.59      0.5258      0.6528      0.1244      0.1002       8.219      32.375      21.046    6128.598       3.658      93.612       1.558        0.77     304550.    0.3494  
      103.56      0.5696      0.6829      0.1217      0.1015       8.325      32.795      20.586    6207.965       3.705      91.566       1.504        0.77     305847.    0.3337  
      111.53      0.6134      0.7105      0.1182      0.1020       8.369      32.966      19.994    6240.511       3.725      88.935       1.453        0.78     307235.    0.3177  
      119.49      0.6572      0.7359      0.1138      0.1017       8.339      32.849      19.259    6218.329       3.711      85.664       1.405        0.78     308711.    0.3014  
      127.46      0.7010      0.7591      0.1086      0.1003       8.227      32.409      18.374    6134.959       3.662      81.729       1.358        0.78     310274.    0.2847  
      135.43      0.7448      0.7802      0.1025      0.0979       8.029      31.630      17.347    5987.467       3.574      77.157       1.314        0.78     311920.    0.2676  
      143.39      0.7887      0.7992      0.0957      0.0945       7.748      30.521      16.195    5777.630       3.448      72.036       1.271        0.79     313648.    0.2502  
      151.36      0.8325      0.8163      0.0883      0.0901       7.389      29.107      14.944    5509.987       3.289      66.471       1.230        0.79     315454.    0.2325  
      159.32      0.8763      0.8312      0.0805      0.0848       6.959      27.413      13.615    5189.344       3.097      60.559       1.190        0.79     317336.    0.2147  
      167.29      0.9201      0.8438      0.0723      0.0788       6.463      25.460      12.225    4819.566       2.876      54.377       1.150        0.79     319292.    0.1967  
      175.26      0.9639      0.8536      0.0638      0.0720       5.906      23.264      10.787    4403.795       2.628      47.980       1.111        0.80     321320.    0.1784  
      183.22      1.0077      0.8599      0.0550      0.0645       5.290      20.838       9.310    3944.627       2.354      41.412       1.071        0.80     323419.    0.1597  
      191.19      1.0515      0.8611      0.0461      0.0563       4.619      18.197       7.802    3444.674       2.056      34.704       1.027        0.80     325587.    0.1403  
      199.16      1.0954      0.8538      0.0371      0.0475       3.899      15.359       6.268    2907.347       1.735      27.882       0.978        0.81     327823.    0.1197  
      207.12      1.1392      0.8308      0.0279      0.0382       3.134      12.347       4.715    2337.242       1.395      20.972       0.915        0.81     330126.    0.0971  
      215.09      1.1830      0.7734      0.0186      0.0285       2.334       9.194       3.147    1740.376       1.039      13.999       0.820        0.81     332494.    0.0711  
      223.05      1.2268      0.6203      0.0093      0.0184       1.508       5.941       1.573    1124.597       0.671       6.996       0.634        0.82     334924.    0.0389  
      231.02      1.2706     -0.0005      0.0000      0.0082       0.669       2.636      -0.001     498.989       0.298      -0.002       0.000        0.82     337387.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1312      0.0766       7.540      27.956      25.057    5622.871       3.158     111.456       2.021        0.81     314032.    0.4947  
        8.47      0.0438      0.0735      0.1310      0.0782       7.688      28.505      25.023    5733.277       3.221     111.303       1.980        0.81     314407.    0.4842  
       16.93      0.0876      0.1436      0.1309      0.0799       7.859      29.136      24.994    5860.204       3.292     111.174       1.935        0.81     314843.    0.4729  
       25.40      0.1315      0.2100      0.1307      0.0818       8.052      29.853      24.970    6004.253       3.373     111.067       1.886        0.81     315346.    0.4609  
       33.86      0.1753      0.2724      0.1306      0.0840       8.268      30.655      24.949    6165.668       3.463     110.973       1.835        0.81     315921.    0.4483  
       42.33      0.2191      0.3307      0.1305      0.0865       8.507      31.542      24.928    6344.023       3.564     110.881       1.782        0.81     316571.    0.4351  
       50.79      0.2629      0.3847      0.1304      0.0891       8.767      32.505      24.903    6537.833       3.672     110.769       1.728        0.81     317301.    0.4216  
       59.26      0.3067      0.4344      0.1302      0.0919       9.044      33.531      24.866    6744.055       3.788     110.604       1.672        0.81     318116.    0.4078  
       67.72      0.3506      0.4801      0.1299      0.0948       9.330      34.592      24.806    6957.525       3.908     110.337       1.617        0.81     319017.    0.3938  
       76.19      0.3944      0.5220      0.1294      0.0977       9.616      35.651      24.708    7170.406       4.028     109.901       1.563        0.82     320009.    0.3799  
       84.65      0.4382      0.5606      0.1286      0.1005       9.886      36.652      24.552    7371.917       4.141     109.207       1.511        0.82     321095.    0.3660  
       93.12      0.4820      0.5964      0.1273      0.1029      10.123      37.533      24.314    7548.922       4.240     108.149       1.461        0.82     322276.    0.3522  
      101.58      0.5258      0.6298      0.1255      0.1048      10.309      38.221      23.969    7687.367       4.318     106.613       1.414        0.82     323555.    0.3385  
      110.05      0.5697      0.6612      0.1230      0.1060      10.426      38.656      23.492    7774.881       4.367     104.493       1.370        0.82     324933.    0.3248  
      118.51      0.6135      0.6907      0.1197      0.1063      10.461      38.785      22.863    7800.858       4.382     101.696       1.329        0.82     326407.    0.3108  
      126.98      0.6573      0.7183      0.1155      0.1057      10.402      38.565      22.066    7756.636       4.357      98.151       1.290        0.83     327977.    0.2964  
      135.44      0.7011      0.7440      0.1104      0.1041      10.239      37.963      21.092    7635.527       4.289      93.818       1.253        0.83     329640.    0.2814  
      143.91      0.7449      0.7677      0.1044      0.1014       9.971      36.967      19.947    7435.218       4.177      88.723       1.217        0.83     331392.    0.2657  
      152.37      0.7888      0.7894      0.0977      0.0976       9.600      35.594      18.651    7158.945       4.021      82.961       1.182        0.83     333231.    0.2495  
      160.84      0.8326      0.8089      0.0902      0.0929       9.137      33.876      17.234    6813.417       3.827      76.655       1.147        0.84     335153.    0.2329  
      169.30      0.8764      0.8262      0.0823      0.0873       8.590      31.847      15.720    6405.343       3.598      69.922       1.113        0.84     337156.    0.2158  
      177.77      0.9202      0.8409      0.0740      0.0810       7.966      29.533      14.131    5939.885       3.337      62.854       1.079        0.84     339238.    0.1983  
      186.23      0.9640      0.8525      0.0654      0.0739       7.271      26.957      12.482    5421.935       3.046      55.519       1.044        0.85     341397.    0.1804  
      194.70      1.0079      0.8593      0.0565      0.0662       6.515      24.155      10.783    4858.354       2.729      47.963       1.007        0.85     343630.    0.1616  
      203.16      1.0517      0.8590      0.0474      0.0580       5.703      21.145       9.043    4252.990       2.389      40.225       0.964        0.85     345937.    0.1418  
      211.63      1.0955      0.8477      0.0381      0.0492       4.840      17.943       7.270    3608.852       2.027      32.338       0.914        0.86     348315.    0.1205  
      220.09      1.1393      0.8161      0.0286      0.0400       3.934      14.585       5.470    2933.464       1.648      24.332       0.846        0.86     350764.    0.0967  
      228.56      1.1831      0.7417      0.0191      0.0305       3.000      11.122       3.651    2237.059       1.257      16.240       0.740        0.86     353281.    0.0692  
      237.02      1.2269      0.5607      0.0095      0.0209       2.054       7.616       1.822    1531.833       0.860       8.106       0.540        0.87     355865.    0.0356  
      245.49      1.2708     -0.0013      0.0000      0.0113       1.115       4.134      -0.002     831.405       0.467      -0.010      -0.001        0.87     358495.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1309      0.0831       9.704      33.978      28.037    7236.077       3.839     124.709       1.757        0.86     332504.    0.4550  
        8.98      0.0439      0.0679      0.1307      0.0846       9.874      34.574      27.994    7362.833       3.906     124.518       1.725        0.86     332902.    0.4461  
       17.96      0.0878      0.1329      0.1306      0.0862      10.071      35.265      27.958    7510.106       3.984     124.358       1.689        0.86     333364.    0.4366  
       26.94      0.1317      0.1948      0.1304      0.0882      10.297      36.057      27.929    7678.843       4.074     124.227       1.650        0.86     333897.    0.4263  
       35.91      0.1756      0.2532      0.1303      0.0904      10.553      36.953      27.905    7869.550       4.175     124.122       1.608        0.86     334506.    0.4154  
       44.89      0.2195      0.3080      0.1302      0.0928      10.838      37.950      27.884    8081.934       4.288     124.029       1.565        0.86     335195.    0.4041  
       53.87      0.2634      0.3590      0.1301      0.0955      11.150      39.042      27.862    8314.497       4.411     123.931       1.520        0.86     335968.    0.3923  
       62.85      0.3073      0.4062      0.1300      0.0983      11.484      40.213      27.832    8563.831       4.543     123.796       1.474        0.86     336830.    0.3803  
       71.83      0.3512      0.4497      0.1298      0.1013      11.831      41.428      27.782    8822.626       4.681     123.573       1.428        0.86     337785.    0.3681  
       80.81      0.3951      0.4900      0.1294      0.1043      12.181      42.653      27.698    9083.497       4.819     123.201       1.383        0.86     338835.    0.3559  
       89.79      0.4390      0.5272      0.1287      0.1072      12.516      43.824      27.560    9332.841       4.951     122.586       1.339        0.87     339983.    0.3438  
       98.76      0.4828      0.5621      0.1277      0.1097      12.810      44.856      27.340    9552.621       5.068     121.607       1.298        0.87     341233.    0.3319  
      107.74      0.5267      0.5951      0.1261      0.1116      13.038      45.654      27.007    9722.484       5.158     120.126       1.260        0.87     342587.    0.3202  
      116.72      0.5706      0.6268      0.1239      0.1128      13.172      46.124      26.529    9822.601       5.211     118.002       1.225        0.87     344047.    0.3085  
      125.70      0.6145      0.6575      0.1209      0.1130      13.193      46.196      25.878    9837.960       5.219     115.107       1.193        0.87     345611.    0.2968  
      134.68      0.6584      0.6869      0.1169      0.1121      13.088      45.827      25.033    9759.401       5.178     111.349       1.163        0.88     347278.    0.2846  
      143.66      0.7023      0.7150      0.1120      0.1100      12.847      44.985      23.981    9580.111       5.082     106.666       1.135        0.88     349045.    0.2719  
      152.64      0.7462      0.7417      0.1061      0.1068      12.470      43.666      22.724    9299.204       4.933     101.076       1.108        0.88     350908.    0.2583  
      161.61      0.7901      0.7666      0.0994      0.1025      11.966      41.899      21.285    8922.836       4.734      94.677       1.082        0.88     352864.    0.2441  
      170.59      0.8340      0.7896      0.0920      0.0972      11.348      39.735      19.698    8462.092       4.489      87.615       1.056        0.89     354910.    0.2291  
      179.57      0.8779      0.8104      0.0840      0.0910      10.630      37.223      17.991    7927.032       4.205      80.023       1.029        0.89     357041.    0.2135  
      188.55      0.9218      0.8286      0.0756      0.0841       9.823      34.398      16.190    7325.371       3.886      72.012       1.002        0.89     359256.    0.1972  
      197.53      0.9657      0.8438      0.0669      0.0765       8.935      31.288      14.314    6663.144       3.535      63.668       0.974        0.90     361552.    0.1803  
      206.51      1.0096      0.8524      0.0578      0.0684       7.993      27.990      12.373    5960.693       3.162      55.036       0.942        0.90     363927.    0.1619  
