         17x10WE                  (17x10WE.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      122.93      0.6382      0.7192      0.0206      0.0183       3.556      18.680       7.803    2652.038       2.110      34.709       1.335        0.82     419039.    0.1291  
      127.84      0.6637      0.6530      0.0150      0.0152       2.958      15.536       5.666    2205.772       1.755      25.204       1.165        0.82     420184.    0.0960  
      132.76      0.6892      0.5344      0.0094      0.0121       2.351      12.351       3.550    1753.466       1.395      15.790       0.918        0.83     421363.    0.0599  
      137.68      0.7148      0.3092      0.0039      0.0090       1.744       9.159       1.469    1300.370       1.035       6.532       0.512        0.83     422574.    0.0215  
      142.60      0.7403                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1189      0.0504      12.478      60.497      52.879    9304.835       6.835     235.204       2.578        0.87     434911.    0.6488  
        5.28      0.0253      0.0587      0.1175      0.0507      12.542      60.810      52.260    9352.932       6.870     232.451       2.534        0.87     435246.    0.6342  
       10.56      0.0506      0.1153      0.1160      0.0509      12.593      61.057      51.571    9390.817       6.898     229.388       2.491        0.87     435611.    0.6192  
       15.84      0.0759      0.1700      0.1143      0.0510      12.628      61.225      50.808    9416.664       6.917     225.992       2.447        0.87     436007.    0.6038  
       21.12      0.1012      0.2226      0.1124      0.0511      12.644      61.303      49.964    9428.678       6.926     222.238       2.404        0.87     436435.    0.5881  
       26.40      0.1265      0.2731      0.1103      0.0511      12.639      61.279      49.033    9425.060       6.923     218.101       2.360        0.87     436896.    0.5720  
       31.69      0.1518      0.3217      0.1080      0.0510      12.611      61.142      48.012    9403.946       6.908     213.556       2.316        0.88     437390.    0.5554  
       36.97      0.1772      0.3681      0.1055      0.0508      12.556      60.878      46.893    9363.358       6.878     208.580       2.272        0.88     437920.    0.5385  
       42.25      0.2025      0.4125      0.1027      0.0504      12.473      60.474      45.673    9301.225       6.832     203.151       2.227        0.88     438485.    0.5210  
       47.53      0.2278      0.4548      0.0997      0.0500      12.358      59.916      44.346    9215.355       6.769     197.250       2.183        0.88     439086.    0.5031  
       52.81      0.2531      0.4949      0.0965      0.0493      12.208      59.188      42.909    9103.446       6.687     190.859       2.138        0.88     439724.    0.4848  
       58.09      0.2784      0.5330      0.0930      0.0486      12.020      58.276      41.358    8963.121       6.584     183.962       2.093        0.88     440398.    0.4659  
       63.37      0.3037      0.5689      0.0893      0.0477      11.790      57.162      39.692    8791.771       6.458     176.548       2.048        0.88     441110.    0.4466  
       68.65      0.3290      0.6026      0.0853      0.0465      11.515      55.831      37.906    8587.085       6.308     168.607       2.002        0.88     441858.    0.4267  
       73.93      0.3543      0.6341      0.0810      0.0452      11.193      54.270      36.003    8346.977       6.131     160.141       1.956        0.88     442643.    0.4064  
       79.21      0.3796      0.6633      0.0765      0.0438      10.824      52.476      33.990    8071.122       5.929     151.190       1.910        0.88     443465.    0.3855  
       84.49      0.4049      0.6902      0.0717      0.0421      10.407      50.455      31.880    7760.174       5.700     141.804       1.863        0.88     444324.    0.3642  
       89.77      0.4302      0.7141      0.0668      0.0402       9.950      48.242      29.683    7419.928       5.450     132.029       1.814        0.88     445219.    0.3422  
       95.06      0.4555      0.7344      0.0616      0.0382       9.459      45.859      27.407    7053.334       5.181     121.907       1.762        0.88     446150.    0.3194  
      100.34      0.4808      0.7503      0.0564      0.0361       8.937      43.328      25.062    6664.035       4.895     111.475       1.706        0.88     447118.    0.2956  
      105.62      0.5061      0.7601      0.0510      0.0339       8.394      40.696      22.655    6259.252       4.598     100.768       1.642        0.89     448122.    0.2705  
      110.90      0.5315      0.7640      0.0454      0.0316       7.817      37.901      20.197    5829.349       4.282      89.835       1.571        0.89     449162.    0.2445  
      116.18      0.5568      0.7602      0.0398      0.0292       7.211      34.964      17.697    5377.579       3.950      78.716       1.493        0.89     450239.    0.2174  
      121.46      0.5821      0.7464      0.0341      0.0266       6.580      31.904      15.165    4907.007       3.604      67.454       1.402        0.89     451352.    0.1890  
      126.74      0.6074      0.7187      0.0284      0.0240       5.931      28.754      12.612    4422.537       3.249      56.098       1.293        0.89     452502.    0.1590  
      132.02      0.6327      0.6713      0.0226      0.0213       5.270      25.552      10.050    3930.012       2.887      44.704       1.160        0.89     453688.    0.1273  
      137.30      0.6580      0.5957      0.0169      0.0186       4.606      22.333       7.495    3434.923       2.523      33.336       0.990        0.89     454911.    0.0938  
      142.58      0.6833      0.4778      0.0112      0.0160       3.948      19.140       4.961    2943.782       2.162      22.067       0.764        0.89     456170.    0.0589  
      147.86      0.7086      0.2947      0.0056      0.0134       3.303      16.015       2.469    2463.121       1.809      10.980       0.455        0.90     457464.    0.0247  
      153.15      0.7339      0.0029      0.0000      0.0108       2.669      12.939       0.019    1990.089       1.462       0.083       0.004        0.90     458768.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1189      0.0585      18.072      81.359      61.304   13476.058       9.192     272.682       2.063        0.94     468362.    0.5592  
        5.84      0.0260      0.0521      0.1177      0.0588      18.161      81.760      60.678   13542.516       9.237     269.895       2.032        0.94     468723.    0.5480  
       11.69      0.0520      0.1026      0.1163      0.0590      18.222      82.035      59.967   13588.048       9.268     266.733       2.002        0.94     469118.    0.5366  
       17.53      0.0780      0.1515      0.1147      0.0591      18.249      82.159      59.163   13608.511       9.282     263.158       1.972        0.94     469550.    0.5250  
       23.37      0.1040      0.1991      0.1130      0.0590      18.238      82.108      58.257   13600.105       9.277     259.128       1.943        0.94     470019.    0.5133  
       29.22      0.1300      0.2453      0.1110      0.0589      18.184      81.863      57.240   13559.487       9.249     254.604       1.915        0.94     470527.    0.5015  
       35.06      0.1560      0.2901      0.1088      0.0585      18.082      81.406      56.104   13483.763       9.197     249.549       1.887        0.94     471076.    0.4893  
       40.90      0.1820      0.3336      0.1064      0.0580      17.930      80.722      54.840   13370.513       9.120     243.926       1.860        0.94     471665.    0.4769  
       46.75      0.2080      0.3758      0.1036      0.0574      17.725      79.799      53.441   13217.621       9.016     237.704       1.834        0.94     472296.    0.4641  
       52.59      0.2340      0.4168      0.1007      0.0565      17.464      78.622      51.899   13022.680       8.883     230.847       1.808        0.94     472970.    0.4508  
       58.44      0.2600      0.4563      0.0974      0.0555      17.145      77.187      50.211   12784.959       8.721     223.339       1.781        0.94     473686.    0.4369  
       64.28      0.2860      0.4945      0.0938      0.0543      16.767      75.484      48.372   12502.831       8.528     215.160       1.755        0.95     474445.    0.4225  
       70.12      0.3120      0.5312      0.0899      0.0528      16.327      73.503      46.379   12174.801       8.304     206.294       1.728        0.95     475247.    0.4073  
       75.97      0.3380      0.5662      0.0858      0.0512      15.823      71.237      44.229   11799.480       8.048     196.731       1.700        0.95     476092.    0.3914  
       81.81      0.3640      0.5995      0.0813      0.0494      15.256      68.684      41.926   11376.645       7.760     186.486       1.672        0.95     476979.    0.3747  
       87.65      0.3901      0.6309      0.0766      0.0473      14.629      65.858      39.484   10908.499       7.441     175.623       1.642        0.95     477908.    0.3571  
       93.50      0.4161      0.6601      0.0716      0.0451      13.944      62.774      36.918   10397.672       7.092     164.211       1.610        0.95     478879.    0.3387  
       99.34      0.4421      0.6866      0.0664      0.0428      13.211      59.478      34.242    9851.728       6.720     152.310       1.577        0.95     479892.    0.3193  
      105.18      0.4681      0.7081      0.0610      0.0403      12.464      56.114      31.467    9294.536       6.340     139.964       1.536        0.95     480946.    0.2982  
      111.03      0.4941      0.7239      0.0555      0.0379      11.699      52.667      28.604    8723.623       5.950     127.231       1.487        0.95     482041.    0.2753  
      116.87      0.5201      0.7256      0.0498      0.0357      11.018      49.603      25.654    8216.104       5.604     114.111       1.416        0.95     483177.    0.2483  
      122.71      0.5461      0.7155      0.0439      0.0335      10.354      46.614      22.641    7721.045       5.266     100.706       1.330        0.96     484354.    0.2191  
      128.56      0.5721      0.6937      0.0380      0.0313       9.676      43.563      19.582    7215.675       4.922      87.103       1.231        0.96     485572.    0.1886  
      134.40      0.5981      0.6573      0.0320      0.0291       8.994      40.492      16.496    6706.978       4.575      73.374       1.116        0.96     486830.    0.1568  
      140.24      0.6241      0.6027      0.0260      0.0269       8.316      37.437      13.401    6200.986       4.230      59.608       0.980        0.96     488130.    0.1242  
      146.09      0.6501      0.5255      0.0200      0.0248       7.651      34.443      10.321    5705.008       3.891      45.906       0.821        0.96     489472.    0.0912  
      151.93      0.6761      0.4209      0.0141      0.0227       7.009      31.554       7.281    5226.438       3.565      32.388       0.632        0.96     490855.    0.0590  
      157.78      0.7021      0.2839      0.0084      0.0207       6.396      28.797       4.316    4769.860       3.253      19.196       0.410        0.96     492281.    0.0295  
      163.62      0.7281      0.1083      0.0028      0.0188       5.813      26.169       1.443    4334.572       2.957       6.416       0.151        0.97     493757.    0.0063  
      169.46      0.7541                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
