         11x14                    (11x14.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      164.49      1.3159      0.8191      0.0264      0.0424       0.949       4.986       1.773     707.951       0.563       7.885       1.136        0.57     204793.    0.0807  
      170.82      1.3666      0.7641      0.0175      0.0314       0.703       3.692       1.179     524.160       0.417       5.245       1.020        0.57     206701.    0.0591  
      177.15      1.4172      0.6250      0.0087      0.0198       0.444       2.330       0.587     330.828       0.263       2.611       0.805        0.57     208658.    0.0329  
      183.47      1.4678      0.0008      0.0000      0.0077       0.173       0.911       0.000     129.313       0.103       0.001       0.001        0.58     210643.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1202      0.0710       2.023       9.808       9.481    1508.456       1.108      42.173       2.851        0.57     191876.    0.4683  
        6.86      0.0506      0.0841      0.1201      0.0723       2.058       9.979       9.471    1534.835       1.127      42.125       2.799        0.57     192148.    0.4594  
       13.71      0.1012      0.1647      0.1200      0.0738       2.101      10.187       9.464    1566.825       1.151      42.094       2.740        0.57     192473.    0.4496  
       20.57      0.1519      0.2411      0.1200      0.0756       2.152      10.435       9.461    1604.939       1.179      42.081       2.674        0.57     192856.    0.4387  
       27.42      0.2025      0.3127      0.1200      0.0777       2.212      10.725       9.461    1649.596       1.212      42.084       2.601        0.57     193302.    0.4268  
       34.28      0.2531      0.3792      0.1200      0.0801       2.281      11.060       9.465    1701.046       1.250      42.100       2.524        0.57     193814.    0.4142  
       41.13      0.3037      0.4402      0.1201      0.0829       2.359      11.438       9.470    1759.286       1.292      42.121       2.441        0.57     194397.    0.4008  
       47.99      0.3544      0.4956      0.1201      0.0859       2.446      11.859       9.473    1823.949       1.340      42.136       2.356        0.57     195053.    0.3868  
       54.84      0.4050      0.5453      0.1201      0.0892       2.540      12.315       9.471    1894.158       1.391      42.126       2.268        0.57     195784.    0.3723  
       61.70      0.4556      0.5895      0.1199      0.0927       2.640      12.798       9.457    1968.347       1.446      42.066       2.179        0.57     196592.    0.3575  
       68.55      0.5062      0.6285      0.1195      0.0963       2.741      13.290       9.425    2044.116       1.502      41.922       2.091        0.57     197480.    0.3425  
       75.41      0.5569      0.6629      0.1188      0.0998       2.841      13.772       9.364    2118.162       1.556      41.653       2.005        0.58     198447.    0.3273  
       82.27      0.6075      0.6932      0.1175      0.1030       2.932      14.215       9.265    2186.365       1.606      41.211       1.922        0.58     199494.    0.3121  
       89.12      0.6581      0.7199      0.1156      0.1057       3.009      14.590       9.116    2243.982       1.648      40.548       1.843        0.58     200622.    0.2968  
       95.98      0.7087      0.7436      0.1129      0.1077       3.065      14.862       8.906    2285.834       1.679      39.615       1.767        0.58     201830.    0.2813  
      102.83      0.7594      0.7646      0.1094      0.1086       3.093      14.996       8.625    2306.496       1.694      38.364       1.696        0.58     203117.    0.2657  
      109.69      0.8100      0.7835      0.1048      0.1084       3.086      14.960       8.266    2300.995       1.690      36.766       1.629        0.59     204481.    0.2499  
      116.54      0.8606      0.8005      0.0993      0.1067       3.039      14.735       7.829    2266.355       1.665      34.821       1.567        0.59     205921.    0.2338  
      123.40      0.9112      0.8158      0.0929      0.1037       2.954      14.321       7.323    2202.596       1.618      32.573       1.508        0.59     207434.    0.2177  
      130.25      0.9619      0.8294      0.0858      0.0995       2.832      13.731       6.763    2111.867       1.551      30.082       1.453        0.59     209017.    0.2015  
      137.11      1.0125      0.8412      0.0781      0.0941       2.678      12.984       6.161    1996.937       1.467      27.406       1.399        0.60     210668.    0.1853  
      143.96      1.0631      0.8508      0.0701      0.0876       2.495      12.095       5.529    1860.277       1.366      24.591       1.348        0.60     212383.    0.1691  
      150.82      1.1137      0.8576      0.0618      0.0802       2.285      11.078       4.872    1703.817       1.252      21.673       1.297        0.60     214162.    0.1527  
      157.68      1.1644      0.8609      0.0532      0.0720       2.050       9.941       4.199    1529.004       1.123      18.676       1.246        0.60     216001.    0.1361  
      164.53      1.2150      0.8592      0.0445      0.0630       1.793       8.693       3.511    1336.960       0.982      15.619       1.191        0.61     217900.    0.1191  
      171.39      1.2656      0.8497      0.0357      0.0532       1.514       7.338       2.814    1128.674       0.829      12.518       1.131        0.61     219857.    0.1012  
      178.24      1.3162      0.8264      0.0268      0.0426       1.214       5.885       2.111     905.162       0.665       9.388       1.058        0.62     221871.    0.0820  
      185.10      1.3669      0.7741      0.0178      0.0314       0.895       4.341       1.404     667.629       0.490       6.246       0.954        0.62     223939.    0.0603  
      191.95      1.4175      0.6390      0.0089      0.0197       0.560       2.715       0.699     417.625       0.307       3.110       0.759        0.62     226060.    0.0339  
      198.81      1.4681      0.0002      0.0000      0.0074       0.210       1.020       0.000     156.925       0.115       0.000       0.000        0.63     228209.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1204      0.0714       2.540      11.434      11.007    1893.894       1.292      48.958       2.636        0.61     206633.    0.4665  
        7.38      0.0506      0.0838      0.1202      0.0726       2.583      11.629      10.994    1926.236       1.314      48.903       2.589        0.61     206926.    0.4579  
       14.77      0.1013      0.1641      0.1201      0.0741       2.636      11.867      10.986    1965.567       1.341      48.868       2.535        0.61     207276.    0.4482  
       22.15      0.1519      0.2404      0.1201      0.0759       2.699      12.150      10.984    2012.551       1.373      48.855       2.475        0.61     207689.    0.4376  
       29.54      0.2025      0.3120      0.1201      0.0780       2.773      12.484      10.985    2067.741       1.410      48.862       2.410        0.61     208169.    0.4260  
       36.92      0.2532      0.3785      0.1202      0.0804       2.858      12.869      10.991    2131.499       1.454      48.886       2.339        0.61     208721.    0.4136  
       44.31      0.3038      0.4396      0.1203      0.0831       2.955      13.306      10.998    2203.894       1.503      48.920       2.263        0.61     209348.    0.4004  
       51.69      0.3544      0.4951      0.1203      0.0861       3.064      13.793      11.005    2284.573       1.558      48.951       2.185        0.61     210054.    0.3866  
       59.07      0.4051      0.5450      0.1204      0.0895       3.182      14.324      11.007    2372.575       1.618      48.960       2.104        0.62     210841.    0.3724  
       66.46      0.4557      0.5893      0.1203      0.0930       3.307      14.889      10.998    2466.096       1.682      48.919       2.023        0.62     211711.    0.3578  
       73.84      0.5063      0.6285      0.1199      0.0966       3.436      15.469      10.968    2562.265       1.748      48.788       1.942        0.62     212667.    0.3430  
       81.23      0.5570      0.6631      0.1193      0.1002       3.563      16.041      10.908    2657.001       1.812      48.519       1.862        0.62     213707.    0.3281  
       88.61      0.6076      0.6935      0.1181      0.1035       3.681      16.573      10.804    2745.090       1.872      48.056       1.785        0.62     214835.    0.3130  
       95.99      0.6582      0.7202      0.1164      0.1064       3.782      17.028      10.642    2820.412       1.924      47.337       1.711        0.62     216049.    0.2978  
      103.38      0.7089      0.7440      0.1138      0.1085       3.857      17.365      10.410    2876.232       1.962      46.302       1.642        0.63     217350.    0.2825  
      110.76      0.7595      0.7651      0.1104      0.1096       3.896      17.541      10.093    2905.471       1.982      44.894       1.576        0.63     218736.    0.2670  
      118.15      0.8101      0.7840      0.1059      0.1094       3.891      17.518       9.683    2901.560       1.979      43.072       1.514        0.63     220207.    0.2513  
      125.53      0.8608      0.8011      0.1004      0.1079       3.836      17.269       9.181    2860.417       1.951      40.836       1.456        0.63     221758.    0.2353  
      132.92      0.9114      0.8166      0.0940      0.1049       3.731      16.795       8.596    2781.838       1.897      38.234       1.401        0.64     223389.    0.2192  
      140.30      0.9621      0.8305      0.0869      0.1006       3.579      16.111       7.944    2668.498       1.820      35.336       1.350        0.64     225095.    0.2030  
      147.68      1.0127      0.8426      0.0792      0.0952       3.385      15.238       7.242    2523.961       1.722      32.213       1.301        0.64     226874.    0.1868  
      155.07      1.0633      0.8526      0.0711      0.0887       3.153      14.196       6.502    2351.458       1.604      28.920       1.254        0.64     228723.    0.1706  
      162.45      1.1140      0.8600      0.0627      0.0812       2.888      13.001       5.733    2153.510       1.469      25.501       1.208        0.65     230640.    0.1542  
      169.84      1.1646      0.8640      0.0540      0.0729       2.591      11.664       4.943    1931.997       1.318      21.985       1.160        0.65     232623.    0.1376  
      177.22      1.2152      0.8631      0.0452      0.0637       2.264      10.193       4.135    1688.373       1.152      18.395       1.111        0.65     234669.    0.1205  
      184.60      1.2659      0.8548      0.0363      0.0537       1.909       8.596       3.316    1423.890       0.971      14.749       1.056        0.66     236778.    0.1026  
      191.99      1.3165      0.8332      0.0272      0.0430       1.529       6.882       2.488    1139.835       0.777      11.066       0.990        0.66     238948.    0.0833  
      199.37      1.3671      0.7835      0.0181      0.0316       1.123       5.058       1.656     837.760       0.571       7.364       0.896        0.67     241176.    0.0615  
      206.76      1.4178      0.6520      0.0090      0.0196       0.697       3.138       0.824     519.758       0.355       3.667       0.719        0.67     243461.    0.0348  
      214.14      1.4684     -0.0021      0.0000      0.0071       0.253       1.137      -0.001     188.369       0.128      -0.004      -0.002        0.67     245774.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1205      0.0721       3.152      13.245      12.648    2350.546       1.496      56.259       2.441        0.65     221389.    0.4630  
        7.91      0.0506      0.0832      0.1203      0.0733       3.204      13.464      12.634    2389.458       1.521      56.195       2.398        0.65     221703.    0.4547  
       15.82      0.1013      0.1630      0.1203      0.0747       3.268      13.732      12.625    2436.942       1.551      56.155       2.350        0.65     222078.    0.4454  
       23.74      0.1519      0.2389      0.1202      0.0765       3.344      14.052      12.622    2493.839       1.588      56.141       2.296        0.66     222521.    0.4350  
       31.65      0.2025      0.3102      0.1203      0.0785       3.434      14.430      12.624    2560.865       1.630      56.152       2.236        0.66     223035.    0.4238  
       39.56      0.2532      0.3766      0.1203      0.0809       3.538      14.868      12.632    2638.518       1.680      56.186       2.171        0.66     223626.    0.4117  
       47.47      0.3038      0.4376      0.1204      0.0836       3.657      15.366      12.643    2726.967       1.736      56.234       2.103        0.66     224298.    0.3988  
       55.38      0.3544      0.4931      0.1205      0.0866       3.790      15.923      12.654    2825.897       1.799      56.285       2.031        0.66     225054.    0.3854  
       63.29      0.4051      0.5431      0.1206      0.0900       3.935      16.534      12.662    2934.288       1.868      56.319       1.957        0.66     225897.    0.3715  
       71.21      0.4557      0.5876      0.1206      0.0935       4.090      17.187      12.658    3050.110       1.942      56.304       1.882        0.66     226828.    0.3572  
       79.12      0.5064      0.6270      0.1203      0.0972       4.251      17.862      12.634    3169.993       2.018      56.198       1.808        0.66     227851.    0.3428  
       87.03      0.5570      0.6618      0.1198      0.1008       4.411      18.533      12.578    3288.993       2.094      55.945       1.735        0.66     228965.    0.3281  
       94.94      0.6076      0.6924      0.1188      0.1043       4.560      19.162      12.473    3400.613       2.165      55.478       1.664        0.67     230172.    0.3134  
      102.85      0.6583      0.7195      0.1172      0.1072       4.690      19.706      12.303    3497.107       2.226      54.722       1.596        0.67     231472.    0.2985  
      110.77      0.7089      0.7435      0.1148      0.1094       4.787      20.116      12.051    3569.918       2.273      53.602       1.531        0.67     232865.    0.2835  
      118.68      0.7595      0.7649      0.1115      0.1107       4.841      20.342      11.701    3610.052       2.298      52.046       1.470        0.67     234350.    0.2682  
      126.59      0.8102      0.7840      0.1071      0.1107       4.840      20.337      11.241    3609.081       2.298      50.002       1.413        0.68     235926.    0.2527  
      134.50      0.8608      0.8013      0.1016      0.1092       4.776      20.068      10.671    3561.485       2.267      47.466       1.359        0.68     237589.    0.2368  
      142.41      0.9114      0.8170      0.0953      0.1063       4.649      19.533      10.002    3466.563       2.207      44.489       1.309        0.68     239337.    0.2208  
      150.32      0.9621      0.8312      0.0881      0.1020       4.462      18.749       9.252    3327.415       2.118      41.155       1.261        0.68     241166.    0.2046  
      158.24      1.0127      0.8436      0.0804      0.0965       4.222      17.741       8.441    3148.507       2.004      37.547       1.216        0.69     243074.    0.1885  
      166.15      1.0633      0.8540      0.0722      0.0900       3.935      16.533       7.584    2934.013       1.868      33.734       1.172        0.69     245056.    0.1722  
      174.06      1.1140      0.8619      0.0637      0.0824       3.604      15.142       6.692    2687.200       1.711      29.765       1.130        0.69     247111.    0.1559  
      181.97      1.1646      0.8666      0.0550      0.0739       3.233      13.583       5.773    2410.499       1.535      25.678       1.086        0.70     249237.    0.1392  
      189.88      1.2153      0.8666      0.0460      0.0646       2.824      11.866       4.833    2105.759       1.341      21.498       1.041        0.70     251430.    0.1221  
      197.80      1.2659      0.8595      0.0369      0.0544       2.380       9.999       3.878    1774.575       1.130      17.249       0.991        0.71     253691.    0.1041  
      205.71      1.3165      0.8395      0.0277      0.0435       1.902       7.994       2.912    1418.658       0.903      12.951       0.931        0.71     256016.    0.0847  
      213.62      1.3672      0.7918      0.0185      0.0319       1.395       5.862       1.939    1040.270       0.662       8.625       0.846        0.71     258404.    0.0628  
      221.53      1.4178      0.6623      0.0092      0.0197       0.862       3.621       0.966     642.606       0.409       4.297       0.682        0.72     260853.    0.0358  
      229.44      1.4684     -0.0036      0.0000      0.0070       0.308       1.294      -0.002     229.631       0.146      -0.008      -0.004        0.72     263328.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1206      0.0732       3.888      15.315      14.405    2899.073       1.730      64.075       2.254        0.70     236144.    0.4563  
        8.44      0.0506      0.0820      0.1205      0.0744       3.949      15.558      14.388    2945.096       1.758      64.000       2.216        0.70     236479.    0.4484  
       16.87      0.1012      0.1607      0.1204      0.0758       4.025      15.856      14.378    3001.506       1.791      63.953       2.173        0.70     236880.    0.4395  
       25.31      0.1519      0.2357      0.1203      0.0775       4.116      16.214      14.374    3069.346       1.832      63.936       2.124        0.70     237351.    0.4296  
       33.75      0.2025      0.3063      0.1204      0.0796       4.224      16.638      14.377    3149.530       1.880      63.950       2.070        0.70     237899.    0.4188  
       42.18      0.2531      0.3721      0.1204      0.0819       4.349      17.130      14.387    3242.719       1.935      63.992       2.012        0.70     238529.    0.4071  
       50.62      0.3037      0.4328      0.1206      0.0846       4.491      17.693      14.401    3349.213       1.999      64.056       1.950        0.70     239246.    0.3948  
       59.06      0.3543      0.4881      0.1207      0.0876       4.652      18.324      14.417    3468.774       2.070      64.128       1.885        0.70     240051.    0.3818  
       67.49      0.4050      0.5379      0.1208      0.0910       4.828      19.019      14.431    3600.348       2.149      64.190       1.818        0.70     240949.    0.3684  
       75.93      0.4556      0.5825      0.1209      0.0945       5.018      19.766      14.436    3741.696       2.233      64.210       1.750        0.71     241941.    0.3547  
       84.37      0.5062      0.6221      0.1207      0.0982       5.215      20.544      14.420    3888.923       2.321      64.142       1.682        0.71     243030.    0.3407  
       92.80      0.5568      0.6571      0.1203      0.1020       5.412      21.321      14.371    4036.090       2.409      63.923       1.615        0.71     244216.    0.3266  
      101.24      0.6075      0.6881      0.1195      0.1055       5.599      22.056      14.271    4175.126       2.492      63.476       1.550        0.71     245501.    0.3124  
      109.68      0.6581      0.7157      0.1180      0.1085       5.761      22.696      14.098    4296.239       2.564      62.710       1.488        0.71     246886.    0.2981  
      118.12      0.7087      0.7403      0.1158      0.1109       5.885      23.183      13.833    4388.597       2.619      61.531       1.430        0.72     248370.    0.2836  
      126.55      0.7593      0.7624      0.1126      0.1122       5.955      23.460      13.455    4440.986       2.651      59.850       1.374        0.72     249953.    0.2689  
      134.99      0.8099      0.7823      0.1084      0.1122       5.958      23.471      12.950    4442.949       2.652      57.600       1.322        0.72     251633.    0.2538  
      143.43      0.8606      0.8003      0.1031      0.1108       5.884      23.177      12.312    4387.471       2.619      54.766       1.273        0.72     253407.    0.2382  
      151.86      0.9112      0.8166      0.0968      0.1080       5.731      22.575      11.557    4273.409       2.551      51.404       1.227        0.73     255272.    0.2224  
      160.30      0.9618      0.8312      0.0896      0.1037       5.504      21.682      10.703    4104.408       2.450      47.609       1.183        0.73     257223.    0.2064  
      168.74      1.0124      0.8441      0.0818      0.0982       5.211      20.528       9.776    3885.844       2.319      43.481       1.141        0.73     259258.    0.1903  
      177.17      1.0630      0.8549      0.0736      0.0915       4.858      19.138       8.791    3622.720       2.162      39.103       1.101        0.74     261373.    0.1741  
      185.61      1.1137      0.8634      0.0650      0.0838       4.451      17.533       7.764    3318.985       1.981      34.535       1.061        0.74     263565.    0.1577  
      194.05      1.1643      0.8687      0.0561      0.0752       3.993      15.730       6.704    2977.701       1.777      29.821       1.021        0.74     265833.    0.1410  
      202.48      1.2149      0.8697      0.0470      0.0657       3.488      13.742       5.619    2601.281       1.553      24.993       0.980        0.75     268173.    0.1239  
      210.92      1.2655      0.8636      0.0378      0.0554       2.940      11.580       4.514    2191.991       1.308      20.076       0.934        0.75     270584.    0.1058  
      219.36      1.3161      0.8445      0.0284      0.0443       2.350       9.258       3.393    1752.573       1.046      15.094       0.878        0.76     273064.    0.0863  
      227.79      1.3668      0.7967      0.0189      0.0325       1.726       6.798       2.263    1286.785       0.768      10.068       0.798        0.76     275610.    0.0640  
      236.23      1.4174      0.6634      0.0095      0.0202       1.073       4.225       1.130     799.796       0.477       5.025       0.641        0.77     278221.    0.0363  
      244.67      1.4680     -0.0039      0.0000      0.0075       0.400       1.574      -0.002     297.977       0.178      -0.011      -0.004        0.77     280860.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1207      0.0753       4.792      17.767      16.277    3573.458       2.007      72.401       2.066        0.74     250898.    0.4446  
        8.96      0.0506      0.0799      0.1206      0.0764       4.864      18.033      16.257    3627.076       2.037      72.310       2.033        0.74     251254.    0.4372  
       17.92      0.1012      0.1567      0.1205      0.0778       4.953      18.362      16.244    3693.166       2.075      72.252       1.995        0.74     251679.    0.4289  
       26.88      0.1518      0.2300      0.1204      0.0795       5.060      18.759      16.239    3773.012       2.119      72.229       1.952        0.74     252180.    0.4196  
       35.84      0.2024      0.2992      0.1204      0.0815       5.187      19.230      16.242    3867.761       2.173      72.243       1.905        0.74     252762.    0.4094  
       44.80      0.2530      0.3639      0.1205      0.0838       5.335      19.780      16.252    3978.285       2.235      72.291       1.853        0.74     253431.    0.3985  
       53.76      0.3036      0.4237      0.1207      0.0865       5.505      20.410      16.270    4105.061       2.306      72.367       1.798        0.75     254191.    0.3868  
       62.72      0.3542      0.4783      0.1208      0.0895       5.697      21.121      16.291    4247.968       2.386      72.460       1.739        0.75     255046.    0.3745  
       71.68      0.4048      0.5276      0.1210      0.0928       5.909      21.906      16.311    4405.979       2.475      72.552       1.679        0.75     255999.    0.3617  
       80.64      0.4554      0.5719      0.1211      0.0964       6.137      22.755      16.324    4576.691       2.571      72.611       1.618        0.75     257051.    0.3487  
       89.60      0.5060      0.6114      0.1210      0.1002       6.378      23.645      16.320    4755.703       2.671      72.590       1.556        0.75     258205.    0.3354  
       98.56      0.5566      0.6465      0.1207      0.1040       6.619      24.541      16.282    4935.950       2.773      72.423       1.496        0.75     259463.    0.3220  
      107.52      0.6071      0.6778      0.1201      0.1076       6.849      25.394      16.192    5107.406       2.869      72.021       1.438        0.76     260825.    0.3086  
      116.48      0.6577      0.7059      0.1188      0.1107       7.050      26.140      16.025    5257.493       2.953      71.279       1.382        0.76     262293.    0.2952  
      125.44      0.7083      0.7315      0.1168      0.1131       7.204      26.710      15.755    5372.212       3.018      70.080       1.330        0.76     263867.    0.2816  
      134.40      0.7589      0.7548      0.1139      0.1145       7.292      27.034      15.358    5437.395       3.054      68.312       1.281        0.76     265547.    0.2678  
      143.35      0.8095      0.7761      0.1098      0.1146       7.295      27.048      14.812    5440.228       3.056      65.885       1.235        0.77     267330.    0.2535  
      152.31      0.8601      0.7956      0.1047      0.1131       7.204      26.710      14.112    5372.248       3.018      62.771       1.191        0.77     269213.    0.2388  
      161.27      0.9107      0.8133      0.0984      0.1102       7.017      26.014      13.270    5232.210       2.939      59.025       1.150        0.77     271194.    0.2235  
      170.23      0.9613      0.8293      0.0913      0.1058       6.739      24.983      12.310    5024.926       2.823      54.755       1.111        0.78     273267.    0.2080  
      179.19      1.0119      0.8432      0.0835      0.1002       6.380      23.653      11.259    4757.365       2.672      50.079       1.073        0.78     275429.    0.1921  
      188.15      1.0625      0.8551      0.0752      0.0934       5.949      22.054      10.138    4435.813       2.492      45.094       1.037        0.78     277676.    0.1761  
      197.11      1.1131      0.8643      0.0665      0.0856       5.451      20.211       8.964    4064.994       2.283      39.874       1.000        0.79     280005.    0.1598  
      206.07      1.1637      0.8705      0.0575      0.0768       4.893      18.139       7.750    3648.345       2.049      34.473       0.964        0.79     282414.    0.1431  
      215.03      1.2143      0.8720      0.0482      0.0672       4.276      15.855       6.504    3188.937       1.791      28.929       0.925        0.80     284900.    0.1258  
      223.99      1.2649      0.8661      0.0388      0.0567       3.608      13.376       5.232    2690.356       1.511      23.271       0.882        0.80     287461.    0.1076  
      232.95      1.3155      0.8458      0.0292      0.0454       2.893      10.727       3.939    2157.486       1.212      17.522       0.828        0.80     290094.    0.0877  
      241.91      1.3661      0.7928      0.0195      0.0336       2.141       7.939       2.632    1596.798       0.897      11.706       0.748        0.81     292799.    0.0647  
      250.87      1.4167      0.6453      0.0098      0.0214       1.363       5.055       1.315    1016.757       0.571       5.850       0.587        0.81     295570.    0.0359  
      259.83      1.4673     -0.0031      0.0000      0.0090       0.573       2.126      -0.003     427.607       0.240      -0.012      -0.003        0.82     298377.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1208      0.0785       5.936      20.784      18.261    4426.167       2.348      81.227       1.871        0.79     265650.    0.4266  
        9.49      0.0506      0.0767      0.1206      0.0796       6.018      21.073      18.236    4487.833       2.381      81.114       1.843        0.79     266027.    0.4198  
       18.98      0.1012      0.1506      0.1205      0.0810       6.121      21.433      18.219    4564.407       2.421      81.039       1.810        0.79     266478.    0.4122  
       28.46      0.1518      0.2213      0.1205      0.0826       6.246      21.870      18.211    4657.473       2.471      81.003       1.774        0.79     267009.    0.4037  
       37.95      0.2024      0.2882      0.1205      0.0846       6.395      22.391      18.213    4768.460       2.530      81.010       1.732        0.79     267626.    0.3944  
       47.44      0.2530      0.3509      0.1205      0.0869       6.569      23.002      18.223    4898.505       2.599      81.058       1.687        0.79     268334.    0.3842  
       56.93      0.3036      0.4090      0.1207      0.0896       6.770      23.705      18.242    5048.324       2.678      81.141       1.639        0.79     269139.    0.3734  
       66.41      0.3542      0.4623      0.1208      0.0926       6.997      24.502      18.267    5217.989       2.768      81.250       1.588        0.79     270044.    0.3620  
       75.90      0.4048      0.5106      0.1210      0.0959       7.250      25.388      18.293    5406.591       2.868      81.368       1.535        0.79     271052.    0.3501  
       85.39      0.4554      0.5541      0.1212      0.0996       7.525      26.351      18.315    5611.677       2.977      81.465       1.480        0.79     272166.    0.3379  
       94.88      0.5060      0.5930      0.1212      0.1034       7.816      27.369      18.322    5828.430       3.092      81.495       1.426        0.80     273386.    0.3255  
      104.36      0.5566      0.6278      0.1210      0.1073       8.111      28.403      18.298    6048.658       3.209      81.391       1.372        0.80     274716.    0.3131  
      113.85      0.6072      0.6590      0.1205      0.1111       8.395      29.395      18.223    6260.011       3.321      81.057       1.320        0.80     276156.    0.3007  
      123.34      0.6578      0.6875      0.1195      0.1144       8.644      30.269      18.069    6446.105       3.420      80.371       1.271        0.80     277709.    0.2883  
      132.83      0.7084      0.7138      0.1178      0.1169       8.835      30.936      17.804    6588.070       3.495      79.194       1.226        0.81     279373.    0.2759  
      142.31      0.7590      0.7384      0.1151      0.1183       8.941      31.306      17.397    6667.025       3.537      77.381       1.184        0.81     281150.    0.2633  
      151.80      0.8096      0.7616      0.1113      0.1183       8.940      31.305      16.820    6666.751       3.537      74.816       1.144        0.81     283038.    0.2504  
      161.29      0.8602      0.7832      0.1063      0.1167       8.820      30.885      16.063    6577.242       3.489      71.449       1.108        0.81     285033.    0.2368  
      170.78      0.9108      0.8034      0.1001      0.1135       8.580      30.043      15.137    6397.917       3.394      67.328       1.073        0.82     287132.    0.2227  
      180.26      0.9614      0.8218      0.0931      0.1089       8.228      28.813      14.068    6135.981       3.255      62.574       1.040        0.82     289329.    0.2081  
      189.75      1.0120      0.8381      0.0852      0.1029       7.780      27.241      12.887    5801.318       3.078      57.321       1.008        0.83     291621.    0.1929  
      199.24      1.0626      0.8521      0.0769      0.0959       7.245      25.369      11.621    5402.621       2.866      51.688       0.976        0.83     294003.    0.1774  
      208.73      1.1132      0.8633      0.0681      0.0878       6.633      23.226      10.289    4946.189       2.624      45.764       0.943        0.83     296472.    0.1614  
      218.21      1.1638      0.8710      0.0589      0.0787       5.950      20.833       8.906    4436.551       2.354      39.612       0.910        0.84     299024.    0.1449  
      227.70      1.2144      0.8728      0.0495      0.0689       5.205      18.224       7.481    3881.010       2.059      33.276       0.874        0.84     301659.    0.1276  
