         13x6.5E                  (13x65E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       88.24      0.5997      0.5006      0.0083      0.0099       0.503       2.643       1.070     375.245       0.299       4.762       1.294        0.63     207163.    0.0607  
       91.51      0.6219      0.3324      0.0041      0.0077       0.389       2.046       0.531     290.429       0.231       2.360       0.829        0.63     207632.    0.0273  
       94.78      0.6441     -0.0006      0.0000      0.0054       0.273       1.431      -0.001     203.217       0.162      -0.003      -0.001        0.63     208100.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0950      0.0311       2.000       9.697      14.391    1491.430       1.096      64.010       4.376        0.67     216144.    0.7523  
        3.54      0.0222      0.0661      0.0936      0.0314       2.024       9.812      14.169    1509.194       1.109      63.022       4.258        0.67     216281.    0.7263  
        7.08      0.0444      0.1285      0.0920      0.0318       2.046       9.918      13.928    1525.457       1.121      61.954       4.141        0.67     216429.    0.7003  
       10.62      0.0666      0.1874      0.0903      0.0321       2.065      10.011      13.670    1539.818       1.131      60.803       4.027        0.67     216588.    0.6746  
       14.16      0.0888      0.2429      0.0884      0.0323       2.081      10.090      13.391    1551.882       1.140      59.564       3.914        0.67     216758.    0.6490  
       17.70      0.1110      0.2951      0.0864      0.0325       2.094      10.151      13.092    1561.228       1.147      58.233       3.804        0.67     216940.    0.6236  
       21.24      0.1332      0.3440      0.0843      0.0326       2.102      10.191      12.771    1567.436       1.151      56.806       3.696        0.67     217135.    0.5984  
       24.77      0.1554      0.3899      0.0821      0.0327       2.106      10.208      12.428    1570.072       1.153      55.278       3.590        0.67     217342.    0.5735  
       28.31      0.1776      0.4329      0.0796      0.0327       2.104      10.199      12.061    1568.711       1.152      53.647       3.487        0.67     217562.    0.5488  
       31.85      0.1998      0.4729      0.0771      0.0326       2.096      10.162      11.670    1562.937       1.148      51.910       3.387        0.67     217795.    0.5243  
       35.39      0.2220      0.5103      0.0743      0.0323       2.082      10.093      11.256    1552.356       1.140      50.065       3.289        0.67     218042.    0.4999  
       38.93      0.2442      0.5449      0.0714      0.0320       2.061       9.991      10.817    1536.600       1.129      48.112       3.193        0.67     218303.    0.4758  
       42.47      0.2664      0.5770      0.0684      0.0316       2.032       9.852      10.353    1515.324       1.113      46.050       3.099        0.67     218577.    0.4518  
       46.01      0.2886      0.6064      0.0651      0.0310       1.996       9.676       9.865    1488.217       1.093      43.879       3.007        0.67     218865.    0.4279  
       49.55      0.3108      0.6333      0.0618      0.0303       1.951       9.460       9.353    1454.990       1.069      41.600       2.916        0.67     219168.    0.4040  
       53.09      0.3330      0.6575      0.0582      0.0295       1.898       9.202       8.816    1415.355       1.040      39.215       2.825        0.67     219484.    0.3801  
       56.63      0.3552      0.6791      0.0545      0.0285       1.836       8.902       8.257    1369.147       1.006      36.727       2.735        0.67     219815.    0.3561  
       60.17      0.3774      0.6977      0.0507      0.0274       1.765       8.559       7.677    1316.475       0.967      34.148       2.645        0.67     220161.    0.3321  
       63.71      0.3996      0.7132      0.0467      0.0262       1.686       8.176       7.080    1257.500       0.924      31.491       2.554        0.67     220520.    0.3079  
       67.24      0.4218      0.7252      0.0427      0.0248       1.599       7.752       6.467    1192.358       0.876      28.764       2.460        0.67     220895.    0.2834  
       70.78      0.4440      0.7331      0.0386      0.0234       1.504       7.290       5.840    1121.177       0.824      25.977       2.363        0.67     221283.    0.2587  
       74.32      0.4662      0.7363      0.0343      0.0217       1.400       6.788       5.202    1044.096       0.767      23.139       2.260        0.68     221687.    0.2335  
       77.86      0.4884      0.7336      0.0301      0.0200       1.289       6.250       4.555     961.280       0.706      20.260       2.149        0.68     222105.    0.2078  
       81.40      0.5106      0.7233      0.0258      0.0182       1.171       5.676       3.901     872.943       0.641      17.350       2.027        0.68     222539.    0.1814  
       84.94      0.5328      0.7026      0.0214      0.0162       1.045       5.067       3.242     779.360       0.572      14.421       1.887        0.68     222987.    0.1539  
       88.48      0.5550      0.6672      0.0170      0.0142       0.913       4.427       2.582     680.889       0.500      11.485       1.720        0.68     223450.    0.1252  
       92.02      0.5772      0.6090      0.0127      0.0120       0.775       3.758       1.924     577.996       0.425       8.558       1.510        0.68     223928.    0.0949  
       95.56      0.5994      0.5126      0.0084      0.0098       0.632       3.064       1.272     471.276       0.346       5.656       1.224        0.68     224421.    0.0625  
       99.10      0.6216      0.3429      0.0042      0.0075       0.485       2.350       0.629     361.452       0.266       2.798       0.789        0.68     224929.    0.0284  
      102.64      0.6438     -0.0029      0.0000      0.0052       0.333       1.616      -0.003     248.579       0.183      -0.015      -0.006        0.68     225434.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0961      0.0315       2.533      11.405      16.879    1889.142       1.289      75.080       4.053        0.72     232751.    0.7544  
        3.81      0.0222      0.0659      0.0946      0.0319       2.563      11.539      16.623    1911.256       1.304      73.938       3.945        0.72     232899.    0.7288  
        7.62      0.0444      0.1282      0.0931      0.0322       2.590      11.661      16.345    1931.559       1.318      72.702       3.838        0.72     233058.    0.7031  
       11.43      0.0666      0.1870      0.0913      0.0325       2.614      11.770      16.045    1949.531       1.330      71.368       3.733        0.72     233230.    0.6775  
       15.24      0.0887      0.2424      0.0895      0.0328       2.635      11.861      15.722    1964.646       1.340      69.930       3.630        0.72     233414.    0.6521  
       19.04      0.1109      0.2946      0.0875      0.0330       2.650      11.932      15.374    1976.356       1.348      68.383       3.528        0.72     233611.    0.6268  
       22.85      0.1331      0.3436      0.0854      0.0331       2.661      11.979      15.000    1984.090       1.353      66.721       3.429        0.72     233821.    0.6018  
       26.66      0.1553      0.3895      0.0831      0.0331       2.665      11.998      14.600    1987.276       1.356      64.941       3.332        0.72     234045.    0.5769  
       30.47      0.1775      0.4325      0.0807      0.0331       2.662      11.986      14.172    1985.355       1.354      63.038       3.238        0.72     234283.    0.5523  
       34.28      0.1997      0.4727      0.0781      0.0330       2.652      11.941      13.716    1977.799       1.349      61.009       3.145        0.72     234535.    0.5278  
       38.09      0.2219      0.5102      0.0753      0.0328       2.634      11.858      13.231    1964.104       1.340      58.852       3.055        0.72     234801.    0.5036  
       41.90      0.2440      0.5451      0.0724      0.0324       2.607      11.735      12.717    1943.804       1.326      56.566       2.967        0.72     235083.    0.4795  
       45.71      0.2662      0.5773      0.0693      0.0320       2.570      11.570      12.174    1916.467       1.307      54.151       2.881        0.72     235379.    0.4555  
       49.52      0.2884      0.6071      0.0661      0.0314       2.523      11.360      11.602    1881.700       1.283      51.607       2.797        0.72     235690.    0.4316  
       53.32      0.3106      0.6343      0.0626      0.0307       2.466      11.103      11.002    1839.143       1.254      48.936       2.713        0.72     236016.    0.4078  
       57.13      0.3328      0.6589      0.0591      0.0298       2.398      10.797      10.373    1788.435       1.220      46.138       2.631        0.72     236358.    0.3839  
       60.94      0.3550      0.6808      0.0553      0.0288       2.319      10.441       9.716    1729.361       1.180      43.218       2.548        0.72     236715.    0.3599  
       64.75      0.3772      0.7000      0.0514      0.0277       2.229      10.034       9.036    1662.048       1.134      40.190       2.466        0.72     237087.    0.3358  
       68.56      0.3993      0.7160      0.0474      0.0265       2.128       9.579       8.334    1586.708       1.082      37.068       2.382        0.72     237475.    0.3116  
       72.37      0.4215      0.7286      0.0433      0.0251       2.016       9.077       7.613    1503.515       1.026      33.863       2.297        0.73     237878.    0.2871  
       76.18      0.4437      0.7374      0.0391      0.0236       1.894       8.529       6.876    1412.637       0.964      30.586       2.208        0.73     238297.    0.2623  
       79.99      0.4659      0.7414      0.0349      0.0219       1.762       7.935       6.126    1314.268       0.896      27.249       2.114        0.73     238732.    0.2371  
       83.80      0.4881      0.7396      0.0305      0.0202       1.621       7.297       5.365    1208.643       0.824      23.862       2.013        0.73     239182.    0.2113  
       87.60      0.5103      0.7302      0.0262      0.0183       1.470       6.617       4.595    1096.074       0.748      20.437       1.901        0.73     239648.    0.1847  
       91.41      0.5325      0.7106      0.0217      0.0163       1.310       5.898       3.819     976.962       0.666      16.989       1.773        0.73     240131.    0.1570  
       95.22      0.5546      0.6762      0.0173      0.0142       1.142       5.143       3.042     851.835       0.581      13.531       1.620        0.73     240629.    0.1280  
       99.03      0.5768      0.6187      0.0129      0.0120       0.967       4.355       2.267     721.373       0.492      10.082       1.425        0.73     241144.    0.0972  
      102.84      0.5990      0.5222      0.0085      0.0098       0.786       3.541       1.498     586.441       0.400       6.662       1.158        0.73     241675.    0.0642  
      106.65      0.6212      0.3503      0.0042      0.0075       0.601       2.705       0.740     448.068       0.306       3.292       0.749        0.73     242221.    0.0292  
      110.46      0.6434     -0.0043      0.0000      0.0051       0.411       1.850      -0.006     306.384       0.209      -0.027      -0.009        0.73     242764.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0973      0.0324       3.202      13.455      19.624    2387.843       1.520      87.287       3.728        0.77     249350.    0.7482  
        4.08      0.0222      0.0650      0.0959      0.0327       3.234      13.590      19.331    2411.853       1.535      85.986       3.635        0.77     249510.    0.7243  
        8.15      0.0443      0.1267      0.0943      0.0330       3.264      13.714      19.014    2433.756       1.549      84.575       3.544        0.77     249681.    0.7001  
       12.23      0.0665      0.1851      0.0926      0.0333       3.289      13.822      18.671    2452.952       1.562      83.048       3.452        0.77     249866.    0.6759  
       16.31      0.0886      0.2403      0.0908      0.0335       3.311      13.911      18.300    2468.837       1.572      81.399       3.362        0.77     250064.    0.6517  
       20.38      0.1108      0.2925      0.0888      0.0336       3.327      13.979      17.901    2480.763       1.579      79.622       3.273        0.77     250275.    0.6274  
       24.46      0.1330      0.3415      0.0866      0.0337       3.337      14.020      17.471    2488.040       1.584      77.709       3.185        0.77     250501.    0.6032  
       28.54      0.1551      0.3876      0.0844      0.0338       3.339      14.031      17.009    2489.975       1.585      75.657       3.098        0.77     250742.    0.5790  
       32.61      0.1773      0.4308      0.0819      0.0337       3.334      14.007      16.515    2485.849       1.583      73.460       3.013        0.77     250998.    0.5549  
       36.69      0.1995      0.4713      0.0793      0.0336       3.319      13.946      15.988    2474.971       1.576      71.115       2.930        0.77     251268.    0.5309  
       40.77      0.2216      0.5090      0.0765      0.0333       3.294      13.843      15.427    2456.662       1.564      68.619       2.848        0.77     251555.    0.5069  
       44.84      0.2438      0.5442      0.0736      0.0330       3.259      13.694      14.832    2430.283       1.547      65.971       2.768        0.77     251857.    0.4830  
       48.92      0.2659      0.5767      0.0704      0.0325       3.212      13.497      14.202    2395.240       1.525      63.170       2.689        0.77     252175.    0.4592  
       52.99      0.2881      0.6068      0.0671      0.0319       3.153      13.247      13.538    2350.987       1.497      60.217       2.612        0.77     252509.    0.4354  
       57.07      0.3103      0.6344      0.0637      0.0311       3.080      12.943      12.840    2297.021       1.462      57.114       2.535        0.77     252859.    0.4117  
       61.15      0.3324      0.6594      0.0601      0.0303       2.994      12.582      12.109    2232.874       1.421      53.863       2.460        0.77     253226.    0.3879  
       65.22      0.3546      0.6818      0.0563      0.0293       2.894      12.161      11.346    2158.268       1.374      50.467       2.384        0.78     253608.    0.3639  
       69.30      0.3768      0.7014      0.0523      0.0281       2.780      11.683      10.554    2073.384       1.320      46.943       2.309        0.78     254008.    0.3398  
       73.38      0.3989      0.7180      0.0483      0.0268       2.653      11.149       9.736    1978.526       1.260      43.307       2.232        0.78     254423.    0.3156  
       77.45      0.4211      0.7312      0.0441      0.0254       2.513      10.560       8.897    1873.981       1.193      39.573       2.153        0.78     254856.    0.2910  
       81.53      0.4432      0.7404      0.0399      0.0239       2.360       9.918       8.038    1760.038       1.120      35.754       2.071        0.78     255305.    0.2661  
       85.61      0.4654      0.7448      0.0355      0.0222       2.195       9.224       7.163    1637.029       1.042      31.861       1.985        0.78     255770.    0.2407  
       89.68      0.4876      0.7433      0.0311      0.0204       2.019       8.482       6.274    1505.364       0.958      27.909       1.891        0.78     256253.    0.2146  
       93.76      0.5097      0.7339      0.0267      0.0185       1.831       7.695       5.376    1365.557       0.869      23.910       1.785        0.78     256752.    0.1876  
       97.84      0.5319      0.7138      0.0222      0.0165       1.634       6.865       4.470    1218.271       0.776      19.882       1.664        0.78     257268.    0.1594  
      101.91      0.5540      0.6780      0.0177      0.0144       1.427       5.997       3.561    1064.344       0.678      15.840       1.518        0.78     257802.    0.1298  
      105.99      0.5762      0.6182      0.0132      0.0123       1.213       5.098       2.654     904.818       0.576      11.806       1.330        0.78     258352.    0.0982  
      110.07      0.5984      0.5181      0.0087      0.0100       0.994       4.175       1.754     740.969       0.472       7.802       1.074        0.78     258920.    0.0644  
      114.14      0.6205      0.3425      0.0043      0.0078       0.770       3.236       0.867     574.275       0.366       3.854       0.684        0.79     259504.    0.0289  
      118.22      0.6427     -0.0046      0.0000      0.0055       0.543       2.282      -0.008     404.957       0.258      -0.035      -0.009        0.79     260086.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0987      0.0343       4.119      16.224      22.643    3071.253       1.833     100.714       3.344        0.82     265942.    0.7210  
        4.34      0.0221      0.0624      0.0973      0.0345       4.145      16.330      22.314    3091.212       1.845      99.251       3.274        0.82     266112.    0.7008  
        8.69      0.0443      0.1220      0.0957      0.0347       4.168      16.421      21.956    3108.438       1.855      97.660       3.204        0.82     266296.    0.6802  
       13.03      0.0664      0.1790      0.0940      0.0349       4.187      16.494      21.568    3122.308       1.863      95.934       3.133        0.82     266494.    0.6593  
       17.38      0.0886      0.2333      0.0922      0.0350       4.200      16.546      21.148    3132.176       1.869      94.065       3.062        0.82     266706.    0.6381  
       21.72      0.1107      0.2849      0.0902      0.0351       4.207      16.574      20.694    3137.356       1.872      92.045       2.992        0.82     266933.    0.6167  
       26.07      0.1329      0.3338      0.0881      0.0350       4.207      16.572      20.204    3137.118       1.872      89.868       2.921        0.82     267175.    0.5950  
       30.41      0.1550      0.3801      0.0858      0.0350       4.198      16.538      19.678    3130.686       1.868      87.527       2.851        0.82     267433.    0.5730  
       34.76      0.1772      0.4238      0.0833      0.0348       4.180      16.468      19.113    3117.283       1.860      85.015       2.781        0.82     267707.    0.5509  
       39.10      0.1993      0.4648      0.0807      0.0346       4.152      16.356      18.509    3096.118       1.848      82.330       2.712        0.82     267997.    0.5286  
       43.45      0.2214      0.5033      0.0779      0.0343       4.112      16.199      17.866    3066.421       1.830      79.466       2.643        0.82     268304.    0.5061  
       47.79      0.2436      0.5393      0.0749      0.0338       4.060      15.993      17.182    3027.463       1.807      76.423       2.574        0.82     268627.    0.4835  
       52.14      0.2657      0.5728      0.0717      0.0333       3.994      15.735      16.457    2978.542       1.778      73.201       2.506        0.82     268967.    0.4607  
       56.48      0.2879      0.6038      0.0684      0.0326       3.914      15.420      15.693    2919.005       1.742      69.801       2.438        0.83     269325.    0.4377  
       60.83      0.3100      0.6322      0.0649      0.0318       3.820      15.046      14.888    2848.221       1.700      66.223       2.371        0.83     269699.    0.4145  
       65.17      0.3322      0.6580      0.0612      0.0309       3.709      14.611      14.045    2765.884       1.651      62.471       2.303        0.83     270091.    0.3911  
       69.52      0.3543      0.6810      0.0574      0.0299       3.583      14.114      13.163    2671.779       1.595      58.550       2.235        0.83     270500.    0.3674  
       73.86      0.3765      0.7010      0.0534      0.0287       3.441      13.556      12.247    2566.145       1.532      54.476       2.165        0.83     270927.    0.3433  
       78.21      0.3986      0.7176      0.0493      0.0274       3.284      12.937      11.302    2449.043       1.462      50.271       2.093        0.83     271371.    0.3188  
       82.55      0.4207      0.7306      0.0450      0.0259       3.112      12.260      10.330    2320.871       1.385      45.948       2.019        0.83     271833.    0.2940  
       86.90      0.4429      0.7393      0.0407      0.0244       2.926      11.526       9.335    2181.944       1.302      41.524       1.941        0.83     272312.    0.2687  
       91.24      0.4650      0.7426      0.0363      0.0227       2.726      10.739       8.321    2032.844       1.213      37.012       1.857        0.83     272809.    0.2427  
       95.59      0.4872      0.7392      0.0318      0.0209       2.514       9.902       7.291    1874.475       1.119      32.429       1.764        0.83     273324.    0.2158  
       99.93      0.5093      0.7270      0.0272      0.0191       2.290       9.021       6.248    1707.603       1.019      27.789       1.659        0.83     273856.    0.1879  
      104.28      0.5315      0.7026      0.0226      0.0171       2.056       8.100       5.196    1533.370       0.915      23.112       1.537        0.83     274407.    0.1588  
      108.62      0.5536      0.6609      0.0180      0.0151       1.815       7.148       4.141    1353.117       0.808      18.417       1.388        0.83     274976.    0.1280  
      112.97      0.5757      0.5934      0.0135      0.0131       1.567       6.172       3.086    1168.348       0.697      13.728       1.198        0.84     275563.    0.0954  
      117.31      0.5979      0.4850      0.0089      0.0110       1.315       5.182       2.040     980.878       0.585       9.072       0.943        0.84     276167.    0.0610  
      121.66      0.6200      0.3073      0.0044      0.0089       1.063       4.188       1.007     792.714       0.473       4.479       0.576        0.84     276790.    0.0262  
      126.00      0.6422     -0.0044      0.0000      0.0067       0.810       3.190      -0.011     603.947       0.360      -0.048      -0.008        0.84     277412.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1000      0.0379       5.459      20.239      25.910    4070.649       2.287     115.248       2.887        0.87     282527.    0.6659  
        4.63      0.0222      0.0576      0.0986      0.0380       5.469      20.278      25.547    4078.495       2.291     113.634       2.841        0.87     282709.    0.6507  
        9.25      0.0444      0.1133      0.0971      0.0380       5.474      20.296      25.151    4082.165       2.293     111.871       2.795        0.87     282905.    0.6350  
       13.88      0.0666      0.1671      0.0954      0.0380       5.473      20.290      24.719    4080.997       2.292     109.951       2.747        0.87     283117.    0.6189  
       18.50      0.0887      0.2190      0.0936      0.0380       5.464      20.257      24.250    4074.300       2.289     107.863       2.700        0.87     283344.    0.6024  
       23.13      0.1109      0.2688      0.0917      0.0378       5.446      20.193      23.741    4061.385       2.281     105.598       2.651        0.87     283587.    0.5853  
       27.75      0.1331      0.3166      0.0895      0.0376       5.420      20.094      23.190    4041.532       2.270     103.147       2.602        0.87     283846.    0.5679  
       32.38      0.1553      0.3624      0.0872      0.0374       5.383      19.957      22.595    4014.048       2.255     100.503       2.553        0.87     284122.    0.5499  
       37.00      0.1775      0.4061      0.0848      0.0371       5.335      19.779      21.956    3978.224       2.235      97.659       2.503        0.87     284415.    0.5315  
       41.63      0.1997      0.4476      0.0821      0.0366       5.275      19.556      21.270    3933.356       2.209      94.610       2.453        0.88     284726.    0.5126  
       46.25      0.2219      0.4870      0.0793      0.0361       5.201      19.285      20.538    3878.737       2.179      91.352       2.402        0.88     285055.    0.4932  
       50.88      0.2440      0.5241      0.0763      0.0355       5.114      18.961      19.758    3813.665       2.142      87.884       2.350        0.88     285401.    0.4733  
       55.50      0.2662      0.5590      0.0731      0.0348       5.012      18.582      18.931    3737.428       2.099      84.205       2.297        0.88     285766.    0.4529  
       60.13      0.2884      0.5916      0.0697      0.0340       4.894      18.144      18.057    3649.312       2.050      80.316       2.244        0.88     286149.    0.4321  
       64.75      0.3106      0.6217      0.0662      0.0331       4.759      17.643      17.135    3548.625       1.993      76.218       2.190        0.88     286550.    0.4108  
       69.38      0.3328      0.6494      0.0624      0.0320       4.606      17.077      16.168    3434.638       1.929      71.915       2.135        0.88     286969.    0.3890  
       74.00      0.3550      0.6739      0.0585      0.0308       4.438      16.454      15.155    3309.351       1.859      67.411       2.077        0.88     287407.    0.3664  
       78.63      0.3772      0.6948      0.0545      0.0296       4.255      15.777      14.102    3173.299       1.783      62.727       2.016        0.88     287863.    0.3430  
       83.25      0.3994      0.7117      0.0502      0.0282       4.059      15.051      13.014    3027.152       1.700      57.886       1.950        0.88     288338.    0.3187  
       87.88      0.4215      0.7233      0.0459      0.0268       3.853      14.286      11.894    2873.355       1.614      52.907       1.878        0.88     288832.    0.2934  
       92.50      0.4437      0.7293      0.0415      0.0252       3.635      13.478      10.748    2710.755       1.523      47.806       1.798        0.88     289344.    0.2671  
       97.13      0.4659      0.7289      0.0370      0.0236       3.403      12.618       9.578    2537.933       1.426      42.604       1.712        0.88     289875.    0.2401  
      101.75      0.4881      0.7204      0.0324      0.0219       3.160      11.716       8.390    2356.395       1.324      37.318       1.615        0.88     290424.    0.2119  
      106.38      0.5103      0.7012      0.0277      0.0202       2.907      10.778       7.186    2167.801       1.218      31.965       1.504        0.88     290993.    0.1826  
      111.00      0.5325      0.6681      0.0231      0.0184       2.647       9.812       5.973    1973.527       1.109      26.570       1.373        0.89     291581.    0.1520  
      115.63      0.5547      0.6159      0.0184      0.0165       2.381       8.828       4.756    1775.580       0.997      21.155       1.215        0.89     292188.    0.1201  
      120.25      0.5768      0.5372      0.0137      0.0147       2.114       7.837       3.541    1576.204       0.885      15.751       1.019        0.89     292814.    0.0869  
      124.88      0.5990      0.4211      0.0090      0.0128       1.847       6.849       2.336    1377.618       0.774      10.391       0.769        0.89     293459.    0.0533  
      129.50      0.6212      0.2503      0.0044      0.0110       1.585       5.878       1.149    1182.203       0.664       5.111       0.441        0.89     294123.    0.0214  
      134.13      0.6434     -0.0055     -0.0001      0.0092       1.326       4.915      -0.020     988.536       0.555      -0.091      -0.009        0.89     294790.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1007      0.0430       7.341      25.706      29.252    5474.340       2.904     130.114       2.424        0.92     299123.    0.5940  
        5.02      0.0228      0.0527      0.0994      0.0429       7.338      25.695      28.863    5472.095       2.903     128.383       2.392        0.92     299319.    0.5824  
       10.05      0.0455      0.1040      0.0979      0.0429       7.324      25.647      28.433    5461.774       2.898     126.470       2.361        0.92     299532.    0.5705  
       15.07      0.0683      0.1540      0.0963      0.0427       7.299      25.556      27.960    5442.543       2.887     124.364       2.330        0.92     299762.    0.5583  
       20.10      0.0910      0.2026      0.0945      0.0425       7.260      25.421      27.440    5413.627       2.872     122.051       2.299        0.93     300009.    0.5457  
       25.12      0.1138      0.2498      0.0925      0.0422       7.207      25.236      26.870    5374.332       2.851     119.519       2.268        0.93     300275.    0.5326  
       30.15      0.1366      0.2955      0.0904      0.0418       7.140      25.000      26.249    5324.024       2.824     116.757       2.236        0.93     300559.    0.5191  
       35.17      0.1593      0.3399      0.0881      0.0413       7.057      24.709      25.574    5262.126       2.792     113.755       2.204        0.93     300862.    0.5051  
       40.19      0.1821      0.3827      0.0856      0.0407       6.957      24.362      24.843    5188.058       2.752     110.503       2.172        0.93     301185.    0.4905  
       45.22      0.2049      0.4240      0.0828      0.0400       6.841      23.954      24.055    5101.259       2.706     106.996       2.139        0.93     301528.    0.4753  
       50.24      0.2276      0.4636      0.0799      0.0392       6.706      23.483      23.207    5001.011       2.653     103.227       2.105        0.93     301891.    0.4594  
       55.27      0.2504      0.5015      0.0768      0.0383       6.553      22.947      22.301    4886.887       2.593      99.194       2.070        0.93     302274.    0.4429  
       60.29      0.2731      0.5375      0.0735      0.0373       6.381      22.344      21.335    4758.495       2.524      94.898       2.034        0.93     302677.    0.4256  
       65.32      0.2959      0.5715      0.0700      0.0362       6.189      21.673      20.311    4615.441       2.449      90.341       1.996        0.93     303101.    0.4076  
       70.34      0.3187      0.6034      0.0662      0.0350       5.977      20.930      19.229    4457.338       2.365      85.529       1.957        0.93     303546.    0.3888  
       75.36      0.3414      0.6328      0.0623      0.0336       5.745      20.115      18.090    4283.677       2.273      80.464       1.915        0.93     304011.    0.3691  
       80.39      0.3642      0.6592      0.0582      0.0322       5.495      19.240      16.898    4097.467       2.174      75.161       1.870        0.93     304496.    0.3484  
       85.41      0.3870      0.6811      0.0539      0.0306       5.236      18.333      15.658    3904.202       2.071      69.646       1.819        0.93     305002.    0.3262  
       90.44      0.4097      0.6975      0.0495      0.0291       4.971      17.405      14.376    3706.515       1.966      63.944       1.759        0.93     305528.    0.3022  
       95.46      0.4325      0.7054      0.0450      0.0276       4.711      16.497      13.056    3513.159       1.864      58.074       1.686        0.93     306076.    0.2760  
      100.49      0.4552      0.7030      0.0403      0.0261       4.461      15.619      11.703    3326.242       1.765      52.057       1.596        0.93     306644.    0.2474  
      105.51      0.4780      0.6917      0.0356      0.0246       4.200      14.706      10.325    3131.736       1.661      45.927       1.495        0.94     307232.    0.2177  
      110.53      0.5008      0.6694      0.0307      0.0230       3.931      13.765       8.928    2931.352       1.555      39.711       1.381        0.94     307842.    0.1870  
      115.56      0.5235      0.6330      0.0259      0.0214       3.659      12.813       7.517    2728.694       1.448      33.436       1.250        0.94     308473.    0.1552  
      120.58      0.5463      0.5792      0.0210      0.0198       3.386      11.857       6.100    2525.100       1.340      27.134       1.096        0.94     309124.    0.1226  
      125.61      0.5691      0.5038      0.0161      0.0182       3.115      10.909       4.686    2323.183       1.232      20.842       0.915        0.94     309798.    0.0897  
