         14x5.5MR                 (14x55MR.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       78.53      0.4936      0.3991      0.0080      0.0099       0.744       3.906       1.417     554.568       0.441       6.304       1.159        0.67     274965.    0.0578  
       81.44      0.5119      0.2470      0.0040      0.0083       0.617       3.241       0.702     460.180       0.366       3.122       0.692        0.68     275393.    0.0243  
       84.35      0.5302     -0.0080     -0.0001      0.0065       0.485       2.547      -0.017     361.583       0.288      -0.077      -0.022        0.68     275785.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0954      0.0301       2.861      13.869      19.738    2133.128       1.567      87.796       4.197        0.72     289689.    0.7815  
        3.18      0.0185      0.0572      0.0935      0.0302       2.867      13.901      19.353    2138.002       1.570      86.080       4.106        0.72     289855.    0.7570  
        6.36      0.0369      0.1120      0.0915      0.0302       2.869      13.910      18.939    2139.358       1.571      84.241       4.015        0.72     290032.    0.7324  
        9.54      0.0554      0.1643      0.0894      0.0301       2.866      13.896      18.502    2137.284       1.570      82.298       3.927        0.72     290218.    0.7079  
       12.72      0.0738      0.2141      0.0872      0.0301       2.860      13.866      18.048    2132.616       1.567      80.277       3.838        0.72     290414.    0.6834  
       15.90      0.0923      0.2615      0.0849      0.0300       2.848      13.810      17.566    2123.979       1.560      78.134       3.751        0.72     290620.    0.6589  
       19.08      0.1107      0.3066      0.0824      0.0298       2.831      13.725      17.058    2110.933       1.551      75.875       3.665        0.72     290836.    0.6345  
       22.26      0.1292      0.3494      0.0799      0.0295       2.809      13.619      16.532    2094.672       1.539      73.536       3.580        0.72     291063.    0.6101  
       25.45      0.1476      0.3899      0.0772      0.0292       2.780      13.480      15.976    2073.292       1.523      71.062       3.495        0.72     291300.    0.5855  
       28.63      0.1661      0.4280      0.0744      0.0289       2.746      13.314      15.399    2047.822       1.504      68.496       3.411        0.72     291548.    0.5610  
       31.81      0.1845      0.4639      0.0715      0.0284       2.705      13.113      14.793    2016.914       1.482      65.798       3.327        0.72     291807.    0.5362  
       34.99      0.2030      0.4973      0.0685      0.0279       2.657      12.882      14.164    1981.293       1.455      63.000       3.242        0.72     292077.    0.5114  
       38.17      0.2215      0.5284      0.0653      0.0274       2.602      12.614      13.508    1940.158       1.425      60.086       3.158        0.72     292359.    0.4865  
       41.35      0.2399      0.5569      0.0620      0.0267       2.539      12.309      12.824    1893.151       1.391      57.041       3.072        0.72     292651.    0.4611  
       44.53      0.2584      0.5828      0.0586      0.0260       2.468      11.967      12.116    1840.595       1.352      53.891       2.986        0.72     292955.    0.4356  
       47.71      0.2768      0.6060      0.0550      0.0251       2.391      11.590      11.386    1782.614       1.309      50.647       2.897        0.72     293270.    0.4097  
       50.89      0.2953      0.6261      0.0514      0.0242       2.305      11.178      10.637    1719.203       1.263      47.313       2.806        0.73     293597.    0.3836  
       54.07      0.3137      0.6429      0.0477      0.0233       2.213      10.730       9.868    1650.327       1.212      43.895       2.712        0.73     293936.    0.3571  
       57.25      0.3322      0.6561      0.0439      0.0222       2.113      10.246       9.082    1575.953       1.158      40.398       2.614        0.73     294287.    0.3302  
       60.43      0.3506      0.6650      0.0400      0.0211       2.006       9.727       8.279    1496.054       1.099      36.826       2.510        0.73     294649.    0.3027  
       63.61      0.3691      0.6690      0.0361      0.0199       1.892       9.171       7.461    1410.622       1.036      33.186       2.399        0.73     295024.    0.2746  
       66.79      0.3876      0.6671      0.0320      0.0186       1.770       8.580       6.628    1319.683       0.969      29.483       2.278        0.73     295411.    0.2458  
       69.97      0.4060      0.6578      0.0280      0.0173       1.640       7.954       5.784    1223.306       0.899      25.725       2.144        0.73     295810.    0.2161  
       73.16      0.4245      0.6392      0.0238      0.0158       1.504       7.292       4.928    1121.616       0.824      21.921       1.993        0.73     296222.    0.1854  
       76.34      0.4429      0.6080      0.0196      0.0143       1.361       6.598       4.065    1014.816       0.745      18.082       1.817        0.73     296647.    0.1535  
       79.52      0.4614      0.5596      0.0155      0.0127       1.211       5.872       3.197     903.209       0.663      14.219       1.605        0.73     297084.    0.1203  
       82.70      0.4798      0.4861      0.0112      0.0111       1.056       5.118       2.327     787.236       0.578      10.351       1.341        0.73     297534.    0.0857  
       85.88      0.4983      0.3736      0.0071      0.0094       0.895       4.340       1.461     667.512       0.490       6.497       0.992        0.73     297996.    0.0503  
       89.06      0.5167      0.1958      0.0029      0.0077       0.731       3.542       0.602     544.799       0.400       2.680       0.502        0.73     298465.    0.0163  
       92.24      0.5352                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0968      0.0308       3.652      16.441      23.237    2723.234       1.857     103.357       3.870        0.78     311938.    0.7819  
        3.44      0.0186      0.0572      0.0949      0.0308       3.657      16.465      22.783    2727.191       1.860     101.339       3.789        0.78     312119.    0.7580  
        6.89      0.0371      0.1120      0.0929      0.0308       3.657      16.464      22.297    2727.033       1.860      99.177       3.709        0.78     312312.    0.7339  
       10.33      0.0557      0.1643      0.0908      0.0307       3.651      16.436      21.781    2722.457       1.857      96.883       3.629        0.78     312516.    0.7098  
       13.77      0.0742      0.2143      0.0885      0.0307       3.640      16.389      21.244    2714.548       1.852      94.493       3.550        0.78     312730.    0.6857  
       17.22      0.0928      0.2620      0.0862      0.0305       3.623      16.313      20.676    2701.974       1.843      91.966       3.471        0.78     312954.    0.6614  
       20.66      0.1113      0.3073      0.0837      0.0303       3.599      16.202      20.075    2683.683       1.831      89.293       3.393        0.78     313191.    0.6371  
       24.10      0.1299      0.3503      0.0811      0.0301       3.569      16.067      19.452    2661.280       1.815      86.522       3.315        0.78     313438.    0.6128  
       27.55      0.1484      0.3910      0.0783      0.0297       3.530      15.893      18.793    2632.461       1.796      83.593       3.238        0.78     313697.    0.5883  
       30.99      0.1670      0.4295      0.0755      0.0293       3.484      15.687      18.110    2598.327       1.772      80.551       3.161        0.78     313968.    0.5638  
       34.43      0.1855      0.4656      0.0725      0.0289       3.429      15.439      17.390    2557.255       1.744      77.353       3.084        0.78     314251.    0.5391  
       37.88      0.2041      0.4994      0.0694      0.0283       3.366      15.154      16.644    2510.088       1.712      74.033       3.008        0.78     314545.    0.5143  
       41.32      0.2226      0.5308      0.0661      0.0277       3.293      14.827      15.867    2455.831       1.675      70.575       2.930        0.78     314852.    0.4892  
       44.76      0.2412      0.5597      0.0627      0.0270       3.210      14.454      15.054    2394.036       1.633      66.961       2.852        0.78     315171.    0.4638  
       48.21      0.2597      0.5860      0.0592      0.0263       3.118      14.038      14.214    2325.178       1.586      63.222       2.773        0.78     315503.    0.4381  
       51.65      0.2783      0.6094      0.0556      0.0254       3.017      13.580      13.347    2249.426       1.534      59.369       2.691        0.78     315847.    0.4121  
       55.09      0.2968      0.6298      0.0519      0.0245       2.906      13.082      12.457    2166.817       1.478      55.410       2.608        0.78     316203.    0.3857  
       58.54      0.3154      0.6469      0.0481      0.0235       2.786      12.542      11.545    2077.369       1.417      51.352       2.521        0.78     316572.    0.3590  
       61.98      0.3339      0.6601      0.0442      0.0224       2.657      11.961      10.611    1981.116       1.351      47.198       2.429        0.78     316954.    0.3317  
       65.42      0.3525      0.6689      0.0402      0.0212       2.519      11.339       9.657    1878.092       1.281      42.956       2.332        0.78     317349.    0.3038  
       68.87      0.3710      0.6726      0.0362      0.0200       2.371      10.676       8.685    1768.390       1.206      38.632       2.228        0.78     317757.    0.2752  
       72.31      0.3896      0.6698      0.0321      0.0187       2.216       9.975       7.697    1652.175       1.127      34.234       2.113        0.78     318178.    0.2457  
       75.75      0.4081      0.6591      0.0279      0.0173       2.051       9.235       6.693    1529.692       1.043      29.770       1.985        0.78     318613.    0.2152  
       79.20      0.4267      0.6380      0.0237      0.0158       1.879       8.460       5.677    1401.302       0.956      25.251       1.837        0.78     319061.    0.1835  
       82.64      0.4452      0.6030      0.0194      0.0143       1.700       7.652       4.651    1267.479       0.865      20.689       1.664        0.79     319523.    0.1505  
       86.08      0.4638      0.5489      0.0151      0.0127       1.514       6.815       3.620    1128.861       0.770      16.101       1.454        0.79     319999.    0.1160  
       89.53      0.4824      0.4669      0.0108      0.0111       1.323       5.954       2.587     986.266       0.673      11.506       1.190        0.79     320488.    0.0802  
       92.97      0.5009      0.3426      0.0065      0.0095       1.127       5.076       1.558     840.752       0.573       6.931       0.841        0.79     320990.    0.0440  
       96.41      0.5195      0.1491      0.0022      0.0078       0.930       4.186       0.539     693.362       0.473       2.398       0.353        0.79     321498.    0.0109  
       99.86      0.5380                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0985      0.0322       4.699      19.743      27.138    3503.678       2.231     120.709       3.513        0.83     334173.    0.7670  
        3.63      0.0183      0.0550      0.0966      0.0321       4.693      19.718      26.620    3499.270       2.228     118.406       3.450        0.83     334367.    0.7461  
        7.27      0.0366      0.1080      0.0946      0.0320       4.681      19.669      26.068    3490.617       2.222     115.949       3.387        0.83     334572.    0.7248  
       10.90      0.0548      0.1589      0.0925      0.0319       4.662      19.590      25.479    3476.676       2.213     113.332       3.324        0.83     334789.    0.7032  
       14.54      0.0731      0.2078      0.0903      0.0318       4.638      19.489      24.864    3458.702       2.202     110.596       3.261        0.83     335016.    0.6814  
       18.17      0.0914      0.2547      0.0879      0.0315       4.608      19.363      24.218    3436.229       2.188     107.721       3.197        0.83     335255.    0.6593  
       21.81      0.1097      0.2995      0.0854      0.0313       4.569      19.197      23.531    3406.923       2.169     104.667       3.133        0.83     335505.    0.6369  
       25.44      0.1279      0.3423      0.0828      0.0310       4.523      19.005      22.819    3372.808       2.147     101.497       3.069        0.83     335767.    0.6144  
       29.08      0.1462      0.3829      0.0801      0.0306       4.468      18.776      22.068    3332.064       2.121      98.158       3.004        0.83     336042.    0.5914  
       32.71      0.1645      0.4215      0.0773      0.0302       4.405      18.510      21.285    3284.839       2.091      94.678       2.939        0.83     336328.    0.5683  
       36.35      0.1828      0.4579      0.0743      0.0297       4.332      18.202      20.465    3230.213       2.056      91.027       2.874        0.83     336627.    0.5448  
       39.98      0.2011      0.4921      0.0712      0.0291       4.249      17.855      19.613    3168.623       2.017      87.237       2.807        0.83     336938.    0.5211  
       43.62      0.2193      0.5239      0.0680      0.0285       4.157      17.465      18.723    3099.560       1.973      83.282       2.740        0.84     337262.    0.4969  
       47.25      0.2376      0.5532      0.0646      0.0278       4.054      17.033      17.796    3022.792       1.924      79.157       2.670        0.84     337599.    0.4721  
       50.89      0.2559      0.5798      0.0611      0.0270       3.940      16.556      16.834    2938.112       1.870      74.879       2.599        0.84     337948.    0.4469  
       54.52      0.2742      0.6034      0.0575      0.0261       3.817      16.040      15.843    2846.500       1.812      70.470       2.524        0.84     338310.    0.4211  
       58.16      0.2925      0.6240      0.0538      0.0252       3.684      15.481      14.824    2747.291       1.749      65.938       2.447        0.84     338685.    0.3949  
       61.79      0.3107      0.6412      0.0500      0.0242       3.541      14.879      13.779    2640.527       1.681      61.290       2.367        0.84     339073.    0.3682  
       65.43      0.3290      0.6545      0.0461      0.0232       3.388      14.236      12.710    2526.421       1.608      56.532       2.282        0.84     339474.    0.3409  
       69.06      0.3473      0.6632      0.0422      0.0221       3.226      13.554      11.617    2405.399       1.531      51.671       2.190        0.84     339888.    0.3129  
       72.70      0.3656      0.6665      0.0381      0.0209       3.054      12.834      10.502    2277.650       1.450      46.714       2.091        0.84     340317.    0.2841  
       76.33      0.3838      0.6633      0.0340      0.0197       2.875      12.079       9.368    2143.576       1.365      41.669       1.982        0.84     340758.    0.2543  
       79.97      0.4021      0.6520      0.0298      0.0184       2.687      11.291       8.216    2003.710       1.276      36.545       1.860        0.84     341214.    0.2234  
       83.60      0.4204      0.6304      0.0256      0.0171       2.493      10.474       7.049    1858.709       1.183      31.353       1.720        0.84     341683.    0.1914  
       87.24      0.4387      0.5956      0.0213      0.0157       2.292       9.633       5.869    1709.458       1.088      26.105       1.557        0.84     342167.    0.1581  
       90.87      0.4570      0.5432      0.0170      0.0143       2.088       8.773       4.681    1556.866       0.991      20.819       1.364        0.84     342664.    0.1236  
       94.51      0.4752      0.4675      0.0127      0.0129       1.880       7.901       3.488    1402.092       0.893      15.515       1.128        0.84     343176.    0.0883  
       98.14      0.4935      0.3597      0.0083      0.0114       1.672       7.024       2.297    1246.510       0.794      10.218       0.836        0.84     343701.    0.0531  
      101.78      0.5118      0.2068      0.0040      0.0100       1.464       6.151       1.115    1091.637       0.695       4.961       0.463        0.84     344237.    0.0205  
      105.41      0.5301     -0.0176     -0.0003      0.0086       1.250       5.252      -0.078     932.065       0.593      -0.347      -0.038        0.84     344718.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1003      0.0351       6.219      24.499      31.435    4637.648       2.768     139.821       3.074        0.89     356398.    0.7224  
        3.88      0.0183      0.0516      0.0984      0.0349       6.184      24.361      30.843    4611.467       2.752     137.190       3.034        0.89     356606.    0.7061  
        7.77      0.0366      0.1019      0.0964      0.0347       6.143      24.198      30.214    4580.580       2.734     134.391       2.992        0.89     356827.    0.6892  
       11.65      0.0549      0.1506      0.0943      0.0344       6.092      23.999      29.541    4543.048       2.711     131.396       2.949        0.89     357060.    0.6718  
       15.53      0.0732      0.1979      0.0920      0.0340       6.035      23.774      28.833    4500.369       2.686     128.251       2.906        0.89     357306.    0.6540  
       19.42      0.0915      0.2435      0.0896      0.0337       5.972      23.524      28.093    4453.054       2.658     124.955       2.861        0.89     357563.    0.6356  
       23.30      0.1098      0.2876      0.0871      0.0333       5.897      23.232      27.303    4397.765       2.625     121.446       2.816        0.89     357833.    0.6167  
       27.18      0.1281      0.3300      0.0845      0.0328       5.816      22.910      26.481    4336.822       2.588     117.790       2.770        0.89     358116.    0.5973  
       31.06      0.1464      0.3707      0.0817      0.0323       5.725      22.552      25.618    4269.065       2.548     113.950       2.722        0.89     358411.    0.5774  
       34.95      0.1648      0.4095      0.0789      0.0317       5.624      22.154      24.715    4193.715       2.503     109.932       2.673        0.89     358720.    0.5570  
       38.83      0.1831      0.4465      0.0758      0.0311       5.512      21.714      23.769    4110.496       2.453     105.725       2.623        0.89     359042.    0.5359  
       42.71      0.2014      0.4815      0.0727      0.0304       5.390      21.233      22.785    4019.353       2.399     101.347       2.571        0.89     359377.    0.5144  
       46.60      0.2197      0.5143      0.0694      0.0296       5.256      20.704      21.757    3919.217       2.339      96.775       2.518        0.89     359726.    0.4922  
       50.48      0.2380      0.5445      0.0660      0.0288       5.113      20.142      20.685    3812.907       2.276      92.006       2.461        0.89     360087.    0.4690  
       54.36      0.2563      0.5717      0.0624      0.0280       4.962      19.548      19.572    3700.392       2.209      87.055       2.399        0.89     360463.    0.4448  
       58.25      0.2746      0.5956      0.0588      0.0271       4.804      18.924      18.424    3582.279       2.138      81.948       2.333        0.89     360852.    0.4196  
       62.13      0.2929      0.6147      0.0550      0.0262       4.647      18.307      17.242    3465.436       2.068      76.693       2.257        0.89     361255.    0.3927  
       66.01      0.3112      0.6294      0.0511      0.0253       4.483      17.658      16.030    3342.713       1.995      71.301       2.175        0.89     361672.    0.3650  
       69.89      0.3295      0.6397      0.0472      0.0243       4.309      16.974      14.789    3213.149       1.918      65.781       2.088        0.89     362102.    0.3365  
       73.78      0.3478      0.6446      0.0431      0.0233       4.127      16.257      13.521    3077.393       1.837      60.143       1.993        0.89     362547.    0.3071  
       77.66      0.3661      0.6430      0.0390      0.0222       3.938      15.514      12.229    2936.844       1.753      54.393       1.889        0.89     363007.    0.2768  
       81.54      0.3844      0.6338      0.0348      0.0211       3.744      14.748      10.913    2791.771       1.666      48.542       1.773        0.90     363480.    0.2455  
       85.43      0.4027      0.6155      0.0306      0.0200       3.544      13.963       9.578    2643.133       1.578      42.602       1.644        0.90     363969.    0.2132  
       89.31      0.4210      0.5861      0.0262      0.0189       3.342      13.165       8.225    2492.057       1.487      36.586       1.497        0.90     364472.    0.1799  
       93.19      0.4393      0.5432      0.0219      0.0177       3.138      12.360       6.859    2339.789       1.396      30.509       1.330        0.90     364989.    0.1459  
       97.08      0.4576      0.4838      0.0175      0.0166       2.934      11.558       5.484    2187.921       1.306      24.392       1.137        0.90     365522.    0.1116  
      100.96      0.4759      0.4044      0.0131      0.0154       2.733      10.765       4.105    2037.834       1.216      18.258       0.914        0.90     366070.    0.0776  
      104.84      0.4943      0.3009      0.0087      0.0143       2.536       9.990       2.729    1891.174       1.129      12.141       0.655        0.90     366632.    0.0453  
      108.72      0.5126      0.1688      0.0044      0.0132       2.346       9.242       1.366    1749.512       1.044       6.077       0.354        0.90     367207.    0.0174  
      112.61      0.5309     -0.0002      0.0000      0.0121       2.154       8.483      -0.002    1605.876       0.958      -0.007       0.000        0.90     367757.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
