         5.5x4.7E                 (55x47E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       24.84      0.2805      0.4599      0.1179      0.0719       0.143       0.530       0.993     106.654       0.060       4.418       4.224        0.37      62362.    0.4492  
       27.94      0.3156      0.5002      0.1152      0.0727       0.145       0.536       0.971     107.859       0.061       4.320       4.084        0.37      62501.    0.4293  
       31.04      0.3506      0.5372      0.1123      0.0733       0.146       0.541       0.946     108.720       0.061       4.208       3.947        0.37      62651.    0.4096  
       34.15      0.3857      0.5711      0.1089      0.0736       0.146       0.543       0.918     109.173       0.061       4.084       3.815        0.37      62811.    0.3899  
       37.25      0.4207      0.6020      0.1053      0.0736       0.146       0.543       0.887     109.152       0.061       3.946       3.686        0.37      62983.    0.3704  
       40.36      0.4558      0.6301      0.1012      0.0732       0.146       0.540       0.853     108.591       0.061       3.793       3.562        0.37      63166.    0.3509  
       43.46      0.4909      0.6556      0.0967      0.0724       0.144       0.534       0.815     107.417       0.060       3.625       3.441        0.38      63360.    0.3314  
       46.57      0.5259      0.6785      0.0918      0.0711       0.142       0.525       0.773     105.548       0.059       3.440       3.324        0.38      63565.    0.3118  
       49.67      0.5610      0.6989      0.0864      0.0694       0.138       0.512       0.728     102.937       0.058       3.240       3.210        0.38      63780.    0.2922  
       52.78      0.5960      0.7167      0.0807      0.0671       0.134       0.495       0.680      99.601       0.056       3.026       3.098        0.38      64007.    0.2726  
       55.88      0.6311      0.7317      0.0747      0.0644       0.128       0.475       0.629      95.579       0.054       2.799       2.987        0.38      64244.    0.2528  
       58.98      0.6662      0.7434      0.0684      0.0613       0.122       0.452       0.576      90.913       0.051       2.563       2.875        0.38      64492.    0.2328  
       62.09      0.7012      0.7514      0.0618      0.0577       0.115       0.426       0.521      85.643       0.048       2.318       2.760        0.38      64750.    0.2126  
       65.19      0.7363      0.7548      0.0551      0.0538       0.107       0.397       0.465      79.810       0.045       2.067       2.641        0.38      65019.    0.1921  
       68.30      0.7714      0.7525      0.0483      0.0495       0.099       0.365       0.407      73.452       0.041       1.810       2.513        0.38      65297.    0.1711  
       71.40      0.8064      0.7427      0.0413      0.0449       0.089       0.331       0.348      66.609       0.037       1.550       2.373        0.38      65585.    0.1494  
       74.51      0.8415      0.7228      0.0343      0.0400       0.080       0.295       0.289      59.324       0.033       1.287       2.213        0.38      65884.    0.1270  
       77.61      0.8765      0.6880      0.0273      0.0348       0.069       0.257       0.230      51.644       0.029       1.024       2.022        0.39      66192.    0.1035  
       80.71      0.9116      0.6301      0.0203      0.0294       0.059       0.217       0.171      43.624       0.025       0.762       1.781        0.39      66510.    0.0786  
       83.82      0.9467      0.5329      0.0134      0.0238       0.047       0.176       0.113      35.327       0.020       0.502       1.450        0.39      66837.    0.0520  
       86.92      0.9817      0.3590      0.0066      0.0181       0.036       0.133       0.056      26.824       0.015       0.248       0.942        0.39      67174.    0.0237  
       90.03      1.0168     -0.0002      0.0000      0.0123       0.024       0.090       0.000      18.194       0.010       0.000       0.000        0.39      67520.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1303      0.0617       0.146       0.511       1.231     108.735       0.058       5.477       5.136        0.39      65227.    0.6080  
        3.29      0.0351      0.0720      0.1294      0.0630       0.149       0.521       1.223     111.007       0.059       5.438       4.996        0.39      65295.    0.5893  
        6.58      0.0701      0.1399      0.1284      0.0644       0.152       0.532       1.213     113.356       0.060       5.395       4.853        0.39      65371.    0.5702  
        9.86      0.1052      0.2036      0.1272      0.0657       0.155       0.544       1.202     115.745       0.061       5.345       4.709        0.39      65455.    0.5507  
       13.15      0.1403      0.2631      0.1258      0.0671       0.158       0.555       1.189     118.132       0.063       5.288       4.564        0.39      65549.    0.5309  
       16.44      0.1753      0.3186      0.1243      0.0684       0.162       0.566       1.174     120.464       0.064       5.222       4.420        0.39      65653.    0.5110  
       19.73      0.2104      0.3700      0.1225      0.0697       0.165       0.576       1.157     122.682       0.065       5.147       4.278        0.39      65768.    0.4910  
       23.01      0.2455      0.4175      0.1204      0.0708       0.167       0.586       1.138     124.717       0.066       5.062       4.138        0.39      65893.    0.4710  
       26.30      0.2806      0.4614      0.1181      0.0718       0.170       0.594       1.116     126.498       0.067       4.964       4.002        0.39      66029.    0.4510  
       29.59      0.3156      0.5018      0.1155      0.0726       0.172       0.601       1.091     127.948       0.068       4.853       3.868        0.39      66176.    0.4311  
       32.88      0.3507      0.5388      0.1125      0.0732       0.173       0.606       1.063     128.988       0.068       4.729       3.738        0.40      66335.    0.4112  
       36.17      0.3858      0.5728      0.1092      0.0735       0.174       0.608       1.032     129.541       0.069       4.590       3.613        0.40      66506.    0.3915  
       39.45      0.4208      0.6038      0.1055      0.0735       0.174       0.608       0.997     129.528       0.069       4.434       3.491        0.40      66688.    0.3719  
       42.74      0.4559      0.6320      0.1014      0.0732       0.173       0.605       0.958     128.871       0.068       4.263       3.373        0.40      66881.    0.3523  
       46.03      0.4910      0.6576      0.0969      0.0724       0.171       0.599       0.916     127.483       0.068       4.074       3.259        0.40      67087.    0.3328  
       49.32      0.5260      0.6807      0.0920      0.0711       0.168       0.588       0.869     125.264       0.066       3.867       3.148        0.40      67304.    0.3132  
       52.60      0.5611      0.7012      0.0867      0.0694       0.164       0.574       0.819     122.160       0.065       3.643       3.041        0.40      67532.    0.2935  
       55.89      0.5962      0.7191      0.0809      0.0671       0.158       0.555       0.765     118.189       0.063       3.402       2.935        0.40      67773.    0.2738  
       59.18      0.6312      0.7343      0.0749      0.0644       0.152       0.532       0.708     113.398       0.060       3.147       2.830        0.40      68024.    0.2540  
       62.47      0.6663      0.7463      0.0686      0.0612       0.145       0.506       0.648     107.835       0.057       2.882       2.725        0.40      68287.    0.2340  
       65.75      0.7014      0.7545      0.0620      0.0577       0.136       0.477       0.586     101.550       0.054       2.607       2.617        0.40      68560.    0.2138  
       69.04      0.7365      0.7583      0.0553      0.0537       0.127       0.444       0.522      94.591       0.050       2.324       2.505        0.40      68844.    0.1932  
       72.33      0.7715      0.7564      0.0484      0.0494       0.117       0.409       0.458      87.003       0.046       2.035       2.386        0.40      69139.    0.1722  
       75.62      0.8066      0.7472      0.0415      0.0448       0.106       0.370       0.392      78.833       0.042       1.743       2.254        0.41      69445.    0.1505  
       78.91      0.8417      0.7279      0.0344      0.0398       0.094       0.329       0.325      70.134       0.037       1.447       2.104        0.41      69761.    0.1280  
       82.19      0.8767      0.6938      0.0274      0.0346       0.082       0.286       0.259      60.962       0.032       1.151       1.926        0.41      70087.    0.1045  
       85.48      0.9118      0.6368      0.0204      0.0292       0.069       0.241       0.193      51.383       0.027       0.856       1.699        0.41      70424.    0.0795  
       88.77      0.9469      0.5402      0.0134      0.0235       0.056       0.195       0.127      41.472       0.022       0.565       1.388        0.41      70771.    0.0528  
       92.06      0.9819      0.3656      0.0066      0.0178       0.042       0.147       0.063      31.315       0.017       0.278       0.906        0.41      71128.    0.0242  
       95.34      1.0170     -0.0010      0.0000      0.0119       0.028       0.099       0.000      21.005       0.011       0.000      -0.002        0.41      71494.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      19000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1305      0.0616       0.171       0.568       1.374     127.662       0.064       6.111       4.881        0.41      68850.    0.6103  
        3.47      0.0351      0.0722      0.1296      0.0629       0.175       0.580       1.364     130.349       0.066       6.068       4.747        0.41      68921.    0.5915  
        6.94      0.0701      0.1403      0.1286      0.0643       0.179       0.592       1.353     133.129       0.067       6.020       4.611        0.41      69001.    0.5723  
       10.41      0.1052      0.2042      0.1274      0.0656       0.182       0.605       1.341     135.958       0.068       5.965       4.474        0.41      69090.    0.5527  
       13.88      0.1403      0.2639      0.1260      0.0670       0.186       0.617       1.327     138.785       0.070       5.902       4.336        0.41      69190.    0.5329  
       17.35      0.1754      0.3195      0.1245      0.0683       0.190       0.630       1.311     141.550       0.071       5.829       4.199        0.42      69300.    0.5129  
       20.83      0.2104      0.3710      0.1227      0.0696       0.193       0.641       1.292     144.182       0.072       5.746       4.064        0.42      69420.    0.4928  
       24.30      0.2455      0.4187      0.1207      0.0708       0.197       0.652       1.271     146.600       0.074       5.651       3.931        0.42      69553.    0.4727  
       27.77      0.2806      0.4627      0.1184      0.0718       0.199       0.662       1.246     148.718       0.075       5.543       3.801        0.42      69696.    0.4527  
       31.24      0.3157      0.5031      0.1158      0.0726       0.202       0.669       1.219     150.446       0.076       5.420       3.674        0.42      69852.    0.4327  
       34.71      0.3507      0.5403      0.1128      0.0732       0.203       0.675       1.187     151.689       0.076       5.282       3.551        0.42      70020.    0.4128  
       38.18      0.3858      0.5743      0.1095      0.0736       0.204       0.678       1.153     152.357       0.077       5.127       3.431        0.42      70200.    0.3930  
       41.65      0.4209      0.6054      0.1058      0.0736       0.204       0.678       1.114     152.357       0.077       4.954       3.316        0.42      70392.    0.3733  
       45.12      0.4560      0.6338      0.1017      0.0732       0.203       0.674       1.071     151.595       0.076       4.763       3.204        0.42      70596.    0.3537  
       48.59      0.4910      0.6594      0.0972      0.0724       0.201       0.667       1.024     149.968       0.075       4.553       3.096        0.42      70813.    0.3341  
       52.06      0.5261      0.6826      0.0923      0.0711       0.198       0.656       0.972     147.360       0.074       4.322       2.991        0.42      71043.    0.3145  
       55.53      0.5612      0.7032      0.0869      0.0694       0.193       0.639       0.915     143.703       0.072       4.071       2.888        0.42      71284.    0.2948  
       59.01      0.5963      0.7214      0.0812      0.0671       0.186       0.618       0.855     139.020       0.070       3.802       2.789        0.42      71538.    0.2750  
       62.48      0.6313      0.7367      0.0751      0.0644       0.179       0.593       0.791     133.363       0.067       3.518       2.690        0.42      71804.    0.2552  
       65.95      0.6664      0.7489      0.0688      0.0612       0.170       0.564       0.724     126.793       0.064       3.221       2.590        0.42      72081.    0.2352  
       69.42      0.7015      0.7574      0.0622      0.0576       0.160       0.531       0.655     119.367       0.060       2.913       2.489        0.42      72370.    0.2149  
       72.89      0.7366      0.7616      0.0555      0.0537       0.149       0.494       0.584     111.139       0.056       2.598       2.383        0.43      72670.    0.1943  
       76.36      0.7716      0.7601      0.0486      0.0493       0.137       0.454       0.511     102.166       0.051       2.275       2.271        0.43      72981.    0.1732  
       79.83      0.8067      0.7514      0.0416      0.0447       0.124       0.412       0.438      92.503       0.046       1.948       2.147        0.43      73304.    0.1516  
       83.30      0.8418      0.7327      0.0345      0.0397       0.110       0.366       0.364      82.211       0.041       1.618       2.006        0.43      73637.    0.1291  
       86.77      0.8769      0.6994      0.0275      0.0344       0.096       0.317       0.289      71.358       0.036       1.287       1.838        0.43      73982.    0.1055  
       90.24      0.9119      0.6431      0.0204      0.0290       0.080       0.267       0.215      60.022       0.030       0.957       1.626        0.43      74338.    0.0804  
       93.71      0.9470      0.5472      0.0135      0.0233       0.065       0.215       0.142      48.292       0.024       0.631       1.332        0.43      74704.    0.0535  
       97.19      0.9821      0.3722      0.0066      0.0175       0.049       0.161       0.070      36.269       0.018       0.311       0.874        0.43      75081.    0.0246  
      100.66      1.0172     -0.0016      0.0000      0.0116       0.032       0.107       0.000      24.067       0.012      -0.001      -0.004        0.44      75468.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      20000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1307      0.0616       0.199       0.628       1.524     148.713       0.071       6.780       4.649        0.44      72472.    0.6124  
        3.65      0.0351      0.0724      0.1298      0.0629       0.204       0.642       1.514     151.864       0.073       6.734       4.522        0.44      72547.    0.5935  
        7.31      0.0702      0.1407      0.1288      0.0642       0.208       0.656       1.502     155.126       0.074       6.681       4.392        0.44      72631.    0.5742  
       10.96      0.1052      0.2048      0.1276      0.0656       0.212       0.670       1.488     158.448       0.076       6.621       4.261        0.44      72725.    0.5546  
       14.62      0.1403      0.2646      0.1263      0.0670       0.217       0.684       1.473     161.771       0.077       6.552       4.130        0.44      72830.    0.5347  
       18.27      0.1754      0.3203      0.1247      0.0683       0.221       0.697       1.455     165.022       0.079       6.472       3.999        0.44      72946.    0.5146  
       21.92      0.2105      0.3720      0.1230      0.0696       0.225       0.710       1.434     168.119       0.080       6.381       3.870        0.44      73073.    0.4945  
       25.58      0.2455      0.4197      0.1210      0.0708       0.229       0.723       1.411     170.968       0.082       6.276       3.743        0.44      73212.    0.4744  
       29.23      0.2806      0.4638      0.1187      0.0718       0.233       0.733       1.384     173.466       0.083       6.156       3.619        0.44      73363.    0.4542  
       32.89      0.3157      0.5043      0.1160      0.0726       0.235       0.742       1.354     175.508       0.084       6.021       3.498        0.44      73527.    0.4342  
       36.54      0.3508      0.5416      0.1131      0.0733       0.237       0.748       1.319     176.983       0.085       5.868       3.381        0.44      73704.    0.4142  
       40.19      0.3859      0.5757      0.1098      0.0736       0.238       0.751       1.281     177.783       0.085       5.696       3.267        0.44      73894.    0.3944  
       43.85      0.4209      0.6069      0.1061      0.0736       0.238       0.751       1.238     177.800       0.085       5.505       3.157        0.44      74096.    0.3747  
       47.50      0.4560      0.6353      0.1020      0.0732       0.237       0.748       1.190     176.923       0.084       5.293       3.051        0.44      74311.    0.3550  
       51.16      0.4911      0.6611      0.0975      0.0724       0.235       0.740       1.137     175.033       0.084       5.060       2.948        0.44      74540.    0.3354  
       54.81      0.5262      0.6843      0.0926      0.0712       0.231       0.727       1.080     171.991       0.082       4.803       2.848        0.44      74781.    0.3157  
       58.46      0.5613      0.7051      0.0872      0.0694       0.225       0.709       1.017     167.719       0.080       4.525       2.751        0.44      75036.    0.2960  
       62.12      0.5963      0.7234      0.0815      0.0672       0.218       0.686       0.950     162.240       0.077       4.226       2.656        0.44      75303.    0.2762  
       65.77      0.6314      0.7389      0.0754      0.0644       0.209       0.658       0.879     155.617       0.074       3.911       2.563        0.45      75583.    0.2563  
       69.43      0.6665      0.7513      0.0690      0.0612       0.198       0.625       0.805     147.920       0.071       3.581       2.468        0.45      75875.    0.2363  
       73.08      0.7016      0.7601      0.0624      0.0576       0.187       0.588       0.728     139.215       0.066       3.239       2.373        0.45      76179.    0.2160  
       76.73      0.7366      0.7646      0.0557      0.0536       0.174       0.548       0.649     129.568       0.062       2.888       2.273        0.45      76495.    0.1954  
       80.39      0.7717      0.7636      0.0488      0.0493       0.160       0.503       0.569     119.044       0.057       2.529       2.167        0.45      76823.    0.1743  
       84.04      0.8068      0.7554      0.0417      0.0446       0.144       0.455       0.487     107.708       0.051       2.165       2.050        0.45      77163.    0.1526  
       87.70      0.8419      0.7372      0.0347      0.0396       0.128       0.404       0.404      95.631       0.046       1.798       1.918        0.45      77514.    0.1301  
       91.35      0.8770      0.7047      0.0276      0.0343       0.111       0.350       0.322      82.894       0.040       1.430       1.760        0.45      77877.    0.1064  
       95.00      0.9120      0.6492      0.0205      0.0288       0.093       0.294       0.239      69.588       0.033       1.064       1.559        0.45      78251.    0.0813  
       98.66      0.9471      0.5540      0.0135      0.0231       0.075       0.236       0.158      55.818       0.027       0.701       1.281        0.46      78637.    0.0542  
      102.31      0.9822      0.3786      0.0067      0.0173       0.056       0.176       0.078      41.705       0.020       0.345       0.844        0.46      79034.    0.0251  
      105.97      1.0173     -0.0021      0.0000      0.0113       0.037       0.116       0.000      27.381       0.013      -0.001      -0.005        0.46      79441.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      21000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1309      0.0615       0.231       0.692       1.683     172.015       0.078       7.486       4.438        0.46      76094.    0.6143  
        3.84      0.0351      0.0726      0.1300      0.0628       0.236       0.707       1.672     175.683       0.080       7.436       4.316        0.46      76173.    0.5954  
        7.67      0.0702      0.1410      0.1290      0.0642       0.241       0.722       1.659     179.483       0.082       7.379       4.192        0.46      76261.    0.5760  
       11.51      0.1052      0.2052      0.1278      0.0656       0.246       0.738       1.644     183.355       0.083       7.313       4.067        0.46      76360.    0.5563  
       15.35      0.1403      0.2652      0.1265      0.0669       0.251       0.754       1.627     187.230       0.085       7.237       3.942        0.46      76470.    0.5364  
       19.18      0.1754      0.3210      0.1250      0.0683       0.256       0.769       1.607     191.026       0.087       7.150       3.817        0.46      76591.    0.5163  
       23.02      0.2105      0.3728      0.1232      0.0696       0.261       0.783       1.585     194.643       0.089       7.050       3.693        0.46      76725.    0.4961  
       26.86      0.2456      0.4206      0.1212      0.0708       0.265       0.797       1.559     197.975       0.090       6.935       3.572        0.46      76871.    0.4759  
       30.70      0.2806      0.4648      0.1190      0.0718       0.269       0.809       1.530     200.900       0.091       6.804       3.454        0.46      77030.    0.4557  
       34.53      0.3157      0.5054      0.1163      0.0727       0.273       0.818       1.496     203.295       0.092       6.655       3.338        0.46      77202.    0.4356  
       38.37      0.3508      0.5427      0.1134      0.0733       0.275       0.825       1.458     205.031       0.093       6.487       3.226        0.46      77388.    0.4156  
       42.21      0.3859      0.5769      0.1101      0.0736       0.276       0.829       1.416     205.983       0.094       6.298       3.118        0.46      77587.    0.3958  
       46.04      0.4210      0.6081      0.1064      0.0737       0.276       0.829       1.368     206.022       0.094       6.087       3.013        0.46      77800.    0.3760  
       49.88      0.4561      0.6366      0.1023      0.0733       0.275       0.825       1.316     205.022       0.093       5.853       2.911        0.46      78026.    0.3563  
       53.72      0.4911      0.6625      0.0978      0.0725       0.272       0.816       1.258     202.842       0.092       5.596       2.813        0.46      78266.    0.3366  
       57.55      0.5262      0.6858      0.0929      0.0713       0.267       0.802       1.194     199.321       0.091       5.313       2.718        0.46      78520.    0.3169  
       61.39      0.5613      0.7068      0.0875      0.0695       0.261       0.782       1.125     194.366       0.088       5.005       2.626        0.47      78787.    0.2972  
       65.23      0.5964      0.7252      0.0817      0.0672       0.252       0.757       1.051     188.004       0.085       4.675       2.536        0.47      79068.    0.2774  
       69.07      0.6315      0.7409      0.0756      0.0645       0.242       0.726       0.973     180.307       0.082       4.327       2.447        0.47      79362.    0.2575  
       72.90      0.6665      0.7535      0.0693      0.0613       0.230       0.690       0.891     171.355       0.078       3.962       2.358        0.47      79668.    0.2374  
       76.74      0.7016      0.7626      0.0627      0.0576       0.216       0.649       0.806     161.227       0.073       3.584       2.267        0.47      79988.    0.2171  
       80.58      0.7367      0.7674      0.0559      0.0536       0.201       0.604       0.718     149.999       0.068       3.196       2.172        0.47      80320.    0.1965  
       84.41      0.7718      0.7668      0.0489      0.0492       0.185       0.554       0.629     137.746       0.063       2.799       2.072        0.47      80664.    0.1754  
       88.25      0.8069      0.7591      0.0419      0.0445       0.167       0.501       0.539     124.545       0.057       2.396       1.962        0.47      81021.    0.1536  
       92.09      0.8419      0.7416      0.0348      0.0395       0.148       0.445       0.447     110.478       0.050       1.990       1.837        0.47      81390.    0.1311  
       95.92      0.8770      0.7097      0.0277      0.0342       0.128       0.385       0.356      95.640       0.043       1.583       1.688        0.48      81771.    0.1074  
       99.76      0.9121      0.6550      0.0206      0.0287       0.107       0.323       0.265      80.137       0.036       1.177       1.498        0.48      82165.    0.0822  
      103.60      0.9472      0.5605      0.0136      0.0229       0.086       0.258       0.174      64.092       0.029       0.776       1.234        0.48      82570.    0.0550  
      107.44      0.9823      0.3848      0.0067      0.0170       0.064       0.192       0.086      47.646       0.022       0.382       0.817        0.48      82987.    0.0255  
      111.27      1.0174     -0.0026      0.0000      0.0111       0.042       0.125       0.000      30.955       0.014      -0.002      -0.005        0.48      83414.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      22000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1311      0.0615       0.265       0.760       1.850     197.699       0.086       8.229       4.245        0.48      79716.    0.6159  
        4.02      0.0351      0.0727      0.1302      0.0628       0.271       0.776       1.838     201.941       0.088       8.175       4.128        0.48      79798.    0.5970  
        8.04      0.0702      0.1413      0.1292      0.0642       0.277       0.793       1.824     206.338       0.090       8.112       4.009        0.48      79891.    0.5776  
       12.06      0.1052      0.2056      0.1281      0.0656       0.283       0.810       1.808     210.821       0.092       8.041       3.889        0.48      79995.    0.5579  
       16.08      0.1403      0.2657      0.1268      0.0670       0.289       0.827       1.789     215.311       0.093       7.959       3.769        0.48      80110.    0.5379  
       20.10      0.1754      0.3216      0.1253      0.0683       0.295       0.844       1.768     219.712       0.095       7.864       3.650        0.48      80237.    0.5178  
       24.12      0.2105      0.3735      0.1235      0.0696       0.300       0.860       1.744     223.911       0.097       7.755       3.532        0.48      80377.    0.4975  
       28.14      0.2456      0.4214      0.1215      0.0708       0.305       0.875       1.715     227.781       0.099       7.630       3.416        0.48      80530.    0.4773  
       32.16      0.2807      0.4656      0.1193      0.0719       0.310       0.888       1.683     231.184       0.100       7.487       3.302        0.48      80697.    0.4571  
       36.18      0.3157      0.5063      0.1167      0.0728       0.314       0.899       1.647     233.975       0.102       7.324       3.192        0.48      80877.    0.4370  
       40.20      0.3508      0.5436      0.1137      0.0734       0.316       0.907       1.605     236.005       0.102       7.140       3.085        0.48      81072.    0.4170  
       44.22      0.3859      0.5779      0.1104      0.0737       0.318       0.911       1.559     237.129       0.103       6.932       2.981        0.48      81280.    0.3970  
       48.24      0.4210      0.6092      0.1067      0.0738       0.318       0.911       1.507     237.198       0.103       6.701       2.881        0.48      81503.    0.3772  
       52.26      0.4561      0.6378      0.1027      0.0734       0.317       0.907       1.449     236.063       0.102       6.445       2.784        0.48      81741.    0.3575  
       56.28      0.4912      0.6638      0.0982      0.0726       0.313       0.897       1.385     233.565       0.101       6.162       2.690        0.49      81992.    0.3378  
       60.30      0.5262      0.6872      0.0932      0.0714       0.308       0.882       1.316     229.517       0.100       5.851       2.600        0.49      82258.    0.3181  
       64.32      0.5613      0.7083      0.0878      0.0696       0.300       0.860       1.239     223.809       0.097       5.513       2.512        0.49      82538.    0.2983  
       68.34      0.5964      0.7268      0.0820      0.0673       0.290       0.832       1.158     216.469       0.094       5.150       2.426        0.49      82833.    0.2785  
       72.36      0.6315      0.7427      0.0759      0.0646       0.278       0.798       1.072     207.582       0.090       4.766       2.341        0.49      83140.    0.2586  
       76.38      0.6666      0.7556      0.0695      0.0613       0.265       0.758       0.981     197.239       0.086       4.365       2.257        0.49      83462.    0.2385  
       80.40      0.7017      0.7650      0.0629      0.0577       0.249       0.713       0.888     185.532       0.081       3.949       2.170        0.49      83797.    0.2182  
       84.42      0.7367      0.7701      0.0561      0.0537       0.231       0.663       0.792     172.549       0.075       3.521       2.081        0.49      84145.    0.1975  
       88.44      0.7718      0.7698      0.0491      0.0492       0.212       0.608       0.693     158.377       0.069       3.084       1.986        0.49      84506.    0.1764  
       92.46      0.8069      0.7626      0.0421      0.0445       0.192       0.550       0.594     143.104       0.062       2.640       1.881        0.50      84880.    0.1546  
       96.48      0.8420      0.7457      0.0349      0.0394       0.170       0.487       0.493     126.828       0.055       2.193       1.763        0.50      85266.    0.1321  
      100.50      0.8771      0.7145      0.0278      0.0341       0.147       0.421       0.392     109.656       0.048       1.744       1.622        0.50      85666.    0.1083  
      104.52      0.9122      0.6606      0.0207      0.0285       0.123       0.352       0.292      91.712       0.040       1.297       1.442        0.50      86078.    0.0830  
      108.54      0.9472      0.5667      0.0136      0.0227       0.098       0.281       0.192      73.139       0.032       0.854       1.191        0.50      86502.    0.0557  
      112.56      0.9823      0.3907      0.0067      0.0168       0.073       0.208       0.094      54.102       0.023       0.420       0.792        0.50      86939.    0.0260  
      116.58      1.0174     -0.0036      0.0000      0.0108       0.047       0.134      -0.001      34.780       0.015      -0.002      -0.007        0.50      87387.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      23000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1313      0.0615       0.303       0.830       2.025     225.903       0.094       9.009       4.066        0.50      83337.    0.6174  
        4.25      0.0355      0.0737      0.1304      0.0628       0.310       0.848       2.012     230.839       0.096       8.949       3.953        0.50      83425.    0.5982  
        8.51      0.0710      0.1431      0.1294      0.0642       0.316       0.867       1.997     235.958       0.098       8.881       3.838        0.50      83523.    0.5786  
       12.76      0.1065      0.2082      0.1283      0.0656       0.323       0.886       1.979     241.182       0.100       8.803       3.722        0.50      83633.    0.5586  
       17.01      0.1420      0.2689      0.1270      0.0671       0.330       0.906       1.959     246.414       0.102       8.713       3.605        0.50      83755.    0.5383  
       21.27      0.1775      0.3254      0.1255      0.0685       0.337       0.924       1.935     251.539       0.104       8.608       3.490        0.50      83891.    0.5179  
       25.52      0.2131      0.3777      0.1237      0.0698       0.344       0.942       1.908     256.421       0.106       8.487       3.375        0.50      84040.    0.4974  
       29.78      0.2486      0.4259      0.1217      0.0710       0.350       0.959       1.877     260.907       0.108       8.349       3.263        0.50      84203.    0.4769  
       34.03      0.2841      0.4704      0.1193      0.0721       0.355       0.973       1.841     264.832       0.110       8.189       3.153        0.50      84381.    0.4564  
