         12.5x6                   (125x6.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       89.65      0.6312      0.3804      0.0047      0.0078       0.330       1.734       0.525     246.155       0.196       2.337       0.968        0.61     252528.    0.0329  
       92.86      0.6537      0.0131      0.0001      0.0050       0.211       1.107       0.011     157.180       0.125       0.050       0.032        0.61     253064.    0.0002  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1034      0.0351       1.893       9.175      13.596    1411.239       1.037      60.477       4.370        0.64     262647.    0.7564  
        3.47      0.0226      0.0647      0.1016      0.0354       1.912       9.268      13.361    1425.486       1.047      59.429       4.251        0.64     262827.    0.7294  
        6.95      0.0451      0.1259      0.0997      0.0357       1.928       9.350      13.108    1438.012       1.056      58.305       4.134        0.64     263019.    0.7027  
       10.42      0.0677      0.1836      0.0976      0.0360       1.942       9.418      12.838    1448.489       1.064      57.102       4.020        0.64     263226.    0.6761  
       13.89      0.0903      0.2380      0.0954      0.0362       1.953       9.470      12.549    1456.588       1.070      55.818       3.908        0.64     263446.    0.6498  
       17.37      0.1129      0.2891      0.0931      0.0363       1.961       9.505      12.241    1461.967       1.074      54.449       3.798        0.64     263680.    0.6237  
       20.84      0.1354      0.3371      0.0906      0.0364       1.964       9.520      11.914    1464.274       1.076      52.992       3.690        0.65     263929.    0.5979  
       24.31      0.1580      0.3821      0.0880      0.0364       1.962       9.513      11.566    1463.156       1.075      51.445       3.585        0.65     264193.    0.5724  
       27.79      0.1806      0.4242      0.0852      0.0362       1.956       9.481      11.197    1458.261       1.071      49.806       3.483        0.65     264472.    0.5471  
       31.26      0.2031      0.4635      0.0822      0.0360       1.943       9.423      10.808    1449.242       1.065      48.074       3.383        0.65     264767.    0.5220  
       34.73      0.2257      0.5001      0.0791      0.0357       1.925       9.335      10.398    1435.786       1.055      46.249       3.285        0.65     265078.    0.4972  
       38.20      0.2483      0.5341      0.0758      0.0352       1.901       9.217       9.967    1417.651       1.041      44.333       3.189        0.65     265405.    0.4726  
       41.68      0.2708      0.5655      0.0724      0.0347       1.870       9.068       9.517    1394.686       1.024      42.332       3.095        0.65     265748.    0.4482  
       45.15      0.2934      0.5944      0.0688      0.0340       1.833       8.886       9.050    1366.776       1.004      40.252       3.003        0.65     266108.    0.4241  
       48.62      0.3160      0.6209      0.0651      0.0332       1.789       8.672       8.565    1333.834       0.980      38.098       2.913        0.65     266484.    0.4001  
       52.10      0.3386      0.6448      0.0613      0.0322       1.738       8.425       8.066    1295.762       0.952      35.876       2.823        0.65     266878.    0.3764  
       55.57      0.3611      0.6662      0.0574      0.0311       1.680       8.143       7.551    1252.468       0.920      33.588       2.735        0.65     267288.    0.3528  
       59.04      0.3837      0.6850      0.0534      0.0299       1.614       7.827       7.024    1203.859       0.884      31.241       2.646        0.65     267716.    0.3292  
       62.52      0.4063      0.7009      0.0493      0.0286       1.542       7.476       6.483    1149.839       0.845      28.838       2.557        0.65     268161.    0.3057  
       65.99      0.4288      0.7138      0.0451      0.0271       1.462       7.089       5.931    1090.324       0.801      26.383       2.467        0.65     268624.    0.2821  
       69.46      0.4514      0.7233      0.0408      0.0255       1.375       6.666       5.369    1025.233       0.753      23.880       2.375        0.65     269104.    0.2583  
       72.94      0.4740      0.7287      0.0365      0.0237       1.280       6.206       4.796     954.507       0.701      21.333       2.279        0.65     269603.    0.2343  
       76.41      0.4965      0.7292      0.0321      0.0218       1.178       5.709       4.215     878.104       0.645      18.746       2.177        0.65     270119.    0.2098  
       79.88      0.5191      0.7234      0.0276      0.0198       1.067       5.175       3.625     796.012       0.585      16.124       2.066        0.65     270653.    0.1846  
       83.36      0.5417      0.7088      0.0230      0.0176       0.950       4.605       3.029     708.259       0.520      13.473       1.940        0.65     271206.    0.1585  
       86.83      0.5643      0.6816      0.0185      0.0153       0.825       3.998       2.428     614.918       0.452      10.798       1.791        0.65     271777.    0.1310  
       90.30      0.5868      0.6340      0.0139      0.0128       0.692       3.356       1.823     516.124       0.379       8.107       1.602        0.66     272365.    0.1015  
       93.77      0.6094      0.5501      0.0092      0.0102       0.553       2.679       1.216     412.084       0.303       5.407       1.338        0.66     272972.    0.0693  
       97.25      0.6320      0.3885      0.0046      0.0075       0.406       1.970       0.609     303.039       0.223       2.708       0.911        0.66     273594.    0.0334  
      100.72      0.6545     -0.0066      0.0000      0.0047       0.251       1.217      -0.006     187.217       0.138      -0.028      -0.015        0.66     274154.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1047      0.0356       2.397      10.791      15.962    1787.346       1.219      70.997       4.051        0.69     282820.    0.7596  
        3.74      0.0226      0.0647      0.1029      0.0359       2.421      10.898      15.688    1805.154       1.231      69.780       3.942        0.69     283014.    0.7329  
        7.48      0.0452      0.1258      0.1009      0.0362       2.442      10.993      15.394    1820.833       1.242      68.472       3.835        0.69     283223.    0.7062  
       11.23      0.0677      0.1835      0.0989      0.0365       2.459      11.072      15.079    1833.943       1.251      67.071       3.729        0.69     283446.    0.6798  
       14.97      0.0903      0.2379      0.0967      0.0367       2.473      11.133      14.742    1844.049       1.258      65.573       3.626        0.69     283685.    0.6535  
       18.71      0.1129      0.2891      0.0943      0.0368       2.482      11.173      14.383    1850.706       1.262      63.974       3.525        0.69     283938.    0.6275  
       22.45      0.1355      0.3372      0.0918      0.0369       2.486      11.190      14.000    1853.450       1.264      62.272       3.426        0.69     284208.    0.6017  
       26.19      0.1581      0.3823      0.0891      0.0369       2.483      11.180      13.593    1851.816       1.263      60.462       3.329        0.70     284494.    0.5762  
       29.93      0.1806      0.4245      0.0863      0.0367       2.475      11.141      13.162    1845.354       1.259      58.544       3.235        0.70     284797.    0.5509  
       33.68      0.2032      0.4640      0.0833      0.0365       2.459      11.070      12.706    1833.626       1.251      56.515       3.143        0.70     285116.    0.5259  
       37.42      0.2258      0.5008      0.0802      0.0361       2.436      10.965      12.225    1816.232       1.239      54.375       3.053        0.70     285453.    0.5011  
       41.16      0.2484      0.5350      0.0769      0.0357       2.404      10.824      11.720    1792.868       1.223      52.129       2.965        0.70     285806.    0.4765  
       44.90      0.2710      0.5667      0.0734      0.0351       2.365      10.646      11.192    1763.343       1.203      49.782       2.879        0.70     286178.    0.4521  
       48.64      0.2935      0.5959      0.0698      0.0344       2.317      10.430      10.643    1727.519       1.178      47.340       2.794        0.70     286567.    0.4279  
       52.39      0.3161      0.6227      0.0661      0.0335       2.260      10.175      10.074    1685.279       1.150      44.811       2.711        0.70     286974.    0.4040  
       56.13      0.3387      0.6470      0.0622      0.0326       2.195       9.880       9.487    1636.516       1.116      42.200       2.629        0.70     287399.    0.3802  
       59.87      0.3613      0.6688      0.0583      0.0315       2.120       9.546       8.883    1581.115       1.078      39.513       2.548        0.70     287843.    0.3565  
       63.61      0.3838      0.6881      0.0542      0.0302       2.037       9.170       8.263    1518.961       1.036      36.754       2.467        0.70     288305.    0.3329  
       67.35      0.4064      0.7046      0.0500      0.0289       1.944       8.754       7.628    1449.941       0.989      33.930       2.386        0.70     288786.    0.3094  
       71.09      0.4290      0.7181      0.0458      0.0273       1.842       8.295       6.979    1373.946       0.937      31.043       2.304        0.70     289285.    0.2857  
       74.84      0.4516      0.7282      0.0414      0.0257       1.731       7.793       6.317    1290.882       0.881      28.100       2.220        0.70     289804.    0.2619  
       78.58      0.4742      0.7345      0.0370      0.0239       1.610       7.249       5.644    1200.671       0.819      25.104       2.132        0.70     290342.    0.2378  
       82.32      0.4967      0.7359      0.0325      0.0220       1.479       6.661       4.960    1103.260       0.753      22.061       2.039        0.70     290899.    0.2132  
       86.06      0.5193      0.7311      0.0280      0.0199       1.339       6.029       4.266     998.640       0.681      18.976       1.938        0.70     291476.    0.1879  
       89.80      0.5419      0.7178      0.0234      0.0176       1.189       5.354       3.565     886.853       0.605      15.856       1.823        0.70     292072.    0.1616  
       93.55      0.5645      0.6919      0.0187      0.0153       1.030       4.637       2.857     768.013       0.524      12.707       1.687        0.71     292688.    0.1339  
       97.29      0.5871      0.6459      0.0141      0.0128       0.861       3.878       2.144     642.325       0.438       9.539       1.514        0.71     293323.    0.1041  
      101.03      0.6096      0.5631      0.0094      0.0102       0.684       3.080       1.430     510.096       0.348       6.360       1.271        0.71     293976.    0.0714  
      104.77      0.6322      0.4008      0.0047      0.0074       0.498       2.244       0.715     371.707       0.254       3.181       0.873        0.71     294647.    0.0346  
      108.51      0.6548     -0.0107     -0.0001      0.0045       0.301       1.356      -0.011     224.668       0.153      -0.049      -0.022        0.71     295240.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1061      0.0364       3.018      12.683      18.575    2250.832       1.433      82.620       3.743        0.74     302982.    0.7572  
        4.01      0.0226      0.0641      0.1043      0.0367       3.045      12.794      18.260    2270.584       1.445      81.223       3.648        0.74     303192.    0.7317  
        8.02      0.0452      0.1249      0.1024      0.0370       3.068      12.891      17.922    2287.810       1.456      79.718       3.553        0.74     303417.    0.7061  
       12.03      0.0678      0.1825      0.1003      0.0372       3.087      12.971      17.559    2302.000       1.465      78.104       3.460        0.74     303658.    0.6805  
       16.04      0.0903      0.2368      0.0981      0.0374       3.101      13.031      17.171    2312.630       1.472      76.376       3.368        0.74     303915.    0.6551  
       20.05      0.1129      0.2881      0.0957      0.0375       3.110      13.068      16.756    2319.158       1.476      74.529       3.277        0.74     304189.    0.6297  
       24.06      0.1355      0.3363      0.0932      0.0376       3.113      13.079      16.313    2321.012       1.478      72.559       3.188        0.74     304480.    0.6044  
       28.07      0.1581      0.3815      0.0905      0.0375       3.108      13.059      15.842    2317.612       1.475      70.464       3.100        0.74     304788.    0.5792  
       32.08      0.1807      0.4240      0.0876      0.0373       3.096      13.007      15.342    2308.375       1.470      68.239       3.014        0.74     305114.    0.5542  
       36.09      0.2033      0.4637      0.0846      0.0371       3.075      12.919      14.812    2292.729       1.460      65.885       2.930        0.75     305458.    0.5294  
       40.10      0.2259      0.5007      0.0814      0.0367       3.044      12.792      14.254    2270.126       1.445      63.401       2.848        0.75     305821.    0.5047  
       44.11      0.2484      0.5351      0.0781      0.0362       3.004      12.623      13.667    2240.153       1.426      60.790       2.767        0.75     306202.    0.4802  
       48.12      0.2710      0.5671      0.0746      0.0356       2.954      12.411      13.053    2202.523       1.402      58.061       2.688        0.75     306602.    0.4559  
       52.13      0.2936      0.5966      0.0709      0.0349       2.893      12.154      12.415    2157.030       1.373      55.220       2.610        0.75     307021.    0.4318  
       56.14      0.3162      0.6238      0.0671      0.0340       2.821      11.853      11.753    2103.502       1.339      52.276       2.534        0.75     307459.    0.4078  
       60.15      0.3388      0.6485      0.0632      0.0330       2.738      11.505      11.069    2041.789       1.300      49.236       2.459        0.75     307917.    0.3840  
       64.17      0.3614      0.6707      0.0592      0.0319       2.644      11.110      10.366    1971.754       1.255      46.106       2.384        0.75     308394.    0.3604  
       68.18      0.3840      0.6905      0.0551      0.0306       2.539      10.668       9.643    1893.261       1.205      42.893       2.310        0.75     308891.    0.3368  
       72.19      0.4065      0.7075      0.0509      0.0292       2.422      10.177       8.903    1806.176       1.150      39.601       2.236        0.75     309407.    0.3131  
       76.20      0.4291      0.7217      0.0465      0.0277       2.294       9.638       8.147    1710.379       1.089      36.236       2.160        0.75     309944.    0.2895  
       80.21      0.4517      0.7325      0.0421      0.0260       2.153       9.048       7.375    1605.774       1.022      32.805       2.083        0.75     310502.    0.2656  
       84.22      0.4743      0.7395      0.0376      0.0241       2.001       8.409       6.590    1492.291       0.950      29.311       2.003        0.75     311080.    0.2413  
       88.23      0.4969      0.7417      0.0331      0.0222       1.837       7.719       5.792    1369.921       0.872      25.761       1.918        0.75     311678.    0.2166  
       92.24      0.5195      0.7377      0.0285      0.0200       1.661       6.980       4.982    1238.714       0.789      22.162       1.824        0.75     312297.    0.1912  
       96.25      0.5421      0.7252      0.0238      0.0178       1.474       6.192       4.164    1098.814       0.700      18.520       1.719        0.75     312937.    0.1646  
      100.26      0.5647      0.6999      0.0191      0.0154       1.275       5.356       3.337     950.479       0.605      14.843       1.592        0.76     313597.    0.1365  
      104.27      0.5872      0.6540      0.0143      0.0128       1.065       4.475       2.505     794.105       0.506      11.142       1.431        0.76     314278.    0.1063  
      108.28      0.6098      0.5704      0.0095      0.0102       0.845       3.551       1.670     630.245       0.401       7.427       1.202        0.76     314980.    0.0729  
      112.29      0.6324      0.4052      0.0048      0.0074       0.616       2.590       0.834     459.556       0.293       3.710       0.823        0.76     315698.    0.0353  
      116.30      0.6550     -0.0139     -0.0001      0.0045       0.374       1.570      -0.017     278.694       0.177      -0.075      -0.027        0.76     316325.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1077      0.0382       3.838      15.120      21.456    2862.154       1.708      95.435       3.400        0.79     323131.    0.7393  
        4.28      0.0226      0.0623      0.1059      0.0384       3.861      15.209      21.100    2878.974       1.718      93.851       3.324        0.79     323357.    0.7168  
        8.56      0.0452      0.1218      0.1040      0.0386       3.879      15.281      20.715    2892.741       1.726      92.141       3.248        0.79     323598.    0.6939  
       12.83      0.0678      0.1785      0.1019      0.0387       3.893      15.335      20.302    2902.889       1.733      90.302       3.172        0.79     323857.    0.6709  
       17.11      0.0904      0.2323      0.0997      0.0388       3.901      15.366      19.858    2908.860       1.736      88.329       3.096        0.79     324134.    0.6477  
       21.39      0.1129      0.2833      0.0973      0.0388       3.902      15.373      19.383    2910.056       1.737      86.216       3.021        0.79     324428.    0.6244  
       25.67      0.1355      0.3316      0.0948      0.0387       3.897      15.351      18.876    2905.847       1.734      83.960       2.946        0.79     324741.    0.6009  
       29.95      0.1581      0.3771      0.0921      0.0386       3.883      15.296      18.335    2895.576       1.728      81.555       2.872        0.79     325072.    0.5773  
       34.23      0.1807      0.4199      0.0892      0.0384       3.860      15.206      17.761    2878.568       1.718      79.000       2.799        0.79     325423.    0.5536  
       38.50      0.2033      0.4601      0.0861      0.0381       3.827      15.077      17.152    2854.146       1.703      76.292       2.726        0.79     325792.    0.5299  
       42.78      0.2259      0.4977      0.0829      0.0376       3.784      14.906      16.509    2821.653       1.684      73.432       2.654        0.80     326181.    0.5061  
       47.06      0.2485      0.5328      0.0795      0.0371       3.729      14.689      15.832    2780.570       1.660      70.423       2.583        0.80     326590.    0.4824  
       51.34      0.2711      0.5654      0.0759      0.0364       3.662      14.425      15.125    2730.553       1.630      67.274       2.512        0.80     327019.    0.4586  
       55.62      0.2937      0.5956      0.0722      0.0356       3.582      14.112      14.387    2671.320       1.594      63.995       2.443        0.80     327469.    0.4350  
       59.90      0.3162      0.6234      0.0684      0.0347       3.490      13.749      13.623    2602.634       1.553      60.594       2.374        0.80     327938.    0.4113  
       64.17      0.3388      0.6487      0.0644      0.0337       3.385      13.335      12.833    2524.238       1.507      57.081       2.306        0.80     328429.    0.3878  
       68.45      0.3614      0.6716      0.0603      0.0325       3.267      12.868      12.019    2435.886       1.454      53.462       2.238        0.80     328940.    0.3642  
       72.73      0.3840      0.6919      0.0561      0.0312       3.135      12.348      11.184    2337.486       1.395      49.744       2.170        0.80     329472.    0.3407  
       77.01      0.4066      0.7095      0.0518      0.0297       2.989      11.774      10.327    2228.865       1.330      45.935       2.102        0.80     330025.    0.3170  
       81.29      0.4292      0.7241      0.0475      0.0281       2.829      11.146       9.452    2109.851       1.259      42.041       2.032        0.80     330599.    0.2932  
       85.57      0.4518      0.7353      0.0430      0.0264       2.656      10.461       8.558    1980.296       1.182      38.067       1.960        0.80     331196.    0.2692  
       89.84      0.4744      0.7425      0.0384      0.0245       2.468       9.721       7.648    1840.250       1.098      34.020       1.885        0.80     331813.    0.2447  
       94.12      0.4970      0.7446      0.0338      0.0225       2.266       8.927       6.724    1689.888       1.009      29.907       1.805        0.80     332453.    0.2197  
       98.40      0.5196      0.7401      0.0290      0.0204       2.051       8.080       5.785    1529.459       0.913      25.734       1.716        0.80     333115.    0.1937  
      102.68      0.5421      0.7263      0.0243      0.0181       1.823       7.181       4.836    1359.373       0.811      21.510       1.614        0.81     333798.    0.1666  
      106.96      0.5647      0.6986      0.0195      0.0157       1.583       6.235       3.877    1180.200       0.704      17.243       1.490        0.81     334504.    0.1377  
      111.23      0.5873      0.6485      0.0146      0.0132       1.331       5.244       2.910     992.696       0.592      12.945       1.330        0.81     335231.    0.1065  
      115.51      0.6099      0.5585      0.0097      0.0106       1.070       4.215       1.940     797.821       0.476       8.629       1.103        0.81     335980.    0.0721  
      119.79      0.6325      0.3866      0.0049      0.0080       0.800       3.152       0.968     596.663       0.356       4.307       0.736        0.81     336747.    0.0340  
      124.07      0.6551     -0.0131     -0.0001      0.0051       0.516       2.034      -0.020     385.090       0.230      -0.091      -0.024        0.81     337422.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1095      0.0416       5.014      18.591      24.620    3739.120       2.100     109.510       2.987        0.84     343266.    0.6956  
        4.55      0.0226      0.0585      0.1077      0.0416       5.021      18.615      24.221    3743.935       2.103     107.737       2.934        0.84     343507.    0.6779  
        9.10      0.0452      0.1149      0.1058      0.0416       5.022      18.618      23.790    3744.675       2.103     105.817       2.882        0.84     343766.    0.6597  
       13.65      0.0678      0.1692      0.1037      0.0416       5.017      18.599      23.324    3740.836       2.101     103.746       2.828        0.84     344043.    0.6411  
       18.20      0.0904      0.2213      0.1015      0.0415       5.004      18.554      22.823    3731.831       2.096     101.518       2.774        0.84     344340.    0.6221  
       22.75      0.1130      0.2712      0.0991      0.0413       4.985      18.481      22.286    3717.073       2.088      99.126       2.719        0.84     344655.    0.6026  
       27.29      0.1356      0.3188      0.0966      0.0411       4.956      18.376      21.710    3695.927       2.076      96.565       2.664        0.84     344990.    0.5827  
       31.84      0.1582      0.3642      0.0938      0.0408       4.919      18.236      21.095    3667.728       2.060      93.830       2.609        0.84     345346.    0.5624  
       36.39      0.1808      0.4073      0.0909      0.0404       4.870      18.057      20.440    3631.827       2.040      90.917       2.553        0.84     345721.    0.5417  
       40.94      0.2035      0.4481      0.0878      0.0399       4.811      17.837      19.745    3587.544       2.015      87.826       2.496        0.84     346117.    0.5207  
       45.49      0.2261      0.4865      0.0845      0.0393       4.739      17.572      19.010    3534.205       1.985      84.556       2.440        0.85     346534.    0.4993  
       50.04      0.2487      0.5227      0.0811      0.0386       4.655      17.259      18.235    3471.266       1.950      81.111       2.383        0.85     346972.    0.4776  
       54.59      0.2713      0.5565      0.0775      0.0378       4.557      16.896      17.424    3398.357       1.909      77.503       2.326        0.85     347432.    0.4557  
       59.14      0.2939      0.5880      0.0737      0.0368       4.446      16.483      16.578    3315.207       1.862      73.741       2.268        0.85     347912.    0.4335  
       63.69      0.3165      0.6172      0.0698      0.0358       4.320      16.017      15.701    3221.552       1.810      69.837       2.211        0.85     348415.    0.4112  
       68.24      0.3391      0.6439      0.0658      0.0346       4.180      15.498      14.794    3117.113       1.751      65.802       2.153        0.85     348939.    0.3886  
       72.78      0.3617      0.6682      0.0616      0.0334       4.025      14.924      13.859    3001.567       1.686      61.643       2.094        0.85     349485.    0.3660  
       77.33      0.3843      0.6899      0.0574      0.0320       3.855      14.293      12.898    2874.717       1.615      57.369       2.035        0.85     350054.    0.3431  
       81.88      0.4069      0.7086      0.0530      0.0304       3.671      13.610      11.913    2737.390       1.538      52.987       1.974        0.85     350645.    0.3198  
       86.43      0.4295      0.7236      0.0485      0.0288       3.473      12.878      10.905    2590.093       1.455      48.503       1.910        0.85     351258.    0.2960  
       90.98      0.4521      0.7340      0.0439      0.0271       3.264      12.101       9.875    2433.967       1.367      43.925       1.840        0.85     351894.    0.2715  
       95.53      0.4747      0.7397      0.0393      0.0252       3.039      11.269       8.826    2266.474       1.273      39.260       1.766        0.85     352553.    0.2463  
      100.08      0.4973      0.7395      0.0345      0.0232       2.800      10.382       7.760    2088.190       1.173      34.516       1.686        0.85     353235.    0.2204  
      104.63      0.5199      0.7313      0.0297      0.0211       2.548       9.446       6.678    1899.797       1.067      29.702       1.594        0.85     353941.    0.1934  
      109.18      0.5425      0.7119      0.0248      0.0189       2.283       8.463       5.582    1702.098       0.956      24.827       1.487        0.86     354669.    0.1650  
      113.73      0.5652      0.6763      0.0199      0.0166       2.006       7.439       4.474    1496.155       0.840      19.902       1.356        0.86     355421.    0.1347  
      118.27      0.5878      0.6155      0.0149      0.0143       1.721       6.380       3.359    1283.250       0.721      14.939       1.187        0.86     356196.    0.1021  
      122.82      0.6104      0.5132      0.0100      0.0118       1.428       5.294       2.238    1064.868       0.598       9.953       0.953        0.86     356993.    0.0669  
      127.37      0.6330      0.3353      0.0050      0.0094       1.130       4.189       1.115     842.600       0.473       4.961       0.600        0.86     357810.    0.0298  
      131.92      0.6556     -0.0101     -0.0001      0.0068       0.820       3.040      -0.023     611.380       0.343      -0.104      -0.017        0.86     358552.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1110      0.0469       6.717      23.520      27.974    5008.772       2.657     124.429       2.533        0.89     363400.    0.6289  
        4.83      0.0227      0.0529      0.1093      0.0468       6.702      23.468      27.545    4997.755       2.651     122.521       2.500        0.89     363655.    0.6159  
        9.66      0.0453      0.1044      0.1074      0.0466       6.677      23.381      27.077    4979.308       2.642     120.438       2.466        0.89     363930.    0.6025  
       14.48      0.0680      0.1545      0.1054      0.0464       6.642      23.258      26.568    4953.106       2.628     118.173       2.433        0.89     364225.    0.5886  
       19.31      0.0906      0.2031      0.1032      0.0461       6.596      23.097      26.016    4918.837       2.610     115.719       2.399        0.89     364541.    0.5744  
       24.14      0.1133      0.2502      0.1008      0.0457       6.539      22.897      25.420    4876.187       2.587     113.070       2.365        0.89     364877.    0.5596  
       28.97      0.1360      0.2958      0.0983      0.0452       6.470      22.656      24.780    4824.788       2.560     110.219       2.329        0.89     365235.    0.5443  
       33.80      0.1586      0.3398      0.0956      0.0446       6.389      22.371      24.092    4764.242       2.528     107.162       2.294        0.89     365614.    0.5285  
       38.62      0.1813      0.3822      0.0927      0.0440       6.295      22.042      23.358    4694.104       2.490     103.895       2.257        0.89     366016.    0.5120  
       43.45      0.2039      0.4228      0.0896      0.0432       6.187      21.665      22.575    4613.862       2.448     100.415       2.219        0.89     366440.    0.4950  
       48.28      0.2266      0.4616      0.0863      0.0423       6.065      21.238      21.745    4522.948       2.399      96.722       2.181        0.89     366886.    0.4773  
       53.11      0.2493      0.4985      0.0828      0.0414       5.928      20.759      20.868    4420.874       2.345      92.822       2.141        0.90     367354.    0.4591  
       57.94      0.2719      0.5335      0.0791      0.0403       5.776      20.226      19.947    4307.384       2.285      88.724       2.100        0.90     367845.    0.4404  
       62.77      0.2946      0.5665      0.0753      0.0392       5.609      19.639      18.985    4182.413       2.219      84.444       2.059        0.90     368359.    0.4211  
       67.59      0.3172      0.5974      0.0713      0.0379       5.426      18.998      17.985    4045.921       2.146      79.995       2.016        0.90     368896.    0.4014  
       72.42      0.3399      0.6262      0.0672      0.0365       5.227      18.303      16.949    3897.779       2.068      75.389       1.972        0.90     369457.    0.3812  
       77.25      0.3626      0.6526      0.0630      0.0350       5.012      17.551      15.881    3737.765       1.983      70.638       1.927        0.90     370040.    0.3605  
       82.08      0.3852      0.6766      0.0586      0.0334       4.781      16.743      14.782    3565.551       1.892      65.752       1.880        0.90     370648.    0.3394  
       86.91      0.4079      0.6977      0.0542      0.0317       4.536      15.882      13.655    3382.311       1.794      60.739       1.831        0.90     371278.    0.3176  
       91.73      0.4305      0.7147      0.0496      0.0299       4.279      14.984      12.502    3190.918       1.693      55.608       1.777        0.90     371933.    0.2949  
       96.56      0.4532      0.7238      0.0449      0.0281       4.027      14.101      11.321    3003.063       1.593      50.357       1.710        0.90     372612.    0.2701  
      101.39      0.4759      0.7252      0.0401      0.0263       3.771      13.206      10.117    2812.268       1.492      44.999       1.632        0.90     373315.    0.2436  
      106.22      0.4985      0.7190      0.0353      0.0245       3.502      12.264       8.891    2611.711       1.386      39.548       1.544        0.90     374042.    0.2161  
      111.05      0.5212      0.7027      0.0303      0.0225       3.222      11.284       7.647    2402.984       1.275      34.015       1.443        0.90     374794.    0.1874  
      115.87      0.5438      0.6728      0.0253      0.0205       2.933      10.271       6.388    2187.368       1.160      28.412       1.325        0.91     375570.    0.1571  
      120.70      0.5665      0.6243      0.0203      0.0184       2.637       9.234       5.115    1966.503       1.043      22.753       1.180        0.91     376370.    0.1253  
      125.53      0.5892      0.5493      0.0152      0.0163       2.336       8.181       3.834    1742.290       0.924      17.055       0.998        0.91     377195.    0.0918  
