         14x7E                    (14x7E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       91.65      0.5761      0.6148      0.0122      0.0114       0.852       4.474       2.143     635.138       0.505       9.530       1.530        0.68     226885.    0.0939  
       95.18      0.5982      0.5181      0.0080      0.0093       0.693       3.639       1.414     516.617       0.411       6.290       1.242        0.68     227382.    0.0619  
       98.70      0.6204      0.3468      0.0040      0.0071       0.529       2.780       0.697     394.618       0.314       3.101       0.801        0.68     227894.    0.0280  
      102.23      0.6426     -0.0058      0.0000      0.0048       0.361       1.897      -0.008     269.287       0.214      -0.034      -0.013        0.68     228406.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0918      0.0294       2.798      13.567      18.987    2086.724       1.533      84.453       4.127        0.72     237337.    0.7537  
        3.82      0.0221      0.0672      0.0904      0.0298       2.834      13.740      18.706    2113.254       1.552      83.202       4.015        0.72     237482.    0.7278  
        7.63      0.0443      0.1306      0.0889      0.0302       2.867      13.900      18.400    2137.928       1.570      81.845       3.904        0.72     237640.    0.7018  
       11.45      0.0664      0.1904      0.0873      0.0305       2.897      14.045      18.070    2160.154       1.587      80.376       3.794        0.72     237810.    0.6760  
       15.26      0.0886      0.2467      0.0856      0.0307       2.923      14.169      17.713    2179.326       1.601      78.788       3.687        0.72     237992.    0.6503  
       19.08      0.1107      0.2995      0.0838      0.0310       2.943      14.270      17.328    2194.805       1.612      77.076       3.581        0.72     238188.    0.6248  
       22.89      0.1328      0.3491      0.0817      0.0311       2.958      14.342      16.914    2205.922       1.620      75.232       3.478        0.72     238397.    0.5994  
       26.71      0.1550      0.3954      0.0796      0.0312       2.966      14.382      16.469    2211.995       1.625      73.253       3.377        0.72     238620.    0.5744  
       30.53      0.1771      0.4388      0.0773      0.0312       2.967      14.384      15.992    2212.347       1.625      71.132       3.279        0.72     238857.    0.5495  
       34.34      0.1993      0.4792      0.0748      0.0311       2.959      14.345      15.482    2206.322       1.621      68.866       3.183        0.72     239109.    0.5249  
       38.16      0.2214      0.5168      0.0722      0.0309       2.941      14.260      14.940    2193.314       1.611      66.453       3.090        0.72     239376.    0.5005  
       41.97      0.2435      0.5518      0.0694      0.0306       2.914      14.127      14.364    2172.775       1.596      63.891       2.999        0.72     239658.    0.4763  
       45.79      0.2657      0.5841      0.0665      0.0302       2.875      13.941      13.755    2144.197       1.575      61.181       2.910        0.72     239955.    0.4523  
       49.61      0.2878      0.6138      0.0634      0.0297       2.826      13.700      13.112    2107.146       1.548      58.323       2.822        0.72     240268.    0.4283  
       53.42      0.3100      0.6409      0.0601      0.0291       2.764      13.402      12.437    2061.237       1.514      55.320       2.737        0.73     240596.    0.4045  
       57.24      0.3321      0.6655      0.0567      0.0283       2.690      13.043      11.730    2006.101       1.474      52.175       2.652        0.73     240940.    0.3807  
       61.05      0.3542      0.6873      0.0531      0.0274       2.603      12.622      10.991    1941.353       1.426      48.889       2.568        0.73     241300.    0.3568  
       64.87      0.3764      0.7063      0.0494      0.0263       2.504      12.138      10.223    1866.929       1.371      45.473       2.484        0.73     241675.    0.3328  
       68.68      0.3985      0.7223      0.0456      0.0251       2.391      11.593       9.430    1783.080       1.310      41.945       2.399        0.73     242067.    0.3087  
       72.50      0.4207      0.7348      0.0416      0.0238       2.266      10.988       8.615    1690.061       1.241      38.319       2.312        0.73     242474.    0.2844  
       76.32      0.4428      0.7435      0.0376      0.0224       2.130      10.325       7.781    1588.112       1.167      34.609       2.222        0.73     242897.    0.2598  
       80.13      0.4649      0.7475      0.0335      0.0208       1.981       9.606       6.931    1477.482       1.085      30.829       2.128        0.73     243337.    0.2348  
       83.95      0.4871      0.7457      0.0293      0.0192       1.822       8.832       6.068    1358.472       0.998      26.992       2.026        0.73     243793.    0.2092  
       87.76      0.5092      0.7363      0.0251      0.0174       1.651       8.007       5.196    1231.455       0.905      23.112       1.914        0.73     244265.    0.1828  
       91.58      0.5314      0.7168      0.0209      0.0155       1.471       7.132       4.318    1096.916       0.806      19.206       1.785        0.73     244754.    0.1555  
       95.39      0.5535      0.6824      0.0166      0.0135       1.281       6.212       3.438     955.480       0.702      15.290       1.632        0.73     245259.    0.1268  
       99.21      0.5756      0.6250      0.0124      0.0114       1.083       5.253       2.560     807.951       0.593      11.385       1.437        0.73     245781.    0.0964  
      103.03      0.5978      0.5281      0.0082      0.0092       0.879       4.261       1.690     655.338       0.481       7.515       1.169        0.73     246319.    0.0637  
      106.84      0.6199      0.3546      0.0040      0.0070       0.669       3.243       0.833     498.851       0.366       3.704       0.757        0.74     246873.    0.0290  
      110.66      0.6421     -0.0066      0.0000      0.0048       0.454       2.203      -0.010     338.761       0.249      -0.045      -0.014        0.74     247426.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0930      0.0304       3.614      16.269      22.326    2694.770       1.838      99.308       3.758        0.78     255566.    0.7442  
        4.10      0.0221      0.0659      0.0917      0.0308       3.652      16.441      22.004    2723.190       1.857      97.872       3.665        0.78     255724.    0.7205  
        8.21      0.0442      0.1285      0.0902      0.0310       3.687      16.599      21.653    2749.403       1.875      96.311       3.572        0.78     255894.    0.6966  
       12.31      0.0663      0.1878      0.0886      0.0313       3.718      16.740      21.272    2772.724       1.891      94.616       3.480        0.78     256078.    0.6726  
       16.42      0.0884      0.2438      0.0869      0.0315       3.745      16.859      20.859    2792.465       1.905      92.781       3.388        0.78     256275.    0.6485  
       20.52      0.1106      0.2966      0.0851      0.0317       3.765      16.952      20.413    2807.864       1.915      90.797       3.297        0.78     256486.    0.6244  
       24.62      0.1327      0.3463      0.0831      0.0318       3.779      17.014      19.932    2818.146       1.922      88.656       3.208        0.78     256712.    0.6003  
       28.73      0.1548      0.3929      0.0809      0.0319       3.785      17.040      19.414    2822.481       1.925      86.353       3.120        0.78     256953.    0.5761  
       32.83      0.1769      0.4366      0.0786      0.0318       3.782      17.025      18.858    2820.038       1.924      83.881       3.033        0.78     257210.    0.5520  
       36.94      0.1990      0.4774      0.0761      0.0317       3.768      16.965      18.263    2809.970       1.917      81.235       2.948        0.78     257482.    0.5280  
       41.04      0.2211      0.5154      0.0735      0.0315       3.743      16.853      17.629    2791.472       1.904      78.413       2.864        0.78     257770.    0.5041  
       45.14      0.2432      0.5507      0.0707      0.0312       3.706      16.686      16.954    2763.777       1.885      75.413       2.782        0.78     258074.    0.4802  
       49.25      0.2653      0.5834      0.0677      0.0308       3.656      16.459      16.240    2726.171       1.860      72.235       2.702        0.78     258395.    0.4564  
       53.35      0.2875      0.6135      0.0645      0.0302       3.591      16.168      15.486    2678.008       1.827      68.881       2.623        0.78     258733.    0.4326  
       57.46      0.3096      0.6410      0.0612      0.0296       3.512      15.810      14.693    2618.740       1.786      65.354       2.545        0.78     259086.    0.4088  
       61.56      0.3317      0.6660      0.0578      0.0288       3.417      15.382      13.862    2547.868       1.738      61.657       2.468        0.78     259457.    0.3851  
       65.66      0.3538      0.6883      0.0541      0.0278       3.305      14.881      12.993    2464.832       1.681      57.791       2.391        0.78     259845.    0.3612  
       69.77      0.3759      0.7078      0.0504      0.0268       3.178      14.306      12.089    2369.542       1.616      53.770       2.314        0.78     260250.    0.3372  
       73.87      0.3980      0.7242      0.0465      0.0255       3.034      13.659      11.154    2262.376       1.543      49.613       2.236        0.78     260671.    0.3130  
       77.98      0.4201      0.7372      0.0425      0.0242       2.875      12.942      10.193    2143.726       1.462      45.339       2.157        0.78     261110.    0.2886  
       82.08      0.4422      0.7463      0.0384      0.0227       2.701      12.159       9.209    2013.994       1.374      40.963       2.074        0.79     261566.    0.2638  
       86.18      0.4643      0.7506      0.0342      0.0212       2.513      11.312       8.206    1873.618       1.278      36.501       1.987        0.79     262039.    0.2385  
       90.29      0.4865      0.7489      0.0300      0.0195       2.311      10.403       7.187    1723.139       1.175      31.970       1.892        0.79     262530.    0.2126  
       94.39      0.5086      0.7392      0.0257      0.0177       2.096       9.438       6.157    1563.207       1.066      27.384       1.786        0.79     263038.    0.1858  
       98.50      0.5307      0.7187      0.0213      0.0157       1.870       8.420       5.118    1394.649       0.951      22.765       1.664        0.79     263564.    0.1578  
      102.60      0.5528      0.6825      0.0170      0.0138       1.634       7.356       4.076    1218.500       0.831      18.131       1.517        0.79     264107.    0.1284  
      106.71      0.5749      0.6219      0.0127      0.0117       1.389       6.255       3.036    1036.033       0.707      13.506       1.329        0.79     264668.    0.0971  
      110.81      0.5970      0.5205      0.0084      0.0096       1.138       5.124       2.005     848.791       0.579       8.918       1.071        0.79     265246.    0.0636  
      114.91      0.6191      0.3430      0.0041      0.0074       0.883       3.976       0.988     658.553       0.449       4.397       0.681        0.79     265842.    0.0284  
      119.02      0.6412     -0.0060      0.0000      0.0053       0.625       2.812      -0.012     465.766       0.318      -0.053      -0.012        0.79     266437.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0945      0.0328       4.790      20.128      26.027    3572.156       2.274     115.766       3.305        0.83     273786.    0.7066  
        4.40      0.0221      0.0624      0.0932      0.0330       4.820      20.252      25.662    3594.042       2.288     114.146       3.239        0.83     273956.    0.6876  
        8.79      0.0442      0.1222      0.0917      0.0332       4.845      20.358      25.264    3612.800       2.300     112.376       3.172        0.83     274139.    0.6682  
       13.19      0.0663      0.1795      0.0901      0.0333       4.865      20.442      24.831    3627.708       2.309     110.450       3.105        0.83     274337.    0.6484  
       17.58      0.0884      0.2341      0.0884      0.0334       4.879      20.500      24.361    3638.031       2.316     108.356       3.037        0.83     274549.    0.6283  
       21.98      0.1105      0.2861      0.0866      0.0334       4.885      20.528      23.850    3643.001       2.319     106.085       2.969        0.83     274777.    0.6078  
       26.37      0.1326      0.3355      0.0846      0.0334       4.884      20.521      23.298    3641.777       2.318     103.629       2.902        0.83     275020.    0.5870  
       30.77      0.1547      0.3822      0.0824      0.0334       4.873      20.474      22.702    3633.515       2.313     100.979       2.834        0.83     275280.    0.5659  
       35.16      0.1768      0.4264      0.0801      0.0332       4.851      20.383      22.061    3617.333       2.303      98.128       2.766        0.83     275556.    0.5445  
       39.56      0.1989      0.4680      0.0776      0.0330       4.817      20.242      21.374    3592.334       2.287      95.070       2.699        0.83     275849.    0.5229  
       43.95      0.2210      0.5070      0.0749      0.0327       4.771      20.047      20.639    3557.652       2.265      91.802       2.631        0.84     276160.    0.5010  
       48.35      0.2431      0.5435      0.0721      0.0322       4.710      19.792      19.857    3512.420       2.236      88.322       2.564        0.84     276487.    0.4789  
       52.74      0.2652      0.5774      0.0691      0.0317       4.634      19.473      19.026    3455.822       2.200      84.630       2.497        0.84     276832.    0.4565  
       57.14      0.2873      0.6088      0.0659      0.0311       4.542      19.086      18.149    3387.105       2.156      80.727       2.430        0.84     277195.    0.4339  
       61.53      0.3094      0.6376      0.0625      0.0303       4.433      18.626      17.225    3305.564       2.104      76.617       2.364        0.84     277576.    0.4111  
       65.93      0.3315      0.6636      0.0590      0.0295       4.306      18.094      16.256    3211.126       2.044      72.305       2.296        0.84     277975.    0.3880  
       70.32      0.3536      0.6867      0.0553      0.0285       4.162      17.488      15.241    3103.523       1.976      67.792       2.227        0.84     278391.    0.3645  
       74.72      0.3757      0.7066      0.0515      0.0274       3.999      16.805      14.184    2982.314       1.899      63.092       2.157        0.84     278826.    0.3405  
       79.11      0.3978      0.7231      0.0475      0.0261       3.820      16.049      13.091    2848.241       1.813      58.230       2.085        0.84     279279.    0.3161  
       83.51      0.4199      0.7355      0.0434      0.0248       3.623      15.223      11.966    2701.504       1.720      53.226       2.009        0.84     279750.    0.2913  
       87.91      0.4420      0.7436      0.0393      0.0233       3.409      14.324      10.814    2542.055       1.618      48.100       1.929        0.84     280239.    0.2659  
       92.30      0.4641      0.7462      0.0350      0.0218       3.179      13.358       9.638    2370.683       1.509      42.871       1.844        0.84     280747.    0.2399  
       96.70      0.4862      0.7418      0.0307      0.0201       2.935      12.331       8.443    2188.404       1.393      37.556       1.750        0.84     281273.    0.2131  
      101.09      0.5083      0.7283      0.0263      0.0183       2.677      11.250       7.234    1996.508       1.271      32.175       1.643        0.84     281818.    0.1852  
      105.49      0.5304      0.7023      0.0218      0.0165       2.409      10.122       6.014    1796.363       1.144      26.752       1.519        0.84     282381.    0.1561  
      109.88      0.5525      0.6585      0.0174      0.0146       2.132       8.957       4.791    1589.612       1.012      21.308       1.367        0.85     282964.    0.1254  
      114.28      0.5746      0.5884      0.0130      0.0127       1.848       7.766       3.569    1378.203       0.877      15.874       1.174        0.85     283564.    0.0930  
      118.67      0.5968      0.4775      0.0086      0.0107       1.561       6.561       2.356    1164.362       0.741      10.480       0.918        0.85     284184.    0.0590  
      123.07      0.6189      0.2988      0.0042      0.0087       1.275       5.356       1.161     950.532       0.605       5.162       0.554        0.85     284822.    0.0250  
      127.46      0.6410     -0.0055     -0.0001      0.0068       0.988       4.152      -0.016     736.856       0.469      -0.072      -0.010        0.85     285462.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0958      0.0372       6.589      25.957      30.021    4913.705       2.933     133.532       2.771        0.89     292004.    0.6364  
        4.71      0.0222      0.0563      0.0945      0.0372       6.597      25.989      29.621    4919.717       2.936     131.753       2.731        0.89     292185.    0.6229  
        9.41      0.0444      0.1110      0.0931      0.0372       6.598      25.992      29.181    4920.192       2.937     129.799       2.690        0.89     292382.    0.6091  
       14.12      0.0665      0.1639      0.0916      0.0372       6.590      25.961      28.700    4914.404       2.933     127.659       2.649        0.89     292594.    0.5948  
       18.82      0.0887      0.2151      0.0899      0.0371       6.573      25.894      28.175    4901.619       2.925     125.320       2.607        0.89     292822.    0.5800  
       23.53      0.1109      0.2645      0.0881      0.0369       6.546      25.785      27.601    4881.099       2.913     122.771       2.565        0.89     293067.    0.5648  
       28.23      0.1331      0.3121      0.0861      0.0367       6.507      25.632      26.979    4852.060       2.896     120.001       2.522        0.89     293329.    0.5490  
       32.94      0.1553      0.3579      0.0839      0.0364       6.455      25.429      26.303    4813.699       2.873     116.998       2.478        0.89     293608.    0.5327  
       37.64      0.1774      0.4017      0.0816      0.0360       6.390      25.173      25.574    4765.201       2.844     113.753       2.434        0.89     293906.    0.5159  
       42.35      0.1996      0.4436      0.0791      0.0356       6.311      24.859      24.789    4705.741       2.809     110.261       2.389        0.89     294222.    0.4986  
       47.05      0.2218      0.4834      0.0764      0.0351       6.215      24.483      23.947    4634.571       2.766     106.515       2.344        0.89     294556.    0.4807  
       51.76      0.2440      0.5212      0.0735      0.0344       6.103      24.041      23.047    4550.971       2.716     102.513       2.297        0.89     294910.    0.4622  
       56.46      0.2662      0.5568      0.0705      0.0337       5.973      23.530      22.090    4454.286       2.658      98.256       2.249        0.89     295282.    0.4431  
       61.17      0.2884      0.5901      0.0672      0.0329       5.825      22.947      21.076    4343.884       2.593      93.747       2.201        0.89     295673.    0.4234  
       65.87      0.3105      0.6211      0.0638      0.0319       5.658      22.288      20.006    4219.064       2.518      88.988       2.151        0.89     296084.    0.4032  
       70.58      0.3327      0.6496      0.0602      0.0309       5.471      21.550      18.882    4079.413       2.435      83.988       2.099        0.89     296513.    0.3823  
       75.28      0.3549      0.6748      0.0565      0.0297       5.267      20.747      17.704    3927.419       2.344      78.747       2.045        0.89     296962.    0.3606  
       79.99      0.3771      0.6963      0.0526      0.0285       5.046      19.879      16.476    3763.104       2.246      73.283       1.986        0.89     297430.    0.3378  
       84.69      0.3993      0.7136      0.0485      0.0271       4.812      18.954      15.203    3587.996       2.141      67.625       1.922        0.90     297918.    0.3141  
       89.40      0.4214      0.7251      0.0443      0.0258       4.567      17.991      13.893    3405.669       2.033      61.796       1.850        0.90     298425.    0.2890  
       94.10      0.4436      0.7294      0.0400      0.0244       4.317      17.006      12.549    3219.199       1.921      55.818       1.768        0.90     298952.    0.2625  
       98.81      0.4658      0.7269      0.0357      0.0229       4.052      15.960      11.178    3021.226       1.803      49.718       1.678        0.90     299498.    0.2351  
      103.51      0.4880      0.7158      0.0312      0.0213       3.773      14.862       9.784    2813.446       1.679      43.520       1.577        0.90     300064.    0.2068  
      108.22      0.5102      0.6936      0.0267      0.0197       3.484      13.724       8.374    2597.935       1.551      37.247       1.462        0.90     300649.    0.1773  
      112.92      0.5323      0.6568      0.0222      0.0180       3.188      12.557       6.953    2377.008       1.419      30.925       1.327        0.90     301255.    0.1466  
      117.63      0.5545      0.6005      0.0176      0.0163       2.887      11.373       5.527    2152.883       1.285      24.586       1.165        0.90     301880.    0.1147  
      122.33      0.5767      0.5180      0.0131      0.0146       2.586      10.186       4.106    1928.230       1.151      18.264       0.966        0.90     302526.    0.0820  
      127.04      0.5989      0.3995      0.0086      0.0129       2.288       9.012       2.698    1705.890       1.018      12.001       0.717        0.90     303192.    0.0494  
      131.74      0.6211      0.2312      0.0042      0.0113       1.996       7.864       1.314    1488.700       0.889       5.845       0.400        0.91     303877.    0.0192  
      136.45      0.6432     -0.0102     -0.0002      0.0096       1.708       6.728      -0.048    1273.619       0.760      -0.213      -0.017        0.91     304568.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
