         13x9                     (13x9.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      119.13      0.8096      0.6657      0.0123      0.0150       0.757       3.978       1.587     564.712       0.449       7.059       1.275        0.64     278647.    0.0728  
      123.54      0.8396      0.5074      0.0061      0.0101       0.512       2.687       0.788     381.458       0.304       3.505       0.937        0.64     279717.    0.0377  
      127.96      0.8695     -0.0134     -0.0001      0.0050       0.254       1.335      -0.010     189.517       0.151      -0.045      -0.024        0.64     280770.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1247      0.0491       3.162      15.331      18.889    2358.012       1.732      84.020       3.633        0.67     283448.    0.7155  
        4.78      0.0300      0.0738      0.1236      0.0502       3.234      15.682      18.719    2411.948       1.772      83.261       3.520        0.67     283698.    0.6901  
        9.56      0.0600      0.1429      0.1223      0.0514       3.306      16.029      18.523    2465.317       1.811      82.392       3.408        0.67     283976.    0.6646  
       14.35      0.0900      0.2074      0.1208      0.0524       3.375      16.365      18.301    2517.094       1.849      81.401       3.298        0.67     284284.    0.6392  
       19.13      0.1200      0.2675      0.1192      0.0535       3.441      16.685      18.047    2566.192       1.885      80.274       3.190        0.67     284622.    0.6140  
       23.91      0.1500      0.3234      0.1173      0.0544       3.502      16.979      17.761    2611.454       1.918      79.000       3.085        0.67     284991.    0.5891  
       28.69      0.1800      0.3752      0.1151      0.0552       3.556      17.240      17.438    2651.658       1.948      77.564       2.983        0.67     285394.    0.5644  
       33.48      0.2100      0.4233      0.1128      0.0559       3.601      17.461      17.077    2685.536       1.973      75.957       2.884        0.67     285831.    0.5400  
       38.26      0.2400      0.4678      0.1101      0.0565       3.637      17.631      16.674    2711.771       1.992      74.166       2.789        0.67     286302.    0.5160  
       43.04      0.2700      0.5089      0.1072      0.0568       3.660      17.743      16.228    2729.035       2.005      72.183       2.697        0.67     286807.    0.4923  
       47.82      0.3000      0.5469      0.1039      0.0570       3.669      17.788      15.737    2735.966       2.010      69.998       2.609        0.67     287348.    0.4689  
       52.60      0.3300      0.5821      0.1004      0.0569       3.663      17.758      15.198    2731.199       2.006      67.602       2.524        0.67     287924.    0.4458  
       57.39      0.3600      0.6144      0.0965      0.0565       3.639      17.642      14.611    2713.426       1.993      64.989       2.442        0.67     288536.    0.4230  
       62.17      0.3900      0.6442      0.0923      0.0559       3.596      17.434      13.974    2681.456       1.970      62.156       2.364        0.67     289182.    0.4004  
       66.95      0.4200      0.6715      0.0877      0.0549       3.533      17.128      13.289    2634.406       1.935      59.109       2.288        0.67     289864.    0.3779  
       71.73      0.4500      0.6965      0.0829      0.0536       3.449      16.722      12.559    2571.965       1.889      55.864       2.215        0.67     290581.    0.3557  
       76.51      0.4800      0.7192      0.0779      0.0520       3.345      16.217      11.791    2494.300       1.832      52.445       2.144        0.68     291333.    0.3336  
       81.30      0.5100      0.7396      0.0726      0.0500       3.221      15.616      10.989    2401.762       1.764      48.877       2.075        0.68     292120.    0.3117  
       86.08      0.5400      0.7576      0.0671      0.0478       3.077      14.920      10.157    2294.699       1.686      45.180       2.008        0.68     292942.    0.2899  
       90.86      0.5700      0.7732      0.0614      0.0453       2.915      14.131       9.301    2173.386       1.596      41.371       1.941        0.68     293798.    0.2682  
       95.64      0.6000      0.7860      0.0556      0.0425       2.733      13.251       8.423    2038.044       1.497      37.466       1.875        0.68     294689.    0.2465  
      100.43      0.6300      0.7957      0.0497      0.0393       2.533      12.281       7.526    1888.835       1.387      33.476       1.807        0.68     295614.    0.2247  
      105.21      0.6600      0.8015      0.0437      0.0360       2.314      11.221       6.613    1725.909       1.268      29.413       1.738        0.68     296573.    0.2025  
      109.99      0.6899      0.8025      0.0375      0.0323       2.078      10.074       5.685    1549.440       1.138      25.287       1.664        0.68     297567.    0.1798  
      114.77      0.7199      0.7966      0.0313      0.0283       1.823       8.840       4.746    1359.677       0.999      21.110       1.583        0.69     298595.    0.1563  
      119.55      0.7499      0.7804      0.0251      0.0241       1.552       7.522       3.798    1156.978       0.850      16.894       1.489        0.69     299657.    0.1315  
      124.34      0.7799      0.7466      0.0188      0.0196       1.263       6.124       2.844     941.853       0.692      12.652       1.370        0.69     300752.    0.1047  
      129.12      0.8099      0.6782      0.0125      0.0149       0.959       4.649       1.889     715.021       0.525       8.401       1.198        0.69     301881.    0.0746  
      133.90      0.8399      0.5217      0.0062      0.0099       0.640       3.104       0.935     477.474       0.351       4.161       0.889        0.69     303042.    0.0389  
      138.68      0.8699     -0.0214     -0.0001      0.0048       0.307       1.486      -0.018     228.585       0.168      -0.079      -0.035        0.69     304174.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1257      0.0503       4.042      18.197      22.079    3014.060       2.056      98.205       3.322        0.72     305220.    0.7074  
        5.17      0.0301      0.0731      0.1246      0.0514       4.131      18.599      21.892    3080.604       2.101      97.375       3.223        0.72     305489.    0.6833  
       10.34      0.0602      0.1417      0.1234      0.0525       4.219      18.996      21.676    3146.371       2.146      96.416       3.125        0.72     305789.    0.6592  
       15.51      0.0904      0.2059      0.1220      0.0535       4.305      19.380      21.428    3210.064       2.190      95.312       3.028        0.72     306121.    0.6351  
       20.68      0.1205      0.2659      0.1204      0.0545       4.386      19.744      21.144    3270.345       2.231      94.047       2.932        0.72     306487.    0.6110  
       25.85      0.1506      0.3218      0.1185      0.0555       4.460      20.079      20.819    3325.765       2.268      92.604       2.839        0.72     306888.    0.5870  
       31.02      0.1807      0.3738      0.1164      0.0563       4.526      20.375      20.451    3374.800       2.302      90.967       2.749        0.72     307324.    0.5632  
       36.19      0.2108      0.4221      0.1141      0.0570       4.581      20.623      20.037    3415.884       2.330      89.122       2.660        0.72     307798.    0.5396  
       41.36      0.2409      0.4670      0.1114      0.0575       4.623      20.813      19.572    3447.389       2.351      87.056       2.575        0.72     308310.    0.5162  
       46.53      0.2711      0.5085      0.1085      0.0578       4.650      20.935      19.055    3467.653       2.365      84.756       2.492        0.72     308859.    0.4930  
       51.71      0.3012      0.5468      0.1052      0.0580       4.660      20.979      18.483    3474.939       2.370      82.210       2.412        0.72     309447.    0.4699  
       56.88      0.3313      0.5823      0.1016      0.0578       4.650      20.934      17.853    3467.498       2.365      79.410       2.335        0.72     310074.    0.4471  
       62.05      0.3614      0.6150      0.0977      0.0574       4.618      20.790      17.164    3443.599       2.349      76.347       2.261        0.72     310739.    0.4244  
       67.22      0.3915      0.6450      0.0935      0.0567       4.562      20.537      16.416    3401.649       2.320      73.020       2.189        0.72     311442.    0.4019  
       72.39      0.4216      0.6726      0.0889      0.0557       4.480      20.167      15.610    3340.429       2.278      69.433       2.120        0.73     312183.    0.3794  
       77.56      0.4518      0.6979      0.0840      0.0544       4.371      19.678      14.750    3259.451       2.223      65.608       2.053        0.73     312963.    0.3572  
       82.73      0.4819      0.7209      0.0788      0.0527       4.236      19.071      13.843    3158.882       2.155      61.573       1.988        0.73     313781.    0.3351  
       87.90      0.5120      0.7416      0.0734      0.0507       4.076      18.348      12.895    3039.152       2.073      57.358       1.925        0.73     314636.    0.3131  
       93.07      0.5421      0.7600      0.0678      0.0484       3.890      17.513      11.913    2900.726       1.979      52.988       1.863        0.73     315529.    0.2913  
       98.24      0.5722      0.7760      0.0621      0.0458       3.680      16.566      10.900    2743.990       1.872      48.484       1.802        0.73     316459.    0.2695  
      103.41      0.6023      0.7892      0.0561      0.0428       3.445      15.511       9.861    2569.237       1.752      43.862       1.741        0.73     317427.    0.2477  
      108.58      0.6325      0.7994      0.0501      0.0396       3.187      14.349       8.799    2376.690       1.621      39.140       1.679        0.73     318432.    0.2257  
      113.75      0.6626      0.8057      0.0439      0.0361       2.905      13.080       7.718    2166.543       1.478      34.328       1.616        0.73     319474.    0.2034  
      118.92      0.6927      0.8072      0.0377      0.0323       2.600      11.707       6.619    1939.027       1.323      29.441       1.548        0.74     320553.    0.1805  
      124.09      0.7228      0.8018      0.0313      0.0283       2.272      10.230       5.506    1694.499       1.156      24.492       1.474        0.74     321668.    0.1567  
      129.26      0.7529      0.7858      0.0250      0.0239       1.922       8.655       4.383    1433.542       0.978      19.494       1.387        0.74     322821.    0.1315  
      134.43      0.7830      0.7513      0.0185      0.0193       1.552       6.986       3.252    1157.055       0.789      14.465       1.275        0.74     324010.    0.1042  
      139.60      0.8132      0.6789      0.0121      0.0144       1.162       5.230       2.119     866.360       0.591       9.424       1.109        0.74     325235.    0.0732  
      144.77      0.8433      0.5049      0.0056      0.0094       0.755       3.400       0.988     563.221       0.384       4.393       0.795        0.74     326493.    0.0358  
      149.95      0.8734                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1267      0.0527       5.213      21.906      25.546    3887.609       2.475     113.628       2.980        0.77     326983.    0.6826  
        5.53      0.0301      0.0703      0.1257      0.0538       5.318      22.345      25.349    3965.587       2.525     112.751       2.899        0.77     327270.    0.6614  
       11.06      0.0602      0.1367      0.1246      0.0548       5.420      22.776      25.119    4041.931       2.573     111.728       2.819        0.77     327589.    0.6401  
       16.60      0.0902      0.1993      0.1233      0.0558       5.518      23.187      24.852    4115.030       2.620     110.540       2.739        0.77     327943.    0.6187  
       22.13      0.1203      0.2581      0.1217      0.0567       5.610      23.572      24.542    4183.268       2.663     109.164       2.661        0.77     328334.    0.5973  
       27.66      0.1504      0.3134      0.1200      0.0576       5.693      23.919      24.186    4244.920       2.702     107.580       2.584        0.77     328762.    0.5759  
       33.19      0.1805      0.3651      0.1179      0.0583       5.764      24.220      23.779    4298.213       2.736     105.768       2.509        0.77     329229.    0.5544  
       38.72      0.2105      0.4135      0.1156      0.0589       5.822      24.463      23.316    4341.348       2.764     103.709       2.436        0.77     329737.    0.5330  
       44.26      0.2406      0.4588      0.1130      0.0593       5.864      24.638      22.794    4372.512       2.784     101.387       2.364        0.77     330285.    0.5115  
       49.79      0.2707      0.5009      0.1101      0.0595       5.887      24.736      22.209    4389.869       2.795      98.786       2.295        0.77     330874.    0.4900  
       55.32      0.3008      0.5400      0.1069      0.0595       5.889      24.745      21.559    4391.496       2.796      95.892       2.227        0.77     331505.    0.4685  
       60.85      0.3308      0.5763      0.1034      0.0593       5.868      24.655      20.840    4375.404       2.785      92.695       2.160        0.77     332177.    0.4469  
       66.39      0.3609      0.6099      0.0994      0.0588       5.819      24.453      20.051    4339.586       2.763      89.186       2.096        0.78     332890.    0.4252  
       71.92      0.3910      0.6409      0.0952      0.0581       5.742      24.129      19.191    4282.145       2.726      85.360       2.033        0.78     333645.    0.4035  
       77.45      0.4211      0.6693      0.0906      0.0570       5.634      23.675      18.261    4201.547       2.675      81.226       1.971        0.78     334440.    0.3817  
       82.98      0.4511      0.6954      0.0856      0.0556       5.494      23.086      17.268    4097.071       2.608      76.806       1.912        0.78     335276.    0.3599  
       88.51      0.4812      0.7192      0.0804      0.0538       5.322      22.363      16.217    3968.766       2.527      72.134       1.853        0.78     336153.    0.3382  
       94.05      0.5113      0.7406      0.0750      0.0518       5.119      21.508      15.118    3817.048       2.430      67.243       1.796        0.78     337070.    0.3165  
       99.58      0.5414      0.7598      0.0693      0.0494       4.884      20.524      13.976    3642.371       2.319      62.165       1.740        0.78     338026.    0.2948  
      105.11      0.5714      0.7764      0.0635      0.0467       4.620      19.412      12.798    3445.073       2.193      56.925       1.685        0.78     339023.    0.2731  
      110.64      0.6015      0.7904      0.0575      0.0437       4.325      18.175      11.588    3225.406       2.053      51.544       1.630        0.78     340060.    0.2514  
      116.17      0.6316      0.8014      0.0513      0.0405       4.001      16.813      10.351    2983.688       1.899      46.041       1.574        0.79     341136.    0.2294  
      121.71      0.6617      0.8086      0.0451      0.0369       3.648      15.328       9.089    2720.228       1.732      40.430       1.516        0.79     342251.    0.2070  
      127.24      0.6917      0.8110      0.0387      0.0330       3.266      13.724       7.807    2435.538       1.551      34.726       1.454        0.79     343406.    0.1841  
      132.77      0.7218      0.8064      0.0323      0.0289       2.857      12.005       6.507    2130.478       1.356      28.944       1.385        0.79     344600.    0.1601  
      138.30      0.7519      0.7907      0.0258      0.0245       2.422      10.178       5.193    1806.318       1.150      23.100       1.304        0.79     345833.    0.1347  
      143.83      0.7820      0.7555      0.0192      0.0199       1.964       8.254       3.870    1464.850       0.933      17.212       1.198        0.79     347105.    0.1068  
      149.37      0.8120      0.6808      0.0126      0.0150       1.486       6.246       2.541    1108.383       0.706      11.301       1.040        0.80     348414.    0.0751  
      154.90      0.8421      0.5049      0.0060      0.0100       0.992       4.169       1.213     739.834       0.471       5.395       0.744        0.80     349760.    0.0371  
      160.43      0.8722                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1276      0.0573       6.879      27.097      29.280    5129.510       3.061     130.238       2.589        0.82     348738.    0.6348  
        5.88      0.0300      0.0652      0.1268      0.0583       6.998      27.566      29.080    5218.256       3.114     129.347       2.528        0.82     349039.    0.6176  
       11.77      0.0600      0.1273      0.1257      0.0593       7.112      28.016      28.843    5303.344       3.165     128.295       2.467        0.82     349376.    0.6003  
       17.65      0.0900      0.1863      0.1245      0.0601       7.218      28.434      28.565    5382.546       3.212     127.058       2.407        0.82     349751.    0.5829  
       23.54      0.1200      0.2423      0.1231      0.0609       7.314      28.810      28.239    5453.725       3.255     125.608       2.349        0.82     350164.    0.5655  
       29.42      0.1500      0.2955      0.1214      0.0616       7.395      29.133      27.859    5514.794       3.291     123.918       2.291        0.82     350619.    0.5480  
       35.31      0.1799      0.3460      0.1195      0.0622       7.461      29.391      27.420    5563.721       3.321     121.964       2.235        0.82     351115.    0.5304  
       41.19      0.2099      0.3938      0.1173      0.0625       7.508      29.575      26.916    5598.538       3.341     119.721       2.181        0.82     351655.    0.5126  
       47.07      0.2399      0.4389      0.1148      0.0628       7.533      29.675      26.341    5617.353       3.353     117.167       2.127        0.82     352239.    0.4946  
       52.96      0.2699      0.4816      0.1120      0.0628       7.534      29.680      25.693    5618.385       3.353     114.284       2.074        0.82     352866.    0.4764  
       58.84      0.2999      0.5217      0.1088      0.0626       7.510      29.582      24.967    5599.876       3.342     111.054       2.022        0.83     353538.    0.4579  
       64.73      0.3299      0.5593      0.1053      0.0621       7.456      29.371      24.160    5559.933       3.318     107.465       1.971        0.83     354255.    0.4390  
       70.61      0.3599      0.5944      0.1014      0.0614       7.371      29.037      23.270    5496.597       3.281     103.506       1.920        0.83     355015.    0.4197  
       76.50      0.3899      0.6271      0.0972      0.0604       7.252      28.568      22.296    5407.928       3.228      99.171       1.870        0.83     355820.    0.4001  
       82.38      0.4199      0.6574      0.0926      0.0591       7.097      27.958      21.239    5292.375       3.159      94.470       1.820        0.83     356667.    0.3801  
       88.26      0.4499      0.6853      0.0876      0.0575       6.905      27.202      20.105    5149.226       3.073      89.427       1.771        0.83     357559.    0.3598  
       94.15      0.4798      0.7108      0.0824      0.0556       6.676      26.300      18.903    4978.623       2.971      84.082       1.722        0.83     358492.    0.3393  
      100.03      0.5098      0.7340      0.0769      0.0534       6.411      25.256      17.642    4780.943       2.853      78.473       1.674        0.83     359469.    0.3185  
      105.92      0.5398      0.7548      0.0712      0.0509       6.110      24.071      16.330    4556.570       2.720      72.637       1.626        0.83     360488.    0.2977  
      111.80      0.5698      0.7731      0.0653      0.0481       5.774      22.747      14.974    4305.902       2.570      66.605       1.577        0.84     361549.    0.2766  
      117.69      0.5998      0.7887      0.0592      0.0450       5.403      21.285      13.579    4029.154       2.405      60.401       1.529        0.84     362652.    0.2552  
      123.57      0.6298      0.8010      0.0530      0.0416       4.998      19.689      12.151    3727.193       2.225      54.048       1.479        0.84     363797.    0.2336  
      129.46      0.6598      0.8086      0.0466      0.0380       4.565      17.981      10.692    3403.817       2.032      47.560       1.425        0.84     364983.    0.2111  
      135.34      0.6898      0.8104      0.0401      0.0342       4.100      16.153       9.208    3057.734       1.825      40.958       1.366        0.84     366211.    0.1878  
      141.22      0.7198      0.8040      0.0336      0.0301       3.607      14.211       7.702    2690.036       1.605      34.258       1.299        0.84     367480.    0.1633  
      147.11      0.7498      0.7846      0.0269      0.0257       3.088      12.165       6.177    2302.914       1.374      27.476       1.217        0.84     368790.    0.1370  
      152.99      0.7798      0.7429      0.0202      0.0212       2.547      10.035       4.639    1899.524       1.134      20.633       1.108        0.85     370141.    0.1081  
      158.88      0.8097      0.6584      0.0135      0.0166       1.990       7.838       3.092    1483.659       0.885      13.754       0.945        0.85     371532.    0.0753  
      164.76      0.8397      0.4774      0.0067      0.0118       1.421       5.599       1.544    1059.832       0.633       6.869       0.661        0.85     372962.    0.0372  
      170.65      0.8697     -0.0031      0.0000      0.0070       0.844       3.324      -0.006     629.271       0.376      -0.026      -0.004        0.85     374375.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
