         12x6E                    (12x6E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       87.72      0.6433     -0.0080     -0.0001      0.0058       0.202       1.062      -0.007     150.756       0.120      -0.031      -0.021        0.58     185281.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0967      0.0321       1.412       6.844      10.796    1052.575       0.773      48.021       4.652        0.62     192460.    0.7474  
        3.29      0.0223      0.0654      0.0951      0.0324       1.427       6.918      10.621    1064.062       0.782      47.244       4.528        0.62     192584.    0.7215  
        6.59      0.0446      0.1272      0.0934      0.0328       1.441       6.986      10.433    1074.414       0.789      46.407       4.404        0.62     192718.    0.6956  
        9.88      0.0669      0.1855      0.0916      0.0330       1.453       7.044      10.231    1083.357       0.796      45.508       4.283        0.62     192862.    0.6699  
       13.17      0.0892      0.2405      0.0897      0.0332       1.463       7.091      10.014    1090.625       0.801      44.542       4.165        0.62     193016.    0.6444  
       16.46      0.1115      0.2922      0.0876      0.0334       1.470       7.126       9.782    1095.940       0.805      43.508       4.048        0.62     193181.    0.6191  
       19.76      0.1337      0.3408      0.0854      0.0335       1.474       7.146       9.533    1099.021       0.807      42.403       3.934        0.62     193356.    0.5940  
       23.05      0.1560      0.3863      0.0830      0.0335       1.475       7.149       9.268    1099.581       0.808      41.223       3.823        0.62     193543.    0.5691  
       26.34      0.1783      0.4289      0.0805      0.0335       1.472       7.135       8.985    1097.343       0.806      39.967       3.714        0.62     193741.    0.5444  
       29.64      0.2006      0.4687      0.0778      0.0333       1.464       7.100       8.686    1092.042       0.802      38.634       3.608        0.62     193951.    0.5199  
       32.93      0.2229      0.5058      0.0749      0.0330       1.453       7.044       8.368    1083.427       0.796      37.222       3.503        0.62     194173.    0.4956  
       36.22      0.2452      0.5401      0.0719      0.0327       1.437       6.965       8.033    1071.270       0.787      35.732       3.401        0.62     194407.    0.4714  
       39.52      0.2675      0.5718      0.0688      0.0322       1.415       6.862       7.681    1055.365       0.775      34.164       3.301        0.62     194653.    0.4473  
       42.81      0.2898      0.6010      0.0655      0.0316       1.389       6.733       7.311    1035.528       0.761      32.518       3.202        0.62     194912.    0.4234  
       46.10      0.3121      0.6274      0.0620      0.0308       1.357       6.577       6.924    1011.583       0.743      30.796       3.104        0.62     195183.    0.3994  
       49.39      0.3344      0.6512      0.0584      0.0300       1.319       6.393       6.519     983.318       0.722      28.998       3.007        0.62     195466.    0.3754  
       52.69      0.3567      0.6721      0.0546      0.0290       1.275       6.181       6.098     950.603       0.698      27.126       2.910        0.62     195763.    0.3514  
       55.98      0.3789      0.6900      0.0507      0.0278       1.225       5.940       5.663     913.528       0.671      25.189       2.812        0.62     196072.    0.3272  
       59.27      0.4012      0.7047      0.0467      0.0266       1.170       5.671       5.215     872.200       0.641      23.196       2.712        0.62     196394.    0.3028  
       62.57      0.4235      0.7157      0.0426      0.0252       1.109       5.375       4.756     826.703       0.607      21.153       2.609        0.62     196729.    0.2782  
       65.86      0.4458      0.7224      0.0384      0.0237       1.042       5.053       4.287     777.118       0.571      19.068       2.502        0.62     197077.    0.2533  
       69.15      0.4681      0.7240      0.0341      0.0221       0.970       4.704       3.810     723.531       0.531      16.946       2.388        0.63     197438.    0.2279  
       72.44      0.4904      0.7194      0.0298      0.0203       0.893       4.330       3.326     666.052       0.489      14.794       2.265        0.63     197812.    0.2020  
       75.74      0.5127      0.7065      0.0254      0.0184       0.811       3.932       2.837     604.818       0.444      12.621       2.128        0.63     198199.    0.1753  
       79.03      0.5350      0.6826      0.0210      0.0165       0.724       3.511       2.346     540.013       0.397      10.433       1.970        0.63     198600.    0.1475  
       82.32      0.5573      0.6428      0.0166      0.0144       0.633       3.068       1.853     471.872       0.347       8.241       1.781        0.63     199014.    0.1185  
       85.62      0.5796      0.5784      0.0122      0.0122       0.537       2.605       1.361     400.699       0.294       6.056       1.541        0.63     199441.    0.0879  
       88.91      0.6018      0.4728      0.0078      0.0100       0.438       2.125       0.874     326.872       0.240       3.888       1.213        0.63     199882.    0.0555  
       92.20      0.6241      0.2879      0.0035      0.0076       0.336       1.631       0.394     250.834       0.184       1.752       0.712        0.63     200335.    0.0219  
       95.50      0.6464                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0976      0.0324       1.780       8.012      12.638    1327.032       0.905      56.214       4.320        0.67     207249.    0.7509  
        3.55      0.0223      0.0655      0.0960      0.0327       1.799       8.100      12.435    1341.638       0.915      55.313       4.204        0.67     207384.    0.7249  
        7.10      0.0447      0.1274      0.0943      0.0331       1.817       8.179      12.217    1354.787       0.924      54.340       4.090        0.67     207529.    0.6990  
       10.66      0.0670      0.1858      0.0925      0.0333       1.832       8.248      11.981    1366.133       0.932      53.293       3.978        0.67     207685.    0.6733  
       14.21      0.0893      0.2409      0.0906      0.0336       1.844       8.303      11.728    1375.332       0.938      52.168       3.868        0.67     207852.    0.6477  
       17.76      0.1116      0.2927      0.0885      0.0337       1.853       8.344      11.457    1382.027       0.943      50.962       3.760        0.67     208030.    0.6223  
       21.31      0.1340      0.3414      0.0862      0.0338       1.858       8.367      11.167    1385.858       0.945      49.670       3.655        0.67     208220.    0.5972  
       24.86      0.1563      0.3871      0.0838      0.0338       1.859       8.370      10.857    1386.458       0.946      48.291       3.552        0.67     208423.    0.5722  
       28.41      0.1786      0.4299      0.0813      0.0338       1.855       8.352      10.527    1383.476       0.944      46.822       3.451        0.67     208637.    0.5475  
       31.97      0.2009      0.4699      0.0786      0.0336       1.846       8.311      10.176    1376.568       0.939      45.261       3.353        0.67     208865.    0.5230  
       35.52      0.2233      0.5071      0.0757      0.0333       1.831       8.243       9.804    1365.421       0.931      43.607       3.257        0.67     209105.    0.4986  
       39.07      0.2456      0.5417      0.0727      0.0329       1.810       8.149       9.411    1349.740       0.921      41.860       3.162        0.67     209358.    0.4744  
       42.62      0.2679      0.5736      0.0695      0.0324       1.783       8.025       8.997    1329.271       0.907      40.020       3.070        0.67     209625.    0.4503  
       46.17      0.2902      0.6030      0.0661      0.0318       1.748       7.871       8.563    1303.777       0.889      38.088       2.979        0.67     209904.    0.4262  
       49.72      0.3126      0.6298      0.0626      0.0311       1.707       7.686       8.108    1273.043       0.868      36.066       2.889        0.67     210198.    0.4022  
       53.28      0.3349      0.6538      0.0589      0.0302       1.659       7.467       7.634    1236.799       0.844      33.954       2.799        0.67     210505.    0.3782  
       56.83      0.3572      0.6751      0.0551      0.0292       1.602       7.214       7.139    1194.885       0.815      31.754       2.710        0.67     210825.    0.3540  
       60.38      0.3795      0.6935      0.0512      0.0280       1.539       6.927       6.627    1147.414       0.783      29.478       2.620        0.67     211160.    0.3298  
       63.93      0.4019      0.7085      0.0471      0.0267       1.468       6.608       6.100    1094.524       0.747      27.135       2.528        0.67     211508.    0.3053  
       67.48      0.4242      0.7200      0.0429      0.0253       1.390       6.257       5.561    1036.326       0.707      24.733       2.434        0.67     211870.    0.2806  
       71.04      0.4465      0.7272      0.0387      0.0237       1.305       5.874       5.009     972.921       0.664      22.281       2.335        0.67     212246.    0.2556  
       74.59      0.4688      0.7294      0.0343      0.0221       1.213       5.460       4.448     904.423       0.617      19.785       2.231        0.67     212636.    0.2300  
       78.14      0.4912      0.7253      0.0299      0.0203       1.114       5.017       3.879     830.971       0.567      17.254       2.117        0.67     213041.    0.2039  
       81.69      0.5135      0.7130      0.0255      0.0184       1.009       4.545       3.304     752.745       0.513      14.697       1.991        0.68     213459.    0.1770  
       85.24      0.5358      0.6896      0.0210      0.0164       0.898       4.045       2.726     669.983       0.457      12.124       1.845        0.68     213892.    0.1490  
       88.79      0.5581      0.6499      0.0166      0.0142       0.782       3.520       2.146     582.991       0.398       9.545       1.670        0.68     214340.    0.1196  
       92.35      0.5805      0.5850      0.0121      0.0120       0.660       2.971       1.568     492.167       0.336       6.974       1.445        0.68     214802.    0.0885  
       95.90      0.6028      0.4766      0.0077      0.0097       0.534       2.403       0.995     398.018       0.271       4.425       1.134        0.68     215278.    0.0553  
       99.45      0.6251      0.2825      0.0033      0.0073       0.404       1.818       0.430     301.134       0.205       1.913       0.648        0.68     215767.    0.0208  
      103.00      0.6474                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0986      0.0328       2.216       9.311      14.660    1652.396       1.052      65.209       4.024        0.71     222035.    0.7534  
        3.80      0.0223      0.0653      0.0970      0.0331       2.240       9.412      14.428    1670.413       1.063      64.176       3.918        0.71     222179.    0.7276  
        7.60      0.0446      0.1271      0.0954      0.0335       2.262       9.504      14.177    1686.673       1.074      63.061       3.812        0.71     222335.    0.7019  
       11.41      0.0669      0.1854      0.0935      0.0337       2.281       9.583      13.907    1700.730       1.083      61.858       3.709        0.71     222503.    0.6763  
       15.21      0.0892      0.2405      0.0916      0.0340       2.296       9.648      13.616    1712.132       1.090      60.565       3.607        0.71     222682.    0.6508  
       19.01      0.1115      0.2923      0.0895      0.0341       2.307       9.694      13.304    1720.416       1.095      59.177       3.508        0.71     222874.    0.6256  
       22.81      0.1338      0.3410      0.0872      0.0342       2.313       9.721      12.970    1725.112       1.098      57.690       3.410        0.71     223078.    0.6005  
       26.61      0.1561      0.3867      0.0848      0.0342       2.314       9.724      12.612    1725.754       1.099      56.099       3.315        0.71     223295.    0.5756  
       30.41      0.1784      0.4296      0.0823      0.0342       2.309       9.703      12.231    1721.892       1.096      54.403       3.222        0.72     223526.    0.5509  
       34.22      0.2007      0.4696      0.0795      0.0340       2.297       9.653      11.825    1713.106       1.091      52.599       3.131        0.72     223770.    0.5265  
       38.02      0.2230      0.5070      0.0766      0.0337       2.278       9.574      11.395    1698.998       1.082      50.687       3.042        0.72     224028.    0.5021  
       41.82      0.2453      0.5418      0.0736      0.0333       2.252       9.462      10.941    1679.206       1.069      48.665       2.955        0.72     224300.    0.4780  
       45.62      0.2676      0.5740      0.0704      0.0328       2.217       9.317      10.462    1653.411       1.053      46.535       2.870        0.72     224586.    0.4539  
       49.42      0.2899      0.6036      0.0670      0.0322       2.174       9.136       9.959    1621.327       1.032      44.297       2.786        0.72     224886.    0.4299  
       53.22      0.3122      0.6307      0.0634      0.0314       2.122       8.918       9.432    1582.685       1.008      41.954       2.703        0.72     225201.    0.4059  
       57.03      0.3345      0.6551      0.0597      0.0305       2.061       8.662       8.881    1537.165       0.979      39.504       2.621        0.72     225530.    0.3819  
       60.83      0.3569      0.6769      0.0559      0.0295       1.991       8.365       8.308    1484.551       0.945      36.953       2.538        0.72     225874.    0.3577  
       64.63      0.3792      0.6957      0.0519      0.0283       1.911       8.030       7.714    1424.981       0.907      34.311       2.455        0.72     226232.    0.3334  
       68.43      0.4015      0.7113      0.0478      0.0270       1.822       7.656       7.102    1358.633       0.865      31.591       2.371        0.72     226605.    0.3090  
       72.23      0.4238      0.7234      0.0435      0.0255       1.724       7.244       6.475    1285.647       0.818      28.802       2.284        0.72     226993.    0.2842  
       76.03      0.4461      0.7313      0.0392      0.0239       1.617       6.796       5.835    1206.159       0.768      25.952       2.194        0.72     227396.    0.2591  
       79.84      0.4684      0.7344      0.0349      0.0222       1.502       6.313       5.183    1120.318       0.713      23.052       2.098        0.72     227814.    0.2336  
       83.64      0.4907      0.7312      0.0304      0.0204       1.379       5.794       4.521    1028.318       0.655      20.110       1.994        0.72     228247.    0.2073  
       87.44      0.5130      0.7199      0.0259      0.0185       1.248       5.243       3.853     930.412       0.592      17.137       1.878        0.72     228695.    0.1803  
       91.24      0.5353      0.6976      0.0214      0.0164       1.109       4.660       3.180     826.938       0.526      14.143       1.744        0.72     229159.    0.1521  
       95.04      0.5576      0.6591      0.0168      0.0143       0.963       4.048       2.505     718.334       0.457      11.143       1.582        0.73     229637.    0.1224  
       98.84      0.5799      0.5951      0.0123      0.0120       0.812       3.410       1.832     605.166       0.385       8.150       1.373        0.73     230131.    0.0909  
      102.65      0.6022      0.4870      0.0078      0.0097       0.655       2.751       1.165     488.143       0.311       5.181       1.082        0.73     230641.    0.0571  
      106.45      0.6245      0.2915      0.0034      0.0073       0.494       2.074       0.507     368.096       0.234       2.255       0.625        0.73     231164.    0.0217  
      110.25      0.6468                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0998      0.0335       2.748      10.824      16.875    2048.920       1.223      75.061       3.736        0.76     236814.    0.7504  
        4.04      0.0222      0.0646      0.0982      0.0338       2.774      10.928      16.613    2068.724       1.235      73.894       3.642        0.76     236969.    0.7259  
        8.09      0.0445      0.1258      0.0965      0.0341       2.798      11.022      16.329    2086.531       1.245      72.631       3.550        0.76     237136.    0.7014  
       12.13      0.0667      0.1839      0.0947      0.0344       2.819      11.103      16.023    2101.828       1.254      71.268       3.458        0.76     237314.    0.6767  
       16.17      0.0889      0.2387      0.0928      0.0346       2.835      11.168      15.692    2114.094       1.262      69.800       3.367        0.76     237506.    0.6521  
       20.21      0.1112      0.2904      0.0907      0.0347       2.847      11.214      15.338    2122.779       1.267      68.221       3.277        0.76     237711.    0.6276  
       24.26      0.1334      0.3391      0.0884      0.0348       2.853      11.238      14.957    2127.311       1.270      66.528       3.189        0.76     237929.    0.6031  
       28.30      0.1557      0.3849      0.0860      0.0348       2.853      11.237      14.549    2127.110       1.270      64.715       3.102        0.76     238160.    0.5786  
       32.34      0.1779      0.4279      0.0834      0.0347       2.845      11.208      14.114    2121.598       1.266      62.780       3.017        0.76     238406.    0.5543  
       36.39      0.2001      0.4681      0.0807      0.0345       2.830      11.147      13.651    2110.205       1.259      60.720       2.934        0.76     238667.    0.5301  
       40.43      0.2224      0.5056      0.0778      0.0342       2.806      11.053      13.159    2092.400       1.249      58.533       2.853        0.76     238942.    0.5060  
       44.47      0.2446      0.5406      0.0747      0.0338       2.773      10.923      12.639    2067.690       1.234      56.219       2.773        0.76     239232.    0.4820  
       48.52      0.2668      0.5730      0.0715      0.0333       2.730      10.754      12.091    2035.644       1.215      53.779       2.694        0.76     239536.    0.4580  
       52.56      0.2891      0.6029      0.0681      0.0326       2.677      10.544      11.514    1995.873       1.191      51.215       2.617        0.76     239856.    0.4342  
       56.60      0.3113      0.6303      0.0645      0.0319       2.612      10.291      10.910    1948.039       1.163      48.528       2.540        0.77     240191.    0.4103  
       60.64      0.3335      0.6552      0.0608      0.0309       2.537       9.994      10.278    1891.773       1.129      45.719       2.464        0.77     240542.    0.3863  
       64.69      0.3558      0.6774      0.0569      0.0299       2.450       9.650       9.620    1826.798       1.090      42.790       2.389        0.77     240908.    0.3622  
       68.73      0.3780      0.6967      0.0528      0.0287       2.351       9.262       8.938    1753.290       1.046      39.756       2.312        0.77     241289.    0.3380  
       72.77      0.4003      0.7129      0.0487      0.0273       2.242       8.830       8.235    1671.502       0.998      36.629       2.235        0.77     241686.    0.3136  
       76.82      0.4225      0.7256      0.0444      0.0259       2.121       8.355       7.514    1581.654       0.944      33.422       2.155        0.77     242098.    0.2888  
       80.86      0.4447      0.7343      0.0401      0.0243       1.990       7.839       6.777    1483.968       0.886      30.144       2.071        0.77     242527.    0.2637  
       84.90      0.4670      0.7379      0.0356      0.0225       1.849       7.283       6.026    1378.688       0.823      26.805       1.983        0.77     242971.    0.2380  
       88.95      0.4892      0.7354      0.0311      0.0207       1.698       6.689       5.265    1266.125       0.756      23.417       1.886        0.77     243431.    0.2116  
       92.99      0.5114      0.7247      0.0266      0.0187       1.538       6.058       4.494    1146.685       0.684      19.991       1.778        0.77     243907.    0.1843  
       97.03      0.5337      0.7027      0.0220      0.0167       1.369       5.393       3.718    1020.886       0.609      16.539       1.652        0.77     244399.    0.1558  
      101.07      0.5559      0.6643      0.0174      0.0145       1.193       4.698       2.940     889.396       0.531      13.076       1.499        0.77     244907.    0.1257  
      105.12      0.5781      0.6002      0.0128      0.0123       1.010       3.978       2.162     753.045       0.449       9.619       1.303        0.77     245432.    0.0937  
      109.16      0.6004      0.4926      0.0082      0.0100       0.822       3.237       1.391     612.843       0.366       6.187       1.029        0.78     245972.    0.0594  
      113.20      0.6226      0.3016      0.0037      0.0077       0.630       2.483       0.630     469.948       0.280       2.800       0.608        0.78     246528.    0.0236  
      117.25      0.6449                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1010      0.0350       3.444      12.769      19.297    2568.211       1.443      85.833       3.408        0.81     251587.    0.7320  
        4.27      0.0221      0.0624      0.0995      0.0352       3.467      12.856      19.005    2585.658       1.452      84.535       3.334        0.81     251751.    0.7107  
        8.53      0.0442      0.1219      0.0979      0.0355       3.488      12.930      18.688    2600.708       1.461      83.126       3.259        0.81     251928.    0.6890  
       12.80      0.0663      0.1787      0.0961      0.0356       3.504      12.991      18.346    2612.790       1.468      81.603       3.185        0.81     252117.    0.6670  
       17.07      0.0883      0.2327      0.0941      0.0357       3.515      13.033      17.977    2621.402       1.473      79.960       3.110        0.81     252320.    0.6448  
       21.33      0.1104      0.2840      0.0920      0.0358       3.521      13.056      17.579    2625.955       1.475      78.190       3.036        0.81     252537.    0.6225  
       25.60      0.1325      0.3325      0.0898      0.0358       3.521      13.055      17.151    2625.844       1.475      76.289       2.963        0.81     252768.    0.5999  
       29.86      0.1546      0.3783      0.0874      0.0357       3.514      13.029      16.693    2620.427       1.472      74.252       2.889        0.81     253013.    0.5773  
       34.13      0.1767      0.4215      0.0848      0.0356       3.499      12.972      16.204    2609.066       1.466      72.074       2.817        0.81     253273.    0.5545  
       38.40      0.1988      0.4621      0.0821      0.0353       3.475      12.883      15.682    2591.120       1.455      69.753       2.745        0.81     253548.    0.5315  
       42.66      0.2208      0.5001      0.0792      0.0350       3.441      12.758      15.127    2565.974       1.441      67.287       2.674        0.81     253839.    0.5085  
       46.93      0.2429      0.5357      0.0761      0.0345       3.397      12.594      14.540    2533.054       1.423      64.675       2.604        0.81     254145.    0.4854  
       51.20      0.2650      0.5687      0.0729      0.0340       3.342      12.389      13.920    2491.837       1.400      61.918       2.534        0.81     254467.    0.4623  
       55.46      0.2871      0.5993      0.0695      0.0333       3.275      12.141      13.268    2441.834       1.372      59.017       2.465        0.81     254804.    0.4390  
       59.73      0.3092      0.6273      0.0659      0.0325       3.195      11.847      12.584    2382.711       1.338      55.976       2.396        0.81     255158.    0.4155  
       64.00      0.3313      0.6527      0.0621      0.0315       3.103      11.506      11.869    2314.197       1.300      52.794       2.326        0.81     255527.    0.3919  
       68.26      0.3534      0.6753      0.0582      0.0305       2.998      11.115      11.123    2235.636       1.256      49.474       2.257        0.81     255913.    0.3680  
       72.53      0.3754      0.6950      0.0542      0.0293       2.880      10.676      10.349    2147.275       1.206      46.030       2.186        0.81     256315.    0.3438  
       76.80      0.3975      0.7116      0.0500      0.0279       2.748      10.189       9.550    2049.346       1.151      42.479       2.114        0.82     256733.    0.3194  
       81.06      0.4196      0.7246      0.0457      0.0265       2.604       9.656       8.730    1942.089       1.091      38.833       2.039        0.82     257167.    0.2946  
       85.33      0.4417      0.7334      0.0413      0.0249       2.449       9.078       7.892    1825.901       1.026      35.104       1.960        0.82     257617.    0.2693  
       89.59      0.4638      0.7369      0.0368      0.0232       2.281       8.459       7.037    1701.290       0.956      31.303       1.876        0.82     258085.    0.2434  
       93.86      0.4859      0.7340      0.0323      0.0214       2.104       7.799       6.169    1568.712       0.881      27.442       1.784        0.82     258568.    0.2166  
       98.13      0.5080      0.7225      0.0277      0.0195       1.916       7.104       5.291    1428.826       0.803      23.533       1.680        0.82     259069.    0.1889  
      102.39      0.5300      0.6993      0.0231      0.0175       1.720       6.376       4.405    1282.437       0.720      19.591       1.558        0.82     259586.    0.1599  
      106.66      0.5521      0.6593      0.0184      0.0154       1.516       5.621       3.514    1130.563       0.635      15.632       1.410        0.82     260120.    0.1292  
      110.93      0.5742      0.5941      0.0137      0.0133       1.307       4.844       2.625     974.356       0.547      11.674       1.222        0.82     260670.    0.0968  
      115.19      0.5963      0.4889      0.0091      0.0111       1.093       4.053       1.740     815.188       0.458       7.739       0.968        0.82     261238.    0.0624  
      119.46      0.6184      0.3141      0.0045      0.0089       0.878       3.254       0.865     654.570       0.368       3.849       0.600        0.82     261822.    0.0273  
      123.73      0.6405      0.0011      0.0000      0.0067       0.661       2.450       0.002     492.720       0.277       0.010       0.002        0.83     262407.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1024      0.0379       4.426      15.498      21.927    3300.511       1.751      97.531       3.013        0.86     266353.    0.6899  
        4.52      0.0221      0.0587      0.1009      0.0380       4.438      15.538      21.604    3309.063       1.756      96.094       2.961        0.86     266527.    0.6730  
        9.04      0.0442      0.1153      0.0993      0.0381       4.445      15.563      21.252    3314.295       1.758      94.530       2.908        0.86     266715.    0.6556  
       13.57      0.0663      0.1698      0.0975      0.0381       4.446      15.569      20.871    3315.674       1.759      92.834       2.855        0.86     266917.    0.6378  
       18.09      0.0884      0.2221      0.0956      0.0380       4.442      15.555      20.458    3312.663       1.757      90.999       2.801        0.86     267134.    0.6195  
       22.61      0.1105      0.2723      0.0935      0.0379       4.432      15.518      20.013    3304.686       1.753      89.017       2.747        0.86     267365.    0.6008  
       27.13      0.1327      0.3202      0.0912      0.0378       4.413      15.454      19.533    3291.121       1.746      86.882       2.692        0.86     267611.    0.5817  
       31.66      0.1548      0.3659      0.0888      0.0376       4.387      15.361      19.017    3271.397       1.736      84.589       2.637        0.86     267872.    0.5622  
       36.18      0.1769      0.4094      0.0862      0.0373       4.351      15.237      18.465    3244.893       1.721      82.134       2.581        0.86     268150.    0.5423  
       40.70      0.1990      0.4506      0.0835      0.0369       4.306      15.078      17.876    3210.988       1.703      79.512       2.525        0.86     268443.    0.5220  
       45.22      0.2211      0.4894      0.0806      0.0364       4.250      14.881      17.249    3169.059       1.681      76.722       2.469        0.86     268753.    0.5013  
       49.75      0.2432      0.5260      0.0775      0.0358       4.182      14.644      16.583    3118.498       1.654      73.763       2.412        0.86     269080.    0.4803  
       54.27      0.2653      0.5602      0.0742      0.0351       4.102      14.363      15.880    3058.733       1.623      70.635       2.355        0.86     269422.    0.4589  
       58.79      0.2874      0.5921      0.0707      0.0343       4.009      14.036      15.140    2989.191       1.586      67.341       2.297        0.86     269782.    0.4371  
       63.31      0.3095      0.6215      0.0671      0.0334       3.902      13.661      14.362    2909.350       1.543      63.883       2.239        0.86     270159.    0.4149  
       67.84      0.3316      0.6481      0.0633      0.0324       3.781      13.241      13.548    2819.765       1.496      60.261       2.179        0.86     270552.    0.3922  
       72.36      0.3538      0.6715      0.0593      0.0312       3.648      12.775      12.697    2720.531       1.443      56.478       2.117        0.86     270963.    0.3689  
       76.88      0.3759      0.6918      0.0552      0.0300       3.501      12.260      11.815    2610.927       1.385      52.552       2.052        0.86     271390.    0.3450  
       81.40      0.3980      0.7080      0.0509      0.0286       3.343      11.706      10.903    2492.830       1.322      48.498       1.984        0.86     271835.    0.3203  
       85.93      0.4201      0.7196      0.0466      0.0272       3.173      11.112       9.967    2366.360       1.255      44.333       1.910        0.86     272297.    0.2949  
       90.45      0.4422      0.7264      0.0421      0.0256       2.991      10.473       9.009    2230.418       1.183      40.072       1.832        0.87     272776.    0.2689  
       94.97      0.4643      0.7272      0.0375      0.0240       2.797       9.795       8.032    2085.907       1.107      35.727       1.747        0.87     273273.    0.2420  
       99.49      0.4864      0.7202      0.0329      0.0222       2.593       9.080       7.040    1933.733       1.026      31.312       1.651        0.87     273787.    0.2142  
      104.02      0.5085      0.7033      0.0282      0.0204       2.380       8.334       6.035    1774.828       0.942      26.843       1.542        0.87     274318.    0.1853  
      108.54      0.5306      0.6730      0.0235      0.0185       2.160       7.562       5.021    1610.435       0.854      22.336       1.414        0.87     274868.    0.1550  
      113.06      0.5527      0.6242      0.0187      0.0166       1.934       6.771       4.004    1442.014       0.765      17.808       1.259        0.87     275435.    0.1232  
      117.58      0.5749      0.5493      0.0139      0.0146       1.705       5.969       2.986    1271.239       0.674      13.283       1.066        0.87     276019.    0.0900  
      122.11      0.5970      0.4361      0.0092      0.0126       1.475       5.165       1.975    1099.845       0.583       8.786       0.815        0.87     276622.    0.0560  
      126.63      0.6191      0.2645      0.0046      0.0107       1.247       4.366       0.977     929.694       0.493       4.344       0.476        0.87     277242.    0.0230  
      131.15      0.6412     -0.0033      0.0000      0.0087       1.019       3.569      -0.010     760.147       0.403      -0.043      -0.006        0.87     277864.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
