         14x12                    (14x12.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      142.18      0.8937      0.8257      0.0288      0.0312       2.331      12.242       5.076    1738.084       1.383      22.579       1.325        0.69     313698.    0.1251  
      147.87      0.9295      0.7998      0.0216      0.0251       1.876       9.851       3.804    1398.603       1.113      16.922       1.234        0.69     315271.    0.1009  
      153.56      0.9652      0.7427      0.0143      0.0186       1.394       7.324       2.529    1039.755       0.827      11.250       1.103        0.70     316891.    0.0735  
      159.24      1.0010      0.5997      0.0071      0.0119       0.890       4.675       1.257     663.672       0.528       5.591       0.859        0.70     318557.    0.0404  
      164.93      1.0367     -0.0089      0.0000      0.0049       0.365       1.918      -0.007     272.264       0.217      -0.033      -0.012        0.70     320229.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1245      0.0546       5.194      25.181      25.754    3872.908       2.845     114.552       3.016        0.72     315544.    0.6415  
        6.16      0.0357      0.0791      0.1241      0.0561       5.335      25.867      25.677    3978.549       2.922     114.213       2.927        0.72     315848.    0.6217  
       12.32      0.0715      0.1532      0.1237      0.0577       5.487      26.602      25.588    4091.518       3.005     113.813       2.837        0.72     316194.    0.6014  
       18.48      0.1072      0.2224      0.1231      0.0594       5.646      27.374      25.478    4210.321       3.093     113.327       2.745        0.72     316587.    0.5807  
       24.64      0.1430      0.2866      0.1225      0.0611       5.811      28.172      25.343    4332.979       3.183     112.724       2.653        0.72     317029.    0.5597  
       30.80      0.1787      0.3459      0.1217      0.0629       5.977      28.978      25.173    4456.897       3.274     111.969       2.562        0.72     317523.    0.5387  
       36.96      0.2145      0.4006      0.1206      0.0646       6.140      29.771      24.960    4578.960       3.364     111.020       2.472        0.72     318073.    0.5177  
       43.12      0.2502      0.4509      0.1193      0.0662       6.297      30.530      24.693    4695.616       3.449     109.835       2.385        0.72     318681.    0.4968  
       49.29      0.2860      0.4971      0.1178      0.0677       6.441      31.228      24.364    4803.045       3.528     108.371       2.301        0.72     319348.    0.4760  
       55.45      0.3217      0.5395      0.1158      0.0691       6.567      31.841      23.963    4897.246       3.597     106.586       2.219        0.73     320076.    0.4553  
       61.61      0.3575      0.5783      0.1135      0.0702       6.670      32.340      23.481    4974.138       3.654     104.442       2.141        0.73     320866.    0.4348  
       67.77      0.3932      0.6138      0.1107      0.0709       6.745      32.701      22.910    5029.593       3.695     101.903       2.066        0.73     321718.    0.4145  
       73.93      0.4289      0.6463      0.1075      0.0714       6.785      32.895      22.243    5059.466       3.716      98.939       1.994        0.73     322633.    0.3942  
       80.09      0.4647      0.6759      0.1038      0.0714       6.785      32.896      21.476    5059.625       3.717      95.523       1.925        0.73     323609.    0.3739  
       86.25      0.5004      0.7030      0.0996      0.0709       6.740      32.677      20.602    5025.969       3.692      91.636       1.859        0.73     324646.    0.3537  
       92.41      0.5362      0.7276      0.0948      0.0699       6.644      32.215      19.620    4954.783       3.640      87.270       1.796        0.73     325744.    0.3334  
       98.57      0.5719      0.7500      0.0896      0.0683       6.496      31.493      18.535    4843.784       3.558      82.443       1.736        0.73     326901.    0.3132  
      104.73      0.6077      0.7703      0.0839      0.0662       6.293      30.512      17.358    4692.867       3.447      77.208       1.678        0.74     328116.    0.2929  
      110.89      0.6434      0.7885      0.0778      0.0635       6.039      29.281      16.105    4503.510       3.308      71.633       1.622        0.74     329388.    0.2728  
      117.05      0.6792      0.8047      0.0715      0.0603       5.737      27.813      14.789    4277.714       3.142      65.780       1.568        0.74     330717.    0.2527  
      123.21      0.7149      0.8186      0.0649      0.0567       5.387      26.120      13.422    4017.397       2.951      59.702       1.515        0.74     332101.    0.2327  
      129.37      0.7507      0.8299      0.0581      0.0525       4.994      24.213      12.014    3724.100       2.736      53.438       1.463        0.74     333540.    0.2126  
      135.53      0.7864      0.8382      0.0511      0.0479       4.558      22.099      10.571    3399.000       2.497      47.022       1.411        0.74     335034.    0.1922  
      141.70      0.8221      0.8426      0.0440      0.0429       4.081      19.786       9.101    3043.140       2.235      40.480       1.356        0.75     336581.    0.1715  
      147.86      0.8579      0.8415      0.0368      0.0375       3.564      17.280       7.607    2657.702       1.952      33.835       1.298        0.75     338181.    0.1501  
      154.02      0.8936      0.8318      0.0295      0.0317       3.009      14.591       6.095    2244.147       1.648      27.111       1.232        0.75     339834.    0.1275  
      160.18      0.9294      0.8069      0.0221      0.0254       2.420      11.732       4.571    1804.445       1.325      20.333       1.149        0.75     341538.    0.1030  
      166.34      0.9651      0.7499      0.0147      0.0189       1.799       8.721       3.041    1341.315       0.985      13.527       1.028        0.76     343294.    0.0752  
      172.50      1.0009      0.6044      0.0073      0.0121       1.151       5.581       1.513     858.391       0.631       6.728       0.799        0.76     345099.    0.0412  
      178.66      1.0366     -0.0091      0.0000      0.0051       0.482       2.335      -0.009     359.189       0.264      -0.041      -0.012        0.76     346908.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1248      0.0576       6.839      30.788      29.956    5099.618       3.478     133.242       2.664        0.78     339799.    0.6112  
        6.63      0.0357      0.0754      0.1245      0.0591       7.013      31.573      29.881    5229.620       3.567     132.909       2.592        0.78     340124.    0.5937  
       13.27      0.0715      0.1464      0.1242      0.0606       7.200      32.414      29.793    5368.970       3.662     132.520       2.517        0.78     340496.    0.5758  
       19.90      0.1072      0.2129      0.1237      0.0623       7.397      33.300      29.687    5515.765       3.762     132.049       2.441        0.78     340916.    0.5575  
       26.53      0.1429      0.2751      0.1232      0.0640       7.600      34.216      29.555    5667.348       3.866     131.461       2.365        0.78     341389.    0.5390  
       33.16      0.1787      0.3330      0.1225      0.0657       7.805      35.138      29.387    5820.171       3.970     130.715       2.290        0.78     341919.    0.5203  
       39.80      0.2144      0.3867      0.1216      0.0674       8.006      36.042      29.172    5969.875       4.072     129.759       2.216        0.78     342508.    0.5017  
       46.43      0.2501      0.4365      0.1204      0.0690       8.196      36.897      28.898    6111.535       4.169     128.539       2.145        0.78     343160.    0.4832  
       53.06      0.2859      0.4828      0.1190      0.0705       8.368      37.673      28.552    6239.952       4.256     126.998       2.075        0.78     343876.    0.4648  
       59.69      0.3216      0.5256      0.1172      0.0717       8.515      38.337      28.121    6349.966       4.331     125.080       2.009        0.78     344658.    0.4464  
       66.33      0.3573      0.5654      0.1150      0.0727       8.632      38.860      27.593    6436.622       4.390     122.735       1.944        0.78     345509.    0.4281  
       72.96      0.3931      0.6021      0.1124      0.0733       8.710      39.213      26.959    6495.143       4.430     119.915       1.883        0.78     346426.    0.4097  
       79.59      0.4288      0.6361      0.1092      0.0736       8.745      39.368      26.210    6520.814       4.448     116.580       1.823        0.78     347412.    0.3912  
       86.22      0.4645      0.6674      0.1056      0.0735       8.729      39.296      25.337    6508.934       4.440     112.697       1.766        0.79     348465.    0.3725  
       92.86      0.5003      0.6961      0.1014      0.0729       8.656      38.970      24.334    6454.854       4.403     108.239       1.710        0.79     349584.    0.3535  
       99.49      0.5360      0.7223      0.0967      0.0718       8.521      38.363      23.200    6354.333       4.334     103.195       1.656        0.79     350768.    0.3343  
      106.12      0.5717      0.7461      0.0914      0.0701       8.321      37.460      21.939    6204.717       4.232      97.586       1.604        0.79     352015.    0.3148  
      112.75      0.6075      0.7677      0.0857      0.0678       8.054      36.260      20.565    6005.925       4.097      91.474       1.553        0.79     353326.    0.2952  
      119.39      0.6432      0.7871      0.0796      0.0650       7.724      34.773      19.096    5759.689       3.929      84.941       1.504        0.79     354699.    0.2754  
      126.02      0.6790      0.8042      0.0731      0.0617       7.333      33.014      17.550    5468.254       3.730      78.061       1.456        0.80     356132.    0.2556  
      132.65      0.7147      0.8190      0.0664      0.0580       6.884      30.994      15.940    5133.668       3.502      70.899       1.408        0.80     357624.    0.2356  
      139.28      0.7504      0.8311      0.0595      0.0537       6.380      28.724      14.278    4757.750       3.245      63.506       1.361        0.80     359176.    0.2156  
      145.92      0.7862      0.8401      0.0524      0.0490       5.823      26.215      12.572    4342.198       2.962      55.922       1.313        0.80     360786.    0.1952  
      152.55      0.8219      0.8449      0.0451      0.0439       5.215      23.476      10.832    3888.515       2.652      48.179       1.263        0.80     362453.    0.1743  
      159.18      0.8576      0.8438      0.0378      0.0384       4.558      20.521       9.061    3398.975       2.318      40.302       1.209        0.81     364177.    0.1525  
      165.81      0.8934      0.8329      0.0303      0.0325       3.858      17.367       7.266    2876.565       1.962      32.320       1.146        0.81     365957.    0.1294  
      172.45      0.9291      0.8043      0.0227      0.0263       3.118      14.038       5.454    2325.161       1.586      24.260       1.064        0.81     367793.    0.1041  
      179.08      0.9648      0.7390      0.0151      0.0198       2.346      10.564       3.632    1749.752       1.193      16.153       0.941        0.81     369684.    0.0752  
      185.71      1.0006      0.5769      0.0075      0.0131       1.551       6.983       1.807    1156.668       0.789       8.038       0.709        0.82     371627.    0.0399  
      192.34      1.0363     -0.0082      0.0000      0.0062       0.741       3.334      -0.012     552.308       0.377      -0.052      -0.010        0.82     373581.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1251      0.0630       9.202      38.667      34.448    6862.081       4.369     153.226       2.277        0.83     364049.    0.5601  
        7.15      0.0359      0.0696      0.1248      0.0645       9.415      39.560      34.373    7020.693       4.470     152.893       2.221        0.83     364399.    0.5457  
       14.30      0.0719      0.1355      0.1245      0.0660       9.644      40.523      34.289    7191.497       4.578     152.516       2.163        0.83     364797.    0.5307  
       21.45      0.1078      0.1978      0.1241      0.0677       9.886      41.541      34.188    7372.099       4.693     152.068       2.103        0.83     365249.    0.5155  
       28.59      0.1438      0.2562      0.1237      0.0694      10.137      42.593      34.063    7558.926       4.812     151.512       2.044        0.83     365757.    0.5000  
       35.74      0.1797      0.3110      0.1231      0.0711      10.389      43.653      33.903    7746.964       4.932     150.800       1.985        0.83     366326.    0.4844  
       42.89      0.2157      0.3624      0.1223      0.0728      10.634      44.683      33.694    7929.742       5.048     149.872       1.927        0.83     366959.    0.4689  
       50.04      0.2516      0.4106      0.1213      0.0744      10.862      45.640      33.421    8099.584       5.156     148.659       1.872        0.84     367661.    0.4535  
       57.19      0.2876      0.4559      0.1200      0.0757      11.061      46.479      33.067    8248.500       5.251     147.083       1.818        0.84     368433.    0.4382  
       64.34      0.3235      0.4986      0.1184      0.0768      11.223      47.157      32.615    8368.786       5.328     145.070       1.768        0.84     369278.    0.4231  
       71.49      0.3595      0.5389      0.1163      0.0776      11.336      47.635      32.048    8453.598       5.382     142.548       1.719        0.84     370197.    0.4080  
       78.63      0.3954      0.5769      0.1138      0.0780      11.395      47.881      31.352    8497.263       5.410     139.453       1.674        0.84     371191.    0.3927  
       85.78      0.4314      0.6127      0.1108      0.0780      11.392      47.868      30.515    8495.052       5.408     135.731       1.629        0.84     372259.    0.3772  
       92.93      0.4673      0.6463      0.1072      0.0775      11.322      47.572      29.527    8442.493       5.375     131.338       1.586        0.84     373402.    0.3613  
      100.08      0.5033      0.6776      0.1030      0.0765      11.178      46.967      28.381    8335.166       5.306     126.238       1.544        0.84     374616.    0.3448  
      107.23      0.5392      0.7066      0.0983      0.0750      10.955      46.030      27.072    8168.812       5.200     120.414       1.503        0.85     375901.    0.3278  
      114.38      0.5752      0.7333      0.0930      0.0729      10.649      44.748      25.606    7941.313       5.056     113.894       1.462        0.85     377256.    0.3102  
      121.53      0.6111      0.7577      0.0871      0.0703      10.264      43.128      24.001    7653.915       4.873     106.754       1.422        0.85     378680.    0.2920  
      128.67      0.6470      0.7798      0.0809      0.0671       9.803      41.190      22.278    7309.866       4.654      99.094       1.382        0.85     380170.    0.2735  
      135.82      0.6830      0.7994      0.0743      0.0635       9.270      38.951      20.461    6912.618       4.401      91.008       1.343        0.85     381725.    0.2545  
      142.97      0.7189      0.8164      0.0674      0.0593       8.669      36.427      18.564    6464.534       4.115      82.573       1.303        0.85     383345.    0.2352  
      150.12      0.7549      0.8304      0.0603      0.0548       8.003      33.629      16.603    5968.078       3.799      73.849       1.262        0.86     385029.    0.2155  
      157.27      0.7908      0.8399      0.0530      0.0499       7.283      30.601      14.586    5430.712       3.457      64.879       1.218        0.86     386775.    0.1950  
      164.42      0.8268      0.8427      0.0455      0.0446       6.515      27.374      12.522    4857.921       3.093      55.700       1.169        0.86     388583.    0.1734  
      171.57      0.8627      0.8369      0.0378      0.0390       5.696      23.935      10.421    4247.713       2.704      46.352       1.113        0.86     390452.    0.1505  
      178.71      0.8987      0.8170      0.0301      0.0331       4.835      20.315       8.288    3605.289       2.295      36.867       1.043        0.87     392382.    0.1258  
      185.86      0.9346      0.7715      0.0223      0.0270       3.940      16.557       6.134    2938.261       1.871      27.282       0.947        0.87     394371.    0.0983  
      193.01      0.9706      0.6749      0.0144      0.0207       3.025      12.709       3.966    2255.472       1.436      17.641       0.798        0.87     396419.    0.0666  
      200.16      1.0065      0.4570      0.0065      0.0144       2.101       8.830       1.799    1567.062       0.998       8.003       0.521        0.87     398524.    0.0293  
      207.31      1.0425                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1244      0.0698      12.380      48.770      38.979    9232.091       5.510     173.380       1.915        0.89     388333.    0.5011  
        7.60      0.0358      0.0624      0.1241      0.0713      12.633      49.764      38.902    9420.238       5.622     173.037       1.873        0.89     388702.    0.4896  
       15.21      0.0717      0.1219      0.1239      0.0728      12.908      50.847      38.819    9625.239       5.745     172.667       1.829        0.89     389123.    0.4777  
       22.81      0.1075      0.1784      0.1236      0.0745      13.200      51.999      38.723    9843.365       5.875     172.241       1.784        0.89     389599.    0.4654  
       30.41      0.1434      0.2318      0.1232      0.0762      13.507      53.206      38.608   10071.818       6.011     171.729       1.739        0.89     390135.    0.4528  
       38.01      0.1792      0.2821      0.1227      0.0780      13.819      54.439      38.464   10305.147       6.150     171.088       1.693        0.89     390735.    0.4401  
       45.62      0.2151      0.3296      0.1221      0.0797      14.128      55.655      38.277   10535.436       6.288     170.256       1.648        0.89     391401.    0.4273  
       53.22      0.2509      0.3743      0.1213      0.0813      14.419      56.802      38.030   10752.621       6.417     169.159       1.604        0.89     392139.    0.4146  
       60.82      0.2867      0.4166      0.1203      0.0828      14.677      57.818      37.704   10944.887       6.532     167.708       1.563        0.89     392951.    0.4021  
       68.43      0.3226      0.4569      0.1189      0.0840      14.885      58.635      37.276   11099.473       6.625     165.806       1.523        0.89     393841.    0.3898  
       76.03      0.3584      0.4955      0.1172      0.0848      15.025      59.187      36.725   11203.986       6.687     163.352       1.487        0.89     394810.    0.3776  
       83.63      0.3943      0.5327      0.1150      0.0851      15.084      59.419      36.028   11247.868       6.713     160.253       1.453        0.90     395860.    0.3655  
       91.23      0.4301      0.5684      0.1122      0.0849      15.051      59.289      35.168   11223.325       6.698     156.426       1.421        0.90     396990.    0.3532  
       98.84      0.4659      0.6029      0.1089      0.0842      14.919      58.770      34.128   11125.041       6.640     151.802       1.391        0.90     398200.    0.3407  
      106.44      0.5018      0.6359      0.1050      0.0828      14.682      57.837      32.897   10948.519       6.534     146.325       1.363        0.90     399489.    0.3276  
      114.04      0.5376      0.6674      0.1004      0.0809      14.338      56.481      31.468   10691.871       6.381     139.970       1.335        0.90     400855.    0.3139  
      121.65      0.5735      0.6972      0.0952      0.0783      13.887      54.705      29.847   10355.676       6.181     132.761       1.307        0.90     402296.    0.2993  
      129.25      0.6093      0.7250      0.0895      0.0752      13.335      52.530      28.053    9943.909       5.935     124.779       1.280        0.91     403810.    0.2840  
      136.85      0.6452      0.7509      0.0833      0.0716      12.689      49.987      26.110    9462.479       5.648     116.138       1.252        0.91     405395.    0.2680  
      144.45      0.6810      0.7745      0.0767      0.0675      11.958      47.106      24.044    8917.200       5.322     106.949       1.223        0.91     407050.    0.2513  
      152.06      0.7168      0.7957      0.0698      0.0629      11.148      43.917      21.877    8313.347       4.962      97.310       1.194        0.91     408773.    0.2340  
      159.66      0.7527      0.8140      0.0626      0.0579      10.265      40.437      19.627    7654.766       4.569      87.301       1.163        0.91     410564.    0.2159  
      167.26      0.7885      0.8277      0.0552      0.0526       9.325      36.735      17.306    6953.808       4.150      76.977       1.129        0.92     412421.    0.1968  
      174.87      0.8244      0.8309      0.0476      0.0472       8.372      32.980      14.918    6243.062       3.726      66.356       1.084        0.92     414343.    0.1754  
      182.47      0.8602      0.8178      0.0398      0.0419       7.420      29.230      12.472    5533.202       3.302      55.474       1.022        0.92     416330.    0.1513  
      190.07      0.8961      0.7862      0.0319      0.0363       6.438      25.361       9.987    4800.753       2.865      44.420       0.944        0.92     418380.    0.1250  
      197.67      0.9319      0.7243      0.0239      0.0307       5.440      21.431       7.476    4056.781       2.421      33.252       0.836        0.93     420494.    0.0958  
      205.28      0.9677      0.6107      0.0158      0.0251       4.443      17.504       4.957    3313.517       1.978      22.050       0.679        0.93     422669.    0.0633  
      212.88      1.0036      0.4027      0.0078      0.0195       3.464      13.644       2.457    2582.770       1.541      10.928       0.431        0.93     424905.    0.0283  
      220.48      1.0394      0.0005      0.0000      0.0142       2.513       9.898       0.002    1873.616       1.118       0.009       0.001        0.94     427186.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
