         12x7E-3                  (12x7E-3.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       92.11      0.6755      0.5287      0.0133      0.0170       0.587       3.083       1.264     437.730       0.348       5.620       1.309        0.58     194580.    0.0720  
       95.52      0.7005      0.3616      0.0066      0.0128       0.443       2.328       0.629     330.531       0.263       2.799       0.864        0.59     195130.    0.0335  
       98.93      0.7255     -0.0059     -0.0001      0.0085       0.293       1.539      -0.007     218.569       0.174      -0.029      -0.014        0.59     195670.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1497      0.0595       2.616      12.682      16.718    1950.599       1.433      74.362       3.887        0.62     200618.    0.7772  
        3.69      0.0250      0.0614      0.1472      0.0599       2.636      12.782      16.441    1965.891       1.444      73.129       3.793        0.62     200806.    0.7521  
        7.39      0.0500      0.1199      0.1445      0.0603       2.653      12.865      16.142    1978.678       1.453      71.801       3.700        0.62     201006.    0.7269  
       11.08      0.0750      0.1754      0.1417      0.0606       2.667      12.929      15.822    1988.520       1.461      70.374       3.609        0.62     201219.    0.7019  
       14.78      0.1000      0.2280      0.1386      0.0608       2.675      12.971      15.478    1994.987       1.465      68.845       3.519        0.62     201445.    0.6769  
       18.47      0.1251      0.2778      0.1353      0.0609       2.679      12.988      15.110    1997.648       1.467      67.209       3.431        0.62     201685.    0.6521  
       22.17      0.1501      0.3250      0.1318      0.0608       2.677      12.978      14.717    1996.071       1.466      65.463       3.344        0.62     201939.    0.6273  
       25.86      0.1751      0.3696      0.1280      0.0607       2.668      12.937      14.299    1989.828       1.462      63.604       3.259        0.62     202207.    0.6027  
       29.56      0.2001      0.4116      0.1241      0.0603       2.653      12.864      13.855    1978.495       1.453      61.629       3.176        0.62     202490.    0.5781  
       33.25      0.2251      0.4512      0.1199      0.0598       2.631      12.754      13.385    1961.659       1.441      59.537       3.095        0.62     202787.    0.5536  
       36.95      0.2501      0.4883      0.1154      0.0591       2.600      12.607      12.888    1938.952       1.424      57.327       3.015        0.62     203099.    0.5292  
       40.64      0.2751      0.5232      0.1107      0.0582       2.561      12.419      12.365    1910.060       1.403      55.001       2.936        0.62     203427.    0.5049  
       44.34      0.3001      0.5557      0.1058      0.0571       2.514      12.189      11.817    1874.705       1.377      52.561       2.859        0.62     203769.    0.4805  
       48.03      0.3251      0.5859      0.1007      0.0559       2.458      11.916      11.243    1832.719       1.346      50.009       2.782        0.62     204127.    0.4562  
       51.73      0.3501      0.6138      0.0953      0.0544       2.393      11.600      10.647    1784.161       1.311      47.358       2.707        0.62     204500.    0.4319  
       55.42      0.3752      0.6393      0.0898      0.0527       2.319      11.242      10.030    1729.050       1.270      44.614       2.631        0.62     204888.    0.4075  
       59.12      0.4002      0.6623      0.0841      0.0508       2.236      10.841       9.394    1667.357       1.225      41.785       2.555        0.62     205292.    0.3830  
       62.81      0.4252      0.6826      0.0783      0.0487       2.144      10.396       8.740    1599.020       1.175      38.875       2.479        0.62     205712.    0.3584  
       66.51      0.4502      0.7001      0.0722      0.0465       2.044       9.909       8.069    1523.985       1.119      35.889       2.401        0.63     206147.    0.3335  
       70.20      0.4752      0.7144      0.0661      0.0440       1.934       9.377       7.382    1442.202       1.059      32.833       2.321        0.63     206598.    0.3084  
       73.89      0.5002      0.7251      0.0598      0.0413       1.815       8.801       6.680    1353.637       0.994      29.713       2.238        0.63     207065.    0.2829  
       77.59      0.5252      0.7314      0.0534      0.0384       1.687       8.181       5.965    1258.295       0.924      26.533       2.150        0.63     207548.    0.2568  
       81.28      0.5502      0.7323      0.0469      0.0352       1.551       7.517       5.239    1156.212       0.849      23.302       2.055        0.63     208048.    0.2300  
       84.98      0.5752      0.7263      0.0403      0.0319       1.405       6.810       4.502    1047.473       0.769      20.026       1.949        0.63     208563.    0.2023  
       88.67      0.6003      0.7107      0.0336      0.0284       1.250       6.061       3.757     932.220       0.685      16.713       1.828        0.63     209096.    0.1733  
       92.37      0.6253      0.6812      0.0269      0.0247       1.087       5.271       3.007     810.665       0.595      13.374       1.682        0.63     209644.    0.1426  
       96.06      0.6503      0.6298      0.0202      0.0208       0.916       4.441       2.252     683.106       0.502      10.019       1.496        0.63     210209.    0.1098  
       99.76      0.6753      0.5402      0.0134      0.0168       0.737       3.576       1.498     549.936       0.404       6.661       1.235        0.63     210790.    0.0739  
      103.45      0.7003      0.3723      0.0067      0.0125       0.552       2.676       0.745     411.615       0.302       3.313       0.821        0.63     211387.    0.0346  
      107.15      0.7253     -0.0079     -0.0001      0.0081       0.358       1.737      -0.010     267.097       0.196      -0.044      -0.017        0.64     211970.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1511      0.0601       3.300      14.855      19.566    2460.510       1.678      87.027       3.607        0.67     216028.    0.7801  
        3.98      0.0250      0.0614      0.1486      0.0605       3.326      14.973      19.245    2480.048       1.692      85.600       3.520        0.67     216230.    0.7550  
        7.95      0.0500      0.1197      0.1459      0.0609       3.348      15.071      18.899    2496.388       1.703      84.061       3.434        0.67     216446.    0.7299  
       11.93      0.0750      0.1752      0.1430      0.0612       3.365      15.147      18.526    2508.964       1.711      82.406       3.349        0.67     216676.    0.7049  
       15.91      0.1000      0.2278      0.1400      0.0614       3.376      15.197      18.127    2517.221       1.717      80.629       3.266        0.67     216921.    0.6800  
       19.89      0.1250      0.2777      0.1367      0.0615       3.380      15.218      17.699    2520.615       1.719      78.726       3.185        0.67     217180.    0.6552  
       23.86      0.1500      0.3249      0.1331      0.0615       3.377      15.206      17.242    2518.597       1.718      76.692       3.105        0.67     217454.    0.6304  
       27.84      0.1750      0.3695      0.1294      0.0613       3.367      15.157      16.755    2510.629       1.712      74.525       3.027        0.67     217744.    0.6058  
       31.82      0.2000      0.4116      0.1254      0.0609       3.347      15.070      16.237    2496.168       1.703      72.222       2.950        0.67     218049.    0.5813  
       35.80      0.2250      0.4512      0.1211      0.0604       3.319      14.941      15.688    2474.705       1.688      69.780       2.875        0.67     218371.    0.5569  
       39.77      0.2500      0.4885      0.1166      0.0597       3.280      14.766      15.108    2445.769       1.668      67.199       2.802        0.67     218708.    0.5325  
       43.75      0.2750      0.5235      0.1119      0.0588       3.230      14.544      14.497    2408.968       1.643      64.481       2.729        0.67     219061.    0.5082  
       47.73      0.3000      0.5562      0.1070      0.0577       3.170      14.272      13.855    2363.945       1.612      61.627       2.658        0.67     219431.    0.4838  
       51.71      0.3250      0.5867      0.1018      0.0564       3.098      13.949      13.184    2310.494       1.576      58.642       2.588        0.67     219817.    0.4595  
       55.68      0.3500      0.6148      0.0964      0.0549       3.016      13.576      12.486    2248.686       1.534      55.539       2.519        0.67     220220.    0.4352  
       59.66      0.3750      0.6406      0.0908      0.0532       2.921      13.153      11.764    2178.557       1.486      52.327       2.449        0.67     220639.    0.4108  
       63.64      0.4000      0.6640      0.0851      0.0513       2.816      12.679      11.019    2100.068       1.432      49.014       2.380        0.67     221074.    0.3863  
       67.62      0.4250      0.6847      0.0792      0.0491       2.700      12.154      10.253    2013.152       1.373      45.604       2.310        0.67     221527.    0.3617  
       71.59      0.4500      0.7027      0.0731      0.0468       2.572      11.578       9.466    1917.743       1.308      42.106       2.239        0.67     221996.    0.3368  
       75.57      0.4750      0.7175      0.0669      0.0443       2.432      10.950       8.661    1813.777       1.237      38.524       2.166        0.67     222482.    0.3117  
       79.55      0.5000      0.7288      0.0605      0.0415       2.281      10.271       7.838    1701.220       1.160      34.865       2.090        0.67     222986.    0.2861  
       83.52      0.5250      0.7358      0.0540      0.0386       2.119       9.539       7.000    1580.076       1.078      31.137       2.009        0.68     223507.    0.2600  
       87.50      0.5500      0.7375      0.0475      0.0354       1.945       8.756       6.148    1450.394       0.989      27.347       1.923        0.68     224045.    0.2331  
       91.48      0.5750      0.7324      0.0408      0.0320       1.760       7.923       5.284    1312.281       0.895      23.504       1.826        0.68     224600.    0.2053  
       95.46      0.6000      0.7180      0.0341      0.0285       1.564       7.039       4.410    1165.922       0.795      19.617       1.716        0.68     225173.    0.1762  
       99.43      0.6250      0.6898      0.0272      0.0247       1.357       6.107       3.529    1011.585       0.690      15.697       1.582        0.68     225764.    0.1454  
      103.41      0.6500      0.6398      0.0204      0.0207       1.139       5.130       2.644     849.661       0.580      11.759       1.411        0.68     226372.    0.1122  
      107.39      0.6750      0.5513      0.0136      0.0166       0.913       4.109       1.757     680.679       0.464       7.817       1.171        0.68     226998.    0.0759  
      111.37      0.7000      0.3829      0.0067      0.0123       0.678       3.050       0.874     505.271       0.345       3.886       0.784        0.68     227640.    0.0358  
      115.34      0.7250     -0.0095     -0.0001      0.0079       0.432       1.945      -0.013     322.102       0.220      -0.059      -0.019        0.68     228266.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1526      0.0608       4.111      17.273      22.689    3065.484       1.952     100.920       3.357        0.71     231430.    0.7819  
        4.26      0.0250      0.0612      0.1501      0.0613       4.143      17.409      22.322    3089.471       1.967      99.287       3.277        0.71     231647.    0.7571  
        8.52      0.0500      0.1194      0.1475      0.0617       4.170      17.522      21.925    3109.567       1.980      97.524       3.198        0.71     231880.    0.7322  
       12.78      0.0750      0.1748      0.1446      0.0620       4.191      17.609      21.498    3125.064       1.989      95.624       3.120        0.71     232127.    0.7074  
       17.04      0.0999      0.2273      0.1415      0.0622       4.204      17.667      21.039    3135.236       1.996      93.581       3.044        0.71     232390.    0.6826  
       21.29      0.1249      0.2771      0.1382      0.0623       4.210      17.690      20.546    3139.371       1.999      91.391       2.969        0.71     232669.    0.6579  
       25.55      0.1499      0.3243      0.1346      0.0622       4.206      17.675      20.020    3136.752       1.997      89.047       2.895        0.71     232964.    0.6333  
       29.81      0.1749      0.3689      0.1309      0.0620       4.193      17.618      19.458    3126.669       1.990      86.547       2.823        0.72     233275.    0.6088  
       34.07      0.1999      0.4110      0.1268      0.0617       4.168      17.515      18.859    3108.434       1.979      83.887       2.752        0.72     233603.    0.5844  
       38.33      0.2249      0.4508      0.1226      0.0611       4.132      17.363      18.225    3081.395       1.962      81.065       2.683        0.72     233949.    0.5600  
       42.59      0.2499      0.4882      0.1181      0.0604       4.083      17.158      17.554    3044.974       1.938      78.079       2.615        0.72     234311.    0.5357  
       46.85      0.2748      0.5233      0.1133      0.0595       4.021      16.897      16.847    2998.682       1.909      74.933       2.548        0.72     234691.    0.5114  
       51.11      0.2998      0.5562      0.1083      0.0584       3.945      16.578      16.103    2942.085       1.873      71.628       2.483        0.72     235088.    0.4871  
       55.37      0.3248      0.5869      0.1031      0.0570       3.855      16.200      15.326    2874.914       1.830      68.169       2.418        0.72     235503.    0.4628  
       59.62      0.3498      0.6153      0.0976      0.0555       3.751      15.762      14.517    2797.267       1.781      64.572       2.354        0.72     235935.    0.4385  
       63.88      0.3748      0.6414      0.0920      0.0538       3.633      15.266      13.679    2709.191       1.725      60.846       2.290        0.72     236385.    0.4142  
       68.14      0.3998      0.6651      0.0862      0.0518       3.501      14.711      12.815    2610.654       1.662      57.000       2.226        0.72     236852.    0.3897  
       72.40      0.4248      0.6863      0.0802      0.0496       3.355      14.096      11.925    2501.581       1.593      53.043       2.162        0.72     237338.    0.3651  
       76.66      0.4497      0.7047      0.0741      0.0473       3.194      13.422      11.012    2381.887       1.516      48.980       2.097        0.72     237841.    0.3402  
       80.92      0.4747      0.7201      0.0678      0.0447       3.019      12.687      10.076    2251.500       1.433      44.820       2.030        0.72     238363.    0.3151  
       85.18      0.4997      0.7320      0.0613      0.0419       2.830      11.892       9.121    2110.388       1.344      40.569       1.960        0.72     238903.    0.2895  
       89.44      0.5247      0.7397      0.0548      0.0389       2.626      11.036       8.147    1958.569       1.247      36.236       1.887        0.72     239461.    0.2633  
       93.70      0.5497      0.7423      0.0481      0.0356       2.409      10.121       7.156    1796.139       1.143      31.830       1.807        0.72     240038.    0.2364  
       97.96      0.5747      0.7381      0.0414      0.0322       2.177       9.147       6.151    1623.285       1.033      27.360       1.719        0.73     240633.    0.2084  
      102.21      0.5997      0.7246      0.0345      0.0286       1.931       8.116       5.135    1440.310       0.917      22.838       1.617        0.73     241247.    0.1792  
      106.47      0.6246      0.6973      0.0276      0.0248       1.673       7.030       4.109    1247.658       0.794      18.278       1.494        0.73     241880.    0.1481  
      110.73      0.6496      0.6481      0.0207      0.0208       1.403       5.894       3.079    1045.944       0.666      13.694       1.335        0.73     242531.    0.1145  
      114.99      0.6746      0.5597      0.0138      0.0166       1.121       4.711       2.046     835.984       0.532       9.103       1.110        0.73     243201.    0.0777  
      119.25      0.6996      0.3897      0.0068      0.0123       0.830       3.487       1.017     618.745       0.394       4.524       0.745        0.73     243889.    0.0368  
      123.51      0.7246     -0.0104     -0.0001      0.0078       0.526       2.212      -0.017     392.609       0.250      -0.074      -0.019        0.73     244558.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1543      0.0622       5.102      20.096      26.105    3804.226       2.270     116.117       3.112        0.76     246824.    0.7776  
        4.54      0.0250      0.0605      0.1519      0.0626       5.136      20.231      25.691    3829.772       2.286     114.273       3.043        0.76     247056.    0.7541  
        9.08      0.0499      0.1183      0.1492      0.0630       5.164      20.342      25.242    3850.703       2.298     112.276       2.973        0.76     247305.    0.7304  
       13.62      0.0749      0.1734      0.1463      0.0632       5.185      20.424      24.757    3866.171       2.307     110.119       2.904        0.76     247570.    0.7066  
       18.15      0.0998      0.2257      0.1433      0.0634       5.197      20.472      24.235    3875.354       2.313     107.797       2.836        0.76     247851.    0.6828  
       22.69      0.1248      0.2755      0.1399      0.0634       5.200      20.483      23.674    3877.415       2.314     105.301       2.769        0.76     248150.    0.6589  
       27.23      0.1498      0.3227      0.1364      0.0633       5.192      20.452      23.073    3871.513       2.311     102.627       2.703        0.76     248465.    0.6349  
       31.77      0.1747      0.3674      0.1326      0.0631       5.172      20.374      22.430    3856.801       2.302      99.770       2.638        0.76     248799.    0.6109  
       36.31      0.1997      0.4096      0.1285      0.0627       5.139      20.245      21.746    3832.440       2.287      96.726       2.574        0.76     249150.    0.5868  
       40.85      0.2247      0.4495      0.1242      0.0621       5.093      20.061      21.019    3797.593       2.267      93.494       2.510        0.76     249520.    0.5628  
       45.38      0.2496      0.4871      0.1197      0.0613       5.031      19.818      20.250    3751.471       2.239      90.071       2.448        0.76     249908.    0.5387  
       49.92      0.2746      0.5224      0.1149      0.0604       4.953      19.511      19.438    3693.406       2.204      86.460       2.387        0.76     250314.    0.5146  
       54.46      0.2995      0.5555      0.1099      0.0592       4.858      19.138      18.585    3622.787       2.162      82.665       2.327        0.77     250739.    0.4905  
       59.00      0.3245      0.5864      0.1046      0.0579       4.746      18.696      17.691    3539.192       2.112      78.690       2.267        0.77     251182.    0.4663  
       63.54      0.3495      0.6151      0.0991      0.0563       4.617      18.186      16.761    3442.667       2.055      74.552       2.208        0.77     251644.    0.4421  
       68.08      0.3744      0.6415      0.0934      0.0545       4.470      17.608      15.797    3333.249       1.989      70.264       2.150        0.77     252125.    0.4177  
       72.61      0.3994      0.6656      0.0875      0.0525       4.306      16.962      14.802    3210.919       1.916      65.837       2.091        0.77     252624.    0.3933  
       77.15      0.4243      0.6872      0.0814      0.0503       4.124      16.247      13.777    3075.624       1.836      61.279       2.032        0.77     253143.    0.3687  
       81.69      0.4493      0.7061      0.0752      0.0479       3.926      15.464      12.724    2927.309       1.747      56.598       1.972        0.77     253680.    0.3439  
       86.23      0.4743      0.7220      0.0688      0.0452       3.709      14.612      11.646    2765.974       1.651      51.803       1.910        0.77     254237.    0.3187  
       90.77      0.4992      0.7343      0.0623      0.0424       3.475      13.691      10.544    2591.672       1.547      46.901       1.845        0.77     254813.    0.2930  
       95.31      0.5242      0.7425      0.0557      0.0393       3.225      12.702       9.421    2404.549       1.435      41.903       1.777        0.77     255409.    0.2667  
       99.85      0.5492      0.7453      0.0489      0.0361       2.957      11.648       8.277    2204.867       1.316      36.818       1.703        0.77     256024.    0.2395  
      104.38      0.5741      0.7412      0.0421      0.0326       2.673      10.529       7.117    1993.035       1.190      31.657       1.620        0.77     256658.    0.2113  
      108.92      0.5991      0.7273      0.0351      0.0289       2.373       9.348       5.943    1769.634       1.056      26.433       1.523        0.78     257313.    0.1816  
      113.46      0.6240      0.6990      0.0281      0.0251       2.059       8.111       4.758    1535.465       0.916      21.162       1.405        0.78     257987.    0.1499  
      118.00      0.6490      0.6477      0.0211      0.0211       1.732       6.823       3.566    1291.564       0.771      15.859       1.252        0.78     258681.    0.1156  
      122.54      0.6740      0.5559      0.0140      0.0170       1.394       5.490       2.371    1039.226       0.620      10.546       1.035        0.78     259395.    0.0779  
      127.08      0.6989      0.3818      0.0070      0.0128       1.046       4.120       1.178     779.935       0.465       5.242       0.685        0.78     260128.    0.0364  
      131.61      0.7239     -0.0096     -0.0001      0.0084       0.686       2.704      -0.019     511.772       0.305      -0.083      -0.017        0.78     260843.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1562      0.0649       6.388      23.686      29.833    4763.898       2.676     132.698       2.840        0.81     262208.    0.7586  
        4.82      0.0249      0.0588      0.1538      0.0652       6.416      23.789      29.370    4784.611       2.688     130.638       2.784        0.81     262456.    0.7378  
        9.63      0.0499      0.1152      0.1512      0.0654       6.436      23.863      28.867    4799.568       2.696     128.402       2.728        0.81     262721.    0.7167  
       14.45      0.0748      0.1693      0.1483      0.0655       6.447      23.904      28.323    4807.861       2.701     125.981       2.672        0.81     263003.    0.6953  
       19.27      0.0997      0.2210      0.1452      0.0655       6.448      23.908      27.735    4808.586       2.701     123.367       2.616        0.81     263303.    0.6737  
       24.09      0.1247      0.2704      0.1419      0.0654       6.438      23.869      27.103    4800.828       2.697     120.552       2.561        0.81     263622.    0.6518  
       28.90      0.1496      0.3175      0.1384      0.0652       6.415      23.784      26.423    4783.687       2.687     117.530       2.505        0.81     263959.    0.6297  
       33.72      0.1746      0.3623      0.1345      0.0648       6.378      23.648      25.696    4756.277       2.672     114.295       2.450        0.81     264314.    0.6074  
       38.54      0.1995      0.4048      0.1305      0.0643       6.327      23.456      24.920    4717.675       2.650     110.842       2.396        0.81     264689.    0.5848  
       43.36      0.2244      0.4451      0.1262      0.0636       6.258      23.204      24.094    4666.960       2.622     107.170       2.342        0.81     265083.    0.5620  
       48.17      0.2494      0.4832      0.1216      0.0627       6.173      22.887      23.219    4603.271       2.586     103.277       2.288        0.81     265497.    0.5390  
       52.99      0.2743      0.5190      0.1167      0.0617       6.069      22.502      22.294    4525.854       2.542      99.165       2.234        0.81     265930.    0.5158  
       57.81      0.2992      0.5527      0.1116      0.0604       5.946      22.045      21.322    4434.000       2.491      94.838       2.181        0.81     266383.    0.4924  
       62.63      0.3242      0.5842      0.1063      0.0590       5.803      21.514      20.302    4327.180       2.431      90.302       2.128        0.81     266855.    0.4688  
       67.44      0.3491      0.6135      0.1007      0.0573       5.640      20.909      19.239    4205.392       2.362      85.576       2.075        0.81     267347.    0.4450  
       72.26      0.3741      0.6405      0.0950      0.0555       5.456      20.229      18.138    4068.624       2.285      80.676       2.022        0.81     267859.    0.4211  
       77.08      0.3990      0.6650      0.0890      0.0534       5.254      19.478      16.999    3917.536       2.201      75.612       1.968        0.82     268391.    0.3968  
       81.90      0.4239      0.6869      0.0829      0.0511       5.031      18.654      15.826    3751.802       2.107      70.395       1.913        0.82     268943.    0.3722  
       86.71      0.4489      0.7059      0.0766      0.0487       4.789      17.755      14.621    3571.076       2.006      65.034       1.857        0.82     269515.    0.3472  
       91.53      0.4738      0.7218      0.0701      0.0460       4.526      16.782      13.386    3375.321       1.896      59.539       1.799        0.82     270107.    0.3218  
       96.35      0.4987      0.7338      0.0635      0.0431       4.244      15.735      12.122    3164.801       1.778      53.920       1.737        0.82     270720.    0.2958  
      101.16      0.5237      0.7413      0.0567      0.0401       3.942      14.617      10.833    2939.880       1.651      48.187       1.671        0.82     271353.    0.2690  
      105.98      0.5486      0.7428      0.0499      0.0368       3.622      13.430       9.521    2701.211       1.517      42.351       1.599        0.82     272007.    0.2412  
      110.80      0.5735      0.7365      0.0429      0.0334       3.285      12.180       8.189    2449.725       1.376      36.425       1.516        0.82     272681.    0.2122  
      115.62      0.5985      0.7192      0.0358      0.0298       2.932      10.871       6.840    2186.505       1.228      30.425       1.419        0.82     273376.    0.1815  
      120.43      0.6234      0.6858      0.0287      0.0261       2.565       9.511       5.478    1912.903       1.075      24.365       1.299        0.82     274092.    0.1486  
      125.25      0.6484      0.6272      0.0215      0.0222       2.187       8.107       4.106    1630.590       0.916      18.265       1.142        0.83     274829.    0.1132  
      130.07      0.6733      0.5265      0.0143      0.0183       1.799       6.670       2.731    1341.506       0.754      12.148       0.923        0.83     275586.    0.0746  
      134.89      0.6982      0.3474      0.0071      0.0143       1.405       5.209       1.357    1047.756       0.589       6.037       0.588        0.83     276364.    0.0335  
      139.70      0.7232     -0.0080     -0.0001      0.0102       1.001       3.713      -0.021     746.808       0.419      -0.095      -0.013        0.83     277127.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1582      0.0699       8.167      28.596      33.868    6089.884       3.231     150.647       2.522        0.86     277581.    0.7178  
        5.11      0.0250      0.0556      0.1558      0.0700       8.175      28.624      33.357    6095.799       3.234     148.374       2.482        0.86     277845.    0.7009  
       10.21      0.0499      0.1093      0.1532      0.0700       8.172      28.615      32.801    6093.959       3.233     145.897       2.441        0.86     278127.    0.6837  
       15.32      0.0749      0.1612      0.1504      0.0699       8.158      28.566      32.196    6083.451       3.227     143.208       2.400        0.86     278428.    0.6660  
       20.42      0.0999      0.2113      0.1473      0.0696       8.131      28.472      31.541    6063.356       3.217     140.295       2.359        0.86     278748.    0.6479  
       25.53      0.1248      0.2595      0.1440      0.0693       8.090      28.328      30.834    6032.752       3.200     137.149       2.318        0.86     279087.    0.6294  
       30.64      0.1498      0.3058      0.1405      0.0688       8.034      28.130      30.073    5990.701       3.178     133.763       2.277        0.86     279446.    0.6105  
       35.74      0.1747      0.3503      0.1366      0.0682       7.961      27.875      29.255    5936.276       3.149     130.128       2.235        0.86     279825.    0.5912  
       40.85      0.1997      0.3928      0.1326      0.0674       7.870      27.557      28.381    5868.506       3.113     126.240       2.194        0.86     280225.    0.5714  
       45.95      0.2247      0.4335      0.1282      0.0665       7.760      27.172      27.450    5786.625       3.070     122.095       2.152        0.86     280645.    0.5512  
       51.06      0.2496      0.4722      0.1236      0.0653       7.630      26.718      26.460    5689.846       3.019     117.694       2.109        0.86     281086.    0.5305  
       56.17      0.2746      0.5089      0.1187      0.0640       7.480      26.190      25.413    5577.477       2.959     113.039       2.067        0.86     281548.    0.5094  
       61.27      0.2996      0.5436      0.1135      0.0626       7.307      25.586      24.311    5448.901       2.891     108.134       2.024        0.86     282031.    0.4879  
       66.38      0.3245      0.5762      0.1081      0.0609       7.112      24.904      23.154    5303.645       2.814     102.987       1.980        0.86     282534.    0.4659  
       71.48      0.3495      0.6067      0.1025      0.0590       6.895      24.144      21.947    5141.787       2.728      97.619       1.936        0.86     283059.    0.4435  
       76.59      0.3744      0.6350      0.0967      0.0570       6.656      23.306      20.694    4963.347       2.633      92.048       1.891        0.86     283604.    0.4207  
       81.70      0.3994      0.6608      0.0906      0.0548       6.395      22.393      19.399    4768.895       2.530      86.287       1.845        0.86     284171.    0.3974  
       86.80      0.4244      0.6834      0.0844      0.0524       6.118      21.423      18.063    4562.277       2.420      80.345       1.796        0.86     284758.    0.3732  
       91.91      0.4493      0.7024      0.0779      0.0499       5.823      20.390      16.689    4342.375       2.304      74.233       1.743        0.87     285367.    0.3482  
       97.01      0.4743      0.7172      0.0714      0.0472       5.511      19.297      15.279    4109.524       2.180      67.963       1.686        0.87     285997.    0.3223  
      102.12      0.4993      0.7274      0.0646      0.0444       5.180      18.139      13.837    3862.833       2.049      61.547       1.625        0.87     286648.    0.2955  
      107.23      0.5242      0.7320      0.0578      0.0414       4.830      16.912      12.365    3601.567       1.911      54.998       1.557        0.87     287321.    0.2677  
      112.33      0.5492      0.7295      0.0507      0.0382       4.461      15.622      10.866    3326.939       1.765      48.331       1.481        0.87     288016.    0.2388  
      117.44      0.5741      0.7175      0.0436      0.0349       4.078      14.278       9.343    3040.639       1.613      41.558       1.394        0.87     288732.    0.2083  
      122.54      0.5991      0.6926      0.0364      0.0315       3.681      12.888       7.801    2744.651       1.456      34.700       1.289        0.87     289471.    0.1761  
