         15x10E                   (15x10E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      115.06      0.6750      0.7959      0.0269      0.0228       2.411      12.665       6.255    1798.060       1.431      27.823       1.578        0.73     263316.    0.1544  
      119.86      0.7032      0.7725      0.0214      0.0195       2.059      10.815       4.977    1535.474       1.222      22.138       1.470        0.73     264168.    0.1283  
      124.65      0.7313      0.7280      0.0159      0.0160       1.691       8.881       3.703    1260.872       1.003      16.472       1.332        0.73     265047.    0.1003  
      129.44      0.7594      0.6437      0.0105      0.0124       1.310       6.880       2.443     976.778       0.777      10.866       1.134        0.73     265954.    0.0694  
      134.24      0.7875      0.4693      0.0052      0.0087       0.920       4.834       1.206     686.248       0.546       5.366       0.797        0.74     266888.    0.0343  
      139.03      0.8157      0.0021      0.0000      0.0050       0.526       2.763       0.003     392.238       0.312       0.013       0.003        0.74     267841.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1050      0.0397       5.325      25.820      28.630    3971.187       2.917     127.346       3.270        0.77     272312.    0.6844  
        5.19      0.0281      0.0724      0.1042      0.0404       5.428      26.316      28.414    4047.492       2.973     126.387       3.184        0.77     272519.    0.6640  
       10.37      0.0562      0.1409      0.1033      0.0412       5.531      26.817      28.168    4124.626       3.030     125.293       3.098        0.77     272749.    0.6431  
       15.56      0.0843      0.2054      0.1023      0.0420       5.634      27.315      27.888    4201.214       3.086     124.044       3.011        0.77     273003.    0.6220  
       20.75      0.1124      0.2660      0.1011      0.0427       5.734      27.800      27.567    4275.759       3.141     122.618       2.924        0.77     273283.    0.6006  
       25.94      0.1405      0.3228      0.0998      0.0434       5.829      28.260      27.201    4346.563       3.193     120.990       2.838        0.77     273590.    0.5791  
       31.12      0.1686      0.3757      0.0982      0.0441       5.916      28.684      26.784    4411.743       3.241     119.137       2.754        0.77     273924.    0.5575  
       36.31      0.1966      0.4251      0.0965      0.0446       5.993      29.058      26.312    4469.228       3.283     117.034       2.670        0.78     274288.    0.5358  
       41.50      0.2247      0.4709      0.0945      0.0451       6.057      29.367      25.777    4516.791       3.318     114.658       2.589        0.78     274681.    0.5141  
       46.69      0.2528      0.5134      0.0923      0.0455       6.104      29.596      25.177    4552.069       3.344     111.986       2.509        0.78     275105.    0.4924  
       51.87      0.2809      0.5528      0.0899      0.0457       6.132      29.730      24.505    4572.590       3.359     108.998       2.431        0.78     275560.    0.4707  
       57.06      0.3090      0.5891      0.0871      0.0457       6.136      29.751      23.758    4575.802       3.361     105.674       2.355        0.78     276047.    0.4490  
       62.25      0.3371      0.6226      0.0841      0.0455       6.114      29.643      22.932    4559.181       3.349     102.002       2.281        0.78     276565.    0.4274  
       67.44      0.3652      0.6534      0.0808      0.0452       6.062      29.390      22.025    4520.313       3.320      97.969       2.210        0.78     277115.    0.4057  
       72.62      0.3933      0.6816      0.0772      0.0445       5.977      28.978      21.037    4456.985       3.274      93.571       2.141        0.78     277697.    0.3841  
       77.81      0.4214      0.7073      0.0732      0.0436       5.857      28.395      19.966    4367.282       3.208      88.809       2.074        0.78     278310.    0.3624  
       83.00      0.4495      0.7307      0.0690      0.0424       5.699      27.630      18.815    4249.666       3.122      83.690       2.008        0.78     278956.    0.3407  
       88.19      0.4776      0.7516      0.0645      0.0410       5.502      26.676      17.587    4102.966       3.014      78.226       1.944        0.78     279633.    0.3189  
       93.37      0.5057      0.7701      0.0597      0.0392       5.266      25.531      16.286    3926.742       2.884      72.441       1.881        0.78     280340.    0.2970  
       98.56      0.5337      0.7858      0.0547      0.0372       4.991      24.200      14.923    3722.019       2.734      66.379       1.819        0.78     281079.    0.2748  
      103.75      0.5618      0.7985      0.0495      0.0349       4.681      22.694      13.510    3490.494       2.564      60.091       1.756        0.79     281849.    0.2524  
      108.94      0.5899      0.8074      0.0442      0.0323       4.337      21.026      12.055    3233.880       2.375      53.619       1.691        0.79     282649.    0.2296  
      114.12      0.6180      0.8117      0.0388      0.0295       3.961      19.206      10.567    2953.969       2.170      47.001       1.622        0.79     283479.    0.2063  
      119.31      0.6461      0.8098      0.0332      0.0265       3.557      17.247       9.055    2652.701       1.949      40.275       1.548        0.79     284340.    0.1822  
      124.50      0.6742      0.7989      0.0276      0.0233       3.128      15.164       7.527    2332.321       1.713      33.478       1.464        0.79     285231.    0.1571  
      129.69      0.7023      0.7743      0.0220      0.0199       2.676      12.975       5.992    1995.591       1.466      26.651       1.362        0.79     286152.    0.1304  
      134.87      0.7304      0.7267      0.0164      0.0164       2.207      10.701       4.460    1645.826       1.209      19.838       1.229        0.79     287103.    0.1015  
      140.06      0.7585      0.6367      0.0108      0.0129       1.726       8.368       2.942    1287.037       0.945      13.088       1.037        0.80     288084.    0.0696  
      145.25      0.7866      0.4538      0.0053      0.0092       1.239       6.007       1.452     923.939       0.679       6.457       0.713        0.80     289094.    0.0336  
      150.43      0.8147     -0.0008      0.0000      0.0056       0.752       3.647      -0.001     560.942       0.412      -0.007      -0.001        0.80     290124.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1059      0.0435       7.298      32.854      33.495    5441.838       3.712     148.987       2.792        0.83     293229.    0.6320  
        5.58      0.0281      0.0668      0.1052      0.0442       7.411      33.366      33.268    5526.634       3.770     147.974       2.730        0.83     293451.    0.6160  
       11.17      0.0562      0.1307      0.1044      0.0449       7.525      33.876      33.006    5611.065       3.827     146.812       2.668        0.83     293698.    0.5996  
       16.75      0.0843      0.1914      0.1034      0.0455       7.635      34.372      32.706    5693.234       3.883     145.474       2.606        0.83     293971.    0.5829  
       22.34      0.1123      0.2491      0.1023      0.0462       7.739      34.842      32.359    5771.136       3.936     143.932       2.543        0.83     294272.    0.5659  
       27.92      0.1404      0.3037      0.1011      0.0467       7.835      35.273      31.959    5842.515       3.985     142.155       2.481        0.83     294602.    0.5487  
       33.51      0.1685      0.3554      0.0996      0.0472       7.919      35.651      31.500    5905.052       4.028     140.113       2.420        0.83     294963.    0.5312  
       39.09      0.1966      0.4043      0.0980      0.0476       7.988      35.960      30.974    5956.285       4.063     137.774       2.359        0.83     295355.    0.5135  
       44.68      0.2247      0.4502      0.0961      0.0479       8.038      36.186      30.375    5993.676       4.088     135.108       2.299        0.84     295779.    0.4956  
       50.26      0.2528      0.4935      0.0939      0.0481       8.066      36.312      29.696    6014.619       4.103     132.087       2.239        0.84     296236.    0.4774  
       55.85      0.2808      0.5340      0.0915      0.0481       8.068      36.323      28.931    6016.458       4.104     128.684       2.181        0.84     296728.    0.4589  
       61.43      0.3089      0.5719      0.0888      0.0480       8.041      36.203      28.075    5996.496       4.090     124.877       2.124        0.84     297253.    0.4401  
       67.02      0.3370      0.6073      0.0858      0.0476       7.982      35.934      27.123    5952.038       4.060     120.645       2.067        0.84     297812.    0.4211  
       72.60      0.3651      0.6401      0.0825      0.0470       7.886      35.502      26.074    5880.449       4.011     115.975       2.011        0.84     298406.    0.4017  
       78.19      0.3932      0.6705      0.0788      0.0462       7.750      34.891      24.923    5779.264       3.942     110.859       1.956        0.84     299035.    0.3820  
       83.77      0.4213      0.6984      0.0749      0.0452       7.572      34.089      23.673    5646.425       3.851     105.297       1.902        0.84     299698.    0.3619  
       89.36      0.4493      0.7238      0.0706      0.0438       7.349      33.086      22.324    5480.243       3.738      99.299       1.848        0.84     300394.    0.3415  
       94.94      0.4774      0.7467      0.0660      0.0422       7.080      31.873      20.881    5279.373       3.601      92.879       1.794        0.84     301125.    0.3207  
      100.53      0.5055      0.7669      0.0612      0.0403       6.763      30.449      19.349    5043.463       3.440      86.063       1.740        0.84     301889.    0.2994  
      106.11      0.5336      0.7838      0.0561      0.0382       6.405      28.834      17.740    4775.891       3.258      78.907       1.685        0.84     302686.    0.2776  
      111.70      0.5617      0.7970      0.0508      0.0358       6.005      27.034      16.068    4477.755       3.054      71.469       1.628        0.85     303516.    0.2552  
      117.28      0.5898      0.8055      0.0454      0.0332       5.569      25.071      14.343    4152.659       2.832      63.800       1.567        0.85     304379.    0.2321  
      122.87      0.6179      0.8084      0.0398      0.0304       5.098      22.949      12.578    3801.219       2.593      55.947       1.501        0.85     305274.    0.2082  
      128.45      0.6459      0.8037      0.0341      0.0274       4.595      20.686      10.781    3426.326       2.337      47.956       1.427        0.85     306202.    0.1833  
      134.04      0.6740      0.7881      0.0283      0.0242       4.065      18.303       8.964    3031.618       2.068      39.872       1.341        0.85     307162.    0.1571  
      139.62      0.7021      0.7558      0.0226      0.0210       3.516      15.828       7.137    2621.760       1.788      31.744       1.235        0.85     308154.    0.1290  
      145.21      0.7302      0.6964      0.0168      0.0176       2.953      13.295       5.311    2202.175       1.502      23.624       1.094        0.86     309179.    0.0986  
      150.79      0.7583      0.5903      0.0111      0.0142       2.386      10.740       3.502    1778.987       1.213      15.577       0.893        0.86     310235.    0.0654  
      156.38      0.7864      0.3945      0.0055      0.0109       1.822       8.204       1.724    1358.810       0.927       7.668       0.575        0.86     311323.    0.0296  
      161.96      0.8144     -0.0032      0.0000      0.0076       1.270       5.718      -0.009     947.125       0.646      -0.042      -0.005        0.86     312434.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1062      0.0494      10.190      42.818      38.561    7598.735       4.838     171.521       2.302        0.89     314161.    0.5591  
        6.00      0.0282      0.0594      0.1056      0.0501      10.327      43.395      38.337    7701.132       4.903     170.524       2.258        0.89     314397.    0.5469  
       12.01      0.0564      0.1166      0.1049      0.0507      10.461      43.956      38.077    7800.819       4.966     169.366       2.214        0.89     314660.    0.5344  
       18.01      0.0845      0.1714      0.1041      0.0513      10.587      44.486      37.773    7894.815       5.026     168.016       2.170        0.89     314951.    0.5217  
       24.02      0.1127      0.2239      0.1031      0.0519      10.701      44.966      37.418    7979.939       5.080     166.437       2.127        0.89     315272.    0.5089  
       30.02      0.1409      0.2743      0.1019      0.0524      10.799      45.376      37.004    8052.794       5.127     164.593       2.084        0.89     315626.    0.4960  
       36.03      0.1691      0.3226      0.1006      0.0527      10.876      45.698      36.520    8109.908       5.163     162.442       2.042        0.89     316012.    0.4828  
       42.03      0.1973      0.3688      0.0991      0.0530      10.926      45.911      35.958    8147.808       5.187     159.943       2.002        0.89     316433.    0.4695  
       48.03      0.2254      0.4132      0.0973      0.0531      10.946      45.994      35.309    8162.481       5.196     157.053       1.962        0.89     316889.    0.4561  
       54.04      0.2536      0.4556      0.0952      0.0530      10.931      45.932      34.563    8151.457       5.189     153.737       1.923        0.90     317381.    0.4423  
       60.04      0.2818      0.4962      0.0929      0.0527      10.878      45.709      33.714    8111.841       5.164     149.960       1.885        0.90     317911.    0.4282  
       66.05      0.3100      0.5350      0.0902      0.0523      10.783      45.309      32.754    8040.949       5.119     145.690       1.848        0.90     318477.    0.4136  
       72.05      0.3382      0.5719      0.0873      0.0516      10.643      44.720      31.678    7936.427       5.052     140.903       1.810        0.90     319082.    0.3986  
       78.06      0.3663      0.6068      0.0840      0.0507      10.455      43.930      30.481    7796.244       4.963     135.581       1.773        0.90     319723.    0.3830  
       84.06      0.3945      0.6398      0.0803      0.0495      10.217      42.930      29.162    7618.686       4.850     129.714       1.736        0.90     320402.    0.3667  
       90.06      0.4227      0.6707      0.0764      0.0481       9.927      41.711      27.721    7402.363       4.712     123.302       1.699        0.90     321119.    0.3498  
       96.07      0.4509      0.6993      0.0721      0.0465       9.583      40.268      26.159    7146.182       4.549     116.356       1.660        0.90     321872.    0.3322  
      102.07      0.4791      0.7255      0.0674      0.0445       9.185      38.594      24.481    6849.239       4.360     108.892       1.621        0.90     322662.    0.3138  
      108.08      0.5072      0.7490      0.0625      0.0423       8.732      36.690      22.694    6511.247       4.145     100.945       1.581        0.90     323487.    0.2946  
      114.08      0.5354      0.7692      0.0573      0.0399       8.231      34.587      20.813    6138.092       3.908      92.578       1.538        0.91     324349.    0.2745  
      120.09      0.5636      0.7844      0.0519      0.0373       7.696      32.340      18.853    5739.229       3.654      83.857       1.490        0.91     325246.    0.2531  
      126.09      0.5918      0.7934      0.0464      0.0346       7.131      29.965      16.828    5317.826       3.385      74.850       1.435        0.91     326178.    0.2303  
      132.09      0.6200      0.7916      0.0406      0.0318       6.562      27.574      14.748    4893.507       3.115      65.600       1.367        0.91     327144.    0.2054  
      138.10      0.6481      0.7791      0.0348      0.0289       5.970      25.083      12.631    4451.467       2.834      56.181       1.287        0.91     328146.    0.1789  
      144.10      0.6763      0.7522      0.0289      0.0260       5.358      22.512      10.488    3995.142       2.543      46.651       1.191        0.91     329182.    0.1508  
      150.11      0.7045      0.7047      0.0230      0.0230       4.735      19.895       8.335    3530.664       2.248      37.075       1.071        0.91     330253.    0.1209  
      156.11      0.7327      0.6265      0.0170      0.0199       4.112      17.277       6.188    3066.136       1.952      27.524       0.915        0.92     331357.    0.0891  
      162.12      0.7609      0.5021      0.0112      0.0170       3.500      14.705       4.065    2609.585       1.661      18.080       0.707        0.92     332497.    0.0557  
      168.12      0.7890      0.3062      0.0055      0.0141       2.908      12.220       1.987    2168.671       1.381       8.837       0.416        0.92     333670.    0.0229  
      174.12      0.8172     -0.0057     -0.0001      0.0114       2.343       9.843      -0.029    1746.879       1.112      -0.128      -0.007        0.92     334874.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1045      0.0544      13.611      53.618      43.168   10149.915       6.058     192.010       1.929        0.95     335155.    0.4958  
        6.54      0.0288      0.0543      0.1040      0.0551      13.798      54.353      42.957   10288.988       6.141     191.073       1.894        0.95     335407.    0.4855  
       13.08      0.0576      0.1066      0.1034      0.0559      13.985      55.091      42.712   10428.737       6.224     189.983       1.858        0.95     335688.    0.4749  
       19.63      0.0864      0.1567      0.1027      0.0566      14.168      55.812      42.424   10565.198       6.306     188.704       1.821        0.95     336001.    0.4640  
       26.17      0.1151      0.2048      0.1019      0.0573      14.340      56.491      42.085   10693.703       6.382     187.194       1.785        0.95     336347.    0.4530  
       32.71      0.1439      0.2508      0.1009      0.0579      14.495      57.099      41.683   10808.743       6.451     185.405       1.749        0.95     336729.    0.4418  
       39.25      0.1727      0.2949      0.0998      0.0584      14.623      57.602      41.206   10904.062       6.508     183.285       1.714        0.95     337147.    0.4304  
       45.79      0.2015      0.3373      0.0984      0.0588      14.715      57.965      40.642   10972.798       6.549     180.776       1.680        0.95     337604.    0.4190  
       52.34      0.2303      0.3779      0.0968      0.0590      14.762      58.150      39.978   11007.729       6.570     177.820       1.647        0.95     338101.    0.4074  
       58.88      0.2591      0.4171      0.0949      0.0589      14.754      58.118      39.199   11001.693       6.566     174.358       1.616        0.96     338639.    0.3958  
       65.42      0.2878      0.4550      0.0927      0.0587      14.682      57.835      38.294   10948.074       6.534     170.332       1.586        0.96     339219.    0.3840  
       71.96      0.3166      0.4917      0.0902      0.0581      14.539      57.271      37.251   10841.367       6.470     165.691       1.558        0.96     339842.    0.3721  
       78.50      0.3454      0.5272      0.0873      0.0572      14.319      56.406      36.060   10677.562       6.373     160.394       1.532        0.96     340507.    0.3598  
       85.05      0.3742      0.5615      0.0841      0.0560      14.020      55.227      34.714   10454.354       6.239     154.409       1.506        0.96     341215.    0.3471  
       91.59      0.4030      0.5947      0.0804      0.0545      13.640      53.730      33.211   10171.013       6.070     147.722       1.481        0.96     341966.    0.3339  
       98.13      0.4318      0.6264      0.0764      0.0527      13.180      51.918      31.549    9827.983       5.866     140.332       1.456        0.96     342759.    0.3199  
      104.67      0.4606      0.6565      0.0720      0.0505      12.641      49.797      29.733    9426.484       5.626     132.251       1.431        0.96     343593.    0.3052  
      111.21      0.4893      0.6847      0.0672      0.0480      12.026      47.375      27.766    8968.086       5.352     123.505       1.404        0.96     344469.    0.2895  
      117.76      0.5181      0.7106      0.0621      0.0453      11.340      44.670      25.663    8455.895       5.047     114.150       1.377        0.96     345385.    0.2728  
      124.30      0.5469      0.7335      0.0568      0.0423      10.594      41.731      23.445    7899.577       4.715     104.282       1.346        0.97     346340.    0.2550  
      130.84      0.5757      0.7501      0.0512      0.0393       9.827      38.711      21.129    7327.861       4.373      93.981       1.308        0.97     347335.    0.2352  
      137.38      0.6045      0.7593      0.0454      0.0361       9.040      35.610      18.736    6740.933       4.023      83.338       1.261        0.97     348369.    0.2135  
      143.92      0.6333      0.7476      0.0394      0.0334       8.352      32.900      16.268    6227.974       3.717      72.362       1.185        0.97     349442.    0.1869  
      150.47      0.6620      0.7172      0.0333      0.0307       7.695      30.313      13.756    5738.309       3.425      61.187       1.087        0.97     350553.    0.1578  
      157.01      0.6908      0.6677      0.0272      0.0281       7.039      27.730      11.227    5249.184       3.133      49.938       0.970        0.97     351702.    0.1272  
      163.55      0.7196      0.5937      0.0211      0.0256       6.396      25.194       8.707    4769.225       2.846      38.729       0.828        0.98     352889.    0.0956  
      170.09      0.7484      0.4890      0.0151      0.0231       5.774      22.746       6.225    4305.874       2.570      27.690       0.656        0.98     354114.    0.0640  
      176.63      0.7772      0.3464      0.0092      0.0207       5.185      20.424       3.813    3866.262       2.308      16.962       0.447        0.98     355378.    0.0342  
      183.18      0.8060      0.1578      0.0036      0.0185       4.634      18.255       1.497    3455.600       2.062       6.659       0.196        0.98     356688.    0.0094  
      189.72      0.8348                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
