         6.5x5.0                  (65x50.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       70.29      0.7137      0.7406      0.0410      0.0395       0.151       0.595       0.597     112.699       0.067       2.656       2.403        0.42      71215.    0.1677  
       73.48      0.7461      0.7313      0.0353      0.0360       0.138       0.542       0.514     102.612       0.061       2.284       2.270        0.42      71486.    0.1469  
       76.68      0.7786      0.7129      0.0295      0.0322       0.123       0.485       0.429      91.728       0.055       1.908       2.121        0.43      71767.    0.1254  
       79.87      0.8110      0.6813      0.0236      0.0281       0.107       0.423       0.343      80.072       0.048       1.528       1.946        0.43      72057.    0.1029  
       83.07      0.8435      0.6285      0.0177      0.0237       0.091       0.357       0.258      67.674       0.040       1.145       1.726        0.43      72357.    0.0791  
       86.26      0.8759      0.5385      0.0118      0.0191       0.073       0.288       0.171      54.577       0.033       0.762       1.424        0.43      72666.    0.0532  
       89.46      0.9083      0.3718      0.0059      0.0143       0.055       0.216       0.085      40.834       0.024       0.380       0.948        0.43      72984.    0.0250  
       92.65      0.9408     -0.0007      0.0000      0.0093       0.036       0.140       0.000      26.506       0.016       0.000      -0.002        0.43      73310.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1116      0.0468       0.215       0.796       1.834     160.112       0.090       8.158       5.196        0.44      72000.    0.6352  
        3.40      0.0325      0.0749      0.1109      0.0481       0.220       0.817       1.823     164.384       0.092       8.109       5.030        0.44      72063.    0.6132  
        6.79      0.0649      0.1448      0.1101      0.0493       0.226       0.839       1.810     168.793       0.095       8.052       4.864        0.44      72134.    0.5908  
       10.19      0.0974      0.2099      0.1092      0.0507       0.232       0.861       1.795     173.273       0.097       7.985       4.699        0.44      72212.    0.5683  
       13.58      0.1298      0.2701      0.1081      0.0520       0.238       0.884       1.777     177.738       0.100       7.905       4.535        0.44      72300.    0.5458  
       16.98      0.1623      0.3257      0.1068      0.0532       0.244       0.905       1.756     182.090       0.102       7.812       4.375        0.44      72397.    0.5234  
       20.38      0.1947      0.3768      0.1053      0.0544       0.250       0.926       1.732     186.208       0.105       7.702       4.218        0.44      72503.    0.5010  
       23.77      0.2272      0.4237      0.1036      0.0555       0.255       0.944       1.703     189.959       0.107       7.573       4.065        0.44      72620.    0.4789  
       27.17      0.2596      0.4667      0.1015      0.0565       0.259       0.961       1.669     193.202       0.109       7.424       3.918        0.44      72748.    0.4569  
       30.56      0.2921      0.5060      0.0992      0.0572       0.263       0.973       1.630     195.790       0.110       7.251       3.776        0.44      72886.    0.4353  
       33.96      0.3245      0.5420      0.0965      0.0578       0.265       0.982       1.586     197.590       0.111       7.054       3.640        0.44      73035.    0.4138  
       37.36      0.3570      0.5748      0.0934      0.0580       0.266       0.987       1.536     198.480       0.111       6.832       3.510        0.44      73195.    0.3927  
       40.75      0.3894      0.6047      0.0900      0.0580       0.266       0.986       1.480     198.361       0.111       6.584       3.385        0.44      73366.    0.3717  
       44.15      0.4219      0.6318      0.0863      0.0576       0.264       0.980       1.419     197.152       0.111       6.311       3.264        0.44      73548.    0.3510  
       47.54      0.4544      0.6562      0.0822      0.0569       0.261       0.968       1.352     194.783       0.109       6.014       3.148        0.44      73741.    0.3305  
       50.94      0.4868      0.6780      0.0779      0.0559       0.256       0.951       1.280     191.209       0.107       5.693       3.036        0.44      73944.    0.3101  
       54.34      0.5193      0.6972      0.0732      0.0545       0.250       0.927       1.203     186.441       0.105       5.351       2.927        0.44      74159.    0.2898  
       57.73      0.5517      0.7137      0.0683      0.0528       0.242       0.898       1.122     180.519       0.101       4.992       2.820        0.45      74384.    0.2697  
       61.13      0.5842      0.7274      0.0632      0.0507       0.233       0.863       1.038     173.484       0.097       4.618       2.715        0.45      74620.    0.2497  
       64.52      0.6166      0.7381      0.0579      0.0483       0.222       0.822       0.951     165.371       0.093       4.231       2.609        0.45      74867.    0.2297  
       67.92      0.6491      0.7452      0.0524      0.0457       0.209       0.777       0.862     156.209       0.088       3.834       2.503        0.45      75124.    0.2097  
       71.32      0.6815      0.7482      0.0469      0.0427       0.196       0.726       0.770     146.020       0.082       3.427       2.393        0.45      75391.    0.1896  
       74.71      0.7140      0.7461      0.0412      0.0394       0.181       0.670       0.677     134.823       0.076       3.012       2.278        0.45      75669.    0.1692  
       78.11      0.7464      0.7375      0.0354      0.0359       0.164       0.610       0.582     122.639       0.069       2.590       2.154        0.45      75957.    0.1484  
       81.50      0.7789      0.7199      0.0296      0.0320       0.147       0.544       0.486     109.491       0.062       2.163       2.015        0.45      76255.    0.1269  
       84.90      0.8113      0.6892      0.0237      0.0279       0.128       0.474       0.389      95.407       0.054       1.732       1.852        0.45      76564.    0.1043  
       88.29      0.8438      0.6374      0.0178      0.0235       0.108       0.400       0.292      80.424       0.045       1.299       1.647        0.45      76882.    0.0803  
       91.69      0.8762      0.5483      0.0118      0.0189       0.087       0.321       0.194      64.595       0.036       0.864       1.364        0.46      77211.    0.0543  
       95.09      0.9087      0.3811      0.0059      0.0140       0.064       0.239       0.097      47.985       0.027       0.430       0.914        0.46      77549.    0.0257  
       98.48      0.9412     -0.0012      0.0000      0.0090       0.041       0.152       0.000      30.666       0.017      -0.001      -0.003        0.46      77895.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1118      0.0467       0.254       0.890       2.060     189.515       0.101       9.162       4.930        0.46      76234.    0.6387  
        3.60      0.0325      0.0753      0.1111      0.0479       0.261       0.914       2.048     194.621       0.103       9.109       4.772        0.46      76301.    0.6165  
        7.19      0.0649      0.1455      0.1103      0.0492       0.268       0.939       2.034     199.898       0.106       9.046       4.614        0.46      76375.    0.5940  
       10.79      0.0974      0.2109      0.1094      0.0506       0.275       0.964       2.017     205.263       0.109       8.972       4.457        0.46      76459.    0.5714  
       14.39      0.1299      0.2713      0.1084      0.0519       0.282       0.989       1.997     210.620       0.112       8.884       4.301        0.46      76551.    0.5488  
       17.99      0.1623      0.3271      0.1071      0.0532       0.289       1.014       1.974     215.846       0.115       8.781       4.148        0.46      76654.    0.5262  
       21.58      0.1948      0.3784      0.1056      0.0544       0.296       1.037       1.947     220.799       0.117       8.659       3.999        0.46      76767.    0.5037  
       25.18      0.2273      0.4255      0.1039      0.0555       0.302       1.058       1.915     225.319       0.120       8.517       3.854        0.47      76891.    0.4814  
       28.78      0.2597      0.4686      0.1019      0.0565       0.307       1.076       1.877     229.234       0.122       8.350       3.714        0.47      77026.    0.4594  
       32.37      0.2922      0.5081      0.0995      0.0572       0.312       1.091       1.834     232.370       0.123       8.157       3.580        0.47      77172.    0.4376  
       35.97      0.3247      0.5441      0.0968      0.0578       0.315       1.101       1.784     234.563       0.124       7.937       3.451        0.47      77330.    0.4161  
       39.57      0.3571      0.5771      0.0938      0.0580       0.316       1.107       1.729     235.667       0.125       7.689       3.327        0.47      77500.    0.3948  
       43.17      0.3896      0.6071      0.0904      0.0580       0.316       1.106       1.666     235.562       0.125       7.411       3.208        0.47      77681.    0.3738  
       46.76      0.4221      0.6343      0.0867      0.0577       0.314       1.099       1.597     234.151       0.124       7.105       3.094        0.47      77874.    0.3530  
       50.36      0.4545      0.6589      0.0826      0.0570       0.310       1.086       1.522     231.349       0.123       6.771       2.984        0.47      78078.    0.3324  
       53.96      0.4870      0.6809      0.0782      0.0559       0.305       1.066       1.441     227.103       0.120       6.410       2.878        0.47      78294.    0.3119  
       57.55      0.5195      0.7002      0.0735      0.0545       0.297       1.040       1.355     221.424       0.117       6.026       2.775        0.47      78522.    0.2916  
       61.15      0.5519      0.7170      0.0686      0.0528       0.287       1.007       1.264     214.362       0.114       5.622       2.675        0.47      78761.    0.2714  
       64.75      0.5844      0.7310      0.0634      0.0507       0.276       0.967       1.169     205.965       0.109       5.201       2.575        0.47      79011.    0.2514  
       68.35      0.6169      0.7419      0.0581      0.0483       0.263       0.922       1.072     196.277       0.104       4.766       2.476        0.47      79272.    0.2314  
       71.94      0.6493      0.7494      0.0527      0.0456       0.249       0.870       0.971     185.330       0.098       4.318       2.376        0.47      79544.    0.2113  
       75.54      0.6818      0.7528      0.0471      0.0426       0.232       0.813       0.868     173.153       0.092       3.860       2.273        0.47      79828.    0.1912  
       79.14      0.7143      0.7513      0.0414      0.0393       0.214       0.750       0.763     159.768       0.085       3.393       2.165        0.48      80122.    0.1707  
       82.73      0.7467      0.7433      0.0356      0.0358       0.195       0.682       0.656     145.199       0.077       2.918       2.049        0.48      80427.    0.1498  
       86.33      0.7792      0.7264      0.0297      0.0319       0.174       0.608       0.548     129.475       0.069       2.437       1.919        0.48      80744.    0.1283  
       89.93      0.8117      0.6966      0.0238      0.0277       0.151       0.529       0.439     112.629       0.060       1.952       1.767        0.48      81070.    0.1056  
       93.52      0.8441      0.6458      0.0178      0.0233       0.127       0.445       0.329      94.707       0.050       1.463       1.575        0.48      81408.    0.0815  
       97.12      0.8766      0.5576      0.0119      0.0187       0.102       0.356       0.219      75.770       0.040       0.973       1.310        0.48      81756.    0.0553  
      100.72      0.9091      0.3901      0.0059      0.0138       0.075       0.262       0.109      55.898       0.030       0.484       0.883        0.48      82115.    0.0263  
      104.32      0.9415     -0.0019      0.0000      0.0087       0.047       0.165       0.000      35.175       0.019      -0.001      -0.004        0.48      82481.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      19000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1120      0.0466       0.298       0.989       2.299     222.408       0.112      10.227       4.689        0.49      80468.    0.6418  
        3.80      0.0325      0.0756      0.1113      0.0478       0.306       1.016       2.286     228.455       0.115      10.169       4.539        0.49      80538.    0.6195  
        7.60      0.0650      0.1461      0.1106      0.0491       0.315       1.044       2.271     234.711       0.118      10.100       4.388        0.49      80617.    0.5969  
       11.40      0.0974      0.2117      0.1097      0.0505       0.323       1.072       2.253     241.081       0.121      10.020       4.238        0.49      80705.    0.5742  
       15.19      0.1299      0.2724      0.1086      0.0518       0.332       1.101       2.231     247.448       0.124       9.924       4.090        0.49      80803.    0.5515  
       18.99      0.1624      0.3284      0.1074      0.0531       0.340       1.128       2.206     253.669       0.127       9.811       3.944        0.49      80911.    0.5288  
       22.79      0.1949      0.3798      0.1059      0.0544       0.348       1.155       2.176     259.574       0.130       9.677       3.802        0.49      81031.    0.5062  
       26.59      0.2274      0.4270      0.1042      0.0555       0.355       1.179       2.140     264.973       0.133       9.520       3.664        0.49      81161.    0.4838  
       30.39      0.2598      0.4703      0.1022      0.0565       0.362       1.200       2.099     269.659       0.136       9.336       3.530        0.49      81304.    0.4617  
       34.19      0.2923      0.5099      0.0999      0.0573       0.367       1.216       2.051     273.426       0.137       9.123       3.402        0.49      81459.    0.4398  
       37.98      0.3248      0.5461      0.0972      0.0578       0.370       1.228       1.996     276.074       0.139       8.878       3.279        0.49      81625.    0.4182  
       41.78      0.3573      0.5791      0.0942      0.0581       0.372       1.234       1.934     277.432       0.139       8.602       3.162        0.49      81805.    0.3969  
       45.58      0.3897      0.6092      0.0908      0.0581       0.372       1.234       1.864     277.352       0.139       8.293       3.049        0.49      81996.    0.3758  
       49.38      0.4222      0.6366      0.0870      0.0577       0.370       1.227       1.788     275.720       0.139       7.952       2.941        0.49      82200.    0.3549  
       53.18      0.4547      0.6613      0.0830      0.0570       0.365       1.212       1.704     272.437       0.137       7.579       2.837        0.49      82416.    0.3343  
       56.98      0.4872      0.6834      0.0786      0.0560       0.359       1.190       1.613     267.436       0.134       7.176       2.736        0.50      82644.    0.3137  
       60.77      0.5197      0.7030      0.0739      0.0546       0.350       1.160       1.517     260.733       0.131       6.747       2.639        0.50      82885.    0.2933  
       64.57      0.5521      0.7200      0.0689      0.0528       0.338       1.123       1.415     252.385       0.127       6.295       2.543        0.50      83137.    0.2731  
       68.37      0.5846      0.7342      0.0638      0.0508       0.325       1.079       1.309     242.450       0.122       5.824       2.449        0.50      83401.    0.2530  
       72.17      0.6171      0.7454      0.0584      0.0484       0.310       1.028       1.200     230.981       0.116       5.337       2.356        0.50      83677.    0.2330  
       75.97      0.6496      0.7532      0.0529      0.0457       0.292       0.970       1.087     218.018       0.110       4.836       2.262        0.50      83965.    0.2129  
       79.77      0.6821      0.7571      0.0473      0.0426       0.273       0.906       0.972     203.593       0.102       4.323       2.165        0.50      84265.    0.1927  
       83.56      0.7145      0.7561      0.0416      0.0393       0.252       0.835       0.854     187.733       0.094       3.799       2.064        0.50      84576.    0.1722  
       87.36      0.7470      0.7487      0.0358      0.0357       0.229       0.758       0.735     170.469       0.086       3.268       1.955        0.50      84898.    0.1512  
       91.16      0.7795      0.7325      0.0299      0.0318       0.204       0.675       0.614     151.831       0.076       2.729       1.833        0.50      85232.    0.1296  
       94.96      0.8120      0.7035      0.0239      0.0276       0.177       0.587       0.491     131.861       0.066       2.185       1.690        0.51      85578.    0.1069  
       98.76      0.8444      0.6537      0.0179      0.0232       0.148       0.492       0.368     110.614       0.056       1.638       1.510        0.51      85934.    0.0827  
      102.56      0.8769      0.5664      0.0119      0.0185       0.118       0.392       0.245      88.161       0.044       1.089       1.260        0.51      86302.    0.0563  
      106.36      0.9094      0.3986      0.0059      0.0135       0.087       0.287       0.122      64.598       0.032       0.542       0.855        0.51      86681.    0.0269  
      110.15      0.9419     -0.0033      0.0000      0.0084       0.054       0.178      -0.001      40.024       0.020      -0.003      -0.007        0.51      87068.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      20000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1122      0.0465       0.347       1.095       2.552     259.018       0.124      11.353       4.469        0.52      84702.    0.6446  
        4.04      0.0328      0.0766      0.1115      0.0478       0.357       1.125       2.538     266.193       0.127      11.290       4.325        0.52      84776.    0.6220  
        8.08      0.0656      0.1480      0.1108      0.0491       0.367       1.156       2.521     273.628       0.131      11.215       4.179        0.52      84860.    0.5991  
       12.12      0.0984      0.2144      0.1099      0.0505       0.377       1.188       2.501     281.206       0.134      11.126       4.035        0.52      84954.    0.5760  
       16.16      0.1313      0.2757      0.1089      0.0518       0.387       1.220       2.478     288.786       0.138      11.021       3.892        0.52      85058.    0.5530  
       20.20      0.1641      0.3322      0.1077      0.0532       0.397       1.252       2.450     296.195       0.141      10.896       3.751        0.52      85174.    0.5300  
       24.24      0.1969      0.3840      0.1062      0.0544       0.407       1.281       2.416     303.224       0.145      10.747       3.614        0.52      85302.    0.5071  
       28.28      0.2297      0.4316      0.1044      0.0556       0.415       1.309       2.377     309.639       0.148      10.571       3.481        0.52      85442.    0.4845  
       32.32      0.2625      0.4751      0.1024      0.0566       0.423       1.332       2.330     315.189       0.150      10.365       3.353        0.52      85594.    0.4621  
       36.36      0.2953      0.5149      0.1000      0.0574       0.429       1.351       2.276     319.619       0.153      10.125       3.230        0.52      85760.    0.4399  
       40.40      0.3282      0.5512      0.0973      0.0579       0.433       1.364       2.214     322.689       0.154       9.849       3.112        0.52      85939.    0.4181  
       44.44      0.3610      0.5844      0.0942      0.0582       0.435       1.370       2.144     324.188       0.155       9.537       3.000        0.52      86131.    0.3965  
       48.48      0.3938      0.6146      0.0908      0.0582       0.434       1.369       2.065     323.943       0.155       9.187       2.892        0.52      86336.    0.3752  
       52.52      0.4266      0.6420      0.0869      0.0578       0.432       1.360       1.978     321.815       0.154       8.800       2.788        0.52      86555.    0.3541  
       56.56      0.4594      0.6667      0.0828      0.0570       0.426       1.343       1.883     317.687       0.152       8.378       2.689        0.52      86786.    0.3331  
       60.60      0.4922      0.6889      0.0783      0.0559       0.418       1.316       1.781     311.490       0.149       7.921       2.593        0.52      87031.    0.3124  
       64.64      0.5250      0.7084      0.0735      0.0544       0.407       1.282       1.671     303.253       0.145       7.435       2.500        0.52      87289.    0.2918  
       68.68      0.5579      0.7253      0.0684      0.0526       0.393       1.238       1.557     293.048       0.140       6.923       2.409        0.52      87560.    0.2713  
       72.72      0.5907      0.7394      0.0631      0.0504       0.377       1.187       1.437     280.947       0.134       6.391       2.320        0.52      87843.    0.2510  
       76.76      0.6235      0.7505      0.0577      0.0479       0.358       1.128       1.313     267.011       0.127       5.840       2.230        0.53      88140.    0.2307  
       80.80      0.6563      0.7580      0.0521      0.0451       0.337       1.062       1.186     251.286       0.120       5.274       2.140        0.53      88448.    0.2103  
       84.84      0.6891      0.7614      0.0464      0.0420       0.314       0.988       1.055     233.812       0.112       4.694       2.047        0.53      88769.    0.1898  
       88.88      0.7219      0.7596      0.0405      0.0385       0.288       0.907       0.923     214.621       0.102       4.103       1.950        0.53      89103.    0.1690  
       92.92      0.7548      0.7510      0.0346      0.0348       0.260       0.819       0.788     193.749       0.093       3.503       1.844        0.53      89449.    0.1477  
       96.96      0.7876      0.7329      0.0286      0.0307       0.230       0.724       0.651     171.238       0.082       2.896       1.724        0.53      89807.    0.1256  
      100.99      0.8204      0.7003      0.0225      0.0264       0.197       0.622       0.513     147.140       0.070       2.282       1.582        0.53      90178.    0.1023  
      105.03      0.8532      0.6435      0.0165      0.0218       0.163       0.514       0.374     121.526       0.058       1.665       1.397        0.53      90560.    0.0772  
      109.07      0.8860      0.5407      0.0104      0.0170       0.127       0.399       0.236      94.491       0.045       1.048       1.131        0.54      90955.    0.0495  
      113.11      0.9188      0.3303      0.0043      0.0119       0.089       0.280       0.097      66.159       0.032       0.432       0.666        0.54      91361.    0.0187  
      117.15      0.9517                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      21000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1124      0.0465       0.402       1.206       2.819     299.582       0.136      12.541       4.269        0.54      88935.    0.6470  
        4.20      0.0325      0.0761      0.1118      0.0477       0.413       1.239       2.804     307.862       0.140      12.474       4.132        0.54      89012.    0.6246  
        8.40      0.0650      0.1471      0.1111      0.0491       0.424       1.274       2.787     316.450       0.144      12.395       3.994        0.54      89099.    0.6019  
       12.60      0.0975      0.2131      0.1102      0.0504       0.436       1.309       2.766     325.218       0.148      12.301       3.857        0.54      89196.    0.5790  
       16.80      0.1300      0.2741      0.1092      0.0518       0.448       1.344       2.741     334.008       0.152      12.190       3.721        0.54      89305.    0.5561  
       21.00      0.1625      0.3304      0.1080      0.0531       0.459       1.379       2.711     342.623       0.156      12.057       3.588        0.54      89424.    0.5333  
       25.20      0.1950      0.3821      0.1066      0.0544       0.470       1.412       2.675     350.829       0.160      11.899       3.458        0.54      89556.    0.5106  
       29.40      0.2275      0.4296      0.1050      0.0556       0.481       1.442       2.633     358.361       0.163      11.711       3.332        0.54      89701.    0.4881  
       33.60      0.2600      0.4730      0.1030      0.0566       0.489       1.469       2.583     364.931       0.166      11.491       3.211        0.54      89859.    0.4659  
       37.80      0.2925      0.5128      0.1007      0.0574       0.497       1.490       2.526     370.247       0.168      11.234       3.094        0.54      90030.    0.4439  
       42.00      0.3250      0.5492      0.0980      0.0580       0.502       1.505       2.459     374.033       0.170      10.939       2.982        0.54      90215.    0.4222  
       46.20      0.3574      0.5824      0.0950      0.0583       0.504       1.514       2.384     376.041       0.171      10.603       2.875        0.54      90413.    0.4007  
       50.40      0.3899      0.6127      0.0916      0.0583       0.504       1.514       2.299     376.069       0.171      10.226       2.773        0.55      90625.    0.3795  
       54.60      0.4224      0.6403      0.0879      0.0580       0.501       1.505       2.205     373.953       0.170       9.809       2.675        0.55      90851.    0.3586  
       58.81      0.4549      0.6653      0.0838      0.0573       0.496       1.487       2.103     369.558       0.168       9.353       2.581        0.55      91090.    0.3378  
       63.01      0.4874      0.6877      0.0794      0.0563       0.487       1.460       1.992     362.793       0.165       8.858       2.490        0.55      91343.    0.3172  
       67.21      0.5199      0.7077      0.0747      0.0548       0.474       1.424       1.873     353.676       0.161       8.331       2.402        0.55      91609.    0.2967  
       71.41      0.5524      0.7251      0.0697      0.0531       0.459       1.378       1.748     342.286       0.156       7.775       2.316        0.55      91889.    0.2764  
       75.61      0.5849      0.7398      0.0645      0.0510       0.441       1.323       1.617     328.708       0.149       7.195       2.232        0.55      92181.    0.2562  
       79.81      0.6174      0.7516      0.0591      0.0485       0.420       1.260       1.482     313.012       0.142       6.594       2.148        0.55      92487.    0.2361  
       84.01      0.6499      0.7601      0.0536      0.0458       0.396       1.188       1.344     295.258       0.134       5.976       2.064        0.55      92806.    0.2160  
       88.21      0.6824      0.7648      0.0479      0.0427       0.369       1.109       1.201     275.490       0.125       5.343       1.978        0.55      93137.    0.1957  
       92.41      0.7149      0.7647      0.0421      0.0394       0.340       1.021       1.056     253.747       0.115       4.697       1.888        0.56      93481.    0.1751  
       96.61      0.7474      0.7585      0.0362      0.0357       0.309       0.926       0.908     230.068       0.105       4.041       1.791        0.56      93838.    0.1541  
      100.81      0.7799      0.7438      0.0302      0.0317       0.274       0.823       0.759     204.499       0.093       3.375       1.683        0.56      94208.    0.1323  
      105.01      0.8124      0.7166      0.0242      0.0275       0.237       0.713       0.608     177.094       0.081       2.703       1.557        0.56      94590.    0.1095  
      109.21      0.8449      0.6689      0.0182      0.0229       0.198       0.595       0.456     147.930       0.067       2.027       1.397        0.56      94985.    0.0851  
      113.41      0.8774      0.5837      0.0121      0.0182       0.157       0.471       0.303     117.105       0.053       1.348       1.174        0.56      95392.    0.0584  
      117.61      0.9099      0.4163      0.0060      0.0131       0.114       0.341       0.151      84.753       0.039       0.671       0.807        0.56      95811.    0.0283  
      121.81      0.9424     -0.0022      0.0000      0.0079       0.068       0.205       0.000      51.008       0.023      -0.002      -0.004        0.57      96239.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      22000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1126      0.0464       0.462       1.323       3.100     344.349       0.149      13.791       4.084        0.57      93168.    0.6491  
        4.40      0.0325      0.0763      0.1120      0.0477       0.475       1.360       3.085     353.934       0.154      13.720       3.953        0.57      93249.    0.6267  
        8.80      0.0650      0.1474      0.1113      0.0491       0.488       1.398       3.066     363.891       0.158      13.636       3.821        0.57      93340.    0.6040  
       13.20      0.0975      0.2135      0.1105      0.0505       0.502       1.437       3.043     374.071       0.162      13.536       3.690        0.57      93442.    0.5811  
       17.60      0.1300      0.2747      0.1096      0.0518       0.515       1.476       3.016     384.294       0.167      13.417       3.560        0.57      93555.    0.5582  
       22.00      0.1625      0.3311      0.1084      0.0532       0.529       1.515       2.984     394.331       0.171      13.275       3.433        0.57      93680.    0.5353  
       26.40      0.1950      0.3829      0.1070      0.0545       0.542       1.552       2.946     403.911       0.175      13.104       3.308        0.57      93819.    0.5126  
       30.80      0.2275      0.4305      0.1054      0.0557       0.553       1.586       2.901     412.723       0.179      12.902       3.188        0.57      93970.    0.4901  
       35.20      0.2600      0.4740      0.1034      0.0567       0.564       1.615       2.847     420.432       0.182      12.663       3.071        0.57      94135.    0.4678  
       39.60      0.2924      0.5138      0.1011      0.0576       0.572       1.639       2.784     426.693       0.185      12.384       2.960        0.57      94315.    0.4458  
       44.00      0.3249      0.5503      0.0985      0.0582       0.578       1.657       2.712     431.183       0.187      12.062       2.853        0.57      94508.    0.4241  
       48.40      0.3574      0.5836      0.0955      0.0585       0.581       1.666       2.629     433.609       0.188      11.695       2.750        0.57      94716.    0.4026  
       52.80      0.3899      0.6141      0.0921      0.0585       0.582       1.666       2.537     433.733       0.188      11.283       2.653        0.57      94938.    0.3814  
       57.20      0.4224      0.6418      0.0884      0.0582       0.578       1.657       2.434     431.365       0.187      10.825       2.559        0.57      95175.    0.3604  
       61.60      0.4549      0.6669      0.0843      0.0575       0.572       1.638       2.321     426.346       0.185      10.324       2.469        0.57      95426.    0.3396  
       66.00      0.4874      0.6894      0.0799      0.0565       0.561       1.608       2.199     418.570       0.182       9.780       2.383        0.57      95691.    0.3189  
       70.40      0.5199      0.7096      0.0751      0.0550       0.547       1.568       2.068     408.058       0.177       9.200       2.299        0.57      95970.    0.2985  
       74.80      0.5524      0.7272      0.0701      0.0533       0.530       1.517       1.931     394.901       0.171       8.587       2.217        0.58      96263.    0.2781  
       79.20      0.5849      0.7421      0.0649      0.0511       0.509       1.457       1.787     379.198       0.165       7.948       2.137        0.58      96570.    0.2579  
       83.61      0.6174      0.7542      0.0595      0.0487       0.484       1.387       1.638     361.035       0.157       7.286       2.058        0.58      96890.    0.2377  
       88.01      0.6499      0.7631      0.0539      0.0459       0.457       1.308       1.485     340.480       0.148       6.604       1.978        0.58      97224.    0.2176  
       92.41      0.6824      0.7682      0.0482      0.0428       0.426       1.220       1.328     317.586       0.138       5.906       1.896        0.58      97571.    0.1972  
       96.81      0.7149      0.7686      0.0424      0.0394       0.392       1.123       1.168     292.398       0.127       5.193       1.811        0.58      97932.    0.1767  
      101.21      0.7474      0.7630      0.0365      0.0357       0.355       1.018       1.005     264.963       0.115       4.469       1.720        0.58      98306.    0.1556  
