         14x10                    (14x10.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      127.83      0.8035      0.7639      0.0188      0.0198       1.481       7.779       3.319    1104.394       0.879      14.763       1.363        0.69     310097.    0.1041  
      132.75      0.8344      0.6990      0.0125      0.0150       1.119       5.877       2.210     834.448       0.664       9.828       1.201        0.69     311330.    0.0748  
      137.67      0.8653      0.5473      0.0063      0.0099       0.740       3.885       1.103     551.629       0.439       4.906       0.907        0.69     312599.    0.0399  
      142.58      0.8962      0.0006      0.0000      0.0046       0.344       1.807       0.001     256.478       0.204       0.002       0.001        0.69     313857.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1210      0.0482       4.586      22.236      25.034    3419.948       2.512     111.350       3.320        0.72     315714.    0.6962  
        5.33      0.0309      0.0752      0.1202      0.0494       4.698      22.778      24.867    3503.375       2.573     110.609       3.219        0.72     315987.    0.6729  
       10.66      0.0618      0.1457      0.1192      0.0506       4.811      23.325      24.671    3587.571       2.635     109.738       3.119        0.72     316292.    0.6493  
       15.98      0.0927      0.2116      0.1181      0.0518       4.923      23.868      24.441    3670.956       2.697     108.716       3.020        0.72     316633.    0.6257  
       21.31      0.1236      0.2730      0.1168      0.0529       5.031      24.394      24.172    3751.853       2.756     107.519       2.922        0.72     317011.    0.6022  
       26.64      0.1546      0.3301      0.1153      0.0540       5.134      24.891      23.859    3828.424       2.812     106.125       2.827        0.72     317428.    0.5787  
       31.97      0.1855      0.3831      0.1136      0.0550       5.228      25.348      23.496    3898.712       2.864     104.512       2.734        0.72     317885.    0.5553  
       37.29      0.2164      0.4321      0.1115      0.0559       5.311      25.751      23.079    3960.649       2.909     102.656       2.643        0.72     318383.    0.5322  
       42.62      0.2473      0.4775      0.1092      0.0566       5.380      26.085      22.603    4012.084       2.947     100.540       2.555        0.72     318924.    0.5092  
       47.95      0.2782      0.5193      0.1066      0.0571       5.432      26.337      22.065    4050.813       2.976      98.143       2.471        0.72     319508.    0.4864  
       53.28      0.3091      0.5579      0.1037      0.0575       5.464      26.492      21.459    4074.585       2.993      95.451       2.389        0.73     320135.    0.4638  
       58.60      0.3400      0.5935      0.1005      0.0576       5.473      26.534      20.784    4081.132       2.998      92.449       2.310        0.73     320805.    0.4414  
       63.93      0.3709      0.6261      0.0968      0.0574       5.455      26.450      20.037    4068.140       2.988      89.124       2.234        0.73     321519.    0.4191  
       69.26      0.4019      0.6561      0.0929      0.0569       5.409      26.224      19.215    4033.326       2.963      85.468       2.161        0.73     322276.    0.3970  
       74.59      0.4328      0.6835      0.0885      0.0561       5.330      25.842      18.318    3974.635       2.920      81.479       2.090        0.73     323077.    0.3750  
       79.92      0.4637      0.7086      0.0839      0.0549       5.218      25.296      17.349    3890.727       2.858      77.170       2.023        0.73     323920.    0.3531  
       85.24      0.4946      0.7314      0.0789      0.0533       5.071      24.585      16.316    3781.338       2.778      72.575       1.957        0.73     324806.    0.3313  
       90.57      0.5255      0.7520      0.0736      0.0514       4.891      23.711      15.228    3646.954       2.679      67.733       1.894        0.73     325734.    0.3097  
       95.90      0.5564      0.7703      0.0681      0.0492       4.678      22.680      14.092    3488.359       2.562      62.682       1.832        0.73     326704.    0.2883  
      101.23      0.5873      0.7863      0.0624      0.0466       4.434      21.497      12.916    3306.281       2.429      57.452       1.772        0.73     327715.    0.2669  
      106.55      0.6182      0.7998      0.0566      0.0437       4.159      20.164      11.707    3101.295       2.278      52.072       1.712        0.74     328768.    0.2455  
      111.88      0.6492      0.8103      0.0506      0.0405       3.854      18.685      10.468    2873.856       2.111      46.561       1.652        0.74     329862.    0.2240  
      117.21      0.6801      0.8174      0.0445      0.0370       3.519      17.063       9.204    2624.329       1.928      40.938       1.591        0.74     330998.    0.2023  
      122.54      0.7110      0.8199      0.0383      0.0332       3.156      15.299       7.918    2353.143       1.729      35.221       1.526        0.74     332174.    0.1800  
      127.87      0.7419      0.8162      0.0320      0.0291       2.764      13.399       6.616    2060.886       1.514      29.426       1.456        0.74     333391.    0.1570  
      133.19      0.7728      0.8027      0.0256      0.0247       2.345      11.368       5.299    1748.390       1.284      23.571       1.375        0.74     334648.    0.1326  
      138.52      0.8037      0.7725      0.0192      0.0200       1.900       9.212       3.974    1416.855       1.041      17.675       1.272        0.75     335946.    0.1063  
      143.85      0.8346      0.7082      0.0128      0.0151       1.432       6.944       2.644    1067.971       0.784      11.762       1.123        0.75     337283.    0.0765  
      149.18      0.8655      0.5549      0.0064      0.0099       0.944       4.577       1.317     704.006       0.517       5.858       0.849        0.75     338658.    0.0408  
      154.50      0.8965     -0.0065      0.0000      0.0046       0.437       2.120      -0.007     326.124       0.240      -0.031      -0.010        0.75     340016.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1218      0.0509       6.046      27.217      29.232    4508.183       3.075     130.026       2.941        0.78     339969.    0.6665  
        5.74      0.0309      0.0719      0.1211      0.0520       6.181      27.828      29.061    4609.286       3.144     129.263       2.860        0.78     340260.    0.6461  
       11.47      0.0618      0.1398      0.1203      0.0532       6.317      28.440      28.857    4710.663       3.213     128.356       2.779        0.78     340587.    0.6256  
       17.21      0.0927      0.2036      0.1193      0.0543       6.451      29.040      28.615    4810.138       3.281     127.279       2.698        0.78     340952.    0.6049  
       22.95      0.1236      0.2635      0.1181      0.0554       6.578      29.616      28.328    4905.429       3.346     126.002       2.619        0.78     341357.    0.5843  
       28.68      0.1545      0.3196      0.1166      0.0564       6.697      30.151      27.989    4994.143       3.406     124.493       2.542        0.78     341805.    0.5636  
       34.42      0.1854      0.3722      0.1150      0.0573       6.804      30.632      27.591    5073.860       3.461     122.723       2.466        0.78     342296.    0.5430  
       40.16      0.2164      0.4213      0.1131      0.0581       6.896      31.045      27.128    5142.143       3.507     120.666       2.393        0.78     342833.    0.5224  
       45.89      0.2473      0.4670      0.1108      0.0587       6.969      31.373      26.595    5196.560       3.545     118.293       2.321        0.78     343416.    0.5017  
       51.63      0.2782      0.5096      0.1083      0.0591       7.020      31.603      25.985    5234.632       3.571     115.583       2.252        0.78     344045.    0.4810  
       57.37      0.3091      0.5492      0.1054      0.0593       7.045      31.719      25.295    5253.827       3.584     112.514       2.184        0.78     344722.    0.4603  
       63.10      0.3400      0.5859      0.1022      0.0593       7.042      31.705      24.521    5251.563       3.582     109.068       2.118        0.78     345446.    0.4395  
       68.84      0.3709      0.6198      0.0986      0.0590       7.007      31.546      23.658    5225.223       3.564     105.231       2.054        0.78     346217.    0.4186  
       74.58      0.4018      0.6510      0.0946      0.0584       6.936      31.226      22.705    5172.175       3.528     100.990       1.991        0.78     347035.    0.3976  
       80.31      0.4327      0.6796      0.0903      0.0575       6.826      30.730      21.660    5089.981       3.472      96.345       1.930        0.78     347899.    0.3765  
       86.05      0.4636      0.7058      0.0856      0.0562       6.674      30.048      20.528    4976.992       3.395      91.311       1.871        0.79     348810.    0.3553  
       91.79      0.4945      0.7296      0.0805      0.0546       6.481      29.177      19.318    4832.772       3.296      85.926       1.813        0.79     349766.    0.3340  
       97.52      0.5254      0.7510      0.0752      0.0526       6.246      28.120      18.039    4657.761       3.177      80.239       1.757        0.79     350768.    0.3127  
      103.26      0.5563      0.7702      0.0696      0.0503       5.971      26.882      16.703    4452.693       3.037      74.294       1.701        0.79     351815.    0.2914  
      109.00      0.5872      0.7870      0.0638      0.0476       5.657      25.467      15.317    4218.257       2.877      68.130       1.647        0.79     352907.    0.2701  
      114.73      0.6182      0.8012      0.0579      0.0447       5.304      23.878      13.889    3955.017       2.698      61.779       1.593        0.79     354043.    0.2488  
      120.47      0.6491      0.8124      0.0518      0.0414       4.913      22.118      12.426    3663.627       2.499      55.269       1.538        0.79     355223.    0.2273  
      126.21      0.6800      0.8202      0.0456      0.0378       4.485      20.193      10.931    3344.641       2.281      48.621       1.482        0.80     356448.    0.2054  
      131.94      0.7109      0.8232      0.0392      0.0339       4.022      18.106       9.410    2998.952       2.046      41.854       1.423        0.80     357716.    0.1830  
      137.68      0.7418      0.8195      0.0328      0.0297       3.524      15.865       7.866    2627.865       1.792      34.988       1.358        0.80     359028.    0.1596  
      143.42      0.7727      0.8051      0.0263      0.0252       2.995      13.482       6.305    2233.192       1.523      28.043       1.281        0.80     360383.    0.1348  
      149.15      0.8036      0.7720      0.0197      0.0205       2.437      10.972       4.731    1817.296       1.240      21.042       1.181        0.80     361781.    0.1076  
      154.89      0.8345      0.7013      0.0131      0.0156       1.855       8.351       3.150    1383.271       0.944      14.010       1.033        0.80     363221.    0.0768  
      160.63      0.8654      0.5359      0.0065      0.0106       1.254       5.645       1.569     935.020       0.638       6.978       0.761        0.81     364702.    0.0400  
      166.36      0.8963     -0.0068      0.0000      0.0054       0.637       2.869      -0.010     475.185       0.324      -0.043      -0.009        0.81     366168.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1225      0.0560       8.176      34.354      33.753    6096.666       3.881     150.134       2.511        0.83     364216.    0.6114  
        6.15      0.0309      0.0660      0.1219      0.0571       8.338      35.034      33.583    6217.392       3.958     149.379       2.450        0.83     364524.    0.5951  
       12.30      0.0618      0.1288      0.1212      0.0582       8.498      35.709      33.380    6337.230       4.034     148.474       2.389        0.83     364872.    0.5785  
       18.45      0.0928      0.1884      0.1203      0.0592       8.653      36.361      33.135    6452.882       4.108     147.386       2.329        0.83     365260.    0.5619  
       24.60      0.1237      0.2448      0.1192      0.0602       8.798      36.969      32.841    6560.865       4.177     146.076       2.270        0.83     365692.    0.5453  
       30.74      0.1546      0.2983      0.1179      0.0611       8.928      37.514      32.487    6657.610       4.238     144.503       2.213        0.83     366170.    0.5287  
       36.89      0.1855      0.3490      0.1164      0.0619       9.038      37.977      32.066    6739.678       4.291     142.628       2.158        0.83     366695.    0.5122  
       43.04      0.2164      0.3971      0.1146      0.0625       9.124      38.339      31.568    6803.907       4.332     140.413       2.104        0.83     367270.    0.4955  
       49.19      0.2474      0.4426      0.1125      0.0629       9.183      38.584      30.985    6847.491       4.359     137.821       2.052        0.84     367895.    0.4788  
       55.34      0.2783      0.4856      0.1100      0.0631       9.210      38.700      30.311    6868.082       4.372     134.825       2.002        0.84     368571.    0.4619  
       61.49      0.3092      0.5262      0.1072      0.0630       9.204      38.674      29.541    6863.406       4.369     131.397       1.952        0.84     369299.    0.4447  
       67.64      0.3401      0.5644      0.1041      0.0627       9.161      38.492      28.668    6831.113       4.349     127.514       1.903        0.84     370077.    0.4272  
       73.79      0.3710      0.6002      0.1005      0.0621       9.077      38.140      27.688    6768.622       4.309     123.157       1.855        0.84     370907.    0.4092  
       79.94      0.4020      0.6335      0.0966      0.0613       8.949      37.602      26.599    6673.218       4.248     118.311       1.808        0.84     371787.    0.3908  
       86.08      0.4329      0.6645      0.0922      0.0601       8.774      36.866      25.398    6542.503       4.165     112.972       1.761        0.84     372718.    0.3719  
       92.23      0.4638      0.6931      0.0875      0.0585       8.549      35.922      24.091    6374.980       4.058     107.158       1.714        0.84     373698.    0.3526  
       98.38      0.4947      0.7193      0.0824      0.0567       8.275      34.771      22.688    6170.674       3.928     100.916       1.668        0.84     374727.    0.3329  
      104.53      0.5256      0.7431      0.0770      0.0544       7.953      33.417      21.201    5930.497       3.775      94.303       1.621        0.84     375805.    0.3129  
      110.68      0.5566      0.7644      0.0713      0.0519       7.584      31.867      19.643    5655.424       3.600      87.374       1.575        0.85     376931.    0.2926  
      116.83      0.5875      0.7833      0.0654      0.0491       7.169      30.124      18.025    5346.100       3.403      80.175       1.529        0.85     378105.    0.2721  
      122.98      0.6184      0.7994      0.0594      0.0459       6.709      28.191      16.355    5002.987       3.185      72.745       1.483        0.85     379326.    0.2513  
      129.13      0.6493      0.8120      0.0531      0.0425       6.208      26.085      14.639    4629.157       2.947      65.115       1.434        0.85     380595.    0.2300  
      135.28      0.6802      0.8196      0.0468      0.0388       5.671      23.828      12.884    4228.676       2.692      57.309       1.382        0.85     381910.    0.2079  
      141.43      0.7112      0.8210      0.0403      0.0349       5.097      21.416      11.096    3800.563       2.420      49.353       1.324        0.85     383272.    0.1849  
      147.57      0.7421      0.8138      0.0337      0.0307       4.487      18.853       9.279    3345.737       2.130      41.272       1.258        0.86     384680.    0.1606  
      153.72      0.7730      0.7930      0.0270      0.0263       3.845      16.158       7.439    2867.501       1.826      33.088       1.177        0.86     386135.    0.1345  
      159.87      0.8039      0.7486      0.0203      0.0218       3.179      13.356       5.582    2370.345       1.509      24.829       1.068        0.86     387635.    0.1058  
      166.02      0.8348      0.6596      0.0135      0.0171       2.494      10.478       3.716    1859.519       1.184      16.527       0.906        0.86     389181.    0.0732  
      172.17      0.8658      0.4720      0.0067      0.0123       1.799       7.557       1.849    1341.142       0.854       8.224       0.625        0.86     390769.    0.0356  
      178.32      0.8967     -0.0053      0.0000      0.0075       1.099       4.618      -0.012     819.622       0.522      -0.054      -0.007        0.87     392358.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1223      0.0626      11.102      43.734      38.343    8278.830       4.941     170.549       2.101        0.89     388491.    0.5452  
        6.57      0.0310      0.0592      0.1218      0.0638      11.302      44.523      38.182    8428.186       5.030     169.836       2.055        0.89     388817.    0.5322  
       13.15      0.0620      0.1158      0.1212      0.0649      11.503      45.312      37.991    8577.504       5.119     168.982       2.009        0.89     389183.    0.5190  
       19.72      0.0930      0.1698      0.1205      0.0660      11.696      46.073      37.758    8721.536       5.205     167.948       1.964        0.89     389593.    0.5057  
       26.30      0.1240      0.2213      0.1196      0.0670      11.875      46.780      37.475    8855.410       5.285     166.689       1.919        0.89     390049.    0.4925  
       32.87      0.1550      0.2705      0.1185      0.0679      12.034      47.404      37.130    8973.616       5.356     165.155       1.877        0.89     390554.    0.4793  
       39.45      0.1860      0.3175      0.1171      0.0686      12.163      47.914      36.712    9070.101       5.413     163.293       1.836        0.89     391111.    0.4662  
       46.02      0.2170      0.3625      0.1155      0.0691      12.256      48.278      36.207    9139.036       5.454     161.049       1.797        0.89     391721.    0.4532  
       52.60      0.2479      0.4058      0.1136      0.0694      12.304      48.471      35.605    9175.417       5.476     158.370       1.760        0.89     392387.    0.4402  
       59.17      0.2789      0.4474      0.1113      0.0694      12.304      48.470      34.895    9175.405       5.476     155.212       1.725        0.89     393108.    0.4271  
       65.74      0.3099      0.4875      0.1087      0.0691      12.252      48.263      34.068    9136.221       5.453     151.535       1.691        0.89     393886.    0.4137  
       72.32      0.3409      0.5259      0.1057      0.0685      12.144      47.838      33.117    9055.736       5.405     147.305       1.659        0.89     394720.    0.4001  
       78.89      0.3719      0.5626      0.1022      0.0676      11.978      47.185      32.036    8932.107       5.331     142.496       1.627        0.89     395609.    0.3859  
       85.47      0.4029      0.5977      0.0983      0.0663      11.752      46.296      30.820    8763.721       5.230     137.088       1.595        0.90     396554.    0.3711  
       92.04      0.4339      0.6308      0.0940      0.0647      11.465      45.164      29.469    8549.446       5.103     131.076       1.563        0.90     397554.    0.3557  
       98.62      0.4649      0.6621      0.0893      0.0627      11.116      43.788      27.986    8289.035       4.947     124.482       1.531        0.90     398607.    0.3395  
      105.19      0.4959      0.6912      0.0842      0.0604      10.706      42.173      26.383    7983.326       4.765     117.353       1.499        0.90     399713.    0.3227  
      111.76      0.5269      0.7183      0.0787      0.0578      10.238      40.331      24.677    7634.570       4.557     109.761       1.466        0.90     400872.    0.3052  
      118.34      0.5579      0.7431      0.0730      0.0548       9.716      38.274      22.881    7245.156       4.324     101.773       1.432        0.90     402082.    0.2872  
      124.91      0.5889      0.7654      0.0670      0.0516       9.142      36.013      21.009    6817.209       4.069      93.448       1.398        0.90     403344.    0.2685  
      131.49      0.6199      0.7851      0.0609      0.0481       8.518      33.556      19.073    6352.028       3.791      84.836       1.362        0.91     404656.    0.2493  
      138.06      0.6509      0.8013      0.0545      0.0443       7.847      30.913      17.081    5851.844       3.493      75.976       1.324        0.91     406018.    0.2293  
      144.64      0.6819      0.8107      0.0480      0.0404       7.154      28.180      15.038    5334.396       3.184      66.887       1.279        0.91     407430.    0.2078  
      151.21      0.7129      0.8065      0.0413      0.0365       6.471      25.492      12.944    4825.662       2.880      57.574       1.217        0.91     408892.    0.1835  
      157.79      0.7438      0.7901      0.0345      0.0325       5.759      22.688      10.815    4294.739       2.563      48.104       1.142        0.91     410404.    0.1574  
      164.36      0.7748      0.7550      0.0276      0.0283       5.026      19.797       8.658    3747.610       2.237      38.510       1.048        0.92     411964.    0.1292  
      170.93      0.8058      0.6904      0.0207      0.0241       4.280      16.858       6.482    3191.293       1.905      28.832       0.921        0.92     413572.    0.0983  
      177.51      0.8368      0.5763      0.0137      0.0199       3.531      13.910       4.299    2633.148       1.572      19.124       0.741        0.92     415229.    0.0644  
      184.08      0.8678      0.3741      0.0068      0.0157       2.791      10.993       2.127    2080.997       1.242       9.460       0.464        0.92     416932.    0.0283  
      190.66      0.8988     -0.0054     -0.0001      0.0116       2.063       8.127      -0.022    1538.385       0.918      -0.097      -0.006        0.92     418653.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
