         13x13.5N                 (13x135N.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      160.71      1.0879      0.8052      0.0215      0.0291       1.502       7.890       2.823    1120.217       0.891      12.555       1.143        0.65     226474.    0.0867  
      166.90      1.1298      0.7458      0.0142      0.0216       1.114       5.849       1.866     830.395       0.661       8.301       1.019        0.66     227981.    0.0629  
      173.08      1.1716      0.5992      0.0070      0.0137       0.707       3.711       0.917     526.875       0.419       4.081       0.790        0.66     229525.    0.0341  
      179.26      1.2134     -0.0489     -0.0002      0.0054       0.279       1.467      -0.029     208.232       0.166      -0.127      -0.062        0.66     230972.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1069      0.0508       3.336      16.173      16.448    2487.511       1.827      73.162       2.999        0.67     221848.    0.5490  
        6.69      0.0418      0.0858      0.1068      0.0520       3.415      16.557      16.433    2546.603       1.871      73.094       2.927        0.67     222080.    0.5355  
       13.38      0.0836      0.1671      0.1068      0.0534       3.506      16.998      16.421    2614.381       1.920      73.039       2.849        0.67     222351.    0.5211  
       20.07      0.1254      0.2433      0.1067      0.0550       3.609      17.498      16.410    2691.267       1.977      72.993       2.766        0.67     222665.    0.5057  
       26.75      0.1672      0.3141      0.1066      0.0567       3.725      18.059      16.401    2777.505       2.040      72.952       2.678        0.67     223025.    0.4896  
       33.44      0.2090      0.3794      0.1066      0.0587       3.853      18.680      16.390    2873.017       2.110      72.904       2.588        0.67     223433.    0.4728  
       40.13      0.2508      0.4389      0.1065      0.0608       3.993      19.358      16.375    2977.294       2.187      72.836       2.495        0.67     223894.    0.4556  
       46.82      0.2926      0.4927      0.1063      0.0631       4.143      20.085      16.350    3089.208       2.269      72.723       2.401        0.67     224409.    0.4381  
       53.51      0.3343      0.5410      0.1060      0.0655       4.300      20.850      16.307    3206.820       2.356      72.533       2.306        0.67     224980.    0.4204  
       60.20      0.3761      0.5841      0.1056      0.0680       4.462      21.632      16.237    3327.163       2.444      72.223       2.214        0.68     225609.    0.4026  
       66.89      0.4179      0.6224      0.1048      0.0704       4.621      22.405      16.127    3446.046       2.531      71.734       2.123        0.68     226298.    0.3848  
       73.57      0.4597      0.6563      0.1038      0.0727       4.771      23.132      15.961    3557.880       2.613      70.996       2.035        0.68     227047.    0.3669  
       80.26      0.5015      0.6863      0.1022      0.0747       4.902      23.768      15.720    3655.593       2.685      69.924       1.950        0.68     227859.    0.3491  
       86.95      0.5433      0.7129      0.1000      0.0762       5.003      24.257      15.384    3730.786       2.740      68.426       1.870        0.68     228732.    0.3311  
       93.64      0.5851      0.7366      0.0971      0.0771       5.062      24.542      14.934    3774.691       2.773      66.425       1.794        0.68     229668.    0.3130  
      100.33      0.6269      0.7579      0.0934      0.0772       5.069      24.578      14.362    3780.180       2.777      63.882       1.723        0.68     230665.    0.2948  
      107.02      0.6687      0.7772      0.0889      0.0765       5.020      24.340      13.672    3743.588       2.750      60.814       1.657        0.69     231723.    0.2765  
      113.70      0.7105      0.7946      0.0837      0.0749       4.915      23.827      12.879    3664.793       2.692      57.286       1.594        0.69     232840.    0.2582  
      120.39      0.7523      0.8101      0.0780      0.0724       4.755      23.055      12.000    3545.926       2.605      53.376       1.535        0.69     234014.    0.2400  
      127.08      0.7941      0.8239      0.0719      0.0693       4.546      22.041      11.052    3389.962       2.490      49.161       1.479        0.69     235243.    0.2219  
      133.77      0.8359      0.8355      0.0653      0.0654       4.291      20.804      10.051    3199.826       2.350      44.707       1.425        0.69     236526.    0.2039  
      140.46      0.8777      0.8448      0.0586      0.0608       3.994      19.362       9.008    2977.971       2.188      40.065       1.372        0.70     237862.    0.1858  
      147.15      0.9195      0.8511      0.0516      0.0557       3.656      17.726       7.931    2726.377       2.003      35.276       1.319        0.70     239250.    0.1677  
      153.84      0.9612      0.8537      0.0444      0.0500       3.281      15.908       6.828    2446.688       1.797      30.372       1.266        0.70     240688.    0.1493  
      160.52      1.0030      0.8509      0.0371      0.0437       2.870      13.916       5.706    2140.405       1.572      25.381       1.209        0.70     242176.    0.1304  
      167.21      1.0448      0.8400      0.0297      0.0370       2.426      11.762       4.570    1809.072       1.329      20.329       1.146        0.71     243712.    0.1106  
      173.90      1.0866      0.8148      0.0223      0.0297       1.951       9.457       3.427    1454.574       1.068      15.245       1.069        0.71     245296.    0.0893  
      180.59      1.1284      0.7599      0.0148      0.0221       1.448       7.018       2.284    1079.405       0.793      10.160       0.960        0.71     246926.    0.0655  
      187.28      1.1702      0.6228      0.0075      0.0140       0.921       4.466       1.149     686.829       0.505       5.109       0.759        0.72     248596.    0.0367  
      193.97      1.2120      0.0256      0.0001      0.0057       0.371       1.801       0.018     277.006       0.203       0.082       0.030        0.72     250197.    0.0002  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1071      0.0522       4.277      19.255      19.101    3189.330       2.175      84.963       2.716        0.72     238908.    0.5359  
        7.21      0.0418      0.0839      0.1070      0.0533       4.374      19.691      19.084    3261.468       2.225      84.886       2.654        0.72     239159.    0.5233  
       14.42      0.0836      0.1635      0.1069      0.0547       4.485      20.192      19.071    3344.492       2.281      84.826       2.586        0.72     239451.    0.5098  
       21.62      0.1255      0.2383      0.1068      0.0563       4.612      20.762      19.061    3438.984       2.346      84.782       2.514        0.72     239789.    0.4954  
       28.83      0.1673      0.3081      0.1068      0.0580       4.754      21.404      19.053    3545.318       2.418      84.749       2.438        0.72     240177.    0.4802  
       36.04      0.2091      0.3726      0.1068      0.0599       4.913      22.118      19.046    3663.497       2.499      84.716       2.358        0.72     240617.    0.4645  
       43.25      0.2509      0.4316      0.1067      0.0620       5.086      22.900      19.035    3792.996       2.587      84.669       2.276        0.72     241114.    0.4482  
       50.46      0.2928      0.4852      0.1066      0.0643       5.274      23.742      19.016    3932.543       2.682      84.583       2.193        0.73     241668.    0.4317  
       57.67      0.3346      0.5335      0.1064      0.0667       5.471      24.631      18.980    4079.821       2.783      84.425       2.110        0.73     242283.    0.4149  
       64.87      0.3764      0.5767      0.1060      0.0692       5.674      25.545      18.917    4231.184       2.886      84.144       2.028        0.73     242960.    0.3981  
       72.08      0.4182      0.6154      0.1054      0.0717       5.875      26.451      18.812    4381.325       2.988      83.675       1.947        0.73     243702.    0.3812  
       79.29      0.4601      0.6499      0.1045      0.0740       6.066      27.307      18.645    4523.073       3.085      82.931       1.870        0.73     244509.    0.3644  
       86.50      0.5019      0.6807      0.1031      0.0760       6.232      28.057      18.393    4647.317       3.170      81.810       1.795        0.73     245383.    0.3475  
       93.71      0.5437      0.7083      0.1011      0.0776       6.361      28.637      18.030    4743.261       3.235      80.195       1.724        0.73     246324.    0.3304  
      100.92      0.5855      0.7330      0.0983      0.0785       6.436      28.977      17.533    4799.650       3.274      77.985       1.657        0.73     247333.    0.3131  
      108.12      0.6274      0.7554      0.0947      0.0786       6.447      29.023      16.889    4807.275       3.279      75.124       1.594        0.74     248409.    0.2956  
      115.33      0.6692      0.7756      0.0903      0.0779       6.385      28.746      16.102    4761.324       3.248      71.623       1.534        0.74     249550.    0.2778  
      122.54      0.7110      0.7938      0.0851      0.0762       6.251      28.144      15.187    4661.644       3.180      67.552       1.478        0.74     250755.    0.2599  
      129.75      0.7528      0.8101      0.0794      0.0738       6.049      27.234      14.165    4511.003       3.077      63.007       1.424        0.74     252022.    0.2419  
      136.96      0.7947      0.8245      0.0732      0.0705       5.784      26.040      13.058    4313.121       2.942      58.080       1.373        0.74     253348.    0.2240  
      144.17      0.8365      0.8366      0.0666      0.0666       5.460      24.581      11.883    4071.481       2.777      52.854       1.324        0.75     254733.    0.2060  
      151.37      0.8783      0.8464      0.0597      0.0620       5.081      22.875      10.655    3788.949       2.584      47.393       1.275        0.75     256175.    0.1879  
      158.58      0.9201      0.8534      0.0526      0.0567       4.650      20.937       9.386    3467.876       2.365      41.747       1.228        0.75     257673.    0.1697  
      165.79      0.9620      0.8568      0.0453      0.0509       4.171      18.779       8.084    3110.417       2.122      35.956       1.179        0.76     259225.    0.1513  
      173.00      1.0038      0.8549      0.0379      0.0445       3.646      16.414       6.757    2718.677       1.854      30.054       1.127        0.76     260830.    0.1323  
      180.21      1.0456      0.8450      0.0303      0.0375       3.078      13.855       5.412    2294.962       1.565      24.072       1.070        0.76     262488.    0.1123  
      187.42      1.0874      0.8206      0.0227      0.0301       2.471      11.122       4.056    1842.268       1.257      18.043       0.999        0.76     264197.    0.0908  
      194.62      1.1292      0.7653      0.0151      0.0223       1.830       8.239       2.698    1364.658       0.931      12.003       0.897        0.77     265954.    0.0665  
      201.83      1.1711      0.6232      0.0076      0.0142       1.163       5.237       1.347     867.436       0.592       5.991       0.704        0.77     267755.    0.0369  
      209.04      1.2129     -0.0039      0.0000      0.0057       0.471       2.122      -0.003     351.526       0.240      -0.015      -0.004        0.77     269460.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1072      0.0548       5.522      23.201      21.951    4117.501       2.621      97.639       2.418        0.77     255968.    0.5114  
        7.73      0.0418      0.0801      0.1071      0.0559       5.637      23.688      21.931    4203.859       2.676      97.548       2.366        0.77     256236.    0.5001  
       15.45      0.0837      0.1564      0.1070      0.0572       5.771      24.251      21.915    4303.686       2.740      97.479       2.310        0.77     256549.    0.4880  
       23.18      0.1255      0.2285      0.1070      0.0588       5.924      24.893      21.905    4417.779       2.812      97.432       2.249        0.77     256912.    0.4751  
       30.90      0.1673      0.2959      0.1069      0.0605       6.097      25.620      21.898    4546.697       2.895      97.402       2.185        0.77     257328.    0.4614  
       38.63      0.2092      0.3585      0.1069      0.0624       6.290      26.431      21.893    4690.579       2.986      97.382       2.117        0.78     257799.    0.4471  
       46.35      0.2510      0.4160      0.1069      0.0645       6.503      27.323      21.888    4848.941       3.087      97.357       2.047        0.78     258331.    0.4323  
       54.08      0.2928      0.4685      0.1068      0.0668       6.732      28.289      21.876    5020.397       3.196      97.304       1.976        0.78     258925.    0.4172  
       61.80      0.3347      0.5161      0.1067      0.0692       6.976      29.314      21.850    5202.282       3.312      97.189       1.905        0.78     259583.    0.4019  
       69.53      0.3765      0.5591      0.1064      0.0717       7.228      30.372      21.798    5390.127       3.431      96.959       1.834        0.78     260308.    0.3865  
       77.25      0.4184      0.5978      0.1060      0.0742       7.479      31.426      21.704    5577.181       3.551      96.540       1.765        0.78     261101.    0.3712  
       84.98      0.4602      0.6327      0.1052      0.0765       7.716      32.423      21.546    5754.039       3.663      95.835       1.698        0.78     261965.    0.3558  
       92.70      0.5020      0.6643      0.1040      0.0786       7.924      33.294      21.294    5908.602       3.762      94.717       1.635        0.78     262900.    0.3405  
      100.43      0.5439      0.6931      0.1021      0.0801       8.082      33.959      20.918    6026.614       3.837      93.044       1.574        0.79     263908.    0.3250  
      108.15      0.5857      0.7195      0.0995      0.0810       8.171      34.335      20.387    6093.422       3.879      90.681       1.518        0.79     264988.    0.3093  
      115.88      0.6275      0.7438      0.0961      0.0811       8.177      34.357      19.682    6097.220       3.882      87.546       1.464        0.79     266141.    0.2932  
      123.60      0.6694      0.7662      0.0918      0.0802       8.089      33.990      18.803    6032.075       3.840      83.638       1.414        0.79     267365.    0.2767  
      131.33      0.7112      0.7866      0.0868      0.0784       7.910      33.236      17.767    5898.334       3.755      79.028       1.366        0.79     268657.    0.2599  
      139.05      0.7530      0.8051      0.0810      0.0758       7.644      32.121      16.598    5700.415       3.629      73.827       1.321        0.80     270016.    0.2428  
      146.78      0.7949      0.8214      0.0748      0.0724       7.300      30.676      15.321    5443.949       3.466      68.147       1.276        0.80     271440.    0.2255  
      154.51      0.8367      0.8353      0.0682      0.0683       6.885      28.929      13.959    5133.991       3.268      62.089       1.233        0.80     272926.    0.2080  
      162.23      0.8785      0.8466      0.0612      0.0635       6.403      26.903      12.530    4774.369       3.039      55.733       1.190        0.80     274474.    0.1902  
      169.96      0.9204      0.8547      0.0539      0.0581       5.858      24.613      11.048    4368.022       2.781      49.141       1.147        0.81     276080.    0.1721  
      177.68      0.9622      0.8590      0.0465      0.0521       5.253      22.073       9.524    3917.288       2.494      42.362       1.103        0.81     277746.    0.1536  
      185.41      1.0040      0.8576      0.0389      0.0455       4.593      19.299       7.967    3424.877       2.180      35.438       1.055        0.81     279468.    0.1344  
      193.13      1.0459      0.8474      0.0312      0.0385       3.881      16.308       6.386    2894.084       1.842      28.407       1.001        0.82     281246.    0.1142  
      200.86      1.0877      0.8210      0.0234      0.0310       3.125      13.130       4.790    2330.096       1.483      21.306       0.932        0.82     283079.    0.0921  
      208.58      1.1296      0.7597      0.0156      0.0231       2.333       9.804       3.187    1739.893       1.108      14.176       0.831        0.82     284964.    0.0669  
      216.31      1.1714      0.6033      0.0078      0.0151       1.519       6.381       1.588    1132.455       0.721       7.065       0.636        0.83     286895.    0.0362  
      224.03      1.2132     -0.0088      0.0000      0.0068       0.686       2.884      -0.010     511.903       0.326      -0.045      -0.009        0.83     288733.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1073      0.0592       7.241      28.525      24.991    5399.824       3.223     111.162       2.099        0.83     273025.    0.4737  
        8.25      0.0419      0.0744      0.1071      0.0603       7.378      29.062      24.965    5501.461       3.283     111.045       2.058        0.83     273312.    0.4642  
       16.50      0.0838      0.1456      0.1071      0.0616       7.536      29.687      24.945    5619.625       3.354     110.955       2.013        0.83     273647.    0.4539  
       24.75      0.1256      0.2132      0.1070      0.0631       7.718      30.404      24.931    5755.417       3.435     110.893       1.965        0.83     274034.    0.4428  
       33.00      0.1675      0.2767      0.1070      0.0648       7.925      31.219      24.923    5909.710       3.527     110.856       1.913        0.83     274478.    0.4310  
       41.24      0.2094      0.3360      0.1069      0.0667       8.157      32.134      24.919    6082.870       3.630     110.838       1.858        0.83     274982.    0.4186  
       49.49      0.2513      0.3908      0.1069      0.0688       8.414      33.146      24.916    6274.517       3.745     110.827       1.801        0.83     275550.    0.4058  
       57.74      0.2932      0.4411      0.1069      0.0710       8.694      34.250      24.910    6483.420       3.870     110.801       1.743        0.83     276184.    0.3926  
       65.99      0.3350      0.4871      0.1068      0.0735       8.994      35.429      24.894    6706.705       4.003     110.728       1.684        0.83     276886.    0.3791  
       74.24      0.3769      0.5288      0.1067      0.0760       9.306      36.657      24.855    6939.218       4.142     110.556       1.625        0.83     277660.    0.3656  
       82.49      0.4188      0.5666      0.1063      0.0786       9.619      37.890      24.777    7172.581       4.281     110.210       1.567        0.83     278506.    0.3520  
       90.74      0.4607      0.6011      0.1057      0.0810       9.916      39.061      24.636    7394.278       4.413     109.579       1.511        0.83     279427.    0.3385  
       98.99      0.5025      0.6329      0.1047      0.0831      10.175      40.082      24.397    7587.438       4.528     108.517       1.458        0.84     280424.    0.3251  
      107.24      0.5444      0.6624      0.1031      0.0847      10.369      40.847      24.022    7732.280       4.615     106.850       1.409        0.84     281499.    0.3117  
      115.48      0.5863      0.6903      0.1007      0.0856      10.471      41.248      23.472    7808.265       4.660     104.401       1.363        0.84     282652.    0.2981  
      123.73      0.6282      0.7167      0.0975      0.0855      10.459      41.199      22.718    7798.957       4.655     101.051       1.321        0.84     283883.    0.2842  
      131.98      0.6701      0.7418      0.0934      0.0843      10.322      40.662      21.757    7697.296       4.594      96.775       1.282        0.84     285191.    0.2699  
      140.23      0.7119      0.7655      0.0884      0.0822      10.065      39.648      20.604    7505.402       4.479      91.645       1.245        0.85     286573.    0.2551  
      148.48      0.7538      0.7874      0.0828      0.0792       9.697      38.198      19.285    7230.849       4.316      85.781       1.210        0.85     288028.    0.2398  
      156.73      0.7957      0.8074      0.0765      0.0754       9.230      36.360      17.832    6882.951       4.108      79.315       1.175        0.85     289551.    0.2240  
      164.98      0.8376      0.8249      0.0698      0.0709       8.677      34.180      16.270    6470.245       3.862      72.369       1.141        0.85     291142.    0.2076  
      173.23      0.8795      0.8396      0.0628      0.0657       8.045      31.691      14.623    5999.006       3.580      65.043       1.106        0.86     292797.    0.1908  
      181.48      0.9213      0.8509      0.0554      0.0600       7.341      28.917      12.908    5473.945       3.267      57.414       1.070        0.86     294516.    0.1734  
      189.73      0.9632      0.8575      0.0478      0.0537       6.571      25.886      11.138    4900.250       2.925      49.542       1.031        0.86     296298.    0.1553  
      197.97      1.0051      0.8567      0.0400      0.0469       5.746      22.634       9.325    4284.569       2.557      41.475       0.987        0.87     298140.    0.1360  
      206.22      1.0470      0.8433      0.0321      0.0398       4.875      19.204       7.476    3635.368       2.170      33.253       0.933        0.87     300042.    0.1151  
      214.47      1.0889      0.8092      0.0241      0.0324       3.961      15.605       5.605    2953.986       1.763      24.933       0.861        0.87     302002.    0.0920  
      222.72      1.1307      0.7324      0.0160      0.0247       3.020      11.897       3.725    2252.176       1.344      16.568       0.750        0.88     304018.    0.0653  
      230.97      1.1726      0.5500      0.0079      0.0169       2.071       8.157       1.849    1544.174       0.922       8.225       0.543        0.88     306083.    0.0333  
      239.22      1.2145     -0.0096     -0.0001      0.0092       1.124       4.429      -0.017     838.358       0.500      -0.075      -0.009        0.88     308088.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1068      0.0648       9.514      35.275      28.094    7094.787       3.985     124.964       1.796        0.88     290096.    0.4297  
        8.79      0.0420      0.0680      0.1067      0.0659       9.668      35.845      28.057    7209.580       4.050     124.798       1.765        0.88     290402.    0.4220  
       17.58      0.0840      0.1334      0.1065      0.0671       9.849      36.515      28.027    7344.333       4.125     124.663       1.731        0.88     290759.    0.4136  
       26.37      0.1260      0.1958      0.1065      0.0685      10.058      37.292      28.004    7500.479       4.213     124.561       1.693        0.88     291172.    0.4045  
       35.17      0.1680      0.2548      0.1064      0.0702      10.298      38.180      27.988    7679.217       4.314     124.489       1.653        0.88     291646.    0.3947  
       43.96      0.2100      0.3103      0.1064      0.0720      10.569      39.185      27.977    7881.282       4.427     124.442       1.610        0.88     292183.    0.3844  
       52.75      0.2520      0.3619      0.1063      0.0741      10.871      40.306      27.970    8106.728       4.554     124.412       1.565        0.88     292789.    0.3736  
       61.54      0.2941      0.4096      0.1063      0.0763      11.204      41.538      27.963    8354.572       4.693     124.380       1.518        0.88     293465.    0.3623  
       70.33      0.3361      0.4533      0.1063      0.0788      11.563      42.869      27.949    8622.256       4.843     124.317       1.470        0.88     294215.    0.3508  
       79.12      0.3781      0.4932      0.1061      0.0813      11.941      44.274      27.917    8904.762       5.002     124.177       1.422        0.88     295040.    0.3391  
       87.91      0.4201      0.5296      0.1059      0.0840      12.328      45.705      27.852    9192.695       5.164     123.884       1.374        0.88     295942.    0.3273  
       96.70      0.4621      0.5629      0.1054      0.0865      12.701      47.088      27.726    9470.900       5.320     123.325       1.328        0.89     296924.    0.3156  
      105.50      0.5041      0.5936      0.1046      0.0888      13.036      48.333      27.507    9721.124       5.461     122.352       1.283        0.89     297986.    0.3038  
      114.29      0.5461      0.6222      0.1032      0.0906      13.298      49.304      27.150    9916.521       5.570     120.763       1.242        0.89     299131.    0.2921  
      123.08      0.5881      0.6494      0.1011      0.0916      13.446      49.852      26.606   10026.712       5.632     118.342       1.204        0.89     300359.    0.2802  
      131.87      0.6301      0.6758      0.0982      0.0916      13.443      49.841      25.835   10024.470       5.631     114.914       1.169        0.89     301671.    0.2682  
      140.66      0.6721      0.7017      0.0944      0.0904      13.267      49.189      24.821    9893.338       5.557     110.404       1.138        0.90     303066.    0.2559  
      149.45      0.7141      0.7273      0.0896      0.0880      12.918      47.894      23.574    9632.875       5.411     104.858       1.110        0.90     304542.    0.2433  
      158.24      0.7561      0.7521      0.0841      0.0846      12.413      46.020      22.123    9256.046       5.199      98.404       1.084        0.90     306096.    0.2301  
      167.03      0.7981      0.7756      0.0779      0.0802      11.773      43.650      20.502    8779.271       4.932      91.192       1.059        0.90     307725.    0.2165  
      175.83      0.8401      0.7973      0.0713      0.0751      11.021      40.860      18.742    8218.122       4.616      83.364       1.034        0.91     309426.    0.2021  
      184.62      0.8822      0.8166      0.0641      0.0693      10.170      37.707      16.870    7583.982       4.260      75.038       1.009        0.91     311197.    0.1870  
      193.41      0.9242      0.8327      0.0567      0.0629       9.234      34.234      14.908    6885.492       3.868      66.313       0.982        0.91     313036.    0.1711  
      202.20      0.9662      0.8438      0.0489      0.0560       8.226      30.500      12.874    6134.461       3.446      57.264       0.952        0.92     314942.    0.1542  
      210.99      1.0082      0.8465      0.0410      0.0488       7.166      26.567      10.781    5343.457       3.002      47.956       0.915        0.92     316912.    0.1356  
      219.78      1.0502      0.8270      0.0328      0.0417       6.117      22.678       8.632    4561.173       2.562      38.393       0.858        0.92     318945.    0.1138  
      228.57      1.0922      0.7775      0.0245      0.0344       5.056      18.744       6.449    3769.923       2.118      28.686       0.776        0.93     321041.    0.0889  
      237.36      1.1342      0.6758      0.0162      0.0272       3.990      14.792       4.260    2975.054       1.671      18.949       0.649        0.93     323195.    0.0605  
      246.16      1.1762      0.4665      0.0080      0.0201       2.945      10.919       2.093    2196.158       1.234       9.310       0.432        0.94     325405.    0.0282  
      254.95      1.2182     -0.0104     -0.0001      0.0132       1.935       7.175      -0.030    1443.019       0.811      -0.132      -0.009        0.94     327599.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      18000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1053      0.0706      12.308      43.097      31.039    9178.032       4.869     138.064       1.534        0.93     307193.    0.3857  
        9.37      0.0423      0.0621      0.1051      0.0715      12.466      43.651      30.985    9296.069       4.932     137.820       1.512        0.93     307519.    0.3798  
       18.75      0.0846      0.1222      0.1049      0.0726      12.656      44.316      30.937    9437.493       5.007     137.608       1.487        0.93     307900.    0.3733  
       28.12      0.1269      0.1799      0.1048      0.0739      12.879      45.098      30.897    9604.205       5.095     137.430       1.459        0.93     308342.    0.3661  
       37.50      0.1692      0.2349      0.1047      0.0754      13.139      46.008      30.864    9797.863       5.198     137.285       1.429        0.93     308849.    0.3583  
       46.87      0.2115      0.2869      0.1046      0.0771      13.437      47.049      30.839   10019.676       5.316     137.170       1.396        0.93     309424.    0.3499  
       56.25      0.2538      0.3356      0.1045      0.0790      13.773      48.225      30.818   10270.160       5.448     137.077       1.361        0.93     310073.    0.3410  
       65.62      0.2961      0.3809      0.1044      0.0812      14.146      49.534      30.798   10548.764       5.596     136.990       1.324        0.93     310797.    0.3317  
       74.99      0.3384      0.4228      0.1044      0.0835      14.554      50.964      30.774   10853.272       5.758     136.883       1.286        0.93     311600.    0.3220  
       84.37      0.3807      0.4613      0.1042      0.0860      14.987      52.478      30.734   11175.795       5.929     136.703       1.247        0.93     312484.    0.3121  
       93.74      0.4230      0.4966      0.1040      0.0886      15.433      54.039      30.661   11508.168       6.105     136.382       1.208        0.94     313450.    0.3020  
      103.12      0.4653      0.5289      0.1035      0.0911      15.875      55.588      30.535   11838.085       6.280     135.821       1.170        0.94     314501.    0.2918  
      112.49      0.5076      0.5585      0.1028      0.0935      16.284      57.021      30.319   12143.345       6.442     134.861       1.132        0.94     315638.    0.2815  
      121.86      0.5500      0.5859      0.1016      0.0954      16.620      58.197      29.966   12393.679       6.575     133.289       1.097        0.94     316862.    0.2710  
      131.24      0.5923      0.6116      0.0998      0.0966      16.835      58.948      29.422   12553.626       6.660     130.870       1.063        0.94     318175.    0.2603  
      140.61      0.6346      0.6361      0.0971      0.0969      16.883      59.116      28.643   12589.501       6.679     127.406       1.032        0.95     319577.    0.2493  
      149.99      0.6769      0.6599      0.0936      0.0960      16.731      58.586      27.607   12476.458       6.619     122.796       1.004        0.95     321067.    0.2380  
      159.36      0.7192      0.6832      0.0892      0.0939      16.367      57.311      26.316   12204.920       6.475     117.053       0.978        0.95     322644.    0.2264  
      168.74      0.7615      0.7062      0.0841      0.0906      15.796      55.310      24.792   11778.842       6.249     110.277       0.955        0.96     324306.    0.2146  
      178.11      0.8038      0.7289      0.0782      0.0862      15.026      52.616      23.061   11205.220       5.945     102.577       0.933        0.96     326049.    0.2023  
      187.48      0.8461      0.7512      0.0717      0.0808      14.075      49.284      21.148   10495.610       5.568      94.066       0.914        0.96     327871.    0.1897  
      196.86      0.8884      0.7725      0.0647      0.0744      12.965      45.396      19.079    9667.674       5.129      84.862       0.895        0.96     329770.    0.1765  
      206.23      0.9307      0.7919      0.0572      0.0673      11.724      41.051      16.881    8742.214       4.638      75.086       0.876        0.97     331744.    0.1624  
      215.61      0.9730      0.8073      0.0494      0.0596      10.383      36.359      14.580    7742.968       4.108      64.852       0.854        0.97     333788.    0.1472  
