         14x13.5                  (14x135.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      151.03      0.9493      0.8485      0.0386      0.0432       3.233      16.982       6.812    2411.033       1.919      30.299       1.281        0.70     328076.    0.1402  
      157.33      0.9889      0.8387      0.0308      0.0363       2.712      14.246       5.422    2022.562       1.610      24.119       1.216        0.70     329977.    0.1187  
      163.62      1.0285      0.8138      0.0228      0.0288       2.157      11.329       4.023    1608.417       1.280      17.895       1.134        0.70     331937.    0.0954  
      169.91      1.0680      0.7561      0.0149      0.0210       1.570       8.247       2.620    1170.800       0.932      11.655       1.015        0.70     333955.    0.0689  
      176.21      1.1076      0.6005      0.0069      0.0128       0.956       5.020       1.222     712.737       0.567       5.433       0.777        0.71     336027.    0.0360  
      182.50      1.1471                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1275      0.0609       5.789      28.066      26.385    4316.757       3.171     117.361       2.772        0.72     327494.    0.5968  
        6.82      0.0396      0.0806      0.1273      0.0625       5.940      28.798      26.333    4429.324       3.254     117.130       2.697        0.72     327842.    0.5800  
       13.64      0.0792      0.1565      0.1270      0.0642       6.107      29.608      26.277    4553.896       3.345     116.881       2.617        0.72     328243.    0.5623  
       20.46      0.1187      0.2274      0.1267      0.0661       6.289      30.491      26.213    4689.658       3.445     116.594       2.535        0.72     328702.    0.5440  
       27.28      0.1583      0.2932      0.1263      0.0682       6.484      31.437      26.134    4835.121       3.552     116.243       2.452        0.72     329223.    0.5253  
       34.10      0.1979      0.3539      0.1258      0.0703       6.689      32.430      26.033    4987.842       3.664     115.794       2.367        0.72     329810.    0.5062  
       40.92      0.2375      0.4097      0.1252      0.0726       6.899      33.447      25.899    5144.329       3.779     115.199       2.283        0.72     330467.    0.4871  
       47.75      0.2770      0.4607      0.1243      0.0747       7.107      34.460      25.721    5300.059       3.893     114.407       2.201        0.72     331198.    0.4679  
       54.57      0.3166      0.5074      0.1232      0.0769       7.308      35.433      25.485    5449.711       4.003     113.356       2.121        0.73     332005.    0.4488  
       61.39      0.3562      0.5500      0.1217      0.0788       7.493      36.328      25.176    5587.467       4.104     111.985       2.044        0.73     332891.    0.4298  
       68.21      0.3958      0.5889      0.1198      0.0805       7.654      37.107      24.783    5707.329       4.192     110.234       1.970        0.73     333857.    0.4109  
       75.03      0.4353      0.6245      0.1174      0.0818       7.782      37.732      24.292    5803.350       4.263     108.049       1.899        0.73     334904.    0.3922  
       81.85      0.4749      0.6569      0.1145      0.0828       7.871      38.163      23.692    5869.686       4.312     105.381       1.831        0.73     336033.    0.3735  
       88.67      0.5145      0.6865      0.1110      0.0832       7.913      38.364      22.974    5900.522       4.334     102.187       1.766        0.73     337242.    0.3548  
       95.49      0.5541      0.7134      0.1070      0.0831       7.898      38.294      22.129    5889.884       4.326      98.428       1.704        0.73     338531.    0.3360  
      102.31      0.5936      0.7378      0.1022      0.0822       7.821      37.917      21.149    5831.795       4.284      94.073       1.645        0.73     339897.    0.3170  
      109.13      0.6332      0.7599      0.0968      0.0807       7.673      37.200      20.036    5721.535       4.203      89.121       1.588        0.74     341339.    0.2980  
      115.95      0.6728      0.7800      0.0909      0.0784       7.453      36.134      18.800    5557.558       4.082      83.622       1.534        0.74     342856.    0.2788  
      122.77      0.7124      0.7980      0.0844      0.0753       7.163      34.729      17.460    5341.512       3.924      77.661       1.483        0.74     344446.    0.2596  
      129.60      0.7519      0.8140      0.0775      0.0716       6.808      33.006      16.036    5076.561       3.729      71.330       1.433        0.74     346106.    0.2405  
      136.42      0.7915      0.8280      0.0703      0.0672       6.391      30.987      14.547    4765.947       3.501      64.706       1.384        0.74     347837.    0.2213  
      143.24      0.8311      0.8395      0.0629      0.0622       5.917      28.688      13.005    4412.420       3.241      57.848       1.337        0.75     349636.    0.2021  
      150.06      0.8707      0.8481      0.0552      0.0567       5.388      26.125      11.422    4018.190       2.952      50.804       1.289        0.75     351503.    0.1826  
      156.88      0.9102      0.8530      0.0474      0.0506       4.808      23.310       9.804    3585.133       2.633      43.608       1.240        0.75     353436.    0.1628  
      163.70      0.9498      0.8525      0.0394      0.0439       4.177      20.254       8.159    3115.120       2.288      36.291       1.188        0.75     355435.    0.1422  
      170.52      0.9894      0.8434      0.0314      0.0368       3.501      16.972       6.493    2610.351       1.917      28.881       1.128        0.76     357498.    0.1205  
      177.34      1.0290      0.8184      0.0233      0.0292       2.781      13.483       4.813    2073.715       1.523      21.408       1.053        0.76     359624.    0.0968  
      184.16      1.0685      0.7585      0.0151      0.0213       2.024       9.812       3.126    1509.157       1.109      13.904       0.939        0.76     361813.    0.0696  
      190.98      1.1081      0.5934      0.0070      0.0130       1.236       5.994       1.441     921.934       0.677       6.408       0.709        0.77     364060.    0.0357  
      197.80      1.1477                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1277      0.0642       7.620      34.303      30.654    5681.890       3.876     136.348       2.447        0.78     352671.    0.5678  
        7.31      0.0394      0.0764      0.1275      0.0657       7.803      35.129      30.600    5818.605       3.969     136.107       2.385        0.78     353043.    0.5530  
       14.61      0.0787      0.1486      0.1273      0.0674       8.007      36.046      30.544    5970.597       4.072     135.859       2.320        0.78     353471.    0.5375  
       21.92      0.1181      0.2165      0.1270      0.0693       8.230      37.051      30.482    6137.035       4.186     135.584       2.253        0.78     353960.    0.5213  
       29.22      0.1575      0.2798      0.1267      0.0713       8.470      38.133      30.409    6316.219       4.308     135.259       2.184        0.78     354515.    0.5047  
       36.53      0.1968      0.3385      0.1263      0.0735       8.724      39.274      30.316    6505.182       4.437     134.846       2.114        0.78     355139.    0.4878  
       43.84      0.2362      0.3928      0.1258      0.0757       8.984      40.447      30.192    6699.481       4.570     134.295       2.044        0.78     355838.    0.4707  
       51.14      0.2755      0.4429      0.1251      0.0778       9.244      41.616      30.024    6893.061       4.702     133.546       1.976        0.78     356614.    0.4537  
       58.45      0.3149      0.4892      0.1242      0.0799       9.492      42.735      29.794    7078.539       4.828     132.524       1.909        0.78     357472.    0.4367  
       65.75      0.3543      0.5319      0.1229      0.0818       9.719      43.757      29.485    7247.770       4.944     131.151       1.845        0.78     358414.    0.4199  
       73.06      0.3936      0.5715      0.1212      0.0835       9.914      44.632      29.080    7392.623       5.042     129.348       1.784        0.78     359442.    0.4032  
       80.37      0.4330      0.6081      0.1190      0.0848      10.065      45.313      28.561    7505.493       5.119     127.039       1.726        0.78     360558.    0.3866  
       87.67      0.4724      0.6420      0.1163      0.0856      10.164      45.760      27.914    7579.469       5.170     124.161       1.670        0.79     361762.    0.3699  
       94.98      0.5117      0.6733      0.1130      0.0859      10.203      45.933      27.126    7608.123       5.189     120.657       1.617        0.79     363053.    0.3530  
      102.28      0.5511      0.7022      0.1091      0.0856      10.172      45.793      26.186    7585.003       5.174     116.477       1.566        0.79     364428.    0.3358  
      109.59      0.5904      0.7285      0.1045      0.0847      10.062      45.301      25.085    7503.441       5.118     111.580       1.516        0.79     365888.    0.3183  
      116.89      0.6298      0.7525      0.0993      0.0831       9.867      44.422      23.821    7357.859       5.019     105.956       1.468        0.79     367429.    0.3004  
      124.20      0.6692      0.7743      0.0934      0.0807       9.583      43.144      22.405    7146.203       4.874      99.656       1.422        0.79     369050.    0.2821  
      131.51      0.7085      0.7939      0.0869      0.0776       9.213      41.479      20.858    6870.398       4.686      92.775       1.377        0.80     370749.    0.2636  
      138.81      0.7479      0.8113      0.0800      0.0738       8.763      39.450      19.205    6534.319       4.457      85.425       1.333        0.80     372524.    0.2449  
      146.12      0.7873      0.8264      0.0728      0.0694       8.237      37.081      17.469    6142.019       4.189      77.701       1.290        0.80     374373.    0.2260  
      153.42      0.8266      0.8389      0.0653      0.0643       7.640      34.394      15.666    5696.885       3.886      69.680       1.247        0.80     376295.    0.2069  
      160.73      0.8660      0.8485      0.0575      0.0587       6.975      31.402      13.808    5201.348       3.548      61.419       1.204        0.81     378290.    0.1875  
      168.04      0.9053      0.8541      0.0496      0.0526       6.246      28.122      11.907    4658.013       3.177      52.962       1.159        0.81     380354.    0.1677  
      175.34      0.9447      0.8540      0.0415      0.0460       5.458      24.571       9.969    4069.918       2.776      44.343       1.111        0.81     382488.    0.1470  
      182.65      0.9841      0.8446      0.0334      0.0389       4.615      20.776       8.003    3441.313       2.347      35.596       1.055        0.81     384691.    0.1251  
      189.95      1.0234      0.8178      0.0251      0.0314       3.725      16.770       6.014    2777.677       1.895      26.752       0.982        0.82     386961.    0.1009  
      197.26      1.0628      0.7545      0.0167      0.0236       2.797      12.593       4.012    2085.913       1.423      17.847       0.872        0.82     389297.    0.0732  
      204.57      1.1022      0.5937      0.0084      0.0155       1.844       8.300       2.007    1374.756       0.938       8.925       0.662        0.82     391696.    0.0393  
      211.87      1.1415      0.0042      0.0000      0.0074       0.877       3.947       0.006     653.759       0.446       0.029       0.005        0.83     394110.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
